"gmt_time","hk_time","subject"
"2018-06-22 11:36:00","2018-06-22 19:36:00","Scotiabank FX Daily - USD Weakens but CAD Lags ahead of Data Reports"
"2018-06-22 11:34:00","2018-06-22 19:34:00","OPEC source says an agreement is near on the output increase"
"2018-06-22 11:32:00","2018-06-22 19:32:00","OPEC sources say the latest agreement will amount, in practice, to an increase supply of between 400k-600k BPD, according to Reza Zandi"
"2018-06-22 10:45:00","2018-06-22 18:45:00","EchoStar have disclosed a 2.97% stake in Inmarsat (ISAT LN)"
"2018-06-22 10:35:00","2018-06-22 18:35:00","RANsquawk Daily US Opening News - 22nd June 2018"
"2018-06-22 10:09:00","2018-06-22 18:09:00","Libya's NOC confirms Ras Lanuf and Es Sider are under control of Libyan National Army, with fires extinguished at storage tanks. 450k BPD was lost in conflicts"
"2018-06-22 10:05:00","2018-06-22 18:05:00","ECB says banks repaid EUR 11bln of first TLTRO"
"2018-06-22 10:01:00","2018-06-22 18:01:00","German SPD's Klingbeil is said to have held election preparation meetings"
"2018-06-22 09:50:00","2018-06-22 17:50:00","A compromise deal could include a higher Iran quota; according to an OPEC delegate"
"2018-06-22 09:49:00","2018-06-22 17:49:00","OPEC agreement will have a different structure to what the JMMC suggested for less than 1mln BPD, as according to a source"
"2018-06-22 09:36:00","2018-06-22 17:36:00","BofAML Weekly Flows report: Quantitative Tightening flows"
"2018-06-22 09:34:00","2018-06-22 17:34:00","RANsquawk EU Mid Session - 22nd June 2018"
"2018-06-22 09:34:00","2018-06-22 17:34:00","RANsquawk EU Mid Session - 22nd June 2018"
"2018-06-22 09:33:00","2018-06-22 17:33:00","Nigerian Oil Minister says the real effect production increase will be 700K BPD"
"2018-06-22 09:19:00","2018-06-22 17:19:00","Iran Oil Minister says USD 70/bbl is a reasonable price"
"2018-06-22 09:14:00","2018-06-22 17:14:00","Air France KLM (AF FP) - Veolia CFO said to favorite for Air France's CEO position"
"2018-06-22 09:13:00","2018-06-22 17:13:00","Venezuela Oil Minister says there is OPEC agreement with all countries"
"2018-06-22 09:12:00","2018-06-22 17:12:00","Iran Oil Minister said he had a good meeting with Saudi Oil Minister"
"2018-06-22 09:12:00","2018-06-22 17:12:00","Saudi Energy Minister says 1mln BPD increase will be distributed among countries based on their ability to produce; they think production increase will be less than 1mln BPD"
"2018-06-22 09:10:00","2018-06-22 17:10:00","Kuwait Oil Minister says we will find a way if Iran says no"
"2018-06-22 09:10:00","2018-06-22 17:10:00","Iraq Minister says there is alot of chance for an agreement"
"2018-06-22 09:00:00","2018-06-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-22 08:45:00","2018-06-22 16:45:00","FX Morning Colour: Eur appreciates pretty flash Eurozone PMIs, but Aud and Nzd top G10 pile"
"2018-06-22 08:41:00","2018-06-22 16:41:00","Volkswagen (VOW3 GY) sets a new corporate structure on brand regional control"
"2018-06-22 08:24:00","2018-06-22 16:24:00","Saudi and Iranian Oil Ministers are said to have held private talks ahead of the OPEC meeting"
"2018-06-22 08:10:00","2018-06-22 16:10:00","Azerbaijan is backing the idea of an oil output increase; according to the Energy Ministry"
"2018-06-22 07:49:00","2018-06-22 15:49:00","Gilts and Short Sterling futures: extending post-BoE losses, but not independently this time"
"2018-06-22 07:40:00","2018-06-22 15:40:00","Italy's Head of the Lower House Budget panel says a Euro exit is not in the government programme but regaining monetary sovereignty would aid Italy"
"2018-06-22 07:11:00","2018-06-22 15:11:00","ECB says banks borrowed EUR 97mln at marginal rate & deposited EUR 611.21bln; excess liquidity EUR 1.82tln"
"2018-06-22 07:09:00","2018-06-22 15:09:00","Norges Bank's Olsen says the NOK is still 'quite weak' and signalling an interest rate move is 'never a promise'"
"2018-06-22 07:07:00","2018-06-22 15:07:00","Morning EU Movers: BPER Banca (BPE IM) +4.0%, Glencore (GLEN LN) +1.7%, Airbus (AIR FP) +1.3%, Banco BPM (BAMI IM) +1.4%, Daimler (DAI GY) -0.6%, EDF (EDF FP) -2%"
"2018-06-22 06:59:00","2018-06-22 14:59:00","Bunds: fading above 162.00 handle ahead of flash Eurozone PMIs"
"2018-06-22 06:51:00","2018-06-22 14:51:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-22 06:49:00","2018-06-22 14:49:00","UPDATE: Man at Charing Cross who claimed to have a bomb has now been detained "
"2018-06-22 06:46:00","2018-06-22 14:46:00","Italy's League lawmaker says Euro exit isn't part of their plans"
"2018-06-22 06:37:00","2018-06-22 14:37:00","London Charing Cross Station evacuated following reports of a man on the tracks claiming to have a bomb"
"2018-06-22 06:23:00","2018-06-22 14:23:00","Saudi Oil Minister says they listened to Iran, but the majority want an increase"
"2018-06-22 06:07:00","2018-06-22 14:07:00","OPEC delegates says not all OPEC members are likely to accept the Ministerial Committee's proposal for an oil output increase of around 1mln BPD"
"2018-06-22 06:03:00","2018-06-22 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-22 05:50:00","2018-06-22 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-22 05:49:00","2018-06-22 13:49:00","Nigerian Energy Minister Kachikwu says he is hoping to build consensus today but building consensus will be a big challenge"
"2018-06-22 05:30:00","2018-06-22 13:30:00","RANsquawk Daily European Opening News - 22nd June 2018"
"2018-06-22 04:58:00","2018-06-22 12:58:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks traded cautious as trade concerns lingered and following the DJIA's longest losing streak in over a year"
"2018-06-22 04:58:00","2018-06-22 12:58:00","China is said to have instructed brokerages to seek government approval prior to selling large amounts of stock that have been pledged as collateral for loans"
"2018-06-22 04:55:00","2018-06-22 12:55:00","Japanese Tokyo Tokyo Department Store Sales (May) Y/Y 1.3% (Prev. 1.9%)"
"2018-06-22 04:55:00","2018-06-22 12:55:00","Japanese Nationwide Department Store Sales (May) Y/Y -2.0% (Prev. 0.7%)"
"2018-06-22 04:30:00","2018-06-22 12:30:00","Japanese All Industry Activity Index (Apr) M/M	 1.0% vs. Exp. 0.9% (Prev. 0.0%)"
"2018-06-22 03:35:00","2018-06-22 11:35:00","Former Virgin executive John Thomas is thought to be in the running for Virgin Australia (VAH AT) CEO role"
"2018-06-22 03:33:00","2018-06-22 11:33:00","China May YTD state-owned enterprises' total profit rose 20.9% Y/Y to CNY 1.29tln, revenue rose 10.2% Y/Y to CNY 22.3tln"
"2018-06-22 03:30:00","2018-06-22 11:30:00","Moody's says Australia's resilient economy faces fiscal consolidation difficulties "
"2018-06-22 03:28:00","2018-06-22 11:28:00","PRE-MARKET INDIA STOCK NEWS: JSW Steel (JSTL IS) is expected to bid for ArcelorMittal’s Galati plant"
"2018-06-22 03:26:00","2018-06-22 11:26:00","Press reports note speculation JC Decaux (DEC FP) could increase its offer for APN Outdoor (APO AT)"
"2018-06-22 03:22:00","2018-06-22 11:22:00","China is said to consider scrapping rating requirement for bond sales"
"2018-06-22 03:14:00","2018-06-22 11:14:00","Indonesia Central Bank Governor says pre-emptive policy may include rate hike and policy easing to support housing market, adds IDR YTD depreciation is tolerable and sees pre-emptive policy and stabilization steps to be positive for IDR"
"2018-06-22 03:07:00","2018-06-22 11:07:00","Malaysia names Nor Shamsiah as new central bank governor"
"2018-06-22 03:05:00","2018-06-22 11:05:00","ASIC is said to be in consultation with Commonwealth Director of Public Prosecutions related to investigation on AMP Capital (AMP AT)"
"2018-06-22 03:03:00","2018-06-22 11:03:00","Macau visitor arrivals in May rose 5.2% Y/Y to 2.7mln"
"2018-06-22 03:00:00","2018-06-22 11:00:00","New Zealand Credit Card Spending (May) M/M -1.6% (Prev. 0.6%)"
"2018-06-22 03:00:00","2018-06-22 11:00:00","New Zealand Credit Card Spending (May) Y/Y 3.7% (Prev. 7.0%)"
"2018-06-22 02:45:00","2018-06-22 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade lower as trade concerns lingered and amid spillover selling from US where the DJIA notched its longest losing streak in over a year"
"2018-06-22 02:05:00","2018-06-22 10:05:00","China Mofcom to impose duties on styrene imports from US, South Korea and Taiwan"
"2018-06-22 01:15:00","2018-06-22 09:15:00","PBoC sets CNY mid-point at 6.4804 (Prev. 6.4706)"
"2018-06-22 01:15:00","2018-06-22 09:15:00","PBoC are to inject CNY 40bln via 7-day reverse repos and CNY 30bln via 14-day reverse repos, for a net weekly injection of CNY 140bln vs. last week's CNY 240bln net injection"
"2018-06-22 01:15:00","2018-06-22 09:15:00","PBoC sets CNY mid-point at 6.4804 (Prev. 6.4706)"
"2018-06-22 01:10:00","2018-06-22 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 430bln in 5-10yr JGBs"
"2018-06-22 01:04:00","2018-06-22 09:04:00","Australia sells AUD 300mln 3.00% 2047 bonds b/c 4.00 (Prev. 3.07) avg. yield 3.1435% (Prev. 3.2741%)"
"2018-06-22 01:03:00","2018-06-22 09:03:00","Fitch affirms South Korea at AA-; Outlook Stable"
"2018-06-22 00:58:00","2018-06-22 08:58:00","PRE-MARKET CHINESE  STOCK NEWS: Yunnan Luoping Zinc & Electricity (002114 CH) is said to face CSRC probe regarding possible disclosure violation"
"2018-06-22 00:35:00","2018-06-22 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Central Bank kept benchmark interest rate unchanged at 1.375% as expected"
"2018-06-22 00:12:00","2018-06-22 08:12:00","Hyundai Heavy (009540 KS) is said to plan halting its offshore plant in August"
"2018-06-22 00:02:00","2018-06-22 08:02:00","Asia stocks begin lower following the weak lead from Wall St where DJIA posted an 8th consecutive loss and longest losing streak in over a year; Nikkei 225 underperforms in early trade on a firmer JPY"
