"gmt_time","hk_time","subject"
"2018-10-19 15:40:00","2018-10-19 23:40:00","Italy's Deputy PM Di Maio denied Interior Minister Salvini comments on the occurrences on the tax decree, says the cabinet never considered tax amnesty on foreign funds "
"2018-10-19 15:38:00","2018-10-19 23:38:00","RANsquawk Week in Focus, w/c 22 October 2018"
"2018-10-19 15:31:00","2018-10-19 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.06%), FTSE 100 (+0.32%), DAX (-0.32%), CAC (-0.58%), IBEX (+0.18%), FTSE MIB (-0.02%), SMI (+1.12%)"
"2018-10-19 15:21:00","2018-10-19 23:21:00","US Treasury Secretary Mnuchin still plans to attend Saudi anti-terror financing meeting in wake of journalist Khashoggi’s disappearance, according to the Washington Post "
"2018-10-19 15:17:00","2018-10-19 23:17:00","New York Fed Staff Nowcast stands at 2.1% for 2018:Q3 (Prev. 2.2%), and 2.4% for 2018:Q4 (Prev. 2.8)"
"2018-10-19 15:04:00","2018-10-19 23:04:00","Weekly FX Wrap: Brexit border breakdown, Italian coalition/EU conflict and feisty Fed minutes"
"2018-10-19 15:04:00","2018-10-19 23:04:00","Canadian government announces 2017-18 budget deficit of CAD 19bln"
"2018-10-19 14:13:00","2018-10-19 22:13:00","Swiss Re (SREN SW) is reportedly in talks over an investment in China's Anbang"
"2018-10-19 14:06:00","2018-10-19 22:06:00","EU's Commissioner Moscovici says he does not fear a risk of market contagion to the Euro Zone from Italy"
"2018-10-19 14:04:00","2018-10-19 22:04:00","Nestle (NESN SW)'s skin care unit is said to have attracted Johnson & Johnson (JNJ), KKR (KKR) and APAX interest for USD 8-10bln"
"2018-10-19 13:54:00","2018-10-19 21:54:00","Ukraine PM says that they could default if cooperation with the IMF was to stop"
"2018-10-19 13:49:00","2018-10-19 21:49:00","Saipem (SPMI IM) - The share in E&C onshore contract awarded by Thai Oil is approximately USD 1.4bln"
"2018-10-19 13:48:00","2018-10-19 21:48:00","Italy's Conte says he sees no reason to change the Italian budget"
"2018-10-19 13:46:00","2018-10-19 21:46:00","Fertitta is said to be willing to bid higher for Caesars Entertainment (CZR); according CNBC"
"2018-10-19 13:43:00","2018-10-19 21:43:00","EU Commissioner Moscovici says EU wont interfere in Italy's economic policies and no decision has been made on Italy's budget"
"2018-10-19 13:39:00","2018-10-19 21:39:00","EU Commissioner Moscovici says it was clear from everyone he spoke to during the Italy visit that Italy wants to remain within the heart of Europe"
"2018-10-19 13:35:00","2018-10-19 21:35:00","ExxonMobil says the new coker at it's 32000 BPD Antwerp, Belgium oil refinery is still in it's start up phase which can take several months"
"2018-10-19 13:34:00","2018-10-19 21:34:00","Standard Chartered (STAN LN) is facing 'significant challenges' to meet 2018 cost reduction targets; according to an efinancial careers email"
"2018-10-19 13:31:00","2018-10-19 21:31:00","Air France (AIR FP) unions have reportedly signed a pay deal "
"2018-10-19 13:10:00","2018-10-19 21:10:00","Additional US Equity Stories - MSFT, ABBV"
"2018-10-19 13:04:00","2018-10-19 21:04:00","US exporters cancelled the sale of 180K tons of soybeans to China "
"2018-10-19 13:02:00","2018-10-19 21:02:00","Bank of Italy look for domestic Q3 GDP +0.1% Q/Q vs. Q2 +0.2%"
"2018-10-19 12:57:00","2018-10-19 20:57:00","Italy's Salvini says he is ready to remove the parts of the tax plan that 5-star objects to"
"2018-10-19 12:52:00","2018-10-19 20:52:00","DS Smith has hired Goldman Sachs to offload its plastic packaging division, according to sources "
"2018-10-19 12:51:00","2018-10-19 20:51:00","Italy will reply to the EU letter by Monday deadline; according to government source"
"2018-10-19 12:51:00","2018-10-19 20:51:00","Daimler (DAI GY) - Daimler earnings guidance adjusted significantly down from expectations"
"2018-10-19 12:51:00","2018-10-19 20:51:00","Italy will reply to the EU letter by Monday deadline; according to government source"
"2018-10-19 12:40:00","2018-10-19 20:40:00","RANsquawk Daily US Equity Opening News - 19th October 2018"
"2018-10-19 12:39:00","2018-10-19 20:39:00","Kinder Morgan's Southern Natural Gas Co. has reported an unanticipated gas leak when putting section 28 line in segment 340 post-maintenance"
"2018-10-19 12:33:00","2018-10-19 20:33:00","BoC Measures Average 2.0% (vs. prev. 2.1%)"
"2018-10-19 12:26:00","2018-10-19 20:26:00","ECB's Draghi told the Greek PM that the volatility in Greek Government Bonds is due to exogenous factors"
"2018-10-19 12:09:00","2018-10-19 20:09:00","Scotiabank FX Daily - G10 Reflecting Pro-Risk Bias Into Key Cdn Data Releases"
"2018-10-19 11:55:00","2018-10-19 19:55:00","Spanish Budget Minister Montoro says the EU letter did not question the calculation of the budget deficit target"
"2018-10-19 11:47:00","2018-10-19 19:47:00","UK PM May and South Korean President Moon have agreed to work closely together to transition from the existing trade agreement between South Korea and the EU"
"2018-10-19 11:38:00","2018-10-19 19:38:00","Indian Central Bank official says that inflation will likely rise beyond the Q1 FY19-20 projection of 4.8% that was made by the RBI"
"2018-10-19 11:36:00","2018-10-19 19:36:00","OPEC and Non-OPEC September compliance with oil supply pact at 111% vs. 129% in August"
"2018-10-19 11:15:00","2018-10-19 19:15:00","Chinese President Xi and US President Trump tentatively agree to talks at the G20 Summit on November 29th; according to SCMP "
"2018-10-19 11:15:00","2018-10-19 19:15:00","United States requests WTO adjudication in disputes regarding China's IP policies. Also, against Canada, China, EU and Mexico over retaliatory tariffs"
"2018-10-19 11:00:00","2018-10-19 19:00:00","Procter & Gamble Co (PG) Q1 core EPS USD 1.12 vs. Exp. USD 1.09, revenue USD 16.7bln vs. Exp. USD 16.46bln"
"2018-10-19 11:00:00","2018-10-19 19:00:00","State Street Corp (STT) Q3 EPS USD 1.87 vs. Exp. USD 1.87, revenue USD 2.95bln vs. Exp. USD 3.02bln"
"2018-10-19 11:00:00","2018-10-19 19:00:00","Schlumberger NV (SLB) Q3 Adj. EPS USD 0.46 vs. Exp. USD 0.45, revenue USD 8.5bln vs. Exp. USD 8.59bln"
"2018-10-19 10:55:00","2018-10-19 18:55:00","VF Corp (VFC) Q2 EPS USD 1.43. vs. Exp. USD 1.33, revenue USD 3.9bln vs. Exp. USD 3.87bln; increases quarterly dividend by 11% to USD 0.51/shr "
"2018-10-19 10:50:00","2018-10-19 18:50:00","Ryanair (RYA LN) Spanish union reportedly threatens strike for the end of 2018"
"2018-10-19 10:48:00","2018-10-19 18:48:00","Maersk (MAERSKB DC) CEO said he 3-4% in global trade volumes this year; adding that it's hard to be optimistic "
"2018-10-19 10:45:00","2018-10-19 18:45:00","RANsquawk Daily US Opening News - 19th October 2018"
"2018-10-19 10:41:00","2018-10-19 18:41:00","OPEC, non-OPEC allies pumped an extra 724000 BPD of oil in September compared to May, which is less than the 1 million BPD pledged. According to an internal document"
"2018-10-19 10:30:00","2018-10-19 18:30:00","Honeywell International Inc (HON) Q3 adj. EPS USD 2.03 vs. Exp. USD 1.99, revenue USD 10.76bln vs. Exp. USD 10.75bln"
"2018-10-19 10:30:00","2018-10-19 18:30:00","Synchrony Financial (SYF) Q3 EPS USD 0.91 vs. Exp. USD 0.80, revenue USD 4.26bln vs. Exp. USD 4.24bln; paid quarterly common stock dividend of USD 0.21/shr  and repurchased USD 966mln of common stock"
"2018-10-19 10:17:00","2018-10-19 18:17:00","UK PM May Spokeswoman says we shouldn't get ahead of ourselves on the idea of extending the transition period"
"2018-10-19 10:16:00","2018-10-19 18:16:00","BAML Flow Show"
"2018-10-19 10:01:00","2018-10-19 18:01:00","Atlas Copco (ATCOA SS) Revenue SEK 23.7bln vs. Exp. SEK 24.4bln; Adj Operating SEK 5.3bln vs. Exp. SEK 5.50bln"
"2018-10-19 10:00:00","2018-10-19 18:00:00","SunTrust Banks Inc (STI) Q3 EPS USD 1.56 vs. Exp. USD 1.39 revenue USD 2.30bln vs. Exp. USD 2.35bln"
"2018-10-19 09:47:00","2018-10-19 17:47:00","Italian Banking Association Head says one cannot remain indifferent to growing spread between IT/GE spread"
"2018-10-19 09:46:00","2018-10-19 17:46:00","Norway's Government is considering setting up a committee for monetary policy and financial stability in the Norges Bank, that will take decisions on the key policy rate and advise on measures such as the counter cyclical buffer"
"2018-10-19 09:40:00","2018-10-19 17:40:00","Italy's 5 Star chamber speaker says that he believes the 5SM cannot vote for tax amnesty as sought by League"
"2018-10-19 09:39:00","2018-10-19 17:39:00","FX Morning Colour: DXY hovers, Kiwi flies and other majors juxtaposed"
"2018-10-19 09:35:00","2018-10-19 17:35:00","EDF (EDF FP) shares jump on reports that JP Morgan hired by the French Government to advise on the split of the co. "
"2018-10-19 09:00:00","2018-10-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-19 08:15:00","2018-10-19 16:15:00","SARB states that tightening will be necessary if inflation develops as expected"
"2018-10-19 08:00:00","2018-10-19 16:00:00","Italian Current Account (Aug) EUR 5bln vs. Prev. EUR 7.5bln"
"2018-10-19 07:59:00","2018-10-19 15:59:00","LSE (LSE LN) - The Co say they have not applied for a licence to clear interest rate swaps in Paris due to Brexit uncertainty, this is despite seeing urgency from regulators to have legal certainty ahead of Brexit"
"2018-10-19 07:49:00","2018-10-19 15:49:00","Italy's Deputy PM Salvini says he will return to Rome on Saturday to solve the coalition dispute regarding tax amnesty, adding that the coalition must stop arguing"
"2018-10-19 07:48:00","2018-10-19 15:48:00","Petron (PCOR PM) confirms they are continuing to review plans to expand refinery capacity; which includes the building of a new 100,000/bpd refinery"
"2018-10-19 07:45:00","2018-10-19 15:45:00","Gilts and Short Sterling futures on the front foot pre-UK public finance data"
"2018-10-19 07:23:00","2018-10-19 15:23:00","Austrian Chancellor says expects the EU commission to give Italy a clear answer; that we need discipline and consequence"
"2018-10-19 07:15:00","2018-10-19 15:15:00","UK Foreign Minister Hunt says the free trade agreement will take months not years to negotiate; adding that the backstop plan involving UK-wide customs union is possible, but not one which involves an indefinite customs union membership"
"2018-10-19 07:08:00","2018-10-19 15:08:00","European equity movers this morning: INTU Properties (INTU LN) +14%; Software AG (SOW GY) +4%; Royal Dutch Shell (RDSA LN) +1%; Bouygues (EN FP) -7%; Michelin (ML FP) -6%; Casino (CO FP ) -1.5%"
"2018-10-19 06:57:00","2018-10-19 14:57:00","Major FX option expiries for today's NY cut"
"2018-10-19 06:56:00","2018-10-19 14:56:00","Singapore Prime Minister Loong says he thinks that Britain and Singapore can do a trade deal after Brexit"
"2018-10-19 06:54:00","2018-10-19 14:54:00","Bunds: early FTQ and BTP bid "
"2018-10-19 06:47:00","2018-10-19 14:47:00","Norway's Preliminary September oil production was 1.302mln BPD; according to Norway Oil Directorate"
"2018-10-19 06:35:00","2018-10-19 14:35:00","BoJ Governor Kuroda says Japan's economy is expanding moderately and exports on rising trend; inflation is likely to gradually accelerate towards 2% and reiterates the BoJ must maintain powerful monetary easing"
"2018-10-19 06:26:00","2018-10-19 14:26:00","EU Chief Negotiator Barnier says the Brexit accord is possible but difficult; however problems regarding Ireland could result in a failure of Brexit talks"
"2018-10-19 06:20:00","2018-10-19 14:20:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-19 05:57:00","2018-10-19 13:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-19 05:57:00","2018-10-19 13:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-19 05:21:00","2018-10-19 13:21:00","RANsquawk Daily European Opening News - 19th October 2018 "
"2018-10-19 05:06:00","2018-10-19 13:06:00","Italy Deputy PM Salvini says ""there is absolutely no government crisis"" when asked about the row over tax amnesty"
"2018-10-19 05:04:00","2018-10-19 13:04:00","China Vice Premier Liu He says China and US are ""in touch"""
"2018-10-19 04:53:00","2018-10-19 12:53:00","ANZ Bank (ANZ AT) filed with ASIC to extend the time period available by 12-months for the current USD 3bln on-market share buy-back"
"2018-10-19 04:45:00","2018-10-19 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly lower following the resumption of the tech-led losses in US and miss on Chinese GDP"
"2018-10-19 03:18:00","2018-10-19 11:18:00","PRE-MARKET INDIA STOCK NEWS:Reliance Industries (RIL IS) Q2 net rose 0.4% to INR 88.6bln vs. Exp. INR 88.5bln, Q2 rev. rose 5.5% to INR 961.7bln "
"2018-10-19 02:33:00","2018-10-19 10:33:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly lower after the resumed US stock rout and as Chinese GDP data disappoints "
"2018-10-19 02:05:00","2018-10-19 10:05:00","New Zealand Credit Card Spending (Sep) Y/Y 7.8% (Prev. 7.7%)"
"2018-10-19 02:05:00","2018-10-19 10:05:00","New Zealand Credit Card Spending (Sep) M/M 0.8% (Prev. 2.6%)"
"2018-10-19 02:04:00","2018-10-19 10:04:00","China NBS notes extremely complex and severe domestic economic situations"
"2018-10-19 02:00:00","2018-10-19 10:00:00","Chinese GDP YTD (Q3) Y/Y 6.7% vs. Exp. 6.7% (Prev. 6.8%)"
"2018-10-19 02:00:00","2018-10-19 10:00:00","Chinese Retail Sales YTD (Sep) Y/Y 9.3% vs. Exp. 9.3% (Prev. 9.3%)"
"2018-10-19 02:00:00","2018-10-19 10:00:00","Chinese Jobless Rate (Sep) 4.9% (Prev. 5.0%)"
"2018-10-19 01:35:00","2018-10-19 09:35:00","PBoC Governor Yi Gang says will maintain prudent and neutral monetary policy, adds will use monetary policy tools including Medium-term Lending Facility to bolster lending to private firms"
"2018-10-19 01:34:00","2018-10-19 09:34:00","PBoC Governor Yi Gang says recent share fluctuations are mostly due to sentiment and expectations, adds valuations are not inline with China economic fundamentals which are good and with macro leverage levels stabilising"
"2018-10-19 01:31:00","2018-10-19 09:31:00","Japanese Economy Minister Motegi says timing of trade talks with US not yet decided and will arrange talks at beginning of new year after 90-day US congressional period is over"
"2018-10-19 01:25:00","2018-10-19 09:25:00","Jet Airways (JETIN IS) is said to receive up to 7 bids for jet privilege sale"
"2018-10-19 01:15:00","2018-10-19 09:15:00","PBoC sets CNY mid-point at 6.9387 (Prev. 6.9275)"
"2018-10-19 01:15:00","2018-10-19 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos for a net weekly injection of CNY 30bln vs. CNY 160bln net drain last week"
"2018-10-19 01:13:00","2018-10-19 09:13:00","China issues draft rules for wealth management units of commercial banks"
"2018-10-19 01:11:00","2018-10-19 09:11:00","BoJ offers to buy JPY 180bln in 10-25yr, JPY 50bln in over 25yrs and JPY 25bln in I/L bonds; all unchanged from prior  "
"2018-10-19 01:11:00","2018-10-19 09:11:00","US and Mexico agree on plan to address migrant caravan, according to senior official"
"2018-10-19 01:05:00","2018-10-19 09:05:00","CSRC says will encourage various types of funds to aid companies facing margin call pressures"
"2018-10-19 01:01:00","2018-10-19 09:01:00","CSRC head says will support SME's issuance of high-yield bonds and other debt products, adds will support share repurchases by qualified listed firms and will encourage M&A by listed firms"
"2018-10-19 00:45:00","2018-10-19 08:45:00","PRE-MARKET CHINESE STOCK NEWS: Chinese GDP, Industrial Production and Retail Sales are scheduled today"
"2018-10-19 00:13:00","2018-10-19 08:13:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT)  Q3 net TWD 89.1bln vs. Prev. TWD 89.9bln Y/Y"
"2018-10-19 00:07:00","2018-10-19 08:07:00","Morgan Stanley says it retains bullish views on GBP and EUR as it believes a soft Brexit resolution remains most likely and that investors may be unprepared for strength in the aforementioned currencies"
"2018-10-19 00:03:00","2018-10-19 08:03:00","Asia stocks begin negative after the tech-led stock rout resumed on Wall St amid on going rate hike concerns and following the prior day's sell-off in China"
