"gmt_time","hk_time","subject"
"2018-02-05 18:35:00","2018-02-06 02:35:00","German would-be coalition partners are to continue and wrap up negotiations tomorrow, according to party sources "
"2018-02-05 18:29:00","2018-02-06 02:29:00","South Africa's ANC Working Committee is said to call a NEC meeting "
"2018-02-05 18:15:00","2018-02-06 02:15:00","Scana (SCG) cut to junk by Moody's"
"2018-02-05 18:14:00","2018-02-06 02:14:00","Fed's Kashkari (non-voter) wants to see inflation and wages rise before supporting another rate hike"
"2018-02-05 17:57:00","2018-02-06 01:57:00","Janus' Gross:  Slow march to 3% 10-year US yield continues but it will be slow.  Higher volatility in markets present opportunity to earn higher returns by selling volatility not cash bonds."
"2018-02-05 17:17:00","2018-02-06 01:17:00","CNBC report suggests if AT&T (T) is allowed to buy Time Warner (TWX), Comcast (CMCSA) may try to top Disney’s (DIS) bid for Fox (FOXA). "
"2018-02-05 17:17:00","2018-02-06 01:17:00","CNBC report suggests if AT&T (T) is allowed to buy Time Warner (TWX), Comcast (CMCSA) may try to top Disney’s (DIS) bid for Fox (FOXA). "
"2018-02-05 17:00:00","2018-02-06 01:00:00","RANsquawk Daily US Earnings Estimates: 6th February 2018 - Now available in the Research Suite"
"2018-02-05 16:38:00","2018-02-06 00:38:00","Johnson & Johnson (JNJ) Mesothelioma trial likely to expose company documents"
"2018-02-05 16:30:00","2018-02-06 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.25%), FTSE 100 (-1.42%), DAX (-0.74%), CAC (-1.46%), IBEX (-1.40%), FTSE MIB (-1.52%), SMI (-1.30%) "
"2018-02-05 16:14:00","2018-02-06 00:14:00","Reports suggest PSA's (UG FP) OPEL subsidiary will have a FY17 loss of more than EUR 1bln "
"2018-02-05 16:12:00","2018-02-06 00:12:00","Atlantia (ATL IM) is said to up its bid for Abertis (ABE SM) which could be an all cash offer and top Hochtief's (HOT GY) bid"
"2018-02-05 16:10:00","2018-02-06 00:10:00","Ireland’s Finance Minister says that the work surrounding Apple (AAPL) Escrow account is close to completion "
"2018-02-05 16:07:00","2018-02-06 00:07:00","Shell says that production of Nigeria's Bonga crude oil is “being ramped up gradually” after brief shutdown, the co. has also resumed exports of the product following a brief halt"
"2018-02-05 16:01:00","2018-02-06 00:01:00","CDU CSU and SPD parties will not complete talks for a coalition government until Tuesday at the earliest, and the negotiators debated over healthcare and labour issues, according to Handelsblatt"
"2018-02-05 16:01:00","2018-02-06 00:01:00","ECB's Draghi says we remain fully committed to our price stability objective; monetary policy will continue to be guided by our assessment of the progress made towards our objective"
"2018-02-05 16:00:00","2018-02-06 00:00:00","Fitch says Brazil’s structural reforms are key going forward despite narrower deficits"
"2018-02-05 15:51:00","2018-02-05 23:51:00","Support for Brazil’s pension reform has reportedly fallen over legislative recess"
"2018-02-05 15:31:00","2018-02-05 23:31:00","FX Daily Wrap: Dollar continues February fightback"
"2018-02-05 15:30:00","2018-02-05 23:30:00","PREVIEW: Reserve Bank Of Australia Monetary Policy Decision Preview, Due On Tuesday 6th February 2018 At 03:30 GMT "
"2018-02-05 15:18:00","2018-02-05 23:18:00","Goldman sees S&P 500 risks going either way, urges options hedge, according to press reports"
"2018-02-05 15:10:00","2018-02-05 23:10:00","Cisco (CSCO) reportedly considered acquiring RedHat (RHT) and ServiceNow (NOW) according to the Information"
"2018-02-05 15:07:00","2018-02-05 23:07:00","US House Republicans to meet this evening at 7pm ET to discuss stopgap funding bill"
"2018-02-05 15:03:00","2018-02-05 23:03:00","IAG (IAG LN) January passenger load factor rose to 78.4% vs. Prev. Y/Y 78.2%"
"2018-02-05 14:55:00","2018-02-05 22:55:00","White House reportedly monitoring the market sell off, according to CNBC "
"2018-02-05 14:46:00","2018-02-05 22:46:00","ECB Weekly Sovereign Bond Buys (PSPP) (2/Feb) (EUR): +4.524bln (Prev. +5.822bln)"
"2018-02-05 14:43:00","2018-02-05 22:43:00","Kroger Co (KR) agrees to sell convenience store business to EG Group for USD 2.15bln"
"2018-02-05 14:42:00","2018-02-05 22:42:00","Phillips 66 to close its Humber refinery in the UK for planned work in May, according to traders"
"2018-02-05 14:30:00","2018-02-05 22:30:00","PRIMER: ECB's weekly purchases"
"2018-02-05 14:18:00","2018-02-05 22:18:00","Additional US equities stories post-the release of the Daily US Equity Opening News:  "
"2018-02-05 14:10:00","2018-02-05 22:10:00","New Fed Chair Powell says wants to support continued growth and price stability; Fed to stay vigilant on financial stability"
"2018-02-05 14:05:00","2018-02-05 22:05:00","BBC reporting that a group of Tory MPs expressed frustration to Conservative's chief whip after overnight briefings on customs union in Number 10 in last few hours"
"2018-02-05 13:57:00","2018-02-05 21:57:00","Commerzbank says expects oil prices to slide to USD 60/bbl by year end on the back of sharply rising US production; sees Brent averaging USD 62/bbl in 2018 and USD 60/bbl in 2019, sees WTI averaging USD 59/bbl in 2018 and USD 57/bbl in 2019"
"2018-02-05 13:50:00","2018-02-05 21:50:00","DAILY US EQUITY OPENING NEWS - Wells Fargo (WFC) – The Federal Reserve has sanctioned the bank after the fake accounts scandal. Wells Fargo said it could reduce profits by as much as USD 400mln this year"
"2018-02-05 13:17:00","2018-02-05 21:17:00","Thyssenkrupp (TKA GY) steel workers have approved their labour agreement as part of their tie-up with Tata Steel, according to sources "
"2018-02-05 13:00:00","2018-02-05 21:00:00","PREVIEW: US to sell USD 28bln in new 3-year notes on 6 February at 1300 ET/1800 GMT"
"2018-02-05 13:00:00","2018-02-05 21:00:00","Sysco Corp (SYY) Q4 Adj. EPS USD 0.78 vs. Exp. USD 0.64, revenue USD 14.40bln vs. Exp. USD 14.15bln"
"2018-02-05 12:59:00","2018-02-05 20:59:00","BONDS AND STIRS: decent front and back end buying"
"2018-02-05 12:59:00","2018-02-05 20:59:00","Scotiabank FX Daily: USD Starting Week On The Defensive; CAD Vulnerable"
"2018-02-05 12:50:00","2018-02-05 20:50:00","German CDU Party's Haseloff expects a government coalition deal to be reached at some point today"
"2018-02-05 12:41:00","2018-02-05 20:41:00","Barclays on the UK Services PMI"
"2018-02-05 12:23:00","2018-02-05 20:23:00","ADM (ADM) reportedly in advance talks to acquire Bunge (BG)"
"2018-02-05 12:22:00","2018-02-05 20:22:00","Novo Nordisk (NOVOB DC) new share purchase programme of up to DKK 14bln to be executed in the next 12 months"
"2018-02-05 12:00:00","2018-02-05 20:00:00","Broadcom (AVGO) presents best and final offer for Qualcomm (QCOM) of USD 82/shr"
"2018-02-05 11:53:00","2018-02-05 19:53:00","Bristol-Myers Squibb Co (BMY) Q4 Adj. EPS USD 0.68 vs. Exp. USD 0.67, revenue USD 5.40bln vs. Exp. USD 5.35bln"
"2018-02-05 11:36:00","2018-02-05 19:36:00","EU DEBT LATEST: divergent trends intensify"
"2018-02-05 11:25:00","2018-02-05 19:25:00","***UPDATED – RANsquawk Week in Focus – 5th February - 9th February 2018***"
"2018-02-05 11:19:00","2018-02-05 19:19:00","SPD's Schulz says German coalition partners have reached an agreement on European segment of talks which includes more Eurozone investment and end of austerity"
"2018-02-05 11:02:00","2018-02-05 19:02:00","RANsquawk Daily US Opening News: 5th February 2018 - European equities decline and UK PM May rules out staying in the Customs Union"
"2018-02-05 10:37:00","2018-02-05 18:37:00","Bayer (BAYN GY) has offered concessions to allay EU antitrust concerns over its USD 63.5bln takeover of Monsanto (MON)"
"2018-02-05 09:51:00","2018-02-05 17:51:00","EU MID-SESSION UPDATE: European equities join the global sell-off as markets reassess their Fed outlook for 2018  "
"2018-02-05 09:38:00","2018-02-05 17:38:00","Fixed Income – relatively firm bounce, led by Bunds"
"2018-02-05 09:34:00","2018-02-05 17:34:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-02-05 09:00:00","2018-02-05 17:00:00","FX Morning Colour: DXY establishing a firmer base?"
"2018-02-05 09:00:00","2018-02-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-05 08:52:00","2018-02-05 16:52:00","Germany's CDU, CSU, and SPD want to present a coalition agreement by Tuesday; according to Rheinische Post"
"2018-02-05 08:52:00","2018-02-05 16:52:00","Germany's CDU, CSU, and SPD want to present a coalition agreement by Tuesday; according to Rheinische Post"
"2018-02-05 08:20:00","2018-02-05 16:20:00","UK STIRS wobble amidst hefty offers"
"2018-02-05 08:10:00","2018-02-05 16:10:00","ECB says banks borrowed EUR 39mln at marginal rate & deposited EUR 690.2bln; excess liquidity EUR 1.897tln"
"2018-02-05 08:08:00","2018-02-05 16:08:00","Short Sterling strip attempting to draw a line after Friday’s sell-off"
"2018-02-05 08:08:00","2018-02-05 16:08:00","Morning EU Movers: Fiat Chrysler (FCA IM) -3.9%, Ryanair (RYA LN) -2.7%, Philips Lighting (LIGHT NA) -2.3%, Lufthansa (LHA GY) -2.2%, GKN (GKN LN) -2.12%, Melrose (MRO LN) -1.7%"
"2018-02-05 07:58:00","2018-02-05 15:58:00","Indian gold demand fell 37% Y/Y in January, according to the GFMS"
"2018-02-05 07:36:00","2018-02-05 15:36:00","Bunds: recovering after initial markdown and extension of post-NFP losses"
"2018-02-05 07:01:00","2018-02-05 15:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-05 06:50:00","2018-02-05 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Daimler, Infineon, Shell, Glencore and Ryanair "
"2018-02-05 06:27:00","2018-02-05 14:27:00","DAILY EUROPEAN OPENING NEWS: Major Asian bourses suffered deep losses after Friday’s slump on Wall St as markets re-price expectations for the Fed’s tightening cycle"
"2018-02-05 06:14:00","2018-02-05 14:14:00","Samsung heir Jay Y. Lee gets sentence suspended in appeals court which stated that former President Park threatened Samsung to provide bribe"
"2018-02-05 06:10:00","2018-02-05 14:10:00","South Korea appeals court says no evidence of Samsung's Jay Y lee eliciting favor from former President Park"
"2018-02-05 06:01:00","2018-02-05 14:01:00","Nikkei 225 close down 2.6% at 22682"
"2018-02-05 05:48:00","2018-02-05 13:48:00","ASIA-PAC MARKET WRAP: Stocks sold-off in Asia, although Shanghai avoids bloodbath on strong Caixin Services PMIs"
"2018-02-05 05:38:00","2018-02-05 13:38:00","South Korea appeals court in Samsung's Jay Y Lee case says Co. support for equestrian sport constitutes as bribery, but also stated that the court ruled there was no bribery in relation to support for elite centers and foundations"
"2018-02-05 05:32:00","2018-02-05 13:32:00","UK is said to be set to categorically leave the customs union, according to Sky News"
"2018-02-05 05:20:00","2018-02-05 13:20:00","China is said to give a grace period to trust products in regards to deleveraging"
"2018-02-05 05:09:00","2018-02-05 13:09:00","Mitsubishi Corp (8058 JT) 9-month net JPY 416.2bln vs. prev. JPY 371.5bln Y/Y"
"2018-02-05 05:07:00","2018-02-05 13:07:00","China CSRC said to ask brokerage firms to help avoid sharp stock crashes"
"2018-02-05 05:04:00","2018-02-05 13:04:00","Reports state that Italian election polls could be downplaying possibility that centre-right coalition backed by Berlusconi could be closer to a majority victory at election next month"
"2018-02-05 05:02:00","2018-02-05 13:02:00","ASX 200 preliminary close is down by 1.7% at 6020.50"
"2018-02-05 05:00:00","2018-02-05 13:00:00","India Nikkei Services PMI (Jan) 51.7 (Prev. 50.9)"
"2018-02-05 05:00:00","2018-02-05 13:00:00","India Nikkei Composite PMI (Jan) 52.5 (Prev. 53.0)"
"2018-02-05 04:32:00","2018-02-05 12:32:00","BoJ Governor Kuroda says no change in approach to QE and still half-way to achieving 2% growth target "
"2018-02-05 04:20:00","2018-02-05 12:20:00","Indonesia Full Year GDP Growth (2017) 5.1% vs. Exp. 5.1% (Prev. 5.0%)"
"2018-02-05 04:17:00","2018-02-05 12:17:00","Japanese PM Abe says still expects dynamic QE and hopes BoJ continues to promote bold monetary easing to achieve 2% price target"
"2018-02-05 04:10:00","2018-02-05 12:10:00","Indonesia GDP (Q4) Y/Y 5.2% vs. Exp. 5.1% (Prev. 5.1%)"
"2018-02-05 04:10:00","2018-02-05 12:10:00","Indonesia GDP (Q4) Q/Q -1.7% vs. Exp. -1.7% (Prev. 3.2%)"
"2018-02-05 03:33:00","2018-02-05 11:33:00","Thailand Economic Confidence (Jan) 67.0 (Prev. 66.2)"
"2018-02-05 03:33:00","2018-02-05 11:33:00","Thailand Consumer Confidence (Jan) 80.0 (Prev. 79.2)"
"2018-02-05 03:31:00","2018-02-05 11:31:00","PRE-MARKET INDIAN STOCK NEWS: Singapore Telecommunications (ST SP) are to invest INR 26.5bln in Bharti Airtel (BHARTI IS)"
"2018-02-05 03:05:00","2018-02-05 11:05:00","South Korea reportedly to be prepared for communication chances with North Korea"
"2018-02-05 02:48:00","2018-02-05 10:48:00","ASIA-PAC MID-SESSION UPDATE: Stock sell-off takes hold of Asia markets"
"2018-02-05 02:26:00","2018-02-05 10:26:00","Sudan's central bank announced to devalue to SDG to 30.00 vs. USD"
"2018-02-05 02:22:00","2018-02-05 10:22:00","North Korean official states that the country's nuclear capabilities will deter US President Trump from showing off on the Korean peninsula"
"2018-02-05 02:02:00","2018-02-05 10:02:00","Cyprus President Anastasiades is set to win presidential race for a 2nd term"
"2018-02-05 01:58:00","2018-02-05 09:58:00","HKMA Chief Chan says monitoring property market closely"
"2018-02-05 01:45:00","2018-02-05 09:45:00","Chinese Caixin Composite PMI (Jan) 53.7 (Prev. 53.0)"
"2018-02-05 01:38:00","2018-02-05 09:38:00","Bank of China (3988 HK) to offer CNY 200bln in financing support to 8 Chinese developers including Vanke (2202 HK), China Resources Land (1109 HK) and Poly Real Estate (600048 CH) to support rental homes development"
"2018-02-05 01:37:00","2018-02-05 09:37:00","EU and UK said to seek quick Brexit agreement on defence and security"
"2018-02-05 01:18:00","2018-02-05 09:18:00","PBoC sets CNY mid-point at 6.3019 (Prev. 6.2885)"
"2018-02-05 01:16:00","2018-02-05 09:16:00","Larry Lindsey withdraws from consideration for Fed Vice chair position"
"2018-02-05 01:10:00","2018-02-05 09:10:00","PBoC skips open market operations again"
"2018-02-05 01:09:00","2018-02-05 09:09:00","New Zealand Treasury sees annual inflation around 1% during Q1, adds that it sees inflation to gradually pick up this year and next"
"2018-02-05 01:08:00","2018-02-05 09:08:00","PRE-MARKET CHINESE  STOCK NEWS:  Chinese Caixin Services and Composite PMI due today"
"2018-02-05 01:05:00","2018-02-05 09:05:00","China Mofcom to reopen anti-dumping probe on potato starch from the EU"
"2018-02-05 00:43:00","2018-02-05 08:43:00","South Korea appeals court is to give ruling on corruption case involving Samsung Electronics's (005930 KS) Jay Y. Lee "
"2018-02-05 00:39:00","2018-02-05 08:39:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: SIA Engineering (SIE SP) Q3 net SGD 54.8mln vs. Prev. SGD 52.6mln Y/Y"
"2018-02-05 00:30:00","2018-02-05 08:30:00","Hong Kong Nikkei PMI (Jan) 51.1 (Prev. 51.5)"
"2018-02-05 00:30:00","2018-02-05 08:30:00","Japanese Nikkei Composite PMI (Jan) 52.8 (Prev. 52.2)"
"2018-02-05 00:30:00","2018-02-05 08:30:00","Hong Kong Nikkei PMI (Jan) 51.1 (Prev. 51.5)"
"2018-02-05 00:30:00","2018-02-05 08:30:00","Singapore Nikkei PMI (Jan) 53.6 (Prev. 52.1)"
"2018-02-05 00:30:00","2018-02-05 08:30:00","Japanese Nikkei Composite PMI (Jan) 52.8 (Prev. 52.2)"
"2018-02-05 00:19:00","2018-02-05 08:19:00","China Mofcom says to begin anti-dumping investigation into US sorghum imports"
"2018-02-05 00:15:00","2018-02-05 08:15:00","Reports state that Ministers are preparing a Brexit compromise regarding the EU’s customs union and Brexit war cabinet will meet for 2 days beginning on Wednesday to try to break the deadlock regarding UK's post-Brexit relationship with the EU"
"2018-02-05 00:14:00","2018-02-05 08:14:00","Chinese Academy of Social Sciences says China is likely to keep its benchmark interest rate unchanged in the near future amid reasonable inflation and stable currency, even with the higher likelihood of a US Fed hike next month"
"2018-02-05 00:04:00","2018-02-05 08:04:00","Asia stocks begin with firm losses as Friday's stock market sell-off on Wall St, dampens sentiment in the region and amid a further rout in US equity futures; ASX 200 (-1.3%), Nikkei 225 (-1.8%), KOSPI (-1.4%)"
"2018-02-05 00:00:00","2018-02-05 08:00:00","Australian TD Securities Inflation (Jan) M/M 0.3% (Prev. 0.1%)"
"2018-02-05 00:00:00","2018-02-05 08:00:00","Australian TD Securities Inflation (Jan) Y/Y 2.0% (Prev. 2.3%)"
"2018-02-05 00:00:00","2018-02-05 08:00:00","Australia sells AUD 400mln 4.5% 2033 bonds, b/c 1.87, avg. yield 3.0717%"
"2018-02-05 00:00:00","2018-02-05 08:00:00","New Zealand ANZ Commodity Price (Jan) 0.7% (Prev. -2.2%)"
