"gmt_time","hk_time","subject"
"2018-02-13 12:29:00","2018-02-13 20:29:00","BofA Merrill Lynch February Fund Manager Survey notes investor anxiety but does not give the all clear to buy the dip"
"2018-02-13 12:06:00","2018-02-13 20:06:00","South Africa's ANC NEC confirms it has recalled Jacob Zuma as President; ANC says it hasn't discussed Zuma no-confidence, and given him 'space and time'"
"2018-02-13 11:41:00","2018-02-13 19:41:00","Amazon's (AMZN) latest ambition is to be a major hospital supplier, according to WSJ"
"2018-02-13 11:08:00","2018-02-13 19:08:00","Russian Oil Minister Novak stating global oil inventories are shrinking despite rising production in US, 2018  average oil price is seen closer to USD 60/bbl"
"2018-02-13 11:00:00","2018-02-13 19:00:00","ECB's Weidmann says there is no need to go beyond September in regards to QE purchases"
"2018-02-13 11:00:00","2018-02-13 19:00:00","PepsiCo Inc (PEP) Q4 Core EPS USD 1.31 vs. Exp. USD 1.30, revenue USD 19.5bln vs. Exp. USD 19.37bln; announced USD 15bln share buy-back; Dividend of USD 3.71/shr"
"2018-02-13 10:51:00","2018-02-13 18:51:00","Unilever (ULVR LN) Bridgewater discloses a USD 682mln short-bet against the co. "
"2018-02-13 10:48:00","2018-02-13 18:48:00","DAILY US OPENING NEWS: European equities lower across the board after a mixed session overnight which saw the Nikkei 225 (-0.7%) hampered by the firmer JPY"
"2018-02-13 10:44:00","2018-02-13 18:44:00","Bunds: puts still sought after as futures retain underlying bid"
"2018-02-13 10:31:00","2018-02-13 18:31:00","ANC are ruling to remove Zuma; according to sources"
"2018-02-13 10:27:00","2018-02-13 18:27:00","Libya National Oil Company (NOC) reports Zawiya oil field is operating at 70% capacity"
"2018-02-13 10:27:00","2018-02-13 18:27:00","Libya National Oil Company (NOC) reports Zawiya oil field is operating at 70% capacity"
"2018-02-13 10:26:00","2018-02-13 18:26:00","Iraq oil minister states that there is no current discussion over exiting supply cut agreement"
"2018-02-13 10:23:00","2018-02-13 18:23:00","Russian Energy Minister Novak stated that OPEC and Non-OPEC allies need to act very cautiously and avoid knee-jerk reactions in respect of new decisions"
"2018-02-13 10:22:00","2018-02-13 18:22:00","Italy sell EUR 7.677bln vs. Exp. EUR 6.25-7.75bln 0.2% 2020, 1.45% 2024 and 3.45% 2048"
"2018-02-13 10:08:00","2018-02-13 18:08:00","EU MID SESSION UPDATE: Nikkei 225 pressures European bourses, UK CPI above expectations, oil slumps as fears grow over rampant US production"
"2018-02-13 10:07:00","2018-02-13 18:07:00","Kone (KNEBV FH) is not likely to be interested in Thyssenkrupp (TKA GY) or Toshiba (6502 JT) lift operations"
"2018-02-13 10:04:00","2018-02-13 18:04:00","UK DEBT AND STIR FUTURES: implied rates inflated by CPI"
"2018-02-13 10:00:00","2018-02-13 18:00:00","Kremlin says Russia remains committed to the OPEC production cuts"
"2018-02-13 09:35:00","2018-02-13 17:35:00","Japanese Currency Diplomat Asakawa said Japan will closely watch whether recent Yen movement will be speculative"
"2018-02-13 09:26:00","2018-02-13 17:26:00","Fixed flying as FTQ flows pick up pace"
"2018-02-13 09:25:00","2018-02-13 17:25:00","House Price Index (Y/Y) 5.2% (Exp. 4.9%, Prev. 5.1%)"
"2018-02-13 09:01:00","2018-02-13 17:01:00","IEA have upgraded their forecast for global oil demand growth to 1.4mln bpd in 2018 from 1.3mln, however they say Non-OPEC supply, led by US, which is likely to grow more than demand in 2018"
"2018-02-13 09:00:00","2018-02-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-13 09:00:00","2018-02-13 17:00:00","FX Morning Colour: Usd/Jpy breaks 108.00 barrier and pulls DXY back under 90.000"
"2018-02-13 08:14:00","2018-02-13 16:14:00","ANC Secretary has gone to see Zuma to tell him the party has decided to dismiss him as head of state; according to sources"
"2018-02-13 08:11:00","2018-02-13 16:11:00"," ECB says banks borrowed EUR 13mln at marginal rate & deposited EUR 697.7bln"
"2018-02-13 08:07:00","2018-02-13 16:07:00","Morning EU Movers: Ubisoft (UBI FP) +7%, TUI (TUI1 GY) +2%, Commerzbank (CBK GY) +1.1%, Randstad (RAND NA) +0.8%, BHP (BLT LN) +0.7%, GKN (GKN LN) -0.6%, Michelin (ML FP) -1.2%, Kering (KER FP) -1.2% "
"2018-02-13 08:07:00","2018-02-13 16:07:00","Libya's Waha oil refinery is undergoing maintenance to boost output capacity"
"2018-02-13 08:00:00","2018-02-13 16:00:00","BMW group deliveries +3.8% for month of Jan"
"2018-02-13 07:49:00","2018-02-13 15:49:00","Short Sterling futures: defensive tone post-McCafferty and pre-UK CPI"
"2018-02-13 07:28:00","2018-02-13 15:28:00","Bunds: hugging the 158.00 handle in early cautious trade"
"2018-02-13 06:55:00","2018-02-13 14:55:00","Additional European Equity stories post the release of the Daily European Opening News...."
"2018-02-13 06:51:00","2018-02-13 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from BHP, RBS and Siemens"
"2018-02-13 06:23:00","2018-02-13 14:23:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded mostly higher as the region cheered the continued rebound on Wall St."
"2018-02-13 06:05:00","2018-02-13 14:05:00","KEPCO (015760 KS) FY17 oper. profit KRW 4.95tln"
"2018-02-13 06:00:00","2018-02-13 14:00:00","Nikkei 225 closes down 0.7% at 21,244"
"2018-02-13 05:58:00","2018-02-13 13:58:00","Japanese Machine Tool Orders (Jan P) Y/Y 48.8% (Prev. 48.3%)"
"2018-02-13 05:50:00","2018-02-13 13:50:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly higher after Wall St's continued rebound, although Japan faltered on firmer JPY"
"2018-02-13 05:46:00","2018-02-13 13:46:00","South Korean Court ruled that former President Park abused power by forcing Lotte (023530 KS) to support K-Sports"
"2018-02-13 05:30:00","2018-02-13 13:30:00","Norway Consumer Confidence (Q1) 20.3 (Prev. 17.3)"
"2018-02-13 05:24:00","2018-02-13 13:24:00","China think tank noted that China will contest any unfair US trade protectionist steps related to steel "
"2018-02-13 05:11:00","2018-02-13 13:11:00","Capcom (9697 JT) is to launch Esports business in Japan"
"2018-02-13 05:03:00","2018-02-13 13:03:00","ASX 200 preliminary close is up 0.5% at 5851"
"2018-02-13 04:50:00","2018-02-13 12:50:00","South Africa's ruling ANC is to hold a press briefing regarding outcome of executive meeting at 1000GMT/0400CST"
"2018-02-13 04:19:00","2018-02-13 12:19:00","Shui On Land (272 HK) January contracted sales fell 48% Y/Y to CNY 408mln"
"2018-02-13 04:08:00","2018-02-13 12:08:00","Country Garden Holdings (2007 HK) issues positive profit alert in which it expects a substantial increase to FY17 net of more than 90%"
"2018-02-13 03:30:00","2018-02-13 11:30:00","NEWS STORIES OF NOTE FOR INDIA: Indian markets are closed today due to public holiday"
"2018-02-13 03:23:00","2018-02-13 11:23:00","China's NDRC announces new regulations in which Chinese firms selling bonds have to publicly state that the funds raised will not add to local government debt and are not serving any government financing functions"
"2018-02-13 03:22:00","2018-02-13 11:22:00","1-week CNH HIBOR fell 59bps which is the largest decline so far in 2018"
"2018-02-13 03:00:00","2018-02-13 11:00:00","South Korea Money Supply M2 (Dec) M/M 0.$% (Prev. 6.2%) "
"2018-02-13 02:51:00","2018-02-13 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are jubilant after the continued Wall St rebound and strong Chinese lending data"
"2018-02-13 02:23:00","2018-02-13 10:23:00","Iran reportedly showcased 2 nuclear-capable ballistic missiles in a parade after Israel conducted airstrikes in Syria over the weekend"
"2018-02-13 02:00:00","2018-02-13 10:00:00","BoJ Governor Kuroda says economic fundamentals and corporate profits are solid, will continue observing domestic and overseas stock moves as they could impact Japan's economy and markets"
"2018-02-13 01:55:00","2018-02-13 09:55:00","Japan's Ambassador to the UK Tsuruoka warned PM May that Japanese firms may leave UK if Brexit deal hits their profits"
"2018-02-13 01:45:00","2018-02-13 09:45:00","Motiva Port Arthur Texas refinery may complete its fixing of the hydrocracker on Wednesday"
"2018-02-13 01:33:00","2018-02-13 09:33:00","Japanese PM Abe says up to BoJ to decide specific monetary policy measures and that he expects BoJ to continue to take bold measures to achieve price stability "
"2018-02-13 01:19:00","2018-02-13 09:19:00","PBoC skips open market operations"
"2018-02-13 01:18:00","2018-02-13 09:18:00","South Africa's ANC party has decided to either recall or remove President Zuma as head of state"
"2018-02-13 01:15:00","2018-02-13 09:15:00","PBoC sets CNY mid-point at 6.3247 (Prev. 6.3001)"
"2018-02-13 01:12:00","2018-02-13 09:12:00","PBoC conducts CNY 393bln through 1yr MLF  operations"
"2018-02-13 01:12:00","2018-02-13 09:12:00","PBoC conducts CNY 393bln through 1yr MLF  operations"
"2018-02-13 01:12:00","2018-02-13 09:12:00","BoJ offers to buy JPY 50bln in up to 1yr debt and JPY 450bln in 5yr-10yr JGBs"
"2018-02-13 01:10:00","2018-02-13 09:10:00","South Africa's ruling ANC has decided to recall President Zuma, although President Zuma is said to refuse to resign"
"2018-02-13 01:00:00","2018-02-13 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese New Yuan Loans and Aggregate Financing were mixed against estimates, although both showed large growth from previous"
"2018-02-13 00:37:00","2018-02-13 08:37:00","PRE-MARKET SINGAPORE STOCK NEWS: Taiwan is closed for holiday"
"2018-02-13 00:29:00","2018-02-13 08:29:00","Japanese PM Abe says undecided on the next BoJ Governor"
"2018-02-13 00:11:00","2018-02-13 08:11:00","Australia Prudential Regulation Authority says December private health insurance net rose 7% Y/Y to AUD 1.42bln"
"2018-02-13 00:02:00","2018-02-13 08:02:00","Asia equity markets open higher after the continued recovery on Wall St, where the S&P 500 posted its best 2-day performance since January 2016, while Nikkei 225 leads the region as it plays catch up on return from holiday"
"2018-02-13 00:01:00","2018-02-13 08:01:00","Australia sells AUD 150mln 2027 bonds, b/c 4.20, avg. yield 0.85333%"
