"gmt_time","hk_time","subject"
"2018-11-19 01:01:00","2018-11-19 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: China-US trade tensions lingered at APEC"
"2018-11-19 00:40:00","2018-11-19 08:40:00","China Mofcom starts anti-dumping investigation on Barley from Australia"
"2018-11-19 00:29:00","2018-11-19 08:29:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Foxconn (2317 TT) is said to reduce personnel costs amid US-China trade dispute"
"2018-11-19 00:24:00","2018-11-19 08:24:00","UK business morale deteriorated to its lowest since 2009, according to data firm IHS Markit"
"2018-11-19 00:19:00","2018-11-19 08:19:00","China is reportedly moving closer to permitting foreign insurance firms to control JVs"
"2018-11-19 00:17:00","2018-11-19 08:17:00","Various regional authorities in China have pledged to support private companies to spur economic growth and a capital pool of CNY 35bln has been established to support liquidity and share pledge risks, according to Xinhua"
"2018-11-19 00:06:00","2018-11-19 08:06:00","Asia stocks begin mixed following a similar performance in US stocks last Friday and with cautiousness following the APEC summit which failed to agree on a joint communique for the fist time ever amid US-China trade tension"
"2018-11-19 00:05:00","2018-11-19 08:05:00","China's CSRC says government will actively support development of China's pension market and will devise rules for tax-deferred pension schemes"
"2018-11-19 00:01:00","2018-11-19 08:01:00","UK Rightmove House Price Index (Nov) Y/Y -0.2% (Prev. +0.9%)"
"2018-11-19 00:01:00","2018-11-19 08:01:00","Australia sells AUD 1bln 3.25% 2029 bonds b/c 2.56 avg. yield 2.6596%"
"2018-11-19 00:01:00","2018-11-19 08:01:00","UK Rightmove House Price Index (Nov) M/M -1.7% (Prev. -1.0%)"
"2018-11-19 00:01:00","2018-11-19 08:01:00","UK Rightmove House Price Index (Nov) M/M -1.7% (Prev. -1.0%)"
"2018-11-19 00:01:00","2018-11-19 08:01:00","Australia sells AUD 1bln 3.25% 2029 bonds b/c 2.56 avg. yield 2.6596%"
"2018-11-19 00:01:00","2018-11-19 08:01:00","UK Rightmove House Price Index (Nov) Y/Y -0.2% (Prev. +0.9%)"
