"gmt_time","hk_time","subject"
"2018-03-29 01:15:00","2018-03-29 09:15:00","PBoC sets CNY mid-point at 6.3046 (Prev. 6.2785)"
"2018-03-29 01:11:00","2018-03-29 09:11:00","PBoC skips open market operations for a net daily drain of CNY 40bln"
"2018-03-29 01:11:00","2018-03-29 09:11:00","PBoC skips open market operations for a net daily drain of CNY 40bln"
"2018-03-29 01:08:00","2018-03-29 09:08:00","PRE-MARKET CHINESE STOCK NEWS: China is to cut VAT for some sectors as part of efforts to deepen reforms"
"2018-03-29 01:00:00","2018-03-29 09:00:00","China Swift Global Payments CNY (Feb) 1.6% (Prev. 1.7%)"
"2018-03-29 00:55:00","2018-03-29 08:55:00","Rio Tinto (RIO AT) dismisses media speculation and says it is not the focus of Swiss probe into bribery of officials in Mongolia"
"2018-03-29 00:52:00","2018-03-29 08:52:00","Goldman Sachs says start of petro-yuan futures was relatively successful, although it sees limited foreign participation due to high trading and margin costs"
"2018-03-29 00:34:00","2018-03-29 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: China Steel (2202 TT) FY17 net TWD 16.9bln vs. Exp. TWD 16.6bln"
"2018-03-29 00:30:00","2018-03-29 08:30:00","Australian Private Sector Credit (Feb) Y/Y	4.9% vs. Exp. 4.9% (Prev. 4.9%)"
"2018-03-29 00:30:00","2018-03-29 08:30:00","Australia Job Vacancies (Feb) 4.4% (Prev. 2.7%)"
"2018-03-29 00:01:00","2018-03-29 08:01:00","Asia shrugs off lacklustre Wall St performance to trade mostly higher with Nikkei 225 surging on a weaker currency; ASX 200 (-0.1%), Nikkei 225 (+1.0%), KOSPI (+0.1%)"
