"gmt_time","hk_time","subject"
"2018-10-15 14:31:00","2018-10-15 22:31:00","BOC Senior Loan Officer Survey Q3: -10.9 (Prev. -8.90); Business Outlook Future Sales Q3 15.0 (Prev. 6.0)"
"2018-10-15 14:30:00","2018-10-15 22:30:00","Daily FX Wrap: Dollar flogged ahead of US retail sales, and still broadly offered after"
"2018-10-15 14:30:00","2018-10-15 22:30:00","BoC Outlook Survey (conducted prior to USMCA agreement) says that capacity pressures fell slightly but pressures remain elevated and broad-based"
"2018-10-15 14:26:00","2018-10-15 22:26:00","WATCH: UK PM May to address UK lawmakers after 15:30 BST/ 10:30 EST"
"2018-10-15 14:11:00","2018-10-15 22:11:00","Cash compensation for Linde (LIN GY) shares post merger squeeze out with Praxair (PX) is to be EUR 188.24/share"
"2018-10-15 14:02:00","2018-10-15 22:02:00","Lockheed Martin's (LMT) F-35 jets flight operations resumed globally after engine inspections; according to the Pentagon"
"2018-10-15 13:44:00","2018-10-15 21:44:00","ECB's Vasiliauskas says there is no reason as to why the ECB should not end asset purchases as planned"
"2018-10-15 13:37:00","2018-10-15 21:37:00","Of note for Peugeot (UG FP), the German Transport Ministry announces mandatory recall of 100,000 Opel vehicles including Opel models Cascada, Insignia, Zafira"
"2018-10-15 13:20:00","2018-10-15 21:20:00","US President Trump says he has a different feeling towards Turkey now but did not make a deal on sanctions "
"2018-10-15 13:10:00","2018-10-15 21:10:00","Additional US Equity Stories - INTC, AMZN"
"2018-10-15 13:02:00","2018-10-15 21:02:00","Rolls Royce (RR/ LN) and Intel (INTC) announce autonomous ship collaboration "
"2018-10-15 12:52:00","2018-10-15 20:52:00","Fixed and FX latest: almost as you were in wake of mixed US data"
"2018-10-15 12:46:00","2018-10-15 20:46:00","Charles Schwab Corp (SCHW) Q3 EPS USD 0.65 vs. Exp. USD 0.65, revenue USD 2.6bln vs. Exp. USD 2.58bln"
"2018-10-15 12:43:00","2018-10-15 20:43:00","RANsquawk Daily US Equity Opening News - 15th October 2018"
"2018-10-15 12:39:00","2018-10-15 20:39:00","Iraq is exporting 3.62mln BPD its highest export level; adds Iraq is planning to increase oil exports from its Southern ports in Q1 2019 by 4mln BPD according oil minister"
"2018-10-15 12:37:00","2018-10-15 20:37:00","US President Trump tweets he has spoken with King of Saudi Arabia 'who denies any knowledge of whatever may have happened to our Saudi Arabian citizen'"
"2018-10-15 12:29:00","2018-10-15 20:29:00","German Chancellor Merkel says at the moment it looks like it will be more difficult to get an exit deal with Britain from the EU"
"2018-10-15 12:23:00","2018-10-15 20:23:00","US envoy for Iran says doesn't see demand for EU plan of special vehicle for Iran trade as foreign firms depart from the country"
"2018-10-15 12:15:00","2018-10-15 20:15:00","Iran's crude oil exports fall to 1.33mln-1.5mln BPD in the first two weeks of October, according to Newswire Source (1.73mln BPD at the end of September)"
"2018-10-15 12:02:00","2018-10-15 20:02:00","US Special Envoy for Iran states that the goal remains to reducer Iranian oil exports to zero, adding that the market is well supplied and balanced"
"2018-10-15 11:58:00","2018-10-15 19:58:00","Dia (DIA SM) cuts guidance for the FY, and chairman announces her resignation"
"2018-10-15 11:54:00","2018-10-15 19:54:00","Scotiabank FX Daily - CAD Vulnerable Into BoC's Business Outlook Survey"
"2018-10-15 11:34:00","2018-10-15 19:34:00","EU Tade Commissioner Malmstrom says US car levies would have a big effect on EU and Germany "
"2018-10-15 11:27:00","2018-10-15 19:27:00","German press with mixed reports that shots have been fired at Cologne's train station, with the main train station evacuated"
"2018-10-15 11:27:00","2018-10-15 19:27:00","Irish PM Varadkar says Brexit deal still unlikely and adds some things we can't compromise on; he says it may be December before a deal "
"2018-10-15 11:14:00","2018-10-15 19:14:00","BBC Political editor warns of consequences if PM does not ditch Chequers in Tuesday's cabinet meeting."
"2018-10-15 10:58:00","2018-10-15 18:58:00","EU is said to accept UK backstop but wants its own as well; is said to continue to want its Irish backstop in treaty and to see its backstop as ultimate and fallback guarantee"
"2018-10-15 10:54:00","2018-10-15 18:54:00","Bank of America Corp (BAC) Q3 EPS USD 0.66 vs. Exp. USD 0.62, revenue USD 22.8bln vs. Exp. USD 22.67bln "
"2018-10-15 10:37:00","2018-10-15 18:37:00","UK PM May spokesperson says PM May seeking to make a statement in Parliament on Brexit; adds made real progress in talks but outstanding issues remain related to backstop"
"2018-10-15 10:34:00","2018-10-15 18:34:00","Russia oil output stands at 11.4mln bpd in October (Prev. 11.36mln bpd in September), according to Interfax"
"2018-10-15 10:33:00","2018-10-15 18:33:00","Italian Deputy PM Salvini says the 2019 budget approval has been moved to Tuesday; Italian government sources say there are tension between ruling government parties over tax amnesty plans in budget"
"2018-10-15 10:26:00","2018-10-15 18:26:00","RANsquawk Daily US Opening News - 15th October 2018"
"2018-10-15 10:07:00","2018-10-15 18:07:00","EU Diplomats say that a deal was not reached on the weekend because the UK wants a UK-wide customs deal, and they are ready to restart talks when things calm down in London"
"2018-10-15 10:07:00","2018-10-15 18:07:00","RANsquawk EU Mid Session - 15th October 2018"
"2018-10-15 09:56:00","2018-10-15 17:56:00","Fixed Income: Gilts hold firmly above 120.00, but BTPs lose grip"
"2018-10-15 09:53:00","2018-10-15 17:53:00","Saudi Arabia's King has called for an internal probe over the Khashoggi case"
"2018-10-15 09:24:00","2018-10-15 17:24:00","Saudi Arabia's Energy Minister Al-Falih says they are committed to meeting India's increasing oil demand, adding that he has seen an inventory build-up in the past few months and the oil market is balanced"
"2018-10-15 09:09:00","2018-10-15 17:09:00","FX Morning Colour: Jpy bid on safe-haven grounds, as Gbp hits Brexit buffers"
"2018-10-15 09:00:00","2018-10-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-15 08:44:00","2018-10-15 16:44:00","ECB's Rehn states that the Bank should gradually adopt a data dependent view on rate hikes"
"2018-10-15 08:19:00","2018-10-15 16:19:00","Irish Foreign Minister Coveney; it is still possible to reach a Brexit deal but it is going to take more time than hoped"
"2018-10-15 07:54:00","2018-10-15 15:54:00","UBS spot FX trading ideas, 15 October 2018"
"2018-10-15 07:38:00","2018-10-15 15:38:00","UK debt and STIR futures building in Brexit breakdown buffer"
"2018-10-15 07:38:00","2018-10-15 15:38:00","UK debt and STIR futures building in Brexit breakdown buffer"
"2018-10-15 07:25:00","2018-10-15 15:25:00","Electrolux (ELUXB SS) intend to work with Sears restructuring officer to explore continuing business with the Co.; Says 10% of total revenues relate to their business area's exposure to Sears "
"2018-10-15 07:21:00","2018-10-15 15:21:00","Chief Cabinet Secretary Suga; Japan is to raise national sales tax to 10% as planned in October 2019"
"2018-10-15 07:12:00","2018-10-15 15:12:00","ECB says banks borrowed EUR 50mln at marginal rate & deposited EUR 654.7bln"
"2018-10-15 07:09:00","2018-10-15 15:09:00","European equity movers this morning: Chr Hansen (CHR DC) +4%; Alstom (ALO FP) +3%; Engie +1.6%; (ENGI FP); Convatec (CTEC LN) -23.3%; Schroders (SDR LN) -1%"
"2018-10-15 06:46:00","2018-10-15 14:46:00","Bunds: grinding bid to probe pre-159.00 resistance levels"
"2018-10-15 06:31:00","2018-10-15 14:31:00","DUP's Wilson says the EU's deal is worse than a no deal, and a no deal is inevitable thanks to the intransigence of the EU's negotiating position"
"2018-10-15 06:25:00","2018-10-15 14:25:00","Major FX option expiries for today's NY cut"
"2018-10-15 06:11:00","2018-10-15 14:11:00","SocGen forecast Brent at USD 82 in Q4 2018 (vs. prev. USD 78) and USD 77 in Q1 2019 (v.s Prev. USD 73)"
"2018-10-15 06:04:00","2018-10-15 14:04:00","BBC journalist Tweets; "" Sources say EU wants a Northern Ireland only backstop solution, should proposed UK wide backstop not be implemented"""
"2018-10-15 05:48:00","2018-10-15 13:48:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-15 05:44:00","2018-10-15 13:44:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-15 05:26:00","2018-10-15 13:26:00","Italy is reportedly facing a EUR 2bln shortfall to fund their budgetary measures, according to Corriere"
"2018-10-15 05:22:00","2018-10-15 13:22:00","RANsquawk Daily European Opening News - 15th October 2018 "
"2018-10-15 05:15:00","2018-10-15 13:15:00","HNA Holding (521 HK) reportedly in discussions with firms including Ant Financial as it explores options for its Pactera unit"
"2018-10-15 05:07:00","2018-10-15 13:07:00","Italy government reportedly still not in accord regarding budget law. according to Il Repubblica"
"2018-10-15 04:58:00","2018-10-15 12:58:00","Eurex announces system is not operable and that trading is unavailable"
"2018-10-15 04:50:00","2018-10-15 12:50:00","ASIA-PAC MARKET WRAP: Asian bourses ignored Friday's rebound on Wall St  and resumed stock rout"
"2018-10-15 04:02:00","2018-10-15 12:02:00","Malaysia Unemployment Rate (Sep) 3.4% (Prev. 3.4%)"
"2018-10-15 03:56:00","2018-10-15 11:56:00","Larsen & Toubro (LT IS)  heavy engineering unit receives INR 10.5bln contract"
"2018-10-15 03:37:00","2018-10-15 11:37:00","US Treasury Secretary Mnuchin says would like to include currency stipulations in future trade agreements with everyone"
"2018-10-15 03:25:00","2018-10-15 11:25:00","Ningxia Shangling Industry says it is not able to make payments on a CNY 500mln bond maturing tomorrow"
"2018-10-15 03:20:00","2018-10-15 11:20:00","PRE-MARKET INDIA STOCK NEWS: India CPI and Industrial Production; Hindustan Unilever (HUVR IS) Q2 profit after tax rose 19% Y/Y to INR 15.3bln"
"2018-10-15 03:05:00","2018-10-15 11:05:00","South Korean prosecutors indict Hanjin Transportation (002320 KS) Chairman Cho but do not indict the the chairman's daughter"
"2018-10-15 03:03:00","2018-10-15 11:03:00","Sweden Moderate Party leader Kristersson is said to end current attempt to form a government after failing to receive enough support for a coalition "
"2018-10-15 02:59:00","2018-10-15 10:59:00","Luxembourg elections outcome reported to be uncertain with CSV party said to be on track to remain largest single party although are seen to have lost seats"
"2018-10-15 02:53:00","2018-10-15 10:53:00","CIMIC (CIM AT) Thiess unit receives AUD 1.2bln contract from BHP (BHP AT)"
"2018-10-15 02:52:00","2018-10-15 10:52:00","RBA's Harper states near-term rate increase would spook consumers and reiterates view that rates are more likely to increase than decline"
"2018-10-15 02:41:00","2018-10-15 10:41:00","Japanese Chief Cabinet Secretary Suga says extra budget will be approved at today's cabinet meeting"
"2018-10-15 02:30:00","2018-10-15 10:30:00","S&P says deleveraging momentum of Chinese firms could slow as economic conditions change"
"2018-10-15 02:25:00","2018-10-15 10:25:00","Bocom says China home prices are likely to fall in next 2 quarters"
"2018-10-15 02:24:00","2018-10-15 10:24:00","China September YTD central government-owned firms profits rose 21.5% Y/Y to CN 1.35tln, according to SASAC"
"2018-10-15 02:15:00","2018-10-15 10:15:00","ASIA-PAC MID-SESSION UPDATE: Asia resumes stock rout"
"2018-10-15 02:07:00","2018-10-15 10:07:00","Tier 1 US brokerage suggests Chinese stocks could fall by as much as 10% if CNY and domestic GDP experience further declines"
"2018-10-15 01:24:00","2018-10-15 09:24:00","China Commerce Ministry says will impose dumping duties of 123.4% on hydriodic acid imports from Japan and US"
"2018-10-15 01:18:00","2018-10-15 09:18:00","PBoC will refrain from rolling over maturing medium-term lending facility loans today"
"2018-10-15 01:17:00","2018-10-15 09:17:00","Twitter source notes that as many as 9 UK cabinet ministers are said to be considering their positions - Unconfirmed"
"2018-10-15 01:15:00","2018-10-15 09:15:00","PBoC sets CNY mid-point at 6.9154 (Prev. 6.9120)"
"2018-10-15 01:14:00","2018-10-15 09:14:00","PBoC skips open market operations for a net neutral daily position"
"2018-10-15 01:11:00","2018-10-15 09:11:00","Japan PM Abe says wants to pass additional budget ASAP"
"2018-10-15 01:03:00","2018-10-15 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump reiterated the US might have to impose another round of tariffs on China; PBoC previously announced 100bps RRR cut takes effect from today"
"2018-10-15 00:59:00","2018-10-15 08:59:00","APN Outdoor (APO AT) shareholders approve JCDecaux (DEC FP) proposal to acquire the Co."
"2018-10-15 00:48:00","2018-10-15 08:48:00","Reports over the weekend noted that US President Trump was unsure whether Defense Secretary Mattis will step down and that Trump suggested Mattis was a sort of a Democrat"
"2018-10-15 00:43:00","2018-10-15 08:43:00","Twitter source notes that UK government tells ministers to activate 'no deal' implementation plans and notes source comments that all negotiations between UK and EU are on hold - Unconfirmed"
"2018-10-15 00:25:00","2018-10-15 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Analysts forecast a slide in Inventec (2356 TT) notebook and server shipments in 2019"
"2018-10-15 00:09:00","2018-10-15 08:09:00","UK PM May is said to label draft Brexit agreement a 'non-starter' in current form, while reports note that EU leaders may not call for a special summit next month amid lack of progress, according to FT"
"2018-10-15 00:02:00","2018-10-15 08:02:00","Asia equity markets begin the week subdued as region fails to take impetus from Friday's rebound on Wall St where all main indices finished in the green and tech outperformed, although the majors still posted losses of around 4% on the week  "
