"gmt_time","hk_time","subject"
"2018-05-04 14:36:00","2018-05-04 22:36:00","Italy's league leader Salvini says they want 5 star involved in any stop-gap government"
"2018-05-04 14:34:00","2018-05-04 22:34:00","Weekly FX Wrap: Dollar shrugs some bad NFP figures to break more big ones"
"2018-05-04 13:57:00","2018-05-04 21:57:00","Exxon's Baton Rouge refinery crude unit could be closed for 1-2 weeks for repairs after a fire"
"2018-05-04 13:43:00","2018-05-04 21:43:00","RANsquawk sources report takeover talk for AMD (AMD) with Samsung named as a potential suitor- Unconfirmed "
"2018-05-04 13:34:00","2018-05-04 21:34:00","ConAgra Brands (CAG) may be looking to engage a Pinnacle Foods (PF) takeover; according to Dealreporter"
"2018-05-04 13:28:00","2018-05-04 21:28:00","Additional US Equity Stories: IBM, TSLA, SNAP"
"2018-05-04 13:05:00","2018-05-04 21:05:00","Fixed and FX latest: bonds bid, Dollar dips as US jobs data disappoints"
"2018-05-04 12:52:00","2018-05-04 20:52:00","DAILY US EQUITY OPENING NEWS -  Earnings from: Alibaba (BABA), CBS (CBS) and Celgene (CELG)"
"2018-05-04 12:41:00","2018-05-04 20:41:00","Exxon's Baton Rouge refinery has shut it's second largest crude unit, according to sources"
"2018-05-04 12:31:00","2018-05-04 20:31:00","US BLS Birth Death Ratio 260K (Prev. 65K)"
"2018-05-04 12:19:00","2018-05-04 20:19:00","Elliott slate has secured two thirds of Telecom Italia's (TIT IM) board after a shareholder vote"
"2018-05-04 12:12:00","2018-05-04 20:12:00","Nestle (NESN SW) is reportedly closing a deal for Starbucks (SBUX) store-product unit; according to sources"
"2018-05-04 11:30:00","2018-05-04 19:30:00","Celgene Corp (CELG) Q4 EPS USD 2.05 vs. Exp. USD 1.96, revenue USD 3.538 bln vs. Exp. USD 3.46bln"
"2018-05-04 11:27:00","2018-05-04 19:27:00","Short Sterling option calls bought post-UK Libor fix"
"2018-05-04 11:24:00","2018-05-04 19:24:00","Alibaba Group Holding Inc (BABA) Q4 EPS USD 0.91 vs. Exp. USD 0.82, revenue USD 9.87bln vs. Exp. USD 9.2bln"
"2018-05-04 10:55:00","2018-05-04 18:55:00","VF Corp (VFC) Q1 EPS USD 0.67 vs. Exp. USD 0.66, revenue USD 2.81bln vs. Exp. USD 2.91bln"
"2018-05-04 10:30:00","2018-05-04 18:30:00","Aon PLC (AON) Q1 Adj. EPS USD 2.97 vs. Exp. USD 2.81, revenue USD 3.10bln vs. Exp. USD 2.95bln"
"2018-05-04 10:27:00","2018-05-04 18:27:00","BofAML weekly flows report: Equities tiny outflows, small bond outflows, small metals inflows"
"2018-05-04 10:27:00","2018-05-04 18:27:00","China has proposed to the US it would increase US goods imports and lower tariffs on products including cars as a part of the bilateral negotiations; according to sources"
"2018-05-04 10:23:00","2018-05-04 18:23:00","RANsquawk Daily US Opening News - 4th May 2018"
"2018-05-04 10:10:00","2018-05-04 18:10:00","UBS latest FX spot trading ideas"
"2018-05-04 09:54:00","2018-05-04 17:54:00","US trade delegation has left Beijing, according to a US official"
"2018-05-04 09:23:00","2018-05-04 17:23:00","EU MID SESSION UPDATE – Markets hold fire ahead of key US jobs data"
"2018-05-04 09:20:00","2018-05-04 17:20:00","FX Morning Colour: DXY jobbing around 92.500 mark in advance of NFP"
"2018-05-04 09:00:00","2018-05-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-04 09:00:00","2018-05-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-04 08:59:00","2018-05-04 16:59:00","Major FX option expiries for today's NY cut"
"2018-05-04 08:06:00","2018-05-04 16:06:00","Chinese Q1 Prelim Current Account: USD -28.2bln vs. Prior USD 62.3bln"
"2018-05-04 08:06:00","2018-05-04 16:06:00","UK debt and STIR futures – Short Sterling strip becalmed, but Gilts bid ahead of NFP"
"2018-05-04 07:58:00","2018-05-04 15:58:00","China and the US have reached consensus on some issues but still have large differences on other matters in trade talks, according to Xinhua"
"2018-05-04 07:56:00","2018-05-04 15:56:00","ECB's Constancio (Dovish) says some models are still showing a meaningful negative output gap for 2017"
"2018-05-04 07:41:00","2018-05-04 15:41:00","Chinese officials believe that the US trade delegations proposals were unfair"
"2018-05-04 07:35:00","2018-05-04 15:35:00","IAG (IAG LN) has had contact with Norwegian Air (NAS NO) over a possible offer, without an agreement reached"
"2018-05-04 07:29:00","2018-05-04 15:29:00","Citi tech desk trade recommendation - sell Gbp/Sek, traget 11.49-50 and 12.16 stop (vs circa 11.96 currently) "
"2018-05-04 07:10:00","2018-05-04 15:10:00","Bunds: betwixt and between ahead of EZ services PMIs and NFP"
"2018-05-04 07:10:00","2018-05-04 15:10:00","ECB says banks borrowed EUR 53mln at marginal rate & deposited EUR 624.4bln; excess liquidity at 1.9tln"
"2018-05-04 07:04:00","2018-05-04 15:04:00","Morning EU Movers: IAG (IAG LN) +2.9%, Bayer (BAYN GY) +0.8%, HSBC (HSBA LN) -1.8%, BNP (BNP FP) -2.7%, Air France (AF FP) -4.6%, SocGen (GLE FP) -5.4%"
"2018-05-04 06:57:00","2018-05-04 14:57:00","US asks China to narrow trade surplus by USD 200bln by 2020; emanating from a document issued to China in advance of trade talks this week"
"2018-05-04 06:44:00","2018-05-04 14:44:00","Italy's 5 Star Movement leader Di Maio repeats calls for early elections, says useless to try electoral reform first"
"2018-05-04 06:19:00","2018-05-04 14:19:00","Morgan Stanley trades implemented at Thur’s NY close: short Eur/Zar, Gbp/Jpy, Chf/Jpy and Eur/Nok"
"2018-05-04 06:13:00","2018-05-04 14:13:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-04 05:50:00","2018-05-04 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS, highlights include stories from BMW, HSBC and BASF"
"2018-05-04 05:23:00","2018-05-04 13:23:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded with a subdued tone following a yo-yo session in US where stocks finished mostly negative although well off worst levels"
"2018-05-04 05:00:00","2018-05-04 13:00:00","Indian Nikkei Markit Composite PMI (Apr) 51.9 (Prev. 50.8)"
"2018-05-04 04:54:00","2018-05-04 12:54:00","China suspends scrap metal imports from US for 1 month effective today"
"2018-05-04 04:52:00","2018-05-04 12:52:00","ASIA-PAC MARKET WRAP: Asia stocks traded lacklustre following a yo-yo session on Wall St and ahead of NFP"
"2018-05-04 04:30:00","2018-05-04 12:30:00","SocGen (GLE FP) Q1 Adj. net income EUR 850mln vs. Exp. EUR 821mln, rev. EUR 6.29bln vs. Exp. EUR 6.48bln "
"2018-05-04 04:18:00","2018-05-04 12:18:00","South Korean police are said to seek an arrest warrant for the daughter of Korean Air (003490 KS) Chairman, who was suspended from the Co. to due tantrum during a business meeting"
"2018-05-04 04:07:00","2018-05-04 12:07:00","HSBC (5 HK) Q1 Adj. pretax profit USD 6.03bln vs. Exp. USD 6.0bln, Co. announces USD 2bln share repurchase"
"2018-05-04 04:00:00","2018-05-04 12:00:00","Malaysia Exports (Mar) Y/Y 2.2% vs. Exp. 2.0% (Prev. -2.0%)"
"2018-05-04 04:00:00","2018-05-04 12:00:00","Malaysia Trade Balance (MYR) 14.7B vs. Exp. 9.5B (Prev. 9.9B)"
"2018-05-04 04:00:00","2018-05-04 12:00:00","Malaysia Imports (Mar) Y/Y -9.6% vs. Exp. -3.2% (Prev. -2.8%)"
"2018-05-04 03:58:00","2018-05-04 11:58:00","Philippines Economic Chief Pernia says Q1 GDP growth is estimated at around 7%"
"2018-05-04 03:24:00","2018-05-04 11:24:00","PRE-MARKET INDIAN STOCK NEWS: Bharti Airtel (BHARTI IS) may sell 25% stake in its Africa business for USD 1.5bln"
"2018-05-04 03:16:00","2018-05-04 11:16:00","Chinese President Xi Jinping says those who reject the world will be rejected by the world"
"2018-05-04 03:01:00","2018-05-04 11:01:00","Warren Buffet says Berkshire Hathaway purchased 75mln additional Apple (AAPL) shares during Q1"
"2018-05-04 02:58:00","2018-05-04 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asia trades subdued following Wall St yo-yo session and amid tentativeness ahead of NFP"
"2018-05-04 02:26:00","2018-05-04 10:26:00","China's Hainan Governor vowed to limit speculation in the property market"
"2018-05-04 02:15:00","2018-05-04 10:15:00","China, Japan and South Korean Finance Ministers stressed importance of avoiding all forms of trade protectionism"
"2018-05-04 02:05:00","2018-05-04 10:05:00","UK local council election update: Labour has gained 2 seats and Conservatives gain 46 seats after results from 68 of 150 councils"
"2018-05-04 01:59:00","2018-05-04 09:59:00","HKEX (388 HK) CEO Li says sees a significant autumn for Hong Kong IPOs"
"2018-05-04 01:56:00","2018-05-04 09:56:00","Philippines Central Bank Governor Espenilla says higher inflation could be fuelled by cost-push price pressure which are are transitory in nature"
"2018-05-04 01:53:00","2018-05-04 09:53:00","Philippines Central Bank Governor Espenilla says latest CPI data will considered at next week's policy meeting to determine response to halt possible increasing inflation expectations"
"2018-05-04 01:45:00","2018-05-04 09:45:00","Chinese Caixin Composite PMI (Apr) 52.3 (Prev. 51.8)"
"2018-05-04 01:30:00","2018-05-04 09:30:00","RBA Statement on Monetary Policy states board sees no strong case for a change in rates in the near-term"
"2018-05-04 01:23:00","2018-05-04 09:23:00","Ping An Insurance (2318 HK) Good Doctor unit's shares seen to open at HKD 57.30 vs. IPO price of HKD 54.80"
"2018-05-04 01:15:00","2018-05-04 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos for a net weekly drain of CNY 110bln vs. last week's net drain of CNY 270bln"
"2018-05-04 01:15:00","2018-05-04 09:15:00","PBoC sets CNY mid-point at 6.3521 (Prev. 6.3732)"
"2018-05-04 01:09:00","2018-05-04 09:09:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Caixin Services and Composite PMI data is scheduled for release shortly after the open"
"2018-05-04 01:05:00","2018-05-04 09:05:00","Philippines CPI (Apr) Y/Y 4.5% vs. Exp. 4.5% (Prev. 4.3%)"
"2018-05-04 01:04:00","2018-05-04 09:04:00","Australia sells 600mln 2.75% 2029 Bonds, b/c 3.57, avg. yield 2.8181%"
"2018-05-04 00:59:00","2018-05-04 08:59:00","Daewoo E&C (477040 KS) receives KRW 310bln order"
"2018-05-04 00:58:00","2018-05-04 08:58:00","SK Telecom  (017670 KS) Q1 net KRW 695bln vs. Exp. KRW 700bln"
"2018-05-04 00:57:00","2018-05-04 08:57:00","China securities regulator official says China will internationalize all mature futures contracts"
"2018-05-04 00:54:00","2018-05-04 08:54:00","Sirtex Medical (SRX AT) comments that its pending announcement is a recent material development that can impact merger with Varian (VAR)"
"2018-05-04 00:54:00","2018-05-04 08:54:00","Sirtex Medical (SRX AT) comments that its pending announcement is a recent material development that can impact merger with Varian (VAR)"
"2018-05-04 00:52:00","2018-05-04 08:52:00","Philippines official says April CPI is at 4.5% Y/Y which is inline with expectations"
"2018-05-04 00:33:00","2018-05-04 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: E.Sun Financial Holding (2884 TT) Q1 net rose 27.9% Y/Y to a record TWD 47.8bln"
"2018-05-04 00:32:00","2018-05-04 08:32:00","US Treasury Secretary Mnuchin says US and China are having very good discussions"
"2018-05-04 00:30:00","2018-05-04 08:30:00","Singapore Nikkei PMI (Apr) 55.6 (Prev. 53.7)"
"2018-05-04 00:30:00","2018-05-04 08:30:00","Hong Kong Nikkei PMI (Apr) 49.1 (Prev. 50.6)"
"2018-05-04 00:24:00","2018-05-04 08:24:00","AMP (AMP AT) reaffirms and repeats its apologies for failings in providing advice and service to customers, while it also accepts further board changes are required in submission to Royal Commission"
"2018-05-04 00:23:00","2018-05-04 08:23:00","US President Trump said to order Pentagon to consider a reduction in the number of US troops in South Korea"
"2018-05-04 00:17:00","2018-05-04 08:17:00","Sirtex Medical (SRX AT) on trading halt pending announcement"
"2018-05-04 00:12:00","2018-05-04 08:12:00","UK local council election ongoing results show Conservatives gaining 41 councillors and Labour losing 16 councillors after 29 of 150 local councils are accounted for"
"2018-05-04 00:01:00","2018-05-04 08:01:00","Asia-Pac sees a mixed start after the performance on Wall St. where the major indices see-sawed and finished flat, while Japan's continued absence and looming US NFP jobs data also adds to the tentative tone; ASX 200 (+0.1%), KOSPI (-0.5%)"
