"gmt_time","hk_time","subject"
"2018-07-09 14:29:00","2018-07-09 22:29:00","Daily FX Wrap: Aud eyeing 0.7500 and Eur 1.1800 vs soft Usd"
"2018-07-09 14:27:00","2018-07-09 22:27:00","BBC's Laura Kuenssberg tweets: ""Source-‘either she dumps Chequers or another Minister will go, then another, then another, then another’"""
"2018-07-09 14:27:00","2018-07-09 22:27:00","BBC's Laura Kuenssberg tweets: ""Source-‘either she dumps Chequers or another Minister will go, then another, then another, then another’"""
"2018-07-09 14:08:00","2018-07-09 22:08:00","The volume of deals agreed between Germany and China is EUR 20bln, as according to a source"
"2018-07-09 14:02:00","2018-07-09 22:02:00","EU's Tusk says the mess created by Brexit is far from resolution, with or without David Davis"
"2018-07-09 14:00:00","2018-07-09 22:00:00","UK PM May accepts Foreign Minister Boris Johnson's resignation "
"2018-07-09 13:54:00","2018-07-09 21:54:00","Blackrock's Chief Investment Strategist Turnhill downgrades his view on European and Japanese equities citing ""risks and rising uncertainty"", prefers ""quality"" US stocks"
"2018-07-09 13:53:00","2018-07-09 21:53:00","A large activist investor is said to be building a stake in Henry Schein (HSIC), according to Deal Reporter"
"2018-07-09 13:43:00","2018-07-09 21:43:00","ITV's Peston tweets ""Friends of @BorisJohnson think he is quitting. Not definite. But he is ensconced in his official residence with his advisers, which sends a powerful signal..."""
"2018-07-09 13:41:00","2018-07-09 21:41:00","German Chancellor Merkel says the EU must seek a resolution on trade with the US, and they are seeking an agreement; add that multilateralism offers a win-win on trade"
"2018-07-09 13:30:00","2018-07-09 21:30:00","BMW (BMW GY) have agreed with Briliance to expand the JV BBA's capacity to 520k BMW brand vehicles in 2019"
"2018-07-09 13:24:00","2018-07-09 21:24:00","German Chancellor Merkel says she agrees with Chinese Premier Li that they want to stick to WTO rules and chase multilateralism in trade"
"2018-07-09 13:23:00","2018-07-09 21:23:00","Turkey decree includes changes to central bank law, according to reports in Gazette"
"2018-07-09 13:03:00","2018-07-09 21:03:00","Siemens (SIE GY), SAP (SAP GY), BMW (BMW GY), BASF (BAS GY), and Volkswagen (VOW3 GY) have all signed agreements with Chinese companies and governments, according to a statement from the German government"
"2018-07-09 13:01:00","2018-07-09 21:01:00","ECB's Draghi repeats rates to remain at their present levels at least through the summer of 2019, and in any case for as long as necessary to ensure price goals are met"
"2018-07-09 12:51:00","2018-07-09 20:51:00","WATCH: ECB's Draghi testifies to lawmakers at 1400 BST/1500 CEST"
"2018-07-09 12:37:00","2018-07-09 20:37:00","Additional US Equity News (post the release of The Daily US Equity Opening News): AAPL and SPOT"
"2018-07-09 12:30:00","2018-07-09 20:30:00","RANsquawk Daily US Equity Opening News - 9 July 2018"
"2018-07-09 12:22:00","2018-07-09 20:22:00","French container shipping line CMA CGM made an non-cash merger approach for Hapag Lloyd (HLAG GY); shareholders have rejected the offer"
"2018-07-09 12:05:00","2018-07-09 20:05:00","A source close to UK Foreign Minister Johnson says his resignation is 'still in play', and is still to decide what he will do, according to an ITV journalist"
"2018-07-09 11:51:00","2018-07-09 19:51:00","Scotiabank FX Daily - USD Softens Broadly as Risk Sentiment Improves"
"2018-07-09 11:22:00","2018-07-09 19:22:00","Reports that an explosion occurred at a Nigeria gasoline pipeline on Sunday, with the cause unknown"
"2018-07-09 11:18:00","2018-07-09 19:18:00","ECB's Nowotny (Hawkish) says trade war risks are less dramatic than at first sight, in addition to a trade war, there could be a currency war that could have a more serious effect, adds that ECB has achieved goals to a large extent"
"2018-07-09 11:01:00","2018-07-09 19:01:00","China's Commerce Ministry is to encourage companies to increase imports of soybean, soymeal, vehicles and aquatic products from other markets, are continually monitoring effect of US trade action on companies"
"2018-07-09 10:45:00","2018-07-09 18:45:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-07-09 10:30:00","2018-07-09 18:30:00","Imperial Oil says there are still no shipments of synthetic crude from Alberta Syncrude plant at this time; goal is to restore partial production by late July with full production not anticipated until sometime in September"
"2018-07-09 10:21:00","2018-07-09 18:21:00","Total (FP FP) is preparing to offload USD 1.5bln of UK North Sea fields, according to sources"
"2018-07-09 10:19:00","2018-07-09 18:19:00","Libya's NOC chief Sanalla says Libyan oil production stands at 527k bpd and it will continue to fall"
"2018-07-09 09:59:00","2018-07-09 17:59:00","RANsquawk Daily US Opening News - 9th July 2018"
"2018-07-09 09:29:00","2018-07-09 17:29:00","RANsquawk EU Mid Session - 9th July 2018"
"2018-07-09 09:24:00","2018-07-09 17:24:00","Sun jounalist tweets ""Breaking: New Brexit Secretary is Dominic Raab."""
"2018-07-09 09:03:00","2018-07-09 17:03:00","China's Cabinet has issued a statement on expanding agricultural and resource related imports, promoting trade balance"
"2018-07-09 09:00:00","2018-07-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-09 08:50:00","2018-07-09 16:50:00","Fixed Income: core debt losses deepen"
"2018-07-09 08:34:00","2018-07-09 16:34:00","FX Morning Colour: Aud shorts bail, UK Brexit Minister bails out"
"2018-07-09 08:29:00","2018-07-09 16:29:00","Russia's Finance Ministry says the US policy creates risks of oil market deficit near USD 50/BBL enough for market balance"
"2018-07-09 08:13:00","2018-07-09 16:13:00","Ontex (ONTEX BB) have had the bid from PAI partners increased to EUR 27.50/share"
"2018-07-09 08:02:00","2018-07-09 16:02:00","Nissan (7201 JT) says results of exhaust emissions, fuel economy tests deviated from prescribed testing environment and inspection reports were based on altered measurements"
"2018-07-09 07:23:00","2018-07-09 15:23:00","Short Sterling strip maintains bearish bias overall, Gilts gap down too"
"2018-07-09 07:22:00","2018-07-09 15:22:00","Chinese banking regulator is telling banks to ""significantly cut"" lending rates for business in Q3"
"2018-07-09 07:10:00","2018-07-09 15:10:00","ECB says banks borrowed EUR 50mln at marginal rate & deposited EUR 674.9bln; excess liquidity EUR 1.88tln "
"2018-07-09 07:00:00","2018-07-09 15:00:00","EU equity movers this morning: Air France KLM (AI FP) +2.6%, Renault (RNO FP) -1.1%, BHP Billiton (BLT LN) +3.0%, Anglo American (AAL LN) +2.8%, National Express (NEX LN) +2.6%, Rio Tinto (RIO LN) +2.1%"
"2018-07-09 06:42:00","2018-07-09 14:42:00","Bunds: weaker within a tight early Eurex range"
"2018-07-09 06:30:00","2018-07-09 14:30:00","Bank of France maintains previous estimate for GDP of 0.3% for Q2, industrial sector indicator up to 101 from 100 in May, and services up to 103 vs 102 in May"
"2018-07-09 05:49:00","2018-07-09 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-09 05:24:00","2018-07-09 13:24:00","RANsquawk Daily European Opening News - 9th July 2018"
"2018-07-09 05:00:00","2018-07-09 13:00:00","Japanese Economy Watchers Survey Outlook (Jun) 50.0 vs. Exp. 50.1.1 (Prev. 49.2)"
"2018-07-09 05:00:00","2018-07-09 13:00:00","Bank of Japan has maintained their economic assessment for 9/9 Japanese regions"
"2018-07-09 04:51:00","2018-07-09 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks gained in reaction to a Goldilocks US jobs report; GBP was in focus and remained firm on PM May's soft Brexit plans despite early wobble on Brexit Secretary and Ministers resignations"
"2018-07-09 04:40:00","2018-07-09 12:40:00","Tata Motors (TTMT IS) June JLR sales rose 0.9% Y/Y to 52.0K units"
"2018-07-09 04:23:00","2018-07-09 12:23:00","Japanese Bankruptcies (Jun) Y/Y -2.3% (Prev. -4.4%)"
"2018-07-09 03:52:00","2018-07-09 11:52:00","Citi says there is a larger risk for RBA to remove guidance regarding next direction in rates is to a hike, although adds that it sees a high bar for the guidance removal"
"2018-07-09 03:52:00","2018-07-09 11:52:00","Citi says there is a larger risk for RBA to remove guidance regarding next direction in rates is to a hike, although adds that it sees a high bar for the guidance removal"
"2018-07-09 03:42:00","2018-07-09 11:42:00","Philippines Finance Secretary Dominguez says in discussions regarding possible FTA with US"
"2018-07-09 03:41:00","2018-07-09 11:41:00","Shanghai Exchange says A-share valuation becomes appealing"
"2018-07-09 03:38:00","2018-07-09 11:38:00","NAB notes talk that trade and higher bank funding costs, as well as tighter credit conditions could mean next RBA move could be a cut, adds investors could begin to price in a cut but that the hurdle for a cut is high"
"2018-07-09 03:33:00","2018-07-09 11:33:00","PRE-MARKET INDIA STOCK NEWS: Jaiprakash Associates (JPA AT) receives INR 28.5bln contract from Chenab Valley Power Projects"
"2018-07-09 03:15:00","2018-07-09 11:15:00","Saudi Aramco CEO Nasser is reportedly concerned on oil supply crunch and sees projects such as shale insufficient in meeting increasing demand"
"2018-07-09 03:07:00","2018-07-09 11:07:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain in reaction to Goldilocks US jobs data; GBP in focus and remains firm on PM May's soft Brexit plans despite early wobble on Brexit Secretary and Ministers resignations"
"2018-07-09 02:23:00","2018-07-09 10:23:00","China CSRC plans to permit foreign individual investors to trade A-shares through local brokers"
"2018-07-09 01:23:00","2018-07-09 09:23:00","China Foreign Reserves (USD)(Jun) 3.112tln vs. Exp. 3.102tln (Prev. 3.111tln)"
"2018-07-09 01:15:00","2018-07-09 09:15:00","PBoC sets CNY mid-point at 6.6393 (Prev. 6.6336)"
"2018-07-09 01:14:00","2018-07-09 09:14:00","PBoC Governor Yi Gang reiterates to maintain prudent and neutral monetary policy"
"2018-07-09 01:10:00","2018-07-09 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2018-07-09 01:06:00","2018-07-09 09:06:00","China expected to raise fuel prices tomorrow with gasoline and diesel prices expected to be raised CNY 270/ton and CNY 260/ton respectively"
"2018-07-09 01:03:00","2018-07-09 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Xiaomi (1810 HK) shares debut today; Tencent (700 HK) confirms it plans to spin off and list Tencent Music Entertainment unit in US "
"2018-07-09 00:53:00","2018-07-09 08:53:00","UK Brexit Minister Suella Braverman is also said to resign "
"2018-07-09 00:40:00","2018-07-09 08:40:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: HTC (2337 TT) June sales fell 67.6% Y/Y to TWD 2.23bln"
"2018-07-09 00:25:00","2018-07-09 08:25:00","BoJ Governor Kuroda reiterates will maintain QQE with YCC for as long as necessary to reach 2% target in stable manner, says will adjust policy as needed to maintain momentum of economy to reach price goal"
"2018-07-09 00:02:00","2018-07-09 08:02:00","Asia equity markets begin the week with mild gains following the upside on Wall St in the wake of the 'Goldilocks' jobs data including better than expected NFP"
"2018-07-09 00:01:00","2018-07-09 08:01:00","Ireland Construction PMI (Jun) 58.4 (Prev. 61.8)"
"2018-07-09 00:01:00","2018-07-09 08:01:00","UK PM May's office says will name Brexit Secretary on Monday"
