"gmt_time","hk_time","subject"
"2018-03-23 13:00:00","2018-03-23 21:00:00","EU has told WTO meeting the US cannot refer to national security worries to keep aluminium and steel industries alive, measures are not justified"
"2018-03-23 12:59:00","2018-03-23 20:59:00","RANsquawk Daily US Equity Opening News - 23rd March 2018"
"2018-03-23 12:58:00","2018-03-23 20:58:00","BAML Weekly Flows: Equities see huge outflows, bonds see small inflows, precious metals see meaty inflows"
"2018-03-23 12:56:00","2018-03-23 20:56:00","US President Trump tweets: I am considering a VETO of the Omnibus Spending Bill based on the fact that the 800,000 plus DACA recipients have been totally abandoned by the Democrats (not even mentioned in Bill) and the BORDER WALL"
"2018-03-23 12:44:00","2018-03-23 20:44:00","President Donald Trump’s top White House lawyer, Don McGahn, is expected to step down later this year, according to four sources familiar with McGahn’s thinking via Politico"
"2018-03-23 12:35:00","2018-03-23 20:35:00","There is no truth to the statements mentioning a Kroger (KR) and Target (TGT) merger, as according to CNBC"
"2018-03-23 12:30:00","2018-03-23 20:30:00","BoE's Vleighe says since November, data has moved in a direction that warrants removal of monetary stimulus "
"2018-03-23 12:27:00","2018-03-23 20:27:00","Oil exports from southern Iraq for first 3 weeks of March avearge 3.36mln bpd, down 70,000 bpd from Feb according to industry source"
"2018-03-23 12:23:00","2018-03-23 20:23:00","Feds Bostic (Voter) says hes worried about responses to recent policy changes and also worries about uncertainty"
"2018-03-23 12:22:00","2018-03-23 20:22:00","EU leaders have discussed the possibility of UK-U.S. trade negotiations threatening a post-Brexit trade deal, according to Sky Sources"
"2018-03-23 12:11:00","2018-03-23 20:11:00","Target (TGT) and Kroger (KR) reportedly discussing a merger"
"2018-03-23 12:06:00","2018-03-23 20:06:00","Fed's Bostic (voter, dovish) says further gradual rate hikes over the next couple of years are appropriate if economy develops as he expects"
"2018-03-23 12:01:00","2018-03-23 20:01:00","BOE Q1 2018 Bulletin says wage growth to remain modest"
"2018-03-23 11:45:00","2018-03-23 19:45:00","US building permits revised from -5.7% to -4.1%, annual rate from 1.298mln units to 1.321mln units"
"2018-03-23 11:43:00","2018-03-23 19:43:00","Scotiabank FX Daily - Trade Tensions Pummel Stocks, Supporting JPY"
"2018-03-23 10:52:00","2018-03-23 18:52:00","Islamic State group claims hostage-taking in supermarkets in Toulouse South of France, according to prosecutors"
"2018-03-23 10:44:00","2018-03-23 18:44:00","DAILY US OPENING NEWS: Global equities hit by trade war concerns after China reportedly plans tariffs on USD 3bln of US imports"
"2018-03-23 10:25:00","2018-03-23 18:25:00","EU MID-SESSION: Escalating trade war fears are looming in the market"
"2018-03-23 10:25:00","2018-03-23 18:25:00","EU MID-SESSION: Escalating trade war fears are looming in the market"
"2018-03-23 10:02:00","2018-03-23 18:02:00","Source reports indicate that China intervened overnight to support its stock market after tariff announcements triggered losses"
"2018-03-23 09:58:00","2018-03-23 17:58:00","US has launched a WTO complaint over China’s “discriminatory technology licensing requirements”"
"2018-03-23 09:56:00","2018-03-23 17:56:00","City of London Police tweet: The cordons put up around St Mary Axe due to a suspicious package have been lifted and the area is now clear"
"2018-03-23 09:35:00","2018-03-23 17:35:00","Lukoil VP says if US oil output continues to increase OPEC and Russia could extend oil cuts into 2019"
"2018-03-23 09:26:00","2018-03-23 17:26:00","President of the European Council Donald Tusk says EU leaders have formally adopted Brexit trade negotiating guidelines which include a transition offer, via Sky News"
"2018-03-23 09:19:00","2018-03-23 17:19:00","EU Tusk Spokesperson: Trade discussion finished and EUCO conclusions adopted. Brexit EUCO started and guidelines adopted. Both documents will be published asap."
"2018-03-23 09:17:00","2018-03-23 17:17:00","City of London Police: We've put cordons around St Mary Axe (in the City of London/financial district) due to a report of a suspicious package (a box) in Bury St received at 8.56am"
"2018-03-23 09:15:00","2018-03-23 17:15:00","Russia's Ministry of Trade and Industry said they are preparing restrictions on US imports as a response to US aluminium and steel tariffs"
"2018-03-23 09:00:00","2018-03-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-03-23 08:32:00","2018-03-23 16:32:00","Riksbank’s Business Survey reports that uncertainty over housing market is evident"
"2018-03-23 08:26:00","2018-03-23 16:26:00","FX colour: Trade wars... what are they good for?"
"2018-03-23 08:11:00","2018-03-23 16:11:00","ECB says banks borrowed EUR 70mln at marginal rate & deposited EUR 661.8bln"
"2018-03-23 08:07:00","2018-03-23 16:07:00","Option expiries of note for today's 10.00am NY cut (1400GMT)"
"2018-03-23 08:07:00","2018-03-23 16:07:00","EU morning movers: GSK (GSK LN) +4.2%, Next (NXT LN) +1.8%, Vivendi (VIV FP) -1.3%, Wendel (MF FP) -2.3%, Smiths Group (SMIN LN) -8.0%, Indivior (INDV LN) -16.0%"
"2018-03-23 07:54:00","2018-03-23 15:54:00","British PM May says she is pleased with temporary exemption from US steel tariffs and will work to make them permanent"
"2018-03-23 07:35:00","2018-03-23 15:35:00","Northern League’s leader Salvini says he will not break up the centre-right coalition"
"2018-03-23 06:54:00","2018-03-23 14:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-03-23 06:45:00","2018-03-23 14:45:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Unilever, Deutsche Bank, E.ON and RWE"
"2018-03-23 06:30:00","2018-03-23 14:30:00","BofAML Flow Show"
"2018-03-23 06:20:00","2018-03-23 14:20:00","DAILY EUROPEAN OPENING NEWS: Asian stocks saw hefty losses after the US announced USD 50bln of tariffs on China with the latter planning tariffs of USD 3bln in retaliation"
"2018-03-23 06:19:00","2018-03-23 14:19:00","Moody's raises Tencent (700 HK) credit rating to A1 from A2; Outlook Stable"
"2018-03-23 06:00:00","2018-03-23 14:00:00","Nikkei 225 closes down 4.5% at 20,617"
"2018-03-23 05:56:00","2018-03-23 13:56:00","MS: Short NZDCAD with a target of 0.8800, stop at 0.9500. They point to a constructive NAFTA outlook risks tilted to a more dovish RBNZ via the new PTA (in their view), with NZ data seen as un-compelling. Risks include dovish shift from BoC"
"2018-03-23 05:49:00","2018-03-23 13:49:00","ASIA-PAC MARKET WRAP: Trade war concerns trigger bloodbath for Asia stocks; Nikkei 225 sheds around 1000 points"
"2018-03-23 05:00:00","2018-03-23 13:00:00","ASX 200 preliminary close is down 2.0% at 5820.70"
"2018-03-23 05:00:00","2018-03-23 13:00:00","Singapore CPI (Feb) M/M 0.5% vs. Exp. 0.5% (Prev. -0.2%)"
"2018-03-23 05:00:00","2018-03-23 13:00:00","Singapore CPI (Feb) Y/Y 0.5% vs. Exp. 0.4% (Prev. 0.0%)"
"2018-03-23 05:00:00","2018-03-23 13:00:00","Singapore CPI Core (Feb) Y/Y 1.7% vs. Exp. 1.6% (Prev. 1.4%)"
"2018-03-23 04:40:00","2018-03-23 12:40:00","US Senate approves USD 1.3tln funding bill to avert government shutdown which gets sent to President Trump to sign into law"
"2018-03-23 04:36:00","2018-03-23 12:36:00","Longfor Properties (960 HK) FY17 core net CNY 24.4bln vs. Exp. CNY 9.7bln"
"2018-03-23 04:33:00","2018-03-23 12:33:00","Japanese finance minister Aso says markets are overreacting to the US-China trade situation, adds US trade measures doesn't warrant a surge in JPY"
"2018-03-23 04:31:00","2018-03-23 12:31:00","BoJ Executive Director Maeda says inflation has been somewhat weak and Japan is still a distant to the price target, adds BoJ not in a position where it can mull an exit"
"2018-03-23 04:24:00","2018-03-23 12:24:00","US Senate moves to vote on government spending bill"
"2018-03-23 04:19:00","2018-03-23 12:19:00","China regulator said to place curbs on bond funds' NCD investments"
"2018-03-23 03:30:00","2018-03-23 11:30:00","PRE-MARKET INDIAN STOCK NEWS: Tata Steel (TATA IS) wins bid for Bhushan Steel"
"2018-03-23 03:23:00","2018-03-23 11:23:00","China Customs says Jan-Feb gasoline exports at 1.87mln tons and that Jan-Feb LNG imports was at 9.15mln tons "
"2018-03-23 02:57:00","2018-03-23 10:57:00","US Trump Administration issues tariff exemptions to Argentina, Australia, Brazil, Canada, Mexico, South Korea and EU with the tariffs suspended till May 2nd"
"2018-03-23 02:51:00","2018-03-23 10:51:00","Hong Kong said to mull issuing HKD 4000 allowance to certain residents"
"2018-03-23 02:43:00","2018-03-23 10:43:00","ASIA-PAC MID SESSION UPDATE: Trade tensions spark bloodbath is Asia stocks"
"2018-03-23 02:40:00","2018-03-23 10:40:00","Philippines Budget Balance at surplus of PHP 10.2bln for January"
"2018-03-23 02:07:00","2018-03-23 10:07:00","Australia underlying cash deficit in 8 months to February AUD 19.8bln"
"2018-03-23 01:21:00","2018-03-23 09:21:00","Japanese Chief Cabinet Secretary Suga says thinks US trade measures are likely affecting FX"
"2018-03-23 01:15:00","2018-03-23 09:15:00","PBoC sets CNY mid-point at 6.3272 (Prev. 6.3167)"
"2018-03-23 01:11:00","2018-03-23 09:11:00","PBoC skips open market operations today for a net weekly drain of CNY 320bln vs. last week's CNY 240bln net injection"
"2018-03-23 01:10:00","2018-03-23 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2018-03-23 01:07:00","2018-03-23 09:07:00","Japan's FTC says to press criminal charges against Taisei (1801 JTY), Obayashi (1802 JT), Shimitzu (1803 JT) and Kajima (1812 JT) for anti-trust violation regarding the maglev bid rigging "
"2018-03-23 01:05:00","2018-03-23 09:05:00","BoJ Deputy Governor Wakatabe says wants to maintain current policy framework and strengthen it if possible to reach 2% price target"
"2018-03-23 00:55:00","2018-03-23 08:55:00","PRE-MARKET CHINESE  STOCK NEWS: US announced USD 50bln tariffs against China over IP theft, while China is reported to be preparing retaliation measures on US imports of USD 3bln"
"2018-03-23 00:53:00","2018-03-23 08:53:00","China Mofcom says China doesn't want a trade war but is not afraid of one, adds hopes US will be prudent in its decisions and pulls back from the 'brink'"
"2018-03-23 00:53:00","2018-03-23 08:53:00","China Mofcom says China doesn't want a trade war but is not afraid of one, adds hopes US will be prudent in its decisions and pulls back from the 'brink'"
"2018-03-23 00:52:00","2018-03-23 08:52:00","Samsung Electronics (005930 KS) CEO says expects mobile market growth slowdown to intensify competition this year"
"2018-03-23 00:30:00","2018-03-23 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Central Bank kept rates unchanged as expected"
"2018-03-23 00:28:00","2018-03-23 08:28:00","German Chancellor Merkel says EU will retaliate if US increases tariffs"
"2018-03-23 00:26:00","2018-03-23 08:26:00","BoJ Governor Kuroda to appear in parliament at 0549GMT"
"2018-03-23 00:14:00","2018-03-23 08:14:00","RBNZ Acting Governor Spencer says focus should be on 2% inflation"
"2018-03-23 00:03:00","2018-03-23 08:03:00","Asia equity markets open with heavy losses as region follows suit to global stock rout amid trade war concerns after the US announced USD 50bln of tariffs on China and with China threatening retaliation; ASX 200 (-1.6%), Nikkei 225 (-3.0%), KOSPI (-1.9%)"
"2018-03-23 00:02:00","2018-03-23 08:02:00","EU leaders agree to recall bloc's ambassador to Russia over Salisbury attack, according to diplomatic sources"
