"gmt_time","hk_time","subject"
"2018-05-08 15:41:00","2018-05-08 23:41:00","Brazil Defense Minister says Boeing (BA) and Embraer (ERJ) deal should be reached this year"
"2018-05-08 15:39:00","2018-05-08 23:39:00","Vodafone (VOD LN) deal announcement for Liberty Global (LBTYA) EU assets could come as early as this evening"
"2018-05-08 15:37:00","2018-05-08 23:37:00","US President Trump told France President Macron will withdraw from Iran deal, according to a source"
"2018-05-08 15:33:00","2018-05-08 23:33:00","US President Trump says US is willing to work with China, strengthen cooperation and properly deal with trade problems"
"2018-05-08 15:30:00","2018-05-08 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.24%), FTSE 100 (-0.10%), DAX (-0.35%), CAC (-0.26%), IBEX (+0.28%), FTSE MIB (-1.64%), SMI (-0.41%)"
"2018-05-08 15:28:00","2018-05-08 23:28:00","Jefferies note on Alexion Pharmaceuticals (ALXN) says the European Patent Offices's (EPO) examining division issued a rejection to the new CoM patent for Soliris"
"2018-05-08 15:28:00","2018-05-08 23:28:00","South Africa's NUM seeks a 37% pay hike from gold miners over the next two years"
"2018-05-08 15:26:00","2018-05-08 23:26:00","China President Xi says China highly values relationship with US and has good working relationship with Trump"
"2018-05-08 15:21:00","2018-05-08 23:21:00","UK government defeated over latest Brexit legislation in House of Lords as they vote to participate in or have formal relationships with EU agencies after leaving EU"
"2018-05-08 15:18:00","2018-05-08 23:18:00","US is expected to allow a grace period to offer Iran deal proponents an opening to negotiate and is to move on sanctions to target  Iran's oil exports; according to CNN"
"2018-05-08 15:14:00","2018-05-08 23:14:00","Canada's Freeland is optimistic ahead of the meeting with US Trade Representative Lightizer "
"2018-05-08 15:14:00","2018-05-08 23:14:00","Canada's Freeland is optimistic ahead of the meeting with US Trade Representative Lightizer "
"2018-05-08 15:08:00","2018-05-08 23:08:00","US President Trump is to announce new sanctions against Iran and will not withdraw from the deal according to CNN"
"2018-05-08 15:04:00","2018-05-08 23:04:00","Canada's Foreign Minister Freeland says negotiators on NAFTA are certainly making progress"
"2018-05-08 15:03:00","2018-05-08 23:03:00","ECB's Vasiliauskas says ending QE in December is a realistic scenario and there is no reason to dramatise the recent economic slowdown "
"2018-05-08 14:58:00","2018-05-08 22:58:00","Bunge (BG) has hired banks for an IPO of its Brazilian unit but a launch is unlikely soon, according to sources"
"2018-05-08 14:49:00","2018-05-08 22:49:00","ING revise up their EUR/SEK forecast and expect it to reach the 11.00 level over the next three months "
"2018-05-08 14:45:00","2018-05-08 22:45:00","Iran is to increase Azar & South Azadegan oil output according to Pedec CEO "
"2018-05-08 14:31:00","2018-05-08 22:31:00","RANsquawk sources note vague takeover chatter for Old Dominion Freight Line (ODFL), Amazon (AMZN) rumoured as potential acquirer with price talk of USD 165 - unconfirmed "
"2018-05-08 14:30:00","2018-05-08 22:30:00","Daily FX Wrap: Buy, Buy Dollar, and bye-bye Iran nuclear deal?"
"2018-05-08 14:09:00","2018-05-08 22:09:00","White House Legislative Director said that lawmakers will be notified of the Iran deal decision before the Presidential speech at 1400EDT/1900BST; according to CNBC's Eamon Javers"
"2018-05-08 14:06:00","2018-05-08 22:06:00","US IBD TIPP Economic Optimism (May) 53.6 vs. Exp. 51.3 (Prev. 52.6)"
"2018-05-08 13:41:00","2018-05-08 21:41:00","CNBC's Faber says CBS (CBS) and Viacom (VIAB) talks remain in gridlock according to sources"
"2018-05-08 13:41:00","2018-05-08 21:41:00","Virgin Money (VM LN) investor says CYBG (CYBG LN) would have to significantly improve bid for shareholders to consider a proposed deal"
"2018-05-08 13:35:00","2018-05-08 21:35:00","Hasbro (HAS) could be preparing for another approach for Mattel (MAT)"
"2018-05-08 13:33:00","2018-05-08 21:33:00","Republican US House Foreign Affair chairman Royce believes the best deal on the nuclear agreement is to fix flaws, enforce the deal and not tear it apart"
"2018-05-08 13:32:00","2018-05-08 21:32:00","US President Trump is to discuss Iran with France's Macron at 1000EDT/1500BST; according to a senior White House official"
"2018-05-08 13:29:00","2018-05-08 21:29:00","Additional US Equity Stories"
"2018-05-08 13:28:00","2018-05-08 21:28:00","Tehran will not be ""passive"" if US comes out of nuclear deal; according to a senior Iranian official"
"2018-05-08 13:18:00","2018-05-08 21:18:00","H&M (HMB SS) CEO says still sees tough H1 2018"
"2018-05-08 13:01:00","2018-05-08 21:01:00","Snam (SRG IM)  reports Q1 net profit of EUR 254mln. Q1 total revenue EUR 616mln. EBIT EUR 355mln"
"2018-05-08 12:55:00","2018-05-08 20:55:00","DAILY US EQUITY OPENING NEWS - Comcast (CMCSA) - The co. is arranging an all-cash offer for 21st Century Fox (FOXA) assets"
"2018-05-08 12:46:00","2018-05-08 20:46:00","Iran will not accept excessive European demand beyond the nuclear deal; according to a senior Iranian official"
"2018-05-08 12:41:00","2018-05-08 20:41:00","Fixed and FX latest: debt declines further, as Dollar forges fresh highs"
"2018-05-08 12:41:00","2018-05-08 20:41:00","OPEC Secretary General Barkindo, when asked about the consequences of US leaving the Iran deal, says he is confident that OPEC and Non-OPEC partners will continue providing leadership in stabilising oil market"
"2018-05-08 12:38:00","2018-05-08 20:38:00","Leonardo (LDO IM) reports Q1 revenue at EUR 2.45bln vs. Exp. EUR 2.44bln, confirms 2018 guidance"
"2018-05-08 12:01:00","2018-05-08 20:01:00","Microchip (MCHP) Q1 EPSD USD 1.40 vs Exp. USD 1.34, revenue USD 1.02bln vs Exp. USD 0.98bln. "
"2018-05-08 11:48:00","2018-05-08 19:48:00","Scotiabank FX Daily - Powell Propels USD Higher Ahead Of Trump Iran Decision"
"2018-05-08 11:44:00","2018-05-08 19:44:00","Iran's senior hardline official says it would be wrong to remain in the nuclear deal should the US drop it"
"2018-05-08 11:36:00","2018-05-08 19:36:00","UK PM May spokesman says the UK will be leaving the customs union when Brexit transition period ends in Dec. 2020, adds officials asked to keep working on customs proposals as a priority, but confident an agreement can be reached"
"2018-05-08 11:24:00","2018-05-08 19:24:00","US President Trump is speaking to China’s President Xi at 8.30ET / 13.30BST, primary topics are trade (says good things will happen), and North Korea "
"2018-05-08 11:16:00","2018-05-08 19:16:00","Intesa Sanpaolo (ISP IM) reports Q1 net profit of EUR 1.25bln vs. Exp. EUR 0.926bln. Fully loaded CET1 ratio at end of march 13.4% from 14% at end-2017. Q1 operating income EUR 4.81bln."
"2018-05-08 11:13:00","2018-05-08 19:13:00","US Secretary of State Pompeo spoke with his UK, German and French counterparts and thanked them for trying to persuade US President Trump not to pull out of the Iran Nuclear deal but says Trump wants to move in a different direction, according to sources "
"2018-05-08 11:12:00","2018-05-08 19:12:00","Goldman Sachs: A 6-month loss of 250k bpd of Iran supply may support oil prices by USD 3.5/bbl if other OPEC members do not respond to offset it; adding that risks to their forecasts are skewed to the upside"
"2018-05-08 11:04:00","2018-05-08 19:04:00","JD.COM (Q1) EPS USD 0.11 vs Exp. USD 0.15, Revenue USD 16bln vs Exp. USD 15.3bln"
"2018-05-08 10:31:00","2018-05-08 18:31:00","EU says it will continue to implement fully the Iran nuclear deal"
"2018-05-08 10:30:00","2018-05-08 18:30:00","Iran Vice President says naive to have more talks with US"
"2018-05-08 10:22:00","2018-05-08 18:22:00","German Transport Ministry has confirmed that KBA (Federal Motor Transport Authority) has called a hearing regarding defeat devices in Volkswagen's (VOW3 GY) Audi A6 and A7 models"
"2018-05-08 10:22:00","2018-05-08 18:22:00","Commerzbank (CBK GY) say the company is aiming for a conservative dividend payment this year"
"2018-05-08 10:09:00","2018-05-08 18:09:00","RANsquawk Daily US Opening News - 8th May 2018"
"2018-05-08 09:50:00","2018-05-08 17:50:00","Riksbank's Jansson reiterates that they can do more on the rates side, buy more assets if they need to"
"2018-05-08 09:49:00","2018-05-08 17:49:00","German motor authority is investigating a suspected manipulation device in Audi (VOW3 GY) Diesel A6/7 models, as according to sources"
"2018-05-08 09:39:00","2018-05-08 17:39:00","Germany sells EUR 407mln vs. Exp. EUR 500mln 0.5% 2030 I/L Bond & EUR 200bln vs. Exp. EUR 250mln 0.1% 2048 I/L Bond"
"2018-05-08 09:33:00","2018-05-08 17:33:00","Australia sees 2018/19 budget deficit at AUD 14.5bln vs AUD 20.5bln seen in December, sees GDP growth at 3% in 2018/19 and staying there through 2021/22. sees inflation at 2.25% in 2018/19 and 2.5% thereafter "
"2018-05-08 09:30:00","2018-05-08 17:30:00","ECB allots EUR 2.003bln in the 7-day MRO"
"2018-05-08 09:27:00","2018-05-08 17:27:00","Recordarti (REC IM) reports Q1 revenue EUR 366.5mln vs. Exp. EUR 367.0mln. Q1 net profit EUR 86.6mln vs. Prev. EUR 78.5mln. Q1 EBIT EUR 144mln vs. Exp. EUR 136mln. Confirms 2018 outlook"
"2018-05-08 09:20:00","2018-05-08 17:20:00","EU MID SESSION UPDATE: Oil defueled while DXY prints fresh 2018 highs"
"2018-05-08 09:19:00","2018-05-08 17:19:00","Fixed Income: more debt divergence and choppy trade"
"2018-05-08 09:14:00","2018-05-08 17:14:00","Davide Campari (CPR IM) - Q1 Sales EUR 336mln vs. Exp EUR 341mln, profit of EUR 76.5mln"
"2018-05-08 09:00:00","2018-05-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-08 08:58:00","2018-05-08 16:58:00","Riksbank's Jansson says inflation does not have to be exactly 2%, but near it, so a confidence problem doesn't happen, and that the SEK is clearly weaker than they expected"
"2018-05-08 08:58:00","2018-05-08 16:58:00","Riksbank's Jansson says inflation does not have to be exactly 2%, but near it, so a confidence problem doesn't happen, and that the SEK is clearly weaker than they expected"
"2018-05-08 08:37:00","2018-05-08 16:37:00","Riksbank's Jansson says inflation needs continued support by monetary policy"
"2018-05-08 08:36:00","2018-05-08 16:36:00","Iran has set June's light crude official price for Asia USD 2/BBL above Oman/Dubai quotes"
"2018-05-08 08:33:00","2018-05-08 16:33:00","FX Morning Colour: Loonie an outsize G10 loser, Sek outperforms after Riksbank minutes"
"2018-05-08 08:24:00","2018-05-08 16:24:00","Commerzbank (CBK GY) CEO affirms aim to continue dividend payments for 2018"
"2018-05-08 08:10:00","2018-05-08 16:10:00","Netherlands sells EUR 1.79bln vs. Exp. EUR 1.5-2.5bln 0.75% 2028 DSL with an average yield of 0.676% vs. Prev. 0.791%"
"2018-05-08 07:30:00","2018-05-08 15:30:00","Riksbank minutes: Several members expressed concerns about development of inflation going forward, as well as pointing out that it is important the Krona exchange rate develops in a manner compatible with inflation stabilizing close to the target"
"2018-05-08 07:26:00","2018-05-08 15:26:00","UK debt and STIR futures: Gilts grinding higher, Short Sterling idling"
"2018-05-08 07:15:00","2018-05-08 15:15:00","Fed Chair Powell says the market is ""reasonably well aligned"" with the Fed dot plot, adds markets should not be surprised with the Fed's actions"
"2018-05-08 07:10:00","2018-05-08 15:10:00","ECB says banks borrowed EUR 12mln at marginal rate & deposited EUR 666.486bln; excess liquidity at 1.892tln"
"2018-05-08 07:05:00","2018-05-08 15:05:00","Morning EU Movers: Shire (SHP LN) +5.4%, E.ON (EOAN GY) +1.2%, Swiss Life (SLHN SW) +1.1%, Lafargeholcim (LHN FP) -2.3%, Adecco (ADEN SW) -2.6%, Deutsche Post (DPW GY) -5.0%"
"2018-05-08 06:52:00","2018-05-08 14:52:00","Bunds: losing more momentum off Monday’s session high"
"2018-05-08 06:10:00","2018-05-08 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-08 06:02:00","2018-05-08 14:02:00","Takeda Pharmaceutical (4502 JT) says it entered into a credit agreement of USD 30.85bln for the acquisition of Shire (SHP LN) "
"2018-05-08 05:52:00","2018-05-08 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-08 05:21:00","2018-05-08 13:21:00","DAILY EUROPEAN OPENING NEWS: Asia equity markets traded mostly positive but off best levels amid crude retreat, Chinese trade and looming Trump announcement on Iran"
"2018-05-08 04:44:00","2018-05-08 12:44:00","ASIA-PAC MARKET WRAP: Asia traded positive but with gains mostly contained ahead of looming Trump decision on Iran nuclear deal and following inconclusive China trade data"
"2018-05-08 04:42:00","2018-05-08 12:42:00","Mitsubishi Heavy Industries (7011 JT) FY 17/18 net fell 19.6% Y/Y to JPY 70.5bln"
"2018-05-08 04:40:00","2018-05-08 12:40:00","Sumitomo Corp (8053 JT) FY 17/18 net JPY 308.5bln vs. Exp. JPY 312.0bln, oper. profit JPY 412.3bln vs. Prev. JPY 213.1bln Y/Y, rev. JPY 4.83tln vs. Prev. JPY 3.99tln Y/Y"
"2018-05-08 04:28:00","2018-05-08 12:28:00","Chinese Premier Li says China will issue RQFII quota and sign a currency swap agreement with Japan"
"2018-05-08 04:13:00","2018-05-08 12:13:00","Rio Tinto (RIO AT) executive says to exit Grasberg and that only issue is the price"
"2018-05-08 04:00:00","2018-05-08 12:00:00","Mitsubishi Corp (8058 JT) FY 17/18 net rose 27.2% Y/Y to JPY 560.2bln"
"2018-05-08 03:38:00","2018-05-08 11:38:00","Japan sells JPY 1.77tln in 10yr JGBs bid/cover 4.20 vs. Prev. 4.16, avg. yield 0.046% vs. Prev. 0.032%"
"2018-05-08 03:31:00","2018-05-08 11:31:00","Lenovo Group (992 HK) mulling merger of smartphone and PC units"
"2018-05-08 03:29:00","2018-05-08 11:29:00","EU diplomats stated that they have failed to convince US President Trump on the Iran deal and that Trump is expected to pull the US out of the agreement, according to reports in NYT"
"2018-05-08 03:23:00","2018-05-08 11:23:00","PRE-MARKET INDIA STOCK NEWS: ICICI Bank (ICICIBC IS) Q4 standalone profit fell 49.6% Y/Y to INR 10.2bln"
"2018-05-08 03:15:00","2018-05-08 11:15:00","China to waive tax on insurance companies' contributions to security fund"
"2018-05-08 03:12:00","2018-05-08 11:12:00","Chinese Imports (CNY)(Apr) 11.6% vs. Exp. 10.4% (Prev. 5.9%)"
"2018-05-08 03:12:00","2018-05-08 11:12:00","Chinese Exports (CNY)(Apr) 3.7% vs. Exp. 4.0% (Prev. -9.8%)"
"2018-05-08 03:12:00","2018-05-08 11:12:00","Chinese Trade Balance (CNY)(Apr) 182.8B vs. Exp. 189.15B (Prev. -29.8B)"
"2018-05-08 03:04:00","2018-05-08 11:04:00","PBoC says will push ahead with currency internationalization and widen cross-border use of CNY"
"2018-05-08 02:58:00","2018-05-08 10:58:00","China Longyuan Power (916 HK) April power generation rose 11.2% Y/Y to 4.7mwh"
"2018-05-08 02:39:00","2018-05-08 10:39:00","ASIA-PAC MID-SESSION UPDATE: Asia maintains positive momentum from Wall St, although with gains contained as Chinese Trade data and President Trump's announcement on Iran nuclear agreement looms"
"2018-05-08 02:30:00","2018-05-08 10:30:00","China Harbin authorities are to impose restrictions on home transactions for new home purchasers"
"2018-05-08 01:40:00","2018-05-08 09:40:00","Indonesia April refined tin exports at 4097 tons vs. Prev. 5469 tons in March"
"2018-05-08 01:25:00","2018-05-08 09:25:00","Nintendo (7974 JT) Switch with data cloud back up option will launch online in September "
"2018-05-08 01:15:00","2018-05-08 09:15:00","PBoC sets CNY mid-point at 6.3674 (Prev. 6.3584)"
"2018-05-08 01:10:00","2018-05-08 09:10:00","Samsung Electronics (005930 KS) after-service unit executive is to be probed by prosecutors regarding scheme to disrupt labour union activities among employees"
"2018-05-08 01:10:00","2018-05-08 09:10:00","PBoC skips open market operations and are net neutral for the day"
"2018-05-08 01:03:00","2018-05-08 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Trade Balance, Exports and Imports data due out today"
"2018-05-08 00:30:00","2018-05-08 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Petrochemical (6505 TT) April revenue rose 40% Y/Y to TWD 59.2bln"
"2018-05-08 00:13:00","2018-05-08 08:13:00","New Zealand reduces forecasts for annual pace of tourist arrivals to 4.6% from 4.8% and lowers total spending forecast to 4.9% from 6.2% a year through to 2024"
"2018-05-08 00:11:00","2018-05-08 08:11:00","Shell (RDSA LN) agrees to sell entire stake in Canadian Natural Resources for USD 3.3bln"
"2018-05-08 00:01:00","2018-05-08 08:01:00","Asia equity markets begin mixed following a late pullback in US as energy pared gains, with bourses also indecisive ahead of today's Chinese trade data and Trump's announcement on the Iran nuclear deal"
