"gmt_time","hk_time","subject"
"2018-05-15 06:25:00","2018-05-15 14:25:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-15 06:00:00","2018-05-15 14:00:00","Norwegian GDP Mainland (Q1) 0.6% vs. Exp. 0.5% (Prev. 0.6%, Rev. 0.7%)"
"2018-05-15 05:50:00","2018-05-15 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-15 05:32:00","2018-05-15 13:32:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets were subdued with price relatively range-bound following the modest performance in US. FX markets consolidated throughout most of the Asia-Pac session"
"2018-05-15 04:51:00","2018-05-15 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks mostly saw saw subdued range-bound trade after modest performance in US and mixed Chinese data"
"2018-05-15 04:32:00","2018-05-15 12:32:00","China's Chengdu is said to tighten restrictions related to home purchases"
"2018-05-15 04:03:00","2018-05-15 12:03:00","Indonesia Exports (Apr) Y/Y	9.0% vs. Exp. 12.0% (Prev. 6.1%)"
"2018-05-15 04:00:00","2018-05-15 12:00:00","MSCI included CyberAgent (4751 JT), Kobayashi Pharmaceuticals (4967 JT), SG Holdings (9143 JT) and Tokyo Century (8439 JT) to Japan index, while Hachijuni Bank (8359 JT), Kyushu Financial (7180 JT) and Mixi (2121 JT) were removed "
"2018-05-15 03:35:00","2018-05-15 11:35:00","Japan sells JPY 567bln in 30yr JGBs b/c 4.41 vs. Prev. 4.34, avg. yield 0.746% vs. Prev. 0.714%"
"2018-05-15 03:29:00","2018-05-15 11:29:00","PRE-MARKET INDIAN STOCK NEWS: Hindustan Unilever (HUVR IS) Q4 net rose 14.2% Y/Y to INR 13.5bln"
"2018-05-15 03:15:00","2018-05-15 11:15:00","US Ambassador to Japan says will see speedy action on Japan and US trade negotiations under new framework"
"2018-05-15 02:47:00","2018-05-15 10:47:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive after modest Wall St performance and mixed Chinese data"
"2018-05-15 02:32:00","2018-05-15 10:32:00","Toshiba (6502 JT) FY17/18 net JPY 804.1bln vs. Prev. loss JPY 956.7bln Y/Y, Co. says it still aims to sell its chip business and will return benefits to shareholders following the sale"
"2018-05-15 02:30:00","2018-05-15 10:30:00","There are conflicting reports that South Korea unification ministry is said to confirm high level meeting with North Korea tomorrow"
"2018-05-15 02:08:00","2018-05-15 10:08:00","South Korea unification ministry denies that South Korea and North Korea are to conduct high level talks at Panmunjom tomorrow"
"2018-05-15 02:03:00","2018-05-15 10:03:00","China stats bureau says economy steadied with improvement in April, but adds domestic economy faces rising external uncertainties"
"2018-05-15 02:00:00","2018-05-15 10:00:00","Chinese Jobless Rate (Apr) 4.9% (Prev. 5.1%)"
"2018-05-15 02:00:00","2018-05-15 10:00:00","Chinese Fixed Assets Ex-Rural YTD (Apr) 7.0% vs. Exp. 7.4% (Prev. 7.5%)"
"2018-05-15 02:00:00","2018-05-15 10:00:00","Chinese Retail Sales YTD (Apr) Y/Y 9.7% vs. Exp. 9.8% (Prev. 9.8%)"
"2018-05-15 02:00:00","2018-05-15 10:00:00","Chinese Industrial Production YTD (Apr) Y/Y 6.9% vs. Exp. 6.7%	(Prev. 6.8%)"
"2018-05-15 01:30:00","2018-05-15 09:30:00","RBA minutes from the May 1st meeting states that board agreed there was not a strong case for near-term policy move and that given current circumstances, it agreed next move would likely be a hike rather than a cut"
"2018-05-15 01:15:00","2018-05-15 09:15:00","PBoC sets CNY mid-point at 6.3486 (Prev. 6.3345)"
"2018-05-15 01:15:00","2018-05-15 09:15:00","PBoC injects CNY 100bln via 7-day reverse repos and CNY 80bln in 14-day reverse repos"
"2018-05-15 01:06:00","2018-05-15 09:06:00","PREVIEW: RBA minutes from the May 1st meeting where the central bank kept rates on hold at the record low of 1.50% as expected, due at 0230BST/2030CDT/0930HKT"
"2018-05-15 01:04:00","2018-05-15 09:04:00","Fitch raised Vietnam sovereign rating to BB from BB-; Outlook at Stable"
"2018-05-15 01:01:00","2018-05-15 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: MSCI stated that 234 Chinese A-shares are to be included to its EM and China indexes as first step which will have a combined market cap of around USD 22.0bln"
"2018-05-15 00:47:00","2018-05-15 08:47:00","SK Innovation (096770 KS) Q1 net KRW 458.3bln vs. Exp. KRW 600.0bln"
"2018-05-15 00:32:00","2018-05-15 08:32:00","Kakao (035720 KS) Kakao Games unit applies for Kosdaq IPO"
"2018-05-15 00:30:00","2018-05-15 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) Q1 net fell 14.5% Y/Y to post its weakest Q1 in 4 years at TWD 24.1bln vs. Exp. TWD 27.9bln"
"2018-05-15 00:11:00","2018-05-15 08:11:00","Santos (STO AT) largest stakeholder ENN Ecological is expected to join Harbour Energy's bid for the Co. and is said to have reached a preliminary agreement with the prospective buyer"
"2018-05-15 00:01:00","2018-05-15 08:01:00","Asia stocks begin with modest gains after similar US lead, where reduced trade concerns underpinned sentiment and the DJIA posted its longest run of gains since September despite resistance near 25k level; ASX 200 (+0.2%), Nikkei 225 (+0.1%), KOSPI (Unch)"
