"gmt_time","hk_time","subject"
"2018-01-25 19:03:00","2018-01-26 03:03:00","US President Trump says that Treasury Secretary Mnuchin's comments were taken out of context and says that the US administration ultimately wants to see a stronger USD"
"2018-01-25 18:50:00","2018-01-26 02:50:00","Reports suggest that US President Trump & UK PM May want to reach a trade deal as soon as is possible"
"2018-01-25 18:49:00","2018-01-26 02:49:00","Transcanada CEO says the company is continuing to advance the Keystone XL pipeline by acquiring land "
"2018-01-25 18:41:00","2018-01-26 02:41:00","Sources suggest that ECB rate setters are split about the next move as the Euro’s rise complicates the outlook"
"2018-01-25 18:05:00","2018-01-26 02:05:00","US sells USD 28bln of 7-year notes, stops through by 1.2 bps "
"2018-01-25 18:01:00","2018-01-26 02:01:00","US President Trump said that he may terminate NAFTA or he may not"
"2018-01-25 17:52:00","2018-01-26 01:52:00","Atlanta Fed GDPNow Q4: 3.4% (Prev. 3.4%) "
"2018-01-25 17:46:00","2018-01-26 01:46:00","Trump Adviser Kushner’s legal team are said to have not declined the Senate panel talk"
"2018-01-25 17:35:00","2018-01-26 01:35:00","Exact Sciences (EXAS) - Citron Research makes cautious comments about the co.  "
"2018-01-25 17:29:00","2018-01-26 01:29:00","RBC on the ECB"
"2018-01-25 17:19:00","2018-01-26 01:19:00","US FDA advisory panel supports Philip Morris's (PM) proposed claim that its IQOS device reduces exposure to harmful or potentially harmful chemicals for smokers who completely switch"
"2018-01-25 17:17:00","2018-01-26 01:17:00","Canada expects US International Trade Commission to rule against Bombardier this week"
"2018-01-25 17:15:00","2018-01-26 01:15:00","RANsquawk Daily US Earnings Estimates: 26th January 2018 - Now available in the Research Suite"
"2018-01-25 16:48:00","2018-01-26 00:48:00","The FDA has rejected that Philip Morris (PM) proposed claim that its IQOS device can reduce the risks of tobacco related diseases for smokers who completely switch"
"2018-01-25 16:30:00","2018-01-26 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.56%), FTSE 100 (-0.36%), DAX (-0.96%), CAC (-0.32%), IBEX (+0.25%), FTSE MIB (+0.26%), SMI (-0.71)"
"2018-01-25 16:15:00","2018-01-26 00:15:00","Barclays on the ECB "
"2018-01-25 16:00:00","2018-01-26 00:00:00","PREVIEW: US to sell USD 28bln 7-year notes at 1800 GMT (1300 ET)"
"2018-01-25 15:41:00","2018-01-25 23:41:00","Freeport McMoRan (FCX) is helping `facilitate' the sale of Rio's Tinto’s (RIO LN) Grasberg stake"
"2018-01-25 15:36:00","2018-01-25 23:36:00","RANsquawk sources note vague renewed takeover chatter for JD.com (JD) - unconfirmed "
"2018-01-25 15:33:00","2018-01-25 23:33:00","FX Daily Wrap: plenty of verbal interjection, but no real intervention"
"2018-01-25 15:12:00","2018-01-25 23:12:00","SNB Jordan says interventions are needed for policy"
"2018-01-25 15:01:00","2018-01-25 23:01:00","Sources reports suggest NAFTA negotiations ""have not moved an inch so far”"
"2018-01-25 14:57:00","2018-01-25 22:57:00","Skyworks (SWKS) -  Rosenblatt cautious on the company "
"2018-01-25 14:47:00","2018-01-25 22:47:00","An M&A Blog suggests an activist investor is interested in a stake of Convergys (CVG)  "
"2018-01-25 14:41:00","2018-01-25 22:41:00","Broadcom (AVGO) said to be considering all options with regards to Qualcomm (QCOM), including a ""hell or high water approach"", according to CNBC sources"
"2018-01-25 14:36:00","2018-01-25 22:36:00","CNBC Faber notes recent speculation that Alibaba (BABA) is considering a dual listing in Hong Kong"
"2018-01-25 14:34:00","2018-01-25 22:34:00","Johnson & Johnson (JNJ) are no longer putting in an offer for Pfizer’s (PFE) consumer health unit, according to sources "
"2018-01-25 14:25:00","2018-01-25 22:25:00","Additional US Equity Stories- Post the release of the US Equity Opening News "
"2018-01-25 14:25:00","2018-01-25 22:25:00","SNB's Jordan does not believe we are facing a currency war, reiterates SNB ready to intervene if necessary"
"2018-01-25 14:16:00","2018-01-25 22:16:00","ECB's Draghi sees ""very little chance"" that the ECB will raise interest rates this year"
"2018-01-25 14:15:00","2018-01-25 22:15:00","ECB's Draghi says there was no question about sequence of rate hikes well past the end of bond buys"
"2018-01-25 14:13:00","2018-01-25 22:13:00","ECB's Draghi says several members of Governing Council express concerns with regards to a possible change in US policy, says there is additional concern about unwarranted tightening of monetary policy"
"2018-01-25 14:07:00","2018-01-25 22:07:00","EUR pushes past 1.25 for the first time in 3yrs despite ECB's Draghi reinstating past comments that EUR volatility is a source of uncertainty, subsequently bunds and the DAX have moved to session lows"
"2018-01-25 14:05:00","2018-01-25 22:05:00","ECB's Draghi says nominal wage growth is showing convincing signs of future inflation"
"2018-01-25 14:00:00","2018-01-25 22:00:00","ECB's Draghi says ECB didn't have discussion on tapering"
"2018-01-25 13:58:00","2018-01-25 21:58:00","ECB's doesn't target FX rates, though they are important for price developments and the economy; issue is whether FX moves have an impact of inflation; too early to say whether FX moves have had a pass-through"
"2018-01-25 13:55:00","2018-01-25 21:55:00","ECB's Draghi, when asked about currency volatility, says FX volatility has increased due to improvement in Eurozone economy, heightened market sensitivity to potential changes in ECB communication, and use of language used to reference FX developments"
"2018-01-25 13:55:00","2018-01-25 21:55:00","Bunds through key support, Eur/Usd approaching 1.2500"
"2018-01-25 13:52:00","2018-01-25 21:52:00","DAILY US EQUITY OPENING NEWS -   Kroger (KR) – The US Grocer and Chinese retail giant Alibaba (BABA) reportedly held early business development talks, according to sources familiar with the matter "
"2018-01-25 13:52:00","2018-01-25 21:52:00","ECB's Draghi says officials were surprised by the reaction to the December minutes"
"2018-01-25 13:51:00","2018-01-25 21:51:00","ECB's Draghi says geopolitics and foreign exchange markets provide uncertainty, but outlook is relatively balanced; too early to declare victory"
"2018-01-25 13:37:00","2018-01-25 21:37:00","ECB's Draghi reiterates euro area outlook broadly balanced, and could present upside surprises in the future"
"2018-01-25 13:35:00","2018-01-25 21:35:00","ECB's Draghi says domestic price pressures are still more muted, recent FX volatility is a source of uncertainty; says underlying inflation will gradually rise over the medium term"
"2018-01-25 13:34:00","2018-01-25 21:34:00","ECB's Draghi reiterates guidance saying expects rates to remain at present levels for an extended period of time and past the horizon of net asset purchases"
"2018-01-25 13:34:00","2018-01-25 21:34:00","ECB's Draghi incoming information confirms a robust pace of economic expansion with growth accelerating more than expected"
"2018-01-25 13:34:00","2018-01-25 21:34:00","ECB's Draghi reiterates guidance saying expects rates to remain at present levels for an extended period of time and past the horizon of net asset purchases"
"2018-01-25 13:02:00","2018-01-25 21:02:00","Bunds: firmer bounce after ECB part one"
"2018-01-25 13:00:00","2018-01-25 21:00:00","Union Pacific Corp (UNP) Q4 Adj. EPS USD 1.53 vs. Exp. USD 1.54, revenue USD 5.5bln vs. Exp. USD 5.42bln"
"2018-01-25 13:00:00","2018-01-25 21:00:00","Freeport-McMoRan Inc (FCX) Q4 Adj EPS 0.51 USD vs. Exp. USD 0.49, revenue USD 5.04bln vs. Exp. USD 4.81bln"
"2018-01-25 12:58:00","2018-01-25 20:58:00","Scotiabank FX Daily: Draghi Tone Poses Critical Risk To EUR, G10 Path"
"2018-01-25 12:45:00","2018-01-25 20:45:00","ECB repeats that if the outlook becomes less favorable or financial conditions become inconsistent with progress towards achieving inflation, stands ready to increase the asset purchase programme in terms of size and duration"
"2018-01-25 12:33:00","2018-01-25 20:33:00","UK Chancellor Hammond says UK should look to the March EU Council meeting to confirm the Brexit implementation period"
"2018-01-25 12:31:00","2018-01-25 20:31:00","American Airlines (AAL) Q4 Adj. EPS USD 0.95 vs. Exp. USD 0.92, revenue USD 10.6bln vs. Exp. USD 10.6bln"
"2018-01-25 12:30:00","2018-01-25 20:30:00","3M Co (MMM) Q4 Adj. EPS USD 2.10 vs. Exp. USD 2.01, revenue USD 8.00bln vs. Exp. USD 7.83bln; dividend raised by 16% to USD 1.36, and boosts FY18 EPS view"
"2018-01-25 12:30:00","2018-01-25 20:30:00","Celgene Corp (CELG) Q4 Adj EPS USD 1.61 vs. Exp. USD 1.97, revenue USD 3.483bln vs. Exp. USD 3.47bln"
"2018-01-25 12:30:00","2018-01-25 20:30:00","Caterpillar Inc (CAT) Q4 Adj EPS 2.16 USD vs. Exp. USD 1.79, revenue USD 12.90bln vs. Exp. USD 11.98bln; boosts FY18 EPS guidance"
"2018-01-25 12:29:00","2018-01-25 20:29:00","OPEC Secretary General Barkindo says OPEC and Non-OPEC cooperation will go on beyond market re-balancing, adding that other nations are welcome to join"
"2018-01-25 12:28:00","2018-01-25 20:28:00","US December Building Permits revised to -0.2% M/M (from -0.1% M/M) to an annualised 1.3mln units (vs 1.302mln)"
"2018-01-25 12:13:00","2018-01-25 20:13:00","Fiat Chrysler (FCA IM) announce an average USD 5,500 profit sharing payments to eligible employees"
"2018-01-25 12:08:00","2018-01-25 20:08:00","Canada's Foreign Minister Freeland says NAFTA ""absolutely not"" dead"
"2018-01-25 12:00:00","2018-01-25 20:00:00","Sherwin-Williams Co (SHW) Q4 Adj EPS 3.16 USD vs. Exp. USD 3.16, revenue USD 3.98bln vs. Exp. USD 3.94bln"
"2018-01-25 11:59:00","2018-01-25 19:59:00","SNB's Jordan says sometimes currency moves hard to explain, one shouldn't worry much as they can change day to day"
"2018-01-25 11:58:00","2018-01-25 19:58:00","American Electric Power Company Inc (AEP) Q4 EPS USD 0.85 vs. Exp. USD 0.79, revenue USD 3.8bln vs. Exp. USD 3.98bln"
"2018-01-25 11:55:00","2018-01-25 19:55:00","Raytheon Co (RTN) Q4 Adj EPS USD 2.13 vs. Exp. USD 2.02, revenue USD 6.80bln vs. Exp. USD 6.81bln"
"2018-01-25 11:53:00","2018-01-25 19:53:00","SNB President says that ""everything speaks for a strong USD"""
"2018-01-25 11:51:00","2018-01-25 19:51:00","Fiat Chysler (FCA IM) Q4 revenue EUR 28.876bln vs. Exp. EUR 30.22bln, Adj. Ebit EUR 1.89bln vs. Exp. EUR 1.88bln, Adj. net EUR 804mln vs. Exp. EUR 1.15bln"
"2018-01-25 11:51:00","2018-01-25 19:51:00","UBS' FX outlook"
"2018-01-25 11:31:00","2018-01-25 19:31:00","Southwest Airlines Co (LUV) Q4 EPS USD 0.77 vs. Exp. USD 0.76, revenue USD 5.3bln vs. Exp. USD 5.25bln"
"2018-01-25 11:30:00","2018-01-25 19:30:00","Biogen Inc (BIIB) Q4 EPS USD 5.26 vs. Exp. USD 5.45, revenue USD 3.3blnbln vs. Exp. USD 3.08bln"
"2018-01-25 11:26:00","2018-01-25 19:26:00","Northrop Grumman Corp (NOC) Q4 EPS USD 2.82  vs. Exp. USD 2.74, revenue USD 6.6bln vs. Exp. USD 6.35bln"
"2018-01-25 11:25:00","2018-01-25 19:25:00","BoC Governor Poloz stated that even he does not know the answer to their rate hike path"
"2018-01-25 11:00:00","2018-01-25 19:00:00","Praxair Inc (PX) Q4 EPS USD 1.52 vs. Exp. USD 1.48, revenue USD 2.95bln vs. Exp. USD 2.83bln"
"2018-01-25 10:58:00","2018-01-25 18:58:00","DAILY US OPENING NEWS: Another day, another rout in the USD index, as Asian participants were able to react to yesterday’s comments from US Treasury Secretary Mnuchin"
"2018-01-25 10:55:00","2018-01-25 18:55:00","EU DEBT LATEST: a bit more downside"
"2018-01-25 10:39:00","2018-01-25 18:39:00","South Korea has opened a trade despute over the washing machine tariff appointed by the US; according to WTO filing"
"2018-01-25 10:32:00","2018-01-25 18:32:00","UK Chancellor Hammond says that inflation may have peaked in the UK and is expected to slowly decline throughout the year; also stating there has been progress regarding Brexit"
"2018-01-25 10:05:00","2018-01-25 18:05:00","EU MID-SESSION UPDATE: Questions are being raised over currency wars as the rout continues for the USD"
"2018-01-25 10:05:00","2018-01-25 18:05:00","US Secretary Mnuchin saying he has been consistent with his comments on USD and in the short-term, he is not concerned with where USD is currently "
"2018-01-25 09:50:00","2018-01-25 17:50:00","Fixed Income: bonds fading again after largely upbeat German Ifo survey"
"2018-01-25 09:26:00","2018-01-25 17:26:00","German parties are weighing a hardware fix for diesel cars"
"2018-01-25 09:24:00","2018-01-25 17:24:00","EU official states that UK can negotiate trade deal during the transition "
"2018-01-25 09:22:00","2018-01-25 17:22:00","IFO economist saying there is no dampening effect from the EUR strength on the economy"
"2018-01-25 09:14:00","2018-01-25 17:14:00","Irish PM mentioned they would prefer a Norway+ deal for Brexit"
"2018-01-25 09:00:00","2018-01-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-25 08:50:00","2018-01-25 16:50:00","FX Morning Colour: extreme Usd selling abates somewhat"
"2018-01-25 08:39:00","2018-01-25 16:39:00","S&P says strong EUR might delay QE tapering, adding that dovish ECB members likely to set the tone of the meeting"
"2018-01-25 08:20:00","2018-01-25 16:20:00","Turkish Central bank Governor says to maintain tight monetary policy decisively until inflation outlook shows significant improvement "
"2018-01-25 08:13:00","2018-01-25 16:13:00","UK Chancellor Hammond states he is happy at where the GBP is currently trading"
"2018-01-25 08:10:00","2018-01-25 16:10:00","ECB says banks borrowed EUR 45mln at marginal rate & deposited EUR 695.3bln; excess liquidity EUR 1.870tln"
"2018-01-25 08:10:00","2018-01-25 16:10:00","Morning EU Movers: STMicroelectronic (STM FP) +3.1%, Daily Mail (DMGT LN) +2.8%, Anglo American (AAL LN) +1.3%, Next (NXT LN) +1.3%, Aryzta (ARYN SW) -21.0%, Software AG (SOW GY) – 3.8%"
"2018-01-25 08:00:00","2018-01-25 16:00:00","Gilts and Short Sterling: recouping some post-UK jobs/wage data losses"
"2018-01-25 07:57:00","2018-01-25 15:57:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-25 07:50:00","2018-01-25 15:50:00","US Treasury Secretary Mnuchin also stated he is not looking to get into trade wars"
"2018-01-25 07:50:00","2018-01-25 15:50:00","US Treasury Secretary Mnuchin says he is not concerned where USD is in the short term"
"2018-01-25 07:50:00","2018-01-25 15:50:00","US Treasury Secretary Mnuchin says he is not concerned where USD is in the short term"
"2018-01-25 07:50:00","2018-01-25 15:50:00","US Treasury Secretary Mnuchin also stated he is not looking to get into trade wars"
"2018-01-25 07:41:00","2018-01-25 15:41:00","China's Hebei to cut more that 10mln tons of steel capacity in 2018"
"2018-01-25 07:36:00","2018-01-25 15:36:00","Bunds: catch-up gains ahead of Ifo and ECB"
"2018-01-25 07:20:00","2018-01-25 15:20:00","Laura Kuenssberg of the BBC: Hear Brexit Secretary Davis will say govt wants to stay in deals like CETA after Brexit, contrary to EU position, UK intent on doing trade deals during transition"
"2018-01-25 07:08:00","2018-01-25 15:08:00","Additional European equities stories post-the release of the Daily European Equity Opening News.."
"2018-01-25 06:50:00","2018-01-25 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-01-25 06:24:00","2018-01-25 14:24:00","DAILY EUROPEAN OPENING NEWS: A subdued tone was seen across Asian stock markets following a lacklustre lead from Wall St"
"2018-01-25 06:10:00","2018-01-25 14:10:00","LG Electronics (066570 KS) Q4 net KRW 114.84bln vs. Exp. KRW 235.15bln, rev. KRW 16.96tln vs. Exp. KRW 16.31tln"
"2018-01-25 06:00:00","2018-01-25 14:00:00","Nikkei 225 closes down 1.1% at 23,669"
"2018-01-25 05:46:00","2018-01-25 13:46:00","ASIA-PAC MARKET WRAP: Asia stocks weakened and USD woes persisted"
"2018-01-25 05:02:00","2018-01-25 13:02:00","Japanese Supermarket Sales (Dec) Y/Y 0.9% (Prev. -0.6%)"
"2018-01-25 05:02:00","2018-01-25 13:02:00","UK Office for Budget Responsibility's Chote says UK economy is 'weak and stable' with the chances of another recession in 5 years at 50%"
"2018-01-25 05:01:00","2018-01-25 13:01:00","Hyundai Motor (005380 KS) Q4 operating profit KRW 775bln vs. Exp. KRW 1.1tln, sales KRW 24.5tln vs. Exp. KRW 24.1tln"
"2018-01-25 05:00:00","2018-01-25 13:00:00","ASX 200 preliminary close is down by 0.1% at 6050.50"
"2018-01-25 04:46:00","2018-01-25 12:46:00","Finland warns EU that it will not help fill the UER 15bln Brexit budget hole"
"2018-01-25 04:34:00","2018-01-25 12:34:00","Lenovo Group (992 HK) alongside several other firms sign MOU with Qualcomm (QCOM) for multi-year purchase of RF Front End Solutions "
"2018-01-25 04:22:00","2018-01-25 12:22:00","S&P affirms Australia at AAA; outlook negative"
"2018-01-25 04:09:00","2018-01-25 12:09:00","MGM China (2292 HK) to open MGM Cotai in February vs. prev. expectation of January 29th, affirms project costs of HKD 27bln"
"2018-01-25 04:07:00","2018-01-25 12:07:00","Iran Deputy Oil Minister Zamaninia says likely to finalize new contracts related to new oil filed projects within 3-4 months"
"2018-01-25 03:48:00","2018-01-25 11:48:00","US President Trump administration supports legislation for tighter US foreign investment rules by strengthening the Committee of Foreign Investment in the Unites States"
"2018-01-25 03:45:00","2018-01-25 11:45:00","Japan sells JPY 806.5bln in 20yr Bonds, bid/cover 4.17 (Prev. 4.56), Avg. yield 0.594% (Prev. 0.573%)"
"2018-01-25 03:41:00","2018-01-25 11:41:00","Taiwan's Premier sees the economy improving"
"2018-01-25 03:33:00","2018-01-25 11:33:00","PRE-MARKET INDIAN STOCK NEWS: Larsen & Toubro (LT IS) Q3 profit rose 3.6% Q/Q to INR 2.8bln"
"2018-01-25 03:25:00","2018-01-25 11:25:00","Japan Tobacco (2914 JT) offices were searched by French officials"
"2018-01-25 03:24:00","2018-01-25 11:24:00","Samsung Electronics (005930 KS) to sell Exynos processors to other smartphone vendors"
"2018-01-25 03:15:00","2018-01-25 11:15:00","Press reports suggest that traders are preparing themselves for another round of bad news when Europe's largest banks begin reporting Q4 figures"
"2018-01-25 02:58:00","2018-01-25 10:58:00","China NDRC Deputy Secretary General Fan says there are sufficient conditions to sustain growth of between 6.5%-6.8%"
"2018-01-25 02:52:00","2018-01-25 10:52:00","Mexico Central Bank Governor Diaz De Leon says expects inflation to continue slowing this year towards 3% target"
"2018-01-25 02:51:00","2018-01-25 10:51:00","Daewoo E&C (477040 KS) awarded contract valued over KRW 560bln"
"2018-01-25 02:50:00","2018-01-25 10:50:00","China Mofcom says the nation's trade frictions outlook is still severe in 2018"
"2018-01-25 02:49:00","2018-01-25 10:49:00","China is said to plan to increase scrutiny of Chinese offshore private equity funds"
"2018-01-25 02:45:00","2018-01-25 10:45:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks weaken after US pullback and ongoing trade concerns, while USD woes persist and NZD dives on weak CPI"
"2018-01-25 02:37:00","2018-01-25 10:37:00","China Mofcom says doesn't want escalation of trade dispute with US, adds China will take appropriate measures against unilateral moves"
"2018-01-25 02:31:00","2018-01-25 10:31:00","China says it strongly opposes the US Trade Representative report which shows unilateralism and overlooks facts"
"2018-01-25 02:02:00","2018-01-25 10:02:00","RBNZ says Q4 sectoral factor model inflation index Y/Y 1.4% vs. Prev. 1.4%"
"2018-01-25 02:01:00","2018-01-25 10:01:00","Hyundai Heavy (009540 KS) receives USD 220mln contract from Kuwait"
"2018-01-25 01:55:00","2018-01-25 09:55:00","Noble Group (NOBL SP) said to reach a workout agreement with creditors"
"2018-01-25 01:15:00","2018-01-25 09:15:00","PBoC sets CNY mid-point at 6.3724 (Prev. 6.3916)"
"2018-01-25 01:11:00","2018-01-25 09:11:00","PBoC skips open market operations for today, says skipped operation to safeguard bank liquidity stability and that targeted RRR cut is to offset reverse repo demand"
"2018-01-25 01:09:00","2018-01-25 09:09:00","US Special Counsel Mueller team is reportedly to give President Trump potential interview topics"
"2018-01-25 01:08:00","2018-01-25 09:08:00","BoK says South Korea's economy grew 3.1% during 2017"
"2018-01-25 01:02:00","2018-01-25 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: CITIC Securities (600030 CH) prelim FY 17 net CNY 11.5bln vs. Prev. CNY 10.3bln Y/Y. "
"2018-01-25 00:30:00","2018-01-25 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: United Microelectronics (2303 TT) Q4 net fell 30.5% Y/Y to TWD 1.77bln"
"2018-01-25 00:15:00","2018-01-25 08:15:00","BoK stats head cites fewer working days and base effects for the decline in Q4 GDP"
"2018-01-25 00:11:00","2018-01-25 08:11:00","Samsung Electronics (005930 KS) to hold Galaxy unpacked event on February 25th"
"2018-01-25 00:11:00","2018-01-25 08:11:00","PBoC Governor Zhou was not re-elected into the CPPCC National Committee, according to reports"
"2018-01-25 00:01:00","2018-01-25 08:01:00","Asia equity markets begin subdued following a lacklustre lead from US where the major indices finished mostly negative despite hitting fresh all time highs, while Nikkei 225 is the laggard as exporters suffer after USD/JPY briefly slipped below 109.00"
