"gmt_time","hk_time","subject"
"2018-06-08 15:17:00","2018-06-08 23:17:00","NY Fed GDP Nowcast: Q2 at 3.1% (Prev. 3.3%)"
"2018-06-08 15:02:00","2018-06-08 23:02:00","UK government is considering keeping EU rules for Northern Ireland in the backstop proposal, however, this has not been decided at minister level"
"2018-06-08 15:00:00","2018-06-08 23:00:00","US President Trump and French President Macron meeting delayed until 5:40pm in Quebec"
"2018-06-08 15:00:00","2018-06-08 23:00:00","Week in Focus: 11th - 15th June 2018 - Now available in the Research Suite"
"2018-06-08 14:51:00","2018-06-08 22:51:00"," JP Morgan cuts their 2018 WTI crude forecast to USD 62.20 (Prev. 65.20) "
"2018-06-08 14:11:00","2018-06-08 22:11:00","FX Weekly Wrap: ECB hawks lift EUR. GBP back to Brexit-reality. Trump set to be isolated at G6+1. Another busy week in the EM-space"
"2018-06-08 13:56:00","2018-06-08 21:56:00","German Finance Minister Scholtz says there is not guarantee that Brexit deal can be reached, businesses have to be prepared for every scenario"
"2018-06-08 13:43:00","2018-06-08 21:43:00","General Electric (GE) authorises regular quarterly dividend of USD 0.12/share"
"2018-06-08 13:40:00","2018-06-08 21:40:00","Citgo Corpus Christi Texas Refinery has restarted its large gasoline unit; according to sources"
"2018-06-08 13:35:00","2018-06-08 21:35:00","Bristol Myers Squib (BMY) said to be eyeing Intercept Pharmaceuticals (ICPT) to enter the NASH space, according to Dealreporter"
"2018-06-08 13:23:00","2018-06-08 21:23:00","EU's Barnier tweets that he is not rejecting the UK customs paper, it is still in discussion; EU concern is to limit the full Irish backstop offer only to Northern Ireland not to rest of UK"
"2018-06-08 13:23:00","2018-06-08 21:23:00","Additional US Equity Stories - AMGN, BAC"
"2018-06-08 13:17:00","2018-06-08 21:17:00","Goldman Sachs strategist Cohen says may have seen the highs for the DJI and the S&P 500 as US stocks at roughly fair value"
"2018-06-08 13:11:00","2018-06-08 21:11:00","Brazilian central bank are to auction as many as 60,000 traditional currency swaps today "
"2018-06-08 12:57:00","2018-06-08 20:57:00","Valero Memphis Tennessee refinery restarts crude unit; according to source"
"2018-06-08 12:55:00","2018-06-08 20:55:00","Daily US Equity Opening News - Apple (AAPL) is said to warn of a 20% drop in new iPhone parts orders. "
"2018-06-08 12:48:00","2018-06-08 20:48:00","The Swiss government said to adopt contingency measures to protect the stock exchange"
"2018-06-08 12:37:00","2018-06-08 20:37:00","OPEC will likely reject the Iranian request for OPEC to discuss US sanctions on Iran at the next meeting, according to sources"
"2018-06-08 12:34:00","2018-06-08 20:34:00","Venezuela is also seeking OPEC support like Iran, in the midst of US sanctions "
"2018-06-08 12:27:00","2018-06-08 20:27:00"," Infineon (IFX GY) expects revenue to grow at least 10% in the coming 2019 fiscal year"
"2018-06-08 12:27:00","2018-06-08 20:27:00"," Infineon (IFX GY) expects revenue to grow at least 10% in the coming 2019 fiscal year"
"2018-06-08 12:26:00","2018-06-08 20:26:00","EU Chief negotiator Barnier rejects the UK backstop proposal, stating that the backstop cannot be extended to the whole UK and a resolution of the Irish issue is needed by Autumn"
"2018-06-08 12:18:00","2018-06-08 20:18:00","Ireland's Varadkar says backstop plan should not have an expiry date "
"2018-06-08 11:46:00","2018-06-08 19:46:00"," Irish PM Varadkar says the backstop plan falls short, according to RTE"
"2018-06-08 11:29:00","2018-06-08 19:29:00","Platts latest forecast has OPEC crude output at 31.90mln BPD in May, a 13 month low"
"2018-06-08 11:27:00","2018-06-08 19:27:00","Brazil’s Central Bank Governor Goldfajn says BCB are to intensify the use of FX swaps in the short term"
"2018-06-08 11:02:00","2018-06-08 19:02:00","Rexel (RXL FP) is to close office and reduce its workforce in Germany"
"2018-06-08 11:00:00","2018-06-08 19:00:00","Verizon (VZ) announces Hans Vestberg is to be new CEO, effective August 1st"
"2018-06-08 10:44:00","2018-06-08 18:44:00","UK Chancellor Hammond says idea that the UK could rejoin the EU at a later time is fanciful"
"2018-06-08 10:33:00","2018-06-08 18:33:00","UK PM May is to address conservative lawmakers on Monday"
"2018-06-08 10:28:00","2018-06-08 18:28:00","UK Chancellor Hammond reiterates that he wants a bespoke partnership with the EU in financial services"
"2018-06-08 10:26:00","2018-06-08 18:26:00","US President Trump says he is ""Looking forward to straightening out unfair Trade Deals with the G-7 countries. If it doesn’t happen, we come out even better!"""
"2018-06-08 10:16:00","2018-06-08 18:16:00","Generali (G IM) say their capital structure is strong enough to absorb shocks from yield spreads"
"2018-06-08 09:57:00","2018-06-08 17:57:00","RANsquawk Daily US Opening News - 8th May 2018"
"2018-06-08 09:32:00","2018-06-08 17:32:00","Deutsche Post (DPW GY) says a restructuring charge of EUR 500mln will be recognised this year to implement measures, the board expects consolidated EBIT to reach around EUR 3.2bln this year"
"2018-06-08 09:16:00","2018-06-08 17:16:00","RANsquawk EU Mid Session - 8th June 2018"
"2018-06-08 09:15:00","2018-06-08 17:15:00","Iran's OPEC Governor says its ""crazy"" and ""astonishing"" that US President Trump asked Saudi to cover shortfalls caused by Iran nuclear deal decision; adding that oil could reach USD 140/bbl following sanctions on Iran and Venezuela"
"2018-06-08 09:01:00","2018-06-08 17:01:00","SAS (SAS SS) May  passengers +3.8% to 2.7mn, load factor to 74.1% up 0.1% on prev."
"2018-06-08 09:00:00","2018-06-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-08 08:51:00","2018-06-08 16:51:00","An official at the Bank of Italy says a gradual interest rates rise to pre-crisis level is not a cause for concern for Italy"
"2018-06-08 08:30:00","2018-06-08 16:30:00","Bank of England/TNS Inflation Attitudes Survey"
"2018-06-08 08:09:00","2018-06-08 16:09:00","Apple (AAPL) is said to warn of a 20% drop in new IPhone parts orders, as according to Nikkei"
"2018-06-08 08:06:00","2018-06-08 16:06:00","FX Morning Colour: DXY back above 93.50 ahead of G7 with Trump set on a collision course with his peers"
"2018-06-08 07:55:00","2018-06-08 15:55:00","Russia's Energy Minister Novak and Saudi's Oil Minister Al-Falih will discuss oil output cut deal in Moscow World Cup, according to sources"
"2018-06-08 07:40:00","2018-06-08 15:40:00","Chinese Commerce Ministry official says they believe they can maintain stable FDI flows into the country this year vs. last year"
"2018-06-08 07:26:00","2018-06-08 15:26:00","Morgan Stanley at the NY close yesterday went short USD/SEK (Stop 8.88, Target 8.20), USD/NOK (Stop 8.20 and Target 7.50) and USD/PLN (Stop 3.72 and Target 3.45)"
"2018-06-08 07:19:00","2018-06-08 15:19:00","Irish Foreign Minister Coveney says that the backstop proposal is a ""step forward"""
"2018-06-08 07:17:00","2018-06-08 15:17:00","China are to remove rules on foreign ownership in domestic banks and asset management; according to sources"
"2018-06-08 07:10:00","2018-06-08 15:10:00","ECB says banks borrowed EUR 92mln at marginal rate & deposited EUR 661.967bln, excess liquidity 1.924tln"
"2018-06-08 07:06:00","2018-06-08 15:06:00","Morning EU Movers: BT (BT/A LN) +2.0%, Commerzbank (CBK GY) -1.0%, Deutsche Bank (DBK GY) -1.3%, Standard Life Aberdeen (SLA LN) -3.3%, Novo Nordisk (NOVOB DC) -4.0%"
"2018-06-08 06:44:00","2018-06-08 14:44:00","Turkish Deputy PM Simsek states that the priority is to get the nation's inflation levels back to single-digits and address the current account deficit "
"2018-06-08 06:23:00","2018-06-08 14:23:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-08 05:53:00","2018-06-08 13:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-08 05:50:00","2018-06-08 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-08 05:25:00","2018-06-08 13:25:00","RANsquawk Daily European Opening News - 8th June 2018"
"2018-06-08 05:00:00","2018-06-08 13:00:00","Japanese Economy Watchers Poll Outlook (May) 49.2 vs. Exp. 50.3 (Prev. 50.1)"
"2018-06-08 04:55:00","2018-06-08 12:55:00","ASIA-PAC MARKET WRAP: Asia followed suit to the lacklustre performance on Wall St amid Trump tirade against EU & Canada increasing concerns of US isolation at the G7"
"2018-06-08 04:35:00","2018-06-08 12:35:00","Japanese Bankruptcies (May) Y/Y -4.4% (Prev. -4.4%)"
"2018-06-08 04:09:00","2018-06-08 12:09:00","Mexico Economy Minister Guajardo says US can sell pork legs and shoulders to Mexico through quotas despite that retaliatory measures"
"2018-06-08 03:37:00","2018-06-08 11:37:00","PRE-MARKET INDIAN STOCK NEWS: Tata Motors (TTMT IS) JLR unit global sales rose 6.1% Y/Y in May to 48,281 units"
"2018-06-08 03:22:00","2018-06-08 11:22:00","Chinese Imports (USD)(May) Y/Y 26.0% vs. Exp. 18.8% (Prev. 21.5%)"
"2018-06-08 03:22:00","2018-06-08 11:22:00","Chinese Exports (USD)(May) Y/Y 12.6% vs. Exp. 11.3% (Prev. 12.9%)"
"2018-06-08 03:22:00","2018-06-08 11:22:00","Chinese Trade Balance (USD)(May) 24.9B vs. Exp. 33.8B (Prev. 28.8B)"
"2018-06-08 03:15:00","2018-06-08 11:15:00","Chinese Imports (CNY)(May) Y/Y 15.6% vs. Exp. 9.4% (Prev. 11.6%)"
"2018-06-08 03:15:00","2018-06-08 11:15:00","Chinese Exports (CNY)(May) Y/Y 3.2% vs. Exp. 1.9% (Prev. 3.7%)"
"2018-06-08 03:15:00","2018-06-08 11:15:00","Chinese Trade Balance (CNY)(May) 156.5B vs. Exp. 243.0B (Prev. 182.8B)"
"2018-06-08 03:05:00","2018-06-08 11:05:00","Indonesia central bank says will ensure liquidity in the money market ahead of long holiday and that they taking stabilization measures in FX market"
"2018-06-08 02:57:00","2018-06-08 10:57:00","China is said to lower gasoline and diesel prices by CNY 130/ton and CNY 125/ton respectively"
"2018-06-08 02:41:00","2018-06-08 10:41:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to the lacklustre performance on Wall St, amid concerns of US isolation and looming Chinese trade data"
"2018-06-08 02:20:00","2018-06-08 10:20:00","US President Trump tweets EU & Canada don't inform public that for years they have used massive Trade Tariffs and non-monetary Trade Barriers against US, which is unfair to US farmers, workers & Co.s, Take down your tariffs & barriers or we will match you"
"2018-06-08 02:20:00","2018-06-08 10:20:00","US President Trump tweets EU & Canada don't inform public that for years they have used massive Trade Tariffs and non-monetary Trade Barriers against US, which is unfair to US farmers, workers & Co.s, Take down your tariffs & barriers or we will match you"
"2018-06-08 01:32:00","2018-06-08 09:32:00","Hon Hai (2317 TT) unit Foxconn Industrial Internet (601138 CH) surges 44% to hit limit up as the open in its Shanghai debut"
"2018-06-08 01:28:00","2018-06-08 09:28:00","China Steel Structure (2013 TT) May revenue rose to TWD 2.1bln vs. Prev. TWD 1.4bln Y/Y"
"2018-06-08 01:26:00","2018-06-08 09:26:00","US House passes rescission bill to cut around USD 15bln in previously approved spending"
"2018-06-08 01:18:00","2018-06-08 09:18:00","Fitch affirms Thailand at BBB+; Outlook Stable"
"2018-06-08 01:15:00","2018-06-08 09:15:00","PBoC sets CNY mid-point at 6.4003 (Prev. 6.3919)"
"2018-06-08 01:14:00","2018-06-08 09:14:00","Australia sells AUD 2.5bln 2.50% 2030 bonds, b/c 3.41, avg. yield 2.8934%"
"2018-06-08 01:14:00","2018-06-08 09:14:00","White House says US President Trump is to leave G-7 earlier than had previously scheduled"
"2018-06-08 01:10:00","2018-06-08 09:10:00","BoJ offers to buy JPY 190bln in 10yr-25yr JGBs, JPY 70bln in 25yr+ JGBs and JPY 100bln in floating rate bonds"
"2018-06-08 01:10:00","2018-06-08 09:10:00","PBoC skips open market operations for a weekly net drain of CNY 300bln vs. last week's net injection of CNY 410bln"
"2018-06-08 01:07:00","2018-06-08 09:07:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Trade Data due for release later; US Commerce Secretary Ross said they have reached a deal with China’s ZTE, in which the Co. is to pay a USD 1bln fine and put USD 400mln into an Escrow"
"2018-06-08 01:03:00","2018-06-08 09:03:00","China Mofcom says will begin imposing temporary anti-dumping measure on broiled Chicken imports from Brazil"
"2018-06-08 01:00:00","2018-06-08 09:00:00","Philippines Exports (Apr) Y/Y -8.5% (Prev. -8.2%)"
"2018-06-08 01:00:00","2018-06-08 09:00:00","Philippines Imports (Apr) Y/Y 22.2% (Prev. 0.1%)"
"2018-06-08 01:00:00","2018-06-08 09:00:00","Philippines Trade Balance (Apr) -3615.0M (Prev. -2608.0M)"
"2018-06-08 00:44:00","2018-06-08 08:44:00","China is said to stop anti-dumping measures on sulfamethoxazole from India"
"2018-06-08 00:30:00","2018-06-08 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: AU Optronics (2409 TT) May revenue fell 8.3% Y/Y to TWD 25.7bln"
"2018-06-08 00:02:00","2018-06-08 08:02:00","Asia equity markets begin lacklustre following a similar performance in US where tech underperformed and Nasdaq pulled back from record levels, while region also digests disappointing Japanese GDP; ASX 200 (Unch.), Nikkei 225 (-0.1%), KOSPI (-0.2%)"
