"gmt_time","hk_time","subject"
"2018-08-21 15:30:00","2018-08-21 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.48%), FTSE 100 (-0.53%), DAX (+0.46%), CAC (+0.54%), IBEX (+0.76%), FTSE MIB (+1.21%), SMI (+0.29%)"
"2018-08-21 14:48:00","2018-08-21 22:48:00","German Foreign Minister says to keep Iran nuclear deal alive, Europe needs to establish payment systems that are independent of the US"
"2018-08-21 14:30:00","2018-08-21 22:30:00","RANsquawk sources note vague takeover talk for Papa Johns (PZZA)"
"2018-08-21 14:26:00","2018-08-21 22:26:00","US Treasury's Mandelker tells lawmakers that US will not hesitate to bring economic pain to Russia if its conduct does not change; adding there will see more sanctions against Russia"
"2018-08-21 14:24:00","2018-08-21 22:24:00","JPM Treasury Client Weekly Survey sees longs pared back"
"2018-08-21 14:23:00","2018-08-21 22:23:00","Citron Research negative on NVIDIA (NVDA) saying shares are on the way to USD 200"
"2018-08-21 14:08:00","2018-08-21 22:08:00","Daily FX Wrap: DXY remains at the helm of President Trump. GBP awaits Brexit developments"
"2018-08-21 13:57:00","2018-08-21 21:57:00","WATCH: UK Foreign Secretary Hunt speaking in Washington "
"2018-08-21 13:55:00","2018-08-21 21:55:00","Electrek has discussed Apple (AAPL) as an acquirer for Tesla (TSLA) takeover speculation, and has concluded it is unlikely "
"2018-08-21 13:45:00","2018-08-21 21:45:00","US imposes fresh sanctions for Russian cyber-related activities"
"2018-08-21 13:34:00","2018-08-21 21:34:00","Both US and China are not optimistic that trade talks starting tomorrow will be successful, according to reports in the FT"
"2018-08-21 13:22:00","2018-08-21 21:22:00","Additional US Equity Stories; Earnings from KSS & SJM"
"2018-08-21 13:22:00","2018-08-21 21:22:00","Fed's Powell has no plans to ever let Trump’s comments impact the central bank’s rate hiking campaign, according to people close to the Fed"
"2018-08-21 12:50:00","2018-08-21 20:50:00","Southern Iraq oil exports in August so far have averaged 3.6-3.7mln bpd, according to industry sources"
"2018-08-21 12:47:00","2018-08-21 20:47:00","RANsquawk Daily US Equity Opening News - 21st August 2018: JP Morgan (JPM) is to launch a new investing app for free, which is to launch next weekend."
"2018-08-21 12:46:00","2018-08-21 20:46:00","GlaxoSmithKline (GSK LN) seeking bids by mid-September for USD 4.3bln sale of its Indian unit; reportedly interest drawn from Pepsi (PEP), Nestle (NESN SW) and Reckitt Benckiser (RB/ LN)"
"2018-08-21 12:31:00","2018-08-21 20:31:00","TJX (TJX) Q2 Adj. EPS USD 1.17 vs Exp. USD 1.05, revenue USD 9.33bln vs Exp. USD 9.03bln, Comparable sales +6%, Raises FY19 EPS guidance and comparable store sales guidance "
"2018-08-21 12:27:00","2018-08-21 20:27:00","Man Group (MAN GY) and Volkswagen (VOW3 GY) have ended the domination and profit and loss transfer agreement between them both "
"2018-08-21 12:21:00","2018-08-21 20:21:00","Russia's Lavrov says Britain has rejected all of Moscow's offers to discuss bilateral ties "
"2018-08-21 12:09:00","2018-08-21 20:09:00","Trump auto tariff timetable is likely to slip amid Europe and NAFTA talks"
"2018-08-21 11:26:00","2018-08-21 19:26:00","Lanxess (LXS GY) is said to cancel the sale of liquid purification technologies"
"2018-08-21 11:25:00","2018-08-21 19:25:00","EU diplomats expect a delay in Brexit deal beyond the October target"
"2018-08-21 11:16:00","2018-08-21 19:16:00","Trump and Putin did not discuss sanction easings at recent summit, but Kremlin welcomes comments from Trump regarding a possible easing of sanctions"
"2018-08-21 10:45:00","2018-08-21 18:45:00","Medtronic PLC (MDT) Q2 non-GAAP EPS USD 1.17 vs. Exp. USD 1.11, revenue USD 7.38bln vs. Exp. USD 7.24bln"
"2018-08-21 10:17:00","2018-08-21 18:17:00","Shell is restarting its gasoline making FCC unit at its Pernis refinery in the Netherlands after a brief outage"
"2018-08-21 10:12:00","2018-08-21 18:12:00","PREVIEW: Fonterra GDT Dairy Auction – futures indicate a 1% increase in WMP prices"
"2018-08-21 10:10:00","2018-08-21 18:10:00","Home Depot (HD) announced they received a subpoena in Q2 for documents from the EPA civil enforcement division"
"2018-08-21 10:05:00","2018-08-21 18:05:00","RANsquawk Daily US Opening News - 21st August 2018"
"2018-08-21 10:05:00","2018-08-21 18:05:00","RANsquawk Daily US Opening News - 21st August 2018"
"2018-08-21 09:42:00","2018-08-21 17:42:00","PBoC Vice Governor says CNY will not be used as a weapon in trade frictions and is primarily decided by demand and supply"
"2018-08-21 09:35:00","2018-08-21 17:35:00","UK sells GBP 1.1bln 0.125% I/L 2028 Gilt with a b/c 2.29 (Prev. b/c 2.23) and real yield -1.79% (Prev. -1.709%)"
"2018-08-21 09:33:00","2018-08-21 17:33:00","Germany sells EUR 3.186bln vs. EUR 4bln 2020 Schatz with a b/c 1.6 (Prev. b/c 2.5), yield -0.61% (Prev. -0.63%) and retention 20.35% (Prev. 19.9%)"
"2018-08-21 09:30:00","2018-08-21 17:30:00","ECB allots EUR 2.785bln in 7-day MRO"
"2018-08-21 09:23:00","2018-08-21 17:23:00","UBS Spot FX ideas - 21st August 2018:"
"2018-08-21 09:17:00","2018-08-21 17:17:00","RANsquawk EU Mid Session: FX markets trembled by Trump tirade - 21st August 2018"
"2018-08-21 09:00:00","2018-08-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-21 08:24:00","2018-08-21 16:24:00","FX morning colour: USD softer as Trump adopts an Erdogan-esque approach to central bank independence"
"2018-08-21 08:02:00","2018-08-21 16:02:00","Exxonmobil report a process upset at Joliet, Illinois refinery"
"2018-08-21 07:59:00","2018-08-21 15:59:00","China's MOFCOM is to improve government support for steel companies"
"2018-08-21 07:49:00","2018-08-21 15:49:00","RANsquawk Bond Auction Previews - 21st August 2018"
"2018-08-21 07:30:00","2018-08-21 15:30:00","South Korean Trade Minister says South Korea and US are expected to sign a revision of a bilateral trade deal in September"
"2018-08-21 07:28:00","2018-08-21 15:28:00","PBoC says that China won't engage in competitive devaluation"
"2018-08-21 07:23:00","2018-08-21 15:23:00","PBoC Vice Governor says will keep liquidity reasonably ample and not resort to strong policy stimulus"
"2018-08-21 07:11:00","2018-08-21 15:11:00","ECB says banks borrowed EUR 45mln at marginal rate & deposited EUR 670.77bln; Excess liquidity EUR 1.878tln"
"2018-08-21 07:03:00","2018-08-21 15:03:00","European equity movers this morning: Saipem (SPM IM) +2.5%, Persimmon (PSN LN) +2.1%, BHP Billiton (BLT LN) -2.0%, Bayer (BAYN GY) +1.6%, Swatch (UHR SW) -1.1%, Richemont (CFR SW) -1.0%, Atlantia (ATL IM) +1.3%"
"2018-08-21 07:00:00","2018-08-21 15:00:00","Kantar Worldpanel Market Update"
"2018-08-21 06:27:00","2018-08-21 14:27:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-21 06:03:00","2018-08-21 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-21 05:50:00","2018-08-21 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-21 05:16:00","2018-08-21 13:16:00","RANsquawk Daily European Opening News - 21st August 2018"
"2018-08-21 04:55:00","2018-08-21 12:55:00","ASIA-PAC MARKET WRAP: Asian stocks mostly followed Wall St higher, although Australia underperformed amid disappointing BHP earnings and political uncertainty"
"2018-08-21 04:31:00","2018-08-21 12:31:00","Japanese Chief Cabinet Secretary Suga says mobile phone charges have room to be lowered by around 40% and that companies are not being competitive"
"2018-08-21 04:25:00","2018-08-21 12:25:00","Japanese Nationwide Department Store Sales (Jul) Y/Y -6.1% (Prev. 3.1%)"
"2018-08-21 04:11:00","2018-08-21 12:11:00","Cathay Pacific Airways (293 HK) is said to be close to an agreement to end pilot pay dispute"
"2018-08-21 04:10:00","2018-08-21 12:10:00","China State Construction Holdings (3311 HK) H1 net HKD 2.5bln vs. Prev. HKD 2.5bln Y/Y"
"2018-08-21 04:09:00","2018-08-21 12:09:00","Longfor Properties (960 HK) H1 core net rose 31.4% Y/Y to CNY 31.4bln"
"2018-08-21 03:35:00","2018-08-21 11:35:00","Japan sells JPY 805.8bln in 20yr Bonds, bid/cover 4.66 (Prev. 4.54), Avg. yield 0.607% (Prev. 0.492%)"
"2018-08-21 03:22:00","2018-08-21 11:22:00","PRE-MARKET INDIA STOCK NEWS: Mumbai Registrar of Companies is to inspect on the accounts of Jet Airways amid suspicion of funds being siphoned"
"2018-08-21 03:00:00","2018-08-21 11:00:00","New Zealand Credit Card Spending (Jul) M/M -1.1% (Prev. 2.1%)"
"2018-08-21 03:00:00","2018-08-21 11:00:00","New Zealand Credit Card Spending (Jul) Y/Y 3.2% (Prev. 5.7%)"
"2018-08-21 02:39:00","2018-08-21 10:39:00","ASIA-PAC MID-SESSION UPDATE: Asia trades with an indecisive tone with Australia underperforming following disappointing BHP earnings and political risks, while USD suffers from Trump tirade"
"2018-08-21 02:29:00","2018-08-21 10:29:00","Westpac forecasts RBA to keep rates unchanged at record low 1.50% through 2020 vs. Prev. forecast of no change through to end-2019"
"2018-08-21 02:07:00","2018-08-21 10:07:00","Taiwan says it will cut ties with El Salvador"
"2018-08-21 01:30:00","2018-08-21 09:30:00","RBA minutes from August 7th meeting state that board viewed no strong case for a near-term adjustment in rates and that next move is likely to be a hike if progress is made on unemployment and inflation"
"2018-08-21 01:15:00","2018-08-21 09:15:00","PBoC are to inject CNY 50bln via 7-day reverse repos"
"2018-08-21 01:15:00","2018-08-21 09:15:00","PBoC sets CNY mid-point at 6.8360 (Prev. 6.8718)"
"2018-08-21 01:10:00","2018-08-21 09:10:00","PREVIEW: RBA minutes from the August 7th meeting where the central bank kept rates on hold at the record low of 1.50% as expected, due at 0230BST/2030CDT/0930HKT"
"2018-08-21 01:04:00","2018-08-21 09:04:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump places doubts on outcome of trade talks with China this week"
"2018-08-21 00:48:00","2018-08-21 08:48:00","BHP (BHP AT) CEO says Co. is a little more apprehensive on outlook for the short-term"
"2018-08-21 00:37:00","2018-08-21 08:37:00","UK government is to release new export strategy today in which it seeks to boost exports to 35% of GDP from 30% last year"
"2018-08-21 00:31:00","2018-08-21 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Export Orders topped estimates"
"2018-08-21 00:28:00","2018-08-21 08:28:00","Korea Exchange says it is looking into Merril Lynch's South Korea operation due to allegations of unfair stock trading"
"2018-08-21 00:06:00","2018-08-21 08:06:00","South Korean customs states that August 1st-20th Trade Surplus at USD 1.37bln, Exports rose 14.9% Y/Y and Imports rose 6.0% Y/Y"
"2018-08-21 00:01:00","2018-08-21 08:01:00","Asia stocks are subdued as region fails to take impetus from the positive lead from US and Wall St's 3rd consecutive gain, with underperformance in Japan amid a firmer currency"
