"gmt_time","hk_time","subject"
"2018-05-28 14:15:00","2018-05-28 22:15:00","Italy's PM-designate Cottarelli could be both Finance Minister and PM; according to Il Messaggero "
"2018-05-28 13:37:00","2018-05-28 21:37:00","German Chancellor Merkel still hopes there will be no need for the EU to implement WTO-complaints measures with the US"
"2018-05-28 12:27:00","2018-05-28 20:27:00","Scotiabank FX Daily - Politics Dominating In Thin UK/US Holiday Trade"
"2018-05-28 11:31:00","2018-05-28 19:31:00","Spanish Leader of Citizen Party Rivera says only option is to hold elections in Spain "
"2018-05-28 10:36:00","2018-05-28 18:36:00","Italy's PM-designate Cottarelli accepts the mandate to forma government as expected; he sees elections seen at the start of next year"
"2018-05-28 10:35:00","2018-05-28 18:35:00","Spanish parliament sets the date for debate and vote of confidence on PM Rajoy's government for May 31st and June 1st"
"2018-05-28 10:34:00","2018-05-28 18:34:00","Czech central bank Governor Rusnok says the central bank expects the the Crown to return to appreciation trend"
"2018-05-28 10:25:00","2018-05-28 18:25:00","Italian President Mattarella give mandate to form a government to ex-IMF official Cottarelli"
"2018-05-28 10:05:00","2018-05-28 18:05:00","Spanish Parliament has started the process for a no confidence vote against PM Rajoy"
"2018-05-28 09:39:00","2018-05-28 17:39:00","NOTICE: Due to the UK bank holiday and US Memorial Day holiday on Monday 28th May, the desk will be running a reduced service alongside the subsequent market closures. See below for further details"
"2018-05-28 09:30:00","2018-05-28 17:30:00","Italy sells EUR 1.25bln vs. Exp. EUR 0.75-1.25bln 0.1% 2022, 1.3% 2028 BTPei and EUR 1.75bln vs. Exp. EUR 1.25-1.75bln 2020 CTZ"
"2018-05-28 09:19:00","2018-05-28 17:19:00","Turkish Central Bank says the monetary policy simplification process has been completed"
"2018-05-28 09:00:00","2018-05-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-28 09:00:00","2018-05-28 17:00:00","Italy's Forza Italia says they will not vote for a Cottarelli led government"
"2018-05-28 08:54:00","2018-05-28 16:54:00","Italy's 5SM ""evaluating"" a possible coalition with League in the next elections, according to 5SM source"
"2018-05-28 08:42:00","2018-05-28 16:42:00","EU MID-SESSION UPDATE: Italian EUR-phoria short-lived as latest developments cloud the political outlook"
"2018-05-28 08:31:00","2018-05-28 16:31:00","Turkish Central Bank has approved the simplification process of the operational framework of monetary policy, setting the one week repo rate equal to the current funding rate and as the policy rate of the central bank"
"2018-05-28 08:29:00","2018-05-28 16:29:00","League's Salvini says he still aims to govern with the vetoed ministers"
"2018-05-28 07:54:00","2018-05-28 15:54:00","FX Morning Colour – EUR firmer as Eurospectics are shunned by Mattarella. Activity muted elsewhere by market closures"
"2018-05-28 07:52:00","2018-05-28 15:52:00","Italian President Mattarella is expected to meet Ex-IMF's Cottarelli at 10:30 BST"
"2018-05-28 07:11:00","2018-05-28 15:11:00","ECB says banks borrowed EUR 221mln at marginal rate & deposited EUR 646.998bln; Excess liquidity EUR 1.845tln"
"2018-05-28 07:02:00","2018-05-28 15:02:00","EU morning movers: Italian Banks (FTSE Italia All-share bank index) +3.0%, Commerzbank (CBK GY) +2.1%, ING (INGA NA) +1.4%, Airbus (AIR FP) +1.0%, Bayer (BAYN GY) -1.6%, Shell (RDSA NA) -0.14%, Repsol (REP SM) -0.6"
"2018-05-28 06:38:00","2018-05-28 14:38:00","Spain's PM Rajoy says he has no plans to resign; according to the People's Party"
"2018-05-28 06:38:00","2018-05-28 14:38:00","League's Salvini says he will propose to 5SM a change to the current electoral law"
"2018-05-28 06:36:00","2018-05-28 14:36:00","League's Salvini says that if Berlusconi supports a Cottarelli lead government, it is no longer an ally of League. "
"2018-05-28 06:30:00","2018-05-28 14:30:00","League's Salvini says he will evaluate whether to form a coalition with 5SM in future elections"
"2018-05-28 06:24:00","2018-05-28 14:24:00","Italian League leader Salvini says he doesn't want to talk about the possibility of impeaching President Mattarella"
"2018-05-28 06:04:00","2018-05-28 14:04:00","Early Italian elections could be set for 9th September 2018"
"2018-05-28 06:00:00","2018-05-28 14:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-28 05:50:00","2018-05-28 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-28 05:32:00","2018-05-28 13:32:00","NOTICE: Due to the UK bank holiday and US Memorial Day holiday on Monday 28th May, the desk will be running a reduced service alongside the subsequent market closures. See below for further details"
"2018-05-28 05:25:00","2018-05-28 13:25:00","DAILY EUROPEAN OPENING NEWS: Italy PM-designate Conte reportedly gave up on efforts of forming a government after Italian President Mattarella rejected Eurosceptic Paolo Savona for the Economy Minister position"
"2018-05-28 04:58:00","2018-05-28 12:58:00","ASIA-PAC MARKET WRAP: Asia traded mostly positive amid revived prospects for US-North Korea summit next month; crude continued to slip"
"2018-05-28 04:40:00","2018-05-28 12:40:00","RBA's Harper says RBA has steady as she goes stance on policy and that a recovery in wage growth will be a long distance"
"2018-05-28 04:14:00","2018-05-28 12:14:00","Larsen & Toubro (LT IS) construction unit water and effluent treatment business receives orders valued at INR 57.0bln"
"2018-05-28 03:32:00","2018-05-28 11:32:00","PRE-MARKET INDIA STOCK NEWS: Sun Pharma (SUNP IS) Q4 consolidated profit rose 6.9% Y/Y to INR 13.8bln"
"2018-05-28 03:24:00","2018-05-28 11:24:00","North Korean delegates reportedly head for Singapore today in preparation for a possible US-North Korea summit"
"2018-05-28 03:14:00","2018-05-28 11:14:00","Reports state that South Korea President Moon met with North Korea leader Kim in a surprise meeting over the weekend in which the latter affirmed commitment for denuclearisation"
"2018-05-28 03:07:00","2018-05-28 11:07:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade choppy as participants digest revived hopes of US-North Korea summit and crude slump"
"2018-05-28 02:46:00","2018-05-28 10:46:00","NHC says Storm Alberto continues to head for the Northern Gulf Coast"
"2018-05-28 01:59:00","2018-05-28 09:59:00","South Korea President Moon may join US and North Korean leaders for a trilateral summit, according to Yonhap citing an official"
"2018-05-28 01:49:00","2018-05-28 09:49:00","PBoC hikes 28-Day reverse repo rate by 5bps to 2.85% which is inline with what the central bank did to the other tenors previously following the Fed hike in March"
"2018-05-28 01:24:00","2018-05-28 09:24:00","Moody's places Italy Baa2 rating on downgrade watch"
"2018-05-28 01:22:00","2018-05-28 09:22:00","Hebron Radio denies reports that Palestinian President Abbas died"
"2018-05-28 01:22:00","2018-05-28 09:22:00","Hebron Radio denies reports that Palestinian President Abbas died"
"2018-05-28 01:19:00","2018-05-28 09:19:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Industrial Profits growth at a 6-month high"
"2018-05-28 01:15:00","2018-05-28 09:15:00","PBoC sets CNY mid-point at 6.3962 (Prev. 6.3867)"
"2018-05-28 01:15:00","2018-05-28 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos and CNY 10bln via 28-day reverse repos "
"2018-05-28 00:57:00","2018-05-28 08:57:00","Palestinian President Mahmoud Abbas is reported to have died, according to Twitter reports citing Hebron Radio - Unconfirmed"
"2018-05-28 00:38:00","2018-05-28 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Epistar (2448 TT) plans to spin-off 2 of its 3 main businesses this year"
"2018-05-28 00:03:00","2018-05-28 08:03:00","Asia equity markets begin mixed with Japan and South Korea positive after US President Trump suggested prospects for a US-North Korea summit are back in play, while Australia lags on commodity weakness; ASX 200 (-0.2%), Nikkei 225 (+0.3%), KOSPI (+0.5%)"
