"gmt_time","hk_time","subject"
"2018-07-13 15:38:00","2018-07-13 23:38:00","Fed’s Bostic says he does not have a lot of concern on the economy at the current time "
"2018-07-13 15:30:00","2018-07-13 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.30%), FTSE 100 (+0.21%), DAX (+0.44%), CAC (+0.41%), IBEX (-0.32%), FTSE MIB (+0.51%), SMI (+0.46%)"
"2018-07-13 15:17:00","2018-07-13 23:17:00","NY Fed GDP nowcast lowered to 2.77% in Q2, from 2.79% "
"2018-07-13 15:01:00","2018-07-13 23:01:00","Fed's Monetary Policy report says US economic activity on balance appears to have expanded at a solid pace in the first half of 2018; repeats gradual rate hikes 'consistent with a sustained expansion'"
"2018-07-13 14:38:00","2018-07-13 22:38:00","Weekly FX Wrap: unlucky Friday 13th (and week) for more than a few, but fine for the Usd"
"2018-07-13 14:23:00","2018-07-13 22:23:00","RANsquawk sources note that United Health (UNH) may be interested in Molina (MOH); unconfirmed"
"2018-07-13 13:57:00","2018-07-13 21:57:00","Tesla (TSLA) mentioned cautiously at MSciences "
"2018-07-13 13:48:00","2018-07-13 21:48:00","Danish Pension Fund has frozen their investments in Danske Bank due to the money laundering scandal"
"2018-07-13 13:40:00","2018-07-13 21:40:00","Turkey ministry and treasury joint statement says fighting inflation and imbalancing are major priorities "
"2018-07-13 13:22:00","2018-07-13 21:22:00","US President Trump says US has a horrible trade relationship with the EU, and that will change"
"2018-07-13 13:19:00","2018-07-13 21:19:00","Additional US Equity Stories - PCG"
"2018-07-13 13:09:00","2018-07-13 21:09:00","US President Trump says will talk to Putin about Ukraine, Syria, the Middle East and nuclear proliferation; Trump will also bring up Russian 'meddling'"
"2018-07-13 13:06:00","2018-07-13 21:06:00","There still have been no talks between a Norwegian union and and employers group to end a planned conflict of drilling workers that started on July 10th"
"2018-07-13 13:03:00","2018-07-13 21:03:00","US President Trump says once the Brexit process has been completed, whatever the UK does is okay with him, as long as UK and US can trade together, we will seize the opportunity fully"
"2018-07-13 13:01:00","2018-07-13 21:01:00","RANsquawk Daily US Equity Opening News - 13th July 2018 - Earnings from JPM, PNC, C, WFC"
"2018-07-13 12:55:00","2018-07-13 20:55:00","UK PM May says as the UK leaves the EU, it will pursue an ambitious UK/US trade deal"
"2018-07-13 12:31:00","2018-07-13 20:31:00","US Export Prices YY 5.3% (vs. Prev. 4.9%)"
"2018-07-13 12:31:00","2018-07-13 20:31:00","US Import Prices YY 4.3% vs. (Prev. 4.3%)"
"2018-07-13 12:24:00","2018-07-13 20:24:00","AT&T (T) CEO says the DoJ appeal may impact the Fox/Comcast/Disney deal (FOXA/CMCSA/DIS)"
"2018-07-13 12:20:00","2018-07-13 20:20:00","French request for Iranian sanction waiver rejected by the US"
"2018-07-13 12:13:00","2018-07-13 20:13:00","Saudi Energy Minister Al Falih has told OPEC the JMMC will no longer track individual compliance as the deal has moved to a collective production ceiling"
"2018-07-13 12:05:00","2018-07-13 20:05:00","EU warns states to step up preparations for no-deal Brexit scenario, according to RTE"
"2018-07-13 12:00:00","2018-07-13 20:00:00","Wells Fargo & Co (WFC) Q2 EPS USD 0.98 vs. Exp. USD 1.12, revenue USD 21.6bln vs. Exp. USD 21.71bln"
"2018-07-13 11:58:00","2018-07-13 19:58:00","Citigroup Inc (C) Q2 EPS USD 1.63 vs. Exp. USD 1.57, revenue USD 18.47bln vs. Exp. USD 18.16bln"
"2018-07-13 11:52:00","2018-07-13 19:52:00","Scotiabank FX Daily - USD Firm Amid Trade Concerns, Risk Aversion"
"2018-07-13 11:35:00","2018-07-13 19:35:00","BoE's Cunliffe says a significant drop of activity in the UK was driven by poor weather, likely the overall picture is of an economy expanding around or a little above its potential growth rate"
"2018-07-13 10:55:00","2018-07-13 18:55:00","PNC Financial Services Group Inc (PNC) Q2 EPS USD 2.72  vs. Exp. USD 2.58, revenue USD 4.3bln vs. Exp. USD 4.26bln"
"2018-07-13 10:47:00","2018-07-13 18:47:00","JPMorgan Chase & Co (JPM) Q2 EPS USD 2.29  vs. Exp. USD 2.22, revenue USD 27.8bln vs. Exp. USD 27.36bln"
"2018-07-13 10:24:00","2018-07-13 18:24:00","RANsquawk Daily US Opening News - 13th July 2018"
"2018-07-13 10:08:00","2018-07-13 18:08:00","US President Trump says the relationship with the UK is ""very, very strong"""
"2018-07-13 09:49:00","2018-07-13 17:49:00","Bank of America say that Brent should average USD 70/BBL this year"
"2018-07-13 09:36:00","2018-07-13 17:36:00","UK PM May has reportedly invited some softer Eurosceptics to Chequers today"
"2018-07-13 09:34:00","2018-07-13 17:34:00","Russian Energy Minister Novak says he is not ruling out an output adjustment depending on other countries or a quick move on >1mln BPD from OPEC+ if needed"
"2018-07-13 09:34:00","2018-07-13 17:34:00","Russian Energy Minister Novak says he is not ruling out an output adjustment depending on other countries or a quick move on >1mln BPD from OPEC+ if needed"
"2018-07-13 09:28:00","2018-07-13 17:28:00","RANsquawk EU Mid Session - 13th June 2018 - Sterling sliding and Buck ballooning as Donald denounces Chequers deal"
"2018-07-13 09:27:00","2018-07-13 17:27:00","Russian Energy Minister Novak says he sees Russia's output boost by the end of July at 200k BPD"
"2018-07-13 09:25:00","2018-07-13 17:25:00","Fixed Income: bonds fly high on Brexit/global trade headwinds"
"2018-07-13 09:00:00","2018-07-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-13 08:46:00","2018-07-13 16:46:00","FX Morning Colour: Sterling trumped, Yen deflated and Eur technically challenged"
"2018-07-13 08:33:00","2018-07-13 16:33:00","China Aggregate Financing (Jun) CNY 1.8trl vs. Exp. CNY 1.4trl"
"2018-07-13 08:32:00","2018-07-13 16:32:00","China M2 Money Supply (Jun) Y/Y 8.0% vs. Exp. 8.4% "
"2018-07-13 08:31:00","2018-07-13 16:31:00","China New Yuan Loans (Jun) CNY 1.84trl vs. Exp. CNY 1.52trl "
"2018-07-13 08:28:00","2018-07-13 16:28:00","German SPD has rejected increased defense spending"
"2018-07-13 08:26:00","2018-07-13 16:26:00","PBoC research head says their fiscal policy has room to support their economy"
"2018-07-13 08:02:00","2018-07-13 16:02:00","ThyssenKrupp (TKA GY) have named Guido Kerkhoff as CEO"
"2018-07-13 07:43:00","2018-07-13 15:43:00","Russian Energy Minister Novak says Russia's oil production in June was 120k bpd below level set out in OPEC+ agreement"
"2018-07-13 07:36:00","2018-07-13 15:36:00","Changes to HSBC's 2018 FX Forecasts"
"2018-07-13 07:34:00","2018-07-13 15:34:00","Gilts and Short Sterling futures mildly outperforming "
"2018-07-13 07:12:00","2018-07-13 15:12:00","JP Morgan increase their outlook for Brent to USD 70/BBL for 2018 and 2018 from USD 65/BBL and USD 60/BBL respectively"
"2018-07-13 07:10:00","2018-07-13 15:10:00","ECB says banks borrowed EUR 135mln at marginal rate & deposited EUR 666.123bln; excess liquidity EUR 1.87tln"
"2018-07-13 07:09:00","2018-07-13 15:09:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-07-13 07:06:00","2018-07-13 15:06:00","Bunds: another churn around parity, with a downside bias for choice"
"2018-07-13 07:01:00","2018-07-13 15:01:00","EU equity movers this morning: Elisa (ELISA FH) -3.7%, Gjensidige (GJF NO) -5.0%, Hays (HAS LN) +3.0%, Experian (EXPN LN) -0.4%, Barry Callebaut (BARN SW) +0.6%, Dassault Systems (DSY FP) +2.3%"
"2018-07-13 06:48:00","2018-07-13 14:48:00","Chinese Jan-June fiscal revenues +10.6% YY"
"2018-07-13 06:35:00","2018-07-13 14:35:00","BoJ sources state that they could miss their inflation target for up to 3 more years, with this possibly emerging at the rate review on July 30th to 31st"
"2018-07-13 06:02:00","2018-07-13 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-13 05:42:00","2018-07-13 13:42:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-13 05:19:00","2018-07-13 13:19:00","RANsquawk Daily European Opening News - 13th July 2018"
"2018-07-13 04:56:00","2018-07-13 12:56:00","ASIA-PAC MARKET WRAP: Asia get uplift from US lead where Nasdaq rose to a record high, while the region also digested mixed Chinese trade data which helped alleviate some fears"
"2018-07-13 04:30:00","2018-07-13 12:30:00","Japanese Industrial Output Rev (May) Y/Y 4.2% (Prev. 4.2%)"
"2018-07-13 04:15:00","2018-07-13 12:15:00","JP Morgan raises 2018-2019 oil price forecast to USD 70/bbl from prior forecasts of USD 65/bbl and USD 60/bbl "
"2018-07-13 04:15:00","2018-07-13 12:15:00","Larsen & Toubro (LT IS) unit received INR 30bln in orders"
"2018-07-13 03:32:00","2018-07-13 11:32:00","South Korea President Moon says will push for economic community with North Korea once it fully denuclearizes "
"2018-07-13 03:28:00","2018-07-13 11:28:00","PRE-MARKET INDIA STOCK NEWS: Fortis Healthcare (FORTIS IS) board approves IHH offer involving infusion of INR 40bln"
"2018-07-13 03:25:00","2018-07-13 11:25:00","Japan Vice Finance Minister for International Affairs Asakawa is said to have been reappointed"
"2018-07-13 03:06:00","2018-07-13 11:06:00","China June crude oil imports 34.4mln tons vs. Prev. 39.0mln tons in May, according to customs"
"2018-07-13 03:03:00","2018-07-13 11:03:00","Chinese Imports (USD)(Jun) Y/Y 14.1% vs. Exp. 21.3% (Prev. 26.0%)"
"2018-07-13 03:03:00","2018-07-13 11:03:00","Chinese Exports (USD)(Jun) Y/Y	11.3% vs. Exp. 9.5% (Prev. 12.6%)"
"2018-07-13 03:03:00","2018-07-13 11:03:00","Chinese Trade Balance (USD)(Jun) 41.6B vs. Exp. 27.2B (Prev. 24.9B)"
"2018-07-13 03:02:00","2018-07-13 11:02:00","Chinese Imports (CNY)(Jun) Y/Y	6.0% vs. Exp. 13.1% (Prev. 15.6%)"
"2018-07-13 03:02:00","2018-07-13 11:02:00","Chinese Exports (CNY)(Jun) Y/Y	3.1% vs. Exp. 4.1% (Prev. 3.2%)"
"2018-07-13 03:02:00","2018-07-13 11:02:00","Chinese Trade Balance (CNY)(Jun) 261.9B vs. Exp. 182.5B (Prev. 156.5B)"
"2018-07-13 02:43:00","2018-07-13 10:43:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly positive following Wall St's gains and Nasdaq's fresh records; while region also eyes Chinese trade data "
"2018-07-13 02:28:00","2018-07-13 10:28:00","China customs says China will not impose special regulatory measures on US goods, nor will China delay US goods at ports"
"2018-07-13 02:03:00","2018-07-13 10:03:00","China's customs says China trade stability faces challenges from increasing external instability and uncertainty"
"2018-07-13 02:00:00","2018-07-13 10:00:00","China H1 Trade Balance at surplus of 901.32bln, H1 CNY-denominated Exports rose 4.9% Y/Y and H1 CNY-denominated Imports rose 11.5% Y/Y"
"2018-07-13 01:48:00","2018-07-13 09:48:00","PBoC injects CNY 188.5bln via 1yr Medium-term Lending Facility"
"2018-07-13 01:18:00","2018-07-13 09:18:00","Fortis Healthcare (FORTIS IS) board approves IHH offer"
"2018-07-13 01:17:00","2018-07-13 09:17:00","PBoC has not yet conducted any reverse repo operations, according to reports"
"2018-07-13 01:15:00","2018-07-13 09:15:00","PBoC sets CNY mid-point at 6.6727 (Prev. 6.6726)"
"2018-07-13 01:10:00","2018-07-13 09:10:00","BoJ offers to buy JPY 410bln in 5-10yr JGBs, JPY 190bln in 10-25yr JGBs and JPY 70bln in 25yr+ JGBs"
"2018-07-13 01:08:00","2018-07-13 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: China SOEs profits grew over 20% Y/Y; China Trade Balance, Exports and Imports data eyed "
"2018-07-13 00:57:00","2018-07-13 08:57:00","Reports note a deadly explosion in an industrial park in a southwestern Chinese province"
"2018-07-13 00:57:00","2018-07-13 08:57:00","Reports note a deadly explosion in an industrial park in a southwestern Chinese province"
"2018-07-13 00:41:00","2018-07-13 08:41:00","US Commerce Secretary Ross says will sell all his equity holdings and buy US Treasuries"
"2018-07-13 00:30:00","2018-07-13 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Largan Precision (3008 TT) Q2 oper. profit TWD 7.3bln vs. Exp. TWD 6.1bln"
"2018-07-13 00:10:00","2018-07-13 08:10:00","Fed's Kashkari (Non-Voter, Dove) says businesses inform him they cannot find workers"
"2018-07-13 00:02:00","2018-07-13 08:02:00","Asia stocks begin higher as region takes impetus from the continued gains on Wall St, where tech outperformed and pushed Nasdaq to a fresh record high and with trade concerns took a back seat after China's lack of retaliation announcement"
"2018-07-13 00:00:00","2018-07-13 08:00:00","Singapore GDP (Q2 P) Y/Y 3.8% vs. Exp. 4.1% (Prev. 4.4%)"
"2018-07-13 00:00:00","2018-07-13 08:00:00","Singapore GDP (Q2 P) Q/Q	1.0% vs. Exp. 1.3% (Prev. 1.7%)"
