"gmt_time","hk_time","subject"
"2018-04-16 17:32:00","2018-04-17 01:32:00"," US President Trump is to nominate PIMCO’s economist Richard Clarida as Fed Vice Chair "
"2018-04-16 17:24:00","2018-04-17 01:24:00"," Scotiabank raises WTI crude price forecasts by approximately 15%, sees average of 65/bbl in 2018 and USD 68/bbl in 2019 "
"2018-04-16 17:17:00","2018-04-17 01:17:00","Andeavor (ANDV) Carson California refinery reports unplanned flaring and breakdown "
"2018-04-16 17:15:00","2018-04-17 01:15:00","Fed’s Bostic (Voter) has not seen much movement in wages "
"2018-04-16 17:08:00","2018-04-17 01:08:00","Amazon (AMZN) has shelved its plan to sell and distribute pharmaceutical products after considering it last year, according to people familiar with the matter"
"2018-04-16 17:07:00","2018-04-17 01:07:00","Finance Minister Scholz need Brexit deal that supports both UK and EU economies "
"2018-04-16 16:40:00","2018-04-17 00:40:00","US President Trump said he would veto any bill that overturns Republican tax laws"
"2018-04-16 16:06:00","2018-04-17 00:06:00","Italian Treasury says to offer BTP maturing in November 2021 in exchange for up to five other bonds on Wednesday"
"2018-04-16 15:58:00","2018-04-16 23:58:00","ECB’s Linde says a trade war would be a disaster "
"2018-04-16 15:52:00","2018-04-16 23:52:00","The European Union seeks talks with the US at the WTO, over compensation for US steel and aluminium tariffs according to WTO filing "
"2018-04-16 15:49:00","2018-04-16 23:49:00","UBS cuts US Q1 GDP tracker to 1.7% (Prev. 1.8%) after today's retail sales data"
"2018-04-16 15:37:00","2018-04-16 23:37:00","Goldman Sachs cuts US Q1 GDP tracker to 1.90% (Prev. 2.0%) after retail sales data"
"2018-04-16 15:35:00","2018-04-16 23:35:00"," Walmart (WMT) could be acquiring Flipkart by the end of April or mid-May"
"2018-04-16 15:30:00","2018-04-16 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.16%), FTSE 100 (-0.85%), DAX (+0.25%), CAC (-0.05%), IBEX (-0.06%), FTSE MIB (+0.07%), SMI (-0.57)"
"2018-04-16 15:24:00","2018-04-16 23:24:00","Barclays Q1 GDP tracker up to 1.60% SAAR (Prev. 1.50%)"
"2018-04-16 15:23:00","2018-04-16 23:23:00","Bouygues (EN FP) says they regularly look at development possibilities in the telecoms sector but there are currently no discussions with any other operator"
"2018-04-16 15:12:00","2018-04-16 23:12:00","Atlanta Fed GDPnow (Q1): 1.9% (Prev. 2.0%)"
"2018-04-16 14:56:00","2018-04-16 22:56:00","Softbank (4726 JT) has reportedly expressed interest in tronc (TRNC)"
"2018-04-16 14:31:00","2018-04-16 22:31:00","Daily FX Wrap: Eur/Usd edging towards 1.2400 again, Cable close to ytd peak"
"2018-04-16 14:28:00","2018-04-16 22:28:00","Mexico's top 4 crude export ports are said to be closed due to weather"
"2018-04-16 14:24:00","2018-04-16 22:24:00","Bouygues (EN FP) is said to weigh bid with co-investors for Altice (ATC NA) France; according to sources"
"2018-04-16 14:17:00","2018-04-16 22:17:00","Fed's Dudley (Voter, Neutral) expects 3 or 4 gradual hikes this year, any more is unlikely; he notes 3% seems a reasonable estimate for the neutral rate"
"2018-04-16 14:17:00","2018-04-16 22:17:00","Fed’s Dudley (Voter, Neutral) says that the Fed will remove accommodative policy in a year or two"
"2018-04-16 14:14:00","2018-04-16 22:14:00","Fed’s Dudley (Voter, Neutral) says stock market valuations don’t look unreasonable, notes uncertainties and risks around trade; adding that trade barriers would be bad for the economy"
"2018-04-16 14:06:00","2018-04-16 22:06:00","British Petroleum (BP LN) CEO says the co. can avoid stranded assets through portfolio management"
"2018-04-16 14:06:00","2018-04-16 22:06:00","British Petroleum (BP LN) CEO says the co. can avoid stranded assets through portfolio management"
"2018-04-16 14:01:00","2018-04-16 22:01:00","Fed’s Kaplan (non-voter, neutral) sees cyclical wage pressure building this year "
"2018-04-16 13:48:00","2018-04-16 21:48:00","BoE offer to cover ratio for GBP 1.22 bln 3-7yr Buyback: 2.96 (Prev. 3.07)"
"2018-04-16 13:37:00","2018-04-16 21:37:00","Marriott Vacations Worldwide (VAC) in pole position to merge with ILG (ILG), according to sources"
"2018-04-16 13:29:00","2018-04-16 21:29:00","Additional US equities stories: Allegiant (ALGT) – The travel co. has said the 60 minutes story ‘bears no resemblance’ to operations today, this comes after CBS’s 60 minutes showed a segment which highlighted the company’s “in-flight breakdowns"
"2018-04-16 13:27:00","2018-04-16 21:27:00","Short Sterling options: punchy downside position"
"2018-04-16 12:54:00","2018-04-16 20:54:00","DAILY US EQUITY OPENING NEWS - Earnings from Bank of America (BAC), Charles Schwab (SCHW) and M&T Bank (MTB)"
"2018-04-16 12:46:00","2018-04-16 20:46:00","Charles Schwab Corp (SCHW) Q1 EPS USD 0.55 vs. Exp. USD 0.54, revenue USD 2.4bln vs. Exp. USD 2.38bln "
"2018-04-16 12:34:00","2018-04-16 20:34:00","US President Trump tweets “Russia and China are playing currency devaluation games as the US keeps raising interest rates. Not acceptable!”"
"2018-04-16 12:18:00","2018-04-16 20:18:00","Eurodollar futures: decent spread trade implemented"
"2018-04-16 12:12:00","2018-04-16 20:12:00","Russian Economy Ministry sees the RUB at 50 vs. USD at current oil prices and no additional sanction "
"2018-04-16 12:00:00","2018-04-16 20:00:00","Kremlin saying US sanctions amount to an asset grab"
"2018-04-16 11:53:00","2018-04-16 19:53:00","Scotia FX Daily - USD Starting Week On The Defensive; Remain Bearish"
"2018-04-16 11:32:00","2018-04-16 19:32:00","Vale (VALE) reports Q1 iron ore production at 82.0mln tonnes (vs 93.361mln in Q4); 2018 output seen at 390mln tonnes"
"2018-04-16 10:50:00","2018-04-16 18:50:00","M&T Bank Corp (MTB) Q1 Operating EPS USD 2.26 (might not compare) vs. Exp. USD 2.76, revenue USD 1.43bln vs. Exp. USD 1.43bln"
"2018-04-16 10:46:00","2018-04-16 18:46:00","Bank of America Corp (BAC) Q1 EPS USD 0.62 (might not compare) vs. Exp. USD 0.59, revenue USD 23.27bln vs. Exp. USD 23.06bln"
"2018-04-16 09:54:00","2018-04-16 17:54:00","DAILY US OPENING NEWS: European bourses trade mixed (Eurostoxx 50 flat) following suit from the Asia-Pac session as investors remain wary of potential escalating tensions regarding Syria"
"2018-04-16 09:32:00","2018-04-16 17:32:00","Fixed Income: core bonds pare some lost ground, but bears still prowling"
"2018-04-16 09:32:00","2018-04-16 17:32:00","Fed's Kashkari says recent steps by the federal government to stimulate economic growth have made him more confident the Fed will hit its 2% inflation objective soon, allowing the Fed to press ahead with planned interest-rate increases, according to WSJ"
"2018-04-16 09:09:00","2018-04-16 17:09:00","Renault (RNO FP) CEO is reviewing the structure of the Renault-Nissan alliance, according to the Nikkei "
"2018-04-16 09:05:00","2018-04-16 17:05:00","EU is considering widening sanctions against Iran; according to Spiegel"
"2018-04-16 09:00:00","2018-04-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-16 08:52:00","2018-04-16 16:52:00","Russian foreign ministry to study draft UN Syria resolution proposed by the US, UK and France"
"2018-04-16 08:46:00","2018-04-16 16:46:00","EU MID-SESSION UPDATE: Uncertainty lingers as Syria stays in focus"
"2018-04-16 08:42:00","2018-04-16 16:42:00","US envoy says there is concerns that Russia “may have tampered” with Douma attack site in Syria"
"2018-04-16 08:39:00","2018-04-16 16:39:00","FX Morning Colour: Usd/Majors muted, but Usd/Rub rebounding"
"2018-04-16 07:46:00","2018-04-16 15:46:00","BoJ’s Wakatabe says that it’s true a low interest rate environment is weighing on regional banks income"
"2018-04-16 07:45:00","2018-04-16 15:45:00","Citi trade recommendation - short Eur/Gbp at 0.8659, target 0.8475 and 0.8725 stop"
"2018-04-16 07:44:00","2018-04-16 15:44:00","UK debt and STIR futures on the backfoot"
"2018-04-16 07:15:00","2018-04-16 15:15:00","Kazakhstan’s Q1 oil output +6.1% YY to 22.4mln/t"
"2018-04-16 07:10:00","2018-04-16 15:10:00","ECB says banks borrowed EUR 561mln at marginal rate & deposited EUR 682.949bln; excess liquidity 1.8699tln"
"2018-04-16 07:07:00","2018-04-16 15:07:00","HKMA has bought HKD 3.6bln in local currency to defend the HKD peg"
"2018-04-16 07:05:00","2018-04-16 15:05:00","Morning EU Movers: Whitbread (WTB LN) +6.7%, Smurfit Kappa (SKG LN) +1.7%, Shire (SHP LN) +2.0%, Barclays (BARC LN) +0.8%, Roche (ROG SW) +0.5%, WPP (WPP LN) -4.0%"
"2018-04-16 06:58:00","2018-04-16 14:58:00","Bunds: taking Syrian air strikes in stride, so far"
"2018-04-16 06:58:00","2018-04-16 14:58:00","Kuwait Oil Minister says June meeting will be a chance to review agreement, but the deal will continue until the end of 2018"
"2018-04-16 06:57:00","2018-04-16 14:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-16 06:52:00","2018-04-16 14:52:00","Russia's deputy foreign minister says Moscow along with its G20 and BRIC partners are discussing the US's abuses of the USD as a main reserve currency"
"2018-04-16 06:18:00","2018-04-16 14:18:00","Barclays trade recommendation - long Gbp/Nzd at 1.9354, target 2.0000 and 1.9050 stop"
"2018-04-16 05:50:00","2018-04-16 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from WPP, Deutsche Bank and Sanofi. "
"2018-04-16 05:24:00","2018-04-16 13:24:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded with a mixed tone as focus centred on air strikes on Syria over the weekend and Chinese data"
"2018-04-16 05:07:00","2018-04-16 13:07:00","Japanese companies increased wages by an average 2.4% for this year, which is the largest increase in 2 decades. according to Nikkei"
"2018-04-16 04:52:00","2018-04-16 12:52:00","ASIA-PAC MARKET WRAP: Asia traded mixed with focus centred on US-led strike on Syria and Chinese data"
"2018-04-16 04:28:00","2018-04-16 12:28:00","Hong Kong Finance Secretary Chan says HKD weakness is not too much of a concern and that government has prepared early"
"2018-04-16 04:14:00","2018-04-16 12:14:00","Noble Group (NOBL SP) requests trading halt "
"2018-04-16 04:10:00","2018-04-16 12:10:00","Malaysia Unemployment Rate (Feb) 3.30% (Prev. 3.40%)"
"2018-04-16 04:10:00","2018-04-16 12:10:00","Japanese Tokyo Condominium Sales (Mar) Y/Y 6.10% (Prev. 7.80%)"
"2018-04-16 03:31:00","2018-04-16 11:31:00","PRE-MARKET INDIA STOCK NEWS: Infosys (INFO IS) Q4 net fell 28% Q/Q to INR 36.9bln"
"2018-04-16 03:17:00","2018-04-16 11:17:00","China is to back horse racing and sports lotteries in Hainan"
"2018-04-16 02:53:00","2018-04-16 10:53:00","ASIA-PAC MID SESSION UPDATE: Asia begins mixed with US-led strike on Syria and Chinese data takes focus"
"2018-04-16 02:52:00","2018-04-16 10:52:00","White House Economic Adviser Kudlow says he is optimistic US and China can avoid a broader trade spat"
"2018-04-16 02:52:00","2018-04-16 10:52:00","White House Economic Adviser Kudlow says he is optimistic US and China can avoid a broader trade spat"
"2018-04-16 02:47:00","2018-04-16 10:47:00","Former FBI Director Comey describes Oval office meeting in which he says President Trump asked him to back off of Michael Flynn, which he says is certainly some evidence of obstruction of justice"
"2018-04-16 02:25:00","2018-04-16 10:25:00","Former Japanese PM Koizumi says current situation is becoming dangerous and questions if PM Abe could resign in June"
"2018-04-16 01:58:00","2018-04-16 09:58:00","US Special Counsel Mueller is said to have evidence Trump's lawyer Cohen was in Prague during 2016 Presidential election, which reports state could lend credence to allegations by a former British spy that Cohen met a powerful Kremlin official"
"2018-04-16 01:54:00","2018-04-16 09:54:00","RBA Deputy Governor Debelle says CPI targeting has been beneficial for economy, while he adds it is important to ask if target remains correct framework and if framework can be enhanced"
"2018-04-16 01:49:00","2018-04-16 09:49:00","PBoC hikes 14-day reverse repo rate by 5bps to 2.70% which was inline with the March hike on 7-day reverse repos after the Fed hiked rates"
"2018-04-16 01:46:00","2018-04-16 09:46:00","China Q1 gold consumption declined 5.4% Y/Y"
"2018-04-16 01:26:00","2018-04-16 09:26:00","China SASAC says centrally-owned SOE's profits rose 17.8% Y/Y to CNY 169.87bln in March and rose 20.9% Y/Y to CNY 377.06bln in Q1"
"2018-04-16 01:20:00","2018-04-16 09:20:00","Japanese Foreign Minister Kono have agreed to improve Japan-China relationship, while Chinese Foreign Minister Wang believe talks can lead to increased strategic discussions as side hold first high-level economic talks in 8 years"
"2018-04-16 01:15:00","2018-04-16 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos and CNY 70bln via 14-day reverse repos "
"2018-04-16 01:15:00","2018-04-16 09:15:00","PBoC sets CNY mid-point at 6.2884 (Prev. 6.2898)"
"2018-04-16 01:07:00","2018-04-16 09:07:00","US President Trump lawyers says that Trump should review Cohen materials"
"2018-04-16 01:02:00","2018-04-16 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Aggregate Financing and New Yuan Loans miss expectations; China to permit foreign investors to trade iron ore futures"
"2018-04-16 00:56:00","2018-04-16 08:56:00","China is to permit foreign investors to trade iron ore futures from May 4th"
"2018-04-16 00:30:00","2018-04-16 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: United Overseas Bank (UOB IS) announces JV with Pintec Technology Holdings which targets offering credit services in South East Asia"
"2018-04-16 00:19:00","2018-04-16 08:19:00","German Interior Minister rejected demand by Verdi public sector union for a 6% wage hike"
"2018-04-16 00:01:00","2018-04-16 08:01:00","Asia stocks begin the week higher as geopolitical concerns subside following a 'slap on the wrist' by US and its allies on Syria; ASX 200 (+0.2%); Nikkei 225 (+0.4%), KOSPI (+0.5%)"
"2018-04-16 00:01:00","2018-04-16 08:01:00","Irish Construction PMI (Mar) 57.5 (Prev. 59.2)"
