"gmt_time","hk_time","subject"
"2018-11-01 22:26:00","2018-11-02 06:26:00","Former UK PM Cameron reportedly told friends he hopes to return to politics as next Foreign Secretary, according to reports in The Sun"
"2018-11-01 22:15:00","2018-11-02 06:15:00","US Secretary of State Pompeo says will be a handful more weeks until US has sufficient evidence to impose sanctions related to killing of journalist Khashoggi"
"2018-11-01 21:49:00","2018-11-02 05:49:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Japanese Monetary Base, Australian Retail Sales and PPI"
"2018-11-01 21:28:00","2018-11-02 05:28:00","DAILY ASIA-PAC OPENING NEWS"
"2018-11-01 21:11:00","2018-11-02 05:11:00","Apple (AAPL) to halt unit sales data for iPhones, iPads and Macs"
"2018-11-01 21:09:00","2018-11-02 05:09:00","Apple (AAPL) CEO Cook says FX is to impact sales forecast by USD 2bln"
"2018-11-01 21:00:00","2018-11-02 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-11-01 21:00:00","2018-11-02 05:00:00","New Zealand ANZ Consumer Confidence Index (Oct) 115.4 (Prev. 117.6)"
"2018-11-01 21:00:00","2018-11-02 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-11-01 20:44:00","2018-11-02 04:44:00","US President Trump says will be issuing an executive order next week regarding immigration"
"2018-11-01 20:32:00","2018-11-02 04:32:00","Apple Inc (AAPL) Q4 EPS USD 2.91 vs. Exp. 2.78, revenue USD 62.90bln vs. Exp. 61.57bln, iPhone unit sales 46.9mln (Exp. 47.5mln); iPad unit sales 9.7mln (Exp. 10.53mln). Sees Q1 revenue USD 89bln-93bln vs. Exp. USD 93bln. "
"2018-11-01 20:15:00","2018-11-02 04:15:00","MetLife Inc (MET) Q3 Adj. EPS USD 1.38 vs. Exp. USD 1.27, revenue USD 16.3bln vs. Exp. USD 16.1bln"
"2018-11-01 20:15:00","2018-11-02 04:15:00","MetLife Inc (MET) Q3 Adj. EPS USD 1.38 vs. Exp. USD 1.27, revenue USD 16.3bln vs. Exp. USD 16.1bln"
"2018-11-01 20:14:00","2018-11-02 04:14:00","Eversource Energy (ES) Q3 EPS USD 0.91 vs. Exp. USD 0.90"
"2018-11-01 20:06:00","2018-11-02 04:06:00","CBS Corp (CBS) Q3 EPS USD 1.24 vs. Exp. USD 1.22, revenue USD 3.26bln vs. Exp. USD 3.24bln"
"2018-11-01 20:06:00","2018-11-02 04:06:00","Equinix Inc (EQIX) Q3 EPS USD 1.55 vs. Exp. USD 0.98"
"2018-11-01 20:05:00","2018-11-02 04:05:00","Starbucks Corp (SBUX) Q4 Adj. EPS USD 0.62 vs. Exp. USD 0.60, revenue USD 6.30bln vs. Exp. USD 6.27bln"
"2018-11-01 20:04:00","2018-11-02 04:04:00","RANsquawk US Market Wrap - 1st November 2018 - Risk on after US-China trade optimism"
"2018-11-01 19:30:00","2018-11-02 03:30:00","Mexico's President-elect Obrador says income will be sufficient to finance the 2019 budget"
"2018-11-01 19:27:00","2018-11-02 03:27:00","BP Whiting Indiana Refinery is preparing to end large crude unit overhaul; according to sources"
"2018-11-01 18:33:00","2018-11-02 02:33:00","WTI (Z8) settles USD 1.62 lower at USD 63.69/bbl, Brent (F9) settles USD 2.15 lower at USD 72.89/bbl"
"2018-11-01 18:31:00","2018-11-02 02:31:00","EU is floating a compromise with London on the Irish border backstop that would give the UK stronger guarantees of no need for a customs border, according to the FT"
"2018-11-01 18:08:00","2018-11-02 02:08:00","Total (FP FP) Port Arthur, Texas refinery has cut production by 50% due to SRU-3 being down for maybe up to a week, SRU-4 is undergoing maintenance"
"2018-11-01 17:58:00","2018-11-02 01:58:00","Oasis Petroleum (OAS) sees upside in call activity"
"2018-11-01 17:40:00","2018-11-02 01:40:00","Valero (VLO) Benicia, California refinery reports flaring due to a mechanical issue"
"2018-11-01 17:38:00","2018-11-02 01:38:00","US says it will target dishonest deals in Venezuela's gold sector"
"2018-11-01 17:35:00","2018-11-02 01:35:00","Sunoco says West Texas gulf pipeline was returned to service Wednesday evening"
"2018-11-01 17:33:00","2018-11-02 01:33:00","US Attorney General Sessions announced a new initiative to target priority Chinese trade theft cases"
"2018-11-01 17:25:00","2018-11-02 01:25:00","Italy's government is seeking to relaunch growth and employment with the budget law"
"2018-11-01 17:18:00","2018-11-02 01:18:00","Yemen's Saudi-backed Government is to resume oil exports soon"
"2018-11-01 17:06:00","2018-11-02 01:06:00","US monthly crude oil reached 11.3mln bpd in August, exceeding Russia's estimated 11.2mln bpd, making America the leading global crude oil producer"
"2018-11-01 17:01:00","2018-11-02 01:01:00","Zscaler (ZS) new pick at Motley Fool"
"2018-11-01 17:01:00","2018-11-02 01:01:00","US National Security Advisor Bolton says US President Trump signed an order to enable Venezuela gold sanctions "
"2018-11-01 16:43:00","2018-11-02 00:43:00","Tech companies are bracing for crackdown, no matter who controls congress after midterms ramping up lobbying spending in Washington fearing crackdown. New regulation could impact already battered FAANG stocks more now, Fox Business "
"2018-11-01 16:39:00","2018-11-02 00:39:00","BMW (BMW GY) October US auto sales +0.2% yy"
"2018-11-01 16:37:00","2018-11-02 00:37:00","Italy PM office says the government has ""productive and constant"" dialogue with the EU commission, both parties have the goal of focusing on public finances stability and protection of savings"
"2018-11-01 16:31:00","2018-11-02 00:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.05%), FTSE 100 (-0.35%), DAX (+0.04%), CAC (-0.41%), IBEX (+0.57%), FTSE MIB (+0.49%), SMI (+0.14%)"
"2018-11-01 16:28:00","2018-11-02 00:28:00","Twenty-First Century Fox (FOXA) - Disney (DIS) deal headed towards unconditional Chinese approval; according to Dealreporter"
"2018-11-01 16:27:00","2018-11-02 00:27:00","Venezuela total crude exports fell 8.3% MM and fell 15% YY in October"
"2018-11-01 16:27:00","2018-11-02 00:27:00","Twenty-First Centuty Fox (FOXA) Murdock says he is not going to hire Megyn Kelly"
"2018-11-01 16:22:00","2018-11-02 00:22:00","Total (FP FP) Port Arthur, Texas refinery production has been cut to a minimum by SRU outage, according to sources"
"2018-11-01 16:10:00","2018-11-02 00:10:00","Atlanta Fed GDPNow Q4 3.0% (Prev. 2.6%)"
"2018-11-01 16:02:00","2018-11-02 00:02:00","White House Budget Director Mulvaney says cannot correlate China trade with market performance; Trump and Xi discussions 'bodes well' for trade"
"2018-11-01 15:38:00","2018-11-01 23:38:00","Daily FX Wrap: Dollar spooked post-month end/pre-NFP"
"2018-11-01 15:34:00","2018-11-01 23:34:00","SNB's Zurbruegg says interest rates don't stay low forever; he says there is no reason to move off current monetary policy and adds the FX market remains fragile "
"2018-11-01 15:32:00","2018-11-01 23:32:00","Porsche (PAH3) sales +2.2% Y/Y"
"2018-11-01 15:29:00","2018-11-01 23:29:00","Volkswagen (VOW3 GY) US vehicle sales +4.6% Y/Y"
"2018-11-01 15:28:00","2018-11-01 23:28:00","OPEC oil production rises to 430k BPD in October to 33.33mln BPD highest since 2016; Libya's oil output at 1.22mln BPD  and Saudi Arabia's up by 150k BPD at 10.68mlnin in October"
"2018-11-01 15:22:00","2018-11-01 23:22:00","China President Xi Jinping says hopes China and the US can promote steady, healthy relationship with mutual understanding achieved "
"2018-11-01 15:22:00","2018-11-01 23:22:00","Iran's oberved crude and condensate exports stable in October at 1.76mln (Prev. 1.72mln) with increase in cargoes bound fro China offset by a drop in India, Japan and Europe; according to tanker-tracking data"
"2018-11-01 15:20:00","2018-11-01 23:20:00","Ryanair (RYA LN) ministers have sent a letter to Ryanair warning over non-compliance of labour laws"
"2018-11-01 15:19:00","2018-11-01 23:19:00","Saudi Arabia's observed crude exports to 7.435mln BPD (Prev. 7.027mln), highest since June, on increased volumes to Asia as the region boosts output to ahead of US sanctions on Iran"
"2018-11-01 15:13:00","2018-11-01 23:13:00","Chinese President Xi says he is willing to meet US President Trump at G20 meeting; according to CCTV "
"2018-11-01 15:06:00","2018-11-01 23:06:00","Weakness of share price in Teladoc (TDOC) is attributed to a cautious financial blog article"
"2018-11-01 15:00:00","2018-11-01 23:00:00","US to sell USD 45bln of 3-month and USD 39bln of 6-month bills on November 5th to settle on November 8th, USD 26bln of 52-week bills on November 6th to settle on November 8th"
"2018-11-01 14:50:00","2018-11-01 22:50:00","TransCanada say they will go ahead with the construction of coastal gas-link pipeline regardless of jurisdictional review"
"2018-11-01 14:41:00","2018-11-01 22:41:00","UK Political Commentator tweets, lots of chatter that the treasury is preparing to climbdown on Fixed-Odd-Betting-Terminals following the possible Crouch resignation and Tory rebellion"
"2018-11-01 14:24:00","2018-11-01 22:24:00","German Finance Ministry say they are closely monitoring potential risks from euro clearing post-Brexit"
"2018-11-01 14:21:00","2018-11-01 22:21:00","Citgo Corpus Christi Texas refinery reports normal operations after flaring; according to sources"
"2018-11-01 14:20:00","2018-11-01 22:20:00","Nissan (7201 JT) October US Auto Sales -10.6% (Exp. -10.0%)"
"2018-11-01 14:20:00","2018-11-01 22:20:00","US International Trade Commission makes affirmative determination in the first phase anti-dumping duty investigation on mattresses from China"
"2018-11-01 14:10:00","2018-11-01 22:10:00","US President Trump tweets he had ""a long and very good conversation"" with Chinese President Xi stating they talked about many subjects with heavy emphasis on trade; says discussions are moving along nicely and meetings scheduled at G-20 in Argentina"
"2018-11-01 14:10:00","2018-11-01 22:10:00","US President Trump tweets he had ""a long and very good conversation"" with Chinese President Xi stating they talked about many subjects with heavy emphasis on trade; says discussions are moving along nicely and meetings scheduled at G-20 in Argentina"
"2018-11-01 14:07:00","2018-11-01 22:07:00","Danske Bank (DANSKE DC) interim CEO says it could take up to three years to settle the case with US authorities in regards to Estonian money laundering"
"2018-11-01 14:02:00","2018-11-01 22:02:00","US Department of Justice is said to plan initiative on China economic espionage; according to sources"
"2018-11-01 13:51:00","2018-11-01 21:51:00","Angola sees oil production of 1.57mln bpd in 2019 (vs. Sept 1.53mln bpd) "
"2018-11-01 13:50:00","2018-11-01 21:50:00","NEC Director Kudlow says Trump will act aggressively on China if no deal is reached"
"2018-11-01 13:45:00","2018-11-01 21:45:00","Ford (F) October US vehicle sales -3.9%"
"2018-11-01 13:40:00","2018-11-01 21:40:00","Toyota (TM) October US vehicle sales +1.4% "
"2018-11-01 13:39:00","2018-11-01 21:39:00","Marathon Petroleum (MPC) CEO says it expects to produce 500,000 bpd of various Canadian crude products at its new refining system"
"2018-11-01 13:38:00","2018-11-01 21:38:00","Exxon Baton Rouge refinery hydrocraker shut likely due to heavy rain; according to sources"
"2018-11-01 13:34:00","2018-11-01 21:34:00","German Chancellor Merkel says Germany will back EU and Russia sanctions extension"
"2018-11-01 13:18:00","2018-11-01 21:18:00","One distilling unit at PDVSA's Amuay refinery stopped due to technical problems with pumps, as according to sources"
"2018-11-01 13:08:00","2018-11-01 21:08:00","Additional US Equity Stories - PFE, ADP, INTU, PSX, REGI, PFE, TEVA, CZR"
"2018-11-01 13:05:00","2018-11-01 21:05:00","Fiat Chrysler (FCA IM) October US vehicle sales +16% vs. Exp. +12%"
"2018-11-01 13:01:00","2018-11-01 21:01:00","Adobe (ADBE) forecasts US online sales this holiday season at USD 124bln"
"2018-11-01 12:52:00","2018-11-01 20:52:00","Shell's Norco Louisiana refinery hydrocracker remains out of production as according to source"
"2018-11-01 12:46:00","2018-11-01 20:46:00","Fixed and FX latest: bonds remain mixed and muted, but Dollar still soft"
"2018-11-01 12:35:00","2018-11-01 20:35:00","RANsquawk Daily US Equity Opening News - 1st November 2018"
"2018-11-01 12:31:00","2018-11-01 20:31:00","BoE's Carney says that the UK's fiscal position is shifting to a more accommodative stance, UK households resilient to a Brexit which has not happened yet"
"2018-11-01 12:22:00","2018-11-01 20:22:00","EU Chief negotiator Barnier says misleading press article today on Brexit and financial services"
"2018-11-01 12:17:00","2018-11-01 20:17:00","WATCH LIVE: BoE Governor Carney speaking at the Inflation Report Press Conference, November 2018"
"2018-11-01 12:10:00","2018-11-01 20:10:00","PPL Corp (PPL) Q3 Adj. EPS from cont ops USD 0.59 vs. Exp. USD 0.56, revenue USD 1.872bln vs. Exp. USD 1.92bln"
"2018-11-01 12:08:00","2018-11-01 20:08:00","Scotiabank FX Daily - USD Starts Month On The Defensive"
"2018-11-01 12:07:00","2018-11-01 20:07:00","EU Commission says that negotiations on the UK's withdrawal deal are ongoing, there is a clear sequence, and the future relationship will be negotiated after divorce deal finalized, taking into account EU autonomy in the area of equivalence"
"2018-11-01 12:02:00","2018-11-01 20:02:00","Shire PLC (SHP LN) Q3 EPS USD 3.64 vs. Exp. USD 3.58, revenue USD 3.872bln vs. Exp. USD 3.82bln"
"2018-11-01 12:00:00","2018-11-01 20:00:00","BoE November QIR Summary:"
"2018-11-01 12:00:00","2018-11-01 20:00:00","BoE November Minutes Summary: MPC votes 9-0 to stand pat on rates at 0.75% (as Exp.)"
"2018-11-01 11:58:00","2018-11-01 19:58:00","Denmark state sees no evidence that Dankse Bank (DANKSE DC), Nordea (NDA SS) and SEB (SEBA SS) were involved in the scandal"
"2018-11-01 11:39:00","2018-11-01 19:39:00","RANsquawk Daily US Opening News - 1st November 2018"
"2018-11-01 11:35:00","2018-11-01 19:35:00","Norges Bank Governor Olson says the crown exchange rate has been weaker lately than it's Q4 predictions, expects that going forward the crown will strengthen moderately until 2021"
"2018-11-01 11:35:00","2018-11-01 19:35:00","Coloplast (COLOB DC) revenue DKK 4.23 vs. Exp. DKK 4.40, EBIT 1.42bln vs. Exp. DKK 1.4bln"
"2018-11-01 11:32:00","2018-11-01 19:32:00","Parker-Hannifin Corp (PH) Q3 EPS USD 2.84 vs. Exp. USD 2.53, revenue USD 3.48bln vs. Exp. USD 3.54bln"
"2018-11-01 11:31:00","2018-11-01 19:31:00","Dominion Energy Inc (D) Q3 EPS USD 1.13 vs. Exp. USD 1.13, revenue USD 3.45bln vs. Exp. USD 3.38bln. Narrow full-year 2018 operating earnings guidance to USD 3.95 - 4.10"
"2018-11-01 11:20:00","2018-11-01 19:20:00","UK PM May Spokesman says that while we continue to make good progress on negotiating financial services with the EU, the negotiations are still ongoing"
"2018-11-01 11:17:00","2018-11-01 19:17:00","Norges Bank Governor Olsen says inflation is closing in on target "
"2018-11-01 11:16:00","2018-11-01 19:16:00","RANsquawk EU Mid Session - 1st November 2018"
"2018-11-01 11:15:00","2018-11-01 19:15:00","Dutch court blocks Ryanair (RYA LN) bid to shut base in the Netherlands and move crew stating carrier abused its power an an employer"
"2018-11-01 11:13:00","2018-11-01 19:13:00","Fixed Income: some stability after sizeable range extension"
"2018-11-01 11:12:00","2018-11-01 19:12:00","EU Parliament's Brexit team member Danuta Huebner says in a tweet it is difficult to imagine more than FTA plus equivalence plus memoranda of understanding between authorities"
"2018-11-01 11:07:00","2018-11-01 19:07:00","RANsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision, Minutes and Quarterly Inflation Report 1st November 2018 "
"2018-11-01 11:06:00","2018-11-01 19:06:00","Norges Bank Governor Olsen says the PMI numbers this morning were very positive"
"2018-11-01 11:03:00","2018-11-01 19:03:00","Teva (TEVA) Q3 Adj. EPS USD 0.68 vs. Exp. USD 0.55, revenue USD 4.50bln vs. Exp. USD 4.58bln; boosts full-year Adj. EPS guidance"
"2018-11-01 11:00:00","2018-11-01 19:00:00","Zoetis Inc (ZTS) Q3 Adj. EPS USD 0.83 vs. Exp. USD 0.77, revenue USD 1.50bln vs. Exp. USD 1.45bln"
"2018-11-01 10:56:00","2018-11-01 18:56:00","EU is set to revise plan to fix WTO to gain US support"
"2018-11-01 10:55:00","2018-11-01 18:55:00","EU Commission says they want to reach a deal with the UK on its orderly withdrawal from the EU but cannot say when UK Brexit Secretary Raab and EU Chief negotiator Barnier will meet next; according to the Commission spokesman"
"2018-11-01 10:54:00","2018-11-01 18:54:00","Exelon Corp (EXC) Q3 EPS USD 0.88 vs. Exp. USD 0.88, revenue USD 8.08bln vs. Exp. USD 8.63bln, raised lower end of EPS guidance"
"2018-11-01 10:48:00","2018-11-01 18:48:00","FX Morning Colour: Antipodean Dollars pip the Pound and pace-make with Scandi crowns"
"2018-11-01 10:42:00","2018-11-01 18:42:00","Norges Bank Governor Olsen reiterated that interest rates are to rise gradually and the first hike will probably be in Q1 2019"
"2018-11-01 10:34:00","2018-11-01 18:34:00","Iraq oil exports from southern ports average 3.469mln bpd in October (3.56mlb bpd in September); according to the Oil Ministry"
"2018-11-01 10:34:00","2018-11-01 18:34:00","Marathon Petroleum Corp (MPC) Q3 EPS USD 1.62 vs. Exp. USD 1.7, revenue USD 23.1bln vs. Exp. USD 22.9bln"
"2018-11-01 10:31:00","2018-11-01 18:31:00","Spotify (SPOT) EPS EUR 0.23 vs. Exp. loss 0.34; revenue EUR 1.35bln vs. Exp. EUR 1.33bln"
"2018-11-01 10:31:00","2018-11-01 18:31:00","Deputy Chief EU Negotiator Sabine Weyand has poured cold water on the hopes of a Brexit deal being achieved in the next 3 weeks"
"2018-11-01 10:31:00","2018-11-01 18:31:00","Spotify (SPOT) EPS EUR 0.23 vs. Exp. loss 0.34; revenue EUR 1.35bln vs. Exp. EUR 1.33bln"
"2018-11-01 10:18:00","2018-11-01 18:18:00","EU has already decided the infringement procedure against Italy which will start at the end of the year; according to Il Messaggero"
"2018-11-01 10:08:00","2018-11-01 18:08:00","China's President Xi says that China's economy facing incresaing uncertainty and downward pressure, will also ease the tax burden on private companies; according to Xinhua"
"2018-11-01 10:08:00","2018-11-01 18:08:00","UK official says comments on the Times report on banks Brexit deal is ""unsubstantiated"""
"2018-11-01 10:07:00","2018-11-01 18:07:00","India and Korea are reportedly to agree on an outline of Iranian oil waiver with the US"
"2018-11-01 10:05:00","2018-11-01 18:05:00","Hudson Fund took around a 3.1% stake in Deutsche Bank (DBK GY); according to WSJ"
"2018-11-01 10:01:00","2018-11-01 18:01:00","Cigna Corp (CI) Q3 EPS USD 3.84  vs. Exp. USD 3.44, revenue USD 11.5bln vs. Exp. USD 11.17bln"
"2018-11-01 10:00:00","2018-11-01 18:00:00","DowDuPont Inc (DWDP) Q3 EPS USD 0.74 vs. Exp. USD 0.71, revenue USD 20.1bln vs. Exp. USD 20.23bln"
"2018-11-01 09:47:00","2018-11-01 17:47:00","Italian PM Conte says that budget talks with the EU are not over concessions; according to Corriere"
"2018-11-01 09:36:00","2018-11-01 17:36:00","China's Premier Li says he hopes that China and the US will meet each other half way"
"2018-11-01 09:24:00","2018-11-01 17:24:00","Britain's Brexit Ministry says that they are making good progress on Financial Services Agreements, but nothing is agreed until everything is agreed and negotiations are ongoing"
"2018-11-01 09:13:00","2018-11-01 17:13:00","Royal Dutch Shell (RDSA LN) CEO has guided capex to the lower end of the range at USD 25bln for 2018"
"2018-11-01 09:06:00","2018-11-01 17:06:00","Italian President has signed for the budget transfer to parliament, according to Il Sole"
"2018-11-01 09:01:00","2018-11-01 17:01:00","Danske Bank CEO state that potential fines from the Estonian laundering case could be big"
"2018-11-01 09:00:00","2018-11-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-01 08:40:00","2018-11-01 16:40:00","UK debt and STIR futures on the back foot ahead of manufacturing PMI and BoE"
"2018-11-01 08:11:00","2018-11-01 16:11:00","ECB says banks borrowed EUR 615mln at marginal rate & deposited EUR 618.5bln"
"2018-11-01 08:08:00","2018-11-01 16:08:00","VietJet are to complete their USD 6.5bln A321 NEO Aribus (AIR FP) order on Friday, according to sources "
"2018-11-01 08:07:00","2018-11-01 16:07:00","European equity movers this morning: BT (BT/A LN) +6%; ING (INGA NA) +3.5%; Dialog Semiconductor (DLG GY) +3%; Danske Bank (DANSKE DC) +1.3%; Shell (RDSA LN) +0.2%; Credit Suisse (CSGN SW) -3%; Just Eat (JE/LN) -2.5%"
"2018-11-01 08:00:00","2018-11-01 16:00:00","Bunds: early look at bids ahead of the 160.00 mark"
"2018-11-01 07:59:00","2018-11-01 15:59:00","UK official says that a tentative UK-EU Brexit deal is almost done on some forms of access for UK-based financial institutions to the European market; would be based on the EU's existing equivalence system"
"2018-11-01 07:49:00","2018-11-01 15:49:00","PBoC held a meeting with commercial banks to encourage issuance of bonds using credit risk mitigation tools"
"2018-11-01 07:09:00","2018-11-01 15:09:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-01 07:02:00","2018-11-01 15:02:00","Major FX option expiries for today's NY cut"
"2018-11-01 06:56:00","2018-11-01 14:56:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-01 06:33:00","2018-11-01 14:33:00","Italian PM Conte says he does not see dialogue with the European Commission over the budget as ""an exchange of concessions""; adding the weak economic data is the current government's fault and positive effects of reforms will only be seen from 2019"
"2018-11-01 06:20:00","2018-11-01 14:20:00","RANsquawk Daily European Opening News - 1st November 2018"
"2018-11-01 06:14:00","2018-11-01 14:14:00","US agrees to grant India a waiver from Iran sanctions with the official announcement potentially over next few days, according to Economic Times"
"2018-11-01 05:59:00","2018-11-01 13:59:00","South Africa National Union of Mineworkers gives strike notice at South Deep gold mine"
"2018-11-01 05:53:00","2018-11-01 13:53:00","ASIA-PAC MARKET WRAP: Asia follows Wall St higher with Chinese Caixin Manufacturing PMI providing encouragement; although Japan underperformed on a firmer JPY after the BoJ's tweak to monthly bond purchases"
"2018-11-01 05:35:00","2018-11-01 13:35:00","Australian Commodity Index (Oct) Y/Y 13.1% (Prev. 6.2%)"
"2018-11-01 05:35:00","2018-11-01 13:35:00","Australian Commodity Index (Oct) 121.7 (Prev. 117.3)"
"2018-11-01 05:30:00","2018-11-01 13:30:00","Suzuki (7269 JT) to recall 265.5K units in Japan due to transmissions and Toyota (7203 JT) are to recall 298.4K units in Japan due to airbag inflators"
"2018-11-01 05:17:00","2018-11-01 13:17:00","Subaru (7270 JT) to recall over 101k vehicles in japan due to valve spring"
"2018-11-01 05:00:00","2018-11-01 13:00:00","Japanese Domestic Vehicle Sales (Oct) Y/Y +13.0% (Prev. -3.1%)"
"2018-11-01 04:56:00","2018-11-01 12:56:00","Macau October gaming revenue MOP 27.3bln vs. Prev. MOP 22.0bln M/M; gains 2.6% Y/Y vs. Exp. 3.5%"
"2018-11-01 04:51:00","2018-11-01 12:51:00","Hong Kong SFC says will place licensing condition of firms that manage portfolios containing virtual assets"
"2018-11-01 04:40:00","2018-11-01 12:40:00","Maruti Suzuki (MSIL IS) October total sales 146.8K units vs. Prev. 146.4K units Y/Y"
"2018-11-01 04:32:00","2018-11-01 12:32:00","Sumitomo Corp (8053 JT) H1 net JPY 179.3bln vs. Prev. JPY 155.3bln Y/Y"
"2018-11-01 04:14:00","2018-11-01 12:14:00","China Vice Finance MInister Zou says to spend CNY 214bln in new funding to poor areas from 2018-2020"
"2018-11-01 03:43:00","2018-11-01 11:43:00","Thailand CPI (Oct) Y/Y 1.2% vs. Exp. 1.3% (Prev. 1.3%)"
"2018-11-01 03:43:00","2018-11-01 11:43:00","Thailand Core CPI (Oct) Y/Y 0.8% vs. Exp. 0.8% (Prev. 0.8%)"
"2018-11-01 03:35:00","2018-11-01 11:35:00","Japan sells JPY 1.77tln in 10yr JGBs bid/cover 4.33 vs. Prev. 4.21, avg. yield 0.135% vs. Prev. 0.141%"
"2018-11-01 03:28:00","2018-11-01 11:28:00","PBoC Vice Governor says China will encourage rural industrial enterprises to either go public or issue bonds to raise capital"
"2018-11-01 03:26:00","2018-11-01 11:26:00","PRE-MARKET INDIA STOCK NEWS: Tata Motors (TTMT IS) Q2 net loss INR 10.5bln vs. Prev. profit INR 24.8bln Y/Y"
"2018-11-01 03:14:00","2018-11-01 11:14:00","North Korea and South Korea agree to halt all hostile military actions near border"
"2018-11-01 03:13:00","2018-11-01 11:13:00","US Capitol Complex doors reportedly being secured by USCP due to police activity, according to Fox News"
"2018-11-01 03:09:00","2018-11-01 11:09:00","PBoC Vice Governor says will step up monetary support for rural areas and will keep RRR low for rural financial institutions"
"2018-11-01 02:50:00","2018-11-01 10:50:00","HSBC (5 HK) speculated to be mulling becoming the first to list in Shanghai through the Shanghai-London link and CDRs"
"2018-11-01 02:50:00","2018-11-01 10:50:00","HSBC (5 HK) speculated to be mulling becoming the first to list in Shanghai through the Shanghai-London link and CDRs"
"2018-11-01 02:40:00","2018-11-01 10:40:00","ASIA-PAC MID-SESSION UPDATE: Asia takes queue from Wall St's continued rebound; while Chinese Caixin Manufacturing PMI provides encouragement"
"2018-11-01 02:23:00","2018-11-01 10:23:00","Taiwan Commission is said to reject Uni-President Enterprises (1216 TT) and Wei Lih merger"
"2018-11-01 02:11:00","2018-11-01 10:11:00","China Politburo says nation will take timelier measures to address widening challenges facing the economy"
"2018-11-01 02:06:00","2018-11-01 10:06:00","China issues draft legislation on stamp duties for property rights deals"
"2018-11-01 02:00:00","2018-11-01 10:00:00","Moody's says China plan to lower personal income tax will increase the gap between spending and funding which is credit negative"
"2018-11-01 01:50:00","2018-11-01 09:50:00","Wesfarmers (WES AT) completes sale of Kmart Tyre and Auto Service business and expects a pre-tax profit of AUD 270mln on the sale"
"2018-11-01 01:45:00","2018-11-01 09:45:00","Chinese Caixin Manufacturing PMI (Oct) 50.1 vs. Exp. 50.0 (Prev. 50.0)"
"2018-11-01 01:39:00","2018-11-01 09:39:00","Hong Kong SFC chief says Hong Kong will propose a sandbox for cyrpto exchanges"
"2018-11-01 01:19:00","2018-11-01 09:19:00","Crown Resorts (CWM AT) July-Oct floor gamig revenue fell 0.6% Y/Y, non-gaming revenue rose 3.5% Y/Y"
"2018-11-01 01:15:00","2018-11-01 09:15:00","PBoC sets CNY mid-point at 6.9670 (Prev. 6.9646)"
"2018-11-01 01:11:00","2018-11-01 09:11:00","PBoC skips open market operations for a net daily drain of CNY 100bln"
