"gmt_time","hk_time","subject"
"2018-06-07 14:30:00","2018-06-07 22:30:00","Bank of Canada says that there are vulnerabilities from higher household debt, imbalances in the housing market remain elevated but are easing"
"2018-06-07 14:20:00","2018-06-07 22:20:00","The Street's Sozzi says Nelson Peltz has hinted that the Procter & Gamble board could be open to a break up "
"2018-06-07 14:19:00","2018-06-07 22:19:00","BHP Billiton (BLT LN) and Rio Tinto (RIO LN) both upgraded at JPMorgan "
"2018-06-07 14:17:00","2018-06-07 22:17:00","CNBC's Cramer says Trian's Peltz will have news on Wendy's (WEN) "
"2018-06-07 14:01:00","2018-06-07 22:01:00","US IBM/TIPP Economic Optimism (May) 53.9 (Prev. 53.6)"
"2018-06-07 14:00:00","2018-06-07 22:00:00","Negative for Ulta Beauty (ULTA) - Amazon (AMZN) is said to be starting a new beauty shop, as per retaildive.com"
"2018-06-07 13:58:00","2018-06-07 21:58:00","Jana say Facebook (FB) is one of their top 5 holdings"
"2018-06-07 13:49:00","2018-06-07 21:49:00","France's Macron says that he will call on the WTO to challenge Trumps trade decision"
"2018-06-07 13:23:00","2018-06-07 21:23:00","Additional US Equity Stories - NXP/QCOM"
"2018-06-07 13:14:00","2018-06-07 21:14:00","Brazil has raised FX intervention again as BRL has breached USD 3.90 "
"2018-06-07 13:11:00","2018-06-07 21:11:00","China is said to be ready to sign off the NXP Semiconductors (NXPI) and Qualcomm (QCOM) deal, according to WSJ "
"2018-06-07 13:07:00","2018-06-07 21:07:00","For tobacco names, the FDA has sought info on cutting nicotine in cigarettes; comment period extended until July 16th "
"2018-06-07 13:00:00","2018-06-07 21:00:00","Bayer (BAYN GY) announced it has closed its acquisition of Monsanto (MON), expects integration process to begin in two months "
"2018-06-07 13:00:00","2018-06-07 21:00:00","Bayer (BAYN GY) announced it has closed its acquisition of Monsanto (MON), expects integration process to begin in two months "
"2018-06-07 12:54:00","2018-06-07 20:54:00","Daily US Equity Opening News - Amazon (AMZN) has obtained the rights to stream 20 major English Premier League matches per season from 2019 to 2022 and was said to have paid a lower price than Sky (SKY LN) and BT (BT LN)"
"2018-06-07 12:49:00","2018-06-07 20:49:00","EU chief Brexit negotiator Barnier tweets 'I welcome publication of UK proposal on customs aspects of IE/NI backstop'"
"2018-06-07 12:44:00","2018-06-07 20:44:00"," Mediaset (MS IM) is talking to Netflix (NFLX) over a possible content sale"
"2018-06-07 12:36:00","2018-06-07 20:36:00","Exxon Baton Rouge refinery Louisiana refinery is restarting its crude unit; according to sources "
"2018-06-07 12:18:00","2018-06-07 20:18:00","Irish PM Varadkar says the Irish border is not something that can be time limited by a date"
"2018-06-07 12:15:00","2018-06-07 20:15:00","Turkish Deputy PM Simsek says Turkey will continue to strengthen policy set"
"2018-06-07 12:13:00","2018-06-07 20:13:00","US Commerce Secretary Ross says he doesn't think the US will grant sanction relief to Iran"
"2018-06-07 12:11:00","2018-06-07 20:11:00","According to the Publication of the Irish backstop proposal, UK will leave the customs union when it leaves the EU and is to apply the same rules as EU during the implementation phase"
"2018-06-07 12:11:00","2018-06-07 20:11:00","The backstop will make it clear the government expects it to end by 2021, but there is no hard commitment to this, according to a Sun journalist"
"2018-06-07 12:07:00","2018-06-07 20:07:00","US Commerce Secretary Ross they have reached a deal with China’s ZTE, where ZTE is to pay a USD 1bln fine and put USD 400mln into an Escrow"
"2018-06-07 11:59:00","2018-06-07 19:59:00","There is still no firm date for the backstop time limit, but there is an expectation for when it should expire which is to be agreed with Brussels, according to a Sun journalist"
"2018-06-07 11:56:00","2018-06-07 19:56:00","Scotiabank FX Daily: CAD Vulnerable In Context Of Elevated Headline Risk"
"2018-06-07 11:53:00","2018-06-07 19:53:00","BBC is reporting that the Brexit backstop document is still to be published today"
"2018-06-07 11:49:00","2018-06-07 19:49:00","Mediaset (MS IM) CEO expects their first half revenue to be up year-on-year"
"2018-06-07 11:43:00","2018-06-07 19:43:00","Irish Brexit backstop was said to have been amended after the meeting between PM May and Brexit Secretary Davis"
"2018-06-07 11:34:00","2018-06-07 19:34:00","UK Brexit Minister David Davis is not resigning, according to BBC"
"2018-06-07 11:03:00","2018-06-07 19:03:00","UK Brexit Minister Davis has been called back in to see UK PM May, according to the BBC"
"2018-06-07 10:40:00","2018-06-07 18:40:00","UK Conservative MP Duncan says referendum on EU exit deal could be possible"
"2018-06-07 10:36:00","2018-06-07 18:36:00","RANsquawk Daily US Opening News - 7th June 2018"
"2018-06-07 10:21:00","2018-06-07 18:21:00","UK PM May's spokesperson says no one has threatened to resign; says had constructive talks with Brexit, Trade and Foreign Ministers earlier today"
"2018-06-07 10:01:00","2018-06-07 18:01:00","BBC's Laura Kuenssberg says: ""Senior source tells me there will ‘more clarity’ on the time limit on the backstop - and will still be published today - but ‘nobody will be resigning from the govt today’ - Davis and May still in meeting in Commons"""
"2018-06-07 09:49:00","2018-06-07 17:49:00","RANsquawk EU Mid Session - 7th June 2018"
"2018-06-07 09:13:00","2018-06-07 17:13:00","Kering (KER FP) says they target EUR 10bln in revenue for Gucci, adding that they aim for Gucci revenues to grow twice as fast as the market"
"2018-06-07 09:06:00","2018-06-07 17:06:00","Amazon (AMZN) is said to have won English Premier League broadcasting rights package"
"2018-06-07 09:02:00","2018-06-07 17:02:00","France sells EUR 8.997bln vs. EUR 8-9bln 0.75% 2028, 5.5% 2029, 1.5% 2031 and 1.25% 2036 OAT"
"2018-06-07 09:00:00","2018-06-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-07 08:49:00","2018-06-07 16:49:00","Spain sells EUR 2.346bln vs. Exp. EUR 2-3bln 0.05% 2021, 0.35% 2023 and 1.4% 2028 and EUR 2.168bln vs. Exp. EUR 1.75-2.25bln 0.15% I/L 2023 Bond"
"2018-06-07 08:37:00","2018-06-07 16:37:00","Duerr (DUE GY) lifts FY 2018 revenue guidance to EUR 3.8bln-4.0bln from EUR 3.7bln-3.9bln"
"2018-06-07 08:24:00","2018-06-07 16:24:00","SocGen's (GLE FP) CEO says they don't believe in cross-border mergers"
"2018-06-07 08:14:00","2018-06-07 16:14:00","Riksbank's Jochnick says SEK should appreciate in the longer term"
"2018-06-07 08:09:00","2018-06-07 16:09:00","Reports on social media suggest a UK Cabinet Minister could resign within the next 25 minutes - Unconfirmed"
"2018-06-07 08:02:00","2018-06-07 16:02:00","FX MORNING COLOUR: USD softer ahead of G7. ECB expectations continue to be readjusted. GBP holding steady against latest political turmoil"
"2018-06-07 08:00:00","2018-06-07 16:00:00","Volkswagen (VOW3 GY) May brand sales up 5.1% to 539,700 vehicles"
"2018-06-07 07:50:00","2018-06-07 15:50:00","Riksbank's Jochnick says if rates are raised too fast, there is a risk the inflation target won't be reached"
"2018-06-07 07:47:00","2018-06-07 15:47:00","Statistic Norway sees Norges Bank interest hike in Autumn 2018 (Previously late 2018)"
"2018-06-07 07:42:00","2018-06-07 15:42:00","Riksbank's Jochnick says the central bank would like to see development in underlying inflation before hiking rates"
"2018-06-07 07:13:00","2018-06-07 15:13:00","BNP Paribas forecasts EUR/USD at 1.23 in 3 months, cite ECB tightening as the driver; also expects ECB to end bond buying in 2018 and hike rates in both June and December 2018"
"2018-06-07 07:10:00","2018-06-07 15:10:00","ECB says banks borrowed EUR 146mln at marginal rate & deposited EUR 663.4bln; excess liquidity EUR 1.921tln "
"2018-06-07 07:05:00","2018-06-07 15:05:00","European equity movers this morning: Remy Cointreau (RCO FP) -2.0%, UBS (UBSG SW) +1.5%, Commerzbank (CBK GY) +1.8%, Deutsche Bank (DBK GY) +2.1%, Banco BPM (BAMI IM) +1.62%, Hermes (RMS FP) -1.0%, "
"2018-06-07 06:20:00","2018-06-07 14:20:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-07 05:54:00","2018-06-07 13:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-07 05:50:00","2018-06-07 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-07 05:34:00","2018-06-07 13:34:00","RANsquawk Bond Auction Previews - 7th June 2018"
"2018-06-07 05:26:00","2018-06-07 13:26:00","RANsquawk Daily European Opening News - 7th June 2018"
"2018-06-07 05:05:00","2018-06-07 13:05:00","S&P raised Westfield (WFD AT) credit rating to A; Outlook Stable from BBB+; Outlook Watch Positive"
"2018-06-07 05:00:00","2018-06-07 13:00:00","Japanese Coincident Index (Apr) 117.7 vs. Exp. 117.8 (Prev. 116.3)"
"2018-06-07 05:00:00","2018-06-07 13:00:00","Japanese Leading Index (Apr) 105.6 vs. Exp. 105.6 (Prev. 104.4)"
"2018-06-07 04:56:00","2018-06-07 12:56:00","ASIA-PAC MARKET WRAP: Asia took impetus from US after the S&P 500 and Nasdaq extended on their win streak and with the latter at fresh record highs, while DJIA surmounted 25K"
"2018-06-07 03:47:00","2018-06-07 11:47:00","Macau Monetary Authority said to have instructed firms to focus on use of UnionPay cards to avoid FX controls as they aim to deal with illegal capital outflows"
"2018-06-07 03:47:00","2018-06-07 11:47:00","Macau Monetary Authority said to have instructed firms to focus on use of UnionPay cards to avoid FX controls as they aim to deal with illegal capital outflows"
"2018-06-07 03:44:00","2018-06-07 11:44:00","France joins Germany in warning US President Trump that they will not sign a joint statement at the G7 summit, with President Macron stating that progress must be made on tariffs, Iran agreement and Paris climate accord for him to sign a joint statement"
"2018-06-07 03:35:00","2018-06-07 11:35:00","Japan sells JPY 499.0bln in 20yr, 30yr and 40yr JGBs in enhanced liquidity auction; b/c 3.13 vs. Prev. 2.49"
"2018-06-07 03:28:00","2018-06-07 11:28:00","PRE-MARKET INDIA STOCK NEWS: RBI unexpectedly hiked rates by 25bps"
"2018-06-07 02:48:00","2018-06-07 10:48:00","US President Trump is said to be planning on adopting a confrontational tone at G7 in response to the other 6 nations collectively pressuring him regarding tariffs"
"2018-06-07 02:38:00","2018-06-07 10:38:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from US where the S&P 500 and Nasdaq extended on win streak with the latter at fresh record highs, while DJIA surmounted 25K"
"2018-06-07 02:33:00","2018-06-07 10:33:00","New Zealand Finance Minister Robertson releases terms for 2nd phase of RBNZ act review"
"2018-06-07 02:25:00","2018-06-07 10:25:00","White House Deputy Chief of Staff Hagin is said to depart from role, according to Twitter reports citing Washington Post"
"2018-06-07 02:25:00","2018-06-07 10:25:00","Japanese Tokyo Office Vacancies (May) Y/Y 2.7% (Prev. 2.7%)"
"2018-06-07 02:24:00","2018-06-07 10:24:00","China Mofcom says doesn't want trade tensions with US to escalate"
"2018-06-07 02:21:00","2018-06-07 10:21:00","China Mofcom reiterates China is willing to raise imports from US and other countries, while it adds that discussions with US included agriculture and energy"
"2018-06-07 02:17:00","2018-06-07 10:17:00","China Mofcom says some specific progress was made in just completed trade discussions"
"2018-06-07 01:46:00","2018-06-07 09:46:00","Fortescue Metals (FMG AT) to acquire 15% stake in Atlas Iron (AGO AT) at AUD 0.04 per share"
"2018-06-07 01:18:00","2018-06-07 09:18:00","Australian HIA New Home Sales M/M -4.2% (Prev. -2.0%)"
"2018-06-07 01:15:00","2018-06-07 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos and CNY 20bln via 28-day reverse repos for a net daily drain of CNY 70bln"
"2018-06-07 01:15:00","2018-06-07 09:15:00","PBoC sets CNY mid-point at 6.3919 (Prev. 6.4040)"
"2018-06-07 01:03:00","2018-06-07 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Geely Auto (175 HK) May vehicle sales rose 61% Y/Y to 123.1K units"
"2018-06-07 00:35:00","2018-06-07 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Petrochemical (6505 TT) May revenue rose 32% Y/Y to TWD 66.3bln"
"2018-06-07 00:28:00","2018-06-07 08:28:00","HNA (521 HK) unit reportedly to sell property in US to Samsung Group unit in deal valued at USD 320mln"
"2018-06-07 00:18:00","2018-06-07 08:18:00","China is said to be still preparing for the worst in regards to US trade dispute, according to Global Times"
"2018-06-07 00:01:00","2018-06-07 08:01:00","Asia equity markets begin higher across the board as regions gets momentum from US where S&P 500 and Nasdaq noted a 4th consecutive win streak and the DJIA surmounted 25K; ASX 200 (+0.2%), Nikkei 225 (+0.7%), KOSPI (+0.5%)"
