"gmt_time","hk_time","subject"
"2018-09-12 10:58:00","2018-09-12 18:58:00","The DUP is supporting the ERG's solution to the NI-Ireland border, as according to Robert Peston, which he states ""is surely chilling for a PM who rubbishes that solution and whose grip on power depends on DUP support"""
"2018-09-12 10:39:00","2018-09-12 18:39:00","RANsquawk Daily US Opening News - 12th September 2018"
"2018-09-12 10:25:00","2018-09-12 18:25:00","Ryanair (RYA LN) affirm Net profit at EUR 1.25-1.35bln, and say the risk of a no-deal Brexit is being underestimated and could lead to grounding of flights; CEO says strikes are not wanted but they will put up with them to defend low cost flying "
"2018-09-12 10:21:00","2018-09-12 18:21:00","Riksbank Governor Ingves reiterates that still expects enough demand in the system for inflation to rise towards 2% target; adding the Riksbank are on track to tighten monetary policy slowly"
"2018-09-12 10:07:00","2018-09-12 18:07:00","Fevertree Drinks (FEVR LN) shares spike to session highs after a mention on FT's Alphaville on potential bidders for the company, with Pepsico (PEP) mentioned"
"2018-09-12 10:02:00","2018-09-12 18:02:00","RANsquawk EU Mid Session: ERG release alternate Brexit plan whilst playing down May overthrow - 12th September 2018"
"2018-09-12 10:01:00","2018-09-12 18:01:00","Libya's NOC say that oil production is to be stable at 1mln BPD"
"2018-09-12 09:55:00","2018-09-12 17:55:00","Prysmian (PRY IM) says that works on Westernlink Interconnection have been temporarily suspended due to the need to investigate a problem which occur in onshore section of cable"
"2018-09-12 09:48:00","2018-09-12 17:48:00","UK's North Sea Buzzard oilfield did not restart as planned yesterday evening due to adverse weather conditions"
"2018-09-12 09:33:00","2018-09-12 17:33:00","HSBC raises Brent forecast from USD 70/bbl to USD 80/bbl in end-2019, USD 85/bbl end-2020 and USD 75/bbl end-2021"
"2018-09-12 09:33:00","2018-09-12 17:33:00","Germany sells EUR 0.768bl vs. Exp. EUR 1bln 1.25% 2048 Bund; b/c 2.0 (Prev. 1.2) average yield 1.1% (Prev. 1.02%) and retention 23.2% (Prev. 17.76%)"
"2018-09-12 09:31:00","2018-09-12 17:31:00","The ERG have released their alternative for the NI-Irish border, where they promise technological solutions, trusted-trader schemes and equivalence of standards on agricultural products "
"2018-09-12 09:26:00","2018-09-12 17:26:00","Fixed Income: upside extension after downside rejection"
"2018-09-12 09:11:00","2018-09-12 17:11:00","Former Junior Brexit Minister Steve Baker denies reports that he or any other officers of the ERG are plotting to remove UK PM May"
"2018-09-12 09:03:00","2018-09-12 17:03:00","FX Morning Colour: Pound jumps as EU’s Juncker picks up pro-Brexit deal baton"
"2018-09-12 09:00:00","2018-09-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-12 09:00:00","2018-09-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-12 08:53:00","2018-09-12 16:53:00","NHC says Hurricane Florence is heading towards the US East Coast and is expected to bring life-threatening storm surge and rainfall to portions of the Carolinas and mid-Atlantic states"
"2018-09-12 08:50:00","2018-09-12 16:50:00","ECB allots USD 99mln in their 7-day USD operation "
"2018-09-12 08:41:00","2018-09-12 16:41:00","E.ON (EOAN GY) affirms guidance following a profit warning by SSE (SSE LN)"
"2018-09-12 08:40:00","2018-09-12 16:40:00","Source reports suggest that the ECB have lowered their projections for economic growth, and see downside risk to growth due to weaker external demand, but keep inflation outlook unchanged"
"2018-09-12 08:32:00","2018-09-12 16:32:00","Iberia (IAG LN) Flight Airbus (AIR FP) A350 has suffered technical failures and diverted, with problem due to a Rolls Royce (RR. LN) engine "
"2018-09-12 08:20:00","2018-09-12 16:20:00","Flughafen Wien (FLU AV) say passenger guidance for 2018 may be ""significantly surpassed"""
"2018-09-12 08:14:00","2018-09-12 16:14:00","RANsquawk Bond Auction Previews - 12th September 2018"
"2018-09-12 07:45:00","2018-09-12 15:45:00","Gilts and Short Sterling narrowly ahead in line with core counterparts"
"2018-09-12 07:39:00","2018-09-12 15:39:00","EU's Juncker welcomes UK PM May's close partnership proposal and agrees with Chequers proposal to start a close partnership on trade"
"2018-09-12 07:22:00","2018-09-12 15:22:00","UK Environment Secretary Gove states that people need to get behind UK PM May and that there is a clear plan and is the only plan on the table to ensure departure form the EU and single market "
"2018-09-12 07:17:00","2018-09-12 15:17:00","Russian Deputy Finance Minister says RUB weakening is expected to end by year-end"
"2018-09-12 07:10:00","2018-09-12 15:10:00","ECB says banks borrowed EUR 240mln at marginal rate & deposited EUR 671.144bln"
"2018-09-12 07:07:00","2018-09-12 15:07:00","Morning  EU Movers: Hermes (RMS FP) +1.4%, RBS (RBS LN) +1.3%, Taylor Wimpey (TW/ LN) +1.2%, Inditex (ITX SM) -0.5%, Swiss Prime Site (SPSN SW) -2.0%, SSE (SSE LN) -10.0%"
"2018-09-12 06:57:00","2018-09-12 14:57:00","Bunds: reversing some BTP convergence ahead of German supply"
"2018-09-12 06:53:00","2018-09-12 14:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-12 06:39:00","2018-09-12 14:39:00","Czech Central Bank Governor Rusnok says a September interest rate hike is “quite close”, arguments to wait are weak; adding he sees two rate hikes by end-2018 as a “strong scenario”"
"2018-09-12 06:27:00","2018-09-12 14:27:00","Major FX option expiries for today's NY cut"
"2018-09-12 06:26:00","2018-09-12 14:26:00","US and China trade talks may start after the November US mid-term elections"
"2018-09-12 05:51:00","2018-09-12 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-12 05:43:00","2018-09-12 13:43:00","NHC says Hurricane Florence is expected to bring life threatening storm surge and rainfall to all portions of the Carolinas and mid-Atlantic states. The hurricane is about 625miles southeast of Cape Fear, North Carolina with sustained winds of 140mph"
"2018-09-12 05:39:00","2018-09-12 13:39:00","Italy's Deputy PM Do Maio says there is no need for Italy to breach the 3% deficit limit"
"2018-09-12 05:20:00","2018-09-12 13:20:00","RANsquawk Daily European Opening News - 12th September 2018 "
"2018-09-12 05:16:00","2018-09-12 13:16:00","Russian President Putin notes growing protectionism is a challenge for global economy, especially in Asia"
"2018-09-12 05:02:00","2018-09-12 13:02:00","Tokyu (9005 JT) to split off railway business around September next year"
"2018-09-12 05:00:00","2018-09-12 13:00:00","Singapore Retail Sales (Jul) Y/Y -2.6% (Prev. 2.0%)"
"2018-09-12 05:00:00","2018-09-12 13:00:00","Singapore Retail Sales (Jul) M/M -2.9% (Prev. 1.2%)"
"2018-09-12 04:56:00","2018-09-12 12:56:00","ECB SSM Chief Nuoy says consolidation needed to bolster EU banks' profitability"
"2018-09-12 04:53:00","2018-09-12 12:53:00","ASIA-PAC MARKET WRAP: Asia stocks declined across the board as region failed to sustain Wall St momentum"
"2018-09-12 04:39:00","2018-09-12 12:39:00","BoE Governor Carney warns against complacency in the 10th anniversary of the GFC, while he outlined risks to the UK economy including high levels of household debt, no-deal Brexit, high debt for China's economy and catastrophic cyber attack"
"2018-09-12 04:10:00","2018-09-12 12:10:00","Kubota (6326 JT) to conduct press conference related to issues with product inspection reports"
"2018-09-12 04:01:00","2018-09-12 12:01:00","EU official says UK will definitely exit EU in March but will never be an ordinary third country for the EU, adds Juncker is to say EU will remain firm on its divorce demands but wants a close partnership with UK post-Brexit"
"2018-09-12 04:00:00","2018-09-12 12:00:00","Turkish President Erdogan reportedly named as head of Turkey's wealth fund"
"2018-09-12 03:27:00","2018-09-12 11:27:00","PRE-MARKET INDIA STOCK NEWS: Supreme Court ordered a stay on insolvency proceedings to provide relief for defaulters in the power, sugar, shipping and textile sectors"
"2018-09-12 03:11:00","2018-09-12 11:11:00","S&P downgrades 7 local government financing vehicles in China"
"2018-09-12 03:00:00","2018-09-12 11:00:00","South Korean Bank Lending to Households in August increased by KRW 5.9tln to KRW 802.6tln"
"2018-09-12 03:00:00","2018-09-12 11:00:00","South Korean M2 Money Supply (Jul) Y/Y 6.7% (Prev. 6.1%)"
"2018-09-12 02:59:00","2018-09-12 10:59:00","Reports note speculation amongst FX dealers the RBI may announce measures soon to support INR"
"2018-09-12 02:55:00","2018-09-12 10:55:00","NHC says Florence is forecast to be an extremely dangerous major hurricane through landfall and expected to bring life-threatening storm surge and rainfall to the Carolinas and mid-Atlantic states"
"2018-09-12 02:41:00","2018-09-12 10:41:00","Gazprom Neft CEO says doubtful OPEC+ will agree to raise supply soon"
"2018-09-12 02:37:00","2018-09-12 10:37:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade in the red after failing to sustain Wall St momentum"
"2018-09-12 02:30:00","2018-09-12 10:30:00","Norilsk Nickel analysts says global nickel deficit seen at 90K tons by August YTD which is expected to increase to 120k tons by year-end"
"2018-09-12 02:26:00","2018-09-12 10:26:00","US officials are said to note discussions with India related to new trade agreements"
"2018-09-12 01:50:00","2018-09-12 09:50:00","Gateway Lifestyle Operations (GTY AT) recommends shareholders accept takeover offer valued at AUD 2.25/Shr from Hometown"
"2018-09-12 01:37:00","2018-09-12 09:37:00","North Korea and South Korea will open liaison office in Gaeseong this Friday"
"2018-09-12 01:34:00","2018-09-12 09:34:00","Russia Energy Minister Novak states countries have potential to raise oil output, also states Russia has potential to increase oil production mid-term"
"2018-09-12 01:30:00","2018-09-12 09:30:00","Philippines Economic Chief says economic managers have proposed 9 measures to tackle inflation"
"2018-09-12 01:15:00","2018-09-12 09:15:00","PBOC are to inject CNY 60bln via 7-day reverse repos"
"2018-09-12 01:15:00","2018-09-12 09:15:00","PBoC sets CNY mid-point at 6.8546(Prev. 6.8488)"
"2018-09-12 01:10:00","2018-09-12 09:10:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 180bln 10yr-25yr and JPY 60bln in 25yr+ JGBs"
"2018-09-12 01:10:00","2018-09-12 09:10:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 180bln 10yr-25yr and JPY 60bln in 25yr+ JGBs"
"2018-09-12 01:05:00","2018-09-12 09:05:00","South Korean Finance Minister Kim says do not expect a short-term rebound in job market"
"2018-09-12 01:00:00","2018-09-12 09:00:00","Australia To Sell AUD 1bln 2.25% 2028 Bonds, b/c 3.2, avg. yield 2.589%"
"2018-09-12 01:00:00","2018-09-12 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: China were reportedly to ask the WTO to authorize trade sanctions on the US because of the non-compliance in 2017 trade dispute ruling which related to the dumping dispute started in 2013"
"2018-09-12 00:51:00","2018-09-12 08:51:00","BofAML opened long position in GBP/USD via 1.3500 6-month call, states prefer options play as path is unlikely to be smooth and that no deal rhetoric has declined, adds bar to Brexit deal is relatively low and that GBP is cheap vs. rate spreads"
"2018-09-12 00:43:00","2018-09-12 08:43:00","Russian Energy Minister Novak says Russia wants to achieve 20% share of global LNG market"
"2018-09-12 00:30:00","2018-09-12 08:30:00","Australian Westpac Consumer Confidence Index (Sep) 100.5 (Prev. 103.6)"
"2018-09-12 00:23:00","2018-09-12 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Market Researcher TrendForce stated that memory chip prices could continue to decline next quarter."
"2018-09-12 00:11:00","2018-09-12 08:11:00","Japanese Economic Minister Motegi and US Trade Representative Lighthizer likely to conduct trade discussions on September 21st"
"2018-09-12 00:01:00","2018-09-12 08:01:00","Asia equity markets begin positive after the gain in US where the Nasdaq led as Apple gained ahead of its special event while with the energy sector was boosted after crude gained 3.5%; ASX 200 (Unch) Nikkei 225 (+0.1%), KOSPI (+0.2%)"
