"gmt_time","hk_time","subject"
"2018-04-23 21:00:00","2018-04-24 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-04-23 20:55:00","2018-04-24 04:55:00","BoC Governor Poloz says monetary conditions are around where they should be"
"2018-04-23 20:44:00","2018-04-24 04:44:00","UK PM May dismissed calls for a confidence vote regarding the customs union, according to reports in FT"
"2018-04-23 20:36:00","2018-04-24 04:36:00","Caterpillar (CAT) machines retail sales for 3 month rolling period ending March: Asia/Pacific +31%, NA +27%, LATAM +34% and World +26%"
"2018-04-23 20:26:00","2018-04-24 04:26:00","Ameriprise Financial Inc. (AMP) Q1 Adj. EPS USD 3.70 vs. Exp. USD 3.46, revenue USD 3.20bln vs. Exp. USD 3.08bln"
"2018-04-23 20:21:00","2018-04-24 04:21:00","US MARKET WRAP 23 April 2018: Treasuries 10yr yield approaches 3%  "
"2018-04-23 20:07:00","2018-04-24 04:07:00","Whirlpool (WHR) Q1 EPS USD 2.81 vs Exp. USD 2.92, revenue USD 4.9bln vs Exp. USD 5.0bln.  "
"2018-04-23 20:03:00","2018-04-24 04:03:00","Alphabet Inc. (GOOGL) Q1 EPS USD 13.33 vs. Exp. USD 9.32, revenue USD 31.1bln vs. Exp. USD 30.31bln"
"2018-04-23 20:01:00","2018-04-24 04:01:00","TD Ameritrade (AMTD) Q2 Adj. EPS USD 0.73 vs Exp. USD 0.74"
"2018-04-23 19:51:00","2018-04-24 03:51:00","Bank of Canada's Poloz believes oil sector investment will remain flat"
"2018-04-23 19:36:00","2018-04-24 03:36:00","Wayfair (W) mentioned positively on CNBC by Light Street Capital's Kacher"
"2018-04-23 19:33:00","2018-04-24 03:33:00","Bank of Canada Governor Poloz says inflation is on target and that the economy is close to full potential, notes higher inflation will be due to temporary factors "
"2018-04-23 19:27:00","2018-04-24 03:27:00","RANsquawk sources note vague takeover chatter for Applied Optoelectronics (AAOI) - unconfirmed "
"2018-04-23 19:21:00","2018-04-24 03:21:00","Japan and US remain far apart on new trade talks and Japan's PM Abe wants to prolong negotiations until TPP takes effect, according to Nikkei "
"2018-04-23 19:12:00","2018-04-24 03:12:00","Chipotle (CNG) spokesperson says no contact was made by anyone regarding food poisoning issues "
"2018-04-23 19:10:00","2018-04-24 03:10:00","EU asked to join the US and China steel dispute at WTO"
"2018-04-23 18:59:00","2018-04-24 02:59:00","Chipotle's (CMG) weakness in shares attributed to potential e.coli food poisoning case reported "
"2018-04-23 18:43:00","2018-04-24 02:43:00","WTI futures settle up 24 cents at USD 68.64/bbl, Brent futures settle up 65 cents at USD 74.71/bbl"
"2018-04-23 18:31:00","2018-04-24 02:31:00","Jeffrey Gundalach reiterated watching 10yr at 3% and 30yr at 3.22% as key levels"
"2018-04-23 18:19:00","2018-04-24 02:19:00","Light Street Capital founder Kacher positive on Palo Alto Networks (PANW) at Sohn Conference"
"2018-04-23 18:07:00","2018-04-24 02:07:00","US Defence Secretary Mattis says ‘a lot of reasons’ to believe that negotiations with North Korea will be ‘fruitful’"
"2018-04-23 17:44:00","2018-04-24 01:44:00","EU’s Barnier repeats EU will not compromise its principles in Brexit negotiations "
"2018-04-23 17:39:00","2018-04-24 01:39:00","White House Legislative Director Short when asked if Trump will leave NAFTA says it remains an option "
"2018-04-23 17:29:00","2018-04-24 01:29:00","US Acting Secretary of State Sullivan says US President Trump wants a stronger Iran deal if possible and repeats has concerns with current deal "
"2018-04-23 17:05:00","2018-04-24 01:05:00","Social Capital Palihapitiya positive on Tesla (TSLA), BOX Inc (BOX) and Amazon (AMZN) at Sohn Conference"
"2018-04-23 16:55:00","2018-04-24 00:55:00","Facebook (FB) edging lower after negative comments expressed by Jeffrey Gundlach at Sohn Conference"
"2018-04-23 16:49:00","2018-04-24 00:49:00","Double Line Jeffrey Gundlach sees big gains for commodities into next recession at Sohn Conference"
"2018-04-23 16:45:00","2018-04-24 00:45:00","Morgan Stanley pension rebalancing model estimates ~$14bn of outflows from equities, ~$12bn of inflows to fixed income, and ~$1bn of inflows to commodities/other assets over April month end. Flows estimated to be spread over the next fortnight. "
"2018-04-23 16:30:00","2018-04-24 00:30:00","Half Sky Capital Chief positive on Grubhub (GRUB) at Sohn Conference"
"2018-04-23 16:15:00","2018-04-24 00:15:00","Long Pond founder John Khoury believes there is a 60% upside in Dr. Horton Inc (DHI) stock at Sohn Conference"
"2018-04-23 15:49:00","2018-04-23 23:49:00","Goldman Sachs US Q1 GDP tracker unchanged at +1.9% after today's data"
"2018-04-23 15:30:00","2018-04-23 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.37%), FTSE 100 (+0.49%), DAX (+0.34%), CAC (+0.52%), IBEX (+0.35%), FTSE MIB (+0.64%), SMI (-0.01%)"
"2018-04-23 15:18:00","2018-04-23 23:18:00","New York secured court order blocking US President Trump's delay of fuel efficiency penalty rule"
"2018-04-23 15:16:00","2018-04-23 23:16:00","Italian President has asked Lower House leader about the possibility of a PD/5SM government, and has given until Thursday as a deadline"
"2018-04-23 15:06:00","2018-04-23 23:06:00","Mexico Foreign Minister Videgaray, responding to Trump tweet, says it is unacceptable to condition NAFTA on immigration"
"2018-04-23 14:53:00","2018-04-23 22:53:00","Akorn (AKRX) sues Fresenius (FRE GY) for consummation of merger agreement after its termination by Fresenius"
"2018-04-23 14:42:00","2018-04-23 22:42:00","BoJ's Kuroda says they are not intentionally depreciating the currency "
"2018-04-23 14:38:00","2018-04-23 22:38:00","UK Foreign Secretary Johnson says the G7 has set up a group to study Russia's behaviour "
"2018-04-23 14:38:00","2018-04-23 22:38:00","Saudi air defense units intercept two ballistic missiles fired by Houthi milita toward Aramco facility in Jazan "
"2018-04-23 14:35:00","2018-04-23 22:35:00","UK Foreign Secretary Johnson says leaving the EU means leaving the Customs Union "
"2018-04-23 14:32:00","2018-04-23 22:32:00","Daily FX Wrap: Dollar maintains bid tone alongside US bond yields"
"2018-04-23 14:23:00","2018-04-23 22:23:00","Micro Focus (MCRO LN) confirms Elliott has a 5.1% exposure in the company via shares and CFDs"
"2018-04-23 14:23:00","2018-04-23 22:23:00","Micro Focus (MCRO LN) confirms Elliott has a 5.1% exposure in the company via shares and CFDs"
"2018-04-23 14:08:00","2018-04-23 22:08:00","Libya's Es Sider and Ras Lanuf are said to resume loading operations"
"2018-04-23 14:08:00","2018-04-23 22:08:00","Russia has raised its gold holdings by 1.3 tonnes, to 1,890.9 tonnes in March 18, according to IMF Data "
"2018-04-23 14:07:00","2018-04-23 22:07:00","US coast guard are responding to a fuel oil discharge near Norco, Louisiana"
"2018-04-23 13:52:00","2018-04-23 21:52:00","President Trump Tweeting that ""Mexico, whose laws on immigration are very tough, must stop people from going through Mexico and into the U.S. We may make this a condition of the new NAFTA Agreement."""
"2018-04-23 13:39:00","2018-04-23 21:39:00","Cat Rock's Captain pitches takeaway.com (TKWY NA) as a long idea"
"2018-04-23 13:25:00","2018-04-23 21:25:00","Additional US Equity Stories"
"2018-04-23 12:57:00","2018-04-23 20:57:00","Motiva Port Arthur Texas refinery closing crude unit for overhaul, according to sources"
"2018-04-23 12:57:00","2018-04-23 20:57:00","DAILY US EQUITY OPENING NEWS -  Newell Brands (NWL) – The co. is in an agreement with Starboard to end a proxy content."
"2018-04-23 12:14:00","2018-04-23 20:14:00","Iran's oil minister says that if crude prices continue to rise, there will be no need to extend the OPEC/Non-OPEC pact; according to state television"
"2018-04-23 12:08:00","2018-04-23 20:08:00","US could relieve sanctions on Rusal if Deripaska divests control"
"2018-04-23 12:05:00","2018-04-23 20:05:00","Deutsche Bank (DBK GY) upgrades recommendation on UK equities to ""overweight"" and downgrades Spanish equites"
"2018-04-23 11:55:00","2018-04-23 19:55:00","Scotiabank FX Daily - Rising Yields Support USD, Risk Of Positioning Squeeze"
"2018-04-23 11:49:00","2018-04-23 19:49:00","Sohn Conference Schedule for today"
"2018-04-23 11:30:00","2018-04-23 19:30:00","Iran's oil minister says they are prepared to do whatever necessary to counter Donald Trump and protect their oil interests"
"2018-04-23 11:30:00","2018-04-23 19:30:00","Kimberly-Clark Corp (KMB) Q1 Adj. EPS USD 1.71 vs. Exp. USD 1.69, revenue USD 4.70bln vs. Exp. USD 4.61bln"
"2018-04-23 11:27:00","2018-04-23 19:27:00","Fixed Income: bond bears sated, but bulls remain ragged"
"2018-04-23 11:17:00","2018-04-23 19:17:00","Swiss state secretary for international trade says they are working to transpose all EU relationships into bilateral scheme with the UK"
"2018-04-23 11:10:00","2018-04-23 19:10:00","Iran oil minister says its possible Iran changes oil prices due to the political atmosphere to secure Iran's position"
"2018-04-23 10:45:00","2018-04-23 18:45:00","Halliburton Co. (HAL) Q1 Adj. EPS USD 0.41 vs. Exp. USD 0.41, revenue USD 5.70bln vs. Exp. USD 5.74bln"
"2018-04-23 10:44:00","2018-04-23 18:44:00","Greek PM has ruled out a bailout extension"
"2018-04-23 10:39:00","2018-04-23 18:39:00","Banca Generali (BGN IM) reports Q1 net profit EUR 49.0mln vs. Exp. EUR 45.2mln"
"2018-04-23 10:32:00","2018-04-23 18:32:00","UK PM May's spokesman says the government has been moving as one on plans to leave the EU"
"2018-04-23 10:23:00","2018-04-23 18:23:00","RANsquawk Daily US Opening News - 23rd April 2018"
"2018-04-23 10:07:00","2018-04-23 18:07:00","Mexican President Nieto says he hopes for a new NAFTA deal agreement soon"
"2018-04-23 10:00:00","2018-04-23 18:00:00","Siemens (SIE GY) CEO says that Q2 financial figures for Siemens Mobility are “a cause for joy” adding that the company must work hard to ensure than a rail merger with Alstom (ALO FP) is a success "
"2018-04-23 09:42:00","2018-04-23 17:42:00","League chief Salvini has called upon 5-star leader Di Maio to talk about forming a government "
"2018-04-23 09:37:00","2018-04-23 17:37:00","An Italian judge ruled in favour of Telecom Italia (TIT IM)/Vivendi (VIV FP) appeal, seeking to block April 24 vote on Eliott's proposal for a board change; according to sources"
"2018-04-23 09:26:00","2018-04-23 17:26:00","EU MID-SESSION UPDATE: Dollar takes flight as US 10y yield flirts around 3%"
"2018-04-23 09:07:00","2018-04-23 17:07:00","FX Morning Colour: DXY inches over 90.500, as 10 year Treasury yield edges up to 3%"
"2018-04-23 09:00:00","2018-04-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-23 08:51:00","2018-04-23 16:51:00","Russian Foreign Minister has agreed with Chinese counterparts to block attempts to sabotage the Iran nuclear deal"
"2018-04-23 08:22:00","2018-04-23 16:22:00","UK financial services minster John Glen says the EU recognizes that some form of market access for UK financial firms has been recognised"
"2018-04-23 08:18:00","2018-04-23 16:18:00","Iraqi OPEC says that they are hitting their oil inventory target, and going toward the 5 year average"
"2018-04-23 08:05:00","2018-04-23 16:05:00","Iranian oil minister says a fall in the Iran’s March crude and condensate exports was temporary; currently standing at 2.5mln bpd"
"2018-04-23 08:02:00","2018-04-23 16:02:00","Gilts and Short Sterling futures: (relatively mild) bear-steepening continues"
"2018-04-23 07:53:00","2018-04-23 15:53:00","Philips (PHIA NA) sees a modest negative impact of US-China trade concerns on results from rising raw materials costs"
"2018-04-23 07:50:00","2018-04-23 15:50:00","Azerbaijani energy minister says the country joining OPEC is not on the agenda"
"2018-04-23 07:46:00","2018-04-23 15:46:00","Barclays trade recommendation - short Usd/Try at 4.0500, target 3.9410, 4.1100 stop"
"2018-04-23 07:44:00","2018-04-23 15:44:00","MS recommends long Try/Rub around 15.09, target 15.75 and 14.75 stop"
"2018-04-23 07:42:00","2018-04-23 15:42:00","Citi trade recommendation - buy Eur/Aud at 1.6000, target 1.6325, 1.5825 stop "
"2018-04-23 07:21:00","2018-04-23 15:21:00","Morgan Stanley trade of the week - Short AUDUSD at market, Target at 0.7160, Stop at 0.7820"
"2018-04-23 07:11:00","2018-04-23 15:11:00","China's HNA say they will remain a major shareholder in Deutsche Bank (DBK GY)"
"2018-04-23 07:10:00","2018-04-23 15:10:00","ECB says banks borrowed EUR 92mln at marginal rate & deposited EUR 679.96bln"
"2018-04-23 07:05:00","2018-04-23 15:05:00","Morning EU Movers:  Capita (CPI LN) +8.1%, Philips (PHIA NA) +3.3%, Fresenius (FRE GY) +2.7% Whitbread (WTB LN) +1.6%, Air France (AF FP) -1.5%, UBS (UBSG SW) -3.3%, Reckitt Benckiser (RB/ LN) -3.5%"
"2018-04-23 07:05:00","2018-04-23 15:05:00","Chinese Politburo says they will push for the healthy development of FX, stocks, debt, credit and property markets"
"2018-04-23 07:01:00","2018-04-23 15:01:00","German Engineering trade body VDMA raises 2018 output growth forecast to 5% vs. 3%, driven especially by exports, adds that exports to Britain could fall by 2 digit percentage due to Brexit"
"2018-04-23 06:55:00","2018-04-23 14:55:00","Bunds: lurching lower and chasing down US Treasuries"
"2018-04-23 06:10:00","2018-04-23 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-23 05:53:00","2018-04-23 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Deutsche Bank, BMW, and Volkswagen"
"2018-04-23 05:53:00","2018-04-23 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from Deutsche Bank, BMW, and Volkswagen"
"2018-04-23 05:40:00","2018-04-23 13:40:00","Fed's Williams (voter, hawkish) says significant trade war would have very negative economic effects; adding that removal of extraordinary measures should be very gradual and with no quick changes"
"2018-04-23 05:27:00","2018-04-23 13:27:00","Daily European Opening News: 23rd April 2018 - Now available in the Research Suite"
"2018-04-23 05:11:00","2018-04-23 13:11:00","UAE Energy Minister said not in the business of managing oil prices. (Newswires) "
"2018-04-23 05:00:00","2018-04-23 13:00:00","Singapore CPI (Mar) Y/Y 0.2% vs. Exp. 0.5% (Prev. 0.5%)"
"2018-04-23 05:00:00","2018-04-23 13:00:00","Singapore CPI (Mar) M/M -0.2% vs. Exp. 0.1% (Prev. 0.5%)"
"2018-04-23 05:00:00","2018-04-23 13:00:00","Singapore CPI Core (Mar) Y/Y 1.5% vs. Exp. 1.7% (Prev. 1.7%)"
"2018-04-23 04:46:00","2018-04-23 12:46:00","ASIA-PAC MARKET WRAP: Asia stocks began the week mostly lower after Friday's US tech woes, although losses were limited on brighter geopolitical climate ahead of inter-Korean summit"
"2018-04-23 04:33:00","2018-04-23 12:33:00","Tata Steel (TATA IS) said to be planning to raise INR 170bln through loan"
"2018-04-23 04:31:00","2018-04-23 12:31:00","North Korea leader Kim has accepted the US  to conduct inspection of nuclear test site"
"2018-04-23 04:08:00","2018-04-23 12:08:00","Myer (MYR AT) has named John King as the new CEO and MD"
"2018-04-23 03:25:00","2018-04-23 11:25:00","PRE-MARKET INDIAN STOCK NEWS: HDFC Bank (HDFCBC IS) Q4 net rose 20.3% Y/Y to INR 48bln"
"2018-04-23 03:09:00","2018-04-23 11:09:00","Thailand Trade Balance (USD)(Mar) 1300M vs. Exp. 600M (Prev. 810M)"
"2018-04-23 03:05:00","2018-04-23 11:05:00","China NDRC Vice Chairman Liu steps down"
"2018-04-23 03:00:00","2018-04-23 11:00:00","New Zealand Credit Card Spending (Mar) Y/Y 7.2% (Prev. 7.0%)"
"2018-04-23 03:00:00","2018-04-23 11:00:00","New Zealand Credit Card Spending (Mar) M/M 1.0% (Prev. 0.7%)"
"2018-04-23 02:51:00","2018-04-23 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week lacklustre after Friday's continued tech losses, although downside is contained on further improvement of geopolitical climate"
"2018-04-23 01:24:00","2018-04-23 09:24:00","Mexico have signed a free trade agreement with the EU, with the new agreement expanding into sectors including finance, e-commerce and agriculture"
"2018-04-23 01:23:00","2018-04-23 09:23:00","Philippines economic chief Pernia says Q1 GDP is likely to be about 7%"
"2018-04-23 01:15:00","2018-04-23 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos for a net neutral position on the day after maturing operations are taken into account"
"2018-04-23 01:15:00","2018-04-23 09:15:00","PRE-MARKET CHINESE  STOCK NEWS: Ping An Insurance (2318 HK) unit Good Doctor IPO retail book is said to be 115 times covered"
"2018-04-23 01:15:00","2018-04-23 09:15:00","PBoC sets CNY mid-point at 6.3034 (Prev. 6.2897)"
"2018-04-23 01:10:00","2018-04-23 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2018-04-23 01:05:00","2018-04-23 09:05:00","Australian Prudential Regulation Authority launches new requirements related to counterparty credit risk"
"2018-04-23 01:00:00","2018-04-23 09:00:00","Australia sells AUD 500mln 3.25% 2029 bonds, b/c 5.88 (Prev. 3.47), avg. yield 2.8843% (Prev. 2.6337%)"
"2018-04-23 01:00:00","2018-04-23 09:00:00","Philippines Budget Balance (PHP)(Mar) -110.6B (Prev. -61.7B)"
"2018-04-23 00:40:00","2018-04-23 08:40:00","UK government insists that the UK will leave the EU customs union and are said to have reassured Eurosceptic Conservative Party MPs after weekend reports suggested UK may have to remain in the customs union post-Brexit"
"2018-04-23 00:34:00","2018-04-23 08:34:00","Toshiba (6502 JT) dismisses media speculation and clarifies that it has no plan in scrapping memory chip unit sale"
"2018-04-23 00:33:00","2018-04-23 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Singapore Exchange (SGX SP) Q3 net rose 21% Y/Y to SGD 100.5mln"
"2018-04-23 00:30:00","2018-04-23 08:30:00","Japanese Manufacturing PMI (Apr P)	53.3 vs. Exp. 53.4	(Prev. 53.1)"
"2018-04-23 00:28:00","2018-04-23 08:28:00","G7 meeting contained good discussion regarding US-North Korea tensions, while there was unity in opposing Russian behavior of destabilizing nations and they also discussed Iran's malign activity and unacceptable nuclear ballistic missile program"
"2018-04-23 00:19:00","2018-04-23 08:19:00","IMF Bentham (IMF AT) funds new class action against Brambles (BXB AT) on allegations the latter breached obligation of continuous disclosure and made deceptive representations to the market"
"2018-04-23 00:15:00","2018-04-23 08:15:00","South Korea is beginning preparation of an inter-Korean economic cooperation plan"
"2018-04-23 00:03:00","2018-04-23 08:03:00","Asia stocks begin quiet and trade mixed despite early support in US equity futures after North Korea announced to stop nuclear and ICBM testing; ASX 200 (+0.1%), Nikkei 225 (Unch), KOSPI (-0.3%)"
"2018-04-23 00:01:00","2018-04-23 08:01:00","ANZ Bank (ANZ AT) announces that it has recognized a AUD 632mln loss due to discontinued operations' asset and liabilities reclassification"
