"gmt_time","hk_time","subject"
"2018-11-29 17:45:00","2018-11-30 01:45:00","Flaring at Shell's (RDSA LN) Coruna, Sarnia plant after a catalytic cracker unit trip, according to local media"
"2018-11-29 17:38:00","2018-11-30 01:38:00","CNBC’s Najarian notes unusual call activity in Square (SQ) and Arcelormittal (MT) "
"2018-11-29 17:35:00","2018-11-30 01:35:00","White House to hold a round-table with tech executives, including: Microsoft (MSFT), Google (GOOGL), Qualcomm (QCOM) and Oracle (ORCL); WSJ"
"2018-11-29 17:32:00","2018-11-30 01:32:00","French CGT trade unions says strikes to be suspended at Total's (FP FP) refineries and oil depots in France, Thursday evening"
"2018-11-29 17:32:00","2018-11-30 01:32:00","OPEC delegates say oil at USD 60 is hurting US shale and strengthening OPEC's hand to introduce higher quotas; according to Platts"
"2018-11-29 17:27:00","2018-11-30 01:27:00","Marathon Petroleum (MPC) refinery, Mandan detected a Hydrocarbon leak at 10:40 A.M. causing an evacuation, the co. is currently depressurising the unit; according to local media"
"2018-11-29 17:25:00","2018-11-30 01:25:00","Saudi oil minister Al-Falih meets with Argentina's energy minister to discuss cooperation and investment in oil sector"
"2018-11-29 17:24:00","2018-11-30 01:24:00","ECB's Villeroy (Dovish) says Italy needs to be committed to the Euro to build a more solidarity-based bloc; a bigger deficit won't necessarily postively impact growth"
"2018-11-29 17:19:00","2018-11-30 01:19:00","White House Spokesperson says Trump meetings at the G20 with Turkey's Erdogan and S. Korea's Moon are now ""pull asides"" "
"2018-11-29 17:05:00","2018-11-30 01:05:00","Daimler (DAI GY), Volkswagen (VOW3 GY) CEOs will attend the White House for a meeting on Tuesday; according to Handelsblatt "
"2018-11-29 17:03:00","2018-11-30 01:03:00","Argentina's President Macri says there may be discussion during the G20 summit on complaints against the Saudi Crown Prince"
"2018-11-29 16:55:00","2018-11-30 00:55:00","Kremlin spokesperson says Moscow has no official information about US President Trump's decision to cancel meeting with Putin at G20; according to Interfax"
"2018-11-29 16:49:00","2018-11-30 00:49:00","Elliot Management to assume Arconic's (ARNC) liabilities that are weighing on its sale"
"2018-11-29 16:48:00","2018-11-30 00:48:00","Chile's Codelco produced 1.2mln of copper of its own in first 9-months of 2018; CEO says trade war is not hitting copper demand "
"2018-11-29 16:47:00","2018-11-30 00:47:00","Valero (VLO) Port Arthur, Texas refinery (395,000 BPD) running back to normal after its hydrotreater was overhauled, according to sources"
"2018-11-29 16:41:00","2018-11-30 00:41:00","S&P sees increasing chance of a US recession raising the probability to 15%-20% from 10%-15% in the next 12 months "
"2018-11-29 16:35:00","2018-11-30 00:35:00","US President Trump says he is cancelling his meeting with Russia's Putin over the Ukraine crisis"
"2018-11-29 16:35:00","2018-11-30 00:35:00","US President Trump says he is cancelling his meeting with Russia's Putin over the Ukraine crisis"
"2018-11-29 16:30:00","2018-11-30 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.30%), FTSE 100 (+0.61%), DAX (+0.07%), CAC (+0.64%), IBEX (-0.02%), FTSE MIB (+0.31%), SMI (+1.29%)"
"2018-11-29 16:23:00","2018-11-30 00:23:00","US and China are exploring a deal to de-escalate trade tensions; according to the WSJ citing sources"
"2018-11-29 16:19:00","2018-11-30 00:19:00","Central Bank of Russia says it does not see financial stability risks over the 30% drop in oil prices; according to Tass"
"2018-11-29 16:10:00","2018-11-30 00:10:00","Campbell Soup (CPB) sets its quarterly dividend at USD 0.35/shr"
"2018-11-29 16:07:00","2018-11-30 00:07:00","Senator Elizabeth Warren to oppose the USMCA trade deal "
"2018-11-29 15:49:00","2018-11-29 23:49:00","Canada's Foreign Minister Freeland says parties are ready to sign the USMCA on Friday but there are still some outstanding details to finalise "
"2018-11-29 15:43:00","2018-11-29 23:43:00","Canada are reportedly reviewing arms sales to Saudi Arabia after the Jounalist Khashoggi murder"
"2018-11-29 15:40:00","2018-11-29 23:40:00","White House National Trade Council Director Navarro back on the guest list for the dinner between US President Trump and Chinese President Xi"
"2018-11-29 15:32:00","2018-11-29 23:32:00","Kraft Heinz (KHC) are said to be near a deal to buy Primal Kitchen; according to CNBC"
"2018-11-29 15:31:00","2018-11-29 23:31:00","US President Trump states that he is close to doing something with trade and China but is unsure if he wants to"
"2018-11-29 15:30:00","2018-11-29 23:30:00","Daily FX Wrap: DXY holds above Fib support post-Powell and pre-FOMC minutes"
"2018-11-29 15:29:00","2018-11-29 23:29:00","Atlanta Fed GDPNow (Q4) 2.6% (Prev. 2.5%) "
"2018-11-29 15:25:00","2018-11-29 23:25:00","US President Trump says everybody knew about the Russia project and he decided not to pursue this project"
"2018-11-29 15:19:00","2018-11-29 23:19:00","Bayer (BAYN GY) the Co's CFO sees one off costs in excess of EUR 4bln from restructuring programme"
"2018-11-29 15:16:00","2018-11-29 23:16:00","Twitter (TWTR) may be boycotted by Fox News and Baird have made negative comments regarding the company after suspending a fake Russian President Putin account"
"2018-11-29 15:16:00","2018-11-29 23:16:00","Europe's ARA hub fuel oil stocks fell to 0.904mln tonnes vs. 1.031mln tonnes in the prior week"
"2018-11-29 15:07:00","2018-11-29 23:07:00","Canada have sanctioned 17 Saudis who are linked to the killing of Khashoggi"
"2018-11-29 15:07:00","2018-11-29 23:07:00","Exxon reports FCC start up activities and flaring at its 366K BPD Beaumont, Texas refinery"
"2018-11-29 15:01:00","2018-11-29 23:01:00","Banxico Minutes say Deputy Governor Espinosa made dissenting vote for 50bps hike; all members of the board said the hike was needed so that inflation converges to target"
"2018-11-29 14:45:00","2018-11-29 22:45:00","The Times political editor tweets ""we reveal the secret blueprint drawn up mid negotiations by Theresa May’s Brexit adviser Olly Robbins to allow Britain to unilaterally abandon the backstop"""
"2018-11-29 14:44:00","2018-11-29 22:44:00","US Movers: Dollar Tree (DLTR) +3.0%, Qualcomm (QCOM) +2.8%, Nielsen (NLSN) +1.9%, Under Armour (UAA) -2.0%, Intel (INTC) -1.7%, JD.com (JD) -2.9%"
"2018-11-29 14:41:00","2018-11-29 22:41:00","US President Trump's Former Attorney Michael Cohen said he lied to prosecutors due to his sense of loyalty to the US President "
"2018-11-29 14:39:00","2018-11-29 22:39:00","Italian government could seek a parliamentary vote on the budget on either Dec 3rd or 4th, according to ANSA "
"2018-11-29 14:36:00","2018-11-29 22:36:00","Italy's PM Conte says yield spread still high and we are working to overcome this situation; urges to keep public accounts in order"
"2018-11-29 14:30:00","2018-11-29 22:30:00","ECB Supervisor Angeloni says link between sovereign and bank risks has not diminished as recent event in some member countries make it all more worrying"
"2018-11-29 14:18:00","2018-11-29 22:18:00","Additional US Equity Stories - AAPL, BA, FB"
"2018-11-29 14:07:00","2018-11-29 22:07:00","Fixed and FX latest: a bit more encouragement for debt buyers and Dollar sellers"
"2018-11-29 14:04:00","2018-11-29 22:04:00","US President Trump's former lawyer Cohen is expected to plead guilty to making false statements to congress over Russia probe; according ABC"
"2018-11-29 13:48:00","2018-11-29 21:48:00","Bayer (BAYN GY) have announced an efficiency, portfolio and structural adjustment update which involves the Co.'s exit of their Animal Health business"
"2018-11-29 13:41:00","2018-11-29 21:41:00","RANsquawk Daily US Equity Opening News - 29th November 2018"
"2018-11-29 13:34:00","2018-11-29 21:34:00","Russia's Lukoil plans to increase production by 3.5% in 2018, sees 2019 production rising by 1%; according to Interfax "
"2018-11-29 13:32:00","2018-11-29 21:32:00","Fiat Chrysler (FCA IM) says it is ""speculation"" that it is mulling a sale of its robotics unit Comau"
"2018-11-29 13:23:00","2018-11-29 21:23:00","Russian Energy Minister says it expects Denmark to finalise its decision on Nord Stream 2 soon, according to Interfax"
"2018-11-29 13:22:00","2018-11-29 21:22:00","Russian Energy Minister Novak says Russia and OPEC+ are discussing possible decisions in regard oil production and Russia propose cutting oil output; according to TASS"
"2018-11-29 13:16:00","2018-11-29 21:16:00","Brazil's President Elect Bolsonaro will appoint his Mines and Energy Minister by Friday"
"2018-11-29 13:10:00","2018-11-29 21:10:00","Brazil's President Elect Bolsonaro says he will accept US President Trump's invitation to visit the US"
"2018-11-29 13:08:00","2018-11-29 21:08:00","Portugal PM says will pay back the remaining IMF bailout loans by the year-end"
"2018-11-29 13:07:00","2018-11-29 21:07:00","North Sea Forties crude stream is to load 16 cargoes in January, according to a trade source"
"2018-11-29 12:54:00","2018-11-29 20:54:00","Scotiabank FX Daily - All Eyes On FOMC Minutes Following Powell Comments  "
"2018-11-29 12:50:00","2018-11-29 20:50:00","Libya's Sharara oilfield said to be pumping 310k BPD (vs 300k BPD 21/Nov), Agoco pumping 305k BPD, Waha producing 300k BPD (Prev. 300k BPD on 24/Oct)"
"2018-11-29 12:34:00","2018-11-29 20:34:00","US President Trump tweets if companies don't want to pay tariffs, build in the US"
"2018-11-29 12:33:00","2018-11-29 20:33:00","Libya is said to be producing 1.266mln BPD of oil (Prev. 1.22mln BPD at end of October) "
"2018-11-29 12:32:00","2018-11-29 20:32:00","Whitbread (WTB LN)'s sale of Costa to Coca-Cola (KO) receives approval from China regulators"
"2018-11-29 12:31:00","2018-11-29 20:31:00","Abercrombie (ANF) Q3 Adj. EPS ex-items USD 0.33 vs. Exp. USD 0.20, revenue USD 0.861bln vs. Exp. USD 0.853"
"2018-11-29 12:27:00","2018-11-29 20:27:00","German official says Chancellor Merkel expects to hold bilateral meetings at G20 with US President Trump, Russia's Putin, Chinese President Xi and India's PM Modi among others "
"2018-11-29 12:15:00","2018-11-29 20:15:00","India's MRPL signs first term agreement with Iraq to buy 1.5mln T Basra oil in 2019. according to a source"
"2018-11-29 12:13:00","2018-11-29 20:13:00","German official says no plans to forge alliances on trade against China or any other country at the G20 "
"2018-11-29 12:05:00","2018-11-29 20:05:00","North Sea Ekofisk crude stream to load 13 cargoes in January; according to a trade source"
"2018-11-29 12:05:00","2018-11-29 20:05:00","RANsquawk Daily US Opening News - 29th November 2018"
"2018-11-29 12:05:00","2018-11-29 20:05:00","North Sea Ekofisk crude stream to load 13 cargoes in January; according to a trade source"
"2018-11-29 12:05:00","2018-11-29 20:05:00","RANsquawk Daily US Opening News - 29th November 2018"
"2018-11-29 12:02:00","2018-11-29 20:02:00","ECB's De Guindos says that Italian growth is underpeforming the EZ, and expects the European Commission to come to an agreement with Italy"
"2018-11-29 12:00:00","2018-11-29 20:00:00","Russian oil companies are willing to reduce output gradually, but not immediately from January. With the Energy Ministry seeing a need to cut output in tandem with OPEC; this is according to two sources"
"2018-11-29 11:59:00","2018-11-29 19:59:00","US President Trump considering  new background checks on Chinese students in US over growing espionage concerns; according to US officals"
"2018-11-29 11:52:00","2018-11-29 19:52:00","European Commission denies that Oettinger said he expects US tariffs on cars before Christmas"
"2018-11-29 11:49:00","2018-11-29 19:49:00","RANsquawk EU Mid Session: Post-Powell Dollar pares losses on buck demand ahead of FOMC Minutes - 29th November 2018"
"2018-11-29 11:45:00","2018-11-29 19:45:00","GlaxoSmithKline (GSK LN) - The Co confirms that consideration is being given to a potential transaction that includes a merger of GSKCH"
"2018-11-29 11:39:00","2018-11-29 19:39:00","US President Trump tweeted ""General Motors is very counter to what other auto, and other, companies are doing. Big Steel is opening and renovating plants all over the country"""
"2018-11-29 11:30:00","2018-11-29 19:30:00","ECB's Financial Stability Review says financial market vulnerabilities have increase since May"
"2018-11-29 11:27:00","2018-11-29 19:27:00","FX Morning Colour: Dovish Powell dents dollar demand ahead of FOMC Minutes "
"2018-11-29 11:22:00","2018-11-29 19:22:00","UK Minster Leadsom says that amendments to the Brexit deal will be voted on prior to the final vote to approve the deal"
"2018-11-29 11:10:00","2018-11-29 19:10:00","Fixed Income: Powell still empowering Bond bulls"
"2018-11-29 11:09:00","2018-11-29 19:09:00","Kuwaiti Oil Minister says OPEC has the ability to meet demanded when needed; and expects global demand for crude to rise between 1.4-1.5mln BPD per year"
"2018-11-29 10:43:00","2018-11-29 18:43:00","Paul Waugh of Huffpost tweets""Solicitor General Robert Buckland announces that Attorney General will make statement to Parliament on his Brexit legal advice on Monday.  Adds that Starmer request for full advice is 'wholly premature' until then"""
"2018-11-29 10:43:00","2018-11-29 18:43:00","EU Commissioner Oettinger expects US auto tariffs before Christmas; according to WiWo"
"2018-11-29 10:40:00","2018-11-29 18:40:00","Brazilian President Elect Bolsonaro says his meeting with US's National Security Adviser Bolton was ""very productive"""
"2018-11-29 10:19:00","2018-11-29 18:19:00","Italy sells EUR 4.25bln vs. Exp. EUR 3.25-4.25bln 2.45% 2023 and 2.80% 2028 BTP and EUR 1.25bln vs. Exp. EUR 0.75-1.25bln 2024 and 2025 CCTeu Auction"
"2018-11-29 10:11:00","2018-11-29 18:11:00","Riksbank’s Ohlsson keeps his stance on monetary policy, adding we need to be aware  that GDP can be revised forward but can't draw too many conclusions"
"2018-11-29 10:08:00","2018-11-29 18:08:00","UK PM May says the UK have agreed close cooperation with EU aviation safety agency after Brexit"
"2018-11-29 09:53:00","2018-11-29 17:53:00","Italian Deputy PM Salvini when asked about a potential 2.2% deficit/GDP target for 2019, he stated that this is not the case "
"2018-11-29 09:44:00","2018-11-29 17:44:00","Deutsche Bank (DBK GY) confirm raids at several locations in Germany with the probe made regarding the Panama papers "
"2018-11-29 09:10:00","2018-11-29 17:10:00","Deutsche Bank (DBK GY) are currently being raided by prosecutors in Germany amid a money laundering probe"
"2018-11-29 09:02:00","2018-11-29 17:02:00","UK PM May states that there are MPs that do not wish for the UK to leave the EU"
"2018-11-29 09:00:00","2018-11-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-29 08:58:00","2018-11-29 16:58:00","UK debt and STIRS correct higher, and remain in the ascendency"
"2018-11-29 08:57:00","2018-11-29 16:57:00","A German Journalist (@zimmori) has tweeted a video of Deutsche Bank offices, which he suggests appears to show authorities raiding Deutsche Bank (DBK GY) offices - Unconfirmed "
"2018-11-29 08:27:00","2018-11-29 16:27:00","Russia are to construct a missile early-warning radar station in Crimea in 2019, according to Interfax "
"2018-11-29 08:22:00","2018-11-29 16:22:00","BoE's Carney says from a financial system perspective a 18-24 month Brexit transition period is sufficient"
"2018-11-29 08:13:00","2018-11-29 16:13:00","EU Chief Brexit Negotiator Barnier says Brexit deal on offer is the ""only deal possible"""
"2018-11-29 08:12:00","2018-11-29 16:12:00","Bunds: bulls back in the driving seat and geared up to test recent 161.00+ peaks"
"2018-11-29 08:11:00","2018-11-29 16:11:00","ECB says banks borrowed 124mln at marginal rate & deposited EUR 624.9bln overnight"
"2018-11-29 08:08:00","2018-11-29 16:08:00","European equity movers this morning: Iliad (ILD FP) +3.3%; Rio Tinto (RIO LN) +2.9%; Greene King (GNK LN) +2.6%; Intu Properties (INTU LN) -37.0%; Shire (SHP LN) -0.5%"
"2018-11-29 08:02:00","2018-11-29 16:02:00","Norges Bank Deputy Governor Matsen says history has taught us we must be prepared for falls in market value that are both deep and prolonged"
"2018-11-29 07:39:00","2018-11-29 15:39:00","Goldman Sachs on commodities"
"2018-11-29 07:28:00","2018-11-29 15:28:00","Major FX option expiries for today's NY cut"
"2018-11-29 07:17:00","2018-11-29 15:17:00","RANsquawk Bond Auction Previews - 29th November 2018"
"2018-11-29 07:06:00","2018-11-29 15:06:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-29 06:57:00","2018-11-29 14:57:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-29 06:42:00","2018-11-29 14:42:00","Russian President Putin and US President Trump scheduled to have a discussion on Dec 1st at 14.30GMT in Argentina; according to Kremlin documents"
"2018-11-29 06:26:00","2018-11-29 14:26:00","RANsquawk Daily European Opening News - 29th November 2018 "
"2018-11-29 06:23:00","2018-11-29 14:23:00","BoE Governor Carney says under half of UK businesses have begun no-deal plans, according to BBC"
"2018-11-29 06:21:00","2018-11-29 14:21:00","HNA Holding (521 HK) said to seek sale of all its overseas aviation assets"
"2018-11-29 06:14:00","2018-11-29 14:14:00","EU could give Italy more time before triggering the Excessive Deficit Procedure (EDP); according to La Repubblica "
"2018-11-29 06:12:00","2018-11-29 14:12:00","Italian PM Conte sees a cut to deficit target to 2.2%; according to La Stampa"
"2018-11-29 06:05:00","2018-11-29 14:05:00","Norsk Hydro (NHY NO) says global demand for aluminium is anticipated to grow between 2%-3% next year"
"2018-11-29 05:59:00","2018-11-29 13:59:00","New Hope Corporation (NHC AT) to replace Investa Office Fund (IOF AT) in the S&P 500"
"2018-11-29 05:58:00","2018-11-29 13:58:00","Philippines central bank forecasts November inflation at between 5.8% -6.6% Y/Y"
"2018-11-29 05:57:00","2018-11-29 13:57:00","Indonesia Chief Economy Minister says government has scrapped part of plans to ease restriction on foreign investment regulations"
"2018-11-29 05:55:00","2018-11-29 13:55:00","BoJ board member Masai says Japanese banks have sufficient capital, adds yield curve may not steepen to the extent as in the past due to Japan's low growth potential "
"2018-11-29 05:55:00","2018-11-29 13:55:00","BoJ board member Masai says Japanese banks have sufficient capital, adds yield curve may not steepen to the extent as in the past due to Japan's low growth potential "
"2018-11-29 05:51:00","2018-11-29 13:51:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher after Fed Chair Powell's dovish comments spurred risk appetite, although China underperformed on tariff threats"
"2018-11-29 05:45:00","2018-11-29 13:45:00","Japan is to get first new aircraft carrier since WW2 as concerns regarding China increase, while reports add Japan will upgrade 2 existing helicopter carriers"
"2018-11-29 05:30:00","2018-11-29 13:30:00","Dutch Business Confidence (Nov) 7.2 (Prev. 5.9)"
"2018-11-29 05:21:00","2018-11-29 13:21:00","JSW Energy (JSW IS) reportedly submits formal bid for Monnet Power"
"2018-11-29 05:10:00","2018-11-29 13:10:00","Greece is seen postponing bond sale following Italian market volatility, according to FT"
"2018-11-29 05:05:00","2018-11-29 13:05:00","Honda Motor (7267 JT) October global vehicle output rose 5.9% Y/Y to 479.7k units"
"2018-11-29 05:01:00","2018-11-29 13:01:00","Fitch says New Zealand easing mortgage rules is unlikely to start housing risk"
"2018-11-29 04:40:00","2018-11-29 12:40:00","Mitsubishi Motors (7203 JT) October global output rose 33% Y/Y to 135.5K units"
"2018-11-29 04:39:00","2018-11-29 12:39:00","Nissan (7201 JT) October global vehicle output rose 1.5% Y/Y to 523.6k units"
"2018-11-29 04:39:00","2018-11-29 12:39:00","Toyota (7203 JT) October global vehicle output rose 8.1% to 963.8k units"
"2018-11-29 04:26:00","2018-11-29 12:26:00","Swire Pacific (19 HK) proposes to privatize Hong Kong Aircraft Engineering (44 HK)"
"2018-11-29 03:53:00","2018-11-29 11:53:00","Takeda (4502 JT) CFO says sees as much as USD 10bln in asset disposal following the Shire (SHP LN) deal"
"2018-11-29 03:35:00","2018-11-29 11:35:00","Japan sells JPY 1.75tln in 2yr JGBs b/c 4.66 (Prev. 5.31), avg. yield -0.134% (Prev. -0.117%)"
"2018-11-29 03:29:00","2018-11-29 11:29:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) and Etihad are in discussions to involve a 3rd party that will partner with Etihad on buying a controlling stake in Jet Airways"
"2018-11-29 02:51:00","2018-11-29 10:51:00","RBNZ says CNY now has largest weighting in trade weighted index"
"2018-11-29 02:40:00","2018-11-29 10:40:00","ASIA-PAC MID-SESSION UPDATE: Asia trades positive as Fed Chair Powell's dovish comments spur global risk sentiment, but with gains capped amid tariff fears"
"2018-11-29 02:24:00","2018-11-29 10:24:00","China mills reportedly mulling using lower grade iron ore as steel prices decline"
"2018-11-29 02:18:00","2018-11-29 10:18:00","SoftBank (9984 JT) said to reach JPY 2tln target for telecom IPO"
"2018-11-29 02:05:00","2018-11-29 10:05:00","Vietnam Trade Balance (USD)(Nov) -400M (Prev. 100M)"
"2018-11-29 02:04:00","2018-11-29 10:04:00","Vietnam CPI (Nov) Y/Y 3.5% vs. Exp. 3.8%"
"2018-11-29 02:02:00","2018-11-29 10:02:00","South Korea Department Store Sales in October rose 1.2% Y/Y vs. Prev. 4.7%"
"2018-11-29 01:51:00","2018-11-29 09:51:00","Japan Foreign Minister Kono says South Korean court ruling on Mitsubishi Heavy (7011 JT) is totally unacceptable, adds Japan strongly demands South Korea take appropriate steps including redressing violation of international law "
"2018-11-29 01:33:00","2018-11-29 09:33:00","BoJ board member Masai says easing stimulates economy but prolonged low rates could negatively impact bond market functions and financial institutions' profits, adds must maintain extremely loose policy so momentum for prices is not disrupted"
"2018-11-29 01:30:00","2018-11-29 09:30:00","BoJ board member Masai says uncertainty is increasing regarding the overseas economy, adds BoJ must scrutinize costs and benefits of its policy from different views"
"2018-11-29 01:24:00","2018-11-29 09:24:00","German President Steinmeier is to visit China December 5th-10th"
"2018-11-29 01:15:00","2018-11-29 09:15:00","Mitsubishi Heavy (7011 JT) ordered by South Korea top court to compensate former forced labourers "
