"gmt_time","hk_time","subject"
"2018-11-27 01:15:00","2018-11-27 09:15:00","PBoC sets CNY mid-point at 6.9463 (Prev. 6.9453)"
"2018-11-27 01:11:00","2018-11-27 09:11:00","PBoC skips open market operations for a 23rd consecutive occasion "
"2018-11-27 01:07:00","2018-11-27 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: Trump still intends to go ahead and raise tariffs on China imports from 10% to 25% and suggested if the US doesn’t make a deal with China, he would also place tariffs on the rest of Chinese imports"
"2018-11-27 00:52:00","2018-11-27 08:52:00","Australian PM Morrison says next budget will be a surplus budget, adds MYEFO is planned for December 17th"
"2018-11-27 00:48:00","2018-11-27 08:48:00","Moody's says Japan corporate earnings growth is to slow next year"
"2018-11-27 00:39:00","2018-11-27 08:39:00","Reports note incident in New York where a driver struck 7 pedestrians on Canal Street, was unintentional with a source briefed stating that the driver was attempting to parallel park and hit the wrong pedal"
"2018-11-27 00:31:00","2018-11-27 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Noble Group (NOBL SP pushes back its restructuring deadline amid regulatory probe"
"2018-11-27 00:17:00","2018-11-27 08:17:00","Incoming Mexican Finance Minister Urzua says to propose Gerardo Esquivel as Deputy Central Bank Governor, adds will meet with rating agencies and investors next month to discuss economic package for 2019"
"2018-11-27 00:05:00","2018-11-27 08:05:00","Australia sells AUD 150mln 0.75% 2027 I/L; b/c 3.45, average yield 0.8033%"
"2018-11-27 00:03:00","2018-11-27 08:03:00","Asia stocks begin positive as region takes impetus from Wall St's positive lead where all majors gained on return from the Thanksgiving weekend and with retailers buoyed on the back of Black Friday and Cyber Monday sales"
"2018-11-27 00:02:00","2018-11-27 08:02:00","Australia's APRA extends timeline for broader capital framework"
