"gmt_time","hk_time","subject"
"2018-09-18 21:31:00","2018-09-19 05:31:00","UK PM May urges EU to evolve Brexit stance and says can avoid disorderly Brexit with goodwill and determination, says neither side can demand the unacceptable such as customs border between parts of the UK, according to a senior Downing Street source"
"2018-09-18 21:00:00","2018-09-19 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-09-18 21:00:00","2018-09-19 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-09-18 20:32:00","2018-09-19 04:32:00","US API Weekly Crude Stocks (14 Sep) +1.249M vs. Exp. -2.700M (Prev. -8.636M)"
"2018-09-18 20:30:00","2018-09-19 04:30:00","RANsquawk sources note a surprise build in crude inventories - Unconfirmed"
"2018-09-18 20:06:00","2018-09-19 04:06:00","US Market Wrap - 18 Sep 2018: Markets shrug-off trade war escalation"
"2018-09-18 20:00:00","2018-09-19 04:00:00","China Treasury holdings (Jul): 1.171trln (Prev. 1.179trln); Japan Treasury holdings (Jul): 1.036trln (Prev. 1.03trln)"
"2018-09-18 19:39:00","2018-09-19 03:39:00","ENERGY INVENTORY EXPECTATIONS: Crude -2.7mln, Cushing -2.2mln, distillates +0.7mln, gasoline -0.1mln"
"2018-09-18 19:12:00","2018-09-19 03:12:00","US President Trump says trade deal with South Korea is ready to be signed"
"2018-09-18 19:12:00","2018-09-19 03:12:00","US President Trump says trade deal with South Korea is ready to be signed"
"2018-09-18 18:51:00","2018-09-19 02:51:00","EU's Barnier says EU is ready to improve its proposal on Northern Ireland; Says we are on the home stretch in Brexit talks; adds that a deal on the governance of the withdrawal treaty still needs to be reached"
"2018-09-18 18:33:00","2018-09-19 02:33:00","WTI (V8) settles USD 0.94 higher at USD 69.85/bbl; Brent (X8) settles USD 0.98 higher at USD 79.03/bbl"
"2018-09-18 18:02:00","2018-09-19 02:02:00","California insurers regulator sues Abbvie (ABBV) for alleged kickbacks"
"2018-09-18 17:17:00","2018-09-19 01:17:00","Canada's Freeland reiterates no NAFTA deal is better than a bad deal for Canada; she adds Canada is being 'extremely cooperative' in NAFTA talks"
"2018-09-18 17:17:00","2018-09-19 01:17:00","Venezuela's Maduro says China and Venezuela will invest more than USD 5bln in the oil industry to boost production"
"2018-09-18 17:08:00","2018-09-19 01:08:00","US Senate has passed stop-gap funding bill to keeping the government open through early December, avoiding shutdown"
"2018-09-18 17:06:00","2018-09-19 01:06:00","Tesla (TSLA) says it is cooperating with DOJ on probe into CEO Musk's tweet about 'going private', says issue should be quickly resolved"
"2018-09-18 16:35:00","2018-09-19 00:35:00","Venezuela President Maduro says PDVSA will double oil production by August 20th 2019; according to state TV"
"2018-09-18 16:30:00","2018-09-19 00:30:00","US President Trump says US is having a tremendous impact on China; adds cannot let China take advantage of us and notes may make a deal at some point"
"2018-09-18 16:05:00","2018-09-19 00:05:00","Nestle (NESN SW), Coca Cola (KO) and Uniliver (ULVR LN) are among the bidders GSK (GSK LN) Indian Horlicks unit "
"2018-09-18 16:03:00","2018-09-19 00:03:00","Ireland's Coveney says EU is willing to show flexibility, what we have not seen is UK texts to deal with difficulties  "
"2018-09-18 15:58:00","2018-09-18 23:58:00","Irish Foreign Minister Coveney says EU solidarity with Ireland is getting stronger on Brexit"
"2018-09-18 15:56:00","2018-09-18 23:56:00","EU's Barnier says orderly Brexit needed to protect rights of EU citizens and EU investment in regional projects"
"2018-09-18 15:43:00","2018-09-18 23:43:00","DOJ opens criminal prove over Tesla (TSLA) CEO Musk 'going private' tweet; investigation running alongside the SEC probe"
"2018-09-18 15:30:00","2018-09-18 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.19%), FTSE 100 (-0.10%), DAX (+0.41%), CAC (+0.21%), IBEX (+0.34%), FTSE MIB (+0.46%), SMI (-0.21%)"
"2018-09-18 15:11:00","2018-09-18 23:11:00","US business groups urge Trump to keep Canada in Nafta, WSJ reports"
"2018-09-18 15:01:00","2018-09-18 23:01:00","Italy's Di Maio says he did not ask the Economy Minister to resign but says money must be found in the budget for poor Italians"
"2018-09-18 14:51:00","2018-09-18 22:51:00","Irish PM Varadkar says Brexit talks will take place continuously from now on "
"2018-09-18 14:40:00","2018-09-18 22:40:00","Italian deputy PM Di Maio has pushed back on speculation that he is trying to oust Tria and expects Tria to find the funds needed for the budget"
"2018-09-18 14:35:00","2018-09-18 22:35:00","Iran's Oil Minister will not be attending OPEC and Non-OPEC meeting in Algiers on Sunday, Iran's OPEC governor will attend"
"2018-09-18 14:32:00","2018-09-18 22:32:00","Daily FX Wrap: Dollar loses more than it gains from latest US vs China tariff tit-for-tat"
"2018-09-18 14:32:00","2018-09-18 22:32:00","Irish PM Varadkar states that there must be a backstop agreement in order to reach an agreement on Brexit"
"2018-09-18 14:24:00","2018-09-18 22:24:00","Hungarian Central Bank Deputy Governor Nagy says based on current CPI outlook, no move in interest rate is anticipated until mid-2019"
"2018-09-18 14:21:00","2018-09-18 22:21:00","UK PM May Spokesman says that Weber recognized that the Chequers proposals were a step forward"
"2018-09-18 14:18:00","2018-09-18 22:18:00","European Commission says it will propose dropping legal action vs. Ireland in relation to Apple's (AAPL) tax case after the co. paid back taxes"
"2018-09-18 14:10:00","2018-09-18 22:10:00","Iran's Energy Minister will not attend the OPEC Algeria meeting this weekend"
"2018-09-18 14:04:00","2018-09-18 22:04:00","Citron Research negative on Tilray (TLRY) "
"2018-09-18 13:54:00","2018-09-18 21:54:00","Prysmian (PRY IM) H1 revenue EUR 4.364bln vs. Exp. EUR 4.221bln, Adj. EBITDA EUR 339mln vs. Exp. EUR 324mln"
"2018-09-18 13:38:00","2018-09-18 21:38:00","CNBC Faber says Athenahealth (ATHN) the sale process in not broken as the delay was caused by a late strategic bidder"
"2018-09-18 13:28:00","2018-09-18 21:28:00","Air Worldwide states that insured losses from Hurricane Florence could range from USD 1.7-4.6bln for wind and storm surges"
"2018-09-18 13:06:00","2018-09-18 21:06:00","BAE systems (BA/ LN) have confirmed the contract with Qatar is effective"
"2018-09-18 13:06:00","2018-09-18 21:06:00","Hungarian Central Bank state that they are ready for a gradual normalization of monetary policy "
"2018-09-18 13:01:00","2018-09-18 21:01:00","China to levy tariffs ranging from 5% to 10% on USD 60bln on US goods; effective on September 24th"
"2018-09-18 13:01:00","2018-09-18 21:01:00","Additional US Equity Stories - K, AKCA, CDW, MDGL, SPXC, FLOW, BRC, CASY, BXP"
"2018-09-18 12:56:00","2018-09-18 20:56:00","US President Trump tweets ""China has been taking advantage of the United States on Trade for many years."" ""There will be great and fast economic retaliation against China if our farmers, ranchers and/or industrial workers are targeted!"""
"2018-09-18 12:51:00","2018-09-18 20:51:00","RANsquawk Daily US Equity Opening News - 18th September 2018"
"2018-09-18 12:27:00","2018-09-18 20:27:00","China have filed a complaint at the WTO regarding the planned USD 200bln of tariffs on Chinese goods "
"2018-09-18 12:22:00","2018-09-18 20:22:00","RANsquawk Central Banks - PREVIEW: Bank of Japan Monetary Policy Meeting (Sep 2018)"
"2018-09-18 12:16:00","2018-09-18 20:16:00","PREVIEW: Fonterra GDT Dairy Auction – futures indicate yet another price plunge"
"2018-09-18 12:09:00","2018-09-18 20:09:00","US Senators are to introduce a bill today which could reinstate sanctions vs phonemaker ZTE"
"2018-09-18 12:01:00","2018-09-18 20:01:00","BMW (BMW GY) to shut mini factory for a month after Brexit day, as according to sources"
"2018-09-18 11:57:00","2018-09-18 19:57:00","Scotiabank FX Daily - Markets Unexpectedly Shrugging Off Trade Tensions"
"2018-09-18 11:56:00","2018-09-18 19:56:00","Hollyfrontier says El Dorado, Kansas refinery is undergoing a turnaround which is expected to last 45 days"
"2018-09-18 11:48:00","2018-09-18 19:48:00","German BDI says they are very concerned about new US tariffs, will also hit German companies"
"2018-09-18 11:45:00","2018-09-18 19:45:00","JPM Weekly Client Treasury Survey shows active clients move neutral"
"2018-09-18 11:40:00","2018-09-18 19:40:00","Russian Finance Minsiter Siluanov says USD 50/bbl is the oil price for a balanced budget this year "
"2018-09-18 11:37:00","2018-09-18 19:37:00","North Sea Buzzard oilfield restarted on Monday after maintenance, as according to a source"
"2018-09-18 11:03:00","2018-09-18 19:03:00","Saudi crude exports in July at 7.120mln BPD vs. 7.280mln in June, demand for oil products fell by 0.175mln to 2.421mln BPD in July as according to JODI data"
"2018-09-18 11:00:00","2018-09-18 19:00:00","General Mills (GIS) Adj. EPS USD 0.71 vs. Exp. USD 0.64, Revenue USD 4.1bln vs Exp. USD 4.12bln"
"2018-09-18 11:00:00","2018-09-18 19:00:00","General Mills (GIS) Adj. EPS USD 0.71 vs. Exp. USD 0.64, Revenue USD 4.1bln vs Exp. USD 4.12bln"
"2018-09-18 10:51:00","2018-09-18 18:51:00","BofAML September Fund Manager Survey: Investors bearish on global growth; US continues to be most favorable region"
"2018-09-18 10:50:00","2018-09-18 18:50:00","Shell reports unplanned flaring activity due to a process upset at Deer Park Texas facility; according to a community alert"
"2018-09-18 10:47:00","2018-09-18 18:47:00","US Commerce Secretary Ross says the purpose of US latest round of tariffs is to modify Chinese behaviour, adds that EU and Japan have both asked to join the WTO consultation process vs. China"
"2018-09-18 10:45:00","2018-09-18 18:45:00","Goldman Sachs (GS) on the new tariffs 'we estimate the direct effects of these tariffs on Chinese export volumes and GDP to be low'"
"2018-09-18 10:41:00","2018-09-18 18:41:00","RANsquawk Daily US Opening News - 18th September 2018"
"2018-09-18 10:31:00","2018-09-18 18:31:00","A top EU official has told the Evening Standard they are ready to make minor changes for the sake of a deal, such as moving customs checks away from the border.  But they were sticking to their original “backstop” proposal "
"2018-09-18 10:30:00","2018-09-18 18:30:00","Ferrari (RACE IM) targets 2018 Adj. EBITDA of EUR 1.1bln, net revenue of over EUR 3.4bln and CapEx of EUR 650mln"
"2018-09-18 10:19:00","2018-09-18 18:19:00","Telenor (TEL NO) announce a special dividend of NOK 4.40"
"2018-09-18 10:09:00","2018-09-18 18:09:00","RANsquawk EU Mid Session - European equities shrug off tariff action; oil jumps on Saudi jawboning - 18th September 2018"
"2018-09-18 10:01:00","2018-09-18 18:01:00","Fixed Income: easing off best levels as crude checks China bid"
"2018-09-18 09:32:00","2018-09-18 17:32:00","Germany sells EUR 3.102bln vs. EUR 4bln 2020 Schatz with a b/c 2.4 (Prev. b/c 2.5), yield -0.54% (Prev. -0.63%) and retention 22.45%"
"2018-09-18 09:30:00","2018-09-18 17:30:00","ECB allots EUR 4.963bln in 7-day MRO"
"2018-09-18 09:25:00","2018-09-18 17:25:00","Russia's Novak says the rise in oil to USD 70-80/bbl is temporary and sanction driven, and sees the long term price in the area of USD 50/bbl"
"2018-09-18 09:08:00","2018-09-18 17:08:00","FX Morning Colour: risk and high beta currencies resilient against US-China trade war escalation"
"2018-09-18 09:02:00","2018-09-18 17:02:00","Saudi Arabia is comfortable with oil above USD 80/bbl, as according to sources"
"2018-09-18 09:00:00","2018-09-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-18 09:00:00","2018-09-18 17:00:00","UK Government Commissioned Migration Report says no preference should be given to EU citizens"
"2018-09-18 08:58:00","2018-09-18 16:58:00","Indian Finance Minster says that the INR could come under pressure once again after US sanctions come into place"
"2018-09-18 08:52:00","2018-09-18 16:52:00","NHC says some strengthening is seen in the next 48 hours as Florence transitions into an extra-topical cyclone"
"2018-09-18 08:40:00","2018-09-18 16:40:00","Riksbank's Jochnick says we need to be cautious, rate rises will go ahead slowly, developments in trade barriers is slightly worrying"
"2018-09-18 08:36:00","2018-09-18 16:36:00","Italian Economy Minister says public investments have to get back to at least 3% of GDP, the current level of 2% is too low"
"2018-09-18 08:03:00","2018-09-18 16:03:00","Osram Licht (OSR GY) state despite short-term slowdowns, longer-term growth trends remain intact for Opto Semiconductors division"
"2018-09-18 08:02:00","2018-09-18 16:02:00","Pandora (PNDORA DC) state that they have no knowledge over the recent reports of potential PE interest "
"2018-09-18 08:01:00","2018-09-18 16:01:00","The EU Commission has commenced a formal investigation into Volkswagen (VOW3 GY), Daimler (DAI GY) and BMW (BMW GY) on potential collusion by the Co.'s on clean emission technology "
"2018-09-18 07:57:00","2018-09-18 15:57:00","UK debt and STIR futures: livelier start to Tuesday’s session than envisaged"
"2018-09-18 07:52:00","2018-09-18 15:52:00","European bourses have extended gains in recent trade with a bulk of market focus remaining on the Chinese-US tariff situation"
"2018-09-18 07:45:00","2018-09-18 15:45:00","Pandora (PNDORA DC) are reportedly being watched by PE firms regarding a potential stake offering, according to sources"
"2018-09-18 07:25:00","2018-09-18 15:25:00","EU are not set to release a statement on Brexit at Salzburg, according to an EU official "
"2018-09-18 07:17:00","2018-09-18 15:17:00","Bunds: sticky around 159.00 after Monday’s sell-off"
"2018-09-18 07:12:00","2018-09-18 15:12:00","ECB says banks borrowed EUR 93mln at marginal rate & deposited EUR 670.4bln"
"2018-09-18 07:05:00","2018-09-18 15:05:00","European equity movers this morning: Zalando (ZAL GY) -17%, Clariant (CLN SW) +6.5%, Ocado (OCDO LN) +1.3%, CYBG (CYBG LN) -1.8%, Hugo Boss (BOSS GY) -2.2%"
"2018-09-18 07:01:00","2018-09-18 15:01:00","China says it has no choice but to retaliate to US tariffs, and that these will occur simultaneously; In their statement, China does not offer details of this retaliation"
"2018-09-18 06:59:00","2018-09-18 14:59:00","Kantar Worldpanel Market Update"
"2018-09-18 06:47:00","2018-09-18 14:47:00","CBRT raises the TRY reserve requirement rate by 600bps to 13%"
"2018-09-18 06:39:00","2018-09-18 14:39:00","The US is willing to exempt Indian steel and aluminium products with riders as according to sources "
"2018-09-18 06:37:00","2018-09-18 14:37:00","Advisor to Iran's oil minister says that US sanctions cannot drop Iranian oil sales to zero as there to too high of a demand"
"2018-09-18 06:31:00","2018-09-18 14:31:00","RANsquawk Bond Auction Previews - 18th September 2018"
"2018-09-18 06:31:00","2018-09-18 14:31:00","Major option expiries for today's NY cut"
"2018-09-18 06:02:00","2018-09-18 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-18 05:50:00","2018-09-18 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-18 05:44:00","2018-09-18 13:44:00","Norway's prelim oil production for August at 1.502mln BPD"
"2018-09-18 05:38:00","2018-09-18 13:38:00","OPEC's Secretary General Barkindo says their target is to have a framework to endorse for longer cooperation between OPEC and non-OPEC by December"
"2018-09-18 05:23:00","2018-09-18 13:23:00","RANsquawk Daily European Opening News - 18th September 2018 "
"2018-09-18 05:22:00","2018-09-18 13:22:00","PBoC adviser says that the impact on the Chinese economy from trade wars is not very big, but the impact on stock and currency markets should be monitored"
"2018-09-18 05:15:00","2018-09-18 13:15:00","Iraq SOMO chief says Iraq can boost output immediately to support market amid Iran sanctions"
"2018-09-18 04:54:00","2018-09-18 12:54:00","Italy Deputy PM Di Maio said threaten again to seek the removal of Finance MInister Tria, according to press reports"
"2018-09-18 04:46:00","2018-09-18 12:46:00","ASIA-PAC MARKET WRAP: Asia traded mixed after US confirmed tariffs on China and as participants await China's response"
"2018-09-18 04:29:00","2018-09-18 12:29:00","China  stats bureau is said to have reprimanded 5 local governments including Tianjin for data falsification"
"2018-09-18 04:21:00","2018-09-18 12:21:00","US is to blame for deadlocked relations with North Korea, according to KCNA"
"2018-09-18 04:21:00","2018-09-18 12:21:00","US is to blame for deadlocked relations with North Korea, according to KCNA"
"2018-09-18 03:45:00","2018-09-18 11:45:00","China will likely not send trade delegation to Washington for trade discussions following US announcement of fresh tariffs, according to reports citing an unnamed Beijing source"
"2018-09-18 03:44:00","2018-09-18 11:44:00","Philippines President spokesman says sees PHP rally on view of remittance peak in Q4"
"2018-09-18 03:43:00","2018-09-18 11:43:00","Investa Office Fund (IOF AT) has granted Oxford Properties approval to conduct due diligence"
"2018-09-18 03:27:00","2018-09-18 11:27:00","PRE-MARKET INDIA STOCK NEWS: India proposed the merger of Bank of Baroda (BOB IS), Vijaya Bank (VJYBK IS) and Dena Bank (DBNK IS)"
"2018-09-18 03:05:00","2018-09-18 11:05:00","Indonesia Central Bank Deputy Governor says will intervene in FX market to support IDR"
"2018-09-18 03:03:00","2018-09-18 11:03:00","Representatives of foreign firms that met with China's Commerce Minister said they will continue to increase investment and cooperation in China"
"2018-09-18 02:59:00","2018-09-18 10:59:00","China Commerce Minister says cooperation between US and China is only correct option on trade"
"2018-09-18 02:57:00","2018-09-18 10:57:00","China Commerce Minister says China has confidence and ability to reach this year's targets and will increase opening up to a higher level, adds there is no winner in a trade war"
"2018-09-18 02:55:00","2018-09-18 10:55:00","Indonesia Planning Minister says to limit stricter FX regulations to resources exporters"
"2018-09-18 02:43:00","2018-09-18 10:43:00","India delays tariff increase on US goods to November 2nd from September 18th"
"2018-09-18 02:39:00","2018-09-18 10:39:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed after fresh US tariffs on China and as region awaits China's response"
"2018-09-18 02:34:00","2018-09-18 10:34:00","India is said to plan placing import duties on steel, electronics and fruit"
"2018-09-18 02:05:00","2018-09-18 10:05:00","China securities market official says US move on trade has poisoned atmosphere for negotiations, but adds both side can sit down to talk about reducing trade deficit and that China will push ahead with financial market opening"
"2018-09-18 01:52:00","2018-09-18 09:52:00","Daiwa is reported to downgrade Largan (3008 TT) view citing possible decline in iPhone shipments"
"2018-09-18 01:49:00","2018-09-18 09:49:00","Chinese securities market official says feels relaxed about domestic stock markets as current situation is different from 2015, adds China is prepared for worst tariff scenario"
"2018-09-18 01:39:00","2018-09-18 09:39:00","Japanese Economy Minister Motegi says no country wants tit-for-tat tariffs and that Japan and US are making final adjustment to the date for bilateral trade talks with an announcement likely to be soon"
"2018-09-18 01:35:00","2018-09-18 09:35:00","Chinese Securities Market Official says trade actions by US could negatively impact itself, but adds still looks forward to good trade relations with US in the long term and hopes both sides could sit to negotiate on trade"
"2018-09-18 01:30:00","2018-09-18 09:30:00","Australian Home Price Index (Q2) Y/Y -0.6% vs. Exp. -0.7% (Prev. 2.0%)"
"2018-09-18 01:30:00","2018-09-18 09:30:00","RBA minutes from September 4th meeting state that board  agreed no strong case for near-term rate move and that next move is likely to be upwards if economy proceeds as anticipated"
"2018-09-18 01:28:00","2018-09-18 09:28:00","China securities market official says Trump's tactics to pressure China will not work, adds China has ample fiscal and monetary policy tools to cope with trade frictions with US"
"2018-09-18 01:22:00","2018-09-18 09:22:00","China Vice Premier Liu He is said to convene tariff response meeting"
"2018-09-18 01:15:00","2018-09-18 09:15:00","PBoC injects CNY 150bln via 7-day reverse repos and CNY 50bln via 14-day reverse repos"
"2018-09-18 01:15:00","2018-09-18 09:15:00","PBoC sets CNY mid-point at 6.8554 (Prev. 6.8509)"
"2018-09-18 01:12:00","2018-09-18 09:12:00","PREVIEW: RBA minutes from the September 4th meeting where the central bank kept rates on hold at the record low of 1.50% as expected, due at 0230BST/2030CDT/0930HKT"
"2018-09-18 01:10:00","2018-09-18 09:10:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 180bln in 10yr-25yr and JPY 60bln in 25yr+ JGBs"
"2018-09-18 01:09:00","2018-09-18 09:09:00","North Korean Leader Kim meets South Korean President Moon at Pyongyang airport amid summit this week"
"2018-09-18 00:59:00","2018-09-18 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: Trump Administration confirmed to impose tariffs on approximately USD 200bln of China goods effective September 24th which will begin at 10% and increase to 25% at year end"
"2018-09-18 00:56:00","2018-09-18 08:56:00","Ausgroup (AUSG SP) ends discussions with 2rd party regarding potential interest"
"2018-09-18 00:50:00","2018-09-18 08:50:00","EU's Dombrovskis says trade conflict is increasing downside risks for the economy"
"2018-09-18 00:24:00","2018-09-18 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Capitaland (CAPL SP) purchases 16 freehold properties in US valued at USD 835mln"
"2018-09-18 00:05:00","2018-09-18 08:05:00","Asia equity markets begin negative across the board amid an escalation of trade tensions after the US confirmed tariffs on a further USD 200bln of Chinese goods and following the tech-led losses on Wall St"
