"gmt_time","hk_time","subject"
"2018-12-04 22:00:00","2018-12-05 06:00:00","OPEC delegates say concerned that Saudi and Russia are making output agreements without OPEC input, while an official says that Saudi-Russia relationship was key reason for Qatar withdrawal, according to WSJ"
"2018-12-04 21:51:00","2018-12-05 05:51:00","US and South Korea are reportedly still reviewing their military drill plans, according to Yonhap"
"2018-12-04 21:45:00","2018-12-05 05:45:00","New Zealand Volume of All Buildings (Q3) Q/Q 0.7% vs. Exp. 2.3% (Prev. 0.8%)"
"2018-12-04 21:34:00","2018-12-05 05:34:00","China is reportedly puzzled and irritated by Trump administration's triumph rhetoric after trade ceasefire"
"2018-12-04 21:30:00","2018-12-05 05:30:00","US API Weekly Crude Stocks (30 Nov) +5.36mln vs. Exp. -0.9mln (Prev. +3.453mln)"
"2018-12-04 21:10:00","2018-12-05 05:10:00","Trump Organisation and Trump's Trust has been subpoenaed by Maryland, DC"
"2018-12-04 21:06:00","2018-12-05 05:06:00","RANsquawk US Market Wrap - 4 December: Stocks tumble as US/China trade truce optimism wanes"
"2018-12-04 21:06:00","2018-12-05 05:06:00","Hewlett Packard Enterprise Co (HPE) Q4 Adj. EPS USD 0.45  vs. Exp. USD 0.43, revenue USD 7.9bln vs. Exp. USD 7.84bln; reaffirms FY19 Adj. EPS guidance"
"2018-12-04 20:59:00","2018-12-05 04:59:00","Samsung new 5G phone to use new Qualcomm (QCOM) snapdragon 855"
"2018-12-04 20:30:00","2018-12-05 04:30:00","Stryker (SYK) raises its quarterly dividend by 11% to USD 0.52/shr"
"2018-12-04 20:21:00","2018-12-05 04:21:00","Ukraine President Poroshenko claims Russia has partially occupied the Azov Sea"
"2018-12-04 20:20:00","2018-12-05 04:20:00","THIS WEEK'S ENERGY INVENTORY EXPECTATIONS: crude -0.9mln, Cushing +1.2mln, distillates +1.2mln, gasoline +1.3mln"
"2018-12-04 20:13:00","2018-12-05 04:13:00","US President Trump said to German automakers that he sees a lot more cars being made in the US"
"2018-12-04 20:08:00","2018-12-05 04:08:00","Mastercard (MA) increases quarterly dividend to USD 0.33/shr from USD 0.25/shr and announces USD 6.5bln share repurchase programme "
"2018-12-04 20:07:00","2018-12-05 04:07:00","BMW (BMW GY) reiterates its decision to create 1,000 new jobs in the US and is considering a new powertrain site"
"2018-12-04 20:04:00","2018-12-05 04:04:00","Brazil's President Elect Bolsonaro intends to begin pension reform with the public sector"
"2018-12-04 20:00:00","2018-12-05 04:00:00","US President Trump panel seeks higher postal shipping rates Amazon (AMZN) "
"2018-12-04 19:58:00","2018-12-05 03:58:00","Western Digital (WDC) affirmed FY19 CAPEX between USD 1.5bln-1.9bln, vs. Exp. USD 1.6bln a year ago"
"2018-12-04 19:46:00","2018-12-05 03:46:00","US Treasury Secretary Mnuchin says we don't need to subsidise electric cars in this part of the devlopment cycle"
"2018-12-04 19:43:00","2018-12-05 03:43:00","Italy Economy Minister Tria says the government is mulling more asset sales next year to help cut debt"
"2018-12-04 19:35:00","2018-12-05 03:35:00","US Treasury Secretary Mnuchin says financial markets are trying to figure out if US and China will have a trade deal in 90 days "
"2018-12-04 19:32:00","2018-12-05 03:32:00","WTI (F9) settles USD 0.30 higher at USD 53.25/bbl, Brent (F9) settles USD 0.39 higher at USD 62.08/bbl"
"2018-12-04 19:32:00","2018-12-05 03:32:00","WTI (F9) settles USD 0.30 higher at USD 53.25/bbl, Brent (F9) settles USD 0.39 higher at USD 62.08/bbl"
"2018-12-04 19:29:00","2018-12-05 03:29:00","UK Labour Party Leader Corbyn says reopening negotiations with the EU should not be ruled out "
"2018-12-04 19:13:00","2018-12-05 03:13:00","German auto officials were represented in the meeting with US President Trump, trade and manufacturing were of concern "
"2018-12-04 19:03:00","2018-12-05 03:03:00","Bank of America sees 2019 Brent at USD 70/bbl and WTI USD 59/bbl"
"2018-12-04 19:01:00","2018-12-05 03:01:00","Fed's Discount Rate Minutes show 12 Fed banks favoured no discount rate change; several observed continued strength in spending and confidence "
"2018-12-04 18:52:00","2018-12-05 02:52:00","Iran oil minister says too early to say if output oil cut is needed "
"2018-12-04 18:52:00","2018-12-05 02:52:00","Citron Research sets Veeva (VEEV) price target at USD 65, saying a market correction will hit it hard, buyout off the table until USD 40"
"2018-12-04 18:31:00","2018-12-05 02:31:00","UK PM May has pledged a more formal role for Parliament on her Brexit deal, will work with Parliament to prepare the mandate for next steps of negotiations"
"2018-12-04 18:21:00","2018-12-05 02:21:00","Italy’s Deputy PM Salvini says short of agreeing with EU on budget "
"2018-12-04 18:10:00","2018-12-05 02:10:00","Motiva Port Arthur, Texas refinery's FCCU upset triggered Flaring; according to sources"
"2018-12-04 18:08:00","2018-12-05 02:08:00","Schlumberger NV (SLB) sees N. America Q4 sales down 15% vs. Q3"
"2018-12-04 18:03:00","2018-12-05 02:03:00","BoC appoints Economics professor Paul Beaudry as its new Deputy Governor; effective Feb 18th, 2019"
"2018-12-04 18:01:00","2018-12-05 02:01:00","Brexiteer Nigel Farage to leave the UKIP party and he adds there is a huge space in UK politics for a Brexit party; according to The Telegraph "
"2018-12-04 18:00:00","2018-12-05 02:00:00","US President Trump will briefly meet with German automakers today; including Daimler (DAI GY), Volkswagen (VOW 3 GY), BMW (BMW GY)"
"2018-12-04 17:57:00","2018-12-05 01:57:00","A South Carolina judge has given the initial approval for Scana's (SCG) USD 2bln settlement with the state"
"2018-12-04 17:51:00","2018-12-05 01:51:00","There could be a row looming over which legal advice the government release tomorrow, a short version briefly put before cabinet, or something more substantial; The Times"
"2018-12-04 17:46:00","2018-12-05 01:46:00","UK Government has been defeated in Parliament, lawmakers vote to provide parliament more power over the next Brexit steps if PM May's deal is voted down on Dec 11th"
"2018-12-04 17:40:00","2018-12-05 01:40:00","US House is expected to approve the stopgap bill to avoid a government shutdown on December 8th; Fox"
"2018-12-04 17:37:00","2018-12-05 01:37:00","The Trump administration is to brief members of the US house on the Saudi Situation on December 13th; according to a source"
"2018-12-04 17:30:00","2018-12-05 01:30:00","Exxon's (XOM) Beaumont, Texas refinery FCCU may be shut for 2 weeks of work before it restarts; according to sources"
"2018-12-04 17:20:00","2018-12-05 01:20:00","US Secretary of State Pompeo says the US is suspending its obligations under nuclear treaty over Russian violations"
"2018-12-04 17:16:00","2018-12-05 01:16:00","Iran oil minister says OPEC has problems and reasons for Qatar exit must be examined "
"2018-12-04 17:01:00","2018-12-05 01:01:00","UK Parliament leader Leadsom says government to publish full legal advice on Brexit; document will be published on Wednesday "
"2018-12-04 17:00:00","2018-12-05 01:00:00","Italy's PM Conte says the government is working on bring yield spreads to lower levels that reflect economic fundamentals; Q3 GDP decline is ""temporary"", future growth will be robust"
"2018-12-04 16:59:00","2018-12-05 00:59:00","UK Parliament votes that government is in contempt over Brexit legal advice, ordered to publish advice immediately "
"2018-12-04 16:58:00","2018-12-05 00:58:00","BP's Whiting, Indiana refinery is restarting its blending oil unit; according to sources"
"2018-12-04 16:57:00","2018-12-05 00:57:00","Labour sources say they think most of DUP and maybe two Tory MPs voted with Labour against the government; according to The Guardian political editor"
"2018-12-04 16:55:00","2018-12-05 00:55:00","House GOP officials from the 2018 election have had their emails stolen in a major hack; Politico"
"2018-12-04 16:54:00","2018-12-05 00:54:00","UK Government is likely to be defeated again in a minute on whether ministers were in contempt by not publishing the legal advice; BBC"
"2018-12-04 16:48:00","2018-12-05 00:48:00","ITV political correspondent highlights that losing any vote is big news for a PM adding that ""we are now firmly in minority government territory. The DUP no longer provides confidence or supplies votes"""
"2018-12-04 16:41:00","2018-12-05 00:41:00","UK Government has lost its attempt to delay the ruling whether it is in contempt of parliament over Brexit legal advice"
"2018-12-04 16:32:00","2018-12-05 00:32:00","Jeffrey Gundlach says the yield curve inversion on the short end is signaling an economy ""poised to weaken""; yield curve from 2-5 year maturities suggest disbelief in the Fed's plans to raise rates through 2019"
"2018-12-04 16:30:00","2018-12-05 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.80%), FTSE 100 (-0.53%), DAX (-1.13%), CAC (-0.82%), IBEX (-1.25%), FTSE MIB (-1.31%), SMI (-0.18%)"
"2018-12-04 15:59:00","2018-12-04 23:59:00","Irish PM Varadkar says the UK could not use Article 50 on a tactical basis "
"2018-12-04 15:38:00","2018-12-04 23:38:00","Fed's Williams (Voter, Neutral) says that it is appropriate to further step back forward guidance adding that the Fed's dot plot will continue"
"2018-12-04 15:34:00","2018-12-04 23:34:00","Daily FX Wrap: Usd/G10 pairs off extremes, but no change in overall bearish Dollar theme, yet"
"2018-12-04 15:32:00","2018-12-04 23:32:00","Fed's Williams (Voter, Neutral) says the data has been better than strong expectations, financial conditions still pretty favourable to growth; though there are risks on horizon"
"2018-12-04 15:00:00","2018-12-04 23:00:00","US IBD TIPP Economic Optimism (Dec) 52.6 vs. Exp. 57.3 (Prev. 56.4)"
"2018-12-04 15:00:00","2018-12-04 23:00:00","Fed's Williams (Voter, Neutral) says US economy is strong; adding that the Fed has reached objectives as well has it ever has, continue to expect further gradual rate hikes "
"2018-12-04 14:56:00","2018-12-04 22:56:00","UK Opposition Labour party will support amendment on handing more power to Parliament if UK PM May's Brexit deal is rejected; according to a source "
"2018-12-04 14:45:00","2018-12-04 22:45:00","White House Economic Advisor Kudlow says if a deal with China is not reached, would increase tariff rates to 25% and could add to that;p he says technology related issues are the most important ones in talks toward a trade deal with China"
"2018-12-04 14:40:00","2018-12-04 22:40:00","US Movers: Autozone (AZO) +6.1%, Regeneron Pharmaceuticals (REGN) +2.8%, Marathon Petroleum (MPC) +2.5%, Dollar General (DG) -5.3%, Apple (AAPL) -1.9%, Intel (INTC) -1.9%"
"2018-12-04 14:31:00","2018-12-04 22:31:00","US President Trump tweets, The negotiations with China have already started. Unless extended, they will end 90 days from the date of our wonderful and very warm dinner with President Xi in Argentina. "
"2018-12-04 14:29:00","2018-12-04 22:29:00","Additional US Equity Stories - DAL, MU, MCD, QSR, CMCSA"
"2018-12-04 14:28:00","2018-12-04 22:28:00","Blockade at France's Brest oil depot has been lifted; according to AFP"
"2018-12-04 14:22:00","2018-12-04 22:22:00","""Seems like Eurosceptics backing the government so the vote on contempt will come down to what the DUP decide to do""; according to The Guardian political correspondent "
"2018-12-04 14:16:00","2018-12-04 22:16:00","Saudi Aramco sets January Arab light crude oil official selling price to Asia at plus USD 0.60 vs. Oman/Dubai average, down USD 1/bbl from December; according to a document"
"2018-12-04 14:14:00","2018-12-04 22:14:00","Fixed and FX latest: bonds and Buck braced for next big moves"
"2018-12-04 14:10:00","2018-12-04 22:10:00","Algerian oil minister has met with Saudi Arabia oil minister Al Falih and there is no agreement ahead of OPEC meeting "
"2018-12-04 13:54:00","2018-12-04 21:54:00","White House Economic Advisor Kudlow says US will make sure enforcement is part of any agreement; adding that US President Trump and Chinese President Xi may meet again"
"2018-12-04 13:54:00","2018-12-04 21:54:00","White House Economic Advisor Kudlow says US will make sure enforcement is part of any agreement; adding that US President Trump and Chinese President Xi may meet again"
"2018-12-04 13:53:00","2018-12-04 21:53:00","Internet giants are posing existential threat to banks; according to BIS chief Carstens"
"2018-12-04 13:50:00","2018-12-04 21:50:00","RANsquawk Daily US Equity Opening News - 4th December 2018"
"2018-12-04 13:43:00","2018-12-04 21:43:00","Saudi Aramco sets Januray arab light crude price for Asia at USD 0.60/bbl above Oman-Dubai quotes, down USD 1 from December; according to a document"
"2018-12-04 13:39:00","2018-12-04 21:39:00","White House Economic Advisor Kudlow says an auto-tariff agreement is coming but it hasn't been sealed yet"
"2018-12-04 13:21:00","2018-12-04 21:21:00","US Treasury Secretary Mnuchin says he doesn't see the market as an indicator of future economy"
"2018-12-04 13:10:00","2018-12-04 21:10:00","US Treasury Secretary Mnuchin says US President Trump will end NAFTA if Congress doesn't pass USMCA"
"2018-12-04 13:02:00","2018-12-04 21:02:00","Kremlin Aide says Russia's Putin and Venezuela's Maduro are to discuss help to Caracas oil and gas development when they meet in Moscow on Wednesday; adds Russia's President Putin visit Saudi Arabia is still being prepared "
"2018-12-04 12:59:00","2018-12-04 20:59:00","Scotiabank FX Daily - USD Vulnerable As Markets Focus On Fed & Curve"
"2018-12-04 12:57:00","2018-12-04 20:57:00","ITV's Peston tweets most Tories are likely to vote against opposition motion holding government in contempt for not publishing the Attorney General's legal advice on May's Brexit plan"
"2018-12-04 12:54:00","2018-12-04 20:54:00","Swedish Centre Party Leader says ready to vote no for Social Democrat PM candidate if demands are not met; ha says they will give social democrats last chance to meet demands ahead of next week's vote; according to Aftonbladet "
"2018-12-04 12:49:00","2018-12-04 20:49:00","Italy's Economy Minister Tria to appear before parliament commission at 1800GMT today to discuss budget targets and progress on talks with EU; according to sources"
"2018-12-04 12:40:00","2018-12-04 20:40:00","Airbus (AIR FP) is teaming up with Lockheed Martin (LMT) to pursue future US military refueling orders; according to sources"
"2018-12-04 12:36:00","2018-12-04 20:36:00","US Commerce Secretary Ross says US President Trump got ""very good"" assurances from Chinese President Xi on trade "
"2018-12-04 12:28:00","2018-12-04 20:28:00","UK PM May spokesperson says PM told ministers there is a long standing convention that neither fact nor content of legal advice be shared outside Cabinet and that the government has taken extraordinary steps to inform parliament"
"2018-12-04 12:27:00","2018-12-04 20:27:00","UK Government spokesperson says the Governments position is that Article 50 will not be revoked and the cabinet did not discuss a plan B if the Government loses the Brexit deal vote"
"2018-12-04 12:13:00","2018-12-04 20:13:00","Italy's judge sets new hearing on March 12th for Mediaset (MS IM) and Vivendi (VIV FP) case "
"2018-12-04 12:08:00","2018-12-04 20:08:00","US Commerce Secretary Ross says we will see what China commits to, everyone will be happy if it lives up to its commitments"
"2018-12-04 12:07:00","2018-12-04 20:07:00","RANsquawk Daily US Opening News - 4th December 2018"
"2018-12-04 12:04:00","2018-12-04 20:04:00","Daimler (DAI GY) reportedly planning to boost stake in the Chinese venture"
"2018-12-04 11:59:00","2018-12-04 19:59:00","Autozone Inc (AZO) Q1 EPS USD 13.47 vs. Exp. USD 12.21, revenue USD 2.64bln vs. Exp. USD 2.64bln; comp sales +2.7% vs. Exp. 1.7% "
"2018-12-04 11:55:00","2018-12-04 19:55:00","Dollar General Corp (DG) Q3 EPS USD 1.26 vs. Exp. USD 1.26, revenue USD 6.40bln vs. Exp. USD 6.38bln; comp sales +2.8% vs. Exp. 2.4%"
"2018-12-04 11:47:00","2018-12-04 19:47:00","Italy's Economy Minsiter Tria says government examining various possible options regarding 2019 budget"
"2018-12-04 11:47:00","2018-12-04 19:47:00","UAE Oil Minister states that the market needs a drop in oil production"
"2018-12-04 11:40:00","2018-12-04 19:40:00","RANsquawk EU Mid Session: Risk-aversion resurfaces as initial G20 optimism rapidly recede - 4th December 2018"
"2018-12-04 11:26:00","2018-12-04 19:26:00","European Commission are to lay out plans to boost the Euro's influence as global reserve currency on Wednesday; according to the Director General for Financial Stability"
"2018-12-04 11:26:00","2018-12-04 19:26:00","French PM has announced a 3-month suspension to fuel tax increases, as according to a ruling party lawmaker"
"2018-12-04 11:24:00","2018-12-04 19:24:00","Fixed Income: Gilts and BTPs buck the bullish trend on Brexit and budget"
"2018-12-04 11:23:00","2018-12-04 19:23:00","FX Morning Colour: Pound lifted by ECJ opinion while DXY continues post-G20 slide "
"2018-12-04 11:21:00","2018-12-04 19:21:00","Faisal Islam of Sky tweets ""Government facing significant defeat on amendment to Meaningful Vote taken in Business of House motion tonight - as 15 Tory MPs sign up to Dominic Grieve amendment seeking to strike out the Withdrawal Act provision"" (cont.)"
"2018-12-04 10:56:00","2018-12-04 18:56:00","North Sea's share of Buzzard in Forties last week fell to zero "
"2018-12-04 10:55:00","2018-12-04 18:55:00","Iraqi Oil Minister says Iraq will aim to achieve oil market balance and bolster prices at the OPEC meeting on the 6th-7th December"
"2018-12-04 10:40:00","2018-12-04 18:40:00","Saudi Energy Minister Al Falih says it is premature to suggest that OPEC+ will cut output"
"2018-12-04 10:35:00","2018-12-04 18:35:00","UK sells GBP 2.5bln in their GBP 2.5bln 1.0% 2024 Gilt Auction"
"2018-12-04 10:30:00","2018-12-04 18:30:00","ECB allots EUR 6.599bln in 7-day MRO"
"2018-12-04 10:28:00","2018-12-04 18:28:00","BoE Governor Carney says GBP underlying price has not factored in a high chance of a disorderly Brexit"
"2018-12-04 10:23:00","2018-12-04 18:23:00","Italian Deputy PM Salvini says the 2% deficit is just a number and has defended the budget, as according to reports in LAZ"
"2018-12-04 10:09:00","2018-12-04 18:09:00","A Japanese Aluminium buyer has agreed to Q1 premium at USD 85/tonne, -17% from prior quarter; according to sources"
"2018-12-04 10:02:00","2018-12-04 18:02:00","European Commission Head of Financial Stability notes they are in intensive talks with Italian authorities in regard to market tensions and possible contagion risks"
"2018-12-04 09:39:00","2018-12-04 17:39:00","OPEC and allies are working towards a minimum output cut of 1.3mln BPD from October levels; according to sources"
"2018-12-04 09:19:00","2018-12-04 17:19:00","BoE'S Carney says that he assigns a low probability to a disorderly Brexit or a no-Brexit occuring"
"2018-12-04 09:04:00","2018-12-04 17:04:00","WATCH: BoE's Carney set to testify to the Treasury Committee"
"2018-12-04 09:04:00","2018-12-04 17:04:00","German engineering orders +12% in October Y/Y, according to the VDMA"
"2018-12-04 09:00:00","2018-12-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-04 08:55:00","2018-12-04 16:55:00","Riksbank's Jansson states that it is too early to suggest whether rates can be lifted in December or February "
"2018-12-04 08:52:00","2018-12-04 16:52:00","Very lively start to Liffe for Gilts and Short Sterling futures"
"2018-12-04 08:40:00","2018-12-04 16:40:00","German car registrations -10% Y/Y in November and +0.4% January-November, according to sources "
"2018-12-04 08:28:00","2018-12-04 16:28:00","EU's Moscovici says that the EU commission are not disputing pension reform in Italy"
"2018-12-04 08:23:00","2018-12-04 16:23:00","Kevin Schofield the Politics Home editor tweets, Chris Grayling on Brexit deal: “This is not a perfect deal, there are things I’d rather were different.” But says he supports it and would have been happy with it before the EU referendum. "
"2018-12-04 08:12:00","2018-12-04 16:12:00","Top EU Court states that Britain can revoke Brexit Article 50 unilaterally"
"2018-12-04 08:12:00","2018-12-04 16:12:00","Top EU Court states that Britain can revoke Brexit Article 50 unilaterally"
"2018-12-04 08:11:00","2018-12-04 16:11:00","ECB says banks borrowed EUR 254mln at marginal rate & deposited EUR 655.9bln overnight"
"2018-12-04 08:06:00","2018-12-04 16:06:00","European equity movers this morning: BT (BT/A LN) +2.3%; Ryanair (RYA LN) +2.2%; GSK (GSK LN) +1.2%; Elior (ELIOR FP) -10.9%; JC Decaux (DEC FP) -3.7%; IG Group (IGG LN) -3.7%; Volkswagen (VOW3 GY) -1.3%"
"2018-12-04 08:04:00","2018-12-04 16:04:00","EU's Moscovici says talks with Italy on the 2019 budget are intense; adding that Italy is trying to solve the problem"
"2018-12-04 08:02:00","2018-12-04 16:02:00","Bunds: bulls back off just ahead of 162.00/0.25% "
"2018-12-04 08:01:00","2018-12-04 16:01:00","Riksbank's Jansson says in the event of an economic downturn, the repo rate could possibly be cut slightly lower than current rates  "
"2018-12-04 07:31:00","2018-12-04 15:31:00","Italy Junior Economic Minister says the government will do everything possible to avoid disciplinary procedure by the EU over the budget"
"2018-12-04 07:30:00","2018-12-04 15:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-04 07:26:00","2018-12-04 15:26:00","Major FX option expiries for today's NY cut"
"2018-12-04 07:24:00","2018-12-04 15:24:00","Italy Junior Economic Minister says an agreement may not be found with the EU regarding the budget, and that the government has already taken into account this possibility"
"2018-12-04 07:22:00","2018-12-04 15:22:00","Iranian President Rouhani says that the US should know that no country will export oil from the Gulf if Iran cannot export oil"
"2018-12-04 07:22:00","2018-12-04 15:22:00","RANsquawk Bond Auction Previews - 4th December 2018"
"2018-12-04 07:20:00","2018-12-04 15:20:00","China are reportedly to step up patent-related violation punishments; according to the National Development and Reform Commission"
"2018-12-04 07:14:00","2018-12-04 15:14:00","Ukrainian Infrastructure Minister says Russia has ""partially unlocked"" the Ukrainian sea ports in the Sea of Azov"
"2018-12-04 07:08:00","2018-12-04 15:08:00","French PM is to halt the fuel tax hike while PM office confirms that the “yellow vest” meeting is cancelled"
"2018-12-04 06:56:00","2018-12-04 14:56:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-04 06:29:00","2018-12-04 14:29:00","Italian PM Conte says that he will present the budget proposal to avoid EU disciplinary procedure in the next few hours, adds that the proposals are likely to see a lower deficit than planned previously"
"2018-12-04 06:27:00","2018-12-04 14:27:00","RANsquawk Daily European Opening News - 4th December 2018"
"2018-12-04 06:21:00","2018-12-04 14:21:00","EU estimates that Italy needs to cut budgets by around EUR 12bln; according to La Stampa"
"2018-12-04 06:13:00","2018-12-04 14:13:00","Italian lawmakers are aiming for a budget debate tomorrow at the Lower House"
"2018-12-04 06:08:00","2018-12-04 14:08:00","Hong Kong total home sales in November fell to 2.6k units vs. Prev. 5.7k units Y/Y"
"2018-12-04 06:08:00","2018-12-04 14:08:00","Italian budget deficit at 2% is not low enough for the EU; according to Messaggero"
"2018-12-04 06:02:00","2018-12-04 14:02:00","Italy's Deputy PMs Di Maio and Salvini are said to be open to a possible 2% deficit; according to Corriere Della Sera"
"2018-12-04 05:52:00","2018-12-04 13:52:00","US officials state they are not concerned about impact of low oil prices on the oil industry, in which they cite tech and efficiency gains according to reports in FT"
"2018-12-04 05:45:00","2018-12-04 13:45:00","ASIA-PAC MARKET WRAP: Relief rally fizzled out in Asia"
"2018-12-04 05:42:00","2018-12-04 13:42:00","Reports note MPs are to vote whether the UK government breached Parliament rules which could result to a suspension of Attorney General Cox or PM May’s de facto Deputy Liddington"
"2018-12-04 05:07:00","2018-12-04 13:07:00","Huatai Securities (6030 HK) plans to list in London om December 14th through Shanghai-LSE stock connect"
"2018-12-04 04:52:00","2018-12-04 12:52:00","Nissan (7201 JT) board to meet today to discuss new Chairman"
"2018-12-04 04:32:00","2018-12-04 12:32:00","Doosan Heavy (034020 KS) is considering bid for Ethosenergy"
"2018-12-04 03:51:00","2018-12-04 11:51:00","Yes Bank (YES IS) receives approval for 2 mutual fund schemes"
"2018-12-04 03:44:00","2018-12-04 11:44:00","China Development Bank is to finance the purchase of 8 Airbus (AIR FP) plane purchases for HNA (357 HK)"
"2018-12-04 03:35:00","2018-12-04 11:35:00","Japan sells JPY 1.79tln in 10yr JGBs bid/cover 3.82 vs. Prev. 4.33, avg. yield 0.074% vs. Prev. 0.135%"
"2018-12-04 03:17:00","2018-12-04 11:17:00","PRE-MARKET INDIA STOCK NEWS: Welspun Enterprises (WELENT IS) signed agreement with National Highways Authority of India for INR 20.1bln highway project "
"2018-12-04 03:14:00","2018-12-04 11:14:00","Malaysia Transport Minister says wants to retake air space from Singapore"
"2018-12-04 02:54:00","2018-12-04 10:54:00","SoftBank (9984 JT) reportedly warned by Japanese regulators regarding excessive discounts"
"2018-12-04 02:52:00","2018-12-04 10:52:00","Preview: RBA expected to keep rates at record low of 1.50% in policy decision due at 0330GMT"
"2018-12-04 02:44:00","2018-12-04 10:44:00","ASIA-PAC MID-SESSION UPDATE: Relief rally fizzles out in Asia"
"2018-12-04 02:34:00","2018-12-04 10:34:00","US 2yr/10yr yield spread continues to tighten and is at its flattest since 2007"
"2018-12-04 02:29:00","2018-12-04 10:29:00","Philippines government requests Congress to hike tobacco tax rate"
"2018-12-04 02:28:00","2018-12-04 10:28:00","Mitsubishi Heavy (7011 JT) denies Turkey nuclear project plans were scrapped"
"2018-12-04 01:26:00","2018-12-04 09:26:00","PBoC Governor Yi Gang says will maintain flexibility of monetary policy and adjust it accordingly to shifts in Chan's economic situation"
"2018-12-04 01:17:00","2018-12-04 09:17:00","China reportedly may import 84mln tons of soybean in 2018/2019 season"
"2018-12-04 01:15:00","2018-12-04 09:15:00","PBoC sets CNY mid-point at 6.8939 (Prev. 6.9431); strengthens fix by the most since June 2017"
"2018-12-04 01:13:00","2018-12-04 09:13:00","PBoC skips open market operations for a net neutral daily position"
"2018-12-04 01:13:00","2018-12-04 09:13:00","T-notes extend on gains amid a decline in US 10yr Treasury yields which have slipped below 200DMA for the 1st time since November 2017"
"2018-12-04 01:08:00","2018-12-04 09:08:00","South Korean Finance Minister nominee Hong says economy is in a difficult situation and that he is more concerned about falling sentiment indexes"
"2018-12-04 00:57:00","2018-12-04 08:57:00","PRE-MARKET CHINESE STOCK NEWS: Tencent (700 HK) Music unit files plans to raise USD 1.2bln in New York listing; China is considering possibilities of lowering US auto tariff"
"2018-12-04 00:47:00","2018-12-04 08:47:00","US aircraft carrier is reportedly heading to the Persian Gulf as a show of forces following an Iranian ballistic missile test over the prior weekend"
"2018-12-04 00:45:00","2018-12-04 08:45:00","Japanese Q3 GDP may decline further following disappointing corporate capex data, according to Nikkei"
"2018-12-04 00:38:00","2018-12-04 08:38:00","China reportedly censored the US Embassy's WeChat post regarding outcome of trade discussions"
"2018-12-04 00:38:00","2018-12-04 08:38:00","China reportedly censored the US Embassy's WeChat post regarding outcome of trade discussions"
"2018-12-04 00:31:00","2018-12-04 08:31:00","China is ramping up Navy patrols in Taiwan Strait as a response to US warships, according to SCMP "
"2018-12-04 00:12:00","2018-12-04 08:12:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Foxconn (2354 TT) is planning to open an iPhone manufacturing facility in Vietnam to mitigate impact of US-China trade spat"
"2018-12-04 00:02:00","2018-12-04 08:02:00","Asia stocks begin with marginal losses despite the firm lead from their Wall St peers, as the relief rally somewhat stalls with investors booking profits"
