"gmt_time","hk_time","subject"
"2018-05-03 13:49:00","2018-05-03 21:49:00","Vodafone (VOD LN) are looking to acquire Liberty Global's (LBTYA) European assets, according to sources "
"2018-05-03 13:38:00","2018-05-03 21:38:00","Adidas (ADS GY) CFO says too early to change guidance and they're comfortable with the bottom line regardless of what happens to sales"
"2018-05-03 13:30:00","2018-05-03 21:30:00","US Treasury Secretary Mnuchin, Commerce Secretary Ross and NEC Director Kudlow refuse to comment after meeting in China"
"2018-05-03 13:21:00","2018-05-03 21:21:00","Additional US Equity Stories "
"2018-05-03 12:53:00","2018-05-03 20:53:00","DAILY US EQUITY OPENING NEWS - Earnings from: Tesla (TSLA), Kraft-Heinz (KHC), Kellogs (K) and Express Scripts (ESRX)"
"2018-05-03 12:34:00","2018-05-03 20:34:00","PG&E Corp (PCG) Q1 Adj. operating EPS USD 0.91 vs. Exp. USD 1.04, revenue USD 4.06bln vs. Exp. USD 4.25bln "
"2018-05-03 12:25:00","2018-05-03 20:25:00","Fixed and FX update: core bonds extend gains alongside other safe havens"
"2018-05-03 12:24:00","2018-05-03 20:24:00","Production problems at oilfields in North Sea Brent Crude stream slow Brent cargo loadings, as according to source"
"2018-05-03 12:22:00","2018-05-03 20:22:00","Czech central bank governor says exchange rate to continue firming, in part due to international rate differential, next year CZK to firm much more slowly"
"2018-05-03 12:04:00","2018-05-03 20:04:00","Scotiabank FX Daily - USD Rally Shows Signs Of Stabilization Post FOMC"
"2018-05-03 12:02:00","2018-05-03 20:02:00","Kellogg Co (K) Q1 EPS USD 1.19 vs. Exp. USD 1.08, revenue USD 3.40bln vs. Exp. USD 3.3bln"
"2018-05-03 12:01:00","2018-05-03 20:01:00","PPL Corp (PPL) Q1 EPS USD 0.74 vs. Exp. USD 0.66, revenue USD 2.13bln vs. Exp. USD 1.98bln, reaffirms 2018 view"
"2018-05-03 11:56:00","2018-05-03 19:56:00","Stefan Persson has bought another 4mln shares in H&M (HMB SS) "
"2018-05-03 11:36:00","2018-05-03 19:36:00","Iran's foreign minister Zarif says Iran won't renegotiate or accept a ratification of nuclear deal, adds the US has repeatedly violated the agreeement"
"2018-05-03 11:30:00","2018-05-03 19:30:00","Intercontinental Exchange Inc (ICE) Q1 EPS USD 0.90 vs. Exp. USD 0.88, revenue USD 1.2 bln vs. Exp. USD 1.22bln"
"2018-05-03 11:14:00","2018-05-03 19:14:00","Russia energy minister Novak says Russia is fully committed to bringing balance to the oil market"
"2018-05-03 11:08:00","2018-05-03 19:08:00","Morgan Stanley abandons call for UK rate hike next week, says there may be no rate hike until after Brexit. Pencils in August move, but recognizes risk that ""consumer weakness and Brexit uncertainty keep growth weak and the MPC on hold until after Brexit"""
"2018-05-03 11:03:00","2018-05-03 19:03:00","Teva (TEVA) Q1 Adj. EPS USD 0.94 vs Exp. USD 0.66, revenue USD 5.1bln vs Exp. USD 4.80bln; raises FY guidance  "
"2018-05-03 11:01:00","2018-05-03 19:01:00","ECB's Praet (Dovish) says data points to a moderation to the Euro area economy"
"2018-05-03 10:55:00","2018-05-03 18:55:00","Cardinal Health Inc (CAH) Q3 Adj. EPS USD 1.39 vs. Exp. USD 1.51, revenue USD 33.6bln vs. Exp. USD 33.45bln"
"2018-05-03 10:30:00","2018-05-03 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q1 Adj. EPS USD 4.67 vs. Exp. USD 4.35, revenue USD 1.511bln vs. Exp. USD 1.5bln"
"2018-05-03 10:25:00","2018-05-03 18:25:00","RANsquawk Daily US Opening News - 3rd May 2018"
"2018-05-03 10:15:00","2018-05-03 18:15:00","Italian President Mattarella has called for a new round of consultations over possible government formation on May 7th"
"2018-05-03 10:07:00","2018-05-03 18:07:00","Ferrari (RACE IM) Q1 adj. EBITDA EUR 272mln vs. Exp. EUR 262mln, revenue EUR 831mln vs. Exp. EUR 840mln and Q1 net EUR 149mln vs. Exp. EUR 135mln"
"2018-05-03 10:03:00","2018-05-03 18:03:00","Coloplast (COLOB DC) Q2 revenue DKK 4.04bln vs. Exp. DKK 4.05bln and EBIT DKK 2.41bln vs. Exp. DKK 1.23bln"
"2018-05-03 10:01:00","2018-05-03 18:01:00","Cigna Corp (CI) Q1 EPS USD 3.72 vs. Exp. USD 3.39, revenue USD 11.4 bln vs. Exp. USD 11.05bln"
"2018-05-03 10:00:00","2018-05-03 18:00:00","DowDuPont Inc (DWDP) Q1 adj. EPS USD 1.12 vs. Exp. USD 1.10, revenue USD 21.5bln vs. Exp. USD 21.43bln"
"2018-05-03 10:00:00","2018-05-03 18:00:00","Becton Dickinson and Co (BDX) Q1 Adj. EPS USD 2.65 vs. Exp. USD 2.63, revenue USD 4.222bln vs. Exp. USD 4.12bln"
"2018-05-03 09:56:00","2018-05-03 17:56:00","EU MID-SESSION UPDATE: Crowns react to central banks while EZ CPI print softer than expected  "
"2018-05-03 09:55:00","2018-05-03 17:55:00","Fixed Income: more EU/US debt divergence"
"2018-05-03 09:43:00","2018-05-03 17:43:00","FX Morning Colour: Dollar somewhat deflated by symmetrical Fed"
"2018-05-03 09:36:00","2018-05-03 17:36:00","Riksbank's Jansson says that there is a limit for how expansionary policy can be, but haven't reached there yet, hopes next step will be tightening of policy"
"2018-05-03 09:35:00","2018-05-03 17:35:00","UK sells GBP 3bln 0.75% Treasury Gilt 2023 with a b/c 1.88 (prev. 2.19), average yield 1.117% (prev. 1.094%) and a tail of 0.2bps (prev. 0.1bps) "
"2018-05-03 09:09:00","2018-05-03 17:09:00","Riksbank's Skingsley not at the point where rate hikes can begin"
"2018-05-03 09:09:00","2018-05-03 17:09:00","Riksbank's Skingsley not at the point where rate hikes can begin"
"2018-05-03 09:01:00","2018-05-03 17:01:00","France sells EUR 8.488bln vs. EUR 7.5bln 0.5% 2026, 0.75% 2028, 1.25% 2034, 2.0% 2048 OAT"
"2018-05-03 09:00:00","2018-05-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-03 08:48:00","2018-05-03 16:48:00","Spain sells EUR 3.81bln vs. EUR 3.5-4.5bln 0.05% 2021, 1.4% 2028, 3.45% 2066 and EUR 0.69bln vs. EUR 0.5-1.0bln 0.3% 2021 I/L auction"
"2018-05-03 08:37:00","2018-05-03 16:37:00","Volkswagen (VOW3 GY) CEO says their portfolio review could lead to spin-offs, and will draw up sustainable perspectives for non-core assets"
"2018-05-03 08:20:00","2018-05-03 16:20:00","Riksbank Governor Ingves says the rate path is a forecast, not a promise"
"2018-05-03 08:07:00","2018-05-03 16:07:00","Exxon reports a leak and shut down unit at the Joilett refinery"
"2018-05-03 07:49:00","2018-05-03 15:49:00","Gilts flip-flop, Short Sterling futures flat to 1 tick adrift ahead of key UK PMI"
"2018-05-03 07:15:00","2018-05-03 15:15:00","Chinese foreign ministry says bilateral talks with the US have just begun"
"2018-05-03 07:12:00","2018-05-03 15:12:00","Bunds: opening mark-up quickly faded post-Fed/pre-EZ CPI and ECB speakers"
"2018-05-03 07:10:00","2018-05-03 15:10:00","ECB says banks borrowed EUR 47mln at marginal rate & deposited EUR 670.1bln overnight; excess liquidity of 1.9tln"
"2018-05-03 07:05:00","2018-05-03 15:05:00","Morning EU Movers: Veolia (VIE FP) +3.0%, Bayer (BAYN GY) +0.5%, Adidas (ADS GY) -1.5%, Solvay (SOLB) -2.5%, Vonovia (VNA GY) -2.7%, Smith & Nephew (SN/LN) -5.4%, Mondi (MNDI LN) -5.9%"
"2018-05-03 06:54:00","2018-05-03 14:54:00","RANsquawk Central Banks - PREVIEW: Norges Bank Monetary Policy Decision (May 2018)"
"2018-05-03 06:31:00","2018-05-03 14:31:00","China's Sinopec is planning to cut Saudi crude oil loadings by 40% in June for a 2nd month on high prices; according to a UNIPEC official"
"2018-05-03 06:23:00","2018-05-03 14:23:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-03 06:15:00","2018-05-03 14:15:00","Daily G7 Bond Auction Preview: Supply today comes from Spain, France and UK"
"2018-05-03 05:52:00","2018-05-03 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS: highlights include earnings from Bayer, Adidas and Infineon"
"2018-05-03 05:21:00","2018-05-03 13:21:00","DAILY EUROPEAN OPENING NEWS: Fed held Funds Target Rate at 1.50%-1.75% as expected. Fed said inflation moved close to its “symmetric” inflation target of 2% and is expected to 'run near' that level over the medium term"
"2018-05-03 05:00:00","2018-05-03 13:00:00","Ireland Services PMI (Apr) 58.4 (Prev. 56.5)"
"2018-05-03 04:54:00","2018-05-03 12:54:00","HKMA warns of potential volatility in local rates ahead of June rate hike by Fed and likely lock-step move by HKMA"
"2018-05-03 04:45:00","2018-05-03 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks trade mostly lower post-FOMC and amid trade concerns"
"2018-05-03 04:38:00","2018-05-03 12:38:00","Orica (ORI AT) is to raise its environmental provision by AUD 114.7mln, according to ASIC"
"2018-05-03 04:23:00","2018-05-03 12:23:00","Bank of Indonesia Governor Martowadojo says FX volatility is due to FOMC and will observe and discuss IDR currency at the next meeting "
"2018-05-03 04:21:00","2018-05-03 12:21:00","Galaxy Entertainment (27 HK) Q1 Adj. EBITDA HKD 4.3bln vs. Exp. 4.3bln, rev. HKD 18.5bln vs. Prev. HKD 14.1bln Y/Y"
"2018-05-03 04:01:00","2018-05-03 12:01:00","World Gold Council says Q1 gold demand fell 7% to 973.5 tonnes, which represents the weakest first quarter in a decade"
"2018-05-03 03:56:00","2018-05-03 11:56:00","China money market funds combined value fell in March to CNY 7.32tln vs. Prev. CNY 7.81tln M/M, according to Chinese press reports"
"2018-05-03 03:15:00","2018-05-03 11:15:00","PRE-MARKET INDIAN STOCK NEWS: Tata Power (TPWR IS) Q4 net INR 14.8bln vs. Prev. loss INR 2.3bln Y/Y"
"2018-05-03 03:04:00","2018-05-03 11:04:00","Moody's says pace of China home sales growth slowed amid tighter onshore credit"
"2018-05-03 03:00:00","2018-05-03 11:00:00","C.Banner (1028 HK) to purchase 51% stake in House of Fraser, although no terms were disclosed"
"2018-05-03 02:42:00","2018-05-03 10:42:00","KT Corp (030200 KS) Q1 net KRW 197bln vs. Exp. KRW 194bln"
"2018-05-03 02:40:00","2018-05-03 10:40:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are mostly lower post-FOMC with the Fed seen to remain firmly on track for a hike next month, while China lags amid trade concerns"
"2018-05-03 02:10:00","2018-05-03 10:10:00","HKMA Chief says local interest rates should rise in tandem with US rates and that HKD-USD gap attracts carry trades"
"2018-05-03 02:00:00","2018-05-03 10:00:00","Rudy Giuliani notes that US President Trump said he repaid Michael Cohen for the USD 130k Stormy Daniels payment"
"2018-05-03 01:30:00","2018-05-03 09:30:00","Australian Private House Approvals (Mar) 1.1% (Prev. 1.9%)"
"2018-05-03 01:30:00","2018-05-03 09:30:00","Australian Building Approvals (Mar) Y/Y 14.5% vs. Exp. 10.6% (Prev. -3.1%)"
"2018-05-03 01:22:00","2018-05-03 09:22:00","PBoC says overseas FX buying is not permitted under the RQDII scheme"
"2018-05-03 01:15:00","2018-05-03 09:15:00","PBoC sets CNY mid-point at 6.3732 (Prev. 6.3670)"
"2018-05-03 01:15:00","2018-05-03 09:15:00","PBoC are to inject CNY 50bln via 7-day reverse repos for a net daily drain of CNY 70bln"
"2018-05-03 01:14:00","2018-05-03 09:14:00","Japan and China said to study plan to revive bilateral currency swap deal"
"2018-05-03 01:05:00","2018-05-03 09:05:00","PRE-MARKET CHINESE STOCK NEWS: US is said to be considering equipment sales restrictions on Chinese telecom firms over national security concerns"
"2018-05-03 01:00:00","2018-05-03 09:00:00","New Zealand ANZ Commodity Price (Apr) 1.0% (Prev. 1.2%)"
"2018-05-03 00:38:00","2018-05-03 08:38:00","Asiana Airlines (020560 KS) Q1 net loss KRW 5.7bln vs. Exp. profit KRW 8.0bln"
"2018-05-03 00:37:00","2018-05-03 08:37:00","Santos (STO AT) board is to look at restoring dividends based on this year's results"
"2018-05-03 00:35:00","2018-05-03 08:35:00"," Xiaomi files for Hong Kong IPO which would be the world’s largest since Alibaba’s 2014 IPO"
"2018-05-03 00:15:00","2018-05-03 08:15:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Overseas Bank (UOB SP) Q1 net SGD 978mln vs. Prev. SGD 807mln Y/Y"
"2018-05-03 00:15:00","2018-05-03 08:15:00","Santos (STO AT) announces sale of its non-core Asian portfolio in USD 221mln deal"
"2018-05-03 00:05:00","2018-05-03 08:05:00","Asia stocks begin relatively quiet with Japan away, although region has somewhat shrugged-off the negative lead from Wall St. where pressure was seen post-FOMC with the Fed seen firmly on track for a June hike; ASX 200 (+0.2%), KOSPI (-0.1%)"
