"gmt_time","hk_time","subject"
"2018-12-07 18:55:00","2018-12-08 02:55:00","US accuses Russia of helping fabricate Syria chemical attack to ""undermine"" truce; AFP"
"2018-12-07 18:52:00","2018-12-08 02:52:00","US says Huawei of using unit to do business with Iran "
"2018-12-07 18:43:00","2018-12-08 02:43:00","UPS (UPS) is committed to hire 100k staff for the holiday period "
"2018-12-07 18:24:00","2018-12-08 02:24:00","UK Labour Party (Oppostion) Leader Corbyn says we have to respect the result of the referendum "
"2018-12-07 18:21:00","2018-12-08 02:21:00","BASF (BASF IM) cuts 2018 EBIT view to down 15%-20%, has seen down up to 10% "
"2018-12-07 18:09:00","2018-12-08 02:09:00","US government is said to be preparing charges against Chinese hackers, in regard to hacks against technology service providers"
"2018-12-07 18:01:00","2018-12-08 02:01:00","Baker Hughes Rig Count (7/Dec): Oil -10 at 877, NatGas +9 at 198; total -1 at 1,075"
"2018-12-07 18:00:00","2018-12-08 02:00:00","Fed's Bullard (Non-Voter, Dove) repeats call for the Fed to keep rates steady citing subdued inflation expectations in financial markets "
"2018-12-07 17:56:00","2018-12-08 01:56:00","Russia Energy Minister Novak hopes crude prices remain around current levels; says OPEC+ output can go up and down depending on market conditions"
"2018-12-07 17:48:00","2018-12-08 01:48:00","Russia Energy Minister Novak says he will meet with Russian oil companies later in December to talk about production cuts"
"2018-12-07 17:29:00","2018-12-08 01:29:00","OPEC SUMMARY: OPEC and its partners agreed a 1.2mln BPD oil supply cut"
"2018-12-07 17:27:00","2018-12-08 01:27:00","Russia's Energy Minister Novak says Russian oil companies will cut output proportionally"
"2018-12-07 17:15:00","2018-12-08 01:15:00","Fed's Brainard (Voter, Dovish) says gradual rate hikes ""appropriate in the near term""; expects solid US growth next year, although some tail winds are fading"
"2018-12-07 17:13:00","2018-12-08 01:13:00","European Commission to assess next steps on Swiss market equivalence on December 11th"
"2018-12-07 17:08:00","2018-12-08 01:08:00","Phillips 66 says planned work underway at the San Francisco California refinery "
"2018-12-07 17:06:00","2018-12-08 01:06:00","Mueller investigates questioned John Kelly in obstruction investigation; according to CNN "
"2018-12-07 17:03:00","2018-12-08 01:03:00","General Electric (GE) sets quarterly dividend at USD 0.01/shr"
"2018-12-07 16:53:00","2018-12-08 00:53:00","Russian Energy Minister Novak says Russia is to cut 228,000 BPD; cuts to take place from October level of 11.4mln BPD, will be gradual and take a few months"
"2018-12-07 16:47:00","2018-12-08 00:47:00","Brazilian government says it will appeal the current injunction blocking the Embraer (ERJ) and Boeing (BA) deal"
"2018-12-07 16:42:00","2018-12-08 00:42:00","Blackstone's (BX) Byron Wien says ""stocks are a buy here"""
"2018-12-07 16:41:00","2018-12-08 00:41:00"," UAE Energy Minister Al Mazroui dodged the question when asked about exemptions for some countries including Libya, Venezuela and Iran "
"2018-12-07 16:37:00","2018-12-08 00:37:00","Goldman Sachs raises US Q4 GDP tracker to 2.5% (prev. 2.4%) after this mornings inventory data"
"2018-12-07 16:36:00","2018-12-08 00:36:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.49%), FTSE 100 (+1.06%), DAX (-0.19%), CAC (+0.68%), IBEX (+0.64%), FTSE MIB (+0.56%), SMI (+0.58%)"
"2018-12-07 16:34:00","2018-12-08 00:34:00","Atlanta Fed GDPNow Q4 2.4% (Prev. 2.7%)"
"2018-12-07 16:18:00","2018-12-08 00:18:00","New York Fed GDP Nowcast 2018 (Q4) 2.4% (prev. 2.5%), 2019 (Q1) 2.4% (prev. 2.3)"
"2018-12-07 16:16:00","2018-12-08 00:16:00","US has locked in on imports of aluminium sheets from China after trade panel determines the US industry was harmed"
"2018-12-07 16:14:00","2018-12-08 00:14:00","Activist Investor Elliott Management has reportedly held a position in Bayer (BAYN GY) for more than a year"
"2018-12-07 16:13:00","2018-12-08 00:13:00","WPP (WPP LN) are said to be looking at the sale of stake in Farm Group; according to Sky News"
"2018-12-07 16:13:00","2018-12-08 00:13:00","Saudi Energy Minister Al Falih says December output will be in the neighborhood of 10.2mln BPD in January vs. 10.65 in October "
"2018-12-07 16:13:00","2018-12-08 00:13:00","Libyan oil output reportedly down to 1mln BPD"
"2018-12-07 16:06:00","2018-12-08 00:06:00","UAE Energy Minister Al Mazroui confirms some countries will be given exemptions, total average of cuts may be a little higher than what noted earlier "
"2018-12-07 16:06:00","2018-12-08 00:06:00","Nigerian Oil Minister Kachikwu sees oil prices at USD 65 by next week; adds most countries cutting 2.5% of output and 2% for non-OPEC "
"2018-12-07 16:01:00","2018-12-08 00:01:00","Russia Energy Minister Novak says the oil market will be over-supplied in Q1-Q2; says the communique makes no reference to exemptions for countries "
"2018-12-07 15:57:00","2018-12-07 23:57:00","Germany's CDU party has elected Kramp-Karrenbauer to succeed Angela Merkel as party leader"
"2018-12-07 15:51:00","2018-12-07 23:51:00","Akorn (AKRX) loses bid to salvage cancelled USD 43mln Fresinius buyout"
"2018-12-07 15:49:00","2018-12-07 23:49:00","Iraq says Russia to cut 230k BPD in oil cut deal"
"2018-12-07 15:49:00","2018-12-07 23:49:00","Iraq says Russia to cut 230k BPD in oil cut deal"
"2018-12-07 15:48:00","2018-12-07 23:48:00","Iraq oil minister says Saudi Arabia already cut by 500k so to cut 200 BPD"
"2018-12-07 15:48:00","2018-12-07 23:48:00","Weekly FX Wrap: OPEC, NFP, bumper Canadian jobs and option expiries"
"2018-12-07 15:46:00","2018-12-07 23:46:00","Iraq will cut around 140k BPD according to the Iraqi Oil Minister"
"2018-12-07 15:45:00","2018-12-07 23:45:00","Oman oil minister says Oman to cut production by 2% "
"2018-12-07 15:36:00","2018-12-07 23:36:00","Azeri oil minister states that all nations were on board with production cuts"
"2018-12-07 15:36:00","2018-12-07 23:36:00","Huawei rejects allegations of posing a security threat"
"2018-12-07 15:30:00","2018-12-07 23:30:00","Swiss government said it takes note of the EU treaty, adding that it will launch broader consultations with affected parties. The EU has made it clear it is not prepared to continue treaty negotiations"
"2018-12-07 15:24:00","2018-12-07 23:24:00","OPEC source says draft communique says the next OPEC meeting will be in April"
"2018-12-07 15:22:00","2018-12-07 23:22:00","Aphria (APHA) Citron have made positive comments regarding the Co setting a USD 10 target"
"2018-12-07 15:19:00","2018-12-07 23:19:00","White House Adviser Navarro said if trade talks with China are not resolved in 90 days, US will move forward with raising tariffs"
"2018-12-07 15:02:00","2018-12-07 23:02:00","Google (GOOGL) and Tencent (700 HK) secretly explore cloud-computing cooperation; according to The Information"
"2018-12-07 14:57:00","2018-12-07 22:57:00","US President Trump tweets ""We will be doing a major Counter Report to the Mueller Report. This should never again be allowed to happen to a future President of the United States!"""
"2018-12-07 14:49:00","2018-12-07 22:49:00","OPEC, non-OPEC agree 1.2mln BPD total output cut and are to sign agreement now; according to a source"
"2018-12-07 14:46:00","2018-12-07 22:46:00","OPEC delegate says Russia proposes to cut 2% from October level "
"2018-12-07 14:44:00","2018-12-07 22:44:00","OPEC source announces deal with non-OPEC agreed, 400k BPD cut for non-OPEC from January for 6 months"
"2018-12-07 14:37:00","2018-12-07 22:37:00","Baird saying eBay (EBAY) Nov. GMV growth at best in 3 years, as according to their tracker, will will likely end in a better Q4"
"2018-12-07 14:35:00","2018-12-07 22:35:00","White House Advisor Kudlow says US President Trump might be willing to extend 90-day period of negotiations; he is optimistic on trade talks with China; according to CNBC interview"
"2018-12-07 14:33:00","2018-12-07 22:33:00","US President Trump says will nominate US Attorney General Barr to again head the Justice department "
"2018-12-07 14:31:00","2018-12-07 22:31:00","US House to vote next week on drug pricing bill"
"2018-12-07 14:29:00","2018-12-07 22:29:00","Additional US Equity Stories - JPM, MAR, AAPL, MU"
"2018-12-07 14:28:00","2018-12-07 22:28:00","Of note for Apple (AAPL), Phone buyer sources point to cuts in Apple iPhone XR orders, says OTR Global"
"2018-12-07 14:19:00","2018-12-07 22:19:00","OPEC deal is for a 3% cut from all except for Iran, Venezuela and Libya; according to a source"
"2018-12-07 14:18:00","2018-12-07 22:18:00","Eastern Libyan oil export ports have reopened following closure due to bad weather; according to a port worker "
"2018-12-07 14:14:00","2018-12-07 22:14:00","OPEC will not provide a list of each nations output quotas, according to a delegate"
"2018-12-07 14:14:00","2018-12-07 22:14:00","EU has agreed tariff rate quotas for WTO after Brexit"
"2018-12-07 14:13:00","2018-12-07 22:13:00","Russian Energy Minister Novak says Russia will have to consider the future co-operation format with OPEC and Non-OPEC members"
"2018-12-07 13:59:00","2018-12-07 21:59:00","Fixed and FX latest: NFP overshadowed by OPEC"
"2018-12-07 13:58:00","2018-12-07 21:58:00","Iraqi Oil Minister says there are no exemptions from the OPEC cuts deal"
"2018-12-07 13:57:00","2018-12-07 21:57:00","Iran Oil Minister believes that Venezuela and Libya will also be exempt from cut deal"
"2018-12-07 13:56:00","2018-12-07 21:56:00","Iran oil minister says happy with the OPEC decision "
"2018-12-07 13:55:00","2018-12-07 21:55:00","Iraq oil minister says agreement for 6 months to be reviewed in April "
"2018-12-07 13:52:00","2018-12-07 21:52:00","OPEC sources state that Russia will need to cut about 230k BPD under the deal"
"2018-12-07 13:50:00","2018-12-07 21:50:00","OPEC+ is to use October oil output as the deal's baseline, OPEC agrees to review production cuts in April; according to a delegate"
"2018-12-07 13:45:00","2018-12-07 21:45:00","RANsquawk Daily US Equity Opening News - 7th December 2018"
"2018-12-07 13:42:00","2018-12-07 21:42:00","Phillips 66 reports flaring and equipment malfunction at Rodeo California refinery"
"2018-12-07 13:39:00","2018-12-07 21:39:00","OPEC meeting finalizes with an agreement to cut OPEC+ production by 1.2mln BPD, as according to a delegate"
"2018-12-07 13:37:00","2018-12-07 21:37:00","Russia has agreed to OPEC production cut proposals; according to a delegate"
"2018-12-07 13:37:00","2018-12-07 21:37:00","OPEC delegate says Iran will be exempt from making OPEC production cut "
"2018-12-07 13:30:00","2018-12-07 21:30:00","Canada Wage Growth (Nov): 1.5% (Prev. 1.9% YY)"
"2018-12-07 13:30:00","2018-12-07 21:30:00","US Net Birth/Death Adjustment (Nov): -9k (Prev. 246k)"
"2018-12-07 13:17:00","2018-12-07 21:17:00","German Foreign Minister Maas sees no consensus from the EU on new Russia sanctions in regard to Ukraine"
"2018-12-07 13:14:00","2018-12-07 21:14:00","US President Trump says China talks are going very well"
"2018-12-07 13:09:00","2018-12-07 21:09:00","Scotiabank FX Daily - USD Steady into NFP, CAD May Focus on WCS Bounce  "
"2018-12-07 13:09:00","2018-12-07 21:09:00","Iran delegate says Iran has not reached an agreement with OPEC; lots of haggling still over the language of the deal "
"2018-12-07 13:05:00","2018-12-07 21:05:00","OPEC source says OPEC to cut around 800k BPD; adds proposal for non-OPEC to cut around 400k BPD ""but we still need to meet"""
"2018-12-07 13:02:00","2018-12-07 21:02:00","OPEC source says Iran has agreed to OPEC deal "
"2018-12-07 12:54:00","2018-12-07 20:54:00","Euronext are planning to shift Irish equities settlement out of London; according to the FT "
"2018-12-07 12:52:00","2018-12-07 20:52:00","White House Chief Of Staff John Kelly expected to resign soon; according to CNN "
"2018-12-07 12:52:00","2018-12-07 20:52:00","OPEC ministers resume talks and focus is still on Iran; according to OPEC sources"
"2018-12-07 12:52:00","2018-12-07 20:52:00","White House Chief Of Staff John Kelly expected to resign soon; according to CNN "
"2018-12-07 12:52:00","2018-12-07 20:52:00","OPEC ministers resume talks and focus is still on Iran; according to OPEC sources"
"2018-12-07 12:45:00","2018-12-07 20:45:00","Amena Bakr of energy intel tweets, Current situation: Iran wants an exemption, unclear if saudi will accept. And there is a deal ready. - delegate"
"2018-12-07 12:39:00","2018-12-07 20:39:00","Kuwait oil minister says no decision yet and leaves OPEC meeting"
"2018-12-07 12:26:00","2018-12-07 20:26:00","BBC's Political Editor tweets ""senior minister says they have been saying 'til blue in the face', that 'only political common sense is to delay' - 'we need to find a solution and we can't find one by Tuesday'"""
"2018-12-07 12:23:00","2018-12-07 20:23:00","OPEC delegate says OPEC meeting enters fourth hour and failed to make further progress "
"2018-12-07 12:14:00","2018-12-07 20:14:00","Italy's premier office says Italy's Economy Minister Tria has agreed with government on budget action"
"2018-12-07 12:11:00","2018-12-07 20:11:00"," OPEC delegate says OPEC have not finalised the size of the overall cut "
"2018-12-07 12:04:00","2018-12-07 20:04:00","Italy's Economy Minister Tria confirms he is not going to resign stating ""doesn't exist"""
"2018-12-07 12:02:00","2018-12-07 20:02:00","RANsquawk Daily US Opening News - 7th December 2018"
"2018-12-07 12:01:00","2018-12-07 20:01:00","French Finance Minister Le Maire says China and France must discuss intellectual property "
"2018-12-07 11:44:00","2018-12-07 19:44:00","RANsquawk EU Mid Session: Risk sentiment recovers but riding on OPEC and NFP results - 7th December 2018"
"2018-12-07 11:42:00","2018-12-07 19:42:00","Nexen expects North Sea Buzzard oilfield to restart around mid-December"
"2018-12-07 11:35:00","2018-12-07 19:35:00","OPEC talks are at deadlock; according to a delegate"
"2018-12-07 11:34:00","2018-12-07 19:34:00","Fixed Income: Core EU bonds still slipping into NFP and eyeing OPEC"
"2018-12-07 11:30:00","2018-12-07 19:30:00","Iran must be exempt and will not accept any symbolic cuts to production in the OPEC deal; according to a delegate"
"2018-12-07 11:25:00","2018-12-07 19:25:00","UK PM Spokesperson says the vote is going ahead on Tuesday, adding that she believes it is the right deal for the country and PM May has no intention of extending Article 50. In addition the UK government will consider an amendment on the backstop."
"2018-12-07 11:20:00","2018-12-07 19:20:00","OPEC sources state that Iran wants the deal to include the word 'exemption', but the rest of OPEC disagrees; further adds the OPEC are only waiting for Iran"
"2018-12-07 11:07:00","2018-12-07 19:07:00","Banco Sabadell (SAB SM) say it has no plans to sell TSB but wants it to grow by acquiring new assets; according to a spokesmen"
"2018-12-07 10:47:00","2018-12-07 18:47:00","FX Morning Colour: Buck sits tight ahead of NFP, but Pound slips around Frankfurt fix"
"2018-12-07 10:42:00","2018-12-07 18:42:00","OPEC and Russia are to seek a symbolic commitment to production cuts from Iran; according to sources"
"2018-12-07 10:37:00","2018-12-07 18:37:00","Russian Foreign Minister Lavrov has said Russia will only be ready to discuss the fate of the captured Ukrainian soldiers after their trial has concluded"
"2018-12-07 10:33:00","2018-12-07 18:33:00","UK meaningful vote on PM May's deal will take place on December 11th as planned; according to a UK government source"
"2018-12-07 10:28:00","2018-12-07 18:28:00","Amena Bakr from Energy insights tweets, on OPEC, ""Talks of around a 2% (maybe a bit more) cut from each member"""
"2018-12-07 10:11:00","2018-12-07 18:11:00","Italian government hopes to send a revised budget to the European Commission on Wednesday, the eve of the EU Summit; according to sources"
"2018-12-07 10:04:00","2018-12-07 18:04:00","Italian Economy Minister Tria spokesperson categorically rejects early reports regrading Tria's potential resignation"
"2018-12-07 09:56:00","2018-12-07 17:56:00","Russian Energy Minister Novak says Russia will seek an agreement on oil production cuts and OPEC+ will negotiate on cuts; according to RIA"
"2018-12-07 09:44:00","2018-12-07 17:44:00","Russia are prepared to reduce oil output by around 200k bpd if OPEC are willing to make a cut in excess of 1mln bpd, according to sources"
"2018-12-07 09:30:00","2018-12-07 17:30:00","Saudi Energy Minister Al-Falih says he is not confident there will be a deal today"
"2018-12-07 09:30:00","2018-12-07 17:30:00","Bank of England/TNS Inflation Attitudes Survey"
"2018-12-07 09:07:00","2018-12-07 17:07:00","OPEC+ delegates stating that a 1mln BPD production cut would be 650k from OPEC and 350k from Non-Opec"
"2018-12-07 09:04:00","2018-12-07 17:04:00","UK debt and STIR futures back under pressure and not fazed by weak house prices"
"2018-12-07 09:00:00","2018-12-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-07 08:39:00","2018-12-07 16:39:00","Japanese and South Korean refiners have resisted loading Iranian oil for January, despite US waivers allowing them to restart trades; according to a Platts article"
"2018-12-07 08:26:00","2018-12-07 16:26:00","Libya, Venezuela and Iran are set to get exemptions from the OPEC cut, according to sources "
"2018-12-07 08:20:00","2018-12-07 16:20:00","Nigerian Oil Minister says an OPEC+ cut close to 1mln BBL is the most likely scenario"
"2018-12-07 08:14:00","2018-12-07 16:14:00","Nigeria's Oil Minister says he did not apply for an exemption from OPEC cuts"
"2018-12-07 08:11:00","2018-12-07 16:11:00","Several massive FX option expiries for today's NY cut"
"2018-12-07 08:11:00","2018-12-07 16:11:00","ECB says banks borrowed EUR 25mln at marginal rate & deposited EUR 662.9bln"
"2018-12-07 08:06:00","2018-12-07 16:06:00","European equity movers this morning: Tesco (TSCO LN) +3.0%; Akzo Nobel (AKZA NA) +2.6%; KPN (KPN NA) +2.0%; Fresenius (FRE GY) -12.0%; Fresenius Medical Care (FME GY) -9.0%; Associated British Foods (ABF LN) -1.4%; Astrazeneca (AZN LN) -0.9%."
"2018-12-07 08:05:00","2018-12-07 16:05:00","Kazakh Energy Minister said Kazakhstan is ready to cut its oil production; output cuts will be in-line with OPEC+"
"2018-12-07 08:05:00","2018-12-07 16:05:00","Bunds: measured concession for EU equity and risk recovery"
"2018-12-07 07:55:00","2018-12-07 15:55:00","UAE Energy Minister is optimistic that OPEC will reach agreement that is good for the market"
"2018-12-07 07:36:00","2018-12-07 15:36:00","BAML Flow Show"
"2018-12-07 07:35:00","2018-12-07 15:35:00","Iran appears to be the main obstacle to an OPEC deal, as Saudi Arabia are yet to agree on exemptions for Tehran; according to delegates"
"2018-12-07 07:35:00","2018-12-07 15:35:00","Italy's Deputy PM Di Maio says Italy will avoid the EU disciplinary procedure"
"2018-12-07 07:28:00","2018-12-07 15:28:00","Italy's Deputy PM Di Maio does not seek Economy Minister Tria's resignation; according to reports"
"2018-12-07 07:18:00","2018-12-07 15:18:00","UK Health Minister Hancock says UK PM May should not delay the meaningful vote"
"2018-12-07 07:11:00","2018-12-07 15:11:00","Russia could agree to a cut slightly larger than 150k BPD, depending on OPEC's decision today; according to a delegate"
"2018-12-07 07:05:00","2018-12-07 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-07 07:05:00","2018-12-07 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-07 06:53:00","2018-12-07 14:53:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-07 06:20:00","2018-12-07 14:20:00","RANsquawk Daily European Opening News - 7th December 2018 "
"2018-12-07 06:01:00","2018-12-07 14:01:00","Russia wants to cut oil production by a maximum of 150k BPD for the first three months of 2019, adding that the output could then be reviewed; according RIA citing sources"
"2018-12-07 05:59:00","2018-12-07 13:59:00","Italy's Finance Minister Tria has no intention of resigning; according to La Repubblica "
"2018-12-07 05:56:00","2018-12-07 13:56:00","Tata Motors (TTMT IS) November JLR sales fell 8% Y/Y to 48.2K units"
"2018-12-07 05:55:00","2018-12-07 13:55:00","BoJ Governor Kuroda says 2% price goal is likely to be reached in FY21 or later"
"2018-12-07 05:52:00","2018-12-07 13:52:00","ASIA-PAC MARKET WRAP: Asia traded with cautious gains ahead of NFPs and Chinese trade data"
"2018-12-07 05:41:00","2018-12-07 13:41:00","Italian PM Conte and the 5 Star party are in favour of Finance Minister Tria's resigning, while Italian Deputy PM Salvini opposes, according to Stampa"
"2018-12-07 05:30:00","2018-12-07 13:30:00","Australian Foreign Reserves (AUD)(Nov) 66.0B (Prev. 64.0B)"
"2018-12-07 05:29:00","2018-12-07 13:29:00","Larsen & Toubro (LT IS) Construction unit receives INR 25.5bln of orders"
"2018-12-07 05:21:00","2018-12-07 13:21:00","Berkshire Hathaway (BRK/A) is said to be seeking a 10% stake in Kotak Mahindra Bank (KMB IS)"
"2018-12-07 05:12:00","2018-12-07 13:12:00","UK PM May is said to be weighing plan to postpone next week's Brexit vote, with her allies urging her to delay the vote amid forecasts for a catastrophic defeat"
"2018-12-07 05:00:00","2018-12-07 13:00:00","Japanese Leading Index (Oct P) 100.5 vs. Exp. 104.8 (Prev. 104.3)"
"2018-12-07 05:00:00","2018-12-07 13:00:00","Japanese Coincident Index (Oct P) 104.5 vs. Exp. 116.8 (Prev. 114.4)"
"2018-12-07 04:12:00","2018-12-07 12:12:00","SGX (SXP SP) November total securities market turnover fell 11% by M/M and 24%Y/Y to SGD 21.6bln "
"2018-12-07 04:05:00","2018-12-07 12:05:00","Prominent Leave campaigners are said to be making behind-the-scenes preparations for a 2nd referendum amid increasing view that Brexit stalemate in parliament could force the issue to a 2nd referendum, according to FT"
"2018-12-07 04:02:00","2018-12-07 12:02:00","CNN office in New York is reportedly evacuated due to a bomb threat, according to Twitter reports"
"2018-12-07 03:53:00","2018-12-07 11:53:00","S&P expects big impact from new wealth management product regulations in China, says rules will expand banks' ability to compete with traditional fund managers"
"2018-12-07 03:39:00","2018-12-07 11:39:00","Lend Lease (LLC AT) to build new Sydney football stadium beginning in January"
"2018-12-07 03:28:00","2018-12-07 11:28:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) founder is said to have approached a potential investor, while the Co. also promised its employees to clear all their salary dues by April"
"2018-12-07 03:05:00","2018-12-07 11:05:00","BoJ senior official says BoJ held 77.5% of Japan's total ETF market as of September 2018"
"2018-12-07 03:02:00","2018-12-07 11:02:00","Westpac chief economist Bill Evans says retains call for RBA to remain on hold for 2019 and 2020"
"2018-12-07 02:44:00","2018-12-07 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trades tentative ahead of Non-farm Payrolls and Chinese Trade Data"
"2018-12-07 02:36:00","2018-12-07 10:36:00","Prosecutors are reportedly expected to indict former Nissan (7201 JT) Representative Director Kelly and file charges against the automaker itself"
"2018-12-07 02:16:00","2018-12-07 10:16:00","Nintendo (7974 JT) will partner with Marvel to offer Marvel Ultimate 3 on Nintendo Switch"
"2018-12-07 01:52:00","2018-12-07 09:52:00","US President Trump's lawyers are said to have resumed discussions with Special Counsel Mueller's office"
"2018-12-07 01:49:00","2018-12-07 09:49:00","BoJ Governor Kuroda says July tweak improved market functions, adds doesn't think July move was stealth tapering at all and that forward guidance meant no early discussion of exit"
"2018-12-07 01:15:00","2018-12-07 09:15:00","PBoC sets CNY mid-point at 6.8664 (Prev. 6.8599)"
"2018-12-07 01:14:00","2018-12-07 09:14:00","Hindustan Petroleum (HPCL IS) to buy oil from Iran in January following a 6-month hiatus"
"2018-12-07 01:11:00","2018-12-07 09:11:00","PBoC skips open market operations and are net neutral for a 5th consecutive week"
"2018-12-07 01:07:00","2018-12-07 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: China's Commerce Ministry said consensus reached with the US and is confident of reaching an agreement on trade within the 90-day period"
"2018-12-07 01:05:00","2018-12-07 09:05:00","US President Trump has chosen Heather Nauert as US Ambassador to the U.N. according to sources"
"2018-12-07 01:02:00","2018-12-07 09:02:00","UK Tory back benches leader Brady told PM May to go back to Brussels for further talks rather than suffer a heavy defeat in Parliament next week"
"2018-12-07 00:59:00","2018-12-07 08:59:00","US President Trump agrees with statement US and China are cooperating, while he also affirms that he agrees a deal is possible in the 90-day window"
"2018-12-07 00:55:00","2018-12-07 08:55:00","Japanese Finance Minister Aso says will firmly reform spending to reach FY2025 budget target"
"2018-12-07 00:51:00","2018-12-07 08:51:00","SoftBank (9984 JT) says currently no change to earnings and dividend forecasts from mobile service outage"
"2018-12-07 00:35:00","2018-12-07 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: MAS and SGX regulation will not permit Noble (NOBL SP) listing status to be transferred to new entity"
"2018-12-07 00:32:00","2018-12-07 08:32:00","Fed's Williams says higher US tariffs is uncertainty for businesses, adds hearing some business are stepping back from investments which is likely to reduce pace of the economy a little"
"2018-12-07 00:28:00","2018-12-07 08:28:00","BoJ Governor Kuroda says economies abroad face increasing risks but are likely to maintain steady growth"
"2018-12-07 00:05:00","2018-12-07 08:05:00","Asia stocks begin positive across the board amid short-covering and following the aggressive rebound on Wall St where most majors finished lower but well off worse levels in which the DJIA clawed back nearly 700 points from intraday lows"
"2018-12-07 00:04:00","2018-12-07 08:04:00","Fed's Williams says US economy is pretty strong, adds need to be nimble in responding to unexpected economic conditions"
"2018-12-07 00:00:00","2018-12-07 08:00:00","Japanese Real Cash Earnings (Oct) Y/Y -0.1% vs. Exp. -0.5% (Prev. -0.4%)"
"2018-12-07 00:00:00","2018-12-07 08:00:00","Japanese Labor Cash Earnings (Oct) Y/Y	1.5% vs. Exp. 1.0% (Prev. 1.1%)"
