"gmt_time","hk_time","subject"
"2018-04-24 05:02:00","2018-04-24 13:02:00","Japanese BoJ Core CPI (Mar) Y/Y 0.7% vs. Exp. 0.7% (Prev. 0.8%)"
"2018-04-24 04:53:00","2018-04-24 12:53:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher as risk tone improved, while China outperforms on hopes of liquidity relief"
"2018-04-24 04:46:00","2018-04-24 12:46:00","LG Household & Health Care (051900 KS) to buy Japan Avon Products in deal valued at KRW 103.3bln"
"2018-04-24 04:28:00","2018-04-24 12:28:00","Suspect in Toronto van attack is said to be a withdrawn person with special needs, according to reports"
"2018-04-24 04:25:00","2018-04-24 12:25:00","LG Household & Health Care (051900 KS) reports Q1 net KRW 193.7bln vs. Exp. KRW 189.0bln"
"2018-04-24 04:24:00","2018-04-24 12:24:00","Japan Steel Federation Chief says steel market in Asia has not yet been affected by US tariffs"
"2018-04-24 04:15:00","2018-04-24 12:15:00","Malaysia Leading Index (Feb) M/M -1.2% (Prev. 0.8%)"
"2018-04-24 04:15:00","2018-04-24 12:15:00","Malaysia Coincident Index (Feb) M/M -0.1% (Prev. 0.5%)"
"2018-04-24 03:45:00","2018-04-24 11:45:00","Japan sells JPY 1.7tln in 2yr JGBs b/c 5.39 vs. Prev. 4.65, avg. yield -0.134% vs. Prev. -0.138%"
"2018-04-24 03:31:00","2018-04-24 11:31:00","CRRC High-Tech Equipment Corp (1786 HK) receives USD 278mln bullet train contract from Argentina"
"2018-04-24 03:24:00","2018-04-24 11:24:00","New Zealand PM Arden says very positive regarding prospects for FTA with EU, but adds there is still work to be done"
"2018-04-24 03:22:00","2018-04-24 11:22:00","PRE-MARKET INDIAN STOCK NEWS: Reliance Infrastructure (RELI IS) Q4 consolidated net rose 291% Y/Y"
"2018-04-24 03:03:00","2018-04-24 11:03:00","South Korean Trade, Industry and Energy Minister Paik says have made progress on final details of revise free trade agreement with US"
"2018-04-24 03:03:00","2018-04-24 11:03:00","China National Energy Administration says Q1 natural gas demand rose 9.8% Y/Y to 71.2bcm"
"2018-04-24 02:49:00","2018-04-24 10:49:00","ASIA-PAC MID SESSION UPDATE: Asia shrugs off lacklustre Wall St performance with most bourses positive "
"2018-04-24 02:23:00","2018-04-24 10:23:00","China MOFCOM says will exempt tariffs on 28 drugs including all cancer treatment medication from May as part of efforts for a wider opening of China's market"
"2018-04-24 02:03:00","2018-04-24 10:03:00","TSMC (2330 TT) executive says its N7 technology will fuel Co. growth in smartphone applications process market and new industries such as dedicated AI"
"2018-04-24 01:54:00","2018-04-24 09:54:00","IOOF Holdings (IFL AT) Q3 FUM AUD 118.8bln vs. Prev. AUD 154.6bln Q/Q"
"2018-04-24 01:48:00","2018-04-24 09:48:00","Korea Zinc (010130 KS) Q1 net KRW 145.6bln vs. Exp. KRW 189.0bln"
"2018-04-24 01:15:00","2018-04-24 09:15:00","PBoC sets CNY mid-point at 6.3229 (Prev. 6.3034)"
"2018-04-24 01:15:00","2018-04-24 09:15:00","PBoC are to inject CNY 30bln via 7-day reverse repos for a net daily injection of CNY 30bln"
"2018-04-24 01:10:00","2018-04-24 09:10:00","PRE-MARKET CHINESE STOCK NEWS: US Treasury Secretary Mnuchin will weigh Rusal's petition for sanction delisting"
"2018-04-24 00:35:00","2018-04-24 08:35:00","NAB (NAB AT) executive Andrew Hagger says falsifying forms was common practice by advisers"
"2018-04-24 00:30:00","2018-04-24 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Industrial Production surpassed estimates"
"2018-04-24 00:01:00","2018-04-24 08:01:00","Asia-Pac stocks shrug-off the mostly negative lead from Wall St, with the region mostly positive and led by Japan amid a weaker JPY; ASX 200 (+0.1%), Nikkei 225 (+0.7%), KOSPI (+0.1%)"
