"gmt_time","hk_time","subject"
"2018-05-24 10:59:00","2018-05-24 18:59:00","Diageo (DGE LN) has put portfolio of US-focused spirits brands on the market"
"2018-05-24 10:54:00","2018-05-24 18:54:00","RANsquawk Daily US Opening News - 24th May 2018"
"2018-05-24 10:45:00","2018-05-24 18:45:00","Medtronic PLC (MDT) Q1 Non-GAAP EPS USD 1.42 vs. Exp. USD 1.39, revenue USD 8.1bln vs. Exp. USD 8bln"
"2018-05-24 10:02:00","2018-05-24 18:02:00","Forza Italia's Berlusconi says he cannot support a 5 Star/League government"
"2018-05-24 09:50:00","2018-05-24 17:50:00","UBS FX Spot trade ideas 24th May18"
"2018-05-24 09:34:00","2018-05-24 17:34:00","UK sells GBP 1bln 0.125% I/L 2036 Gilt with a b/c 2.15 (Prev. 2.3) and real yield of -1.429% (Prev. -1.513%)"
"2018-05-24 09:22:00","2018-05-24 17:22:00","EU MID SESSION UPDATE: Cable boost weighing on FTSE 100 as UK beats on Retail Sales; European bourses largely shrug-off trade concerns (for now)."
"2018-05-24 09:12:00","2018-05-24 17:12:00","Russian Energy Novak says that gradual oil output recovery will be discussed in June"
"2018-05-24 09:00:00","2018-05-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-24 08:54:00","2018-05-24 16:54:00","ECB's Vasiliauskas doesn't disagree with ECB's rate hike forecasts in six months"
"2018-05-24 08:46:00","2018-05-24 16:46:00","UK Government source denies reports suggesting UK PM May was to ask the EU for a new transition period until 2023, says this remains at December 2020"
"2018-05-24 08:43:00","2018-05-24 16:43:00","Libya's Agoco oil output is said to rise to 180K bpd"
"2018-05-24 08:43:00","2018-05-24 16:43:00","Deutsche Bank (DBK GY) CEO says revenue environment in Q2 is still challenging"
"2018-05-24 08:26:00","2018-05-24 16:26:00","ECB's Praet says economic conditions are good despite clouds"
"2018-05-24 08:02:00","2018-05-24 16:02:00","China is said to plan to cut tariffs on consumer goods, effective July 1st; this ranges from cosmetics to food"
"2018-05-24 08:02:00","2018-05-24 16:02:00","Smurfit Kappa (SKG LN) board say a unanimous position on International Paper (IP) has been outlined"
"2018-05-24 07:50:00","2018-05-24 15:50:00","FX Morning Colour: USD takes a breather. GBP awaits more key data. TRY needs to try harder"
"2018-05-24 07:10:00","2018-05-24 15:10:00","ECB says banks borrowed EUR 295mln at marginal rate & deposited EUR 651.1bln; Excess liquidity 1.8377tln"
"2018-05-24 07:01:00","2018-05-24 15:01:00","EU Morning Movers: Kingfisher (KGF LN) -2.2%, Daimler (DAI GY) -1.4%, Volkwagen (VOW3 GY) -1.4%, Continental (CON GY) -0.7%, Thyssenkrupp (TKA GY) +2.0%, Renault (RNO FP) -0.5%, Peugeot (UG FP) -0.5%"
"2018-05-24 06:59:00","2018-05-24 14:59:00","Russian central bank chief says they are unlikely to raise rates adding that there is room to cut rates to neutral level "
"2018-05-24 06:48:00","2018-05-24 14:48:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-24 06:17:00","2018-05-24 14:17:00","RANsquawk Bond Auction Previews - 24th May 2018"
"2018-05-24 05:58:00","2018-05-24 13:58:00","Italy's 5 Star is considering Zingales for Finance Minister"
"2018-05-24 05:50:00","2018-05-24 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-24 05:41:00","2018-05-24 13:41:00","BoJ board member Sakurai says its too early to mull withdrawal of stimulus and now is the time to watch data carefully; he adds all policy options must be looked at when considering modifying policy"
"2018-05-24 05:23:00","2018-05-24 13:23:00","DAILY EUROPEAN OPENING NEWS: FOMC Minutes stated that most felt it would soon be appropriate to raise rates again if outlook remained intact. Minutes contained little that changes the current ‘gradual hikes’ script"
"2018-05-24 05:06:00","2018-05-24 13:06:00","Polish Central Bank's Zubelewicz sees increased chances of domestic rate hike"
"2018-05-24 05:00:00","2018-05-24 13:00:00","Japanese Leading Index (Mar F) 104.4 (Prev. 105.0)"
"2018-05-24 05:00:00","2018-05-24 13:00:00","Japanese Coincident Index (Mar F) 116.3 (Prev. 116.4)"
"2018-05-24 04:51:00","2018-05-24 12:51:00","ASIA-PAC MARKET WRAP: Asia trade mostly subdued as prospects of Trump auto tariffs and uncertainty of US-North Korea summit overshadows somewhat dovish FOMC minutes"
"2018-05-24 04:10:00","2018-05-24 12:10:00","Lenovo Group (992 HK) report Q4 net USD 33mln vs. Exp. USD 107mln, Revenue USD 10.6bln vs. Exp. USD 9.6bln"
"2018-05-24 03:46:00","2018-05-24 11:46:00","Chinese Premier Li says there is huge potential for cooperation between China and Germany ahead of German Chancellor Merkel's visit to the country"
"2018-05-24 03:35:00","2018-05-24 11:35:00","Japan sells JPY 597.1bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 3.36 vs. Prev. 3.91"
"2018-05-24 03:30:00","2018-05-24 11:30:00","PRE-MARKET INDIAN STOCK NEWS: India has ordered the ONGC, Reliance Industries and Shell to pay the government USD 3.8bln for its share of earnings from the Panna-Mukta and Tapti fields"
"2018-05-24 03:09:00","2018-05-24 11:09:00","Philippines Central Bank Governor Espenilla says further decline in FX reserves will not hurt economy"
"2018-05-24 02:51:00","2018-05-24 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are a tad subdued and Nikkei 225 underperforms on potential Trump tariffs for autos"
"2018-05-24 02:40:00","2018-05-24 10:40:00","Singapore Current Account (SGD)(Q1) 20.5B (Prev. 17.8B)"
"2018-05-24 02:33:00","2018-05-24 10:33:00","China Mofcom says hopes to work with Japan and South Korea towards a mutually beneficial FTA as soon as possible"
"2018-05-24 02:26:00","2018-05-24 10:26:00","CISA says steel capacity cuts saw 300k job losses"
"2018-05-24 02:25:00","2018-05-24 10:25:00","BoK Governor Lee says rate decision earlier was unanimous"
"2018-05-24 02:25:00","2018-05-24 10:25:00","BoK Governor Lee says rate decision earlier was unanimous"
"2018-05-24 02:21:00","2018-05-24 10:21:00","China Mofcom says will encourage companies to import more from US and that it welcomes US sending officials to China, although it reiterates that China has not promised to reduce trade deficit a certain amount and will unswervingly protect its interests"
"2018-05-24 01:56:00","2018-05-24 09:56:00","India reportedly increases import duty on wheat to 30% from 20%"
"2018-05-24 01:35:00","2018-05-24 09:35:00","BoK says domestic growth is on foreseen path and that exports will sustain expansion, but also notes that job growth slowed and that increase in household debt has exceeded pace seen in past years"
"2018-05-24 01:33:00","2018-05-24 09:33:00","BoJ board member Sakurai says BoJ must aim to reach inflation goal as soon as possible, but that doesn't mean it will do so recklessly"
"2018-05-24 01:18:00","2018-05-24 09:18:00","RBNZ Governor Orr writes article on banking conduct and culture in which he states financial system is not immune to threats"
"2018-05-24 01:15:00","2018-05-24 09:15:00","PBoC sets CNY mid-point at 6.3816 (Prev. 6.3773)"
"2018-05-24 01:15:00","2018-05-24 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos and CNY 20bln via 14-day reverse repos for a net neutral daily position"
"2018-05-24 01:14:00","2018-05-24 09:14:00","US expels 2 Venezuelan diplomat and orders them to leave in 48 hours"
"2018-05-24 01:03:00","2018-05-24 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump suggests a different structure may be needed regarding Chinese trade talks"
"2018-05-24 00:35:00","2018-05-24 08:35:00","Australia court reportedly clears Westpac (WBC AT) for manipulating BBSW rate, but said that it engaged in unconscionable conduct in related trades"
"2018-05-24 00:30:00","2018-05-24 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production and Singapore GDP topped estimates"
"2018-05-24 00:11:00","2018-05-24 08:11:00","US President Trump confirms he instructed Commerce Department to consider investigation on auto imports"
"2018-05-24 00:02:00","2018-05-24 08:02:00","Asia equity markets begin indecisive as participants digest FOMC minutes, with Nikkei 225 the laggard on JPY strength and with car manufacturers pressured on prospects of US tariffs on auto imports, ASX 200 (-0.2%), Nikkei 225 (-0.6%), KOSPI (+0.2%)"
