"gmt_time","hk_time","subject"
"2018-11-28 18:31:00","2018-11-29 02:31:00","Google's (GOOGL) new cheap cell phone service will be compatible with Apple's (AAPL) iPhones; CNBC"
"2018-11-28 18:01:00","2018-11-29 02:01:00","US Treasury sells USD 32bln of 7-year notes, stops through by 0.6bps"
"2018-11-28 17:58:00","2018-11-29 01:58:00","ISIL Militants are planning to use chemical weapons to provoke the US, according to Russian Defence MMinistry; IFX"
"2018-11-28 17:47:00","2018-11-29 01:47:00","Fed Chair Powell says the Fed makes policy via star variables"
"2018-11-28 17:35:00","2018-11-29 01:35:00","US Secretary of State Pompeo says there is no evidence connecting the Saudi Crown Prince to the Khashoggi murder"
"2018-11-28 17:24:00","2018-11-29 01:24:00","Court ordered PDSVA sale of 380,225 bbl crude cargo to satisfy Tipco debt on hold, according to Argus"
"2018-11-28 17:01:00","2018-11-29 01:01:00","Fed's Chair Powell says policy rate ""just below"" estimates of neutral; adds gradual rate hikes balance risks to forecast "
"2018-11-28 16:58:00","2018-11-29 00:58:00","WATCH LIVE: See Fed Chairman Powell's speech below"
"2018-11-28 16:57:00","2018-11-29 00:57:00","BoE Governor Mark Carney says interest rates will rely on supply and demand as well as currency exchange rates"
"2018-11-28 16:46:00","2018-11-29 00:46:00","Disney's (DIS) ESPN app had its best month across every key metric"
"2018-11-28 16:45:00","2018-11-29 00:45:00","US to sell USD 32bln of 7-year notes at 1800 GMT/1300 EST"
"2018-11-28 16:40:00","2018-11-29 00:40:00","BoE says all seven banks and building society have passed their 2018 stress tests"
"2018-11-28 16:40:00","2018-11-29 00:40:00","BoE says all seven banks and building society have passed their 2018 stress tests"
"2018-11-28 16:35:00","2018-11-29 00:35:00","Barclays US GDP tracking estimate for Q4 unchanged at 2.5% QQ saar following today's data"
"2018-11-28 16:32:00","2018-11-29 00:32:00","US sells USD 18bln in 11-month FRNs"
"2018-11-28 16:31:00","2018-11-29 00:31:00","GS cuts Q4 GDP tracker by 0.1ppts to 2.3% (Q/Q AR)"
"2018-11-28 16:30:00","2018-11-29 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.04%), FTSE 100 (-0.14%), DAX (-0.09%), CAC (+0.07%), IBEX (+0.18%), FTSE MIB (-0.19%), SMI (+0.08%)"
"2018-11-28 16:18:00","2018-11-29 00:18:00","RANsquawk sources note that Hertz (HTZ) is in late stage talks for a takeover by Sixt (SIX2 GY) , unconfirmed price is USD 28/shr"
"2018-11-28 15:58:00","2018-11-28 23:58:00","Explorers and Producers Association of Canada members currently estimate more than 150,000 BPD of oil production in Alberta has been shut-in given the ""uneconomic price environment."""
"2018-11-28 15:46:00","2018-11-28 23:46:00","ECB sources state policymakers are leaning towards only nuanced tweaks in reinvestment policy, including open-ended time horizon"
"2018-11-28 15:34:00","2018-11-28 23:34:00","US Sec of State Pompeo says US will mull further measures against Saudi Arabia if more facts about the killing of journalist Khashoggi come to light"
"2018-11-28 15:31:00","2018-11-28 23:31:00","Daily FX Wrap: Pound and Loonie flank relatively orderly G10 rank"
"2018-11-28 15:29:00","2018-11-28 23:29:00","US Secretary of State Pompeo says that breaking ties with Saudi Arabia would be a mistake of US national security"
"2018-11-28 15:05:00","2018-11-28 23:05:00","DoE Expectations"
"2018-11-28 15:04:00","2018-11-28 23:04:00","ECB's Lane says that wage data remains in line, and it is important to not be overly dramatic about the EZ growth slowdown"
"2018-11-28 15:03:00","2018-11-28 23:03:00","North Sea Troll crude oil stream to load 7 cargoes in January, down 12 from December"
"2018-11-28 15:03:00","2018-11-28 23:03:00","North Sea Oseberg crude oil stream to load 5 cargoes in January vs. 5 in December"
"2018-11-28 15:02:00","2018-11-28 23:02:00","Atlantia's (ATL IM) CEO is considering resigning"
"2018-11-28 15:00:00","2018-11-28 23:00:00","Italian PM Conte says hopes the government and EU will agree a solution on the budget; adding that a final decision has not been made on the deficit but they are still assessing a potential new target"
"2018-11-28 15:00:00","2018-11-28 23:00:00","Fed Stability report cites trade tensions, Brexit and other developments among shocks that could cause particularly large declines in asset values"
"2018-11-28 14:58:00","2018-11-28 22:58:00","EU's Dombrovskis says the external risks to the economy are mounting; some major unresolved issues remain over EU-Swiss future relationship"
"2018-11-28 14:45:00","2018-11-28 22:45:00","US President Trump tweets ""The reason that the small truck business in the U.S. is such a go to favorite is that, for many years, Tariffs of 25% have been put on small trucks coming into our country"""
"2018-11-28 14:40:00","2018-11-28 22:40:00","US Movers: Salesforce (CRM) +7.0%, Boeing (BA) +3.0%, NVIDIA (NVDA) +2.8%, Tiffany (TIF) -9.5%, J.M. Smucker (SJM) -3.5%, Whirlpool (WHR) -1.5% "
"2018-11-28 14:39:00","2018-11-28 22:39:00","ECB's Lane says at some point interest rates will have to go higher, although there is no current plan to do so; he adds rate increases are dependent on what data will be in second half of 2019"
"2018-11-28 14:35:00","2018-11-28 22:35:00","Swedish Liberal Party leader Bjorklund says willing to get behind Soc Dems if they agree to their requests"
"2018-11-28 14:23:00","2018-11-28 22:23:00","Additional US Equity Stories - GM, INTC, FB"
"2018-11-28 14:21:00","2018-11-28 22:21:00","Saudi Energy Minister Al Falih tweets after meeting Nigerian Ministers ""we agreed on the need for continued cooperation between OPEC countries and partners outside, to take what would achieve market balance and stability during Next year"""
"2018-11-28 14:16:00","2018-11-28 22:16:00","Fixed and FX latest: raft of top tier US data, but scant market reaction"
"2018-11-28 14:12:00","2018-11-28 22:12:00","UK is to publish summary of their legal position regarding the Brexit deal on December 3rd; with UK PM May adding that the full government legal advice must remain confidential"
"2018-11-28 14:00:00","2018-11-28 22:00:00","Russian Kremlin aide states that President Putin and Saudi Crown Prince will discuss the oil market, Syria and the Khashoggi murder at the G20 meetings"
"2018-11-28 13:53:00","2018-11-28 21:53:00","Intel (INTC) CPU shortfalls could ease in Q1 2019, according to DigiTimes"
"2018-11-28 13:52:00","2018-11-28 21:52:00","Mexican Foreign Minister Videgaray says shutting US-Mexico border is not very viable"
"2018-11-28 13:45:00","2018-11-28 21:45:00","RANsquawk Daily US Equity Opening News - 28th November 2018"
"2018-11-28 13:42:00","2018-11-28 21:42:00","US President Trump retweeted comments that General Motors (GM) should pay back the US government bailout money if it doesn't keep jobs in the US"
"2018-11-28 13:21:00","2018-11-28 21:21:00","Equinor's (EQNR NO) CEO has said that OPEC's cut is likely to have a market impact, and the market is well supplied, but demand is falling slightly"
"2018-11-28 13:07:00","2018-11-28 21:07:00","UK PM May spokesperson states that the government continues to prepare for all Brexit scenarios"
"2018-11-28 13:00:00","2018-11-28 21:00:00","ECB's De Guindos states that the Eurozone economy continues to grow "
"2018-11-28 12:58:00","2018-11-28 20:58:00","Scotiabank FX Daily - CAD Tumbles To Fresh Lows As BoC Expectations Fade"
"2018-11-28 12:47:00","2018-11-28 20:47:00","ECB officials are said to expect to confirm end of bond buying; ECB is said to focus council talk on end of bond buying and is said to see no need for new long-term loans in December"
"2018-11-28 12:42:00","2018-11-28 20:42:00","Nick Eardley BBC correspondent, tweets Govt has also just said in Written Statement that legal advice summary will be published on Monday, with accompanying statement in the Commons from Attorney General"
"2018-11-28 12:38:00","2018-11-28 20:38:00","Latvia's EU ambassadors are considering possible Russian sanctions"
"2018-11-28 12:17:00","2018-11-28 20:17:00","UK PM May says Brexit legal advice must remain confidential "
"2018-11-28 12:14:00","2018-11-28 20:14:00","Brazil's Central Bank Governor Goldfajn says expectations is that inflation will come close to the target"
"2018-11-28 12:11:00","2018-11-28 20:11:00","Anna Mikhailova Telegraph Political Correspondent tweets, Britain will be unable to strike ""ambitious"" free trade deals under Theresa May's Brexit plans"
"2018-11-28 12:09:00","2018-11-28 20:09:00","PIMCO's Crescenzi says a Fed pause in 2019 is highly likely "
"2018-11-28 12:02:00","2018-11-28 20:02:00","RANsquawk Daily US Opening News - 28th November 2018"
"2018-11-28 12:00:00","2018-11-28 20:00:00","J M Smucker (SJM) Q3 Adj. EPS 2.17vs. EXP. USD 2.29, revenue USD 2.02bln vs. Exp. USD 2.05bln; sees FY Adj. EPS USD 8.00 to USD 8.20"
"2018-11-28 11:55:00","2018-11-28 19:55:00","US's Representative for Ukraine says he encourages European allies to look harder at what further sanctions can be imposed on Russia"
"2018-11-28 11:51:00","2018-11-28 19:51:00","Russian President Putin says they are open to cooperating with the US and Ukraine is guilty of provocation in the Black Sea"
"2018-11-28 11:44:00","2018-11-28 19:44:00","RANsquawk EU Mid Session: Choppy trade ahead of Fed’s Powell and a slew of speakers - 28th November 2018"
"2018-11-28 11:32:00","2018-11-28 19:32:00","FX Morning Colour: Many supportive factors for the buck heading into month-end"
"2018-11-28 11:31:00","2018-11-28 19:31:00","EU's Dombrovskis says Italy needs to cut the budget deficit substantially"
"2018-11-28 11:31:00","2018-11-28 19:31:00","EU's Dombrovskis says Italy needs to cut the budget deficit substantially"
"2018-11-28 11:30:00","2018-11-28 19:30:00","UK Government Forecasts PM May's plan would lower GDP by 2.1% after more than 15 years vs. staying in the EU, assuming no change to migration rules and some non tariff barriers"
"2018-11-28 11:28:00","2018-11-28 19:28:00","Russian President Putin says Russia and OPEC have fulfilled commitments 100%, and is satisfied with USD 60/bbl price"
"2018-11-28 11:26:00","2018-11-28 19:26:00","Russian President Putin says he hopes to can talk to US President Trump about trade barriers at the G20 summit"
"2018-11-28 11:19:00","2018-11-28 19:19:00","US President Trump is willing to shut down the Government over the border wall, as according to Politico"
"2018-11-28 11:11:00","2018-11-28 19:11:00","Fixed Income: Gilts edging it on Brexit risk"
"2018-11-28 11:05:00","2018-11-28 19:05:00","Volkswagen's (VOW3 GY) Bentley division will lively have operating loss EUR 250mln in 2018; according to Handelsblatt"
"2018-11-28 10:51:00","2018-11-28 18:51:00","ITV's Paul Brand tweets, David Davis says there is a risk that the parliamentary rebellion will melt away as the government lobbies MPs"
"2018-11-28 10:39:00","2018-11-28 18:39:00","Chinese President Xi says he will step up protection of Intellectual Property rights"
"2018-11-28 10:37:00","2018-11-28 18:37:00","China's President Xi says China will sharply widen market access for foreign investors, and are set to import USD 10tln of goods in the next 5 years"
"2018-11-28 10:32:00","2018-11-28 18:32:00","Germany sells EUR 1.683bln vs. Exp. EUR 2bln 0.25% 2028 Bund: b/c 1.60 (Prev. 1.41), average yield 0.34% (Prev. 0.42%) and retention 15.85% (Prev. 20.1%)"
"2018-11-28 10:31:00","2018-11-28 18:31:00","UK Environment Minister Gove says UK PM May's Brexit deal is the best on the table"
"2018-11-28 10:30:00","2018-11-28 18:30:00","ECB allots EUR 1.946bln in its LTRO allotment "
"2018-11-28 10:23:00","2018-11-28 18:23:00","German Finance Minister Scholz says the EUR will become more important and attractive post-Brexit"
"2018-11-28 10:21:00","2018-11-28 18:21:00","Italian economy minister Tria states that the government needs to consider uncertainty in financial markets and fears of the EU"
"2018-11-28 10:08:00","2018-11-28 18:08:00","Italy's Economy Minister Tria says economic slowdown in course gives reason for anti-cyclical policy"
"2018-11-28 10:04:00","2018-11-28 18:04:00","ARA crude inventories were down 3.1mln last week"
"2018-11-28 10:01:00","2018-11-28 18:01:00","Munich Re (MUV2 GY) states that they will hit a EUR 2.1-2.5bln profit this year and Californian Wildfire costs will be in the low-mid triple-digit million EUR range"
"2018-11-28 10:01:00","2018-11-28 18:01:00","Russian President Putin plans to meet the Saudi Crown Prince at the G-20 summit; according to the Kremlin"
"2018-11-28 09:55:00","2018-11-28 17:55:00","ECB allot USD 194mln in their 7-day operation"
"2018-11-28 09:48:00","2018-11-28 17:48:00","North Sea Forties crude loadings have been revised again due to cancellations"
"2018-11-28 09:35:00","2018-11-28 17:35:00","Nigerian Oil Minister Kachikwu says that OPEC+ will take the necessary action in order to stabilise prices; adding that Nigeria has raised output since last exemption and the country is very committed to working with OPEC "
"2018-11-28 09:32:00","2018-11-28 17:32:00","Saudi Energy Minister Al Falih states that oil market volatility has been amplified by geopolitics "
"2018-11-28 09:12:00","2018-11-28 17:12:00","A Russian Kremlin Spokesperson has said the Putin-Trump meeting is still set to go ahead"
"2018-11-28 09:03:00","2018-11-28 17:03:00","Phillip 66 reports an upset for its process unit at the Wood River, Illinois refinery "
"2018-11-28 09:00:00","2018-11-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-28 08:56:00","2018-11-28 16:56:00","Russian Navy' vice-admiral Zakharin minesweeper ship is heading towards the Sea of Azov (shared by Ukraine and Russia), according to witnesses"
"2018-11-28 08:52:00","2018-11-28 16:52:00","Russian Central Bank Governor Nabiullina states that they are considering a resumption of FX purchases in January"
"2018-11-28 08:51:00","2018-11-28 16:51:00","Gilts and Short Sterling futures back on the front foot ahead of BoE Brexit report"
"2018-11-28 08:41:00","2018-11-28 16:41:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-11-28 08:14:00","2018-11-28 16:14:00","Russian Energy Minister Novak met with domestic oil producers yesterday to discuss cooperation with OPEC and non-OPEC, according to sources"
"2018-11-28 08:12:00","2018-11-28 16:12:00","ECB says banks borrowed 101mln at marginal rate & deposited EUR 621.5bln with it overnight"
"2018-11-28 08:07:00","2018-11-28 16:07:00","European equity movers this morning: KPN (KPN NA) +2.0%; Renault (RNO FP) +1.1%; Commerzbank (CBK GY) +1.0%; Marks & Spencer (MKS LN) -2.3%; Danone (BN FP) -2.2%; Telecom Italia (TIT IM) -1.9%; Atlantia (ATL IM) -1.0%"
"2018-11-28 08:03:00","2018-11-28 16:03:00","NIER sees Swedish inflation at 3.3% in 12 months vs. 3.2% in October"
"2018-11-28 07:53:00","2018-11-28 15:53:00","Bunds: sitting tight awaiting the week’s major events that begin later today"
"2018-11-28 07:47:00","2018-11-28 15:47:00","Kevin Schofield, politics home editor tweets, Ian Blackford hints that Nicola Sturgeon may set out independence referendum-2 plan after the meaningful vote, adding: ""Scotland will become an independent country, it's just a question of when."""
"2018-11-28 07:43:00","2018-11-28 15:43:00","UK Finance Minister Hammond says the UK government will publish a summary of the legal advice on Brexit, adding that the full legal advice is private"
"2018-11-28 07:41:00","2018-11-28 15:41:00","Huffington Post article states ""Five former Cabinet ministers and Jacob Rees-Mogg have written to Theresa May to warn her she is heading for a ‘no deal’ Brexit unless she changes course."""
"2018-11-28 07:38:00","2018-11-28 15:38:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-28 07:22:00","2018-11-28 15:22:00","Russian Energy Minister Novak says the average November oil output month-to-date is approximately 40k BPD below October "
"2018-11-28 07:17:00","2018-11-28 15:17:00","RANsquawk Bond Auction Previews - 28th November 2018"
"2018-11-28 06:52:00","2018-11-28 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-28 06:50:00","2018-11-28 14:50:00","Oman oil production M/M (Oct) 995.3k BPD vs. Prev. 990.2k BPD"
"2018-11-28 06:35:00","2018-11-28 14:35:00","Germany and France are against stricter Russian sanctions for now; according to WELT"
"2018-11-28 06:33:00","2018-11-28 14:33:00","Russia are to deploy more S-400 missiles on Crimea Peninsula; according to Interfax citing Russian Defence Ministry "
"2018-11-28 06:25:00","2018-11-28 14:25:00","Essar Steel lawyer says offer from ArcelorMittal (MT NA) is not reflective of true value"
"2018-11-28 06:24:00","2018-11-28 14:24:00","RANsquawk Daily European Opening News - 28th November 2018 "
"2018-11-28 06:09:00","2018-11-28 14:09:00","EU Commissioner Dombrovskis says Italy needs a ""substantial correction"" to its 2019 budget deficit target; adding that a cut of 0.2% is not enough"
"2018-11-28 06:08:00","2018-11-28 14:08:00","EU's Moscovici sees failure regarding tax on digital giants"
"2018-11-28 05:57:00","2018-11-28 13:57:00","The Sun reports that UK PM May could suffer a 200 vote defeat in Parliament, while a cabinet minister is said to see zero chance of the deal passing"
"2018-11-28 05:57:00","2018-11-28 13:57:00","The Sun reports that UK PM May could suffer a 200 vote defeat in Parliament, while a cabinet minister is said to see zero chance of the deal passing"
"2018-11-28 05:53:00","2018-11-28 13:53:00","EU Commission will begin disciplinary action on Italy regarding its debt before Christmas, while reports added budget deficit target must be closer to 2.0% for the EU"
"2018-11-28 05:50:00","2018-11-28 13:50:00","EU's Dombrovskis says Italy needs to significantly correct 2019 fiscal budget"
"2018-11-28 05:44:00","2018-11-28 13:44:00","ASIA-PAC MARKET WRAP: Asia stocks rose, but with sentiment initially mired by trade uncertainty"
"2018-11-28 05:41:00","2018-11-28 13:41:00","Italian PM Conte says dealing with EU will not be easy and that Italy is to move ahead with reform"
"2018-11-28 05:25:00","2018-11-28 13:25:00","Germany and France are reportedly against tougher Russian sanctions for now"
"2018-11-28 05:20:00","2018-11-28 13:20:00","Jet Airways (JETIN IS) Chairman Goyal agrees to sell controlling stake in the Co."
"2018-11-28 05:02:00","2018-11-28 13:02:00","Lion Air's Boeing (BA) plane that crashed was said to be not air worthy and the black box showed pilot struggled to regain control"
"2018-11-28 04:59:00","2018-11-28 12:59:00","Nissan (7201 JT) former executive tells prosecutors that external experts assured Ghosn and his deputies in writing that there was no need to list deferred compensation in financial reports"
"2018-11-28 04:40:00","2018-11-28 12:40:00","NZIER forecasts New Zealand GDP to average 2.8% during next 5 years and affirms forecast for OCR to remain unchanged until March 2020"
"2018-11-28 04:32:00","2018-11-28 12:32:00","ECB's Mersch says ECB bond buying must stay market neutral"
"2018-11-28 04:18:00","2018-11-28 12:18:00","Moody's says Taiwan faces credit challenges due to US-China trade dispute, geopolitical risks and aging population"
"2018-11-28 04:17:00","2018-11-28 12:17:00","New Zealand blocks one of its largest telecom operators from using Huawei 5G equipment due to national security concerns"
"2018-11-28 04:16:00","2018-11-28 12:16:00","Indonesia Chief Economy Minister Nasution says sees the IDR exchange rate as undervalued"
"2018-11-28 03:48:00","2018-11-28 11:48:00","ANZ Bank (ANZ AT) may announce more branch closures, according to press reports"
"2018-11-28 03:30:00","2018-11-28 11:30:00","French government says sees no need to alter tie up between Nissan (7201 JT) and Renault (RNO FP) following Ghosn incident"
"2018-11-28 03:24:00","2018-11-28 11:24:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) is planning to raise INR 120bln-150bln through share issuance"
"2018-11-28 03:23:00","2018-11-28 11:23:00","South Korea Q3 value of foreign stocks and bonds owned by domestic institutions rose 3.7% Q/Q to USD 261.2bln"
"2018-11-28 03:21:00","2018-11-28 11:21:00","South Korea October interest rate on all new household loans extended by local lenders at 3.64% which is up 0.02% M/M"
"2018-11-28 02:52:00","2018-11-28 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly follows Wall St higher, although trade uncertainty continues to linger"
"2018-11-28 02:37:00","2018-11-28 10:37:00","Bank of China says equity market may bottom out in 2019"
"2018-11-28 02:11:00","2018-11-28 10:11:00","Bank of China forecasts China 2018 GDP growth of around 6.6%"
"2018-11-28 02:03:00","2018-11-28 10:03:00","Bank of Thailand meeting minutes says may be less need for extra accomodative policy"
"2018-11-28 02:02:00","2018-11-28 10:02:00","RBNZ says sold net NZD 2.0mln in October"
"2018-11-28 01:53:00","2018-11-28 09:53:00","UN official says additional sanctions exemptions are needed if South Korea and North Korea are to push for a project to modernize and reconnect cross-border rail"
"2018-11-28 01:51:00","2018-11-28 09:51:00","China and Spain are to further enrich business ties in areas such as high-end manufacturing, renewable energy sources, tourism and other service sectors, according to Chinese press reports"
"2018-11-28 01:40:00","2018-11-28 09:40:00","White House says US President Trump and Canadian PM Trudeau spoke today regarding General Motors (GM) and G20"
"2018-11-28 01:15:00","2018-11-28 09:15:00","PBoC sets CNY mid-point at 6.9500 (Prev. 6.9463)"
"2018-11-28 01:12:00","2018-11-28 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2018-11-28 01:10:00","2018-11-28 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2018-11-28 01:01:00","2018-11-28 09:01:00","PRE-MARKET CHINESE STOCK NEWS: PBoC issued guidelines on improving management of systemically important financial institutions in which it will impose additional capital and liquidity requirements"
"2018-11-28 00:55:00","2018-11-28 08:55:00","US and North Korea special envoys fail to conduct scheduled meeting"
"2018-11-28 00:45:00","2018-11-28 08:45:00","China state media reports that 22 have been killed in a chemical factory explosion in Hebei province"
"2018-11-28 00:23:00","2018-11-28 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Q3 services sector revenue grew 8.0% Y/Y vs. Prev. 7.7% growth during Q2"
"2018-11-28 00:07:00","2018-11-28 08:07:00","Asia stocks begin mixed as focus remains on US-China trade ahead of the G20, with outperformance in the Nikkei 225 as it coat-tails on currency moves"
"2018-11-28 00:04:00","2018-11-28 08:04:00","Ireland fiscal watchdog says government medium-term budget plans are not credible and are opposite to prudent economic management"
"2018-11-28 00:01:00","2018-11-28 08:01:00","UK BRC Shop Price Index (Nov) Y/Y 0.1% (Prev. -0.2%)"
"2018-11-28 00:01:00","2018-11-28 08:01:00","Australia sells 1bln 2.25% 2022 Bonds, b/c 4.10, avg. yield 2.1974%"
