"gmt_time","hk_time","subject"
"2018-01-19 19:34:00","2018-01-20 03:34:00","US Senate Majority Leader says some progress has been made but there is still a number of disagreements after the meeting with US President Trump and that the meeting was long and detailed "
"2018-01-19 19:34:00","2018-01-20 03:34:00","WTI Futures settle down USD 0.58 at USD 63.37"
"2018-01-19 19:32:00","2018-01-20 03:32:00","ABC’s Karl says according to a source familiar with the Schumer/Trump meeting was asked if there will be a shutdown tonight, who replied ‘I don’t think so’ and says they will continue talking, however there is still a way to go but the shut down may be av"
"2018-01-19 18:56:00","2018-01-20 02:56:00","Rules Committee Chairman says the House will vote tonight if a new deal is reached "
"2018-01-19 18:33:00","2018-01-20 02:33:00","Fed's Williams (Voter) says that the US economy is moving from a period of headwinds to tailwinds"
"2018-01-19 18:07:00","2018-01-20 02:07:00","US Senate Republican aide says there will be a vote on the Continued Resolution this afternoon, but no time set, according to CNBC"
"2018-01-19 17:44:00","2018-01-20 01:44:00","Monsanto (MON) - Deal between co. and Bayer (BAYN) progressing towards DoJ consent. (CFTN) "
"2018-01-19 17:30:00","2018-01-20 01:30:00","US President Trump invited US Senate Minority Leader Schumer to White House to figure out a way to avert the Government Shutdown, according to NYT citing sources"
"2018-01-19 17:15:00","2018-01-20 01:15:00","Momenta Pharmaceutical (MNTA) is considering a sale among other options "
"2018-01-19 17:00:00","2018-01-20 01:00:00","RANsquawk Weekly US Earnings Estimates: 22nd Jan 2018 - 26th Jan 2018 - NOW AVAILABLE IN THE RESEARCH SUITE"
"2018-01-19 16:54:00","2018-01-20 00:54:00","Fitch says the possible US Government shutdown would not affect its AAA debt rating for the US"
"2018-01-19 16:32:00","2018-01-20 00:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.87%), FTSE 100 (+0.37%), DAX (+1.13%), CAC (+0.56%), IBEX (+0.41%), FTSE MIB (+0.65%), SMI (+0.34)"
"2018-01-19 16:25:00","2018-01-20 00:25:00","Airbus (AIR FP) reportedly in discussion to sell order for new A380 to British Airways (IAG)"
"2018-01-19 16:23:00","2018-01-20 00:23:00","OMB Director Mulvaney says US President Trump is preparing for a US Government shutdown "
"2018-01-19 16:22:00","2018-01-20 00:22:00","US DoJ mulls suing generic drug makers in price fixing investigation "
"2018-01-19 16:17:00","2018-01-20 00:17:00","New York Fed GDP Nowcast Q4 3.94% (prev 3.88%)"
"2018-01-19 16:15:00","2018-01-20 00:15:00","RANsquawk sources note vague takeover talk for Ulta Beauty (ULTA), Wal-Mart (WMT) rumoured as potential acquirer  – unconfirmed  "
"2018-01-19 15:56:00","2018-01-19 23:56:00","RANsquawk sources note vague takeover talk for Fossil (FOSL) – unconfirmed  "
"2018-01-19 15:55:00","2018-01-19 23:55:00","Sources report that Valero’s Port Arthur Texas large crude unit malfunction triggered flaring"
"2018-01-19 15:48:00","2018-01-19 23:48:00","Exxon Baton Rouge Louisiana refinery coker unit has been shut for repairs"
"2018-01-19 15:30:00","2018-01-19 23:30:00","PREVIEW: SPD to vote on German coalition talks on Sunday"
"2018-01-19 15:29:00","2018-01-19 23:29:00","FX Weekly Wrap: Dollar on tack to extend 2018 bear run"
"2018-01-19 15:13:00","2018-01-19 23:13:00","Barclays latest Brexit survey"
"2018-01-19 14:59:00","2018-01-19 22:59:00","Whitehouse Budget Director Mulvaney has put the chances of a federal government shutdown at 50-50"
"2018-01-19 14:49:00","2018-01-19 22:49:00","US Republican Senator Rounds says he will vote to support the short-term government funding bill in a statement "
"2018-01-19 14:48:00","2018-01-19 22:48:00","Capita’s (CPI LN) top investor Woodford says it maintains exposure to stock"
"2018-01-19 14:46:00","2018-01-19 22:46:00","Nomura out negative on Sarepta (SRPT) "
"2018-01-19 14:43:00","2018-01-19 22:43:00","White House says will hold a briefing on possible government shutdown 10.30ET/15.30GMT"
"2018-01-19 14:38:00","2018-01-19 22:38:00","Cleveland Research note ‘Our domestic Caterpillar (CAT) dealer survey highlights much better than expected Q4 demand with 85% dealers beating plan’ "
"2018-01-19 14:30:00","2018-01-19 22:30:00","US to sell USD 25bln 6-day cash management bills"
"2018-01-19 14:27:00","2018-01-19 22:27:00","Yonhap reports North Korea cancelled plans to send advance team to South Korea"
"2018-01-19 14:14:00","2018-01-19 22:14:00","Fixed Income: choppy trade in bonds on multi-factors"
"2018-01-19 14:05:00","2018-01-19 22:05:00","Additional US equity stories post the release of the Daily US Equity Opening News"
"2018-01-19 14:01:00","2018-01-19 22:01:00","Source says to Fox to ""expect a US Government shutdown over the weekend"" which may be lasting a few days into next week "
"2018-01-19 13:54:00","2018-01-19 21:54:00","DAILY US EQUITY OPENING NEWS -   General Mills (GIS) and Bed Bath and Beyond (BBBY) are both weighing investments in Boxed.com, according to sources. Sources also added Boxed.com is in advanced talks to be sold to Kroger (KR)."
"2018-01-19 13:41:00","2018-01-19 21:41:00","ECB sources say governing council relatively relaxed about EUR appreciation; policy wording most likely changed in March"
"2018-01-19 13:41:00","2018-01-19 21:41:00","ECB sources say governing council relatively relaxed about EUR appreciation; policy wording most likely changed in March"
"2018-01-19 13:25:00","2018-01-19 21:25:00","According to a senior admin official, the current thinking is that there will be a US funding deal today, even if it is at midnight"
"2018-01-19 13:12:00","2018-01-19 21:12:00","Scotiabank FX Daily: Shutdown Risk Drives Wedge Between FX & Broader Tone"
"2018-01-19 13:11:00","2018-01-19 21:11:00","China FX trading platform says counter cyclical factor is becoming neutral in the midpoint fixing mechanism"
"2018-01-19 12:24:00","2018-01-19 20:24:00","Barclays on the UK retail sales release"
"2018-01-19 12:00:00","2018-01-19 20:00:00","Schlumberger NV (SLB) Q4 Adj EPS USD 0.48 vs. Exp. USD 0.44, revenue USD 8.20bln vs, Exp. USD 8.13bln"
"2018-01-19 11:53:00","2018-01-19 19:53:00","Aptiv (APTV) being mentioned positively on FT Alphaville, chatter about bidding interest from Continental (CON GY)"
"2018-01-19 11:31:00","2018-01-19 19:31:00","Citizens Financial Group Inc (CFG) Q4 EPS USD 0.71 vs. Exp. USD 0.67, revenue USD 1.47bln vs, Exp. USD 1.45bln; boosts dividend to USD 0.22 from USD 0.18"
"2018-01-19 11:31:00","2018-01-19 19:31:00","Synchrony Financial (SYF) Q4 Adj. EPS USD 0.70 vs. Exp. USD 0.63"
"2018-01-19 11:08:00","2018-01-19 19:08:00","SPD Leader Martin Schultz says party should avoid new election, adding that he is more optimistic about talks with Merkel, according Spiegel"
"2018-01-19 11:01:00","2018-01-19 19:01:00","Regions Financial Corp (RF) Q4 EPS USD 0.27 vs. Exp. USD 0.26, revenue USD 1.49bln vs, Exp. USD 1.44bln"
"2018-01-19 11:01:00","2018-01-19 19:01:00","SunTrust Banks Inc (STI) Q4 EPS USD 1.48 vs. Exp. USD 1.05, revenue USD 2.33bln vs, Exp. USD 2.31bln"
"2018-01-19 10:59:00","2018-01-19 18:59:00","DAILY US OPENING NEWS: Stop gap bill to fund government through to mid-Feb was passed by the House, however faces dim chances of passing a Senate vote."
"2018-01-19 10:18:00","2018-01-19 18:18:00","London's King's Cross station is now operating as normal following earlier reports of a suspicious package"
"2018-01-19 10:17:00","2018-01-19 18:17:00","BofA Merrill Lynch Global Research: Flow Show highlights - Four-week inflows into equities are the largest ever"
"2018-01-19 10:06:00","2018-01-19 18:06:00","Reports of a suspicious package at London King's Cross Station; update to follow"
"2018-01-19 10:00:00","2018-01-19 18:00:00","EU MID SESSION UPDATE – USD continues to tumble as government shutdown looms"
"2018-01-19 09:57:00","2018-01-19 17:57:00","Fixed Income: Gilts extend recovery gains on UK retail sales slump"
"2018-01-19 09:05:00","2018-01-19 17:05:00","Thyssenkrupp (TKA GY) says Q1 income will be in line with our guidance, confirms full year targets "
"2018-01-19 09:05:00","2018-01-19 17:05:00","FX Morning Colour: Dollar still stuck between rock and hard place"
"2018-01-19 09:02:00","2018-01-19 17:02:00","Fed is said to be working on plans to relax bank leverage ratio which could free up billions in bank capital"
"2018-01-19 09:01:00","2018-01-19 17:01:00","IEA says global oil supply in December fell by 405k bpd to 97.7mln bpd due to lower North Sea and Venezuelan output"
"2018-01-19 09:00:00","2018-01-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-19 08:59:00","2018-01-19 16:59:00","Japanese Government upgrades overall economic assessment in January which marks the first upgrade in 7-months"
"2018-01-19 08:30:00","2018-01-19 16:30:00","BoJ is said to be optimistic in achieving their 2% inflation target withing two years but are cautious on the next move"
"2018-01-19 08:10:00","2018-01-19 16:10:00","ECB says banks borrowed EUR 434mln at marginal rate & deposited EUR 690.4bln"
"2018-01-19 08:07:00","2018-01-19 16:07:00","Morning EU Movers: EasyJet (EZJ LN) +2.7%, Software AG (SOW GY) +2.4%, Commerzbank (CBZ GY) +1.4%, Ferrovial (FER SM) -3.4%, Kingfisher (KGF LN) -2.3%, Gas Natural (GAS SM) -1.2%"
"2018-01-19 07:52:00","2018-01-19 15:52:00","UK DEBT AND STIR FUTURES: Mixed fortunes ahead of retail sales data"
"2018-01-19 07:44:00","2018-01-19 15:44:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-19 07:26:00","2018-01-19 15:26:00","Bunds: back under pressure and eyeing 160.30 support again"
"2018-01-19 07:09:00","2018-01-19 15:09:00","Additional European Equity stories post the release of the Daily European Equity Opening News"
"2018-01-19 06:44:00","2018-01-19 14:44:00","DAILY EUROPEAN EQUITY OPENING NEWS: Remy Cointreau (RCO FP) – Q3 sales growth slowed to 3.2% on a LFL basis to EUR 317.7mln"
"2018-01-19 06:25:00","2018-01-19 14:25:00","DAILY EUROPEAN OPENING NEWS: Stop gap bill to fund government through to mid-Feb was passed by the House, however faces dim chances of passing a Senate vote."
"2018-01-19 06:18:00","2018-01-19 14:18:00","Hoban and Elion are said to have submitted final bids for stake in Daewoo E&C (047040 KS)  "
"2018-01-19 05:54:00","2018-01-19 13:54:00","ASIA-PAC MARKET WRAP: Asia traded with cautious gains as focus centred on US congress where the House voted for the stop gap bill, but Senate passage looks tougher"
"2018-01-19 05:01:00","2018-01-19 13:01:00","Tencent (700 HK) and Alphabet (GOOGL) agree to cross licence patents, according to FT"
"2018-01-19 05:00:00","2018-01-19 13:00:00","ASX 200 preliminary close is down by 0.1% at 6009.50"
"2018-01-19 04:59:00","2018-01-19 12:59:00","Celltrion (068270 KS) FY17 parent oper. profit KRW 517.4bln vs. Prev. KRW 252.7bln Y/Y"
"2018-01-19 04:45:00","2018-01-19 12:45:00","Indonesia proposes tax reduction for small business"
"2018-01-19 03:46:00","2018-01-19 11:46:00","PBoC required Chinese payment institutions to stop services for virtual currency trading and for the, to take measures to prevent payment channels being used for those purposes"
"2018-01-19 03:37:00","2018-01-19 11:37:00","US Republican Senator Flake reportedly indicated he would not vote for House-passed Continuing Resolution and prefers the Schumer pitch for a short-term patch according to Twitter sources  "
"2018-01-19 03:32:00","2018-01-19 11:32:00","PRE-MARKET INDIAN STOCK NEWS: Bharti Airtel (BHARTI IS) Q3 net fell 39% Y/Y to INR 3.1bln"
"2018-01-19 03:25:00","2018-01-19 11:25:00","US Republican Senator Rounds says to vote for cloture on stop gap bill"
"2018-01-19 03:22:00","2018-01-19 11:22:00","US government panel will not approve any HNA (521 HK) deals until it gets clarity on Co. owners"
"2018-01-19 03:13:00","2018-01-19 11:13:00","Goldman Sachs says it now estimates global oil demand growth of 1.64mln bpd"
"2018-01-19 03:03:00","2018-01-19 11:03:00","ASIA-PAC MID-SESSION UPDATE: Cautious gains seen in Asia as government shutdown deadline looms again"
"2018-01-19 02:48:00","2018-01-19 10:48:00","Oil futures have been pressured in past few minutes amid no immediate news catalysts, as Brent tripped through stops at USD 69/bbl to the downside while WTI is down nearly USD 1 at a sub-63/bbl level"
"2018-01-19 02:48:00","2018-01-19 10:48:00","US Senate vote on stop gap spending bill has been delayed till Friday"
"2018-01-19 02:04:00","2018-01-19 10:04:00","US Senate passes procedural motion to begin debate on stopgap bill"
"2018-01-19 01:52:00","2018-01-19 09:52:00","US Senate begins procedural vote on stopgap funding bill"
"2018-01-19 01:52:00","2018-01-19 09:52:00","US Senate begins procedural vote on stopgap funding bill"
"2018-01-19 01:48:00","2018-01-19 09:48:00","US Democrat Senator Schumer says Democrats will support procedural vote on stop gap and that Senate should move very short-term stop gap bill"
"2018-01-19 01:43:00","2018-01-19 09:43:00","HNA (521 HK) unit Suparna Airlines said to miss lease payment"
"2018-01-19 01:29:00","2018-01-19 09:29:00","US 10yr Treasury yields increase to hit highest since 2016, while Australian yields follow suit with the 3yr yield at highest since 2014"
"2018-01-19 01:24:00","2018-01-19 09:24:00","US Senate plans first procedural vote on stopgap US government funding bill later tonight"
"2018-01-19 01:15:00","2018-01-19 09:15:00","PBoC sets CNY mid-point at 6.4169 (Prev. 6.4401)"
"2018-01-19 01:15:00","2018-01-19 09:15:00","PBoC are to inject CNY 130bln via 7-day reverse repos, CNY 90bln via 14-day reverse repos and CNY 10bln via 63-day reverse repos for a weekly net injection of CNY 590bln vs. last week's CNY 40bln net injection"
"2018-01-19 01:10:00","2018-01-19 09:10:00","BoJ offers to buy JPY 410bln in 5yr-10yr, JPY 190bln 10yr-25yr and JPY 80bln in 25yr+ JGBs"
"2018-01-19 01:09:00","2018-01-19 09:09:00","PRE-MARKET CHINESE  STOCK NEWS: Haitong International Securities Group (665 HK) issues positive profit alert in which it guides FY net higher by 80% Y/Y"
"2018-01-19 00:55:00","2018-01-19 08:55:00","US President Trump administration appeals to Supreme Court on DACA program appeal and asks to allow Trump to scrap the DACA immigrant program"
"2018-01-19 00:45:00","2018-01-19 08:45:00","US Senate Democrats are planning to allow procedural vote on spending bill"
"2018-01-19 00:39:00","2018-01-19 08:39:00","US House passed government spending bill to fund government through to February 16th, sends to Senate for consideration"
"2018-01-19 00:35:00","2018-01-19 08:35:00","US House has enough votes to pass stop gap bill to fund government through to February 16th; voting continues"
"2018-01-19 00:33:00","2018-01-19 08:33:00","US House begins vote to on stopgap funding bill"
"2018-01-19 00:28:00","2018-01-19 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) reported record net for last year"
"2018-01-19 00:02:00","2018-01-19 08:02:00","Asia begins with modest gains, as region shrugs off weak Wall St lead where looming shutdown concerns pulled-back S&P 500 and DJIA from record levels"
