"gmt_time","hk_time","subject"
"2018-08-06 14:15:00","2018-08-06 22:15:00","The venezuela-run Isla refinery in Curacao is down following an operational problem, according to a spokesman for the refinery"
"2018-08-06 14:11:00","2018-08-06 22:11:00","Arista Networks (ANET) reaches pact with Cisco (CSCO) to dismiss litigation; Arista to recognise charge of USD 405mln in revised Q2"
"2018-08-06 14:08:00","2018-08-06 22:08:00","Danish state prosecutor has started a criminal investigation on Danske Bank (DANSKE CO) over a breach of the law on money laundering protection"
"2018-08-06 13:45:00","2018-08-06 21:45:00","ECB's Sovereign Bond Purchases (PSPP) (3 Aug) EUR 2.697bln (Prev. 7.803bln)"
"2018-08-06 13:17:00","2018-08-06 21:17:00","Shell is restarting the gasoline unit at Convent Louisiana; expected at full production by the weekend"
"2018-08-06 13:16:00","2018-08-06 21:16:00","Additional US Equity Stories - WEB"
"2018-08-06 12:56:00","2018-08-06 20:56:00","RANsquawk Daily US Equity Opening News - 6th August 2018 - Earnings from BRK.b, CAH, NWL, TSN "
"2018-08-06 12:35:00","2018-08-06 20:35:00","Fraport (FRA GY) raises their 2018 outlook; adding their FY result will be positively influenced by around EUR 60mln"
"2018-08-06 11:53:00","2018-08-06 19:53:00","Canada are seeking more clarity from Saudi on freezing trade ties, as according to the spokesman for the Canadian Foreign Minister"
"2018-08-06 11:30:00","2018-08-06 19:30:00","Tyson Foods Inc (TSN) Q2 EPS USD 1.50 vs. Exp. USD 1.40, revenue USD 10.1bln vs. Exp. USD 10.27bln"
"2018-08-06 11:26:00","2018-08-06 19:26:00","Fixed Income: fresh session highs for core bonds"
"2018-08-06 11:02:00","2018-08-06 19:02:00","PepsiCo (PEP) CEO is to leave the position with Ramon Laguarta to succeed from October 3rd"
"2018-08-06 10:55:00","2018-08-06 18:55:00","Sempra Energy (SRE) Q2 EPS USD 1.35 vs. Exp. USD 1.19, revenue USD 2.564bln vs. Exp. USD 2.64bln"
"2018-08-06 10:30:00","2018-08-06 18:30:00","UK PM May spokesman says that the UK is making sure it has the right preparations in place to make sure the UK will prosper in the event of a no deal"
"2018-08-06 10:17:00","2018-08-06 18:17:00","EU says they are working constructively to reach a Brexit deal"
"2018-08-06 10:15:00","2018-08-06 18:15:00","PBoC says they have reimposed reserve requirements on some FX options today, as according to sources, where new guidelines have been issued saying an additional reserve requirement will be applied to purchases and sales of options that bet on a yuan fall"
"2018-08-06 10:09:00","2018-08-06 18:09:00","RANsquawk Daily US Opening News - 6th August 2018"
"2018-08-06 09:53:00","2018-08-06 17:53:00","European equities make a move to session highs, paring back earlier losses amid no new fundamental news and as volume slightly picks up"
"2018-08-06 09:26:00","2018-08-06 17:26:00","Total's North Sea oil and gas fields are shut again due to a strike amid disputes over changes in working hours "
"2018-08-06 09:18:00","2018-08-06 17:18:00","UBS Wealth Management cut global equities from Overweight, citing ""trade tensions"" at a ""tipping point"""
"2018-08-06 09:13:00","2018-08-06 17:13:00","RANsquawk EU Mid Session - 6th August 2018"
"2018-08-06 09:08:00","2018-08-06 17:08:00","EU says that other signatories are committed to the continuation of Iranian exports of oil and gas"
"2018-08-06 09:05:00","2018-08-06 17:05:00","Romanian Central Bank keeps interest rate unchanged at 2.50%"
"2018-08-06 09:00:00","2018-08-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-06 08:59:00","2018-08-06 16:59:00","FX Morning Colour: Cable on the brink, Lira over the edge"
"2018-08-06 08:30:00","2018-08-06 16:30:00","Daimler (DAI GY) - Mercedez-Benz July sales -13.9% in EU, -22.7% in US +8.3% in China; Brand sales -7.9% at 167k; Car sales -6.8% at 179k"
"2018-08-06 08:22:00","2018-08-06 16:22:00","Russian Energy Minister Novak says future production will be in line with plan by OPEC+ to boost by 1mln bpd"
"2018-08-06 08:00:00","2018-08-06 16:00:00","German engineering orders +13% in June YY (domestic +12%, foreign +13%)"
"2018-08-06 07:53:00","2018-08-06 15:53:00","China H1 (prelim) current account deficit USD 28.3bln, H1 capital and financial account surplus USD 68.8bln, according to the FX regulator"
"2018-08-06 07:53:00","2018-08-06 15:53:00","Bahrain says they stand with Saudi Arabia and reject Canada's interference in Saudi's internal affairs"
"2018-08-06 07:47:00","2018-08-06 15:47:00","UK debt and STIR futures: tracking softer external leads initially, but now flat to a tad firmer"
"2018-08-06 07:40:00","2018-08-06 15:40:00","German economy ministry says export and investment guarantees for transactions with Iran still available for German companies, add they remain in dialogue with the US on exemptions for German companies from sanctions"
"2018-08-06 07:35:00","2018-08-06 15:35:00","Citi trade recommendation - sell Cable at 1.2986, target 1.2700 and 1.3150 stop"
"2018-08-06 07:32:00","2018-08-06 15:32:00","MS recommends selling Aud/Jpy at market (circa 82.30), targeting 79.00 and stop at 83.30"
"2018-08-06 07:24:00","2018-08-06 15:24:00","Italian Deputy PM Di Maio says respecting fiscal rules isn't the priority in the next budget"
"2018-08-06 07:15:00","2018-08-06 15:15:00","NIER sees Swedish GDP for 2018 at 2.6% vs. 2.4% in June, and CPIF at 2.1% vs. 2.0% in June"
"2018-08-06 07:13:00","2018-08-06 15:13:00","ECB's Nowotny (Hawkish) says he supports the faster normalization of monetary policy"
"2018-08-06 07:11:00","2018-08-06 15:11:00","ECB says banks borrowed EUR 290mln at marginal rate & deposited EUR 651.6bln"
"2018-08-06 07:05:00","2018-08-06 15:05:00","European equity movers this morning: Banco BPM (BAMI IM) -5.8%, Linde (LIN GY) -3.8%, HSBC (HSBA LN) -1.2%, Carrefour (CA FP) +1.5%, William Hill (WMH LN) +3.0%, IWG (IWG LN) -22.4%"
"2018-08-06 07:04:00","2018-08-06 15:04:00","Credit Suisse (CSGN SW) has cut UK stocks to benchmark from overweight"
"2018-08-06 07:00:00","2018-08-06 15:00:00","Bunds: indecisive, and ignoring awful German factory orders "
"2018-08-06 06:09:00","2018-08-06 14:09:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-06 06:06:00","2018-08-06 14:06:00","Fed's Bullard (Dove) says US yield curve inversion is a real possibility;  adding that US President Trump’s comments won’t impact the FOMC"
"2018-08-06 06:03:00","2018-08-06 14:03:00","Iraqi Oil Minister says he believes that oil prices are approaching stability"
"2018-08-06 05:49:00","2018-08-06 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-06 05:45:00","2018-08-06 13:45:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-06 05:24:00","2018-08-06 13:24:00","RANsquawk Daily European Opening News - 6th August 2018"
"2018-08-06 05:05:00","2018-08-06 13:05:00","Reports note there is a strong chance of a 2nd summit between US President Trump and North Korean leader Kim"
"2018-08-06 05:04:00","2018-08-06 13:04:00","Iran will relax FX rules, according to state TV"
"2018-08-06 05:04:00","2018-08-06 13:04:00","Iran will relax FX rules, according to state TV"
"2018-08-06 04:48:00","2018-08-06 12:48:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks mostly began the week on the front-foot, although gains were capped and China underperformed on trade tensions"
"2018-08-06 04:45:00","2018-08-06 12:45:00","UN report says North Korea has not halted nuclear and missile program which is in violation of sanctions"
"2018-08-06 04:32:00","2018-08-06 12:32:00","CIMIC (CIM AT) receives building projects valued at AUD 110mln"
"2018-08-06 04:24:00","2018-08-06 12:24:00","EU is reportedly considering softening backstop powers for Ireland to avert a no-deal Brexit, according to reports in FT"
"2018-08-06 04:10:00","2018-08-06 12:10:00","Hang Seng Bank (11 HK) H1 net HKD 12.7bln vs. Prev. HKD 9.8bln Y/Y"
"2018-08-06 04:08:00","2018-08-06 12:08:00","CLP Holdings (2 HK) H1 net HKD 7.4bln vs. Prev. HKD 5.9bln Y/Y, Rev. HKD 46.5bln vs. Prev. HKD 43.3bln Y/Y"
"2018-08-06 04:05:00","2018-08-06 12:05:00","HSBC (5 HK) H1 adj. pre-tax profit USD 12.1bln vs. Prev. USD 12.4bln Y/Y, Adj. rev. USD 27.3bln vs. Prev. USD 27.0bln Y/Y"
"2018-08-06 04:01:00","2018-08-06 12:01:00","Subaru (7270 JT)  Q1 net fell 45% to JPY 45.5bln"
"2018-08-06 03:42:00","2018-08-06 11:42:00","ANZ Bank analysts suggest PBoC could hike 7-day reverse repo rates to help slow outlfow pressure"
"2018-08-06 03:31:00","2018-08-06 11:31:00","PRE-MARKET INDIA STOCK NEWS: Steel Authority of India (SAIL IS) Q1 net INR 5.4bln vs. Prev. loss INR 8.0bln Y/Y"
"2018-08-06 03:13:00","2018-08-06 11:13:00","Future Land Development (1030 HK) July contracted sales increased 202% Y/Y to CNY 18bln"
"2018-08-06 02:56:00","2018-08-06 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week mostly positive, although gains are capped on lingering trade tensions"
"2018-08-06 02:45:00","2018-08-06 10:45:00","China state media says China is prepared for a long trade battle with the US"
"2018-08-06 02:30:00","2018-08-06 10:30:00","India is to defer retaliatory tariffs on 29 US goods"
"2018-08-06 02:05:00","2018-08-06 10:05:00","New Zealand Treasury states that there are mixed messages for growth as labour income growth remained strong but retail card spending softened, adds risks to growth forecasts increased citing cooling of housing market, business confidence & trade tensions"
"2018-08-06 02:03:00","2018-08-06 10:03:00","US President Trump said to be reserving the right to impose tariffs on Canadian-produced autos"
"2018-08-06 01:59:00","2018-08-06 09:59:00","Fortescue Metals (FMG AT) reduced stake in Atlas Iron to 11.4% from 19.9%"
"2018-08-06 01:53:00","2018-08-06 09:53:00","US Secretary of State Pompeo says Iran should behave like a normal country, while he earlier also commented that the US will enforce the sanctions against Iran"
"2018-08-06 01:41:00","2018-08-06 09:41:00","KEPCO (015760 KS) unit is under probe by Korea Customs Service on allegations of buying North Korean coal in November 2017 and March 2018"
"2018-08-06 01:15:00","2018-08-06 09:15:00","PBoC sets CNY mid-point at 6.8513 (Prev. 6.8322)"
"2018-08-06 01:13:00","2018-08-06 09:13:00","Hong Kong banks may hike mortgage rates for the first time in 12 years due to increased funding costs, according to press reports"
"2018-08-06 01:12:00","2018-08-06 09:12:00","PBoC skips open market operations and are net neutral on the day"
"2018-08-06 01:07:00","2018-08-06 09:07:00","China state media says US escalates trade friction with China and is turning international trade as a zero sum game"
"2018-08-06 01:00:00","2018-08-06 09:00:00","New Zealand NZ Commodity Price Index (Jul) M/M -3.2% (Prev. -0.9%)"
"2018-08-06 01:00:00","2018-08-06 09:00:00","Australian MI Inflation Gauge (Jul) M/M 0.1% (Prev. 0.0%)"
"2018-08-06 00:56:00","2018-08-06 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: PBoC raised the reserve requirement on FX forwards trading to 20% from 0%, while China also released their potential retaliation list to US tariff threats on Friday "
"2018-08-06 00:42:00","2018-08-06 08:42:00","Flexigroup (FXL AT) CEO Brewis-Weston resigned and will be replaced by Rebecca James"
"2018-08-06 00:40:00","2018-08-06 08:40:00","Singapore Exchange (SGX SP) revises listing rules after MAS accepted Corporate Governance Council recommendations"
"2018-08-06 00:33:00","2018-08-06 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Nanya Tech July sales rose 90% Y/Y, OCBC Q2 net rose 16% Y/Y"
"2018-08-06 00:11:00","2018-08-06 08:11:00","Rusal (486 HK) Q2 Adj. net USD 218mln vs. Prev. USD 202mln Y/Y"
"2018-08-06 00:02:00","2018-08-06 08:02:00","Asia begins the week with a slight positive tone following the mild gains on Wall St last Friday where earnings continued to underpin sentiment and participants digested mixed jobs data as NFP missed but saw a firm upward revision & Unemployment fell"
