"gmt_time","hk_time","subject"
"2018-02-28 13:09:00","2018-02-28 21:09:00","Angola lowers April crude oil exports to 1.47mln BPD on 46 cargoes (initially was seen around 1.51mln)"
"2018-02-28 13:00:00","2018-02-28 21:00:00","Analog Devices Inc (ADI) Q4 EPS USD 1.42 vs. Exp. USD 1.29, revenue USD 1.52 bln vs. Exp. USD 1.49bln"
"2018-02-28 12:59:00","2018-02-28 20:59:00","Scotiabank FX Daily - USD Retains Firm Undertone Following Powell Testimony"
"2018-02-28 12:41:00","2018-02-28 20:41:00","EU Official says the UK has not requested a change to their current transition end date"
"2018-02-28 12:33:00","2018-02-28 20:33:00","UK MARKETS: back to Brexit watch"
"2018-02-28 12:26:00","2018-02-28 20:26:00"," UK PM May says no Prime Minster could agree to EU draft Brexit deal"
"2018-02-28 12:15:00","2018-02-28 20:15:00","EU's Barnier says it is important to plan for all Brexit possibilities"
"2018-02-28 12:14:00","2018-02-28 20:14:00","Loading's of Forties crude oil slow down at hound port terminal as bad weather prevents pilot access, according to sources"
"2018-02-28 12:05:00","2018-02-28 20:05:00","British PM May: New EU custom union deal would betrays Brexit vote."
"2018-02-28 11:42:00","2018-02-28 19:42:00","EU's Barnier says at this moment, a transitional period is not a given"
"2018-02-28 11:28:00","2018-02-28 19:28:00","At the moment, there has been little reaction across UK asset classes following the release of the EU's draft Brexit withdrawal treaty as markets digest the 100+ page document and people await the UK response"
"2018-02-28 11:23:00","2018-02-28 19:23:00","EU document says UK single market access can be suspended during Brexit transition period"
"2018-02-28 11:21:00","2018-02-28 19:21:00","For those interested in the EU Draft Brexit Withdrawal Agreement please see below"
"2018-02-28 11:20:00","2018-02-28 19:20:00","Home Secretary Amber Rudd wants to allow EU citizens who arrive in the UK during the two-year Brexit implementation or transition period a permanent right to stay, according to ITV Political Editor "
"2018-02-28 11:16:00","2018-02-28 19:16:00","DAILY US OPENING NEWS: European bourses kicked the session off on the back-foot following similar performance in their Asia-Pac counterparts, post-Powell"
"2018-02-28 11:16:00","2018-02-28 19:16:00","Conservative Brexit rebel Stephen Hammond tells Business Insider there is now a ""large majority"" in parliament for a soft Brexit."
"2018-02-28 11:15:00","2018-02-28 19:15:00","EU draft treaty demands Northern Ireland stays in the Customs Union"
"2018-02-28 11:06:00","2018-02-28 19:06:00","Hapag-Lloyd (HLAG GY) – FY EBIT EUR 411mln vs. Exp. EUR 344.5mln. EBITDA EUR 1.06bln vs. Exp. EUR 0.949bln. FY revenue EUR 10bln vs. Prev. EUR 7.7bln."
"2018-02-28 11:03:00","2018-02-28 19:03:00","EU antitrust regulators are set to give approval to Bayer (BAYN GY) for their takeover of Monsanto (MON) with conditions, according to sources"
"2018-02-28 11:02:00","2018-02-28 19:02:00","Bunds: holding just above water despite tepid demand at 10 year tap"
"2018-02-28 10:56:00","2018-02-28 18:56:00","Lowe's Companies Inc (LOW) Q4 EPS USD 0.74 vs. Exp. USD 0.86, revenue USD 15.50bln vs. Exp. USD 15.33bln"
"2018-02-28 10:32:00","2018-02-28 18:32:00","Germany sell EUR 2.413bln vs. Exp. EUR 3bln 0.5% 2028 Bund Auction with a b/c 1.2 (Prev. b/c 1.5), average yield 0.67% (Prev. 0.69%) and retention 19.6% (Prev. 16.9%)"
"2018-02-28 10:30:00","2018-02-28 18:30:00","ECB allots EUR 2.81bln in 3-month LTRO"
"2018-02-28 10:29:00","2018-02-28 18:29:00","UK Northern Ireland Minister says stands resolutely behind the joint EU/UK border agreement from December"
"2018-02-28 10:25:00","2018-02-28 18:25:00","UK Conservative rebellion on Customs Union grows to 10 lawmakers"
"2018-02-28 10:11:00","2018-02-28 18:11:00","Angola's state oil company Sonangol estimates 2018 oil production at 1.6mln bpd"
"2018-02-28 10:01:00","2018-02-28 18:01:00","Russian oil output at 10.95mln bpd between Feb 1st and 27th, according to sources"
"2018-02-28 09:56:00","2018-02-28 17:56:00","EU MID-SESSION UPDATE: EU bourses pare opening losses. USD benefits from month-end positioning. Focus on UK/EU relations"
"2018-02-28 09:51:00","2018-02-28 17:51:00","ECB allots USD 64mln in its 7-day operation"
"2018-02-28 09:45:00","2018-02-28 17:45:00","FX Morning Colour: DXY eyeing resistance above 90.000 again"
"2018-02-28 09:45:00","2018-02-28 17:45:00","Adidas (ADS GY) CEO says can imagine having a Chinese anchor investor"
"2018-02-28 09:00:00","2018-02-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-28 08:44:00","2018-02-28 16:44:00","Barclays on today’s German supply:"
"2018-02-28 08:39:00","2018-02-28 16:39:00","UK RATES: Short Sterling strip a smidge steeper again, Gilts firmer after indifferent start"
"2018-02-28 08:34:00","2018-02-28 16:34:00","Northern Ireland DUP Deputy Leader stated the proposed border agreements a ludicrous over the top suggestion, adding that it “will not go anywhere”"
"2018-02-28 08:10:00","2018-02-28 16:10:00","ECB says banks borrowed EUR 20mln at marginal rate & deposited EUR 673.73bln; excess liquidity 1.845tln"
"2018-02-28 08:09:00","2018-02-28 16:09:00","Weinerberger (WIE AV) +4.2%, Dialog Semiconductors (DLG GY) +3.5%, Admiral Group (ADM LN) +3.1%, Aena (AENA SM) +2.1%, Kuehne (KNIN SW) -2.8%, Bayer (BAY N GY) -3.2%, Sulzer (SUN SW) -3.7%, ITV (ITV LN) -4.8%"
"2018-02-28 08:09:00","2018-02-28 16:09:00","Weinerberger (WIE AV) +4.2%, Dialog Semiconductors (DLG GY) +3.5%, Admiral Group (ADM LN) +3.1%, Aena (AENA SM) +2.1%, Kuehne (KNIN SW) -2.8%, Bayer (BAY N GY) -3.2%, Sulzer (SUN SW) -3.7%, ITV (ITV LN) -4.8%"
"2018-02-28 08:01:00","2018-02-28 16:01:00","BoJ keeps planned JGB buying for March unchanged from February "
"2018-02-28 07:40:00","2018-02-28 15:40:00","Bunds: choppy trade into month end"
"2018-02-28 07:33:00","2018-02-28 15:33:00","DAILY BOND AUCTION PREVIEW: German 10yr Bund Auction"
"2018-02-28 06:58:00","2018-02-28 14:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-28 06:51:00","2018-02-28 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from DAX 30 heavyweight Bayer"
"2018-02-28 06:21:00","2018-02-28 14:21:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets were negative across the board as the impact from Fed Chair Powell’s testimony reverberated in the region"
"2018-02-28 06:00:00","2018-02-28 14:00:00","Nikkei 225 closed lower by 1.4% at 22068"
"2018-02-28 05:52:00","2018-02-28 13:52:00","ASIA-PAC MARKET WRAP: Asia stocks were lower as Fed Chair Powell's hawkish tone reverberated in Asia and Chinese PMIs also disappointed"
"2018-02-28 05:26:00","2018-02-28 13:26:00","Indonesia Central Bank said it has been intervening in the market since the morning as IDR weakened on Fed Chair Powell's hawkish tone"
"2018-02-28 05:05:00","2018-02-28 13:05:00","Singapore PPI (Jan) Y/Y -0.3% (Prev. 0.6%)"
"2018-02-28 05:03:00","2018-02-28 13:03:00","TDK (6762 JT) agrees to purchase Chirp Microsystems"
"2018-02-28 05:00:00","2018-02-28 13:00:00","ASX 200 preliminary close is down 0.7% at 6017.50"
"2018-02-28 05:00:00","2018-02-28 13:00:00","Singapore Export Prices (Jan) Y/Y -2.3% (Prev, -2.4%)"
"2018-02-28 05:00:00","2018-02-28 13:00:00","Sinagpore Import Prices (Jan) Y/Y -0.3% (Prev. -0.5%)"
"2018-02-28 04:53:00","2018-02-28 12:53:00","BoJ Governor Kuroda reiterates that BoJ easing is to achieve price target and that easing will not continue if CPI is 2% in a stable manner"
"2018-02-28 04:30:00","2018-02-28 12:30:00","Malaysia PPI (Jan) Y/Y -1.2% (Prev. 0.3%)"
"2018-02-28 04:30:00","2018-02-28 12:30:00","Nigeria central bank sold USD 210mln in step to boost liquidity and improve stability"
"2018-02-28 04:20:00","2018-02-28 12:20:00","China Everbright Water (CEWL SP) FY17 rev. HKD 3.59bln vs. Prev. HKD 2.49bln Y/Y"
"2018-02-28 04:18:00","2018-02-28 12:18:00","AGL Energy (AGL AT) to invest AUD 200mln to increase capacity by 100 megawatts at its Bayswater coal-fired plant"
"2018-02-28 04:16:00","2018-02-28 12:16:00","State Bank of India (SBIN IS) increases interest rates on by 10bps-50bps for term deposits below INR 10mln, while it raised rates by 25bps-75bps for bulk deposits"
"2018-02-28 04:12:00","2018-02-28 12:12:00","Lee & Man Paper (2314 HK) FY17 net HKD 5.04bln vs. Exp. HKD 5.00bln, rev. HKD 25.8bln vs. Exp. HKD 26.2bln"
"2018-02-28 04:10:00","2018-02-28 12:10:00","Galaxy Entertainment (27 HK) FY17 net HKD 10.5bln vs. Prev. HKD 6.0bln YY, announces special dividend of HKD 0.41/Shr"
"2018-02-28 04:10:00","2018-02-28 12:10:00","HKEX (388 HK) FY17 net HKD 7.4bln vs. Exp HKD 7.3bln"
"2018-02-28 03:45:00","2018-02-28 11:45:00","Hong Kong is to launch a green bond issuance program with a borrowing ceiling of HKD 100bln"
"2018-02-28 03:29:00","2018-02-28 11:29:00","PRE-MARKET INDIAN STOCK NEWS:  Cipla (CIPLA IS) enters agreement with Roche (ROG SW) to promote and distribute Roche cancer drugs in the Indian market "
"2018-02-28 03:21:00","2018-02-28 11:21:00","Hong Kong forecasts 2018 GDP growth of between 3%-4% and underlying inflation at 2.5%"
"2018-02-28 03:18:00","2018-02-28 11:18:00","Hong Kong 2017 GDP growth Y/Y 3.8% vs. Exp. 3.7%"
"2018-02-28 03:05:00","2018-02-28 11:05:00","China CITIC Bank (998 HK) Beijing branch said to halt offering loans backed by property"
"2018-02-28 03:03:00","2018-02-28 11:03:00","Hong Kong Financial Secretary Chan begins budget address and states they are targeting diversification of economic development"
"2018-02-28 02:59:00","2018-02-28 10:59:00","Thailand Unemployment Rate *(Jan) 1.3% (Prev. 1.0%)"
"2018-02-28 02:57:00","2018-02-28 10:57:00","Thailand Industrial Production (Jan) Y/Y 3.4% vs. Exp. 3.0% (Prev. 2.4%)"
"2018-02-28 02:49:00","2018-02-28 10:49:00","Japan's FY18 general budget bill is expected to pass the lower house as soon as today"
"2018-02-28 02:49:00","2018-02-28 10:49:00","China is said to reduce gasoline prices by CNY 190/ton and diesel prices by CNY 185/ton"
"2018-02-28 02:30:00","2018-02-28 10:30:00","ASIA-PAC MID SESSION UPDATE: Fed Chair Powell's hawkish tone reverberated in Asia, while Chinese PMIs also disappointed"
"2018-02-28 02:24:00","2018-02-28 10:24:00","Taiwan Consumer Confidence (Feb) M/M 87.4 (Prev. 87.7)"
"2018-02-28 02:24:00","2018-02-28 10:24:00","Vietnam CPI (Feb) Y/Y 3.2% (Prev. 2.7%)"
"2018-02-28 02:14:00","2018-02-28 10:14:00","China is to permit Taiwan companies to join SOE reforms "
"2018-02-28 02:09:00","2018-02-28 10:09:00","UK is reportedly preparing to reject draft EU deal, according to a senior official"
"2018-02-28 02:05:00","2018-02-28 10:05:00","Singapore Bank Loans & Advances (Jan) Y/Y 5.4% (Prev. 5.6%)"
"2018-02-28 02:04:00","2018-02-28 10:04:00","Bank of Thailand February Meeting Minutes reiterates that policy should stay accommodative"
"2018-02-28 02:03:00","2018-02-28 10:03:00","Noble Group (NOBL SP) perpetual securities holders are to oppose restructuring plan"
"2018-02-28 02:02:00","2018-02-28 10:02:00","South Korea is to shut 5 old coal plants from March to June to lower pollution"
"2018-02-28 02:00:00","2018-02-28 10:00:00","Canadian Finance Minister Morneau stated reducing defecit now would lead to job losses, adds Canada has budget room for all eventualities"
"2018-02-28 01:42:00","2018-02-28 09:42:00","US Special Counsel Mueller is said to be looking into President Trump's Russia deals prior to the 2016 election"
"2018-02-28 01:15:00","2018-02-28 09:15:00","PBoC sets CNY mid-point at 6.3294 (Prev. 6.3146)"
"2018-02-28 01:11:00","2018-02-28 09:11:00","PBoC skips open market operations for a 2nd consecutive day"
"2018-02-28 01:10:00","2018-02-28 09:10:00","BoJ offers to buy JPY 250bln in 1yr-3yr, JPY 330bln 3yr-5yr, JPY 190bln in 10yr-25yr and JPY 70bln in 25yr+ JGBs; lowers purchases in 25yr+ maturities"
"2018-02-28 01:07:00","2018-02-28 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Official Manufacturing and Non-Manufacturing PMI data disappoints"
"2018-02-28 01:02:00","2018-02-28 09:02:00","China cites Lunar New Year holiday as reason for decline in PMI and expects economy to resume stable operations"
"2018-02-28 01:02:00","2018-02-28 09:02:00","China cites Lunar New Year holiday as reason for decline in PMI and expects economy to resume stable operations"
"2018-02-28 00:52:00","2018-02-28 08:52:00","Chinese Composite PMI (Feb) 52.9 (Prev. 54.6)"
"2018-02-28 00:33:00","2018-02-28 08:33:00","PRE-MARKET SINGAPORE STOCK NEWS: Taiwan is closed for holiday"
"2018-02-28 00:30:00","2018-02-28 08:30:00","Australian Private Sector Credit (Jan) Y/Y 4.9% vs. Exp. 5.0% (Prev. 4.8%)"
"2018-02-28 00:06:00","2018-02-28 08:06:00","Asia stock markets begin negative after a dampened lead from Wall St, where all focus was on Fed Chair Powell's testimony which provided a hawkish view on inflation and raised the prospects of 4 hikes for this year "
"2018-02-28 00:01:00","2018-02-28 08:01:00","UK Lloyds Business Barometer (Feb) 33 (Prev. 35)"
"2018-02-28 00:01:00","2018-02-28 08:01:00","Australia sells 1bln 2.25% 2022 Bonds, b/c 4.10, avg. yield 2.3582%"
"2018-02-28 00:01:00","2018-02-28 08:01:00","UK BRC Shop Price Index (Feb) Y/Y -0.8% vs. Exp. -0.6% (Prev. -0.5%)"
