"gmt_time","hk_time","subject"
"2018-05-21 18:27:00","2018-05-22 02:27:00","Fed's Harker (non-voter, dovish) says the US economy progressing just fine with unemployment likely to continue falling"
"2018-05-21 18:06:00","2018-05-22 02:06:00","Italy's President Mattarella reportedly has expressed concerns with M5S/League fiscal plan, and reportedly needs time to mull PM choice"
"2018-05-21 18:02:00","2018-05-22 02:02:00","US President Trump signs order on Venezuela preventing the selling-off of Venezuelan accounts receivable related to oil, according to a Senior US Official"
"2018-05-21 17:54:00","2018-05-22 01:54:00","Italian President Mattarella says to need time to reflect on parties' choice for PM; according to a source close to the President"
"2018-05-21 17:38:00","2018-05-22 01:38:00","US Trade Representative Lightizer still sees the need of real work to achieve changes in China, noting intellectual property issues more important than trade gap "
"2018-05-21 17:22:00","2018-05-22 01:22:00","Israel warns of threat to parade in New York; according to Hadashot TV "
"2018-05-21 17:17:00","2018-05-22 01:17:00","Italy's President Mattarella demands leaders of Lower an Upper House to attend a meeting on Tuesday "
"2018-05-21 17:01:00","2018-05-22 01:01:00","World refined copper market in 86,000 T surplus in Feb 18; according to ICSG"
"2018-05-21 16:53:00","2018-05-22 00:53:00","Fed's Bostic (Voter, Dovish) sees 2 more rate hikes in 2018  "
"2018-05-21 16:42:00","2018-05-22 00:42:00","Iran's Rouhani tells US the world does not accept the US deciding for every country "
"2018-05-21 16:38:00","2018-05-22 00:38:00","Spirit Airlines (SAVE) reportedly raises air fares; according to JP Morgan"
"2018-05-21 16:34:00","2018-05-22 00:34:00","Carl Ichan says Xerox (XRX ) could definitely be sold; Icahn makes comments in a CNBC interview"
"2018-05-21 16:28:00","2018-05-22 00:28:00","Italy's League leader Salvini says the European Commission must not worry, adds that he will put Italy's national interest first"
"2018-05-21 16:24:00","2018-05-22 00:24:00","Carl Icahn says he has the ability to buy Energen (EGN) but is not the right buyer; he would like to see another energy company acquire it"
"2018-05-21 16:22:00","2018-05-22 00:22:00","Consumer Reports notes issues with braking and difficult to use controls cause the Tesla Model 3 to fall short of a CR recommendation"
"2018-05-21 16:20:00","2018-05-22 00:20:00","US Secretary of State Pompeo says the US will take 'swift economic and diplomatic actions' to help the restoration of Venzuela's democracy "
"2018-05-21 16:15:00","2018-05-22 00:15:00","Fed's Bostic (voter, dovish) reiterates the economy is close to full employment and inflation target, inflation likely to rise above 2% for a while  "
"2018-05-21 16:10:00","2018-05-22 00:10:00","China Vice Premier Liu says China will actively increase imports"
"2018-05-21 16:10:00","2018-05-22 00:10:00","Italy's M5S leader Di Maio says Conte will be premier of the government; according to ANSA"
"2018-05-21 16:03:00","2018-05-22 00:03:00","Pentagon spokesperson says the US will take 'all necessary steps to confront and address Iran's malign influence in the region'"
"2018-05-21 15:53:00","2018-05-21 23:53:00","Italy's M5S leader Di Maio says he gave the name of who should be PM to President Mattarella "
"2018-05-21 15:31:00","2018-05-21 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.55%), FTSE 100 (+1.13%), CAC (+0.54%), IBEX (-0.47%), FTSE MIB (-1.58%)"
"2018-05-21 15:16:00","2018-05-21 23:16:00","Brazil Finance Minister says the central bank and Treasury Dept will continue to monitor financial markets to alleviate volatility"
"2018-05-21 14:52:00","2018-05-21 22:52:00","BlackRock Chief investment strategist Turnill says recent selling of EM assets creates buying opportunities, particularly for equities; and sees the dollar's upside capped as major non-US central banks prepare to wind back policy support"
"2018-05-21 14:42:00","2018-05-21 22:42:00","Citron research negative on Shopify (SHOP)"
"2018-05-21 14:38:00","2018-05-21 22:38:00","OPEC is looking closely at Venezuelan oil drop to see if the loss of supply from the country warrants actions by the group; according to sources"
"2018-05-21 14:29:00","2018-05-21 22:29:00","Daily FX Wrap: Dollar loses some trade traction, Aud outperforms"
"2018-05-21 14:29:00","2018-05-21 22:29:00","Daily FX Wrap: Dollar loses some trade traction, Aud outperforms"
"2018-05-21 14:23:00","2018-05-21 22:23:00","NEC Director Kudlow says does not set a target for the USD "
"2018-05-21 14:18:00","2018-05-21 22:18:00","NEC Director Kudlow says a renewed NAFTA deal is not dead, noting the congressional timetable may be flexible"
"2018-05-21 14:15:00","2018-05-21 22:15:00","Turkish Deputy PM Simsek, Finance Minister Agbal and Economy Minister Zeybecki have not been included on the AKP MP candidate list "
"2018-05-21 14:15:00","2018-05-21 22:15:00","Motiva Port Arthur Texas refinery boosting smallest crude unit production after restart; according to sources"
"2018-05-21 14:10:00","2018-05-21 22:10:00","US Economic Adviser Kudlow states (on Chinese negotiations) that “The fine print, the details will come later. We’re making terrific progress.” Adding that Commerce Secretary Ross will work through details over the next couple weeks"
"2018-05-21 13:28:00","2018-05-21 21:28:00","Additional US Equity Stories"
"2018-05-21 13:15:00","2018-05-21 21:15:00","Citi trade recommendation - buy Usd/Cad at 1.2860, target 1.3115 and 1.2750 stop"
"2018-05-21 13:08:00","2018-05-21 21:08:00","US Secretary of State says US commitment to Iran deal will be committed to outside of the Iran deal, and the US will apply unprecedented financial pressure on Iran"
"2018-05-21 13:00:00","2018-05-21 21:00:00","US Secretary of State Pompeo says that the Iran nuclear deal would put the world at risk"
"2018-05-21 12:59:00","2018-05-21 20:59:00","Fed's Kashkari (Non-voter, Dove) reiterates that Fed should not move too fast to raise rates"
"2018-05-21 12:52:00","2018-05-21 20:52:00","Daily US Equity Opening News - General Electric (GE)/Wabtec (WAB) entered a USD 11.1bln deal"
"2018-05-21 12:35:00","2018-05-21 20:35:00","Czech central bank board member Benda says policy is facing strong domestic inflationary pressures, while external factors are exerting downward pressures on rates"
"2018-05-21 12:31:00","2018-05-21 20:31:00","Micron Technology (MU) sees Q3 revenue between USD 7.7bln-7.8bln and EPS between USD 3.12-3.16/shr"
"2018-05-21 12:20:00","2018-05-21 20:20:00","UK Competition Authority says merger between Comcast (CMCSA) and Sky (SKY LN) does not raise competition concerns"
"2018-05-21 12:18:00","2018-05-21 20:18:00","US Treasury Secretary Mnuchin says he will not be surprised to see stocks higher by the end of the year"
"2018-05-21 12:13:00","2018-05-21 20:13:00","US Treasury Secretary Mnuchin says there are still some significant open issues over NAFTA"
"2018-05-21 12:12:00","2018-05-21 20:12:00","Italian Premier announcement primer - an insight into the rumored candidates"
"2018-05-21 11:30:00","2018-05-21 19:30:00","US President Trump says that China has agreed to buy ""massive amounts of additional farm/agricultural products"""
"2018-05-21 11:24:00","2018-05-21 19:24:00","Alphabet (GOOGL) may face a USD 4.3bln claim in the UK over iPhone privacy"
"2018-05-21 11:19:00","2018-05-21 19:19:00","Riksbank's Jansson says they need to see more price pressure from the economy prior to first rate hike"
"2018-05-21 10:59:00","2018-05-21 18:59:00","Wabtec (WAB) and GE (GE) transportation to merge for USD 11.1bln"
"2018-05-21 10:56:00","2018-05-21 18:56:00","China is said to consider ending birth limits as soon as this year"
"2018-05-21 10:53:00","2018-05-21 18:53:00","Riksbank's Jansson says that inflation needs support from monetary policy"
"2018-05-21 10:31:00","2018-05-21 18:31:00","RANsquawk Daily US Opening News - 21st May 2018"
"2018-05-21 10:25:00","2018-05-21 18:25:00","MS recommends short Eur/Sgd at market (1.5800), target 1.5600 and 1.5950 stop"
"2018-05-21 10:24:00","2018-05-21 18:24:00","Barclays trade of the week: Long AUD/KRW at 810, target 829.50, stop loss 799"
"2018-05-21 10:12:00","2018-05-21 18:12:00","Nigeria's Forcados crude exports to drop to 195k bpd in July from 298k bpd in June"
"2018-05-21 10:10:00","2018-05-21 18:10:00","Crown Court has dismissed charges brought against Barclays (BARC LN) regarding capital raising in 2008"
"2018-05-21 09:59:00","2018-05-21 17:59:00","China to inspect overcapacity in the steel industry in 21 provinces and cities"
"2018-05-21 09:50:00","2018-05-21 17:50:00","Major FX option expiries for today's NY cut"
"2018-05-21 09:31:00","2018-05-21 17:31:00","Czech Central Banker Hampl says the economy is overheating, it is time to raise rates, agreement over raising rates in central bank board, debate over pace however"
"2018-05-21 09:04:00","2018-05-21 17:04:00","EU MID-SESSION UPDATE: FTSE 100 hits record highs while FTSE MIB suffers; US-Sino temporary trade truce lifts sentiment, focus on the next Italian Premier"
"2018-05-21 09:04:00","2018-05-21 17:04:00","Short Sterling options: dovish positioning continues"
"2018-05-21 09:00:00","2018-05-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-21 08:42:00","2018-05-21 16:42:00","Fixed Income: more ups and downs in bond-land"
"2018-05-21 08:32:00","2018-05-21 16:32:00","Italian President Mattarella sees no obstacles to Conte Premiership"
"2018-05-21 08:18:00","2018-05-21 16:18:00","MS trade of the week: sell Eur/Nzd at market (1.70), target 1.63 and 1.74 stop "
"2018-05-21 08:11:00","2018-05-21 16:11:00","FX Morning Colour: Greenback revels in reduced US-China trade tensions"
"2018-05-21 08:03:00","2018-05-21 16:03:00","ECB’s Nowotny (Hawk) says that inflation will not rise dramatically and the Euro area is not overheated "
"2018-05-21 08:01:00","2018-05-21 16:01:00","ECB’s Nowotny (Hawk) says Italian plans create a lot of nervousness"
"2018-05-21 07:46:00","2018-05-21 15:46:00","Marks & Spencer (MKS LN) is said to be planning an additional 40 store closures"
"2018-05-21 07:37:00","2018-05-21 15:37:00","IEA's Birol sees initial signs of a slowdown in demand and they are ready to act"
"2018-05-21 07:21:00","2018-05-21 15:21:00","UK debt and STIR futures: biding time for busy domestic agenda from Tuesday onward"
"2018-05-21 07:10:00","2018-05-21 15:10:00","ECB says banks borrowed EUR 128mln at marginal rate & deposited EUR 659.144bln; excess liquidity at EUR 1.8735tln"
"2018-05-21 07:09:00","2018-05-21 15:09:00","Morning EU Movers: AstraZeneca (AZN LN) +1.6%, BP (BP/ LN) +0.3%, RBS (RBS LN) +0.2%, Ryanair (RYA LN) -1.4%"
"2018-05-21 06:52:00","2018-05-21 14:52:00","Bunds: bouncing from early lows, as BTPs suffer further political angst"
"2018-05-21 06:03:00","2018-05-21 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-21 05:50:00","2018-05-21 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-21 05:25:00","2018-05-21 13:25:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets traded mostly positive with sentiment underpinned following the conclusion of the 2nd round of US-China trade talks"
"2018-05-21 05:25:00","2018-05-21 13:25:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets traded mostly positive with sentiment underpinned following the conclusion of the 2nd round of US-China trade talks"
"2018-05-21 04:58:00","2018-05-21 12:58:00","Reports note explosions at an Iranian facility south of Damascus in Syria"
"2018-05-21 04:54:00","2018-05-21 12:54:00","ASIA-PAC MARKET WRAP: Asia stocks and US equity futures gains on US-China trade truce"
"2018-05-21 04:19:00","2018-05-21 12:19:00","China will conduct deleveraging in an active and stable manner, as well as tackle financial risks, according to sources citing 2016-2020 financial sector plan"
"2018-05-21 03:28:00","2018-05-21 11:28:00","PRE-MARKET INDIA STOCK NEWS: Tata Chemicals (TTCH IS) Q4 net rose 23% Y/Y to INR 3.56bln"
"2018-05-21 03:04:00","2018-05-21 11:04:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly in the green and US equity futures gapped higher after US placed China tariffs on hold"
"2018-05-21 03:00:00","2018-05-21 11:00:00","New Zealand Credit Card Spending (Apr) Y/Y 7.0% (Prev. 7.2%)"
"2018-05-21 03:00:00","2018-05-21 11:00:00","New Zealand Credit Card Spending (Apr) M/M 0.6% (Prev. 1.0%)"
"2018-05-21 02:30:00","2018-05-21 10:30:00","Thailand GDP (Q1) Q/Q 2.0% vs. Exp. 1.1% (Prev. 0.5%)"
"2018-05-21 02:30:00","2018-05-21 10:30:00","Thailand GDP (Q1) Y/Y	4.8% vs. Exp. 4.0% (Prev. 4.0%)"
"2018-05-21 02:27:00","2018-05-21 10:27:00","Hyundai Glovis (086280 KS) HQ was said to have been searched by prosecutors"
"2018-05-21 02:25:00","2018-05-21 10:25:00","Japanese Tokyo Condominium Sales (Apr) Y/Y -14.6% (Prev. 6.1%)"
"2018-05-21 02:24:00","2018-05-21 10:24:00","Venezuela election board head say there was a 46.1% turnout for Sunday's election which was won by President Maduro"
"2018-05-21 02:15:00","2018-05-21 10:15:00","South Korea Parliament approves additional budget"
"2018-05-21 02:09:00","2018-05-21 10:09:00","Indonesia central bank to conduct FX swaps this week to ensure sufficient IDR liquidity in the market"
"2018-05-21 01:53:00","2018-05-21 09:53:00","Venezuela presidential candidate Falcon says will not recognize results of election on Sunday because of irregularities, also says the government was in violation of constitution as it placed almost 13,000 pro-government stands near to polling stations"
"2018-05-21 01:40:00","2018-05-21 09:40:00","US President Trump spoke with South Korean President Moon regarding North Korea in which they agreed to work together for a successful summit, while Moon will be visiting the White House on Tuesday to coordinate on the summit  "
"2018-05-21 01:38:00","2018-05-21 09:38:00","NAB pushes back RBA rate hike forecast to mid-2019 from Prev. forecast of November 2018"
"2018-05-21 01:15:00","2018-05-21 09:15:00","PBoC sets CNY mid-point at 6.3852 (Prev. 6.3763)"
"2018-05-21 01:15:00","2018-05-21 09:15:00","Tesla (TSLA) CEO Musk says reduced about 2% of workforce in annual review"
"2018-05-21 01:12:00","2018-05-21 09:12:00","PBoC to skip open market operations today and are net neutral on the day"
"2018-05-21 01:04:00","2018-05-21 09:04:00","PRE-MARKET CHINESE STOCK NEWS: US Treasury Secretary Mnuchin said tariffs on China are to be placed on hold as talks proceed"
"2018-05-21 01:03:00","2018-05-21 09:03:00","Australia sells AUD 400mln 2022 bonds b/c 7.11 (Prev. 6.08), avg. yield 2.4172% (Prev. 2.4294%)"
"2018-05-21 00:51:00","2018-05-21 08:51:00","Telstra (TLS AT) 3G and 4G mobile networks reportedly said to have crashed, according to press reports"
"2018-05-21 00:40:00","2018-05-21 08:40:00","Japan's mega banks said to have sold record super-long JGBs last month"
"2018-05-21 00:34:00","2018-05-21 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Korea launches probe on certain steel products from Taiwan and Italy"
"2018-05-21 00:10:00","2018-05-21 08:10:00","US Treasury Secretary Mnuchin states that President Trump is more interested in obtaining a good deal with NAFTA partners rather than quickly concluding talks in time to be voted by Congress this year"
"2018-05-21 00:01:00","2018-05-21 08:01:00","Asia stocks begin mixed with bourses relatively flat and largely ignoring the firm advances in US equity futures following reports US placed China tariffs on hold; ASX 200 (Unch), Nikkei 225 (+0.1%), KOSPI (+0.2%)"
