"gmt_time","hk_time","subject"
"2018-10-16 13:26:00","2018-10-16 21:26:00","EU Council President Tusk says there are no ground for optimism on Brexit; he will ask PM May if she has concrete proposals to break impasse and only such proposals could move talks, he added there is a will and determination on both sides"
"2018-10-16 13:18:00","2018-10-16 21:18:00","Irish PM Varadkar said the deadline for a Brexit deal could slip from October; he strongly believes a no-deal Brexit is unlikely"
"2018-10-16 13:12:00","2018-10-16 21:12:00","Irish Foreign Minister Coveney says EU solidarity with Ireland is as strong if not stronger than ever"
"2018-10-16 13:10:00","2018-10-16 21:10:00","Prysmian (PRY IM) has overcome some technical issues; according to sources"
"2018-10-16 13:04:00","2018-10-16 21:04:00","JPM Weekly Client Treasury Survey:"
"2018-10-16 13:03:00","2018-10-16 21:03:00","US Senate Majority McConnell said if reports about missing journalist are found to be true, the Senate is likely to act"
"2018-10-16 13:02:00","2018-10-16 21:02:00","US National Security Advisor Bolton to meet Russia's Security Council Secretary and Russian Foreign Ministry in Moscow next week; according to Kremlin "
"2018-10-16 12:46:00","2018-10-16 20:46:00"," Despite returning US sanctions, Iran has finalized a 10-yr agreement with the 13-company Pergas consortium to develop the Karanj oil field in SW Iran, and raise output from 125k b/d to 200k b/d within 5 years. Award to be made in early-Nov "
"2018-10-16 12:40:00","2018-10-16 20:40:00","RANsquawk Daily US Equity Opening News - 16th October 2018"
"2018-10-16 12:39:00","2018-10-16 20:39:00","Progressive (PGR) Q3 EPS USD 1.57 vs. Exp. USD 1.12, quarterly net premiums written USD 8.6bln vs. Exp. USD 8.3bln "
"2018-10-16 12:23:00","2018-10-16 20:23:00","UK PM May spokesman says PM told ministers we have made progress in a huge number of areas regarding the Brexit talks; but there are sticking points in two areas"
"2018-10-16 12:22:00","2018-10-16 20:22:00","Saudi Arabia Crown Prince MBS says Saudi Arabia and the US are old, strong allies"
"2018-10-16 12:06:00","2018-10-16 20:06:00","EU Brexit Negotiator Barnier says that we will work seriously for a Brexit deal in the coming weeks"
"2018-10-16 12:01:00","2018-10-16 20:01:00","Prologis (PLD) Q3 EPS USD 0.60 vs. Exp. USD 0.35, revenue USD 682mln vs. Exp USD 584.44mln "
"2018-10-16 12:00:00","2018-10-16 20:00:00","Scotiabank FX Daily - Market Tone Recovers On Easing Tensions, Stronger Data  "
"2018-10-16 11:36:00","2018-10-16 19:36:00","Goldman Sachs Group Inc (GS) Q3 EPS USD 6.28 vs. Exp. USD 5.38, revenue USD 8.65bln vs. Exp. USD 8.37bln "
"2018-10-16 11:12:00","2018-10-16 19:12:00","Italy's budget does not include a tax incentives to encourage domestic retail investors to buy government bonds but the measure could be added as an amendment in Parliament; according to a government source "
"2018-10-16 11:09:00","2018-10-16 19:09:00","RANsquawk Daily US Opening News - 16th October 2018"
"2018-10-16 11:02:00","2018-10-16 19:02:00","German CSU leader Seehofer says I have no inclination for a minority government or new elections and a new coalition government must work "
"2018-10-16 11:00:00","2018-10-16 19:00:00","EU Commission President Juncker says Italian public finance cause great concern; adding there is no prejudice in Brussels against Italy"
"2018-10-16 10:55:00","2018-10-16 18:55:00","Morgan Stanley (MS) Q3 Diluted EPS USD 1.17 vs. Exp. USD 1.01, revenue USD 9.9bln vs. Exp. USD 9.56bln; Co. remains well positioned and optimistic for remainder of year"
"2018-10-16 10:41:00","2018-10-16 18:41:00","Omnicom (OMC) Q3 EPS 1.32 vs. Exp. USD 1.21, revenue USD 3.71bln vs. Exp. USD 3.70bln "
"2018-10-16 10:40:00","2018-10-16 18:40:00","Johnson & Johnson (JNJ) Q3 non-Gaap EPS ex-items USD 2.05 vs. Exp. USD 2.03, revenue USD 20.3bln vs. Exp. USD 20.05bln; raise sales and EPS guidance "
"2018-10-16 10:36:00","2018-10-16 18:36:00","RANsquawk EU Mid Session: Italy and Brexit remain in focus, but rising Saudi tensions in the shadows - 16th October 2018"
"2018-10-16 10:31:00","2018-10-16 18:31:00","Italian Lega Economic adviser Borghi states that Italy are open to compromise "
"2018-10-16 10:31:00","2018-10-16 18:31:00","Fixed Income: more range extension and some decoupling"
"2018-10-16 10:28:00","2018-10-16 18:28:00","Angola is to export 46 crude oil cargos in December steady against November, according to a trade source citing a preliminary loading schedu"
"2018-10-16 10:28:00","2018-10-16 18:28:00","Angola is to export 46 crude oil cargos in December steady against November, according to a trade source citing a preliminary loading schedu"
"2018-10-16 10:13:00","2018-10-16 18:13:00","EU Commission Head Juncker states that the Eurozone would rebel if the EU approves the Italian budget "
"2018-10-16 10:08:00","2018-10-16 18:08:00","BlackRock Inc (BLK) Q3 Adj. EPS USD 7.52 vs. Exp. USD 6.84, revenue USD 3.58bln vs. Exp. USD 3.65bln"
"2018-10-16 10:04:00","2018-10-16 18:04:00","FX Morning Colour: Kiwi inflated, Pound compensated and Dollar mixed"
"2018-10-16 09:55:00","2018-10-16 17:55:00","UnitedHealth Group Inc (UNH) Q3 EPS USD 3.41 vs. Exp. USD 3.29, revenue USD 57.0 bln vs. Exp. USD 56.34bln; increased EPS guidance"
"2018-10-16 09:47:00","2018-10-16 17:47:00","Britain's CMA says it will look at the role Aldi and Lidl have on the competition when they are assessing the Sainsbury's-Asda deal."
"2018-10-16 09:42:00","2018-10-16 17:42:00","Russian Central Bank's Yudayeva says the central bank may purchase assets on market if needed and has other tools to limit market volatility if needed"
"2018-10-16 09:38:00","2018-10-16 17:38:00","BofA Merrill Lynch October Fund Manager Survey finds investors most bearish on global growth since 2007"
"2018-10-16 09:33:00","2018-10-16 17:33:00","Germany sells EUR 3.029bln vs. Exp. EUR 4bln 0% 2020 Schatz with a b/c 2.4 (Prev. 2.4), average yield -0.56% (Prev. -0.54%) and retention 24.28% (Prev. 22.45%)"
"2018-10-16 09:31:00","2018-10-16 17:31:00","French Government is confident a Brexit deal can be reached but not on Wednesday night, adding that time is running out"
"2018-10-16 09:30:00","2018-10-16 17:30:00","ECB allots EUR 7.86bln in their 7-day MRO"
"2018-10-16 09:19:00","2018-10-16 17:19:00","Siemens Gamesa (SGRE SM) chairman is to step down effective 1st December 2018"
"2018-10-16 09:09:00","2018-10-16 17:09:00","Volvo (VOLVB SS) - EU commission says it will be in touch with Swedish authorities for more information following reports over the Co's emissions issue"
"2018-10-16 09:00:00","2018-10-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-16 08:57:00","2018-10-16 16:57:00","UK DEBT/STIR UPDATE: down on inflation-topping wage growth"
"2018-10-16 08:46:00","2018-10-16 16:46:00","Porsche (PAH3 GY) adjusted earnings guidance due to negative special items, with earnings after tax at end-2018 expected to be between EUR 2.5-3.5bln while guidance for net liquidity remains unchanged"
"2018-10-16 08:41:00","2018-10-16 16:41:00","Senior EU official says a December Brexit agreement could work for the EU but could mean a tight schedule for the UK parliament, adding it is not going to be easy to find a deal"
"2018-10-16 08:39:00","2018-10-16 16:39:00","Eurogroup head Centeno says the EUR is very resilient to be dented by Italy's budget; adding that Italy poses no risk"
"2018-10-16 08:37:00","2018-10-16 16:37:00","UK PM May's remarks in parliament suggest getting Brexit deal could be harder than expected"
"2018-10-16 08:37:00","2018-10-16 16:37:00","Italian budget may be increased on summit margins as according to an official"
"2018-10-16 08:28:00","2018-10-16 16:28:00","According to a Senior EU offical having a Brexit summit in November is not a given; this weeks summit will decide whether there is enough progress to call a summit."
"2018-10-16 08:15:00","2018-10-16 16:15:00","Hungarian Central Bank Governor says the bank has reviewed its gold strategy and is to raise its gold holdings 10-fold to 31.5mln tonnes"
"2018-10-16 08:14:00","2018-10-16 16:14:00","Pompeo is to have dinner with the Saudi Crown Prince today"
"2018-10-16 08:11:00","2018-10-16 16:11:00","An official says that Brexit talks are on track for the November time-frame"
"2018-10-16 08:10:00","2018-10-16 16:10:00","German government official says they see Germany as well equipped for all Brexit scenarios"
"2018-10-16 07:59:00","2018-10-16 15:59:00","Gilts and Short Sterling futures jobbing around pre-UK labour data"
"2018-10-16 07:57:00","2018-10-16 15:57:00","Italian PM Conte says that they are proud of the budget and they hope for a positive dialogue with Brussels"
"2018-10-16 07:38:00","2018-10-16 15:38:00","Italian Budget has advanced tax payments on insurance premiums raised to 75% from 59% for 2019; raised to 90% from 74% in 2020 and are 100% in 2021."
"2018-10-16 07:32:00","2018-10-16 15:32:00","UK Cabinet Ministers should pressure UK PM May to abandon her Chequers plan or Tory Eurosceptic MPs will threaten a no confidence vote within days, according to the Telegraph"
"2018-10-16 07:23:00","2018-10-16 15:23:00","German EU minister Roth says the EU has gone a long way towards the UK's position on Brexit; saying that we need a watertight Irish backstop"
"2018-10-16 07:21:00","2018-10-16 15:21:00","Austrian EU minister says that Brexit negotiation dynamics are going in the right direction, but not enough for a compromise yet"
"2018-10-16 07:20:00","2018-10-16 15:20:00","ECB says banks borrowed EUR 59mln at marginal rate & deposited EUR 647.3bln"
"2018-10-16 07:17:00","2018-10-16 15:17:00","Italian Deputy DI Maio says the Italian bond yield spread is a temporary situation; it is not supposed to remain like this"
"2018-10-16 07:08:00","2018-10-16 15:08:00","European equity movers this morning: Meggit PLC (MGGT LN) +7%; Ocado Group (OCDO LN) +4.3%; Drax group (DRX LN) +2.2%; Volvo (VOLVB SS) -9%; Merlin (MERL LN) -5.3%; British American Tobacco (BATS LN) -0.6%; Tesco (TSCO LN) - 1.4%."
"2018-10-16 07:00:00","2018-10-16 15:00:00","Kantar Worldpanel Market Update"
"2018-10-16 06:59:00","2018-10-16 14:59:00","Major FX option expiries for today's NY cut"
"2018-10-16 06:57:00","2018-10-16 14:57:00","Bunds: gradually conceding ground to BTP revival"
"2018-10-16 06:39:00","2018-10-16 14:39:00","RANsquawk Bond Auction Previews - 16th October 2018"
"2018-10-16 06:33:00","2018-10-16 14:33:00","UPDATE: Audio issues appear to be resolved. We will continue to monitor the situation in-house to and apologise for any inconvenience caused"
"2018-10-16 06:23:00","2018-10-16 14:23:00","NOTICE: We are aware that some users are currently experiencing audio issues. We are looking to resolve these ASAP and apologise for any inconvenience caused"
"2018-10-16 06:06:00","2018-10-16 14:06:00","Italian Government confirmed 2.4% deficit/GDP target for 2019 and 1.2% economic growth forecast for 2018. Parliament watchdog did not validate economic forecasts"
"2018-10-16 05:55:00","2018-10-16 13:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-16 05:52:00","2018-10-16 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-16 05:49:00","2018-10-16 13:49:00","EU's Trade Commissioner Malmstrom says if US imposes 25% tariffs, the EU must react, adding that they are making efforts not to lose time in trade talks but do not want a deadline"
"2018-10-16 05:46:00","2018-10-16 13:46:00","OPEC Secretary General Barkindo adds that OPEC+ are on course to reach 100% compliance, declining from a high of 147% "
"2018-10-16 05:35:00","2018-10-16 13:35:00","OPEC's Secretary General Barkindo says extraneous factors are starting to make the oil market fragile; adding that global oil spare capacity is shrinking "
"2018-10-16 05:25:00","2018-10-16 13:25:00","Mexico's AMLO is said to urge foreign oil firms to raise output"
"2018-10-16 05:23:00","2018-10-16 13:23:00","RANsquawk Daily European Opening News - 16th October 2018 "
"2018-10-16 05:21:00","2018-10-16 13:21:00","Iranian Oil Minister Zanganeh says US has done all it could to cut Iranian oil sale and there is ""not much left to do"""
"2018-10-16 05:12:00","2018-10-16 13:12:00","Philippines Central Bank board member Medalla says still good possibility CPI could speed up in Q4"
"2018-10-16 05:12:00","2018-10-16 13:12:00","Philippines Central Bank board member Medalla says still good possibility CPI could speed up in Q4"
"2018-10-16 05:04:00","2018-10-16 13:04:00","OPEC Secretary General Barkindo says there is potential for an imbalance in oil markets in 2019 due to larger growth in supply; adding the oil market is currently adequately supplied and well balanced "
"2018-10-16 04:51:00","2018-10-16 12:51:00","ASIA-PAC MARKET WRAP: Asia sentiment brightens as focus turned to earnings & production updates"
"2018-10-16 04:00:00","2018-10-16 12:00:00","Indonesia said to be mulling suspending trade deal with Australia"
"2018-10-16 03:52:00","2018-10-16 11:52:00","RBI approves Bakhshi as new CEO of ICICI Bank (ICICIBC IS)"
"2018-10-16 03:35:00","2018-10-16 11:35:00","Japan sells JPY 1.64tln in 5yr JGBs b/c 4.88 vs. Prev. 5.53, avg. yield -0.055% vs. Prev. -0.071%"
"2018-10-16 03:21:00","2018-10-16 11:21:00","PRE-MARKET INDIA STOCK NEWS: India posts a narrower than expected trade deficit for September"
"2018-10-16 03:00:00","2018-10-16 11:00:00","US is said to seek to impose quotas on Mexican steel exports"
"2018-10-16 02:39:00","2018-10-16 10:39:00","ASIA-PAC MID-SESSION UPDATE: Asia shrugs of Wall St losses as focus shifts to production updates and positive profit alerts"
"2018-10-16 02:00:00","2018-10-16 10:00:00","RBNZ Sectoral Factor Model Inflation Gauge (Q3) 1.7% (Prev. 1.7%)"
"2018-10-16 01:35:00","2018-10-16 09:35:00","Japanese Finance Minister Aso says downside risks from EM are increasing"
"2018-10-16 01:15:00","2018-10-16 09:15:00","PBoC sets CNY mid-point at 6.9119 (Prev. 6.9154)"
"2018-10-16 01:14:00","2018-10-16 09:14:00","PBoC skips open market operations again and are net neutral on the day"
"2018-10-16 01:12:00","2018-10-16 09:12:00","USGS reports magnitude 6.8 earthquake recorded off New Caledonia following earlier quake"
"2018-10-16 01:07:00","2018-10-16 09:07:00","RBNZ invited Treasury Secretary Makhlouf to observe policy decisions from this month"
"2018-10-16 01:03:00","2018-10-16 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings guidance; CPI and PPI data are scheduled for release at the open"
"2018-10-16 00:37:00","2018-10-16 08:37:00","Magnitude 6.5 earthquake reported east of New Caledonia in the South West Pacific"
"2018-10-16 00:30:00","2018-10-16 08:30:00","RBA minutes from October 2nd meeting reiterates that board agreed no strong case for near-term rate move and that next move is likely to be upwards"
"2018-10-16 00:25:00","2018-10-16 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai shares to be suspended from October 18th-25th; Singapore Press Holdings reports decline in FY net"
"2018-10-16 00:16:00","2018-10-16 08:16:00","Moody's says Japan's banking system outlook is stable, although challenges are apparent"
"2018-10-16 00:15:00","2018-10-16 08:15:00","Japanese PM Abe says wants to urge EU to bring trade deal into force quickly"
"2018-10-16 00:15:00","2018-10-16 08:15:00","PREVIEW: RBA minutes from the October 2nd meeting where the central bank kept rates on hold at the record low of 1.50% as expected, due at 0130BST/1930CDT/0830HKT"
"2018-10-16 00:01:00","2018-10-16 08:01:00","Asia sentiment rebounds as the majors in the region shrug-off Wall St's losses and begin positive across the board"
