"gmt_time","hk_time","subject"
"2018-07-16 21:00:00","2018-07-17 05:00:00","UK House of Commons votes 305 to 302 to approve New Clause 36 of the Cross Border Tax Bill which prevents the UK collecting taxes on behalf of another territory or country, unless this were done on a reciprocal basis"
"2018-07-16 20:54:00","2018-07-17 04:54:00","Czech Central Bank Governor Rusnok says there is overheating in the economy, mostly in the labor market"
"2018-07-16 20:46:00","2018-07-17 04:46:00","UK House of Commons votes against New Clause 16 of the Cross Border Tax Bill by 316 to 36 votes, which would have required approval from Scottish Parliament to implement some of the powers in the Bill"
"2018-07-16 20:30:00","2018-07-17 04:30:00","House of Commons votes against New Clause 13 of the Cross Border Tax Bill by 316 to 291"
"2018-07-16 20:18:00","2018-07-17 04:18:00","US Senator Grassley has introduced a Bill against OPEC 'price fixing'"
"2018-07-16 20:17:00","2018-07-17 04:17:00","UK Lower House votes against New Clause 11 of the Cross Border Tax Bill by 316 to 289"
"2018-07-16 20:06:00","2018-07-17 04:06:00","Netflix (NLFX) Q2 2018 (USD): EPS 0.68 (Exp. 0.80), revenue 3.98 bln (Exp. 3.934 bln); domestic subscriber adds 0.67 mln (Exp. 1.2 mln), international subscriber adds 4.47 mln (Exp. 5.0  mln)"
"2018-07-16 20:04:00","2018-07-17 04:04:00","RANsquawk US Market Wrap - 16th July 2018 - Crude crushed on fears of a supply ramp"
"2018-07-16 19:18:00","2018-07-17 03:18:00","CNBC notes technical issues on the Amazon (AMZN) website and app as Prime Day gets underway "
"2018-07-16 18:35:00","2018-07-17 02:35:00","Mexico says it will take defensive actions and respond to US trade measures"
"2018-07-16 18:32:00","2018-07-17 02:32:00","WTI (Q8) settle USD 2.95 lower at USD 68.06/bbl; Brent (U8) settle USD 3.49 lower at USD 71.85/bbl"
"2018-07-16 17:44:00","2018-07-17 01:44:00","Fed's Kashkari (non-voter, dove) says policymakers are focused on the flattening of the yield curve; Kashkari is unsure whether the flattening yield curve signals a recession ahead"
"2018-07-16 16:17:00","2018-07-17 00:17:00","Atlanta Fed GDPNow (Q2) 4.5% (Prev. 3.9%)"
"2018-07-16 15:32:00","2018-07-16 23:32:00","Russia's President Putin says Russia and the US could work together to regulate international energy markets "
"2018-07-16 15:30:00","2018-07-16 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.08%), FTSE 100 (-0.79%), DAX (+0.28%), CAC (-0.29%), IBEX (-0.16%), FTSE MIB (-0.17%), SMI (-0.15%)"
"2018-07-16 15:21:00","2018-07-16 23:21:00","US FCC Chairman has serious concerns regarding the deal between Sinclair Broadcast Group (SBGI) and Tribune Media (TRCO) "
"2018-07-16 15:19:00","2018-07-16 23:19:00","US President Trump did raise meddling in the US elections with Putin, and Putin reiterated they do not meddle in US politics "
"2018-07-16 15:18:00","2018-07-16 23:18:00","UK PM May says the Chequers deal is not dead "
"2018-07-16 15:08:00","2018-07-16 23:08:00","UK government spokesperson has confirmed it accepted the Brexiteer amendments and says they are consistent with policy "
"2018-07-16 15:04:00","2018-07-16 23:04:00","Potential DNA damage from CRISPR has been seriously underestimated, according to a new study; of note for CRSPR Therapeutics (CRSP), Editas Medicine (EDIT) and Sangamo Therapeutics (SGMO)"
"2018-07-16 15:02:00","2018-07-16 23:02:00","WATCH: US President Trump and Russian President Putin - Joint Press Conference"
"2018-07-16 15:02:00","2018-07-16 23:02:00","Comcast (CMCSA) reportedly still has banks in place for a Fox (FOXA) bid, CEO has not yet made a final decision on Fox offer"
"2018-07-16 15:01:00","2018-07-16 23:01:00","TransCanada (TRP) has put its Topolobampo Pipeline into service in the north of Mexico "
"2018-07-16 14:50:00","2018-07-16 22:50:00","Some Conservative MPS will reportedly vote against the government tonight because they are so cross that ministers have given into the ERG, according to BBC’s Laura Kuenssberg"
"2018-07-16 14:47:00","2018-07-16 22:47:00","Johnson & Johnson (JNJ) declare a quarterly cash dividend of USD 0.90/shr"
"2018-07-16 14:32:00","2018-07-16 22:32:00","David Solomon is to be named next CEO at Goldman Sachs (GS) tomorrow morning, according to sources "
"2018-07-16 14:27:00","2018-07-16 22:27:00","Daily FX Wrap: retail revisions revive flagging Dollar"
"2018-07-16 14:17:00","2018-07-16 22:17:00","Latest sources suggest that the UK government will accept the amendments today"
"2018-07-16 14:13:00","2018-07-16 22:13:00","Guardian's Heather Stewart tweets ""Number 10 source insisting they're ""still in discussions"" with the ERG over those amendments"""
"2018-07-16 14:02:00","2018-07-16 22:02:00","US challenges China, EU, Canada, Mexico and Turkey for “illegal tariffs”"
"2018-07-16 14:00:00","2018-07-16 22:00:00","IMF maintains 2018 global GDP growth forecast at 3.9%: cuts Euro Area, Japan and UK forecasts due to negative surprises to activity in early 2018"
"2018-07-16 13:58:00","2018-07-16 21:58:00","Libya's El-Feel oil field production is said to rise to 70K BPD"
"2018-07-16 13:49:00","2018-07-16 21:49:00","Disney (DIS) says Fox (FOXA) may choose not to increase its Sky (SKY LN) bid"
"2018-07-16 13:44:00","2018-07-16 21:44:00","An editor at PoliticsHome tweeted “I understand the Government is going to accept all four ERG amendments to the Customs Bill”"
"2018-07-16 13:43:00","2018-07-16 21:43:00","LAbcorp (LH) announced that suspicious activity has occurred on its information technology network"
"2018-07-16 13:37:00","2018-07-16 21:37:00","South Africa's Solidarity Union is expected to reach a wage settlement on Tuesday with Eskom, according to a Union source"
"2018-07-16 13:32:00","2018-07-16 21:32:00","Comcast (CMCSA) is seen highly unlikely to counter for Fox (FOXA) assets; according to sources"
"2018-07-16 13:25:00","2018-07-16 21:25:00","Additional US Equity Stories - GE, MSFT"
"2018-07-16 13:22:00","2018-07-16 21:22:00","DEBT UPDATE: core bonds back off after early US data"
"2018-07-16 13:22:00","2018-07-16 21:22:00","Exxon Baytown refinery has experienced an operational issue which has resulted in flaring; says minimal impact to production"
"2018-07-16 13:15:00","2018-07-16 21:15:00","EU's High Representative for Foreign Affairs Mogherini says will make sure benefits of the Iran nuclear deal remains"
"2018-07-16 12:58:00","2018-07-16 20:58:00","RANsquawk Daily US Equity Opening News - 16th July - Earnings from BLK, BAC"
"2018-07-16 12:58:00","2018-07-16 20:58:00","RANsquawk Daily US Equity Opening News - 16th July - Earnings from BLK, BAC"
"2018-07-16 12:51:00","2018-07-16 20:51:00","Randgold Resources (RRS LN) says workers have gone on strike at its Tongon gold mine in Ivory Coast"
"2018-07-16 12:37:00","2018-07-16 20:37:00","Libya's Sharara oil field is said to be pumping 130K BPD "
"2018-07-16 12:07:00","2018-07-16 20:07:00","Scotiabank FX Daily - USD Soft In Quiet Summer Trade W/ Focus On Retail Sales"
"2018-07-16 12:06:00","2018-07-16 20:06:00","US Treasury Secretary Mnuchin says there are no blanket waivers on Iran sanctions, there's no grandfathering "
"2018-07-16 12:04:00","2018-07-16 20:04:00","US Treasury Secretary Mnuchin says US will consider exemptions in specific cases if countries are not able to reduce Iranian oil purchases to zero to meet the sanction deadlines"
"2018-07-16 12:01:00","2018-07-16 20:01:00","Motiva Port Arthur has repaired its gasoline unit, and may cancel its FCCU shutdown (which was scheduled for 23 July), sources report"
"2018-07-16 12:01:00","2018-07-16 20:01:00","US Secretary of State Pompeo says they could grant Iran waivers for some ‘small’ transactions"
"2018-07-16 11:33:00","2018-07-16 19:33:00","Fixed and FX latest: small debt deviation and divergence, DXY down again"
"2018-07-16 11:15:00","2018-07-16 19:15:00","Brazil’s Vale Q2 iron ore output: 96.755mln tonnes (Q1: 81.953mln tonnes)"
"2018-07-16 11:12:00","2018-07-16 19:12:00","Angola is to export 44 crude oil cargoes in September compared to 43 in August "
"2018-07-16 11:09:00","2018-07-16 19:09:00","Barclays (BARC LN) is considering scaling up its online US retail bank; according to sources "
"2018-07-16 10:46:00","2018-07-16 18:46:00","Bank of America Corp (BAC) Q2 EPS USD 0.63 vs. Exp. USD 0.57, revenue USD 22.6bln vs. Exp. USD 22.5bln"
"2018-07-16 10:43:00","2018-07-16 18:43:00","Libya's Waha oil field said to restart production at 20k BPD rate"
"2018-07-16 10:25:00","2018-07-16 18:25:00","UK PM May spokesperson says there is not going to be a second referendum on Brexit under any circumstances"
"2018-07-16 10:23:00","2018-07-16 18:23:00","RANsquawk Daily US Opening News - 16th July 2018 "
"2018-07-16 10:20:00","2018-07-16 18:20:00","BlackRock Inc (BLK) Q2 adj. EPS USD 6.66 vs. Exp. USD 6.60, revenue USD 3.61bln vs. Exp. USD 3.08bln"
"2018-07-16 10:03:00","2018-07-16 18:03:00","Alfa Laval (ALFA SS) Q2 adj. EBITA SEK 1.698bln vs. Exp. SEK 1.61bln"
"2018-07-16 09:45:00","2018-07-16 17:45:00","RANsquawk EU Mid Session: Investors cheer Deutsche Bank’s optimistic prelim earnings  - 16th July 2018"
"2018-07-16 09:39:00","2018-07-16 17:39:00","Iraq's Umm Qasr port is expected to be fully operational on Monday or Tuesday; according to 3 port officials "
"2018-07-16 09:29:00","2018-07-16 17:29:00","UBS FX spot ideas, 16 July 2018"
"2018-07-16 09:24:00","2018-07-16 17:24:00","Italy’s Deputy PM Salvini says Italy is giving the EU the last chance on its future; adding the exit from the Eurozone is not on the government's agenda"
"2018-07-16 09:00:00","2018-07-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-16 08:59:00","2018-07-16 16:59:00","FX Morning Colour: Usd/majors mired in tight early Monday ranges"
"2018-07-16 08:51:00","2018-07-16 16:51:00","French anti-trust authority says a probe was opened on French supermarket purchasing alliances "
"2018-07-16 08:43:00","2018-07-16 16:43:00","Iran Oil Minister says OPEC decision does not give members the right to raise their production level above targets"
"2018-07-16 08:26:00","2018-07-16 16:26:00","Deutsche Bank (DBK GY) prelim results: Q2 group revenues are expected to be around EUR 6.6bln vs. Exp. EUR 6.4bln; Q2 prelim net EUR 400mln vs. Exp. EUR 159mln"
"2018-07-16 08:22:00","2018-07-16 16:22:00","Russia raises Sokol crude oil exports from Sakhalin-1 to 260K-266K BPD in Q3 (from 215K BPD in Q2)"
"2018-07-16 07:56:00","2018-07-16 15:56:00","Morgan Stanley also recommends selling Try/Zar at market (around 2.74), targeting 2.53 and stop at 2.88 "
"2018-07-16 07:50:00","2018-07-16 15:50:00","Kazakhstan cuts its oil production by 1% to 7.5mln tonnes in June, according to the Energy Ministry"
"2018-07-16 07:50:00","2018-07-16 15:50:00","China Commerce Ministry says that China filed a complaint to WTO regarding the US proposed tariff list on USD 200bln worth of Chinese goods "
"2018-07-16 07:46:00","2018-07-16 15:46:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-07-16 07:38:00","2018-07-16 15:38:00","An editor at PoliticsHome tweeted “Tory Brexiteer MP says they are not sure can get the 48 letters to force a vote of no confidence in Theresa May. And even if they did, chances are she would win and be untouchable for at least a year.”"
"2018-07-16 07:37:00","2018-07-16 15:37:00","Gilts and Short Sterling futures: mixed start to Monday’s session"
"2018-07-16 07:30:00","2018-07-16 15:30:00","Renault (RNO FP) raises FY global auto market growth forecast to 3% (Prev. 2.5%) and Europe to 1.5% (Prev. 1%)"
"2018-07-16 07:27:00","2018-07-16 15:27:00","Morgan Stanley recommend buying EUR/USD at 1.1600 with a stop placed at 1.1500 and target of 1.2100; Currently trading at 1.1690"
"2018-07-16 07:24:00","2018-07-16 15:24:00","BBC journalist tweets ""Am hearing the Govt could accept all the Brexiteer / ERG amendments to the Customs Bill"""
"2018-07-16 07:18:00","2018-07-16 15:18:00","Italy’s EU Affairs Minister Savona said the ECB should become a “lender of last resort” for the Eurozone, adding Italy proposes to the EU to be allowed to spend an additional EUR 50bln on public investments"
"2018-07-16 07:12:00","2018-07-16 15:12:00","ECB says banks borrowed EUR 134mln at marginal rate & deposited EUR 668.277bln; excess liquidity EUR 1.868tln"
"2018-07-16 07:08:00","2018-07-16 15:08:00","EU Morning Movers: Indivior (INDV LN) +29.0%, Dialog Semiconductor (DLG GY) +3.9%, Lagardere (MMB FP) +3.3%, L’Oreal (OR FP) -1.1%, Microfocus (MCRO LN) -4.0%"
"2018-07-16 07:02:00","2018-07-16 15:02:00","EU takes note of China’s commitments to improve market access and intellectual property rights"
"2018-07-16 07:01:00","2018-07-16 15:01:00","Iran warns OPEC it will be less effective if the production cap slip"
"2018-07-16 06:58:00","2018-07-16 14:58:00","Bunds: hovering just below 163.00 after false break"
"2018-07-16 06:55:00","2018-07-16 14:55:00","RANsquawk Daily EU Equity Opening News - 16th July 2018"
"2018-07-16 05:57:00","2018-07-16 13:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-16 05:53:00","2018-07-16 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-16 05:50:00","2018-07-16 13:50:00","RANsquawk Daily European Opening News - 16th July 2018"
"2018-07-16 04:51:00","2018-07-16 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks traded subdued with focus on mixed Chinese data including a slowdown in Q2 GDP"
"2018-07-16 03:52:00","2018-07-16 11:52:00","Philippines Central Bank says May overseas remittances rose 6.9% Y/Y vs. Exp. 5.0%"
"2018-07-16 03:41:00","2018-07-16 11:41:00","Reports note investor concerns whether Punjab National Bank (PNB IS) will make next week's scheduled bond payment "
"2018-07-16 03:41:00","2018-07-16 11:41:00","Reports note investor concerns whether Punjab National Bank (PNB IS) will make next week's scheduled bond payment "
"2018-07-16 03:30:00","2018-07-16 11:30:00","PRE-MARKET INDIAN NEWS: Infosys (INFO IS) Q1 net rose 3.7% Y/Y to INR 36.1bln vs. Exp. INR 37.4bln"
"2018-07-16 03:14:00","2018-07-16 11:14:00","Austria is aiming for a temporary tax on digital firms by year-end, according to reports in FT"
"2018-07-16 03:03:00","2018-07-16 11:03:00","Chinese Premier Li reiterated China and EU are to uphold multilateralism and free trade during meeting with EU officials, while EU's Tusk says trade wars can result to hot wars and that EU is seeking support for WTO reform"
"2018-07-16 02:55:00","2018-07-16 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia begins subdued as region digests a slew of mixed Chinese data including Q2 GDP"
"2018-07-16 02:33:00","2018-07-16 10:33:00","China stats bureau sees China tariffs on US soybeans and trade friction with US to have limited impact on Chinese CPI"
"2018-07-16 02:18:00","2018-07-16 10:18:00","China June railway cargo volume rose 10% Y/Y"
"2018-07-16 02:17:00","2018-07-16 10:17:00","Lend Lease (LLC AT) said to be on the shortlist for redevelopment of Birmingham's Smithfield Market valued at GBP 1bln"
"2018-07-16 02:00:00","2018-07-16 10:00:00","Chinese Industrial Output YTD YY (Jun) 6.7% vs. Exp. 6.8% (Prev. 6.9%)"
"2018-07-16 02:00:00","2018-07-16 10:00:00","Chinese Surveyed Jobless Rate (Jun) 4.8% (Prev. 4.8%)"
"2018-07-16 02:00:00","2018-07-16 10:00:00","Chinese Retail Sales YTD YY (Jun) 9.4% vs. Exp. 9.4% (Prev. 9.5%)"
"2018-07-16 02:00:00","2018-07-16 10:00:00","Chinese GDP YTD YY (Q2) 6.8% vs. Exp. 6.7% (Prev. 6.8%)"
"2018-07-16 01:31:00","2018-07-16 09:31:00","China Mofcom says will impose temporary ant-dumping measures on some rubber products from Japan and South Korea"
"2018-07-16 01:26:00","2018-07-16 09:26:00","Zhejiang Huahai Pharmaceutical (600521 CH) to recall its Valsartan products in US after FDA issued a voluntary recall on heart treatments containing Valsartan"
"2018-07-16 01:15:00","2018-07-16 09:15:00","PBoC sets CNY mid-point at 6.6758 (Prev. 6.6727)"
"2018-07-16 01:15:00","2018-07-16 09:15:00","PBoC are to inject CNY 170bln via 7-day reverse repos and CNY 130bln via 14-day reverse repos for a net CNY 300bln daily injection"
"2018-07-16 01:02:00","2018-07-16 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese GDP, Industrial Production and Retail Sales are scheduled for release today"
"2018-07-16 00:53:00","2018-07-16 08:53:00","Mirvac (MGR AT) secures Suncorp (SUN AT) as a major tenant for its Brisbane asset, while Mirvac unit also agrees to sell 50% stake in Brisbane property project to M&G Asia"
"2018-07-16 00:34:00","2018-07-16 08:34:00","South Korean Finance Minister Kim says South Korea minimum wage increase may have a negative effect"
"2018-07-16 00:30:00","2018-07-16 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS:  Vallianz Holdings (VALZ SP) proposes a 30 to 1 share consolidation. (Newswires)"
"2018-07-16 00:22:00","2018-07-16 08:22:00","Samsung Electronics (005930 KS) is said to be planning record high incentive payments to its semiconductor business partners for H1, due to a surge in sales"
"2018-07-16 00:09:00","2018-07-16 08:09:00","US rejected calls from EU for exemptions to European companies from Iran sanctions"
"2018-07-16 00:01:00","2018-07-16 08:01:00","Asia equity markets begin the week quiet amid holiday closure in Japan, which also follows an uneventful weekend in terms of newsflow and with participants look ahead to Chinese GDP data"
