"gmt_time","hk_time","subject"
"2018-11-20 19:40:00","2018-11-21 03:40:00","Israel PM Netanyahu says Russia proposed to Israel, US to grant Iran sanctions relief in return for removal of Iranian forces in Syria, according to Axios"
"2018-11-20 19:33:00","2018-11-21 03:33:00","WTI (F9) settles USD 3.77 lower at USD 53.43/bbl, Brent (F9) settles USD 4.26 lower at USD 62.53/bbl"
"2018-11-20 19:30:00","2018-11-21 03:30:00","White House has invited German automaker CEOs for talks, planned to be after Thanksgiving"
"2018-11-20 19:27:00","2018-11-21 03:27:00","Dominion (D) has increased its offer for Scana (SCG) in efforts to accelerate the deal"
"2018-11-20 19:25:00","2018-11-21 03:25:00","The DUP has withdrawn support for the Finance bill; meaning the government are accepting Labour and SNP amendments"
"2018-11-20 19:15:00","2018-11-21 03:15:00","Audit points to deceptive practices by Navient (NAVI); according to AP"
"2018-11-20 19:08:00","2018-11-21 03:08:00","Iran Foreign Minister says Trump's statement on Saudi's role in the Khashoggi case was ""shameful"""
"2018-11-20 19:05:00","2018-11-21 03:05:00","The UK government has accepted Labour's amendment 13 and NC5 on the Finance bill"
"2018-11-20 19:02:00","2018-11-21 03:02:00","US Secretary of State Pompeo welcomes positive momentum on US-Turkey relations"
"2018-11-20 18:39:00","2018-11-21 02:39:00","BoC Senior Deputy Governor Wilkins says primary reason for not lowering inflation target was fear of running out of firepower"
"2018-11-20 18:13:00","2018-11-21 02:13:00","UK PM May made clear to Scotland's First Minister Sturgeon that UK is negotiating a deal that works for all parts pf the UK, delivering the result of the referendum "
"2018-11-20 18:04:00","2018-11-21 02:04:00","Venezuelan Jose terminal's South dock reopened after 90 days of closure"
"2018-11-20 18:00:00","2018-11-21 02:00:00","RANSQUAWK NOTICE: Please see below for desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-20 17:58:00","2018-11-21 01:58:00","Scotland's First Minister Nicola Sturgeon after meeting UK PM May for 30 mins says she made clear why she couldn’t support the deal; she predicts deal will not get through Commons and then up to opposition parties to find alternative according to BBC "
"2018-11-20 17:48:00","2018-11-21 01:48:00","EU parliament and Council wants to ease rules on bad bank loans, according to Handelsblatt"
"2018-11-20 17:45:00","2018-11-21 01:45:00","BoC's Wilkins says bank will review monetary policy framework in run up to late 2021, indicates it is open to major changes; says it is time to review inflation targeting alternatives"
"2018-11-20 17:38:00","2018-11-21 01:38:00","US President Trump says US will remain a steadfast partner of Saudi Arabia, ensuring interest of US, Israel and regional partners, according to statement"
"2018-11-20 17:23:00","2018-11-21 01:23:00","Brexiteer Boris Johnson and Chancellor Hammond are expected to attend the DUP conference, according to a senior source"
"2018-11-20 16:49:00","2018-11-21 00:49:00","Blackstone bid for all 22 regional sports network and not just the Yes network; Twenty-First Century Fox (FOXA) did not bid for Yes network"
"2018-11-20 16:48:00","2018-11-21 00:48:00","Shell Deep Park, Texas refinery (340,000 BPD) relief valve opened and released gases to the East Property flare"
"2018-11-20 16:44:00","2018-11-21 00:44:00","Activity has been halted at Venezuela's 645,000 BPD Amuay refinery due to a technical failure, according to sources "
"2018-11-20 16:35:00","2018-11-21 00:35:00","House Democrats are to investigate Ivanka Trump's emails, according to the Washington Post"
"2018-11-20 16:30:00","2018-11-21 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: FTSE 100 (-0.69%), STOXX 50 (-1.33%), DAX (-1.55%), CAC 40 (-1.21%), SMI (-0.48%), IBEX 35 (-1.58%)"
"2018-11-20 16:28:00","2018-11-21 00:28:00","Irish Foreign Minister Coveney says withdrawal agreement isn't a draft text, it is final; was consensus that the text wouldn't be changed after Spain/Gibraltar concerns"
"2018-11-20 16:24:00","2018-11-21 00:24:00","Canadian Oil Sands Company shut around 160K BPD amid low prices. Shut-in production could rise to 300K BPD should the current differential remain"
"2018-11-20 16:20:00","2018-11-21 00:20:00","US has sanctioned six individuals, three institutions over oil shipments to Syria, according to the Treasury "
"2018-11-20 16:13:00","2018-11-21 00:13:00","Scotland's First Minister Nicola Sturgeon tells the BBC that talks with opposition leaders today were ""exploratory"" but there is a ""strong willingness"" to work together on Brexit"
"2018-11-20 16:13:00","2018-11-21 00:13:00","Meeting of EU27 ambassadors is scheduled for this evening at 19:30 GMT, BuzzFeed"
"2018-11-20 16:08:00","2018-11-21 00:08:00","DUP sources tell the BBC hey're set to abstain on govt votes again tonight; according to BBC political editor "
"2018-11-20 16:00:00","2018-11-21 00:00:00","Brazil's incoming Economy Minister Guedes says there will be a new privatisations secretariat"
"2018-11-20 15:57:00","2018-11-20 23:57:00","Goldman revise down Italy's 2018 and 2019 growth forecasts to 1.0 (vs. 1.1%) and 0.4 (vs. 0.9%)"
"2018-11-20 15:40:00","2018-11-20 23:40:00","Germany are said to be concerned that the UK may re-open the Brexit deal"
"2018-11-20 15:39:00","2018-11-20 23:39:00","Atlantic Canada oil leak at White Rose field caused by weak connector on flowline"
"2018-11-20 15:39:00","2018-11-20 23:39:00","Atlantic Canada oil leak at White Rose field caused by weak connector on flowline"
"2018-11-20 15:30:00","2018-11-20 23:30:00","Daily FX Wrap: Dollar back in demand as risk sentiment sours again"
"2018-11-20 15:21:00","2018-11-20 23:21:00","Goldman Sachs (GS) says expects EM equities to rise 1% in USD terms in 2019 and expects EM FX to appreciate by 2% on average "
"2018-11-20 15:17:00","2018-11-20 23:17:00","Citron Research positive on Nvidia (NVDA) adding that they see USD 165 before USD 120"
"2018-11-20 15:14:00","2018-11-20 23:14:00","DUP Deputy Leader Dodds says 'stubborn determination' by UK PM May to pursue a binary choice of this deal or no-deal is not in the country's interest "
"2018-11-20 15:11:00","2018-11-20 23:11:00","BNY Mellon says GBPUSD could slide to to 1.1000 and EURGBP to 0.9700 if the UK exists the EU without a withdrawal agreement"
"2018-11-20 15:07:00","2018-11-20 23:07:00","ESPO blend crude oil exports from Kozmino port set at 7.5mln tonnes for January to March 2019 (vs. Prev. 8.05mln in October to December); according to sources"
"2018-11-20 15:00:00","2018-11-20 23:00:00","ECB's Weidmann (Hawk) says policy normalisation will take several years and adds ending QE is only first step "
"2018-11-20 14:53:00","2018-11-20 22:53:00","Atlanta Fed GDPNow Q4 2.5% (Prev. 2.8%)"
"2018-11-20 14:48:00","2018-11-20 22:48:00","US Movers: Campbell Soup (CPB) +6.3%, Agilent Technologies (A) +5.2%, PGE (PCG) +3.9%, L Brands (LB) -14.6%, Kohl's (KSS) -8.3%, Target (TGT) -7.6%"
"2018-11-20 14:41:00","2018-11-20 22:41:00","Preliminary findings suggests Deutsche Bank (DBK GY) handled USD 150bln of the total amount of potentially suspicious transactions tied to Danske Bank (DANSKE DC); according to WSJ"
"2018-11-20 14:39:00","2018-11-20 22:39:00","Deutsche Bank (DBK GY) say they are unaware of BAFFIN probe  "
"2018-11-20 14:36:00","2018-11-20 22:36:00","Officials close to Brexiters in Cabinet (the famous five) say they are ""feeling very positive"" after PM promised to explore “technological” solutions to maintain a soft border in Ireland in place of a backstop according to FT political correspondent"
"2018-11-20 14:34:00","2018-11-20 22:34:00","FT Laura Hughes tweets, Understand that it is likely DUP MPs will abstain on votes tonight. Understand one DUP will be missing as a result of a family bereavement."
"2018-11-20 14:32:00","2018-11-20 22:32:00","ECB's Nouy says Italian spread widening not yet a serious concern for banks "
"2018-11-20 14:30:00","2018-11-20 22:30:00","Nissan may reduce their share in Renault (RNO FP) ; according to Kyodo"
"2018-11-20 14:29:00","2018-11-20 22:29:00","Royal Mail (RMG LN) CEO Rico announce the buyback of 50,000 shares at GBP 2.999/shr; according to a filing"
"2018-11-20 14:27:00","2018-11-20 22:27:00","US President Trump to submit responses to Mueller questions as early as today "
"2018-11-20 14:25:00","2018-11-20 22:25:00","Fixed and FX latest: US housing data not that arousing"
"2018-11-20 14:22:00","2018-11-20 22:22:00","Additional US Equity Stories - BA, SHPG, NVDA"
"2018-11-20 14:15:00","2018-11-20 22:15:00","White House Economic Advisor Kudlow says US President Trump has an optimistic view on US-China talks; adds very detailed talks ongoing with China on all levels and believes China would like to have a deal "
"2018-11-20 14:12:00","2018-11-20 22:12:00","Scotland's First Minister Sturgeon has discussed the first steps of united opposition on Brexit with leader of the opposition Corbyn, BBC"
"2018-11-20 14:09:00","2018-11-20 22:09:00","Sky News correspondent Tom Rayner tweets, PM’s official spokesman has confirmed Cabinet discussed the potential for ‘technological solutions’ (the ERG’s demand) to provide an alternative arrangement for an open border on the island of Ireland"
"2018-11-20 14:00:00","2018-11-20 22:00:00","EU Commission says it approves Takeda purchase of Shire (SHP LN), subject to divestment of Shire bowel drug in development"
"2018-11-20 13:49:00","2018-11-20 21:49:00","Total Port Arthur Texas refinery may restart sulfur recovery unit over the weekend; according to sources"
"2018-11-20 13:49:00","2018-11-20 21:49:00","Political correspondent Gavan Reilly Tweets ""FWIW, the sense in Irish diplomatic circles is that the Gibraltar/Spain issue is being slightly overstated - Spanish government forced into playing domestic politics..."""
"2018-11-20 13:44:00","2018-11-20 21:44:00","RANsquawk Daily US Equity Opening News - 20th November 2018"
"2018-11-20 13:32:00","2018-11-20 21:32:00","UAE OPEC Envoy states that the nation backs any decision made by OPEC+ to lower oil production at the Dec 6th meeting in Vienna"
"2018-11-20 13:30:00","2018-11-20 21:30:00","German Finance Minister Scholz says it is ultimately up to politicians in Italy to make decisions on their country's problems"
"2018-11-20 13:27:00","2018-11-20 21:27:00","FT's Iain Anderson tweets ""Real chance now there are TWO meaningful Brexit votes in the House of Commons - with final one in in January I'm hearing"""
"2018-11-20 13:26:00","2018-11-20 21:26:00","German Finance Minister Scholz says Brexit is the ""acute"" issue that troubles him most"
"2018-11-20 13:23:00","2018-11-20 21:23:00","BBC's Nick Eardley tweets ""Nicola Sturgeon meeting Jeremy Corbyn just now to try and thrash our agreement on Brexit strategy"""
"2018-11-20 13:15:00","2018-11-20 21:15:00","TJX Companies Inc (TJX) Q3 Adj. EPS USD 0.61 vs. Exp. USD 0.61, revenue USD 9.8bln vs. Exp. USD 9.49bln"
"2018-11-20 13:11:00","2018-11-20 21:11:00","JP Morgan Weekly Client Survey "
"2018-11-20 13:04:00","2018-11-20 21:04:00","UK PM May's spokesperson says no change to government position that no-deal is better than a bad deal; says does not expect EU's Juncker and PM May to shake hands on finalised version of future framework at meeting on Wednesday"
"2018-11-20 13:00:00","2018-11-20 21:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-20 13:00:00","2018-11-20 21:00:00","Analog Devices Inc (ADI) Q4 Adj. EPS USD 1.55 vs. Exp. USD 1.52, revenue USD 1.6bln vs. Exp. USD 1.57bln; achieves record revenue and EPS"
"2018-11-20 12:59:00","2018-11-20 20:59:00","German regulator BAFIN has asked Deutsche Bank (DBK GY) to provide information on its guidance with Danske Bank, sources report"
"2018-11-20 12:55:00","2018-11-20 20:55:00","Covestro (1COV GY)  adjusts FY2018 EBITDA to finish slightly lower in YY terms (previous guided flat YY)"
"2018-11-20 12:52:00","2018-11-20 20:52:00","Scotiabank FX Daily - FX Muted Despite Broader Turbulence; CAD Risk In Wilkins"
"2018-11-20 12:51:00","2018-11-20 20:51:00","Nissan (7201 JP) investigation into alleged misconduct by Chairman Carlos Ghosn expanding to include Renault-Nissan finances; according to sources "
"2018-11-20 12:49:00","2018-11-20 20:49:00","Sources suggest Boeing's (BA) conference call on 737 max systems with airline operators has been cancelled"
"2018-11-20 12:46:00","2018-11-20 20:46:00","US Goldman Sachs Chain Store Sales (w/e 17 Nov) +2.0% W/W, +2.6% Y/Y"
"2018-11-20 12:36:00","2018-11-20 20:36:00","Conservative lawmaker Nadine Dorries suggests that the 'decision' not to reach the 48 letter threshold is a 'tactical decision' to gain leverage over PM May"
"2018-11-20 12:30:00","2018-11-20 20:30:00","Campbell Soup (CPB) Q1 EPS USD 0.79 (Exp. 0.69), revenue USD 2.69bln (Exp. 2.68bln)"
"2018-11-20 12:23:00","2018-11-20 20:23:00","BBC reporter Vicki Young tweets Conservative lawmaker Nadine Dorries thinks 46 letters have been submitted and others are holding theirs back for now"
"2018-11-20 12:19:00","2018-11-20 20:19:00","BBC political correspondent reports ""Political Declaration wont be published off the back of the meeting -the meeting will be to negotiate not sign on the dotted line so possible we wont see it until the summit"""
"2018-11-20 12:08:00","2018-11-20 20:08:00","Brexit political declaration - paving the way to future relationship - may not be available until Sunday when it will be agreed by UK and EU at the summit, Guardian reporter tweets"
"2018-11-20 12:02:00","2018-11-20 20:02:00","Shell (RDSA LN) has adjusted output Germany's Godorf Wesseling oil refineries due to extremely low Rhine water level "
"2018-11-20 11:57:00","2018-11-20 19:57:00","Sky's Faisal Islam reports ""DiT spokesman on idea that Chief Trade Negotiator might resign: 'There is no truth to these claims. Crawford is busy preparing to begin trade negotiations when we leave the European Union on 29 March'"
"2018-11-20 11:57:00","2018-11-20 19:57:00","Sky's Faisal Islam reports ""DiT spokesman on idea that Chief Trade Negotiator might resign: 'There is no truth to these claims. Crawford is busy preparing to begin trade negotiations when we leave the European Union on 29 March'"
"2018-11-20 11:56:00","2018-11-20 19:56:00","Italian Economy Minister Tria says that is 'obviously worried' about the increase in the IT/GE spread"
"2018-11-20 11:49:00","2018-11-20 19:49:00","RANsquawk Daily US Opening News - 20th November 2018"
"2018-11-20 11:45:00","2018-11-20 19:45:00","Medtronic PLC (MDT) Q2 non-GAAP EPS USD 1.22 vs. Exp. USD 1.15, revenue USD 7.5bln vs. Exp. USD 7.35bln"
"2018-11-20 11:30:00","2018-11-20 19:30:00","Target Corp (TGT) Q3 adj. EPS USD 1.09 vs. Exp. USD 1.12, revenue USD 17.8bln vs. Exp. USD 17.8bln"
"2018-11-20 11:30:00","2018-11-20 19:30:00","Hormel Foods Corp (HRL) Q3 Diluted EPS USD 0.48 vs. Exp. USD 0.49, revenue USD 2.52bln vs. Exp. USD 2.57bln; Co. downgraded net sales guidance to range of USD 9.40-9.60bln vs Prev. USD 9.70-10.10bln"
"2018-11-20 11:19:00","2018-11-20 19:19:00","RANsquawk EU Mid Session - 20th November 2018"
"2018-11-20 11:18:00","2018-11-20 19:18:00","Guardian's Rankin tweets ""European commission spokes declines to comment on how to resolve Spain's problems with Brexit withdrawal agreement on Gibraltar.  ""We are working with all our member states and in full respect of the European council guidelines."""
"2018-11-20 11:12:00","2018-11-20 19:12:00","Fixed Income: some core debt divergence after synchronised safe-haven rally"
"2018-11-20 11:07:00","2018-11-20 19:07:00","Sky's Beth Rigby tweets ""the end date in the transition period will become “more certain” after May meets Juncker in Brussels on Weds night"""
"2018-11-20 11:02:00","2018-11-20 19:02:00","Turkish President Erdogan says interest rates continue to fall"
"2018-11-20 11:01:00","2018-11-20 19:01:00","UK PM May's office says she is to go to Brussels on Wednesday evening to meet European Commission President Juncker as part of talks about ties post-Brexit 16:30GMT"
"2018-11-20 11:00:00","2018-11-20 19:00:00","Lowe's Companies Inc (LOW) Q3 Adj. EPS USD 1.04 vs. Exp. USD 0.98, revenue USD 17.4bln vs. Exp. USD 17.36bln; Co. upgraded EPS guidance USD 5.08-5.13 vs. Prev. USD 4.50-4.60 and revenue growth to around ~+4% vs. Prev. ~+4.5%"
"2018-11-20 10:36:00","2018-11-20 18:36:00","UK GBP 500mln 0.125% 2056 I/L Gilt; b/c 2.13 (Prev. 2.04), real yield -1.434% (Prev. -1.579%)"
"2018-11-20 10:35:00","2018-11-20 18:35:00","FX Morning Colour: risk aversion rescues Usd, but safer-havens even more sought after"
"2018-11-20 10:32:00","2018-11-20 18:32:00","UK's Foreign Office has said it is exploring a ""sanctions regime"" with the EU vs. Saudi Arabia, as according to CNBC"
"2018-11-20 10:30:00","2018-11-20 18:30:00","ECB allots EUR 6.352bln in their 7-day MRO "
"2018-11-20 10:16:00","2018-11-20 18:16:00","Italian Deputy PM Salvini says Italy ought to seek economic commissioner role after 2019 EU elections "
"2018-11-20 10:10:00","2018-11-20 18:10:00","BoE's Haldane (Hawkish) says that there are signs of a no-deal Brexit affecting business investment"
"2018-11-20 10:07:00","2018-11-20 18:07:00","BoE's Saunders (Hawk) says it seems likely that economic growth in Q4 and maybe Q1 2019 will slow from the strong gain in Q3"
"2018-11-20 10:07:00","2018-11-20 18:07:00","BoE's Cunliffe (Dove) would expect gradual tightening of momentary policy over the forecast horizon to be appropriated"
"2018-11-20 10:07:00","2018-11-20 18:07:00","IEA's Birol says Iranian exports are down by close to 1mln BPD from summer peak; adds that US sanctions have provided relief to oil markets but the global economy is still very fragile"
"2018-11-20 10:05:00","2018-11-20 18:05:00","DUP's Wilson says that they will vote against PM May's deal, last nights vote was a warning shot"
"2018-11-20 10:02:00","2018-11-20 18:02:00","BoE's Carney says they have emphasized the importance of having some Brexit transition deal, and that they have no intention of providing an analysis of a no-Brexit scenario"
"2018-11-20 10:01:00","2018-11-20 18:01:00","BBC's Eardley tweets "" some EU countries keen to get guarantees of access to UK waters as part of future relationship outline.  But I hear PM was “very strong” on issue in meeting with Scottish Tories last night."""
"2018-11-20 09:56:00","2018-11-20 17:56:00","WATCH LIVE: BoE's Treasury Select Committee hearing "
"2018-11-20 09:53:00","2018-11-20 17:53:00","RBA's Lowe says the current concern is about credit supply and suspects that unemployment could go to 4.5% without generating wage pressures"
"2018-11-20 09:47:00","2018-11-20 17:47:00","ECB Nowotny says that Italy has no threat in the short term to the Euro system, but on the long term it has significant refinancing needs"
"2018-11-20 09:45:00","2018-11-20 17:45:00","Eurogroup Head Mario Centeno tweets ""On Italy: The revised budget plan did not improve the situation in terms of debt funding costs, it did not dispel concerns regarding the Italian budget strategy. We are now waiting for the EU Commission"""
"2018-11-20 09:43:00","2018-11-20 17:43:00","ECB's Nowotny says he seen no reason to deviate from the growth forecast of the ECB"
"2018-11-20 09:23:00","2018-11-20 17:23:00","The UK Supreme Court has declined the British Government's application to appeal case over whether Article 50 can be unilaterally reversed "
"2018-11-20 09:22:00","2018-11-20 17:22:00","Japanese PM Abe says the next initial budget is to have measures to address sales tax"
"2018-11-20 09:03:00","2018-11-20 17:03:00","India's Finance Ministry sources expect that the RBI will stand pat on rates at its meeting next month"
"2018-11-20 09:03:00","2018-11-20 17:03:00","BBC's Katya Adler tweets ""Germany and Barnier do not support the last minute lobbying by EU countries eg. France and Spain to harden Brexit conditions on the U.K. at this late stage"""
"2018-11-20 09:00:00","2018-11-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-20 08:57:00","2018-11-20 16:57:00","Gilts and Short Sterling underperforming pre-BoE and TSC"
"2018-11-20 08:54:00","2018-11-20 16:54:00","BBC's Adler states that any hope PM May had of last minute lobbying on the EU-U.K. post-Brexit relationship this week is out the proverbial window as EU officials suggest the text will be signed off EU internally before she meets Juncker"
"2018-11-20 08:52:00","2018-11-20 16:52:00","BTG (BTG LN) Boston Scientific have proposed to acquire the Co for 840p/shr"
"2018-11-20 08:49:00","2018-11-20 16:49:00","Spanish PM Sanchez says Spain are to vote against the Brexit deal if the text is not amended"
"2018-11-20 08:48:00","2018-11-20 16:48:00","DUP's Wilson wishes to continue work with the government in order to see if the deal can be changed "
"2018-11-20 08:46:00","2018-11-20 16:46:00","The UK's chief trade negotiator Crawford Falconer has privately expressed frustration with the Brexit withdrawal deal amid rumours that he is on the verge of quitting his role, according to Business Insider"
"2018-11-20 08:42:00","2018-11-20 16:42:00","Spanish PM Sanchez says the budget could mean an early election"
"2018-11-20 08:29:00","2018-11-20 16:29:00","China's Central Bank research Head, Xu Zhong says that downward pressure on China's economy has significantly increased"
"2018-11-20 08:27:00","2018-11-20 16:27:00","Spanish PM Sanchez says he will call elections when it is in Spain's benefit"
"2018-11-20 08:26:00","2018-11-20 16:26:00","RANsquawk Bond Auction Previews - 20th November 2018"
"2018-11-20 08:22:00","2018-11-20 16:22:00","Turkish Finance Minister says that interest are falling and hopefully will fall further in December"
"2018-11-20 08:20:00","2018-11-20 16:20:00","RBA's Lowe states that steady policy is to be maintained for 'a while yet' and and it is likely that rates will increase at some point if the economy progresses as expected"
"2018-11-20 08:10:00","2018-11-20 16:10:00","Porsche (PAH3 GY) - 9-month consolidated earnings after taxes EUR 2.67bln vs. Prev. EUR 2.14bln"
"2018-11-20 08:08:00","2018-11-20 16:08:00","European equity movers this morning: Melrose (MRO LN) +3.0%; Compass Group (CPG LN) +2.5%; EasyJet (EZJ LN) +1.4%; Enel (ENEL IM) +1.1%; Wirecard (WDI GY) -6.0%; Julius Baer (BAER SW) -5.3%; Renault (RNO FP) -2.0%"
"2018-11-20 08:03:00","2018-11-20 16:03:00","Shell reports all-clear at its 340k BPD Deer Park Texas refinery after a process unit upset"
"2018-11-20 08:03:00","2018-11-20 16:03:00","Shell reports all-clear at its 340k BPD Deer Park Texas refinery after a process unit upset"
"2018-11-20 08:02:00","2018-11-20 16:02:00","Italian Deputy PM Di Maio says a budget solution can be found with the EU if dialogue is open, but without getting rid of its main measures"
"2018-11-20 07:49:00","2018-11-20 15:49:00","Italy Deputy PM Di Maio says the EU is acting like a wall towards Italy"
"2018-11-20 07:47:00","2018-11-20 15:47:00","Goldman Sachs on S&P 500"
"2018-11-20 07:43:00","2018-11-20 15:43:00","Bunds: firmer tone after holding above big figure support on Monday"
"2018-11-20 07:35:00","2018-11-20 15:35:00","China's MOF Official Long says China's economic uncertainties and downward pressure increases"
"2018-11-20 07:33:00","2018-11-20 15:33:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-20 07:02:00","2018-11-20 15:02:00","Russian Central Bank's Yudayeva says the central bank will not resume FX purchases before January and are to evaluate market in December to decide when and how to resume FX purchases"
"2018-11-20 06:45:00","2018-11-20 14:45:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-20 06:21:00","2018-11-20 14:21:00","RANsquawk Daily European Opening News - 20th November 2018 "
"2018-11-20 06:07:00","2018-11-20 14:07:00","Barclays downgraded Q4 copper estimate to USD 6240/T to account for sluggish price performance in quarter to date"
"2018-11-20 06:00:00","2018-11-20 14:00:00","US Trade Representative Lighthizer could make or break a US-China trade agreement, according to FT"
"2018-11-20 05:57:00","2018-11-20 13:57:00","ASIA-PAC MARKET WRAP: Asia stocks declined as tech rout rolled over to the region"
"2018-11-20 05:46:00","2018-11-20 13:46:00","Nomura sees Malaysia as best placed to gain from the US-China trade dispute as the country's exports would become an alternative source, while it sees Vietnam to benefit from a shift in production to the country to avoid tariffs"
"2018-11-20 05:30:00","2018-11-20 13:30:00","Norway Consumer Confidence (Q4) 14.6 (Prev. 16.4, Rev. 15.2)"
"2018-11-20 04:35:00","2018-11-20 12:35:00","PBoC researcher head Xu says monetary policy is less effective in stimulating economic growth, adds there is room for reducing China's social security fees for firms"
"2018-11-20 04:19:00","2018-11-20 12:19:00","PBoC Research head Xu Zhong says cannot combine short-term macro policies with reform goals and that downward pressure to the domestic economy has significantly increased"
