"gmt_time","hk_time","subject"
"2018-09-04 21:00:00","2018-09-05 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-09-04 20:43:00","2018-09-05 04:43:00","NHC says Tropical Storm Gordon strengthens a little as it approaches the north-central Gulf Coast, adds further strengthening is a possibility and it could turn into a hurricane before reaching landfall this evening"
"2018-09-04 20:03:00","2018-09-05 04:03:00","RANsquawk US Market Wrap - 4th September 2018 - EMs hit by USD strength again; ISM mfg beats big; Carney teases BOE stay"
"2018-09-04 19:30:00","2018-09-05 03:30:00","EU's Barnier deems PM May's Chequer's plan as unacceptable, Telegraph reports"
"2018-09-04 19:03:00","2018-09-05 03:03:00","Trading tomorrow's BOC, via TD Securities"
"2018-09-04 18:31:00","2018-09-05 02:31:00","WTI (V8) settles 7 cents higher at USD 69.87/bbl; Brent (X8) futures settle 2 cents higher at USD 78.17/bbl"
"2018-09-04 18:30:00","2018-09-05 02:30:00","General Motors (GM) August US auto sales -13% (exp. -7.7%)"
"2018-09-04 18:02:00","2018-09-05 02:02:00","9% of daily crude production shut in Gulf of Mexico due to Gordon storm"
"2018-09-04 18:00:00","2018-09-05 02:00:00","US and its Allies will act swiftly and appropriately if Syria President Assad uses chemical weapons again"
"2018-09-04 17:49:00","2018-09-05 01:49:00","NHC says some strengthening expected later today and Gordon is expected to be a hurricane once it makes landfall along the North-Central gulf; rapid weakening is forecast after Gordon moves inland"
"2018-09-04 17:43:00","2018-09-05 01:43:00","Yemen Houthi rebels have fired missiles at an Aramco facility in Jazan, according to local media reports"
"2018-09-04 17:39:00","2018-09-05 01:39:00","IMF says it is too early to talk about details or time lines for the updated economic programme for Argentina"
"2018-09-04 17:34:00","2018-09-05 01:34:00","Germany's Merkel says the aim is to reach an agreement with the UK on Brexit, but adds that the UK cannot enjoy the same rights as EU members following Brexit"
"2018-09-04 17:22:00","2018-09-05 01:22:00","Trump attacks on CNN and NBC found support by some members of DoJ anti-trust staff who believe the co. engages in anti-competitive behavior; according to Fox's Gasparino"
"2018-09-04 17:14:00","2018-09-05 01:14:00","UN says a ceasefire has been agreed to end clashes in Libya's Tripoli, AFP reports"
"2018-09-04 16:57:00","2018-09-05 00:57:00","US President Trump says he reaffirmed the strong US support for Argentina during a call with Argentine's President Macri"
"2018-09-04 16:44:00","2018-09-05 00:44:00","CNBC's Najarian notes unusual options activity for LUV and AMD"
"2018-09-04 16:41:00","2018-09-05 00:41:00","EU could adjust Irish border backstop to win UK's approval in Brexit negotiations; according to a leading EU lawmaker"
"2018-09-04 16:30:00","2018-09-05 00:30:00","US MIDTERMS: Policies, implications, and potential market impact, via Morgan Stanley"
"2018-09-04 16:08:00","2018-09-05 00:08:00","Citron Research negative on Tilray (TLRY) "
"2018-09-04 16:04:00","2018-09-05 00:04:00","Iran forgoes EUR 300mln cash transfers from Germany"
"2018-09-04 15:45:00","2018-09-04 23:45:00","European officials are planning workarounds for US and Iran sanctions; according to NBC "
"2018-09-04 15:39:00","2018-09-04 23:39:00","Amazon (AMZN) crosses USD 1trln in market cap "
"2018-09-04 15:34:00","2018-09-04 23:34:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.04%), FTSE 100 (-0.62%), DAX (-1.11%), CAC (-1.33%), IBEX (-0.05%), FTSE MIB (+1.01%), SMI (-0.63%)"
"2018-09-04 15:31:00","2018-09-04 23:31:00","Germany government reportedly preparing for a hard Brexit; according to Stuttgarter Zeitung"
"2018-09-04 15:26:00","2018-09-04 23:26:00","Atlanta Fed GDPnow (Q3): 4.7% (Prev. 4.1%)"
"2018-09-04 15:13:00","2018-09-04 23:13:00","Total Port Arthur Texas refinery coker returns to normal operation; according to sources"
"2018-09-04 15:03:00","2018-09-04 23:03:00","For Comcast (CMCSA), US President Trump in a tweet criticises NBC and CNN calling them fake news "
"2018-09-04 14:54:00","2018-09-04 22:54:00","Italy's Salvini has suggested a deficit/GDP ratio slightly above 2% in 2019 budget and talks are still carrying on; according to a League source"
"2018-09-04 14:47:00","2018-09-04 22:47:00","Fiat-Chrysler (FCAU) reports US August sales +10% (Exp. +12%) "
"2018-09-04 14:44:00","2018-09-04 22:44:00","Locations: Hurricane Florence, Olivia and Storm Gordon"
"2018-09-04 14:37:00","2018-09-04 22:37:00","NHC says hurricane Florence is no threat to land throughout the weekend; adding weakening forecast to begin on Wednesday and continue through to Friday"
"2018-09-04 14:32:00","2018-09-04 22:32:00","Volkswagen (VOW3) US auto sales +0.7% in August"
"2018-09-04 14:32:00","2018-09-04 22:32:00","Volkswagen (VOW3) US auto sales +0.7% in August"
"2018-09-04 14:29:00","2018-09-04 22:29:00","Daily FX Wrap: Usd recharged after holiday weekend, Gbp revived by BoE testimony"
"2018-09-04 14:16:00","2018-09-04 22:16:00","Ericsson (ERICB SS) to acquire CENX to boost network automation"
"2018-09-04 14:07:00","2018-09-04 22:07:00","Argentina Central Bank says it auction USD 100mln in reserves"
"2018-09-04 14:06:00","2018-09-04 22:06:00","CEO says Ceconomy (CEC) is a financial investment and open to sell at right price "
"2018-09-04 14:01:00","2018-09-04 22:01:00","US IBD/TIPP Economic Optimism 61.3 vs. Exp. 57.8 (Prev. 58.0)	"
"2018-09-04 13:52:00","2018-09-04 21:52:00","Italy's League spokesperson reiterates promise to respect rules set out by the EU and aims to show calm to markets "
"2018-09-04 13:48:00","2018-09-04 21:48:00","Of note for Atlantia (ATL IM), the Italian Transport Minister says Italy’s government wants to conduct a review of all highway concessions "
"2018-09-04 13:47:00","2018-09-04 21:47:00","Turkish and US Foreign Ministers to hold a phone call today"
"2018-09-04 13:46:00","2018-09-04 21:46:00","The FT speculating of a buyout interest for Dunkin Brands (DNKN) "
"2018-09-04 13:41:00","2018-09-04 21:41:00","Nissan (NSANY) August US auto sales +3.7 (Exp. 9.2%) "
"2018-09-04 13:39:00","2018-09-04 21:39:00","BoE's Carney says if economy stays on path we will need more rate hikes "
"2018-09-04 13:20:00","2018-09-04 21:20:00","BOE Governor Carney says if there is a Brexit deal, could see more positive momentum for GBP, and vice versa"
"2018-09-04 13:20:00","2018-09-04 21:20:00","Additional US Equity Stories "
"2018-09-04 13:17:00","2018-09-04 21:17:00","Standard Life Aberdeen (SLA LN) and Affiliated Investment Management entities raises stake in Phoenix Group (PHNX LN)to 26.94% from 8.71%"
"2018-09-04 13:15:00","2018-09-04 21:15:00","Ford (F) US Light Vehicle Sales (Aug)  +4.1% vs. Exp. -0.8%"
"2018-09-04 13:03:00","2018-09-04 21:03:00","Motiva Port Arthur Texas is restarting gasoline unit; according to sources"
"2018-09-04 13:02:00","2018-09-04 21:02:00","Toyota (TM) North America August sales -2% vs. Exp. -0.7%"
"2018-09-04 12:53:00","2018-09-04 20:53:00","RANsquawk Daily US Equity Opening News - 4th September 2018 - Goldman Sachs (GS) resumes Tesla (TSLA) with a ‘sell’ rating with a price target of USD 210 (Prev. USD 195)"
"2018-09-04 12:44:00","2018-09-04 20:44:00","Shell restarting Norco Louisiana refinery hydrocracker and has no plans to idle Norco and Convent refineries due to storm Gordon; according to sources "
"2018-09-04 12:34:00","2018-09-04 20:34:00","BOE’s Haldane says there is a one in four chance of a no deal Brexit; says it is not automatic that the shock to prices following a no deal Brexit would be a one-off, depends on damage to supply capacity of the UK"
"2018-09-04 12:19:00","2018-09-04 20:19:00","BOE's Tenreyro says her central forecast is for UK demand to grow by 1.75% on average over the next three years; says trade tensions have increased"
"2018-09-04 12:17:00","2018-09-04 20:17:00","BOE governor Carney says he recognises the need to help with Brexit change, is willing to do whatever else he can to promote a smooth Brexit; says announcement will be made on his future in due course"
"2018-09-04 12:12:00","2018-09-04 20:12:00","WATCH: Treasury Select Committee (featuring BOE governor Carney, BOE's Tenreyro, Haldane, Saunders) on the August Inflation Report (13:15)"
"2018-09-04 12:10:00","2018-09-04 20:10:00","The GMB has called for a public vote on the final Brexit deal as the union says promises made during the referendum are out of line with reality; according to Sky News"
"2018-09-04 12:01:00","2018-09-04 20:01:00","Scotiabank FX Daily - USD Strengthens On Continued Trade Policy Uncertainty"
"2018-09-04 11:52:00","2018-09-04 19:52:00","NHC looks for Gordon to move steadily towards the Northern Gulf Coast and is set to make landfall tonight. Once Gordon moves inland, it is expected to show rapid weakening "
"2018-09-04 11:42:00","2018-09-04 19:42:00","Fed’s Bullard (non-voter, dove) says we are about where we need to be on rates and adds most of his colleagues see a high chance of a September hike "
"2018-09-04 11:30:00","2018-09-04 19:30:00","RBA Governor Lowe states that a rate move 'still seems some way off' but the next move is likely to be up, not down"
"2018-09-04 11:18:00","2018-09-04 19:18:00","Downing Street launch counter-offensive against ex foreign minister Johnson by issuing a dossier to rebut his claims on Brexit, according to The Times."
"2018-09-04 10:56:00","2018-09-04 18:56:00","Russian Foreign Ministry’s Ambassador says they have recorded US interference in elections in Russia"
"2018-09-04 10:49:00","2018-09-04 18:49:00","RANsquawk Daily US Opening News - 4th September 2018"
"2018-09-04 10:35:00","2018-09-04 18:35:00","Transocean (RIG) are to buy Ocean Rig (ORIG) in a deal value around USD 2.7bln including debt"
"2018-09-04 10:20:00","2018-09-04 18:20:00","RANsquawk EU Mid Session: DXY takes out 95.50 to the upside while slamming counterparts (especially EMs) - 4th September 2018"
"2018-09-04 10:13:00","2018-09-04 18:13:00","FX Morning Colour: Dollar makes light work of all challengers after Labor Day"
"2018-09-04 10:01:00","2018-09-04 18:01:00","Russia's Kremlin says US President Trump’s warning against Idlib is offensive and such warnings are not a comprehensive approach to the problem"
"2018-09-04 09:40:00","2018-09-04 17:40:00","Germany sells EUR 454mln vs. Exp. EUR 500mln 0.5% 2030 I/L Bund and  0.1% 2046 I/L Bund "
"2018-09-04 09:31:00","2018-09-04 17:31:00","ECB allots EUR 3.617bln in their 7-day MRO"
"2018-09-04 09:10:00","2018-09-04 17:10:00","Russian Central Bank Governor says there are some factors in favour of a rate hike, while adding there are a lot of factors in favour of holding rates"
"2018-09-04 09:00:00","2018-09-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-04 08:52:00","2018-09-04 16:52:00","EU DEBT UPDATE: Gilts pare some losses after another UK PMI miss"
"2018-09-04 08:47:00","2018-09-04 16:47:00","ITV's Peston ""I am hearing from multiple sources that the only trade deal the EU’s lead negotiator Michel Barnier will countenance is Davis’s cherished Free Trade Agreement, what he called Canada Plus, rather than any version of May’s Chequers plan"""
"2018-09-04 08:36:00","2018-09-04 16:36:00","Russian war planes resumed air strikes on Syria’s rebel-held Idlib province after 22 days; according to Syrian Observatory "
"2018-09-04 08:36:00","2018-09-04 16:36:00","Kazakhstan August oil output dropped to 1.73mln BPD (1.91mln BPD in July) as maintenance work at key fields hit oil flow"
"2018-09-04 08:08:00","2018-09-04 16:08:00","Sources suggest that Deutsche Bank (DBK GY), E.ON (EOAN GY) and Saint-Gobain (SGO FP) are to leave the Stoxx 50, whilst Linde (LIN GY), Amadeus (AMS SM) and Kering (KER FP) are to enter the index  "
"2018-09-04 07:39:00","2018-09-04 15:39:00","Gilts and Short Sterling futures defensive ahead of UK construction PMI and BoE hearing"
"2018-09-04 07:39:00","2018-09-04 15:39:00","China could run out of Soybeans in February or March 2019 as supplies from Brazil will be limited after December, according to the Jiusan deputy chairman"
"2018-09-04 07:12:00","2018-09-04 15:12:00","ECB says banks borrowed EUR 44mln at marginal rate & deposited EUR 689.418bln"
"2018-09-04 07:08:00","2018-09-04 15:08:00","Morning EU Movers: Scor (SCR FP) +9%, BPost (BPOST BB) +4.6%, Caixabank (CABK SM) +2.3% Danske Bank (DANSKE DC) -3.3%, WPP (WPP LN) -4%"
"2018-09-04 07:03:00","2018-09-04 15:03:00","Turkish Central bank says significant deterioration in the general trend of core inflation indicators in August; adding the increase in energy prices is expected to continue into September"
"2018-09-04 07:03:00","2018-09-04 15:03:00","Turkish Central bank says significant deterioration in the general trend of core inflation indicators in August; adding the increase in energy prices is expected to continue into September"
"2018-09-04 06:56:00","2018-09-04 14:56:00","Major FX option expiries for today's NY cut"
"2018-09-04 06:54:00","2018-09-04 14:54:00","Bunds: under pressure again and retesting bids around 163.00"
"2018-09-04 06:39:00","2018-09-04 14:39:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-04 05:55:00","2018-09-04 13:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-04 05:21:00","2018-09-04 13:21:00","RANsquawk Daily European Opening News - 4th September 2018 "
"2018-09-04 05:19:00","2018-09-04 13:19:00","India plans to build 100 new airports in the country over 10-15 years which will need an investment of about USD 60bln"
"2018-09-04 05:17:00","2018-09-04 13:17:00","Samsung Electronics (005930 KS) confirms to unveil a foldable smart phone this year"
"2018-09-04 05:02:00","2018-09-04 13:02:00","Westpac (WBC AT) admitted to breaching responsible lending obligations and will pay AUD 35mln penalty"
"2018-09-04 04:57:00","2018-09-04 12:57:00","AMP Capital Chief Economist Oliver says continues to see rates on hold through to 2020 at least and that the next move could still be a cut"
"2018-09-04 04:53:00","2018-09-04 12:53:00","ASIA-PAC MARKET WRAP: ASIA-PAC MID-SESSION UPDATE: Asia traded choppy as trade concerns lingered and following the non-existent lead from US"
"2018-09-04 04:40:00","2018-09-04 12:40:00","Traders note that major state-controlled Chinese banks are seen to be active in CNH forwards, tightening liquidity"
"2018-09-04 03:53:00","2018-09-04 11:53:00","Preview: RBA expected to keep rates at 1.50% in policy decision due at 0530BST"
"2018-09-04 03:35:00","2018-09-04 11:35:00","Japan is to continue discussions with US related to keeping Iran oil imports "
"2018-09-04 03:35:00","2018-09-04 11:35:00","Thailand Consumer Confidence (Aug) 83.2 (Prev. 82.2)"
"2018-09-04 03:35:00","2018-09-04 11:35:00","ASX (ASX AT) is said to have postponed transition to blockchain by 6 months"
"2018-09-04 03:28:00","2018-09-04 11:28:00","PRE-MARKET INDIA STOCK NEWS: Jindal Steel & Power (JSP IS) is mulling a break up plan; RBI workers to conduct 2-day strike; Airline industry expected to poss larger than projected losses"
"2018-09-04 03:23:00","2018-09-04 11:23:00","Japanese PM Abe reiterates will proceed with sales tax hike next year by all means and will take steps to ease impact from hike"
"2018-09-04 03:09:00","2018-09-04 11:09:00","Toyota (7203 JT) says production lines in Japan will be halted at 1600 local time apart from Daihatsu due to typhoon"
"2018-09-04 02:41:00","2018-09-04 10:41:00","ASIA-PAC MID-SESSION UPDATE: Asia trades choppy as trade concerns linger and amid lack of lead from US"
"2018-09-04 01:51:00","2018-09-04 09:51:00","Philippines President Duterte revokes the amnesty of Senator Trillanes who has been a vocal opposer to the President and has ordered the military to arrest the Senator"
"2018-09-04 01:45:00","2018-09-04 09:45:00","Argentina Economy Minister Dujovne says central bank has many tools for intervention"
"2018-09-04 01:41:00","2018-09-04 09:41:00","BoJ offers to buy JPY 450bln in commercial paper"
"2018-09-04 01:30:00","2018-09-04 09:30:00","New Orleans City declares state of emergency as Storm Gordon approaches"
"2018-09-04 01:28:00","2018-09-04 09:28:00","Japanese Finance Minister Aso says need to think about getting firms to utilize cash stores and that increasing wages will raise consumption"
"2018-09-04 01:25:00","2018-09-04 09:25:00","Philippines customs revenue in August rose 4.7% Y/Y to PHP 51.7bln"
"2018-09-04 01:15:00","2018-09-04 09:15:00","PBoC sets CNY mid-point at 6.8183 (Prev. 6.8347)"
"2018-09-04 01:15:00","2018-09-04 09:15:00","PBoC skip open market operations for a net neutral daily position"
"2018-09-04 01:10:00","2018-09-04 09:10:00","BoJ offers to buy JPY 300bln in 1-3yr JGBs (Prev. JPY 250bln), JPY 350bln in 3-5yr JGBs (Prev. JPY 300bln), JPY 180bln in 10-25yr and JPY 60bln in 25yr+; buying in 1-5yr in Sept. is set to decline to JPY 3.25tln from JPY 3.30tln M/M if pace maintained"
"2018-09-04 00:51:00","2018-09-04 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: China State Construction Holdings (3311 HK) is reported to have won USD 9.6bln contract concerning projects in Egypt"
"2018-09-04 00:41:00","2018-09-04 08:41:00","Venezuelan President Maduro announces to begin charging under new gasoline pricing regime in border areas beginning this Tuesday"
"2018-09-04 00:30:00","2018-09-04 08:30:00","Vietnam Manufacturing PMI (Aug) 53.7 (Prev. 54.9)"
"2018-09-04 00:23:00","2018-09-04 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Nanya Technology (2408 TT) August sales rose 89.2% Y/Y to TWD 8.23bln"
"2018-09-04 00:08:00","2018-09-04 08:08:00","Asia-Pac indices begin subdued with the region lacking fresh drivers and after a non-existent lead from US which was closed for holiday with the Japanese benchmark pressured on flows into JPY; ASX 200 (-0.1%), Nikkei 225 (-0.4%), KOSPI (-0.2%)"
