"gmt_time","hk_time","subject"
"2018-01-17 14:45:00","2018-01-17 22:45:00","Fixed Income: nestling nearer the session lows after US IP data"
"2018-01-17 14:41:00","2018-01-17 22:41:00","Riksbank’s Ohlsson says nearing the point to normalising monetary policy"
"2018-01-17 14:21:00","2018-01-17 22:21:00","Riksbank Deputy Governor Ohlsson says a number of fundamental factors support the SEK, want to avoid the currency strengthening too quickly"
"2018-01-17 14:19:00","2018-01-17 22:19:00","German acting Finance Minister Altmaier says Euro region needs currency stability "
"2018-01-17 14:16:00","2018-01-17 22:16:00","Marathon attempting to restart Galveston Bay Texas refinery gasoline unit; according to sources"
"2018-01-17 14:09:00","2018-01-17 22:09:00","Chilean state agency Cochilco raises average 2018 copper price forecast to USD 3.06/lb (Prev. USD 2.95/lb)"
"2018-01-17 14:00:00","2018-01-17 22:00:00","PREVIEW: Bank of Canada Monetary Policy Decision - Jan 2018"
"2018-01-17 14:00:00","2018-01-17 22:00:00","Additional US Equity News - Post the release of the Daily US Equity Opening News "
"2018-01-17 13:47:00","2018-01-17 21:47:00","DAILY US EQUITY OPENING NEWS -   Juno Therapeutics (JUNO) – Celgene (CELG) is in discussions to acquire the pharmaceutical co. "
"2018-01-17 13:47:00","2018-01-17 21:47:00","Charles Schwab (SCHW) – Earnings: Q4 2017 (USD) Adj. EPS 0.41 vs Exp. 0.41, Revenue 2.24bln vs exp. 2.24bln "
"2018-01-17 13:38:00","2018-01-17 21:38:00","JPM Treasury Client Weekly Survey:  All and Active client surveys modestly reduced shorts"
"2018-01-17 13:10:00","2018-01-17 21:10:00","Russian Finance Minister Siluanov says will not allow the Ruble to strengthen significantly"
"2018-01-17 13:09:00","2018-01-17 21:09:00","OPEC Sec-Gen Barkindo says 2018 oil price to be fair and reasonable"
"2018-01-17 13:06:00","2018-01-17 21:06:00","Scotiabank FX Daily: EUR Vulnerable As ECB Policymakers Focus On FX"
"2018-01-17 13:02:00","2018-01-17 21:02:00","Rolls Royce (RR/ LN) - Co. announces strategic review of commercial marine operations, and plans to restructure support and management functions "
"2018-01-17 12:57:00","2018-01-17 20:57:00","Trading service at NYSE ARCA is currently experiencing a technical issue"
"2018-01-17 12:48:00","2018-01-17 20:48:00","Goldman Sachs Weekly Chain Store Sales -1.9% w/w and +2.7% y/y"
"2018-01-17 12:48:00","2018-01-17 20:48:00","Goldman Sachs Weekly Chain Store Sales -1.9% w/w and +2.7% y/y"
"2018-01-17 12:36:00","2018-01-17 20:36:00","Goldman Sachs Group Inc (GS) Q4 Adj EPS USD 5.68 vs. Exp. USD 4.91, revenue USD 7.83bln vs, Exp. USD 7.61bln"
"2018-01-17 12:08:00","2018-01-17 20:08:00","Vale says their Iron ore output may fall below 400mln tons if price drops"
"2018-01-17 11:48:00","2018-01-17 19:48:00","Bank of America Corp (BAC) Q4 EPS USD 0.47 vs. Exp. USD 0.44, revenue USD 21.4bln vs, Exp. USD 21.3bln"
"2018-01-17 11:45:00","2018-01-17 19:45:00","U.S. Bancorp (USB) Q4 EPS USD 0.88 vs. Exp. USD 0.87, revenue USD 5.64bln vs, Exp. USD 5.59bln"
"2018-01-17 11:45:00","2018-01-17 19:45:00","BoE's Saunders says it is likely that interest rates will need to rise further over time and any further tightening will be limited and gradual "
"2018-01-17 11:42:00","2018-01-17 19:42:00","Bank of America raises Apple (AAPL) price target to USD 220 per share, a new street high"
"2018-01-17 11:25:00","2018-01-17 19:25:00","Politico report that US President Trump may release infrastructure plans on January 30th"
"2018-01-17 11:16:00","2018-01-17 19:16:00","OPEC said to see December oil production at 32.42mln bpd from 32.45mln bpd in November"
"2018-01-17 11:02:00","2018-01-17 19:02:00","Chinese bidders including Sinocare are said to be eying a potential USD 3-4bln deal to purchase Johnson and Johnson's (JNJ) diabetes business"
"2018-01-17 10:38:00","2018-01-17 18:38:00","DAILY US OPENING NEWS: ECB speakers show unease over recent EUR rise, while European bourses are modestly lower this morning"
"2018-01-17 10:33:00","2018-01-17 18:33:00","Germany sells EUR 1.261bln vs. Exp. EUR 1.5bln, b/c 1.4 (Prev. 1.7), average yield 1.28% (Prev. 1.2%) and retention 16%"
"2018-01-17 10:32:00","2018-01-17 18:32:00","GKN (GKN LN) rejects latest offer from Melrose (MRO LN)"
"2018-01-17 10:27:00","2018-01-17 18:27:00","Algeria pumps 1.082mln bpd of oil and are committed to cuts; according to Mekmouche - Vice President of the Algerian state energy producer "
"2018-01-17 10:20:00","2018-01-17 18:20:00","EU DEBT LATEST: marginally lower as one core EZ inflation measure ticks up"
"2018-01-17 10:15:00","2018-01-17 18:15:00","UBS changed their Fed call, they now expect three rate hikes for 2018 rather than two "
"2018-01-17 10:13:00","2018-01-17 18:13:00","Fed’s Kaplan Expects 3 Rate Rises This Year, but Says More May Be Needed"
"2018-01-17 10:04:00","2018-01-17 18:04:00","Junior UK Business Minister says expects energy cap legislation to be introduced shortly and passed before the summer"
"2018-01-17 09:54:00","2018-01-17 17:54:00","Kuwait oil minister says compliance with production cuts stood at 125% in December; until now there is no plan or intention to exit the supply cut agreement"
"2018-01-17 09:52:00","2018-01-17 17:52:00","EU MID SESSION UPDATE – ECB speakers show concern over the strengthening Euro"
"2018-01-17 09:50:00","2018-01-17 17:50:00","ECB allots USD 72mln in their 7-day Dollar-op"
"2018-01-17 09:47:00","2018-01-17 17:47:00","Niger Delta Avengers state that oil attacks are imminent "
"2018-01-17 09:42:00","2018-01-17 17:42:00","Citigroup raised their Q1 Brent forecast to USD 65/bbl , Q2 to USD 58/bbl"
"2018-01-17 09:25:00","2018-01-17 17:25:00","ECB's Nowotny says strengthening EUR is not helpful"
"2018-01-17 09:17:00","2018-01-17 17:17:00","Fixed Income: a bit more upside after edgy, indifferent opens"
"2018-01-17 09:08:00","2018-01-17 17:08:00","Renault (RNO FP) board will decide soon to increase their dividends"
"2018-01-17 09:07:00","2018-01-17 17:07:00","Philips 66 reports process upset at woods river, Illinois refinery"
"2018-01-17 09:00:00","2018-01-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-01-17 08:55:00","2018-01-17 16:55:00","ECB's Nowotny says Euro exchange rate must be observed "
"2018-01-17 08:46:00","2018-01-17 16:46:00","FX Morning Colour: Eur veers from fresh 3 year highs vs Usd to support around 100 pips lower"
"2018-01-17 08:24:00","2018-01-17 16:24:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-01-17 08:24:00","2018-01-17 16:24:00","Deutsche Bank lifts 2018 Brent crude forecast to USD 62/bbl from USD 54/bbl"
"2018-01-17 08:18:00","2018-01-17 16:18:00","Shell reports unplanned flaring due to a process unit upset at Deer Park Texas refinery "
"2018-01-17 08:11:00","2018-01-17 16:11:00","Morning EU movers: UBM (UBM LN) +14.4%, IWG (IWG LN) +8.3%, ASML (ASML NA) +3.3%, Informa (INF LN) -5.3%, Burberry (BRBY LN) -4.7%, Pearson (PSON LN) -4.1%"
"2018-01-17 08:11:00","2018-01-17 16:11:00","ECB says banks borrowed EUR 401mln at marginal rate & deposited EUR 715bln"
"2018-01-17 08:08:00","2018-01-17 16:08:00","Norwegian Finance Minister sees mainland economic growth above trend and employment to expand quicker than population growth"
"2018-01-17 08:00:00","2018-01-17 16:00:00","Melrose (MRO LN) has announced a firm offer for GKN (GKN LN), deal value GBP 4.301 per share"
"2018-01-17 07:54:00","2018-01-17 15:54:00","Short Sterling Strip: tentative after post-UK CPI gains"
"2018-01-17 07:47:00","2018-01-17 15:47:00","DAILY BOND AUCTION PREVIEW: Germany EUR 1.5bln 1.25% 2048 Bund Auction Preview"
"2018-01-17 07:24:00","2018-01-17 15:24:00","Bunds: choppy trade amidst varied impulses"
"2018-01-17 07:06:00","2018-01-17 15:06:00","Additional EU equity stories post the release of the Daily European Equity Opening News"
"2018-01-17 07:02:00","2018-01-17 15:02:00","EU 28 New Car Registrations (Y/Y) Dec: -4.9% (Prev. 5.9%)"
"2018-01-17 06:54:00","2018-01-17 14:54:00","ECB's Constancio says worried if EUR moves don't reflect fundamentals; says changes to ECB's forward guidance won't be immediate"
"2018-01-17 06:50:00","2018-01-17 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: ASML (ASML NA) reports FY net profit EUR 2.12bln vs. Exp. EUR 1.93bln. Q4 revenue EUR 2.56bln vs. Exp. EUR 2.15bln"
"2018-01-17 06:32:00","2018-01-17 14:32:00","ECB's Constancio says does not rule out that monetary policy will continue to be very accommodative for a long time"
"2018-01-17 06:26:00","2018-01-17 14:26:00","DAILY EUROPEAN OPENING NEWS: Asian bourses slipped overnight amid the soft close on Wall St. as political concerns and profit taking put a lid on recent gains."
"2018-01-17 06:17:00","2018-01-17 14:17:00","Malaysian Unemployment Rate (Nov) 3.3% (Prev. 3.4%)"
"2018-01-17 06:02:00","2018-01-17 14:02:00","Fast Retailing (9983 JT) is to launch Uniqlo in Sweden during Autumn this year"
"2018-01-17 06:00:00","2018-01-17 14:00:00","Nikkei 225 closes down 0.4% at 23,868"
"2018-01-17 05:55:00","2018-01-17 13:55:00","Dalian Wanda Commercial Properties (3699 HK) is said to be nearing deal to sell some Australian property projects"
"2018-01-17 05:55:00","2018-01-17 13:55:00","Dalian Wanda Commercial Properties (3699 HK) is said to be nearing deal to sell some Australian property projects"
"2018-01-17 05:50:00","2018-01-17 13:50:00","ASIA-PAC MARKET WRAP: Asia's major stock indices were mostly lower after Wall St pulled-back from historical levels"
"2018-01-17 05:37:00","2018-01-17 13:37:00","Australian Health Minister Hunt says expects health insurance premium to rise 3.9%"
"2018-01-17 05:28:00","2018-01-17 13:28:00","Thailand Central Bank Governor says THB strength is having little impact on exports and that they found unusual speculation in the currency from financial institutions"
"2018-01-17 05:05:00","2018-01-17 13:05:00","ASX 200 preliminary close is down by 0.5% at 6019.60"
"2018-01-17 04:55:00","2018-01-17 12:55:00","Hyundai Motor (005380 KS) is to spend KRW 23tln and hire 45,000 workers over next 5yrs, according to the Finance Ministry"
"2018-01-17 04:51:00","2018-01-17 12:51:00","US Rep. Meadows says not enough support to pass GOP only spending bill in the House"
"2018-01-17 04:42:00","2018-01-17 12:42:00","South Korean Finance Minister Kim says will leave FX rates to the market, but will take action if needed"
"2018-01-17 04:40:00","2018-01-17 12:40:00","PBoC gave reminder that its targeted RRR cut announced in September will go into effect January 25th"
"2018-01-17 04:28:00","2018-01-17 12:28:00","New Zealand mortgage brokers noted an increase interest from banks willing to lend after lending curbs were lifted"
"2018-01-17 04:17:00","2018-01-17 12:17:00","Sinopec (386 HK) gets approval from CSRC to issue as much as 4.2bln H-shares"
"2018-01-17 03:59:00","2018-01-17 11:59:00","US President Trump told Chinese President Xi Jinping that the growing US trade deficit with China is not sustainable"
"2018-01-17 03:40:00","2018-01-17 11:40:00","China is to permit lower state holding in the top 3 state airlines"
"2018-01-17 03:31:00","2018-01-17 11:31:00","PRE-MARKET INDIAN STOCK NEWS: Tata Consultancy (TCS IS) signed GBP 500mln deal with M&G Prudential"
"2018-01-17 03:06:00","2018-01-17 11:06:00","Apple (AAPL) is to open first retail shop in South Korea"
"2018-01-17 02:47:00","2018-01-17 10:47:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit from negative Wall St lead where S&P 500 and DJIA fell from historical feats"
"2018-01-17 02:28:00","2018-01-17 10:28:00","Malaysia central bank reiterates short term rates to remain stable on intervention"
"2018-01-17 02:26:00","2018-01-17 10:26:00","Credit Suisse lowers Apple (AAPL) iPhone X estimates to 19mln-20mln units vs. initial forecast of 30mln"
"2018-01-17 02:24:00","2018-01-17 10:24:00","China 2017 total air passengers rose 13% Y/Y"
"2018-01-17 02:21:00","2018-01-17 10:21:00","Despite outperformance in the Shanghai Comp, Shenzhen stocks are on the backfoot with the Shenzhen Component down 1.0% and ChiNext board for small cap and tech firms has fallen to its lowest since July  "
"2018-01-17 02:05:00","2018-01-17 10:05:00","Moody's says recent gains in JGBs does not imply Japanese government funding position will worsen, adds do not expect an imminent tightening of policy by BoJ"
"2018-01-17 02:02:00","2018-01-17 10:02:00","House Intelligence Committee Rep. Himes says former Trump strategist Bannon used broad definition of executive privilege to avoid many questions related to time in Trump administration"
"2018-01-17 02:00:00","2018-01-17 10:00:00","Foxconn (2354 TT) said to plan overseas listing for 3 units"
"2018-01-17 01:46:00","2018-01-17 09:46:00","Moody's says China hard-landing scenario has become more remote"
"2018-01-17 01:43:00","2018-01-17 09:43:00","Singapore Trade Balance (USD)(Dec) 5.0B (Prev. 4.4B)"
"2018-01-17 01:42:00","2018-01-17 09:42:00","US Secretary of State Tillerson says the world will not accept a nuclear-armed North Korea"
"2018-01-17 01:41:00","2018-01-17 09:41:00","Canadian Foreign Minister says Vancouver meeting participants agreed to work together to ensure North Korean sanctions are strictly enforced"
"2018-01-17 01:28:00","2018-01-17 09:28:00","Philippines Central Bank Governor Espenilla says sees no PHP freefall given the fundamentals"
"2018-01-17 01:28:00","2018-01-17 09:28:00","China reportedly begins campaign aiming to curb risks related to insurers and will also examine background of shareholders in some of these firms"
"2018-01-17 01:15:00","2018-01-17 09:15:00","PBoC sets CNY mid-point at 6.4335 (Prev. 6.4372)"
"2018-01-17 01:15:00","2018-01-17 09:15:00","PBoC are to inject CNY 100bln via 7-day reverse repos, CNY 90bln via 14-day reverse repos and CNY 10bln via 63-day reverse repos "
"2018-01-17 01:10:00","2018-01-17 09:10:00","BoJ offers to buy JPY in 1yr and under government debt, JPY 250bln in 1-3yr JGBs and JPY 300bln in 3-5yr JGBs"
"2018-01-17 01:10:00","2018-01-17 09:10:00","US Republicans said to discuss attaching a 2-year delay of Obamacare medical device and cadillac healthcare plan taxes"
"2018-01-17 01:08:00","2018-01-17 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Country Garden Holdings (2007 HK) Co. is to place 460mln shares to raise HKD 7.82bln and to sell HKD 15.6bln of convertible bonds"
"2018-01-17 00:58:00","2018-01-17 08:58:00","China labels 20-nation meeting in Vancouver regarding North Korean nuclear crisis as illegitimate as Beijing representatives were not invited"
"2018-01-17 00:51:00","2018-01-17 08:51:00","USD resumes weakness across the board in Asia trade, triggered by a urge in EUR/USD which ran through stops at 1.2300, while GBP/USD also extends above 1.3800"
"2018-01-17 00:39:00","2018-01-17 08:39:00","US House Republican discuss stop-gap bill to fund government through to February 16th"
"2018-01-17 00:37:00","2018-01-17 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Nanya Tech (2408 TT) quarterly profit surged to record high"
"2018-01-17 00:30:00","2018-01-17 08:30:00","Singapore Non-Oil Exports (Dec) M/M -5.0% vs. Exp. -4.50% (Prev. 8.70%)"
"2018-01-17 00:30:00","2018-01-17 08:30:00","Singapore Electronic Exports (Dec) Y/Y -5.3% (Prev. 5.1%)"
"2018-01-17 00:30:00","2018-01-17 08:30:00","Singapore Non-Oil Exports (Dec) Y/Y 3.10% vs. Exp. 8.70% (Prev. 9.10%)"
"2018-01-17 00:30:00","2018-01-17 08:30:00","Australian Value of All Loans (Nov) M/M 2.7% (Prev. 0.0%)"
"2018-01-17 00:20:00","2018-01-17 08:20:00","PBoC adviser says no need for the PBoC to raise interest rates in the near term"
