"gmt_time","hk_time","subject"
"2018-12-21 14:39:00","2018-12-21 22:39:00","US Movers: Nike (NKE) +8.6%, Cintas (CTAS) +2.2%, American Airlines (AAL) +1.9%, Perrigo (PRGO) -20.5%, Altria (MO) -2.9%, Boeing (BA) -0.5%"
"2018-12-21 14:21:00","2018-12-21 22:21:00","Mexican President says sees bondholder issue for canceled Mexico City airport is resolved; work on runways in Santa Lucia airport project to begin in March "
"2018-12-21 14:01:00","2018-12-21 22:01:00","Additional US Equity Stories - PEP"
"2018-12-21 13:56:00","2018-12-21 21:56:00","Fixed and FX latest: bonds remain defensive, Dollar dithering after early US data dump"
"2018-12-21 13:45:00","2018-12-21 21:45:00","Mexican Deputy Interior Minister expects the number of people migrating to Mexico is to rise next year, will not deport the people who are looking for asylum"
"2018-12-21 13:35:00","2018-12-21 21:35:00","RANsquawk Daily US Equity Opening News - 21st December 2018"
"2018-12-21 13:19:00","2018-12-21 21:19:00","ECB's Nowotny (Hawk) says ECB should normalise monetary policy quicker than the market expects"
"2018-12-21 13:17:00","2018-12-21 21:17:00","Mexican President Obrador says a deal to reduce pension fund fees has been reached"
"2018-12-21 13:09:00","2018-12-21 21:09:00","British Defence Secretary says Black Sea does not belong to Russia and is international water adding the UK has sent warship into the Black Sea to show Ukraine it does not stand alone "
"2018-12-21 13:00:00","2018-12-21 21:00:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-21 12:51:00","2018-12-21 20:51:00","Societe Generale forecasts gold prices to average USD 1,275/oz in 6 months "
"2018-12-21 12:50:00","2018-12-21 20:50:00","Turkey's Erdogan says does not have eyes on Syria's territory but cannot compromise security "
"2018-12-21 12:44:00","2018-12-21 20:44:00","Scotiabank FX Daily - CAD Remains Weak, Testing Fresh Lows Into Holidays"
"2018-12-21 12:36:00","2018-12-21 20:36:00","Barclays (BARC LN) rebuffs Bramson bid for boardroom seat; according to Sky News "
"2018-12-21 12:25:00","2018-12-21 20:25:00","US President Trump tweets that if Democrats vote no on the funding bill “there will be a shutdown that will last for a very long time”"
"2018-12-21 11:52:00","2018-12-21 19:52:00","US President Trump tweets that is senate does not pass spending bill measure approved by the US House "" it will be a Democratic shutdown"" of the Federal government"
"2018-12-21 11:42:00","2018-12-21 19:42:00","RANsquawk Daily US Opening News - 21st December 2018"
"2018-12-21 11:37:00","2018-12-21 19:37:00","RANsquawk EU Mid Session - 21st December 2018"
"2018-12-21 11:23:00","2018-12-21 19:23:00","Fixed Income: Xmas markets in full swing as it were"
"2018-12-21 11:19:00","2018-12-21 19:19:00","Nestle (NESN SW) Co have revived talks for Canadian pet food group Champion, according to the FT citing sources"
"2018-12-21 10:53:00","2018-12-21 18:53:00","BAML FLOW SHOW:"
"2018-12-21 10:48:00","2018-12-21 18:48:00","FX Morning Colour: Dollar retains air of resilience, but Kiwi looks resigned to bearish fate"
"2018-12-21 10:27:00","2018-12-21 18:27:00","Russia's Rosneft says it's output will increase by 2% in 2018, this will exceed 285mln tonnes."
"2018-12-21 10:00:00","2018-12-21 18:00:00","DESK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-21 10:00:00","2018-12-21 18:00:00","DESK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-21 09:56:00","2018-12-21 17:56:00","Russian missile frigate is heading towards the Azov sea; according to witnesses"
"2018-12-21 09:45:00","2018-12-21 17:45:00","China will allow more wholly-owned foreign firms in more sectors; according to state media"
"2018-12-21 09:11:00","2018-12-21 17:11:00","China are to fine-tune monetary policy in a preemptive way; drops neutral reference. according to state media"
"2018-12-21 09:06:00","2018-12-21 17:06:00","China are to cut taxes and fees further in 2019; according to Xinhua"
"2018-12-21 09:00:00","2018-12-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-21 08:57:00","2018-12-21 16:57:00","Russian Energy Minister Novak says Russia is sticking to plans to cut their oil production by 228,000 BPD, adding that Russian oil producers confirm readiness to cut oil output"
"2018-12-21 08:47:00","2018-12-21 16:47:00","UK debt and STIR futures underperforming after initially conforming"
"2018-12-21 08:19:00","2018-12-21 16:19:00","IEA Head Birol states that US oil production will be equal to that of Russia and Saudi Arabia's combined production by 2025"
"2018-12-21 08:11:00","2018-12-21 16:11:00","ECB says banks borrowed EUR 24mln at marginal rate & deposited EUR 621.8bln"
"2018-12-21 08:05:00","2018-12-21 16:05:00","Bankia (BKIA SM) Spain's government are to delay sale of stake in the Co until end of 2021"
"2018-12-21 08:00:00","2018-12-21 16:00:00","European equity movers this morning: Nordea (NDA SS) +2.5%; Casino (CO FP)  +1.4%; Anglo American (AAL LN) +1.4%; (Danske Bank (DANSKE DC) -3.3%; Porsche (PAH3 GY) -1.8%; Ryanir (RYA LN) -1.8%; RPC (RPC LN) -1.7%; Adidas (ADS GY) -1.5%"
"2018-12-21 07:57:00","2018-12-21 15:57:00","Bunds: decoupling and decamped after scaling new peaks on Thursday"
"2018-12-21 07:21:00","2018-12-21 15:21:00","Several huge FX option expiries for today's NY cut "
"2018-12-21 07:14:00","2018-12-21 15:14:00","Russia's Energy Minister Novak says that year-end oil prices are not representative; according to Tass"
"2018-12-21 07:12:00","2018-12-21 15:12:00","Japan Vice Finance Minister Okamoto says BoJ has many policy tools and expects the BoJ to examine its options and act as is appropriate, adding that sudden forex moves are undesirable "
"2018-12-21 07:05:00","2018-12-21 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-21 06:54:00","2018-12-21 14:54:00","Japan Finance Minister Okamoto says further effort is needed to reach the 2% inflation target"
"2018-12-21 06:50:00","2018-12-21 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-21 06:35:00","2018-12-21 14:35:00","Quadruple Witching Schedule"
"2018-12-21 06:27:00","2018-12-21 14:27:00","Chinese aluminium producers are estimate to cut more than 800,000 tonnes per year of capacity in upcoming time period, according to Antaike"
"2018-12-21 06:18:00","2018-12-21 14:18:00","Japan Vice Finance Minister Okamoto says the economy is moving in a favorable direction, that they Japanese economy is no longer in deflation. Also that increased tax revenue helps to improve the primary budget balance and lower bond issuance"
"2018-12-21 06:18:00","2018-12-21 14:18:00","RANsquawk Daily European Opening News - 21st December 2018 "
"2018-12-21 06:04:00","2018-12-21 14:04:00","ASIA-PAC MARKET WRAP: Stocks end the week in the red amid the soured risk sentiment"
"2018-12-21 05:46:00","2018-12-21 13:46:00","Indonesian Central Bank Governor says the IDR is ""still undervalued"" and there is room for appreciation"
"2018-12-21 05:00:00","2018-12-21 13:00:00","Japan Supermarket Sales (Nov) Y/Y -2.5% (Prev. -0.7%)"
"2018-12-21 03:27:00","2018-12-21 11:27:00","PRE-MARKET INDIA STOCK NEWS: - Indian government plans to inject INR 830bln into state-run banks by the end of this financial year as it looks to revive their finances. (ET)"
"2018-12-21 02:52:00","2018-12-21 10:52:00","Mexican Central Bank Governor says the exchange rate and interest rates remain at relatively high levels"
"2018-12-21 02:47:00","2018-12-21 10:47:00","China has reportedly completed reviews on certain online games - of note for Tencent (0700 HK)"
"2018-12-21 02:47:00","2018-12-21 10:47:00","Japanese Finance Minister Aso says the Japanese economy's favourable cycle remains intact"
"2018-12-21 02:36:00","2018-12-21 10:36:00","ASIA-PAC MID-SESSION UPDATE: Asian stocks slip further into the red following the turmoil on Wall St."
"2018-12-21 02:16:00","2018-12-21 10:16:00","China plans to decrease state intervention in the capital markets"
"2018-12-21 02:09:00","2018-12-21 10:09:00","Canadian detained in China, Michael Kovrig, is being held at an undisclosed location with no right to an attorney or bail; according to FT citing sources"
"2018-12-21 01:42:00","2018-12-21 09:42:00","Nissan's (7201 JT) ex-chairman Ghosn has been rearrested on alleged aggravated breach of trust; according to local media"
"2018-12-21 01:28:00","2018-12-21 09:28:00","Japan MOF plans to reduce issuance of 2yr, 5yr, 10yr and 20yr JGBs"
"2018-12-21 01:25:00","2018-12-21 09:25:00","Japanese Cabinet approves a record amount for general account budget spending of around JPY 101.5tln"
"2018-12-21 01:16:00","2018-12-21 09:16:00","PBoC injects a net CNY 600bln for the week via OMO"
"2018-12-21 01:15:00","2018-12-21 09:15:00","PBOC injects CNY 30bln via 7-day reverse repos and CNY 20bln via 28-day reverse repos; Net CNY 50bln"
"2018-12-21 01:15:00","2018-12-21 09:15:00","PBoC sets CNY mid-point at 6.8825 (Prev. 6.8936);"
"2018-12-21 01:03:00","2018-12-21 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: China Foreign Ministry says US accusations on economic espionage hurts US-Sino relations"
"2018-12-21 00:58:00","2018-12-21 08:58:00","US House passes the bill to fund Federal agencies through to February 8th 2019 while providing the USD 5bln for US President Trump's border wall"
"2018-12-21 00:49:00","2018-12-21 08:49:00","China Foreign Ministry says US accusations hurt US-Sino relations; according to the statement"
"2018-12-21 00:39:00","2018-12-21 08:39:00","China Foreign Ministry says it ""resolutely"" opposes US reports on cyber security, adding that China will take necessary steps to safeguard its cyber security and interests"
"2018-12-21 00:27:00","2018-12-21 08:27:00","China are to start an anti-subsidy probe in regards to Australian barley imports"
"2018-12-21 00:19:00","2018-12-21 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Central Bank left rates unchanged at 1.375% as expected"
"2018-12-21 00:18:00","2018-12-21 08:18:00","World Bank cuts Philippines' 2019 GDP forecast to 6.5% (Prev. 6.7%) "
"2018-12-21 00:05:00","2018-12-21 08:05:00","Certain banks in Hong Kong have reportedly raised rebates related to mortgages; according to HK press"
"2018-12-21 00:01:00","2018-12-21 08:01:00","Asian equities start the session mixed (ASX 200 +0.2%, Nikkei 225 -0.5%, KOSPI -0.5%) following the decline seen on Wall St. were the Dow fell to a 14-month low"
