"gmt_time","hk_time","subject"
"2018-05-29 18:32:00","2018-05-30 02:32:00","WTI futures settle USD 1.15 lower at USD 66.73/bbl, Brent futures settle USD 0.09 higher at USD 75.39/bbl"
"2018-05-29 18:24:00","2018-05-30 02:24:00","Italy's M5S leader Di Maio says the hypothesis of impeachment is no longer on the table"
"2018-05-29 18:18:00","2018-05-30 02:18:00","The US says they are watching events in Italy closely "
"2018-05-29 18:01:00","2018-05-30 02:01:00","Fed Discount Rate Minutes: 12 banks supported keeping discount rate steady ahead of the last Fed meeting "
"2018-05-29 17:44:00","2018-05-30 01:44:00","China is to continue trade talks with the US; according Hinhua"
"2018-05-29 17:04:00","2018-05-30 01:04:00","Italy's League leader Salvini says the sooner the new vote, the better; according to ANSA"
"2018-05-29 17:02:00","2018-05-30 01:02:00","Canada's Foreign Minister Freeland says to have had a very productive meeting with US Trade Representative Lighthizer  "
"2018-05-29 17:02:00","2018-05-30 01:02:00","Canada's Foreign Minister Freeland says to have had a very productive meeting with US Trade Representative Lighthizer  "
"2018-05-29 16:41:00","2018-05-30 00:41:00","Ecuador’s Oil Minister states OPEC should maintain output cuts at the June meeting "
"2018-05-29 16:23:00","2018-05-30 00:23:00","ECB's Lautenschlaeger (Hawk) says it is too early to assess developments around Italy"
"2018-05-29 16:20:00","2018-05-30 00:20:00","Italy PM designate Cottarelli did not mention giving up the mandate but asked Italy’s President Mattarella for more time to name a cabinet, according to a source close to the president "
"2018-05-29 16:19:00","2018-05-30 00:19:00","Italy's Democratic Party calls for immediate dissolution of Parliament and snap election; according to a lawmaker"
"2018-05-29 16:19:00","2018-05-30 00:19:00","Bank of Spain Governor Linde says yield spike does not reflect Spain economic fundamentals"
"2018-05-29 16:02:00","2018-05-30 00:02:00","SNB’s Chairman Jordan says monetary policy of negative interest rates and FX intervention takes into account market fragility, and also says developments in recent days show the situation of the currency market does remain fragile "
"2018-05-29 15:56:00","2018-05-29 23:56:00","Mexico's Central Bank Governor Diaz De Leon says prudent policy is necessary amid global and domestic uncertainty "
"2018-05-29 15:49:00","2018-05-29 23:49:00","Turkish officials are said to be ready to hike rates if inflation rises, and also suggests they are to steer clear of capital controls, according to sources"
"2018-05-29 15:45:00","2018-05-29 23:45:00","Italy's PM-designate Cottarelli is considering giving up the mandate, allowing for a possible election on July 29th; according to ANSA "
"2018-05-29 15:44:00","2018-05-29 23:44:00","Citigroup's (C) consumer banking executive says branding card revenue has decelerated "
"2018-05-29 15:41:00","2018-05-29 23:41:00","China stated the US announcement is contrary to previous consensus, also says it is capable of protecting its own interests no matter what the US does "
"2018-05-29 15:36:00","2018-05-29 23:36:00"," EU’s Juncker is convinced that “Italy’s fate does not lie in the hands of the financial markets”, according to a spokeswoman "
"2018-05-29 15:33:00","2018-05-29 23:33:00","US Department of Justice has approved Bayer’s (BAYN GY) acquisition of Monsanto (MON) on a conditional basis, as expected "
"2018-05-29 15:31:00","2018-05-29 23:31:00","ECB's Lautenschlaeger (Hawk) says a first hike around the middle of 2019 is not entirely out of the ballpark and thinks June may be the month to decide a gradual QE exit"
"2018-05-29 15:30:00","2018-05-29 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.71%), FTSE 100 (-1.23%), DAX (-1.53%), CAC (-1.29%), IBEX (-2.48%), FTSE MIB (-2.57%), SMI (-1.66%)"
"2018-05-29 15:25:00","2018-05-29 23:25:00","Italy PM designate Cottarelli has left meeting with Italian President Mattarella, where no outcome was reached on forming a government; reports suggest he will try again tomorrow"
"2018-05-29 15:18:00","2018-05-29 23:18:00","North Korea’s Vice Chairman Kim is to meet with US Secretary of State Pompeo later this week "
"2018-05-29 14:55:00","2018-05-29 22:55:00","BW LPG (BWLPG NO) proposed a merger with Dorian (LPG) for a USD 1.1bln all-stock transaction"
"2018-05-29 14:51:00","2018-05-29 22:51:00","EU trade commissioner expects the US to put a cap on EU exports, even if there are no tariffs imposed "
"2018-05-29 14:48:00","2018-05-29 22:48:00","Canada’s Foreign Minister Freeland says NAFTA teams have been very engaged over the last week"
"2018-05-29 14:45:00","2018-05-29 22:45:00","Italian parties are reportedly considering a vote on July 29th or August 5th, according to LA7 TV"
"2018-05-29 14:40:00","2018-05-29 22:40:00","Russia's Gazprom says they are able to lift oil production by 1%-3% once OPEC eases output restrictions"
"2018-05-29 14:31:00","2018-05-29 22:31:00","Daily FX Wrap: decent or dead cat Eur bounce?"
"2018-05-29 14:16:00","2018-05-29 22:16:00","Salvini says that his government plan doesn't include an immediate Euro exit"
"2018-05-29 14:10:00","2018-05-29 22:10:00","ECB's and current Bank of Spain Governor Linde (dovish) says  despite the current uncertainty in markets, economic conditions remain positive"
"2018-05-29 14:08:00","2018-05-29 22:08:00","League's Salvini says EU commissions' Oettinger should resign after comments on how Italians should vote"
"2018-05-29 14:04:00","2018-05-29 22:04:00","Podemos will post a no confidence vote is the Socialists' vote fails"
"2018-05-29 13:45:00","2018-05-29 21:45:00","Disney (DIS) reportedly lines up financing in case Fox (FOXA) Board demands cash; according to sources"
"2018-05-29 13:32:00","2018-05-29 21:32:00","President of the European Council Tusk urges in a Tweet EU institutions to respect voters adding 'we are there to serve them, not to lecture them' "
"2018-05-29 13:28:00","2018-05-29 21:28:00","Additional US Equity Stories: BAH, AGN, AMZN"
"2018-05-29 13:21:00","2018-05-29 21:21:00","Monroe Energy unexpectedly shut its gasoline unit at Trainer PA refinery on Monday for repairs and is expected to restart in a week; according to a source"
"2018-05-29 13:05:00","2018-05-29 21:05:00","JPMorgan's (JPM) Corporate and Investment Bank chief Pinto says Q2 markets revenue looks flat Y/Y"
"2018-05-29 13:03:00","2018-05-29 21:03:00","Canadian government to buy Kinder Morgan's (KMI) Trans Mountain pipeline expansion project for CAD 4.5bln"
"2018-05-29 12:57:00","2018-05-29 20:57:00","Daily US Equity Opening News - PG&E (PCG) – The California's Department of Forestry and Fire Protection reported wildfires in October were caused by the co.’s equipment."
"2018-05-29 12:17:00","2018-05-29 20:17:00","Guido Tabellini is said to be close to being appointed as Finance Minister in Italy"
"2018-05-29 12:13:00","2018-05-29 20:13:00","Germany’s Finance Minister Sholz says national politics is a “dangerous error”"
"2018-05-29 12:10:00","2018-05-29 20:10:00","White House says final list of Chinese imports subject to 25% tariff will be announced on June 15th, US will issue investment restrictions and export controls on June 30th"
"2018-05-29 12:05:00","2018-05-29 20:05:00","Scotiabank FX Daily - Risk Aversion Dominating As Markets Focus On Europe  "
"2018-05-29 12:01:00","2018-05-29 20:01:00","EU DEBT LATEST: BTPs bounce from flash crash lows, but for how long?"
"2018-05-29 11:10:00","2018-05-29 19:10:00","RANsquawk Daily US Opening News - 29th May 2018"
"2018-05-29 10:59:00","2018-05-29 18:59:00","Italy’s PD leader Martina proposes the PD abstains a new government vote, according to ANSA"
"2018-05-29 10:55:00","2018-05-29 18:55:00","Italian President Mattarella has summoned Cottarelli at 15:30BST"
"2018-05-29 10:34:00","2018-05-29 18:34:00","UK PM May spokesman says the finance ministry has been clear it united with the BoE on Brexit"
"2018-05-29 10:30:00","2018-05-29 18:30:00","US President Trump says that talks are currently taking place concerning the Summit"
"2018-05-29 10:20:00","2018-05-29 18:20:00","EU MID SESSION UPDATE: EURUSD loses 1.16 and BTPs snap to multi-year lows as Italian election worries rock European markets"
"2018-05-29 10:14:00","2018-05-29 18:14:00","Greek foreign minister says that they are worried if instability and financial problems arise form Italy, it could pose problems for them"
"2018-05-29 10:06:00","2018-05-29 18:06:00","Swedish Central Bank's Ohlsson says on Debt office Crown position, they make their decisions and the Riksbank makes their own"
"2018-05-29 10:01:00","2018-05-29 18:01:00","ECB's Mersch says they need to adjust the policy toolkit to ensure it can take on the role in supervising clearing houses"
"2018-05-29 09:58:00","2018-05-29 17:58:00","5 Star leader Di Maio says he never sought an exit from the EUR"
"2018-05-29 09:58:00","2018-05-29 17:58:00","5 Star leader Di Maio says he never sought an exit from the EUR"
"2018-05-29 09:37:00","2018-05-29 17:37:00","ECB's Visco says that only emotional reasons can explain the moves in Italian assets"
"2018-05-29 09:30:00","2018-05-29 17:30:00","ECB allots EUR 1.551bln in 7-day MRO"
"2018-05-29 09:14:00","2018-05-29 17:14:00","ECB's Constancio (Dovish) says on ECB intervention, that Italy knows the rules they should give them another look"
"2018-05-29 09:07:00","2018-05-29 17:07:00","Italy sells EUR 5.5bln vs. Exp. EUR 5.5bln 6-Month BOT b/c 1.19 (Prev. 1.65) gross yield 1.213% (Prev. -0.421%) "
"2018-05-29 09:04:00","2018-05-29 17:04:00","Riksbank's Ohlsson says occasional monthly variance by 10th's of percentage points around the 2% mark shouldn't determine monetary policy, adds inflation is on target"
"2018-05-29 09:00:00","2018-05-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-05-29 08:56:00","2018-05-29 16:56:00","Moody's says that Italy's sovereign rating would be downgraded should the new government pursue policies that place public debt ratio on a downward trajectory in the next years"
"2018-05-29 08:52:00","2018-05-29 16:52:00","Italy's League and 5 Star had a plan to leave the EUR; according to Democratic Party's Marina"
"2018-05-29 08:46:00","2018-05-29 16:46:00","Fixed Income: from 'measured' FTQ flows to safe-haven scramble"
"2018-05-29 08:42:00","2018-05-29 16:42:00","Italy's Cottarelli may present his list of Ministers this afternoon"
"2018-05-29 08:30:00","2018-05-29 16:30:00","ECB's Visco says less expansionary monetary policy would have a moderate effect on Italy"
"2018-05-29 08:30:00","2018-05-29 16:30:00","FX Morning Colour: Jpy prospers as Eur and Gbp flounder"
"2018-05-29 07:46:00","2018-05-29 15:46:00","Morgan Stanley trade of the week - Short EUR/CHF at market (1.15), Target at 1.12, Stop at 1.17"
"2018-05-29 07:18:00","2018-05-29 15:18:00","UK debt and STIR futures: correcting higher after long holiday weekend"
"2018-05-29 07:12:00","2018-05-29 15:12:00","US is said to be pushing China to end 2015 poultry ban at trade talks, as according to sources"
"2018-05-29 07:11:00","2018-05-29 15:11:00","ECB says banks borrowed EUR 194mln at marginal rate & deposited EUR 645.175bln; Excess liquidity EUR 1.853tln"
"2018-05-29 07:06:00","2018-05-29 15:06:00","Morning EU Movers:  Smiths Group (SMIN LN) +3.0%, RBS (RBS LN) -1.6%, FTSE MIB -1.8%, Italian Banks (FTSE Italia all-share banks) -4.1%, Dixons Carphone (DC/ LN) -27.2%"
"2018-05-29 06:54:00","2018-05-29 14:54:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-05-29 06:46:00","2018-05-29 14:46:00","Italian assets continue to face selling pressure this morning as fears over the domestic political situation and it’s meaning for the EZ region dictates price action"
"2018-05-29 06:45:00","2018-05-29 14:45:00","Bunds: more gain amidst peripheral pain"
"2018-05-29 06:13:00","2018-05-29 14:13:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-05-29 06:06:00","2018-05-29 14:06:00","China is said to consider an increase in US coal imports to US deficit"
"2018-05-29 06:01:00","2018-05-29 14:01:00","Kazakhstan and Russia are in discussions on easing the OPEC+ pact"
"2018-05-29 05:50:00","2018-05-29 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-05-29 05:47:00","2018-05-29 13:47:00","Fed's Bullard does not recommend the Fed proceed with additional rate hikes unless economic data surprises to the upside"
"2018-05-29 05:21:00","2018-05-29 13:21:00","DAILY EUROPEAN OPENING NEWS: Asia traded mostly subdued as region lacked impetus following the market closures in US and UK. Political uncertainty in Italy and Spain added to the cautious tone"
"2018-05-29 04:54:00","2018-05-29 12:54:00","South Korea says it is not aware of a North Korea official visiting US"
"2018-05-29 04:51:00","2018-05-29 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks traded subdued amid ongoing oil weakness, EU political turmoil and prior market closures"
"2018-05-29 04:41:00","2018-05-29 12:41:00","Fed's Bullard (Non-Voter, Dove) says US inflation expectations remain low, while he also states Fed policy rate already close to neutral and that aggressive pace of hikes could invert yield curve"
"2018-05-29 04:30:00","2018-05-29 12:30:00","FIRB says value of proposed China investment into Australian property for 2016/2017 at total AUD 15.3bln vs. Prev. AUD 31.9bln Y/Y"
"2018-05-29 04:26:00","2018-05-29 12:26:00","South Korea President Moon instructed government to quickly implement additional budget to create more jobs and urged for smooth implementation of reduction in working hours"
"2018-05-29 04:20:00","2018-05-29 12:20:00","Shanghai Futures Exchange Chairman says plans to list fuel oil and pulp futures ASAP"
"2018-05-29 03:45:00","2018-05-29 11:45:00","North Korean senior official Kim Yong-choi is heading to Washington for possible working-level discussions, according to reports in Yonhap"
"2018-05-29 03:35:00","2018-05-29 11:35:00","Japan sells JPY 399.4bln 40yr JGBs b/c 3.92 vs. Prev. 3.19"
"2018-05-29 03:26:00","2018-05-29 11:26:00","PRE-MARKET INDIA STOCK NEWS: Larsen & Toubro (LT IS) Q4 net rose 4.7% to INR 31.7bln vs. Exp. INR  31.0bln"
"2018-05-29 03:24:00","2018-05-29 11:24:00","PBoC Governor Yi Gang says there is more space for opening of the financial sector"
"2018-05-29 03:01:00","2018-05-29 11:01:00","ASIA-PAC MID-SESSION UPDATE: Oil weakness, EU political turmoil and prior market closures dampen Asia tone"
"2018-05-29 02:38:00","2018-05-29 10:38:00","UK Manufacturing firms are said to plan calling for the government to drop its ""max-fac"" proposal for the customs union advocated by Brexiteers, as the companies view it as unrealistic and costly"
"2018-05-29 02:29:00","2018-05-29 10:29:00","CJ O Shopping (035760 KS) shareholders approve merger with CJ E&M (130960 KS)"
"2018-05-29 02:20:00","2018-05-29 10:20:00","Hyundai Mobis (012330 KS) receives USD 1.1bln supply deal from GM"
"2018-05-29 02:04:00","2018-05-29 10:04:00","Vietnam Trade Balance (USD)(May) -0.5B (Prev. 1.2B)"
"2018-05-29 02:04:00","2018-05-29 10:04:00","Vietnam CPI (May) Y/Y 3.9% (Prev. 2.8%)"
"2018-05-29 01:25:00","2018-05-29 09:25:00","Canada is said to likely acquire the full Trans Mountain Pipeline Project, with deal said to be announced as early as today"
"2018-05-29 01:15:00","2018-05-29 09:15:00","PBoC are to inject CNY 100bln via 7-day reverse repos and CNY 80bln via 28-day reverse repos, for a net daily injection of CNY 50bln"
"2018-05-29 01:15:00","2018-05-29 09:15:00","PBoC sets CNY mid-point at 6.4021 (Prev. 6.3962)"
"2018-05-29 01:08:00","2018-05-29 09:08:00","China Qingdao Port bans refined oil products, dangerous chemical products and LPG during first 6 days of June, according to to the local safety regulator"
"2018-05-29 00:57:00","2018-05-29 08:57:00","US and China delegations reportedly went back and forth on the sidelines of WTO in relation to US President Trump allegations that China is stealing US intellectual property through forced technology transfers"
"2018-05-29 00:53:00","2018-05-29 08:53:00","PRE-MARKET CHINESE  STOCK NEWS: China may face liquidity shortage during the next 2 months which could see PBoC reduce RRR mid-year to increase liquidity, according to press reports"
"2018-05-29 00:30:00","2018-05-29 08:30:00","PRE-MARKET TAIWAN STOCK NEWS: Singapore is shut for holiday"
"2018-05-29 00:30:00","2018-05-29 08:30:00","PRE-MARKET TAIWAN STOCK NEWS: Singapore is shut for holiday"
"2018-05-29 00:08:00","2018-05-29 08:08:00","South Korea is to classify parts of Ulsan and some surrounding regions as industry crisis zones"
"2018-05-29 00:03:00","2018-05-29 08:03:00","Asia stocks begin subdued with the region lacking impetus following the market closures in both UK and US, while weakness was seen in their European counterparts amid political uncertainty in Italy; ASX 200 (-0.1%), Nikkei 225 (-0.3%), KOSPI (-0.1%)"
