"gmt_time","hk_time","subject"
"2018-04-30 19:32:00","2018-05-01 03:32:00","Viacom (VIAB) announced a new global partnership with Snap (SNAP) and Twitter (TWTR)"
"2018-04-30 19:19:00","2018-05-01 03:19:00","Iran Foreign Minister tweets Iran allegations are old allegations that have already been dealt with by the  IAEA"
"2018-04-30 19:16:00","2018-05-01 03:16:00","Mexico's automaker association AMIA reports US seeks 75% in regional autos content, to be implemented in 4 years for light vehicles and 2 years for trucks"
"2018-04-30 19:13:00","2018-05-01 03:13:00","Mexico's autmakers association AMIA, after seeing the new auto proposal for NAFTA, said it is not a viable proposal given situation in the industry in North America  "
"2018-04-30 19:01:00","2018-05-01 03:01:00","US Treasury says borrowed USD 488bln in Q1, expects to issue USD 75bln in net marketable debt in Q2, down USD 101bln previous estimate, and USD 273bln in net marketable debt in Q3"
"2018-04-30 18:55:00","2018-05-01 02:55:00","UBS Weekly FX Flows Report: USD bid; EUR sold for 4th week"
"2018-04-30 18:47:00","2018-05-01 02:47:00","US President Trump to deliver a speech on drug pricing on May 8th "
"2018-04-30 18:32:00","2018-05-01 02:32:00","WTI futures settle up 47 cents at USD 68.57/bbl, Brent futures settle up 53 cents at USD 75.17/bbl"
"2018-04-30 18:27:00","2018-05-01 02:27:00","US DoJ anti-trust leaning toward appealing AT&T (T) and Time Warner (TWX) if they lose case before Judge Leon, Fox's Gasparino reports"
"2018-04-30 18:24:00","2018-05-01 02:24:00","US Anti-trust regulators said to have found that the deal between Sprint (S) and T-Mobile (TMUS) is 'less problematic' than AT&(T) & Time Warner (TWX), according to Fox's Gasparino"
"2018-04-30 18:19:00","2018-05-01 02:19:00","Israel also told the US that it would be prepared to target Iran if it is attacked from Syria by Iranian proxies"
"2018-04-30 18:18:00","2018-05-01 02:18:00","Twitter (TWTR) and Disney (DIS) have entered a new live content and advertising agreement "
"2018-04-30 18:17:00","2018-05-01 02:17:00","Iran denies allegations made by Israel PM Netanyahu on lying about it's nuclear activity"
"2018-04-30 18:16:00","2018-05-01 02:16:00","Israeli PM Netanyahu said top seek a vote this evening to enable Defense Minister to decide on war in extreme circumstances"
"2018-04-30 18:12:00","2018-05-01 02:12:00","US President Trump thinks the summit with North Korea will happen and will be a success"
"2018-04-30 18:01:00","2018-05-01 02:01:00"," US President Trump says ‘We will see what happens’ when asked about pulling out of the Iran deal "
"2018-04-30 17:54:00","2018-05-01 01:54:00","Citron Research making negative comments on Square (SQ); PT USD 30 "
"2018-04-30 17:35:00","2018-05-01 01:35:00","US Official confirms that it has verified the information on Iran provided by Israel "
"2018-04-30 17:24:00","2018-05-01 01:24:00","You can watch the Israeli PM Netanyahu conference live on Al Jazeera"
"2018-04-30 17:12:00","2018-05-01 01:12:00","Israel PM Netanyahu says Iran has been hiding nuclear weapons activity and that Israel can provide ""new and conclusive proof"" of this "
"2018-04-30 17:05:00","2018-05-01 01:05:00","Time Warner spikes higher after Dept. of Justice says in court that if the AT&T deal isn't rejected outright there should be structural remedies. "
"2018-04-30 16:38:00","2018-05-01 00:38:00","WATCH: Netanyahu announcement on Iran and the Nuclear deal at 18:00BST / 13:00ET"
"2018-04-30 16:32:00","2018-05-01 00:32:00","US Total oil demand (Feb) up 2.4% or 460,00 BPD Y/Y to 19.619mln BPD, (January  saw a 6.3% rise), according to EIA data"
"2018-04-30 16:00:00","2018-05-01 00:00:00","EIA says US crude oil production rose by 260k BPD in February to 10.264mln BPD (Prev. 10.004mln BPD in January)"
"2018-04-30 15:41:00","2018-04-30 23:41:00","Reuters OPEC survey: OPEC April oil output seen declining 70k BPD to 32.12mln BPD, lowest since April 2017 led by Venezuela, Nigeria and Angola; Compliance with output cut deal expected to rise to 162% (from 161%)"
"2018-04-30 15:31:00","2018-04-30 23:31:00","Israeli PM Netanyahu is expected to reveal documents which show how Iran cheated on the Nuclear deal, according to Haaretz"
"2018-04-30 15:30:00","2018-04-30 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.47%), FTSE 100 (+0.09%), DAX (+0.14%), CAC (+0.62%), IBEX (+0.50%), FTSE MIB (+0.14%), SMI (+0.48%)"
"2018-04-30 15:04:00","2018-04-30 23:04:00","Atlanta Fed GDPnow forecast (Q2) 4.1%"
"2018-04-30 14:50:00","2018-04-30 22:50:00","Algeria's Sontrach cuts May Saharan blend crude oil official selling price, to USD 0.40 over dated Brent"
"2018-04-30 14:34:00","2018-04-30 22:34:00","Daily FX Wrap: Dollar elevated pre-FOMC and NFP"
"2018-04-30 14:05:00","2018-04-30 22:05:00","Israel said to have closed airspace near the Golan Heights (East of the Jordan River and Israel/Syria border), Ynet reports"
"2018-04-30 14:05:00","2018-04-30 22:05:00","Goldman Sachs Q2 GDP tracking estimate +3.1%"
"2018-04-30 13:46:00","2018-04-30 21:46:00","Israeli PM Netanyahu revelation is to do with a large amount of information on Iran "
"2018-04-30 13:42:00","2018-04-30 21:42:00","RANsquawk sources report talk that Chicago PMI is slightly below expectations (Exp. 58.0, Low 55.0, High 60.0, Prev. 57.4) - Unconfirmed"
"2018-04-30 13:37:00","2018-04-30 21:37:00","Nevada's March Casino gaming revenue: USD 1.02bln, (+3.4% y/y), Las Vegas strip revenue at USD 573.9mln (+9.1% y/y) "
"2018-04-30 13:35:00","2018-04-30 21:35:00","Mood said to be darkening on EU/US trade dispute following latest contacts with US administration, FT sources report"
"2018-04-30 13:30:00","2018-04-30 21:30:00","Israeli PM Netanyahu is to announce this evening 'significant development' over the nuclear deal with Iran "
"2018-04-30 13:25:00","2018-04-30 21:25:00","Additional US Equity Stories"
"2018-04-30 13:25:00","2018-04-30 21:25:00","Additional US Equity Stories"
"2018-04-30 13:19:00","2018-04-30 21:19:00","BofAML remains an 'unabashed dollar bull', offers more reasons to sell EURUSD now "
"2018-04-30 13:13:00","2018-04-30 21:13:00","China Prepares a Hard-Line Stance on Trump’s Trade Demands, New York Times reports"
"2018-04-30 13:09:00","2018-04-30 21:09:00","Fixed and FX latest: bonds edge up, Dollar dips post-US data"
"2018-04-30 12:58:00","2018-04-30 20:58:00","DAILY US EQUITY OPENING NEWS - Wal-Mart (WMT) is selling its ASDA unit to UK's Sainsbury’s (SBRY LN) in a GBP 7.3bln deal "
"2018-04-30 12:01:00","2018-04-30 20:01:00","Iran's Salehi says Tehran is technically ready to enrich Uranium to a higher level that pre-nuclear deal, hopes President Trump comes to his senses and stays in deal"
"2018-04-30 11:58:00","2018-04-30 19:58:00","McDonald's Corp (MCD) Q4 EPS USD 1.79 vs. Exp. USD 1.67, revenue USD 5.14 bln vs. Exp. USD 4.98bln"
"2018-04-30 11:50:00","2018-04-30 19:50:00","Scotiabank FX Daily: USD Firm But Range-Bound in Quiet Trade, GBP Soft"
"2018-04-30 11:32:00","2018-04-30 19:32:00","Public Service Enterprise Group Inc (PEG) Q1 Adj. EPS USD 0.97 vs. Exp. USD 0.99, Revenue USD 2.82bln vs Exp. USD 2.89bln"
"2018-04-30 11:30:00","2018-04-30 19:30:00","BANK RESEARCH HIGHLIGHTS: JPM sees oil above USD 80/bbl, GS technicals sees SPX recovering to 2776 before drop to 2462, Barclays recommends short EURUSD, MS likes USDRUB, Citi likes USDSEK, and UBS on this week's two key trade deadlines"
"2018-04-30 11:22:00","2018-04-30 19:22:00","Fixed Income: consolidation ahead of US open"
"2018-04-30 11:18:00","2018-04-30 19:18:00","Italy's 5 Star Movement leader Di Maio calls for early elections"
"2018-04-30 11:17:00","2018-04-30 19:17:00","Capital Economics says April’s regional CPI data suggest that German HICP inflation was unchanged at 1.5%, as increases in energy and food prices were offset by a fall in the core rate"
"2018-04-30 11:06:00","2018-04-30 19:06:00","US Treasury secretary Mnuchin says the US delegation will have talks in China on Thursday and Friday"
"2018-04-30 11:00:00","2018-04-30 19:00:00","Allergan plc (AGN) Q1 Non-GAAP EPS USD 3.74 vs. Exp. USD 3.36, revenue USD 3.67bln vs. Exp. USD 3.59bln"
"2018-04-30 11:00:00","2018-04-30 19:00:00","EU’s Chief Brexit Negotiator Barnier says there are risks in Brexit talks "
"2018-04-30 10:43:00","2018-04-30 18:43:00","EU's Barnier says he is confident that an agreement will be reached for a solution to the hard border in Ireland"
"2018-04-30 10:31:00","2018-04-30 18:31:00","Marathon Petroleum (MPC) Q1 EPS USD 0.08 vs. Exp. USD 0.16, Revenue USD 18.7bln vs. Exp. USD 24.4bln"
"2018-04-30 10:19:00","2018-04-30 18:19:00","Major FX option expiries for today's NY cut"
"2018-04-30 10:09:00","2018-04-30 18:09:00","RANsquawk Daily US Opening News - 30th April 2018"
"2018-04-30 09:41:00","2018-04-30 17:41:00","Libya's Es Sider terminal is to load 310K bpd of crude in May"
"2018-04-30 09:38:00","2018-04-30 17:38:00","UBS Spot FX Trading Ideas"
"2018-04-30 09:33:00","2018-04-30 17:33:00","Citi trade of the week: Buy USDSEK 8.6775 (target 8.9000, stop 8.5750)"
"2018-04-30 09:26:00","2018-04-30 17:26:00","EU MID-SESSION UPDATE: Sainsbury's surges on ASDA merger"
"2018-04-30 09:16:00","2018-04-30 17:16:00","FX Morning Colour: mild month end Usd bid, but bleak for Gbp"
"2018-04-30 09:00:00","2018-04-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-04-30 07:59:00","2018-04-30 15:59:00","UK debt and STIR futures: bucking bearish trends and leads"
"2018-04-30 07:26:00","2018-04-30 15:26:00","Morgan Stanley trade of the week 2 - buy Usd/Rub at market (62.6200), target 66.000, stop 59.000"
"2018-04-30 07:24:00","2018-04-30 15:24:00","Morgan Stanley trade of the week 1 - sell Gbp/Jpy at market (150.25), target 144.20 and 152.90 stop"
"2018-04-30 07:23:00","2018-04-30 15:23:00","Bunds: soft start to the week, and month end"
"2018-04-30 07:11:00","2018-04-30 15:11:00","ECB says banks borrowed EUR 37mln at marginal rate & deposited EUR 641.3bln overnight; excess liquidity of 1.859tln"
"2018-04-30 07:04:00","2018-04-30 15:04:00","Morning EU Movers: Sainsbury’s (SBRY LN) +18.6%, WPP (WPP LN) +5.8%, Deutsche Telekom (DTE GY) +2.6%, Vodafone (VOD LN) +0.8%, Orange (ORA FP) +0.4%, Tesco (TSCO LN) -3.1%, Morrisons (MRW LN) -3.3%"
"2018-04-30 06:26:00","2018-04-30 14:26:00","Italy’s centre-right may seek minority government mandate "
"2018-04-30 06:15:00","2018-04-30 14:15:00","Barclays trade recommendation - short Eur/Usd via 3 month put option (delta 25), target 1.1739 vs circa 1.2130 at present"
"2018-04-30 06:11:00","2018-04-30 14:11:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-04-30 05:55:00","2018-04-30 13:55:00","Italy’s 5 Star movement leaders are against forming a government with the Democratic party"
"2018-04-30 05:50:00","2018-04-30 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-04-30 05:22:00","2018-04-30 13:22:00","DAILY EUROPEAN OPENING NEWS: Asian equity markets were positive but with gains mostly modest amid a holiday-quietened start for the region and ahead of the key risk events this week"
"2018-04-30 05:00:00","2018-04-30 13:00:00","Singapore Business Expectations (Q1) 13.0 (Prev. 1.0)"
"2018-04-30 04:46:00","2018-04-30 12:46:00","ASIA-PAC MARKET WRAP: Asia traded positive at the start of a holiday-quietened & risk-packed week, with Hang Seng leading on better than expected Chinese PMI data and big bank earnings"
"2018-04-30 04:28:00","2018-04-30 12:28:00","Macau March hotel occupancy rate rose 4.3ppts Y/Y to 87.0%"
"2018-04-30 04:20:00","2018-04-30 12:20:00","Malaysia PPI (Mar) Y/Y -2.2% (Prev. -3.4%)"
"2018-04-30 04:14:00","2018-04-30 12:14:00","South Korea is said to be seeking a trilateral meeting with US and North Korea June-July this year"
"2018-04-30 03:39:00","2018-04-30 11:39:00","AWE (AWE AT) Q1 production and sales volumes fell 9% Q/Q"
"2018-04-30 03:35:00","2018-04-30 11:35:00","Thailand Manufacturing Production (Mar) Y/Y 2.6% vs. Exp. 3.6% (Prev. 4.7%)"
"2018-04-30 03:25:00","2018-04-30 11:25:00","PRE-MARKET INDIAN STOCK NEWS: Reliance Industries (RIL IS) Q4 consolidated profit rose 17.3% to record INR 94.35bln"
"2018-04-30 03:00:00","2018-04-30 11:00:00","China Merchants Bank (3968 HK) Q1 net CNY 22.7bln vs. Prev. CNY 19.9bln Y/Y"
"2018-04-30 02:56:00","2018-04-30 10:56:00","Bank of China Hong Kong (2388 HK) Q1 oper. profit HKD 10.4bln vs. Prev. HKD 8.6bln Y/Y"
"2018-04-30 02:55:00","2018-04-30 10:55:00","SAIC Motor (600104 CH) Q1 net CNY 9.7bln vs. Prev. CNY 8.3bln Y/Y"
"2018-04-30 02:35:00","2018-04-30 10:35:00","ASIA-PAC MID SESSION UPDATE: Asia begins holiday-quietened & risk-packed week positive, with Hang Seng leading on better than expected Chinese PMI data and big bank earnings"
"2018-04-30 02:35:00","2018-04-30 10:35:00","ASIA-PAC MID SESSION UPDATE: Asia begins holiday-quietened & risk-packed week positive, with Hang Seng leading on better than expected Chinese PMI data and big bank earnings"
"2018-04-30 02:09:00","2018-04-30 10:09:00","New Zealand Treasury expects annual inflation of less than 2% for this year and H1 annual GDP growth of under 3%"
"2018-04-30 02:00:00","2018-04-30 10:00:00","Singapore Bank Loans & Advances (Mar) Y/Y 5.4% (Prev. 3.7%)"
"2018-04-30 02:00:00","2018-04-30 10:00:00","Singapore Money Supply M2 (Mar) Y/Y 2.7% (Prev. 3.6%)"
"2018-04-30 02:00:00","2018-04-30 10:00:00","Singapore Money Supply M1 (Mar) Y/Y 8.2% (Prev. 8.2%)"
"2018-04-30 02:00:00","2018-04-30 10:00:00","Singapore Bank Lending (SGD)(Mar) 661.6B (Prev. 650.9B)"
"2018-04-30 02:00:00","2018-04-30 10:00:00","Singapore Credit Card Billings (SGD)(Mar) 4.86B (Prev. 4.26B)"
"2018-04-30 01:41:00","2018-04-30 09:41:00","South Korea to remove loud speakers from demilitarized zone tomorrow"
"2018-04-30 01:33:00","2018-04-30 09:33:00","Japan's FSA is said to be intending to tighten FX leverage for retail accounts"
"2018-04-30 01:32:00","2018-04-30 09:32:00","Delta Electronics (2308 TT) Q1 net TWD 2.8bln vs. Exp. TWD 3.8bln"
"2018-04-30 01:30:00","2018-04-30 09:30:00","Australian Private Sector Credit (Mar) Y/Y 5.1% vs. Exp. 4.9% (Prev. 4.9%)"
"2018-04-30 01:15:00","2018-04-30 09:15:00","Thailand Unemployment Rate (Mar) 1.2% (Prev. 1.3%)"
"2018-04-30 01:12:00","2018-04-30 09:12:00","Goldman Sachs sees AUD/USD declining to 0.7200 by year-end citing the RBA keeping policy unchanged while Fed continues to hike rates"
"2018-04-30 01:08:00","2018-04-30 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Mainland China is shut for holiday; China's largest banks report Q1 earnings; PMIs beat estimates"
"2018-04-30 01:00:00","2018-04-30 09:00:00","Chinese Composite PMI (Apr) 54.1 (Prev. 54.0)"
"2018-04-30 01:00:00","2018-04-30 09:00:00","Australian MI Inflation Gauge (Apr) Y/Y 2.0% (Prev. 2.1%)"
"2018-04-30 00:29:00","2018-04-30 08:29:00","Fitch says housing downturn could pressure the ratings of Australian banks"
"2018-04-30 00:26:00","2018-04-30 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: DBS (DBS SP) Q1 net SGD 1.51bln vs. Exp. SGD 1.40bln"
"2018-04-30 00:05:00","2018-04-30 08:05:00","AGL Energy (AGL AT) says haven't received offer for Liddell power station from Alinta (AL AT) buthas been advised it will be submitted later today, adds have not sought to sell the power station as it is needed to provide energy to customers until 2022"
"2018-04-30 00:01:00","2018-04-30 08:01:00","Asia equity markets begin mixed following a similar indecisive performance seen last Friday on Wall St, while region also lacks direction amid holiday closures and ahead of key releases"
