"gmt_time","hk_time","subject"
"2018-08-08 21:33:00","2018-08-09 05:33:00","Turkish officials reportedly did not commit to releasing US pastor Brunson from house arrest, while US officials stated discussions were frank and friendly"
"2018-08-08 21:00:00","2018-08-09 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-08-08 21:00:00","2018-08-09 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-08-08 20:34:00","2018-08-09 04:34:00","Liberty Global PLC (LBTYA) Q2 revenue USD 3.05bln vs. Exp. USD 4.01bln; reconfirms all 2018 guidance"
"2018-08-08 20:29:00","2018-08-09 04:29:00","US Ambassador to the UN Haley says US not willing to wait too long for North Korea to act"
"2018-08-08 20:25:00","2018-08-09 04:25:00","RANsquawk Central Banks - RBNZ Rate Decision (August) Preview"
"2018-08-08 20:17:00","2018-08-09 04:17:00","Occidental Petroleum Corp (OXY) Q2 EPS USD 1.10 vs. Exp. USD 1.21"
"2018-08-08 20:15:00","2018-08-09 04:15:00","CenturyLink Inc (CTL) Q2 Adj. EPS USD 0.26 vs. Exp. USD 0.25, revenue USD 5.9bln vs. Exp. USD 5.92bln"
"2018-08-08 20:09:00","2018-08-09 04:09:00","RANsquawk US Market Wrap - 8th August 2018 - China retaliates, slaps 25% tariffs on $16bln of US imports"
"2018-08-08 20:06:00","2018-08-09 04:06:00","Equinix Inc (EQIX) Q2 EPS USD 0.85 vs Exp. USD 0.93, revenue USD 1.262 bln vs. Exp. USD 1.26bln"
"2018-08-08 20:05:00","2018-08-09 04:05:00","Monster Beverage Corp (MNST) Q2 EPS USD 0.48 vs. Exp. USD 0.47, revenue USD 1.02bln vs. Exp. USD 1.02bln"
"2018-08-08 20:04:00","2018-08-09 04:04:00","US is to impose more sanctions unless Russia meets demand; sanctions will limit export of sensitive goods, tech waivers for space light activities, foreign help; according to a US official"
"2018-08-08 20:02:00","2018-08-09 04:02:00","Twenty-First Century Fox Inc (FOXA) Q4 Adj. from continued ops EPS USD  0.57 vs. Exp. USD 0.54, revenue USD 7.94bln vs. Exp. USD 7.56bln"
"2018-08-08 19:47:00","2018-08-09 03:47:00","The SEC has made inquiries into Tesla's (TSLA) announcement of going private via Twitter, according to WSJ"
"2018-08-08 19:29:00","2018-08-09 03:29:00","Defcon Alerts state there has been a spike of Russian and Chinese naval activity in the North Atlantic Ocean"
"2018-08-08 19:05:00","2018-08-09 03:05:00","Canada PM Trudeau says will continue to engage with Saudi Arabia and he says they will maintain the approach with the Saudis"
"2018-08-08 19:02:00","2018-08-09 03:02:00","The US has determined the Russians were behind the use of the Novichok nerve agent, and sanctions on Russia will take place after a 15 day period, according to the US state department "
"2018-08-08 18:55:00","2018-08-09 02:55:00","CNBC reports that Medtronic (MDT) pacemakers are susceptible to hacking"
"2018-08-08 18:49:00","2018-08-09 02:49:00","Following the HollyFrontier (HFC) Tulsa refinery fire, local media is now saying the fire is now out "
"2018-08-08 18:44:00","2018-08-09 02:44:00","Firefighters are responding to a fire at HollyFrontier (HFC) Tulsa refinery, according to local media "
"2018-08-08 18:40:00","2018-08-09 02:40:00","WTI Crude futures (U8) settle lower by USD 2.23 at USD 66.94; Brent Crude futures (V8) settle lower by USD 2.37 at USD 72.28"
"2018-08-08 18:22:00","2018-08-09 02:22:00","Exxon (XOM) is said to be looking for long term deals for US oil exports, according to sources"
"2018-08-08 18:17:00","2018-08-09 02:17:00","Carl Ichan says antitrust issues with Express Scripts (ESRX) is worse than merger between Cigna (CI) and Anthem (ANTM) "
"2018-08-08 18:06:00","2018-08-09 02:06:00","Softbank said to see Tesla (TSLA) overvalued, but during talks between Softbank and Tesla they did touch on going private"
"2018-08-08 17:54:00","2018-08-09 01:54:00","Tribune Media (TRCO) said to be likely to walk away from the Sinclair Broadcasting (SBGI) deal; according to sources"
"2018-08-08 17:47:00","2018-08-09 01:47:00","BoE's McCafferty (Hawk) says he finds it hard to believe the UK will end up in a better trade situation than it could have been because of Brexit, at least for a significant period"
"2018-08-08 17:47:00","2018-08-09 01:47:00","BoE's McCafferty (Hawk) says he finds it hard to believe the UK will end up in a better trade situation than it could have been because of Brexit, at least for a significant period"
"2018-08-08 17:41:00","2018-08-09 01:41:00","Lyondell Houston Refinery dealing with a Hydrotreater leak according to sources"
"2018-08-08 17:36:00","2018-08-09 01:36:00","US President Trump's lawyer rejects Mueller's interview terms for the interview with the President "
"2018-08-08 17:10:00","2018-08-09 01:10:00","Two Gaza missiles have hit a town in Israel"
"2018-08-08 17:07:00","2018-08-09 01:07:00","Canada is said to join talks in Washington as soon as next week, and US & Mexico are said to focus on getting a deal on autos this week "
"2018-08-08 17:02:00","2018-08-09 01:02:00","US Sells 26bln in 10yr notes, stops on the screws (Prev. stop-through 0.4bps) "
"2018-08-08 16:49:00","2018-08-09 00:49:00","Russia’s Rusal could halt some production in September due to sanctions, according to reports"
"2018-08-08 16:00:00","2018-08-09 00:00:00","Ford (F) says steel and aluminium tariffs are a 'significant headwind'"
"2018-08-08 15:32:00","2018-08-08 23:32:00","Of note for GrubHub (GRUB), UberEats service announced lower booking fees "
"2018-08-08 15:30:00","2018-08-08 23:30:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.38%), FTSE 100 (+0.79%), DAX (-0.09%), CAC (-0.36%), IBEX (-0.22%), FTSE MIB (-0.29%), SMI (-0.24)"
"2018-08-08 15:24:00","2018-08-08 23:24:00","Italy's Deputy Prime Minister Di Maio says to be seeking ‘confrontation’ not a clash with the EU and repeats tough tactics in budget battle with the EU "
"2018-08-08 15:07:00","2018-08-08 23:07:00","RBC reiterates outperform rating on Celgene (CELG), as they revisit the notion of Celgene going private at USD 120/share "
"2018-08-08 15:05:00","2018-08-08 23:05:00","AUCTION PREVIEW: US to sell USD 26bln 10-year notes, results after 1800 BST/1300 EST"
"2018-08-08 14:57:00","2018-08-08 22:57:00","Kuwait deputy oil minister sees oil prices staying at current levels through the end of the year"
"2018-08-08 14:36:00","2018-08-08 22:36:00","Barclays (BARC LN) chairman McFarlane is being asked to step down by activist investor Ed Bramson"
"2018-08-08 14:30:00","2018-08-08 22:30:00","Daily FX Wrap: dump of the week for Sterling, other G10 and EM currencies"
"2018-08-08 14:17:00","2018-08-08 22:17:00","Fed's Barkin (Voter) says gradual rate increases are sensible, and tit-for-tat tariffs are likely to cancel out in terms of effect on US inflation, adding he can imagine pausing hikes at some point or keep going"
"2018-08-08 14:05:00","2018-08-08 22:05:00","Casino (CO FP) rejects Bernstein estimates related to operations with franchisees and says it has no obligation to buy back stores transferred to franchisees"
"2018-08-08 14:00:00","2018-08-08 22:00:00","US Treasury are aiming to propose regulations on a 20% pass through deduction, ensuring a tax cut would be available to the broadest spectrum"
"2018-08-08 13:51:00","2018-08-08 21:51:00","RANsquawk sources note Hong Kong billionaire, Lui Che-Woo of Galaxy Entertainment group is reportedly interested in buying Wynn Resorts (WYNN) for close to USD 204/share"
"2018-08-08 13:43:00","2018-08-08 21:43:00","Boeing (BA) CFO says more delays for narrowbody planes delivery in Q3"
"2018-08-08 13:30:00","2018-08-08 21:30:00","Saudi Foreign Minister says there is nothing to mediate in the dispute with Canada and that Canada knows what it needs to do "
"2018-08-08 13:28:00","2018-08-08 21:28:00","Additional US Equity stories - TSLA, CVS & MYL"
"2018-08-08 13:17:00","2018-08-08 21:17:00","Shell Convent Louisiana refinery restarts Alkylation unit and gasoline unit restart on schedule to end this week; according to sources"
"2018-08-08 13:06:00","2018-08-08 21:06:00","Fed's Barkin (Voter) says growth is critical to the future as it creates more room to hike rates"
"2018-08-08 12:59:00","2018-08-08 20:59:00","Turkish delegation is said to meet with the US Treasury"
"2018-08-08 12:58:00","2018-08-08 20:58:00","RANsquawk Daily US Equity Opening News - 8th August 2018"
"2018-08-08 12:47:00","2018-08-08 20:47:00","Saudi Central Bank and pension funds have instructed overseas asset managers to dispose of Canadian equities, bonds cash holding, according to sources"
"2018-08-08 12:45:00","2018-08-08 20:45:00","Fed’s Barkin (Voter) says the Fed should continue to raise rates and that the Fed’s benchmark rate is not yet at its normal level  "
"2018-08-08 12:33:00","2018-08-08 20:33:00","UK said to be planning a ""no-deal"" Brexit meeting in Sept., with the ideal of keeping the Irish border open should a ""no-deal"" happen"
"2018-08-08 12:26:00","2018-08-08 20:26:00","Scotiabank FX Daily - GBP Hits Fresh 2018 Lows On No-Deal Brexit Fears"
"2018-08-08 12:25:00","2018-08-08 20:25:00","US Secretary of State Pompeo tweets 'Today, the regime in Iran is at odds with world peace. We urge our allies and partners to join the US and deny Iran’s leadership the funds to oppress the Iranian people and to foment terrorism around the world.'"
"2018-08-08 12:02:00","2018-08-08 20:02:00","China Commerce Ministry says Chinese side has decided to impose 25% tariff on USD 16bln from US imports as necessary counter-measures to be implemented on August 23rd"
"2018-08-08 11:57:00","2018-08-08 19:57:00","Prudential (PRU LN) CEO says they are not currently in talks with anyone"
"2018-08-08 11:53:00","2018-08-08 19:53:00","Ryanair (RYA LN) Chief Marketing Officer says we want to sit down with the VC union soon"
"2018-08-08 11:49:00","2018-08-08 19:49:00","Iran's Energy Minister says Iran may ask for extraordinary OPEC meeting "
"2018-08-08 11:48:00","2018-08-08 19:48:00","Ryanair (RYA LN) are to scrap 250 flights over the German pilot strike"
"2018-08-08 11:29:00","2018-08-08 19:29:00","Iranian Energy Minister sent a letter of complaint to OPEC on the JMMC fault"
"2018-08-08 11:25:00","2018-08-08 19:25:00","Chinese Premier Li says that multilateralism is needed more than ever "
"2018-08-08 11:24:00","2018-08-08 19:24:00","Nigerian oil ministry says July crude production was 1.62mln bpd"
"2018-08-08 11:14:00","2018-08-08 19:14:00","Italy Deputy PM Di Maio says Italy will live within EU budget restrictions but they must be improved"
"2018-08-08 10:59:00","2018-08-08 18:59:00","Fixed and FX latest: core debt within range, but BTPs bounce and Gbp trounced"
"2018-08-08 10:58:00","2018-08-08 18:58:00","Ping An is said to be considering buying Prudential's (PRU LN) Asian business"
"2018-08-08 10:55:00","2018-08-08 18:55:00","CVS Health Corp (CVS) Q2 EPS USD 1.69 vs. Exp. USD 1.61, revenue USD 46.7bln vs. Exp. USD 46.34bln"
"2018-08-08 10:55:00","2018-08-08 18:55:00","Glencore (GLEN LN) says they do not see any exciting M&A opportunities, share buybacks will be the best option "
"2018-08-08 10:43:00","2018-08-08 18:43:00","Italy's PM Conte says Italy has no plan A, plan B or plan C as there is a single plan on the budget and no separate Savona plan"
"2018-08-08 10:39:00","2018-08-08 18:39:00","RANsquawk Daily US Opening News - 8th August 2018"
"2018-08-08 10:15:00","2018-08-08 18:15:00","Southern Co (SO) Q2 EPS loss USD 0.15 vs. Exp. USD 0.69 (may not compare), revenue USD 5.62bln vs. Exp. USD 5.3bln"
"2018-08-08 10:00:00","2018-08-08 18:00:00","Coloplast (COLOB DC) report Q3 revenue DKK 4.23bln vs. Exp. DKK 4.25bln, EBIT DKK 1.27bln vs. Exp. DKK 1.32bln"
"2018-08-08 09:57:00","2018-08-08 17:57:00","Italian PM Conte says the Italian government programs need to be realistic"
"2018-08-08 09:57:00","2018-08-08 17:57:00","Italian PM Conte says the Italian government programs need to be realistic"
"2018-08-08 09:46:00","2018-08-08 17:46:00","Sky (SKY LN) announce that appeals have been launched by several interested parties in the pricing decision on the Disney-Sky-Fox terms"
"2018-08-08 09:34:00","2018-08-08 17:34:00","UK sells GBP 2.5bln 1.625% 2028 Gilt; b/c 2.25 (Prev. 2.3), average yield 1.458% (Prev. 1.434%) and tail 0.2bps (Prev. 0.1bps) "
"2018-08-08 09:21:00","2018-08-08 17:21:00","RANsquawk EU Mid Session - 8th August 2018"
"2018-08-08 09:14:00","2018-08-08 17:14:00","Chinese Securities Regulator to ease regulations on QFII and RQFII in order to secure foreign capital investment scope"
"2018-08-08 09:06:00","2018-08-08 17:06:00","German Pilots union calls for a 24hr strike at Ryanair (RYA LN) starting Friday August 10th"
"2018-08-08 09:01:00","2018-08-08 17:01:00","Magna International (MGA) Q2 EPS USD 1.67 vs. Exp. USD 1.71, revenue USD 10.3bln vs. Exp. USD 10.6bln"
"2018-08-08 09:00:00","2018-08-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-08 08:59:00","2018-08-08 16:59:00","Fixed Income: new tops and bottoms for core bonds"
"2018-08-08 08:50:00","2018-08-08 16:50:00","China's President Xi has instructed Chinese state oil companies to lift production, according to CNOOC"
"2018-08-08 08:50:00","2018-08-08 16:50:00","ECB allots USD 105.4mln in 7-day USD op."
"2018-08-08 08:38:00","2018-08-08 16:38:00","FX Morning Colour: Usd/Jpy breaches 111.00 range base, but DXY clings to 95.000 handle"
"2018-08-08 08:29:00","2018-08-08 16:29:00","Prudential (PRU LN) H1 IRFS Operating profit GBP 2.405bln (+9%) vs. Exp. GBP 2.24bln, interim dividend 15.67 pence/share (+8%)"
"2018-08-08 08:10:00","2018-08-08 16:10:00","Lanxess (LXS GY) to sell remaining shares in JV ARLANXEO to Saudi Aramco; will get approx. EUR 1.4bln"
"2018-08-08 07:54:00","2018-08-08 15:54:00","China says their cooperation with Iran doesn't violate any UN security council resolutions"
"2018-08-08 07:33:00","2018-08-08 15:33:00","UK debt and STIR futures: fading after lofty returns to Liffe"
"2018-08-08 07:11:00","2018-08-08 15:11:00","ECB says banks borrowed EUR 90mln at marginal rate & deposited EUR 661.1bln; excess liquidity EUR 1.902tln"
"2018-08-08 07:00:00","2018-08-08 15:00:00","European equity movers this morning: Novo Nordisk (NOVOB DC) -4%, Lundbeck (LUN DC) -8%, Dialog Semiconductor (DLG GY) +4.4%, ABN AMRO (ABN NA) +2.0%, Casino (CO FP) -9%, Ahold Delhaize (AD NA) -3.0%, Fraport (FRA GY) -3.1% Air France (AF FP) +1.4%"
"2018-08-08 06:52:00","2018-08-08 14:52:00","Bunds: another tepid, but firmer start"
"2018-08-08 06:34:00","2018-08-08 14:34:00","Major FX option expiries for today's NY cut"
"2018-08-08 05:56:00","2018-08-08 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-08 05:54:00","2018-08-08 13:54:00","Italian Economy Minster Tria says he sees no flight from Italian bonds, and the position of Italy in the Euro is not being questioned"
"2018-08-08 05:50:00","2018-08-08 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-08 05:19:00","2018-08-08 13:19:00","RANsquawk Bond Auction Previews - 8th August 2018"
"2018-08-08 05:15:00","2018-08-08 13:15:00","RANsquawk Daily European Opening News - 8th August 2018"
"2018-08-08 05:02:00","2018-08-08 13:02:00","Japanese Eco Watchers Survey Outlook (Jul) 49.0 vs. Exp. 49.8 (Prev. 50.0)"
"2018-08-08 05:02:00","2018-08-08 13:02:00","Japanese Eco Watchers Survey Current (Jul) 46.6 vs. Exp. 47.8 (Prev. 48.1)"
"2018-08-08 05:01:00","2018-08-08 13:01:00","Samsung Electronics (005930 KS) plans to USD 160bln over the next three years including CAPEX and R&D spending; additionally they expect to create 40K jobs over the next three years"
"2018-08-08 04:54:00","2018-08-08 12:54:00","ASIA-PAC MARKET UPDATE: Asia stocks mostly eked although China underperformed after the US finalized the 2nd tranche of China tariffs "
"2018-08-08 04:30:00","2018-08-08 12:30:00","Japanese Bankruptcies (Jul) Y/Y -1.7% (Prev. -2.3%)"
"2018-08-08 04:28:00","2018-08-08 12:28:00","Asiana Airlines (020560 KS) Q2 net loss KRW 49.4bln vs. Prev. loss KRW 74.8bln Y/Y"
"2018-08-08 04:15:00","2018-08-08 12:15:00","Galaxy Entertainment (27 HK) H1 net HKD 7.2bln vs. Prev. HKD 4.6bln Y/Y"
"2018-08-08 04:14:00","2018-08-08 12:14:00","HKEX (388 HK) H1 net HKD 5.0bln vs. Prev HKD 3.5bln Y/Y"
"2018-08-08 04:11:00","2018-08-08 12:11:00","Cathay Pacific Airways (293 HK) H1 net loss HKD 263mln vs. Exp. profit HKD 140mln"
"2018-08-08 03:53:00","2018-08-08 11:53:00","Australia Port Hedland iron ore exports were at 40.7mln tons in July vs. Prev. 47.2mln tons in June"
"2018-08-08 03:41:00","2018-08-08 11:41:00","RBA Governor Lowe says has not found arguments for an increase in rates convincing"
"2018-08-08 03:26:00","2018-08-08 11:26:00","PRE-MARKET INDIA STOCK NEWS: Vedanta (VEDL IS) is expected to win as many as 40 oil and gas exploration blocks in India’s first open acreage auction"
"2018-08-08 03:14:00","2018-08-08 11:14:00","China customs data showed China imports of copper concentrates and ores were at the highest on record in July"
"2018-08-08 03:05:00","2018-08-08 11:05:00","Chinese Imports (CNY)(Jul) Y/Y 20.9% vs. Exp. 12.5% (Prev. 6.0%)"
"2018-08-08 03:05:00","2018-08-08 11:05:00","Chinese Exports (CNY)(Jul) Y/Y 6.0% vs. Exp. 5.6% (Prev. 3.1%)"
"2018-08-08 03:05:00","2018-08-08 11:05:00","Chinese Trade Balance (CNY)(Jul) 176.9B vs. Exp. 227.1B (Prev. 261.9B)"
"2018-08-08 03:00:00","2018-08-08 11:00:00","RBA Governor Lowe says board sees no strong case for near-term change in rates and that next move is likely to be higher if economy evolves as expected"
"2018-08-08 03:00:00","2018-08-08 11:00:00","New Zealand 2yr Inflation Expectations (Q3) 2.04% (Prev. 2.01%)"
"2018-08-08 02:57:00","2018-08-08 10:57:00","Samsung Electronics (005930 KS) reportedly expected to announce KRW 100tln spending plan today, according to press reports"
"2018-08-08 02:46:00","2018-08-08 10:46:00","Shanghai Stock Exchanges is planning for a call auction system for determining stocks' closing prices"
"2018-08-08 02:45:00","2018-08-08 10:45:00","Philippines revises Q1 GDP lower from 6.8% to 6.6%"
"2018-08-08 02:33:00","2018-08-08 10:33:00","Toshiba (6502 JT) Q1 net JPY 1.02tln vs. Prev. JPY 50.3bln Y/Y, Oper. profit JPY 730mln vs. Prev. JPY 13.2bln Y/Y"
"2018-08-08 02:30:00","2018-08-08 10:30:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks mostly followed US peer and eked mild gains, although China underperforms after US finalized the 2nd tranche of China tariffs"
"2018-08-08 02:18:00","2018-08-08 10:18:00","NDRC says will use monetary policy including targeted RRR reductions to support debt-to-equity swaps, adds will require banks to be stricter in limiting corporate debt and restrict high leverage firms from borrowing too much"
"2018-08-08 02:01:00","2018-08-08 10:01:00","US President Trump reportedly has offered to send Secretary of State Pompeo to North Korea again"
"2018-08-08 02:01:00","2018-08-08 10:01:00","US President Trump reportedly has offered to send Secretary of State Pompeo to North Korea again"
"2018-08-08 01:55:00","2018-08-08 09:55:00","China is to expand trial related to reverse mortgages nationwide"
"2018-08-08 01:30:00","2018-08-08 09:30:00","Australian Value of Loans (Jun) M/M -1.0% (Prev. 0.7%)"
"2018-08-08 01:15:00","2018-08-08 09:15:00","PBoC sets CNY mid-point at 6.8313 (Prev. 6.8431)"
"2018-08-08 01:13:00","2018-08-08 09:13:00","PBoC skips open market operations for a net neutral daily position"
"2018-08-08 01:11:00","2018-08-08 09:11:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs, JPY 400bln in 5-10yr and JPY 25bln in inflation-indexed JGBs"
"2018-08-08 01:10:00","2018-08-08 09:10:00","ANZ New Zealand July Inflation Gauge at strongest since January after gaining 0.6% M/M and 2.5% Y/Y"
"2018-08-08 01:03:00","2018-08-08 09:03:00","Philippines Trade Balance (USD)(Jun) -3.35B vs. Exp. -3.00B (Prev. -3.70B)"
"2018-08-08 01:03:00","2018-08-08 09:03:00","Philippines Imports (Jun) Y/Y 24.2% vs. Exp. 18.6% (Prev. 11.4%)"
"2018-08-08 01:03:00","2018-08-08 09:03:00","Philippines Exports (Jun) Y/Y 13.5% vs. Exp. 2.8% (Prev. -3.8%)"
"2018-08-08 00:59:00","2018-08-08 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: USTR said finalized 2nd tranche of tariffs on USD 16bln of imports from China; Chinese Trade Data eyed"
"2018-08-08 00:30:00","2018-08-08 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS:  Earnings including CapitaLand and Singtel"
"2018-08-08 00:15:00","2018-08-08 08:15:00","US President Trump says US will have a fantastic trading relationship with China, but also notes US is in a little bit of a fight with China"
"2018-08-08 00:09:00","2018-08-08 08:09:00","Japan MOF says the nation bought a net JPY 1.285tln in foreign bonds last month"
"2018-08-08 00:08:00","2018-08-08 08:08:00","Hyundai Motor (005380 KS) responds to press reports in which it states that no decision has been made regarding a restructuring"
"2018-08-08 00:02:00","2018-08-08 08:02:00","Asia equity markets begin the session quiet with the region mostly positive as earnings remains in focus; ASX 200 (+0.3%), Nikkei 225 (Unch), KOSPI (+0.3%)"
"2018-08-08 00:00:00","2018-08-08 08:00:00","US President Trump says GDP growth could be in 5% range next quarter and is said to make an announcement to bring down drug prices next week"
