"gmt_time","hk_time","subject"
"2018-11-23 12:33:00","2018-11-23 20:33:00","Iraq's Somo received just over 250k barrels of Kirkuk crude at its tanks in Ceyhan as of this morning; the transfer of arnd 600k barrels began yesterday and is expected to take 2 days to finalise "
"2018-11-23 12:27:00","2018-11-23 20:27:00","Scotiabank FX Daily - Risk-Off Returns on Sliding Crude, Lifting JPY"
"2018-11-23 12:18:00","2018-11-23 20:18:00","Total (FP FP) CEO says group's output will reach 3mln barrels of oil equivalent a day in 2019"
"2018-11-23 12:16:00","2018-11-23 20:16:00","Russia’s fuel oil exports fell in October to the lowest in almost 8 years exporting 2.23mln tons of fuel oil in October; according to Energy Ministry data"
"2018-11-23 12:14:00","2018-11-23 20:14:00","Porsche (PAH3 GY) are said to be targeting USD 6.8bln net boost by streamlining operations over eight years"
"2018-11-23 12:13:00","2018-11-23 20:13:00","Italy's Deputy PM Salvini says spoke to EU Affair Minister Savona and does not believe reports he is planning to quit "
"2018-11-23 12:12:00","2018-11-23 20:12:00","After sherpa meeting, Gibraltar is officially all that's left to tie up for summit and fishing is solved; according to AFP journalist"
"2018-11-23 12:07:00","2018-11-23 20:07:00","Citi/YouGov UK year-ahead inflation expectations rise to 2.7% in November (Prev. 2.6% in October); UK longer-term inflation expectations fall to 3.1% in November lowest since March (Prev. 3.2% in October) "
"2018-11-23 12:00:00","2018-11-23 20:00:00","German public sector surplus expected to reach a record of over EUR 60bln in 2018; according to Spiegel citing a government document "
"2018-11-23 11:51:00","2018-11-23 19:51:00","EU officials said to see prospect for a deal on Gibraltar"
"2018-11-23 11:49:00","2018-11-23 19:49:00","Spain official said to plan meeting with EU's Chief Brexit Negotiator Barnier later on Friday "
"2018-11-23 11:46:00","2018-11-23 19:46:00","EU sherpas said to fail to reach deal over Gibraltar; EU said to continue work on Gibraltar deal ahead of the Summit"
"2018-11-23 11:46:00","2018-11-23 19:46:00","EU sherpas said to fail to reach deal over Gibraltar; EU said to continue work on Gibraltar deal ahead of the Summit"
"2018-11-23 11:39:00","2018-11-23 19:39:00","RANsquawk Daily US Opening News - 23rd November 2018"
"2018-11-23 11:20:00","2018-11-23 19:20:00","UK PM May's Spokeswoman says that they are not planning to reopen the withdrawal agreement, and they are making sure of a good deal for the whole UK family"
"2018-11-23 11:18:00","2018-11-23 19:18:00","BuzzFeed's Nardelli tweets ""A small, but important, Brexit update: Spain still unhappy, asked others this morning, if Art. 132 (extending transition) can be changed then why can't Art. 184 (negotiations on the future relationship)?"""
"2018-11-23 11:06:00","2018-11-23 19:06:00","Germany's Union Verdi has called for a strike at Metro (B4B GY) supermarkets on Monday"
"2018-11-23 10:57:00","2018-11-23 18:57:00","German Government Spokesperson, when asked about Gibraltar, says he expects the dispute to be resolved by Sunday"
"2018-11-23 10:49:00","2018-11-23 18:49:00","European Commission opens investigations into airline ticket distribution services; of note for Amadeus (AMS SM)"
"2018-11-23 10:45:00","2018-11-23 18:45:00","RANsquawk EU Mid Session - 23rd November 2018"
"2018-11-23 10:37:00","2018-11-23 18:37:00","Fixed Income: post-EZ PMI plus pre-weekend buying?"
"2018-11-23 10:20:00","2018-11-23 18:20:00","FX Morning Colour: Euro becomes one of Black Friday’s best sellers after bleak EZ PMIs"
"2018-11-23 10:15:00","2018-11-23 18:15:00","North Sea Buzzard oil field has fully shut down its production and it is unclear when production will restart; Buzzard produced around 130K BPD of oil in H1 2018"
"2018-11-23 10:02:00","2018-11-23 18:02:00","Capita (CPI LN) have struck an agreement to lower their pension scheme deficit which is in line with their commitments made in Jan 2018; payments will total GBP 176mln"
"2018-11-23 09:02:00","2018-11-23 17:02:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this today's US Thanksgiving Holiday"
"2018-11-23 09:00:00","2018-11-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-23 08:52:00","2018-11-23 16:52:00","UK debt and STIR futures grinding higher after lacklustre return to Liffe "
"2018-11-23 08:38:00","2018-11-23 16:38:00","Gibraltar Chief Minister Picardo says an agreement has been reached with his Spanish colleagues, have delivered on Gibraltar"
"2018-11-23 08:12:00","2018-11-23 16:12:00","Italian EU Affairs Minister Savona denies reports that he is considering quitting"
"2018-11-23 08:11:00","2018-11-23 16:11:00","ECB says banks borrowed EUR 662mln at marginal rate & deposited EUR 627.1bln"
"2018-11-23 08:06:00","2018-11-23 16:06:00","Morning EU Movers: Renault (RNO FP) +2.0%, Nokia (NOKIA FH) +0.9% Kingfisher (KGF LN) -1.7%, Volkswagen (VOW3 GY) -0.7%, GEA (G1A GY) -8.6% "
"2018-11-23 08:00:00","2018-11-23 16:00:00","Bunds: minor fade after marginal uptick"
"2018-11-23 07:49:00","2018-11-23 15:49:00","Business Insider's Adam Payne tweets ""Speaking in political terms, it’s unlikely that the EU27 would endorse a deal that one member state is so strongly opposed to, given the unity of the EU27 up to now."""
"2018-11-23 07:40:00","2018-11-23 15:40:00","BuzzFeed's Nardelli tweets ""On Spain: - a number of member states noted support for Spain at a meeting of EU27 ambos Thu.  - more importantly, most made clear everything, incl Spain, has to be sorted today"""
"2018-11-23 07:37:00","2018-11-23 15:37:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-23 07:23:00","2018-11-23 15:23:00","Option expiries for today's NY cut"
"2018-11-23 06:56:00","2018-11-23 14:56:00","Italy's EU Affairs Minister Savona reportedly thinking about resigning in dissent over the government's challenge to EU budget rules; according to Corriere"
"2018-11-23 06:48:00","2018-11-23 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-23 06:28:00","2018-11-23 14:28:00","China is reportedly to resume the purchase of Iranian oil in November after their waiver"
"2018-11-23 06:26:00","2018-11-23 14:26:00","Italian Deputy PM Di Maio says Italy will not change the pillars of 2019 budget; but will reassure financial markets in the coming days, adding that Italy will show the highest willingness to negotiate with the EU"
"2018-11-23 06:24:00","2018-11-23 14:24:00","Italian Infrastructure Undersecretary Siri says the budget framework cannot be touched; adding that some budget measures can be improved; according to La Stampa"
"2018-11-23 06:18:00","2018-11-23 14:18:00","RANsquawk Daily European Opening News - 23rd November 2018 "
"2018-11-23 05:57:00","2018-11-23 13:57:00","Italian Deputy PM Di Maio reiterates stance of no cuts to key reforms, according to La Repubblica"
"2018-11-23 05:54:00","2018-11-23 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks mostly declined amid holiday-thinned conditions, while China slumps on trade and growth concerns"
"2018-11-23 05:50:00","2018-11-23 13:50:00","Nissan (7201 JT) is reportedly seeking to reassess Renault (RNO FP) shareholding structure"
"2018-11-23 05:33:00","2018-11-23 13:33:00","Commonwealth Bank of Australia (CBA AT) is under investigation by ASIC for mis-selling insurance"
"2018-11-23 05:03:00","2018-11-23 13:03:00","Reports note renewed speculation that Tencent (700 HK) music and entertainment unit IPO could occur early next month"
"2018-11-23 05:02:00","2018-11-23 13:02:00","Singapore Airlines (SIA SP) enter share subscription deal with Sats and Dfass in which Singapore Airlines will own 70% of JV and the other companies will have a 15% stake each"
"2018-11-23 05:00:00","2018-11-23 13:00:00","Singapore CPI (Oct) Y/Y 0.7% vs. Exp. 0.8% (Prev. 0.7%)"
"2018-11-23 04:58:00","2018-11-23 12:58:00","S&P says continues to forecast slower economic growth for Asia Pacific"
"2018-11-23 04:56:00","2018-11-23 12:56:00","China and Russia are looking into new payments system that would avoid use of USD and bypass sanctions "
"2018-11-23 04:35:00","2018-11-23 12:35:00","Economists see a case for the RBNZ to relax mortgage restrictions at next week's financial stability review"
"2018-11-23 04:19:00","2018-11-23 12:19:00","Macau Retail Sales (Q3) Y/Y 13% (Prev. 24%)"
"2018-11-23 04:18:00","2018-11-23 12:18:00","Macau October visitor arrivals rose 9.2% Y/Y to 3.2mln"
"2018-11-23 04:01:00","2018-11-23 12:01:00","Monetary Authority of Singapore notes risks to financial stability from tighter financial conditions and trade disputes, recommends banks stay prudent"
"2018-11-23 03:41:00","2018-11-23 11:41:00","China supports individuals in Free Trade Zones to invest in foreign securities"
"2018-11-23 03:39:00","2018-11-23 11:39:00","Virgin Australia (VAH AT) reportedly narrows search for CEO to 3 candidates"
"2018-11-23 03:37:00","2018-11-23 11:37:00","China economic growth is slowing as impact of trade dispute intensifies, according to SCMP citing recent data releases"
"2018-11-23 03:25:00","2018-11-23 11:25:00","Atomic agency inspectors are said to be demanding North Korea allow nuclear inspectors back into the country amid reactor activity concerns"
"2018-11-23 03:16:00","2018-11-23 11:16:00","Energy prices under pressure in past few minutes in which WTI dropped around 60 cents in 1 minute to test US D53.00/bbl to the downside amid no immediate news catalysts, although a Twitter sources is suggesting stops for a major order were triggered "
"2018-11-23 02:51:00","2018-11-23 10:51:00","ASIA-PAC MID-SESSION UPDATE: Holiday closures and trade concerns keep Asia trade subdued"
"2018-11-23 01:55:00","2018-11-23 09:55:00","China Vice Commerce Minister says hopes China and US can find ways to manage differences through discussions, adds US-China trade talks should be equal and benefit both sides"
"2018-11-23 01:55:00","2018-11-23 09:55:00","China Vice Commerce Minister says hopes China and US can find ways to manage differences through discussions, adds US-China trade talks should be equal and benefit both sides"
"2018-11-23 01:42:00","2018-11-23 09:42:00","Saudi Energy Minister Al Falih reportedly suggests kingdom's output reaches a record"
"2018-11-23 01:35:00","2018-11-23 09:35:00","China Mofcom official says China expects to enhance trade cooperation at the G20"
"2018-11-23 01:33:00","2018-11-23 09:33:00","China Vice Finance Minister says trade frictions spur global economic uncertainties, while China Vice Commerce Minister says trade protectionism and unilateralism are on the rise"
"2018-11-23 01:23:00","2018-11-23 09:23:00","China Assistant Foreign Minister says global economy faces downward pressure"
"2018-11-23 01:15:00","2018-11-23 09:15:00","PBoC sets CNY mid-point at 6.9306 (Prev. 6.9391)"
"2018-11-23 01:12:00","2018-11-23 09:12:00","PBoC skips open market operations "
"2018-11-23 01:05:00","2018-11-23 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: US government is said to ask foreign allies to stop using Huawei equipment"
"2018-11-23 01:04:00","2018-11-23 09:04:00","CIA is said to have a recording of Saudi Crown Price demanding journalist Khashoggi be silenced, according to Turkish press"
"2018-11-23 01:01:00","2018-11-23 09:01:00","German Finance Minister Scholz says hopes there will be orderly Brexit but that Berlin is also ready for an uncontrolled Brexit, while Scholz added European Commission proposals on budget spat with Italy are appropriate"
"2018-11-23 00:15:00","2018-11-23 08:15:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: E Ink Holdings (8069 TT) guides revenue to be flat in Q4 "
"2018-11-23 00:05:00","2018-11-23 08:05:00","Asia struggles for direction at start of trade amid holiday-thinned conditions due to US Thanksgiving and with Japan also shut for holiday"
"2018-11-23 00:00:00","2018-11-23 08:00:00","PBoC may skip reverse repos for the whole of this month, according to China Securities Journal"
