"gmt_time","hk_time","subject"
"2018-11-08 22:13:00","2018-11-09 06:13:00","US Ambassador to the UN Haley says North Korea postponed meeting with US Secretary of State Pompeo because they weren't prepared"
"2018-11-08 22:09:00","2018-11-09 06:09:00","CBS reports that Trump lawyer Giuliani and Christie are said to be under consideration for Attorney General"
"2018-11-08 22:02:00","2018-11-09 06:02:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Australian Home Loans and RBA SOMP; Chinese CPI & PPI "
"2018-11-08 22:00:00","2018-11-09 06:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-11-08 22:00:00","2018-11-09 06:00:00","DAILY ASIA-PAC OPENING NEWS"
"2018-11-08 22:00:00","2018-11-09 06:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-11-08 21:42:00","2018-11-09 05:42:00","EU is reportedly demanding certain fishing rights in UK waters as price for an all-UK divorce deal to solve the Irish backstop issue, according to reports in Telegraph"
"2018-11-08 21:15:00","2018-11-09 05:15:00","CenturyLink Inc (CTL) Q3 EPS USD 0.25 vs. Exp. USD 0.30, revenue USD 5.82bln vs. Exp. USD 5.88bln"
"2018-11-08 21:07:00","2018-11-09 05:07:00","Activision Blizzard Inc (ATVI) Q3 Adj. EPS USD 0.42 vs. Exp. USD 0.5, revenue USD 1.51bln vs. Exp. USD 1.66bln"
"2018-11-08 21:07:00","2018-11-09 05:07:00","Activision Blizzard Inc (ATVI) Q3 Adj. EPS USD 0.42 vs. Exp. USD 0.5, revenue USD 1.51bln vs. Exp. USD 1.66bln"
"2018-11-08 21:05:00","2018-11-09 05:05:00","Walt Disney Co (DIS) Q4 EPS Excluding Items USD 1.48 vs. Exp. USD 1.34, revenue USD 14.3bln vs. Exp. USD 13.73bln"
"2018-11-08 21:04:00","2018-11-09 05:04:00","RANsquawk US Market Wrap - 8th November 2018: Equities slide, USD pushes higher in aftermath of Fed"
"2018-11-08 20:17:00","2018-11-09 04:17:00","Catrerpillar (CAT) to buys buyback more shares in Q4 than in Q3 after being positively surprised by China sales in October"
"2018-11-08 19:59:00","2018-11-09 03:59:00","Plantronics (PLT) said to be considering a sale"
"2018-11-08 19:48:00","2018-11-09 03:48:00","Canada is at odds with US changes to text of trade deal; Ottawa does not feel the text problem would wreck the USMCA deal according to a source"
"2018-11-08 19:38:00","2018-11-09 03:38:00","WTI (Z8) futures settle USD 1.00 lower at USD 60.67/bbl, Brent (F8) settles USD 1.42 lower at USD 70.65/bbl"
"2018-11-08 19:22:00","2018-11-09 03:22:00","Johnson Control (JCI) nearing a deal to sell the unit to Brookfield Asset Management for around USD 14bln; according to sources"
"2018-11-08 19:15:00","2018-11-09 03:15:00","Senior UK government source tells press association that reports a Brexit deal could come in next few days should be taken with ""a very large pinch of salt"""
"2018-11-08 19:08:00","2018-11-09 03:08:00","Saudi Arabia, Opec's anchor, ponders a future without the cartel, WSJ"
"2018-11-08 19:00:00","2018-11-09 03:00:00","FOMC keeps Federal Funds Rate target unchanged at 2.00-2.25%"
"2018-11-08 19:00:00","2018-11-09 03:00:00","FOMC STATEMENT CHANGES"
"2018-11-08 18:47:00","2018-11-09 02:47:00","Monroe Energy on track to restart 185k BPD Trainer PA refinery; began restarting sulfur-recovery unit, according to a source"
"2018-11-08 18:45:00","2018-11-09 02:45:00","Chevron (CVX) has debated whether to exit Venezuela, it is the last US oil major in the country, according to the WSJ"
"2018-11-08 18:23:00","2018-11-09 02:23:00","SNB's Maechler says the SNB has large amounts of gold but not trading it at the moment, prefers managing risk with financial instruments"
"2018-11-08 18:14:00","2018-11-09 02:14:00","US issues fresh Russia-related sanctions, eight entities, one individual in relation to Russia's annexation of Crimea"
"2018-11-08 17:54:00","2018-11-09 01:54:00","RANsquawk Central Banks - PREVIEW: FOMC Meeting due at 1400 EST/1900 GMT on Thursday 8th November 2018"
"2018-11-08 17:42:00","2018-11-09 01:42:00","Mario Gabelli makes positive mention on Tribune Media (TRCO) "
"2018-11-08 17:35:00","2018-11-09 01:35:00","Valero Texas City refinery reports hydrogen sulfide emissions"
"2018-11-08 17:30:00","2018-11-09 01:30:00","SNB's Maechler says still too early to contemplate tightening monetary policy, FX intervention has become an important tool in implementing policy"
"2018-11-08 17:24:00","2018-11-09 01:24:00","OPEC oil shipments will rise by 670k BPD to 25.79mln BPD in the four weeks to Nov. 24 vs. period to Oct. 27, according to data from tanker tracker Oil Movements"
"2018-11-08 17:21:00","2018-11-09 01:21:00","Acting Attorney General Whittaker has no intention of recusing from the Russian probe, according to sources"
"2018-11-08 17:15:00","2018-11-09 01:15:00","Repsol's 200,000 BPD Petronor refinery in Spain has shut down its gasoline producing FCC unit"
"2018-11-08 17:12:00","2018-11-09 01:12:00","Senator Feinstein, Republican Cummings, Nadler and Schiff send a letter to top administration officials asking for preservation of all documents relevant to the work of the Office of the Special Counsel or the firing of AG Sessions"
"2018-11-08 17:11:00","2018-11-09 01:11:00","Flowers Foods (FLO) cut to sell at Pivotal Research"
"2018-11-08 16:30:00","2018-11-09 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.29%), FTSE 100 (+0.29%), DAX (-0.47%), CAC (-0.28%), IBEX (+0.06%), FTSE MIB (-0.61%), SMI (+0.42%)"
"2018-11-08 16:30:00","2018-11-09 00:30:00","EU's Vestager says there are no plans to probe Facebook (FB)"
"2018-11-08 16:25:00","2018-11-09 00:25:00","Argentina seeks new USD 8.7bln currency swap deal with China; according to SCMP"
"2018-11-08 16:16:00","2018-11-09 00:16:00","ECB's Nowotny (Hawk) says Italy's true problem is the real economy"
"2018-11-08 16:10:00","2018-11-09 00:10:00","ECB President Draghi says wages are gradually going up, increasingly due to permanent effects"
"2018-11-08 16:07:00","2018-11-09 00:07:00","The Sun editor Kevin Schofield tweets ""Whitehall sources say emergency Cabinet meeting to sign off withdrawal agreement is ""likely"" to be on Monday, but a lot can happen between now and then"""
"2018-11-08 15:58:00","2018-11-08 23:58:00","Iraq October oil output reportedly at 4.46mln BPD (Prev. 4.65mln BPD) and exports at 3.889mln BPD "
"2018-11-08 15:41:00","2018-11-08 23:41:00","ECB's President Draghi says the EU will stand behind Ireland on Brexit"
"2018-11-08 15:36:00","2018-11-08 23:36:00","US Special Councel Mueller has begun writing final report, according to CNN"
"2018-11-08 15:33:00","2018-11-08 23:33:00","Lyondell Houston refinery restarting crude unit as according to sources"
"2018-11-08 15:30:00","2018-11-08 23:30:00","Daily FX Wrap: yet more conflicting Brexit reports and Italian-EU budget conflict"
"2018-11-08 15:21:00","2018-11-08 23:21:00","ECB's Draghi says that the risks to euro area growth are broadly balanced and reiterates that he anticipates net asset purchases will end at the end of the year"
"2018-11-08 15:15:00","2018-11-08 23:15:00","CNN journalist tweets ""Mueller has asked Trump's lawyers to produce call and visitor logs related to Roger Stone from Trump Tower in New York, according to a source briefed on the matter."""
"2018-11-08 15:06:00","2018-11-08 23:06:00","German Transport Minister Scheuer says no retrofit kits have been authorized as of yet"
"2018-11-08 14:53:00","2018-11-08 22:53:00","The Times political correspondent Sam Coates tweets draft timetable discussed in Whitehall today - details in the body - he says there can be further negotiationsafter Tuesday publication and EU summit likely November 23rd-24th-25th "
"2018-11-08 14:49:00","2018-11-08 22:49:00","European Commissioner for Jobs Katainen says EU is trying to avoid a trade war with the US but the prognosis is ""quite bad"" in regards to trade talks"
"2018-11-08 14:42:00","2018-11-08 22:42:00","Credit Agricole trade recommendation: long AUD/NZD at 1.0748, target 1.1050 and stop 1.0590 [currently 1.0750]"
"2018-11-08 14:41:00","2018-11-08 22:41:00","Aker BP says preparing to restart output at Ivar Aasen field "
"2018-11-08 14:41:00","2018-11-08 22:41:00","US Movers: TripAdvisor (TRIP) +7.3%, L Brands (LB) +6.2%, Take-Two Interactive (TTWO) +4.6%, Wynn Resorts (WYNN) -14.1%, Perrigo (PRGO) -13.2%, Monster (MNST) -10.6%, Qualcomm (QCOM) -6.8%"
"2018-11-08 14:25:00","2018-11-08 22:25:00","Fixed and FX latest: marginal upside in bonds, as Dollar idles"
"2018-11-08 14:19:00","2018-11-08 22:19:00","Equinor says restarts Norway's Sture oil terminal and Kollsnes gas plant, it is also restarting output at North Sea fields that were shut"
"2018-11-08 14:17:00","2018-11-08 22:17:00","EU Commission President Juncker says a deal on Brexit negotiations is difficult"
"2018-11-08 14:17:00","2018-11-08 22:17:00","Additional US Equity Stories - KO, CTRP"
"2018-11-08 14:03:00","2018-11-08 22:03:00","Brazilian Central Bank Governor and Petrobras CEO are reportedly not eager to stay on a Bolsonaro regime "
"2018-11-08 13:49:00","2018-11-08 21:49:00","RANsquawk Daily US Equity Opening News - 8th November 2018"
"2018-11-08 13:49:00","2018-11-08 21:49:00","RANsquawk Daily US Equity Opening News - 8th November 2018"
"2018-11-08 13:40:00","2018-11-08 21:40:00","Deutsche Telecom (DTE GY) CEO mulls sale or partial sale of its Tower assets"
"2018-11-08 13:31:00","2018-11-08 21:31:00","Total (FP FP) Port Arthur, Texas refinery production remains cut due to SRU outage, refinery units back on-line after power glitch, as according to sources"
"2018-11-08 13:31:00","2018-11-08 21:31:00","German Verdi Union has signed a preliminary agreement with Ryanair (RYA LN)"
"2018-11-08 13:19:00","2018-11-08 21:19:00","German Conservative Merz says the Euro is too weak for the German economy but too strong for most others in Euro"
"2018-11-08 13:04:00","2018-11-08 21:04:00","IMF sees Italy's GDP growth at 1% in 2019 and 0.9% in 2020; notes Italy will not achieve economic growth through fiscal stimulus and growth has to come through structural reforms"
"2018-11-08 13:02:00","2018-11-08 21:02:00","Fiat (FCA IM) shareholder of the Co. is seeking a spin-off of Maserati, a tie-up with GM and a European sale"
"2018-11-08 12:44:00","2018-11-08 20:44:00","Scotiabank FX Daily - G-10 Currencies Revert to Range Trading Ahead of Fed"
"2018-11-08 12:35:00","2018-11-08 20:35:00","Russian Central Bank Governor Nabiullina says current key rate close to neutral level; says VAT increase to add 1 percentage point to inflation in 2019"
"2018-11-08 12:32:00","2018-11-08 20:32:00","Chile copper production reaches 4.24mln tonnes in first nine months of 2018, up 7.3% yy; according to Cochilco"
"2018-11-08 12:28:00","2018-11-08 20:28:00","Kuwait sets December crude price for Asia at Oman/Dubai at premium of USD 0.30/bbl; according to a source"
"2018-11-08 12:27:00","2018-11-08 20:27:00","A collision between a military frigate and an oil tanker in Norway will result in around 365k BPD of oil production shutting for 5-7 days until the Sture terminal is ready to receive oil from offshore fields; according to Rystad Energy"
"2018-11-08 12:16:00","2018-11-08 20:16:00","Italy's economy minister Tria says the EU commissions forecast are based on partial analysis of budget law"
"2018-11-08 11:58:00","2018-11-08 19:58:00","Editor of Conservative Home tweets ""No 10 telling Ministers that they must accept backstop with no escape clause - or Trade Bill will be amended to force lasting Customs Union membership."""
"2018-11-08 11:57:00","2018-11-08 19:57:00","RANsquawk Daily US Opening News - 8th November 2018"
"2018-11-08 11:56:00","2018-11-08 19:56:00","Johnson Controls International PLC (JCI) Q4 EPS USD 0.93 vs. Exp. USD 0.93, revenue USD 8.4bln vs. Exp. USD 8.26bln"
"2018-11-08 11:18:00","2018-11-08 19:18:00","RANsquawk EU Mid Session - 8th November 2018"
"2018-11-08 11:13:00","2018-11-08 19:13:00","Fixed Income: core bonds pare losses as BTPs beat a retreat"
"2018-11-08 11:04:00","2018-11-08 19:04:00","UK government source saying it is unlikely that a British cabinet meeting on Brexit will take place ahead of next week"
"2018-11-08 10:40:00","2018-11-08 18:40:00","FX Morning Colour: Usd/Majors mixed and meandering into FOMC"
"2018-11-08 10:39:00","2018-11-08 18:39:00","Italian Debt Management Chief says he has evidence that retail investors have begun purchasing more Italian Government Bonds, and that 91% of their funding needs for 2018 have been completed"
"2018-11-08 10:38:00","2018-11-08 18:38:00","Chinese Premier Li says China are to adopt more significant tax cuts"
"2018-11-08 10:31:00","2018-11-08 18:31:00","EU's Moscovici states that rising yields on Italian bonds will have a larger impact on Italian budget spending than predicted by Rome "
"2018-11-08 10:31:00","2018-11-08 18:31:00","Irish Foreign Minster says that a Brexit breakthrough is not to be taken for granted, not by a long-shot"
"2018-11-08 10:26:00","2018-11-08 18:26:00","UK Foreign Secretary Hunt says the attorney general has given the cabinet very good legal advice on the Brexit framework, 7-days for a Brexit deal is probably pushing it"
"2018-11-08 10:19:00","2018-11-08 18:19:00","Renault (RNO FP) latest production moves raise investment in France to EUR 1.4bln this year"
"2018-11-08 10:10:00","2018-11-08 18:10:00","EU Commission sources say that a Brexit deal could be reached in the next few days, as cited by Der Standard"
"2018-11-08 10:02:00","2018-11-08 18:02:00","France sells EUR 8.871bln vs. exp. EUR 8.0-9.0bln 0.25% 2026, 0.75% 2028, 2.50% 2030 and 4.50% 2041 OATs"
"2018-11-08 10:01:00","2018-11-08 18:01:00","European Commission Economic Forecasts"
"2018-11-08 09:51:00","2018-11-08 17:51:00","Italian Official says Italy are not planning any changes to the budget law for now"
"2018-11-08 09:45:00","2018-11-08 17:45:00","Spain sells EUR 3.994bln vs. Exp. EUR 3.5-4.5bln 0.05% 2021, 0.35% 2023, 4.20% 2037, and 3.45% 2066 Bonds"
"2018-11-08 09:43:00","2018-11-08 17:43:00","Russian planned oil exports from Tuapse have increased to 1.325mln T (vs. prev. 1.225mln T) as according to traders"
"2018-11-08 09:37:00","2018-11-08 17:37:00","RTE's Tony Connelly tweets, citing comments from Ireland's EU Commissioner ""“I think if we don’t get proposals in the next few days it’s unlikely we’ll have a deal in Nov, so the pressure is on the UK to make those proposals"" [cont. in body]"
"2018-11-08 09:36:00","2018-11-08 17:36:00","Riksabnk's Floden says Swedish households will be able to cope with expected interest rate rises"
"2018-11-08 09:28:00","2018-11-08 17:28:00","Deutsche Telekom (DTE GY) say they expect to get approval for the T-Mobile-Sprint merger in H1 2019"
"2018-11-08 09:22:00","2018-11-08 17:22:00","UK PM May has asked Brussels for more time to cut a Brexit deal; according to The Sun"
"2018-11-08 09:18:00","2018-11-08 17:18:00","Lukoil says output cuts can't be ruled out in 2019 and Russia needs to continue cooperating with others"
"2018-11-08 09:13:00","2018-11-08 17:13:00","Italian Interior Minister Salvini says the country has reached an agreement on judicial reform"
"2018-11-08 09:11:00","2018-11-08 17:11:00","Russneft state that production cuts were not discussed at today's energy ministry meeting but they are ready to lower production next year if needed "
"2018-11-08 09:06:00","2018-11-08 17:06:00","Italian League lawmaker states that the ruling coalition parties have struck an agreement over statute of limitations "
"2018-11-08 09:06:00","2018-11-08 17:06:00","RTE's Europe Editor Tony Connelly tweets ""Varadkar says the internal political difficulties facing the British Prime Minister Theresa May cannot allow Ireland to soften its position on the backstop"""
"2018-11-08 09:00:00","2018-11-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-08 09:00:00","2018-11-08 17:00:00","ECB bulletin states that risks to global growth are tilted to the downside amid trade restrictions; similar to ECB statement "
"2018-11-08 08:49:00","2018-11-08 16:49:00","Gilts and Short Sterling futures much more compliant on the downside"
"2018-11-08 08:45:00","2018-11-08 16:45:00","ECB says banks borrowed EUR 126mln at marginal rate & deposited EUR 624.4bln"
"2018-11-08 08:35:00","2018-11-08 16:35:00","EU does not forecast a 2019 reduction in Italian debt, according to La Stampa"
"2018-11-08 08:27:00","2018-11-08 16:27:00","Commerzbank (CBK GY) CEO states that Co. will likely struggle to meet 2020 revenue target of EUR 9.8bln"
"2018-11-08 08:27:00","2018-11-08 16:27:00","Former Brexit Secretary David Davis says the probability is that parliament will reject Theresa May's deal, thinks this will in turn lead to Brussels conceding a better arrangement over a no deal. "
"2018-11-08 08:05:00","2018-11-08 16:05:00","European equity movers this morning: Sodexo (SW FP) +7.8%; Wienerberger (WIE AV) +2.3%; Societe Generale (GLE FP) +2%; AstraZeneca (AZN LN) +1.5%; Prosieben SAT (PSM GY) -13%; BPost (BPOST BB) -4.5%; UniCredit (UCG IM) -1.5%"
"2018-11-08 08:03:00","2018-11-08 16:03:00","Bunds: retesting recent lows amidst broad risk revival"
"2018-11-08 08:03:00","2018-11-08 16:03:00","Bunds: retesting recent lows amidst broad risk revival"
"2018-11-08 08:01:00","2018-11-08 16:01:00","Riksbank's Governor Ingves says if things develop as expected, it is appropriate to start increasing interest rates at some point over the next few months in either December of February"
"2018-11-08 07:59:00","2018-11-08 15:59:00","RANsquawk Bond Auction Previews - 8th November 2018"
"2018-11-08 07:54:00","2018-11-08 15:54:00","Senior Chinese diplomat says US-China trade disputes should and can be appropriately resolved via talks"
"2018-11-08 07:36:00","2018-11-08 15:36:00","EU sees the Italian deficit widening through 2020; according to Il Sole"
"2018-11-08 07:30:00","2018-11-08 15:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-08 07:14:00","2018-11-08 15:14:00","Major FX option expiries for today's NY cut"
"2018-11-08 06:55:00","2018-11-08 14:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-08 06:46:00","2018-11-08 14:46:00","Italian Deputy PM Di Maio meeting on Thursday in regard to statute of limitations measures"
"2018-11-08 06:38:00","2018-11-08 14:38:00","BBC Political Correspondent Iain Watson tweets that gov't sources suggest legal advice on the Brexit backstop won't be published, but it is still not clear if guidance to ministers from the Attorney General will be in summary or full"
"2018-11-08 06:19:00","2018-11-08 14:19:00","RANsquawk Daily European Opening News - 8th November 2018 "
"2018-11-08 06:07:00","2018-11-08 14:07:00","EU Commission see Italian budget measures leading to a deficit/gdp ratio of 2.9% vs. the Italian government's view of 2.4%, according to sources"
"2018-11-08 05:56:00","2018-11-08 13:56:00","Pegatron (4938 TT) October rev. rose 11.7% Y/Y to TWD 186bln"
"2018-11-08 05:50:00","2018-11-08 13:50:00","SocGen (GLE FP) Q2 adj. net EUR 1.23bln vs. Prev. EUR 932mln"
"2018-11-08 05:45:00","2018-11-08 13:45:00","ASIA-PAC MARKET WRAP: Wall St's post-election rally rolled over to Asia"
"2018-11-08 05:32:00","2018-11-08 13:32:00","Moody's says global growth to decelerate amid tightening liquidity, adds Turkey economy has likely entered a recession"
"2018-11-08 05:11:00","2018-11-08 13:11:00","Mazda (7261 JT) to recall 235k vehicles in Japan due to valve springs"
"2018-11-08 05:00:00","2018-11-08 13:00:00","Japanese Economy Watchers Outlook Oct 50.6 vs. Exp. 50.3 (Prev. 51.3)"
"2018-11-08 04:34:00","2018-11-08 12:34:00","Bridgestone (5108 JT) 9-month net JPY 219.5bln vs. Prev. JPY 197.8bln Y/Y"
"2018-11-08 04:30:00","2018-11-08 12:30:00","Japanese Bankruptcies (Oct) Y/Y -0.4% (Prev. -8.5%)"
"2018-11-08 04:22:00","2018-11-08 12:22:00","Lenovo Group (992 HK) report Q2 net USD 168mln vs. Prev. USD 139mln,rev. USD 13.4bln vs. Prev. USD 11.8bln Y/Y"
"2018-11-08 04:04:00","2018-11-08 12:04:00","Newcrest Mining (NCM AT) announces to exit Mendooran JV"
"2018-11-08 03:35:00","2018-11-08 11:35:00"," Japan sells JPY 398.7bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 5.69 vs. Prev. 4.74"
"2018-11-08 03:18:00","2018-11-08 11:18:00","ANZ Bank (ANZ AT) says it sees additional capital requirement of between AUD 16bln-20bln from APRA's proposal related to loss absorbing capacity"
"2018-11-08 03:09:00","2018-11-08 11:09:00","Toshiba (6502 JT) H1 net JPY 1.08tln vs. Prev. loss JPY 49.8bln Y/Y, oper. profit JPY 6.9bln vs. Prev. JPY 36.2bln Y/Y, to pay JPY 20 special dividend and announces JPY 700bln buyback but cuts guidance"
"2018-11-08 03:00:00","2018-11-08 11:00:00","Chinese Imports (CNY)(Oct) Y/Y 26.3% vs. Exp. 17.7% (Prev. 17.4%)"
"2018-11-08 03:00:00","2018-11-08 11:00:00","Chinese Exports (CNY)(Oct) Y/Y	20.1% vs. Exp. 14.2% (Prev. 17.0%)"
"2018-11-08 03:00:00","2018-11-08 11:00:00","Chinese Trade Balance (CNY)(Oct) 233.6B vs. Exp. 237B (Prev. 213B)"
"2018-11-08 02:49:00","2018-11-08 10:49:00","Sinopec (386 HK) signs purchase agreements valued at USD 45.6bln in Shanghai Expo including crude oil, chemicals, coal and equipment"
"2018-11-08 02:39:00","2018-11-08 10:39:00","ASIA-PAC MID-SESSION UPDATE: Wall St's post-election rally rolls over to Asia "
"2018-11-08 02:08:00","2018-11-08 10:08:00","Singapore Exchange (SXP SP) will partner with Heliconia Capital on investment in blockchain Co. ICHX Technology"
"2018-11-08 02:05:00","2018-11-08 10:05:00","Philippines GDP (Q3) Q/Q 1.4% vs. Exp. 1.9% (Prev. 1.3%)"
"2018-11-08 02:03:00","2018-11-08 10:03:00","Japanese Tokyo Average Office Vacancies (Oct) 2.2% (Prev. 2.3%)"
"2018-11-08 02:00:00","2018-11-08 10:00:00","Philippines GDP (Q3) Y/Y 6.1% vs. Exp. 6.3% (Prev. 6.2%)"
"2018-11-08 01:55:00","2018-11-08 09:55:00","Toshiba (6502 JT) to offload US LNG division to China's ENN Energy Holdings and is expected to record loss of around JPY 100bln on the transaction"
"2018-11-08 01:27:00","2018-11-08 09:27:00","McMillan Shakespeare to (MMS AT) to acquire all shares in Eclipx (ECX AT) with the merger expected to be EPS accretive pre-synergies"
"2018-11-08 01:15:00","2018-11-08 09:15:00","PBoC sets CNY mid-point at 6.9163 (Prev. 6.9065)"
"2018-11-08 01:11:00","2018-11-08 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2018-11-08 01:05:00","2018-11-08 09:05:00","China Mofcom to impose anti-dumping duties on some rubber products imported from Japan and South Korea"
"2018-11-08 00:59:00","2018-11-08 08:59:00","PRE-MARKET CHINESE  STOCK NEWS: Wynn Macau (1128 HK) Q3 net USD 223.5mln vs. Prev. USD 89.9mln Y/Y; although parent Wynn Resorts declined 12% after it missed on EPS"
"2018-11-08 00:38:00","2018-11-08 08:38:00","TPP negotiators are expected to meet in Japan as soon as November 20th"
"2018-11-08 00:30:00","2018-11-08 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Earnings from Acer and Singtel"
"2018-11-08 00:07:00","2018-11-08 08:07:00","Westpac (WBC AT) says it sees incremental capital increase of between AUD 17bln-21bln from APRA's proposed changes, adds not currently possible to determine the total cost for the bank"
"2018-11-08 00:05:00","2018-11-08 08:05:00","RBNZ Governor Orr says comfortable with foot still on the accelerator"
"2018-11-08 00:02:00","2018-11-08 08:02:00","Asia equity markets begin with strong gains as region tracks the post-election rally on Wall St where all majors surged by over 2%; ASX 200 (+0.3%), Nikkei 225 (+1.9%), KOSPI (+1.7%)"
