"gmt_time","hk_time","subject"
"2018-08-02 20:05:00","2018-08-03 04:05:00","CBS Corp (CBS) Q2 Adj EPS USD 1.12 vs. Exp. USD 1.11, revenue USD 3.47bln vs. Exp. USD 3.46bln"
"2018-08-02 20:01:00","2018-08-03 04:01:00","US MARKET WRAP - 2 Aug 2018: Apple hits $1trln valuation; BOE hikes but GBP falls; Banxico on hold"
"2018-08-02 20:01:00","2018-08-03 04:01:00","Cerner (CERN) Q2 Adj. EPS USD 0.62 vs Exp. USD 0.60, revenue USD 1.368bln vs Exp. USD 1.33bln"
"2018-08-02 18:39:00","2018-08-03 02:39:00","WTI (U8) settles USD 1.30 higher at USD 68.96/BBL; Brent (V8) settles USD 1.06 higher at USD 73.45/BBL"
"2018-08-02 18:09:00","2018-08-03 02:09:00","Mexico Economy Minister Guajardo says NAFTA talks at USTR will cover all outstanding issues in trade talks; says there will not be a deal on autos until all NAFTA issues are resolved"
"2018-08-02 18:05:00","2018-08-03 02:05:00","CBS (CBS) - Ronan Farrow is reportedly telling sources that he has another Les Moonves story coming ""in a week or two."""
"2018-08-02 18:00:00","2018-08-03 02:00:00","Mexico Central Bank maintains rates at 7.75%, as expected"
"2018-08-02 17:51:00","2018-08-03 01:51:00","White House says the US is open to discussion on a second meeting with Kim Jong Un, but at the moment this has not been planned"
"2018-08-02 17:41:00","2018-08-03 01:41:00","BHP (BHP AT) reviewing contingency plans ahead of possible industrial action by union at the Escondida copper mine in Chile"
"2018-08-02 17:39:00","2018-08-03 01:39:00","Brazil oil production fell by 0.7% to 2.59mln BPD opn average in June, oil regulator says"
"2018-08-02 17:00:00","2018-08-03 01:00:00","Daily US Earnings Estimates - 3rd August 2018 - Now available in the Research Suite"
"2018-08-02 16:46:00","2018-08-03 00:46:00","BoE Governor Carney says the BoE is prepared to cut interest rates back again, depending upon how Brexit negotiations go "
"2018-08-02 16:38:00","2018-08-03 00:38:00","Fiat Chrysler (FCAU) is said to have attracted interest on its Magneti Marelli unit and is said to favour the car parts unit spin off following the new interest. "
"2018-08-02 16:31:00","2018-08-03 00:31:00","Comcast (CMCSA) and Amazon (AMZN) have announced a partnership to launch Amazon’s Prime Video on Xfinity X1 later this year"
"2018-08-02 16:09:00","2018-08-03 00:09:00","BoE Governor Carney says that one rate hike a year for the next few years will more or less get inflation back to the 2% target over the horizon"
"2018-08-02 16:04:00","2018-08-03 00:04:00","Kraft Heinz (KHZ) said to have not made a bid for Pinnacle Foods (PF), according to CNBC"
"2018-08-02 16:00:00","2018-08-03 00:00:00","RANsquawk Ad-Hoc Economic Analysis - PREVIEW: Nonfarm Payrolls Report (July)"
"2018-08-02 15:48:00","2018-08-02 23:48:00","Apple (AAPL) become the first USD 1tln company in market cap value"
"2018-08-02 15:33:00","2018-08-02 23:33:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.15%), FTSE (-1.02%), DAX (-1.52%), CAC (-0.62%), FTSE MIB (-1.78%), IBEX (-1.03%), SMI (-0.24%) "
"2018-08-02 15:01:00","2018-08-02 23:01:00","BoE Governor Carney says a few more rate hikes will be required in the coming years, nothing has changed about his personal plan to leave BoE in 2019, hike today was correct decision"
"2018-08-02 14:30:00","2018-08-02 22:30:00","Daily FX Wrap: far from ‘super’ Thursday for the Pound"
"2018-08-02 14:30:00","2018-08-02 22:30:00","Daily FX Wrap: far from ‘super’ Thursday for the Pound"
"2018-08-02 14:16:00","2018-08-02 22:16:00","RANsquawk sources note vague takeover chatter for Edgewell Personal Care Co. (EPC); Beiersdorf (BEI GY) said to be the potential acquirer - Unconfirmed"
"2018-08-02 14:10:00","2018-08-02 22:10:00","McDonald's (MCD) - 350 branches of the Co. reportedly have cases of Listeria, according to Business Insider "
"2018-08-02 13:56:00","2018-08-02 21:56:00","Bipartisan group of Senators introduced a Russia sanctions bill"
"2018-08-02 13:47:00","2018-08-02 21:47:00","The meeting between France's Macron and UK PM May is not a replacement for discussions led by EU's Barnier, as according to an Elysee official"
"2018-08-02 13:44:00","2018-08-02 21:44:00","US States' Attorney general announces intention to sue over the White Houses plan to pull back federal limits on tailpipe pollution from cars and trucks"
"2018-08-02 13:39:00","2018-08-02 21:39:00","Cigna (CI) CEO is confident shareholders will approve the USD 67bln acquisition of Express Scripts (ESRX) "
"2018-08-02 13:25:00","2018-08-02 21:25:00","Additional US Equity Stories  "
"2018-08-02 13:24:00","2018-08-02 21:24:00","BASF (BAS GY) has closed the acquisition of assets from Bayer (BAYN GY)"
"2018-08-02 12:57:00","2018-08-02 20:57:00","RANsquawk Daily US Equity Opening News - 2nd August 2018"
"2018-08-02 12:47:00","2018-08-02 20:47:00","Buzzi Unicem (BZU IM) H1 net revenue EUR 1.34bln (Prev. EUR 1.35bln), net profit EUR 123.0mln (Prev. EUR 117.6mln)"
"2018-08-02 12:30:00","2018-08-02 20:30:00","BOE's Carney says there is a wide range of outcomes for Brexit, in many of them, rates will be at least as high as now, MPC does not need to keep powder dry"
"2018-08-02 12:28:00","2018-08-02 20:28:00","Czech Central bank Governor Rusnok says the board can't rule out a faster return of the CZK to strengthening trend than two quarters seen in forecast"
"2018-08-02 12:22:00","2018-08-02 20:22:00","BOE's Carney says there is a wide range of outcomes for Brexit, if there is a major shift due to Brexit talks that is deflationary, or creates an extreme trade-off, that could have consequences for monetary policy"
"2018-08-02 12:20:00","2018-08-02 20:20:00","Czech Central Bank sees the average EUR/CZK at 25.5 in 2018 (Prev. 25.0), 24.6 in 2019 (Prev. 24.4) and 24.2 in 2020"
"2018-08-02 12:19:00","2018-08-02 20:19:00","Czech Central Bank governor Rusnok says there is room for an earlier hike than seen by the previous forecast made by the weaker crown, adds domestic fundamental inflationary pressures remain strong and will grow"
"2018-08-02 12:17:00","2018-08-02 20:17:00","BOE's Carney says UK can be impacted by a trade war scenario due to lower global confidence and investment, not to tariffs directly; not yet picking up a material impact on UK economy from current trade conflicts"
"2018-08-02 12:14:00","2018-08-02 20:14:00","Scotiabank FX Daily - Renewed Tensions Driving Risk Aversion"
"2018-08-02 12:13:00","2018-08-02 20:13:00","US Com Sec Ross says US intends o complete research on auto tariffs, but will only implement them if negotiations with the EU fail"
"2018-08-02 12:09:00","2018-08-02 20:09:00","US Com Sec Ross says that possible tariffs on Chinese imports would not be cataclysmic, says Trump feels it is potentially time to put more pressure on China with possible new tariffs"
"2018-08-02 12:07:00","2018-08-02 20:07:00","CVC (CVC) is said to abandon talks with Ingenico (ING FP) on buyout"
"2018-08-02 12:04:00","2018-08-02 20:04:00","Fixed and FX latest: Gilts and Short Sterling firmer, Gbp vice-versa"
"2018-08-02 12:00:00","2018-08-02 20:00:00","Kellogg Co (K) Q2 EPS USD 1.14 vs. Exp. USD 1.05, revenue USD 3.36bln vs. Exp. USD 3.3bln"
"2018-08-02 12:00:00","2018-08-02 20:00:00","Royal Caribbean Cruises Ltd (RCL) Q2 EPS USD 2.27 vs. Exp. USD 2.00, revenue USD 2.34bln vs. Exp. USD 2.34bln"
"2018-08-02 11:51:00","2018-08-02 19:51:00","BOE Dep Gov Broadbent says there is no doubt that household savings have fallen since Brexit vote, but not clear that it is definitely negative"
"2018-08-02 11:44:00","2018-08-02 19:44:00","BOE's Carney says Bank is ready for any potential outcome, working with Finance Ministry and ECB to manage Brexit risks that it cannot solve itself"
"2018-08-02 11:43:00","2018-08-02 19:43:00","BOE's Carney says on-going tightening is needed to bring CPI to target"
"2018-08-02 11:40:00","2018-08-02 19:40:00","BOE's Carney says risk premia on sterling assets has increased somewhat in recent weeks; there are some signs business investment is softening again"
"2018-08-02 11:37:00","2018-08-02 19:37:00","BOE's Carney says domestic inflationary pressures are rising, pay settlements will rise further this year, Agents' reports suggest"
"2018-08-02 11:33:00","2018-08-02 19:33:00","BOE's Carney says market yield curve implies gently rising rates"
"2018-08-02 11:33:00","2018-08-02 19:33:00","BOE's Carney says UK exporters are in a sweet spot with sterling down 17%, in anticipation of Brexit which has not happened yet"
"2018-08-02 11:30:00","2018-08-02 19:30:00","Parker-Hannifin Corp (PH) Q2 EPS USD 3.22 vs. Exp. USD 2.91, revenue USD 3.82bln vs. Exp. USD 3.83bln"
"2018-08-02 11:30:00","2018-08-02 19:30:00","Intercontinental Exchange Inc (ICE) Q2 EPS USD 0.90 vs. Exp. USD 0.89, revenue USD 1.20bln vs. Exp. USD 1.24bln"
"2018-08-02 11:25:00","2018-08-02 19:25:00","China will impose a 50% steel production cut in six cities (including Tangshan and Handan) during the heating season, China will impose no less than 30% of steel capacity cuts in other cities in the region"
"2018-08-02 11:24:00","2018-08-02 19:24:00","Turkish Foreign Minister Cavusolgu is to meet with US Secretary of State Pompeo on Friday morning"
"2018-08-02 11:19:00","2018-08-02 19:19:00","China's MOFCOM says they are to 'properly handle' trade disputes with the US, and will take every effort to stabilize trade"
"2018-08-02 11:11:00","2018-08-02 19:11:00","WATCH: BOE QIR Press conference with Governor Carney at 1230 BST/0730 EST"
"2018-08-02 11:03:00","2018-08-02 19:03:00","Teva Pharmaceutical (TEVA) Q2 EPS USD 0.78 vs. Exp. USD 0.64, revenue USD 4.7bln vs. Exp. USD 4.73bln"
"2018-08-02 11:02:00","2018-08-02 19:02:00","BoE QIR Summary: Forecasts little changed from the May QIR. BoE announces r* rate projection"
"2018-08-02 11:01:00","2018-08-02 19:01:00","BoE August Meeting Summary: BoE votes 9-0 to lift rates by 25bps from 0.50% to 0.75%"
"2018-08-02 11:00:00","2018-08-02 19:00:00","Zoetis Inc (ZTS) Q2 EPS USD 0.77 vs. Exp. USD 0.7, revenue USD 1.40bln vs. Exp. USD 1.38bln"
"2018-08-02 11:00:00","2018-08-02 19:00:00","Yum! Brands Inc (YUM) Q2 EPS USD 0.82 vs. Exp. USD 0.74, revenue USD 1.37bln vs. Exp. USD 1.36bln"
"2018-08-02 10:56:00","2018-08-02 18:56:00","Exelon Corp (EXC) Q2 Adj EPS USD 0.71 vs. Exp. USD 0.61,  revenue USD 8.1bln vs. Exp. USD 7.47bln"
"2018-08-02 10:53:00","2018-08-02 18:53:00","EU's Chief Brexit Negotiator Barnier tweets Brexit negotiations can reach a good outcome"
"2018-08-02 10:44:00","2018-08-02 18:44:00","Duke Energy Corp (DUK) Q2 EPS USD 0.92 vs. Exp. USD 1.02, revenue USD 5.643bln vs. Exp. USD 5.61bln"
"2018-08-02 10:40:00","2018-08-02 18:40:00","RANsquawk Daily US Opening News - 2nd August 2018"
"2018-08-02 10:30:00","2018-08-02 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q2 EPS USD 4.59 vs. Exp. USD 4.7, revenue USD 1.608bln vs. Exp. USD 1.56bln"
"2018-08-02 10:30:00","2018-08-02 18:30:00","Aetna Inc (AET) Q2 EPS USD 3.43 vs. Exp. USD 3.04, revenue USD 15.561bln vs. Exp. USD 15.5bln"
"2018-08-02 10:02:00","2018-08-02 18:02:00","Cognizant Technology Solutions Corp (CTSH) Q2 EPS USD 1.19  vs. Exp. USD 1.1, revenue USD 4.01bln vs. Exp. USD 4.03bln"
"2018-08-02 10:01:00","2018-08-02 18:01:00","Cigna Corp (CI) Q2 EPS USD 3.89 vs. Exp. USD 3.33, revenue USD 11.5bln vs. Exp. USD 11.15bln "
"2018-08-02 10:01:00","2018-08-02 18:01:00","Cigna Corp (CI) Q2 EPS USD 3.89 vs. Exp. USD 3.33, revenue USD 11.5bln vs. Exp. USD 11.15bln "
"2018-08-02 10:00:00","2018-08-02 18:00:00","Willis Towers Watson PLC (WLTW)  Q2 EPS USD 1.88 vs. Exp. USD 1.7, revenue USD 2.0bln vs. Exp. USD 1.98bln"
"2018-08-02 10:00:00","2018-08-02 18:00:00","DowDuPont Inc (DWDP) Q2 Adj. EPS USD 1.37 vs. Exp. USD 1.30, revenue USD 24.2bln vs. Exp. USD 23.6bln"
"2018-08-02 10:00:00","2018-08-02 18:00:00","Becton Dickinson and Co (BDX) Q3 EPS USD 2.91 vs. Exp. USD 2.86, revenue USD 4.25 bln vs. Exp. USD 4.24bln"
"2018-08-02 09:56:00","2018-08-02 17:56:00","RANsquawk EU Mid Session: Bloodbath across European bourses while DXY’s within arm’s reach of 95.00 - 2nd August 2018"
"2018-08-02 09:43:00","2018-08-02 17:43:00","Indian retaliatory tariffs on US goods may be delayed by 45 days, according to sources"
"2018-08-02 09:34:00","2018-08-02 17:34:00","Fixed Income: some divergence after synchronised advances earlier"
"2018-08-02 09:31:00","2018-08-02 17:31:00","China Commerce Ministry says China will have to fight back against the US to defend its dignity and people's interests; adding China upholds using dialogue to resolve disputes"
"2018-08-02 09:18:00","2018-08-02 17:18:00","Evonik (EVK GY) say that some companies have expressed interest in their Methacrylate business"
"2018-08-02 09:16:00","2018-08-02 17:16:00","FX Morning Colour: Dollar solid post-Fed, but Sterling shaky pre-BoE"
"2018-08-02 09:00:00","2018-08-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-02 08:59:00","2018-08-02 16:59:00","France sells EUR 6.356bln vs. EUR 5.5-6.5bln 5.5% 2029, 1.5% 2031 and 1.25% 2036 Auction"
"2018-08-02 08:57:00","2018-08-02 16:57:00","Dialog Semiconductor (DLG GY) CEO says Co. is open for acquisitions after breaking off talks with Synaptics (SYNA)"
"2018-08-02 08:50:00","2018-08-02 16:50:00","ECB allots USD 100.4mln in 6-day dollar operation"
"2018-08-02 08:47:00","2018-08-02 16:47:00","Spain sells EUR 3.966bln vs. EUR 3.5-4.5bln 0.05% 2021, 0.35% 2023, 1.4% 2028 and EUR 0.539bln vs. EUR 0.25-0.75bln 1.0% 2030 I/L Bond"
"2018-08-02 08:37:00","2018-08-02 16:37:00","PREVIEW: Bank of England Monetary Policy Decision, Minutes and Quarterly Inflation Report "
"2018-08-02 08:00:00","2018-08-02 16:00:00","Norway's Central Bank Survey states credit demand from households rose in Q2 2018, while credit demand from non-financial enterprises was unchanged"
"2018-08-02 07:52:00","2018-08-02 15:52:00","Shanghai Oil Exchange is looking into possibly setting up a market maker scheme for crude oil futures contracts"
"2018-08-02 07:25:00","2018-08-02 15:25:00","Russia is forecasting oil output around 11.2mln BPD to year-end; according to sources"
"2018-08-02 07:15:00","2018-08-02 15:15:00","UK debt and STIR futures: narrowly mixed pre-construction PMI and BoE"
"2018-08-02 07:14:00","2018-08-02 15:14:00","ECB says banks borrowed EUR 254mln at marginal rate & deposited EUR 654.87bln"
"2018-08-02 07:06:00","2018-08-02 15:06:00","Morning EU Movers: Barclays (BARC LN) +4.1%, Micro Focus (MCRO LN) +2.3%, LSE (LSE LN) +1.7%, Volkswagen (VOW3 GY) -1.9%, Siemens (SIE GY) -3.4%"
"2018-08-02 06:51:00","2018-08-02 14:51:00","Bunds: another dead cat bounce?"
"2018-08-02 06:07:00","2018-08-02 14:07:00","Additional Equity Stories"
"2018-08-02 06:00:00","2018-08-02 14:00:00","Major FX option expiries for today's NY cut"
"2018-08-02 05:50:00","2018-08-02 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-02 05:29:00","2018-08-02 13:29:00","RANsquawk Bond Auction Previews - 2nd August 2018"
"2018-08-02 05:21:00","2018-08-02 13:21:00","RANsquawk Daily European Opening News - 2nd August 2018"
"2018-08-02 05:04:00","2018-08-02 13:04:00","BoJ carries out an unplanned JGB operation, offers to buy JPY 400bln in 5-10yr JGBs"
"2018-08-02 04:43:00","2018-08-02 12:43:00","ASIA-PAC MARKET WRAP: Asia stocks declined and China tumbled on tariff threats"
"2018-08-02 04:37:00","2018-08-02 12:37:00","Mitsui & Co. (8031 JT) Q1 net JPY 118.4bln vs. Prev. JPY 110.8bln Y/Y"
"2018-08-02 04:35:00","2018-08-02 12:35:00","MUFJ analyst says BoJ may step in for YCC around 0.15%-0.16% level in 10yr yields"
"2018-08-02 04:35:00","2018-08-02 12:35:00","Osaka Gas (9532 JT) offices raided by FTC concerning certain industrial contracts"
"2018-08-02 04:33:00","2018-08-02 12:33:00","SocGen (GLE FP)  Q2 adj net EUR 1.16bln vs. Exp. EUR 1.0bln, Rev. EUR 6.45bln vs. Exp. EUR 6.16bln"
"2018-08-02 04:31:00","2018-08-02 12:31:00","JSW Steel (JSTL IS) likely to revise its offer for Bhushan Power again"
"2018-08-02 04:31:00","2018-08-02 12:31:00","JSW Steel (JSTL IS) likely to revise its offer for Bhushan Power again"
"2018-08-02 04:00:00","2018-08-02 12:00:00","BHP (BHP) offer rejected by Escondida workers as expected"
"2018-08-02 03:40:00","2018-08-02 11:40:00","Thailand Consumer Confidence (Jul) 82.2 (Prev. 81.3)"
"2018-08-02 03:35:00","2018-08-02 11:35:00","Japan sells JPY 1.86tln in 10yr JGBs bid/cover 4.17 vs. Prev. 4.37, avg. yield 0.126% vs. Prev. 0.037%"
"2018-08-02 03:34:00","2018-08-02 11:34:00","Asahi Kasei (3407 JT) Q1 net 36.4bln vs. Prev. JPY 30.1bln Y/Y"
"2018-08-02 03:33:00","2018-08-02 11:33:00","Singapore Airlines (SIA SP) budget carrier unit Scoot plans to raise fares by around 5% due to fuel costs"
"2018-08-02 03:30:00","2018-08-02 11:30:00","PRE-MARKET INDIA STOCK NEWS: RBI hiked rates for a 2nd consecutive occasion as expected"
"2018-08-02 03:20:00","2018-08-02 11:20:00","Shanghai Jin Jiang International (2006 HK) is reportedly considering a bid for Radisson Hotels"
"2018-08-02 02:57:00","2018-08-02 10:57:00","ASIA-PAC MID SESSION UPDATE: Asia trades downbeat on earnings and increased tariff threats"
"2018-08-02 02:18:00","2018-08-02 10:18:00","Singapore Exchange says observing problems related to real time values for all FTSE indexes and that it is currently investigating the issue"
"2018-08-02 01:31:00","2018-08-02 09:31:00","BoJ Deputy Governor Amamiya says momentum for reaching goal is maintained, adds will take time to hit target and that it is appropriate to maintain powerful monetary easing"
"2018-08-02 01:17:00","2018-08-02 09:17:00","China is seeking to speed up free trade discussions with Norway"
"2018-08-02 01:15:00","2018-08-02 09:15:00","PBoC sets CNY mid-point at 6.7942 (Prev. 6.8293)"
"2018-08-02 01:11:00","2018-08-02 09:11:00","PBoC skips open market operations and are net neutral on the day"
"2018-08-02 01:10:00","2018-08-02 09:10:00","PBoC says to continue implementing prudent monetary policy in H2 to ensure economic and financial stability"
"2018-08-02 01:10:00","2018-08-02 09:10:00","PBoC says to continue implementing prudent monetary policy in H2 to ensure economic and financial stability"
"2018-08-02 01:05:00","2018-08-02 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: Officials confirmed US President Trump has asked USTR to mull 25% tariffs on USD 200bln of Chinese goods, while China’s Foreign Ministry had earlier warned China will retaliate if the US takes more action on trade "
"2018-08-02 00:46:00","2018-08-02 08:46:00","Daiwa says there should be good demand for 10yr JGBs at yields between 0.15%-0.20% at least until next BoJ policy meeting in September"
"2018-08-02 00:28:00","2018-08-02 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: DBS (DBS SP) Q2 net SGD 1.37bln vs. Prev. SGD 1.14bln Y/Y"
"2018-08-02 00:09:00","2018-08-02 08:09:00","Toshiba (6502 JT) said to report a net gain in Q2 of JPY 39.6bln from Westinghouse sale"
"2018-08-02 00:05:00","2018-08-02 08:05:00","Asia stocks begin lower after the mostly negative close on Wall St amid increased trade tensions with the US considering raising tariffs on USD 200bln of China goods to 25% from 10% and with China also threatening to retaliate"
