"gmt_time","hk_time","subject"
"2018-09-24 15:32:00","2018-09-24 23:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.62%), FTSE 100 (-0.42%), DAX (-0.61%), CAC (-0.39%), IBEX (-0.83%), FTSE MIB (-0.89%), SMI (-0.58%)"
"2018-09-24 15:30:00","2018-09-24 23:30:00","Petrobas says Pasadena, Texas refinery operations are back to normal following FCCU Snag on September 22nd "
"2018-09-24 15:26:00","2018-09-24 23:26:00","US Secretary of State Pompeo expects US talks with Turkish officials this week for the release of Pastor Brunson"
"2018-09-24 15:22:00","2018-09-24 23:22:00","New York-Iranian President Rouhani says preventing Iran from its right to sell oil will be ""very dangerous"", US should return to 2015 deal if Trump wants to talk to Iran"
"2018-09-24 15:09:00","2018-09-24 23:09:00","US National Security Adviser Bolton says Russian plans to supply Syria with S-300 missile system would be considered a ""significant escalation"" by Moscow"
"2018-09-24 14:55:00","2018-09-24 22:55:00","German Chancellor Merkel says, on Brexit, we need to be finished by November "
"2018-09-24 14:43:00","2018-09-24 22:43:00","ECB's Draghi says emerging market risks are not material for the Eurozone "
"2018-09-24 14:38:00","2018-09-24 22:38:00","Fiat (FCA IM) is to announce a management reshuffle as soon as this week, according to sources"
"2018-09-24 14:34:00","2018-09-24 22:34:00","UK in No-Deal Brexit papers says that EU-licences airlines would lose the ability to operate wholly within the UK in the event of a no-deal Brexit"
"2018-09-24 14:32:00","2018-09-24 22:32:00","Italian Deputy PM DI Maio says there is money to spend on citizens in 2019 budget, says France's deficit target is 2.8%/GDP"
"2018-09-24 14:30:00","2018-09-24 22:30:00","Daily FX Wrap: ECB President Draghi boosts Eur, but Pound still perkier"
"2018-09-24 14:03:00","2018-09-24 22:03:00","SIemens (SIE GY) announce that 2.9k jobs will be cut rather than the previously announced 3.4k "
"2018-09-24 13:58:00","2018-09-24 21:58:00","National Security Adviser Bolton says that when China gets economic power by stealing from the US it is time to call a stop to it"
"2018-09-24 13:55:00","2018-09-24 21:55:00","ECB's Draghi says in high-yield debt, some areas of real estate valuations are stretched"
"2018-09-24 13:49:00","2018-09-24 21:49:00","Shell (RDSA LN) reports Norco manufacturing complex in Louisiana will conduct maintenance on a unit; according to a community alert"
"2018-09-24 13:33:00","2018-09-24 21:33:00","ECB’s Draghi says Brexit impact on euro-zone economy is quite muted "
"2018-09-24 13:29:00","2018-09-24 21:29:00","Fixed and FX latest: Draghi shakes bonds and currencies out of post-US data slumber"
"2018-09-24 13:24:00","2018-09-24 21:24:00","Argentina are in discussions for an increase in their IMF credit line, as according to sources"
"2018-09-24 13:23:00","2018-09-24 21:23:00","Additional US Equity Stories - GILD, TSLA, AAPL, CRM"
"2018-09-24 13:23:00","2018-09-24 21:23:00","Italian Deputy PM DI Maio says that citizens income will be included in the Italian budget"
"2018-09-24 13:01:00","2018-09-24 21:01:00","ECB's Draghi says he sees a vigorous pick-up in underlying inflation and a pick up will continue in wage growth"
"2018-09-24 12:41:00","2018-09-24 20:41:00","RANsquawk Daily US Equity Opening News - 24th September 2018"
"2018-09-24 12:40:00","2018-09-24 20:40:00","Deutsche Bank (DBK GY) - German regulator BAFIN has ordered anti-money laundering measures to be taken at the bank"
"2018-09-24 12:38:00","2018-09-24 20:38:00","US President Trump says the second summit with North Korea's Kim will happen soon "
"2018-09-24 12:33:00","2018-09-24 20:33:00","Iran's OPEC Governor says Saudi and Russia are doing 'little and late' to boost production; he sees further rise in oil prices since there is no spare production capacity "
"2018-09-24 12:19:00","2018-09-24 20:19:00","UK PM May says Brexit negotiations are expected to become tougher as talks come to an end point"
"2018-09-24 12:19:00","2018-09-24 20:19:00","UK PM May says Brexit negotiations are expected to become tougher as talks come to an end point"
"2018-09-24 12:13:00","2018-09-24 20:13:00","Scotiabank FX Daily - USD Mixed To Start The Week; All Eyes On Fed Wed."
"2018-09-24 11:56:00","2018-09-24 19:56:00","Iran's National Security Council says Trump is using sanctions as a told for 'personal revenge' against other nations; according to IRNA"
"2018-09-24 11:48:00","2018-09-24 19:48:00","Swedish Parliament is to hold confidence vote in PM Lofven on Tuesday; according to TT News Agency "
"2018-09-24 11:29:00","2018-09-24 19:29:00","Italy's PM Conte is seeking a ruling coalition agreement over economic and financial 2019-2021 targets by Tuesday morning; according to a government source"
"2018-09-24 11:17:00","2018-09-24 19:17:00","French President Macron says Brexit talks must advance and should not drag on to November"
"2018-09-24 11:07:00","2018-09-24 19:07:00","Italy PM Conte says the government will meet again this afternoon to discuss 2019 budget"
"2018-09-24 10:46:00","2018-09-24 18:46:00","Italy Deputy PM Salvini says government decree is to cut spending related to migration "
"2018-09-24 10:37:00","2018-09-24 18:37:00","RANsquawk Daily US Opening News - 24th September 2018"
"2018-09-24 10:34:00","2018-09-24 18:34:00","Leader of European Research Group Rees-Mogg says only options are a free trade deal or to leave the EU on WTO terms"
"2018-09-24 10:29:00","2018-09-24 18:29:00","MS trades of the week - buy Eur/Chf at market (around 1.1260), target 1.1650 and 1.1180 stop, sell Mxn/Rub at market (circa 3.5100), target 3.3000 and stop at 3.6400"
"2018-09-24 10:29:00","2018-09-24 18:29:00","Morgan Stanley says their position on EM FX and Fixed Income is now neutral (vs. negative previously)"
"2018-09-24 10:23:00","2018-09-24 18:23:00","UK PM May's spokesman says cabinet will meet at 1400BST, adding that the cabinet gave full backing to the Chequers proposal and that remains the case"
"2018-09-24 10:16:00","2018-09-24 18:16:00","German European Affairs Minister says a Brexit deal is still possible by November"
"2018-09-24 10:11:00","2018-09-24 18:11:00","EU Commission have taken further action on the UK makes customs duties falling due, available to the EU budget"
"2018-09-24 10:05:00","2018-09-24 18:05:00","RANsquawk EU Mid Session - Brent barrels beyond USD 80/bbl post-JMMC; trade concerns and Brexit return to focus - 24th September 2018"
"2018-09-24 10:02:00","2018-09-24 18:02:00","Fixed Income: more measured downside price action"
"2018-09-24 09:45:00","2018-09-24 17:45:00","Saudi Aramco's CEO says that they have 1.5mln barrel's of space capacity and they can provide additional barrels if needed"
"2018-09-24 09:33:00","2018-09-24 17:33:00","ECB's Dolenc says that ECB's interest rates will remain low through the summer of 2019, says he can't comment on when they will change"
"2018-09-24 09:31:00","2018-09-24 17:31:00","FX Morning Colour: Gbp and Eur buck softer G10 trend vs Usd"
"2018-09-24 09:19:00","2018-09-24 17:19:00","Italian PM Conte, Interior Minister Salvini, Deputy PM Di Maio and Finance Minister Tria having top level talks"
"2018-09-24 09:04:00","2018-09-24 17:04:00","BBC's Katya Adler tweets there are suggestions of ""Macron boycotting a Brexit summit in Nov if no concrete negotiations progress by then."""
"2018-09-24 09:00:00","2018-09-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-24 08:18:00","2018-09-24 16:18:00","Russian Energy Minister says that high oil prices benefit nobody"
"2018-09-24 08:04:00","2018-09-24 16:04:00","BAML lift their 2019 Brent forecast to USD 80bbl from USD 75bbl and lift 2018 WTI to USD 67bbl from USD 65bbl, lift 2019 WTI from USD 69bbl to USD 71bbl"
"2018-09-24 07:57:00","2018-09-24 15:57:00","UK debt and STIR futures: lively start to Monday’s session"
"2018-09-24 07:18:00","2018-09-24 15:18:00","UK Brexit Secretary Raab states that PM May's Chequers plan is the only credible plan for Brexit "
"2018-09-24 07:00:00","2018-09-24 15:00:00","European equity movers this morning: Casino (CO FP) -2.8%, Sky (SKY LN) +8.0%, Randgold (RRS LN) +3.8%, Coloplast (COLOB DC) -4.4%, Volkswagen (VOW3 GY) -1.3%"
"2018-09-24 06:50:00","2018-09-24 14:50:00","Bunds: underpinned ahead of Ifo"
"2018-09-24 06:28:00","2018-09-24 14:28:00","Italy's League economy adviser says that a 2.5% deficit/GDP ratio would be credible and markets would be calm, adds that an exit from the Euro is out of the question"
"2018-09-24 06:10:00","2018-09-24 14:10:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-09-24 06:01:00","2018-09-24 14:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-24 05:50:00","2018-09-24 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-24 05:36:00","2018-09-24 13:36:00","RANsquawk Daily European Opening News - 24th September 2018 "
"2018-09-24 05:21:00","2018-09-24 13:21:00","China says their door of negotiation is always open and they are willing to restarts negotiations, but talks must be based on mutual respect and equality"
"2018-09-24 05:00:00","2018-09-24 13:00:00","Singapore CPI Core (Aug) Y/Y 1.9% vs. Exp. 2.1%(Prev. 1.9%)"
"2018-09-24 05:00:00","2018-09-24 13:00:00","Singapore CPI (Aug) M/M 0.4% vs. Exp. 0.5%(Prev. -0.1%)"
"2018-09-24 05:00:00","2018-09-24 13:00:00","Singapore CPI (Aug) Y/Y 0.7% vs. Exp. 0.7%(Prev. 0.6%)"
"2018-09-24 04:59:00","2018-09-24 12:59:00","France reportedly to reduce 2019 tax by EUR 6bln for households and by EUR 20bln for companies"
"2018-09-24 04:54:00","2018-09-24 12:54:00","Italy's Finance Minister Tria to fix 2019 deficit at 1.6%; the government may talk with the EU on a possible wider gap"
"2018-09-24 04:45:00","2018-09-24 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks down amid mass closures and as fresh tariffs kicked in"
"2018-09-24 04:35:00","2018-09-24 12:35:00","Barclays comments on European equity strategy in which it cut exposure to defensives by downgrading healthcare to market weight and real estate to underweight"
"2018-09-24 04:34:00","2018-09-24 12:34:00","Thailand Central Bank Governor Veerathai says medium-term monetary policy will stay accommodative and that any hike in rates will not be continuous"
"2018-09-24 04:06:00","2018-09-24 12:06:00","Beadell Resources (BDR AT) enter into a scheme under which Great Panther to acquire the company with implied equity value around AUD 144mln"
"2018-09-24 04:02:00","2018-09-24 12:02:00","China are to issue a white paper on the China-US trade frictions"
"2018-09-24 03:53:00","2018-09-24 11:53:00","RICS report states Hong Kong prices are expected to decline for the first time in 2 years"
"2018-09-24 03:43:00","2018-09-24 11:43:00","Indian oil refining companies reducing oil imports amid the declining INR and rising crude prices"
"2018-09-24 03:27:00","2018-09-24 11:27:00","PRE-MARKET INDIA STOCK NEWS: Highlights include Tata Steel in definitive agreement to buy core steel business from Usha Martin for INR 43bln-47bln"
"2018-09-24 03:05:00","2018-09-24 11:05:00","China's Unipec (386 HK) says China will have to reduce Iranian oil imports but the volume has not been decided; adding crude oil at USD 60-80/bbl is normal"
"2018-09-24 03:01:00","2018-09-24 11:01:00","US crude is new and a big supply for Chinese refineries as it allows diversification; US-China trade war tensions to be temporary; according to Sinopec's unit Unipec (386 HK)"
"2018-09-24 03:01:00","2018-09-24 11:01:00","US crude is new and a big supply for Chinese refineries as it allows diversification; US-China trade war tensions to be temporary; according to Sinopec's unit Unipec (386 HK)"
"2018-09-24 02:38:00","2018-09-24 10:38:00","Rangold Resources (RRS AT) and Barrick Gold (ABX) are said to be in discussions regarding merger valued at USD 18bln, according to FT"
"2018-09-24 02:20:00","2018-09-24 10:20:00","ASIA-PAC MID-SESSION UPDATE: Asian begins the week subdued amid mass closures and heightened trade concerns"
"2018-09-24 01:58:00","2018-09-24 09:58:00","Malaysian Finance Minister says Malaysia expects trade to grow around 8% this year, but sees challenges from US-Sino trade war"
"2018-09-24 01:53:00","2018-09-24 09:53:00","Saudi Aramco's ATC CEO says they aim to increase trade volume to 6mln bdp in 2020 from the current 4mln bpd; adding that they are looking at setting up a European office in Geneva or London"
"2018-09-24 01:39:00","2018-09-24 09:39:00","ACCC will decide on the TPG Telecom (TPM AT) and Vodafone Hutchison Australia merger on December 13th"
"2018-09-24 01:36:00","2018-09-24 09:36:00","Taiwan are to ease IPO rules in regards to insurance companies"
"2018-09-24 01:28:00","2018-09-24 09:28:00","A majority of the UK cabinet is now supporting moves towards a Canada-style Brexit deal; according to a Telegraph article"
"2018-09-24 01:18:00","2018-09-24 09:18:00","Hong Kong government are said to bank the Hong Kong National Party"
"2018-09-24 01:11:00","2018-09-24 09:11:00","Sinopec (386 HK) Unipec unit is said to put plan on hold related to raising US oil imports for its own use"
"2018-09-24 01:02:00","2018-09-24 09:02:00","Australia sells AUD 800mln 2029 bond; average yield 2.722%, b/c 2.8x"
"2018-09-24 00:58:00","2018-09-24 08:58:00","PRE-MARKET HONG KONG STOCK NEWS: China cancelled trade talks with the US; mainland China is shut due to holiday"
"2018-09-24 00:29:00","2018-09-24 08:29:00","PRE-MARKET SINGAPORE STOCK NEWS: Highlight includes Singapore Press Holding; Taiwan is shut on holiday"
"2018-09-24 00:22:00","2018-09-24 08:22:00","ANZ NZ Chief Economist expects the RBNZ will maintain the message that the next OCR move could be up or down"
"2018-09-24 00:07:00","2018-09-24 08:07:00","Barclays trade of the week: long AUD/USD at 0.7285, target of 0.7360, stop at 0.7248 (AUD/USD currently trading at 0.7278)"
"2018-09-24 00:04:00","2018-09-24 08:04:00","Asia starts the week quiet amid mass closures in the region with ASX 200 negative -0.1% on trade concerns after China cancels trade talks with the US"
