"gmt_time","hk_time","subject"
"2018-10-02 21:22:00","2018-10-03 05:22:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Japanese Nikkei Services PMI, Australian Building; Mainland China and South Korea closed"
"2018-10-02 21:01:00","2018-10-03 05:01:00","DAILY ASIA-PAC OPENING NEWS"
"2018-10-02 21:00:00","2018-10-03 05:00:00","New Zealand ANZ Job Advertisements (Sep) M/M -0.3% (Prev. 0.6%, Rev. 0.4%)"
"2018-10-02 21:00:00","2018-10-03 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-10-02 21:00:00","2018-10-03 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-10-02 20:41:00","2018-10-03 04:41:00","New York State Taxation Department spokesperson said they are reviewing fraud allegations against US President Trump reported by the NYT"
"2018-10-02 20:05:00","2018-10-03 04:05:00","RANsquawk US Market Wrap - 2nd October 2018 - Fed’s Powell upbeat on US economy; Italy sparks risk-aversion"
"2018-10-02 20:05:00","2018-10-03 04:05:00","RANsquawk US Market Wrap - 2nd October 2018 - Fed’s Powell upbeat on US economy; Italy sparks risk-aversion"
"2018-10-02 19:58:00","2018-10-03 03:58:00","Canada light vehicle sales (September) -7.4% "
"2018-10-02 19:40:00","2018-10-03 03:40:00","Fed's Kaplan (dove, non-voter) says he is happy with one more rate hike this year in December, base case is two next year"
"2018-10-02 19:34:00","2018-10-03 03:34:00","API expectations: crude +2.0mln, distillate -1.3mln, gasoline +1.3mln"
"2018-10-02 19:16:00","2018-10-03 03:16:00","Penn National Gaming (PENN) secures Federal Trade Commission Clearance of its pending acquisition of Pinnacle Entertainment (PNK)"
"2018-10-02 19:12:00","2018-10-03 03:12:00","US President Trump says the US will have a great relationship with China"
"2018-10-02 18:59:00","2018-10-03 02:59:00","Italian deputy PM Di Maio confirms the outlines of the 2019 budget, reiterates it will include EUR 10bln for ""Citizen's Income"", reiterating the 2.4% of GDP"
"2018-10-02 18:44:00","2018-10-03 02:44:00","Italian PM Conte says the budget is aimed at accelerating the fall in the debt/GDP ratio over the coming three years"
"2018-10-02 18:38:00","2018-10-03 02:38:00","WPX Energy (WPX) upticks after CNBC guest makes bullish comments on the stock"
"2018-10-02 18:37:00","2018-10-03 02:37:00","Fed's Kaplan (dove, non-voter) says he is hopeful the Fed can raise rates to neutral without inverting the yield curve, the US economy is at or past full employment"
"2018-10-02 18:35:00","2018-10-03 02:35:00","Sinclair Broadcast (SPGI) says we are actively looking at acquiring TV station groups, specifically studying Cox TV stations"
"2018-10-02 18:31:00","2018-10-03 02:31:00","WTI (X8) settles USD 0.07 lower at USD 75.23/bbl, Brent (Z8) settles USD 0.18 lower at USD 84.80/bbl"
"2018-10-02 18:24:00","2018-10-03 02:24:00","Fed's Kaplan (dove, non-voter)repeats his view that US GDP will grow at 3% this year, 2.5% next year as fiscal stimulus fades"
"2018-10-02 18:16:00","2018-10-03 02:16:00","Fed's Kaplan (dove, non-voter) says he sees more upside risk to oil prices"
"2018-10-02 18:12:00","2018-10-03 02:12:00","Fed's Kaplan (dove, non-voter) says it's appropriate to get into trade issues with China in a serious way"
"2018-10-02 18:05:00","2018-10-03 02:05:00","Vistra Energy (VST) upside in shares attributed to call option activity  "
"2018-10-02 17:40:00","2018-10-03 01:40:00","BMW (BMW GY) reports US September vehicle sales of 25900 up 1.3%"
"2018-10-02 17:21:00","2018-10-03 01:21:00","Comcast (CMCSA) sets size of 12-part Dollar bond sale at USD 27bln (books were said to be USD 88bln)"
"2018-10-02 17:18:00","2018-10-03 01:18:00","Fed chair Powell says a downward yield curve could signal that Fed policy is tight; says policy is not that tight at the moment"
"2018-10-02 17:17:00","2018-10-03 01:17:00","Fed chair Powell says trade tariffs could increase prices; adds not yet seeing effects from US trade policy"
"2018-10-02 17:01:00","2018-10-03 01:01:00","US President Trump says there seems to be great support for the trade deal in Congress"
"2018-10-02 17:00:00","2018-10-03 01:00:00","Mercedes-Benz (DAI GY) USA says September sales are 26,169, a decrease of 9.8% from September 2017, total Daimler US sales were down 5%"
"2018-10-02 16:55:00","2018-10-03 00:55:00","Socgen forecasts copper prices at USD 6,500/tn in six months"
"2018-10-02 16:53:00","2018-10-03 00:53:00","Exxon Mobil (XOM) is exploring the sale of US Gulf of Mexico assets "
"2018-10-02 16:52:00","2018-10-03 00:52:00","Mexican Steel Chamber says if no solution can be found, we should impose reciprocal measures on US steel imports"
"2018-10-02 16:44:00","2018-10-03 00:44:00","Fed Chair Powell says gradual rates are meant to balance risks, ""remarkably positive outlook"" on inflation and employment"
"2018-10-02 16:34:00","2018-10-03 00:34:00","NEC Director Kudlow says US and China keep talking about trade "
"2018-10-02 16:29:00","2018-10-03 00:29:00","Books on Comcast's (CMCSA) 12-part bond have reached USD 88bln"
"2018-10-02 16:15:00","2018-10-03 00:15:00","NEC Director Kudlow says oil prices seem a little high"
"2018-10-02 16:14:00","2018-10-03 00:14:00","UK PM May says in the event of a no deal, WTO tariffs would come into effect"
"2018-10-02 16:09:00","2018-10-03 00:09:00","NEC Director Kudlow says higher wages are not inflationary, and growth rate is sustainable "
"2018-10-02 16:05:00","2018-10-03 00:05:00","Spain's second-largest refinery Cepsa has stopped buying Iranian crude. Final shipment of Iranian crude received in Sept. It informed Iran's NIOC in Aug that dealings would cease. 13pc of Cepsa's oil imports came from Iran in 1H18"
"2018-10-02 16:01:00","2018-10-03 00:01:00","White House Advisory says China has not made a serious enough effort at appeasing the US "
"2018-10-02 15:38:00","2018-10-02 23:38:00","Of note for Philip Morris (PM) and Altria (MO), FDA seizes 'more than a thousand pages' of documents in surprise inspection of e-cigarette maker Juul"
"2018-10-02 15:37:00","2018-10-02 23:37:00","Tennessee gas pipe line reports a force majeure  at station 317, effective October 2nd, located near Troy, Pennsylvania "
"2018-10-02 15:32:00","2018-10-02 23:32:00","UK Brexit Minister Raab says we can expect to have a deal in time for Christmas, must get a deal in November otherwise too short on time for legislative time-frame "
"2018-10-02 15:31:00","2018-10-02 23:31:00","Senator Cornyn says the Senate may lack votes to approve the USMCA; earliest vote could occur is after November elections and could slip until next Congress "
"2018-10-02 15:30:00","2018-10-02 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.76%), FTSE 100 (-0.27%), DAX (-0.45%), CAC (-0.71%), IBEX (-1.05%), FTSE MIB (-0.20%), SMI (-0.51%)"
"2018-10-02 15:21:00","2018-10-02 23:21:00","Saudi-Kuwait talks on shared oil are said to have stalled over Chevron (CVX)"
"2018-10-02 15:19:00","2018-10-02 23:19:00","French President Macron has asked the PM for names to replace the Interior Minister, according to an Elysee official"
"2018-10-02 15:17:00","2018-10-02 23:17:00","Italy house budget committee president Borghi says Italy needs its own currency"
"2018-10-02 15:13:00","2018-10-02 23:13:00","Books on Comcast's (CMCSA) M&A US Dollar bond offering reaches USD 74bln, according to sources"
"2018-10-02 15:12:00","2018-10-02 23:12:00","Russian Energy Minister says he is in favor of Iran maintaining its position in the oil market; says for now OPEC and non-OPEC are operating on a case by case basis "
"2018-10-02 15:01:00","2018-10-02 23:01:00","UK Brexit Minister Raab says cannot let the EU off the hook for cavalier rebuff of Chequers plan, there is no such thing as pure independence and UK is open to other deals"
"2018-10-02 14:59:00","2018-10-02 22:59:00","ECB's Villeroy (Dovish) sees spillover effects from EM as limited; says there can be no influence of fiscal policy on monetary policy "
"2018-10-02 14:50:00","2018-10-02 22:50:00","Italy PM Conte says no decision has been made yet on the November summit "
"2018-10-02 14:43:00","2018-10-02 22:43:00","Italy's deputy PM Di Maio says  unelected EU Commission pretends to lecture Italy's government; he adds will go ahead with budget plan despite threats from EU"
"2018-10-02 14:31:00","2018-10-02 22:31:00","Daily FX Wrap: tide turning after turbulent trade earlier on Tuesday"
"2018-10-02 14:30:00","2018-10-02 22:30:00","General Motors (GM) Q3 US auto sales -11.0% (Prev. 4.6% in Q2)"
"2018-10-02 14:04:00","2018-10-02 22:04:00","Wienerberger (WIE AV) upgrade EBITDA guidance to EUR 680mln by 2020 vs. Prev. EUR 600mln"
"2018-10-02 14:04:00","2018-10-02 22:04:00","Wienerberger (WIE AV) upgrade EBITDA guidance to EUR 680mln by 2020 vs. Prev. EUR 600mln"
"2018-10-02 13:54:00","2018-10-02 21:54:00","Nissan (NSNAY) US September auto sales -12% vs. Exp -20% "
"2018-10-02 13:44:00","2018-10-02 21:44:00","Fiat-Chryselr (FCAU) September US vehicles sales +15% at 199,819 vs. Exp. 8% "
"2018-10-02 13:40:00","2018-10-02 21:40:00","EU clears deal between KLX (KLXI) and Boeing (BA) "
"2018-10-02 13:31:00","2018-10-02 21:31:00","White House Adviser Kudlow supports Amazon (AMZN) decision to raise minimum wage top USD 15 and says he had a great meeting with Google (GOOGL) CEO "
"2018-10-02 13:29:00","2018-10-02 21:29:00","Additional US Equities Stories - DAL, DE, F, SEAS, TSLA"
"2018-10-02 13:29:00","2018-10-02 21:29:00","Toyota (TM) sales -10.4% at 203.1k units vs. Exp. -6.7%"
"2018-10-02 13:26:00","2018-10-02 21:26:00","White House Advisor Kudlow says USMCA sends signal to China saying'""we are acting as one"""
"2018-10-02 13:20:00","2018-10-02 21:20:00","Irish PM Varadkar says “as far as this government is concerned the Good Friday Agreement is not up for negotiation as part of Brexit” "
"2018-10-02 13:12:00","2018-10-02 21:12:00","Ford (F) US light vehicle sales -11.0% in September (Exp. -9.1%)"
"2018-10-02 13:08:00","2018-10-02 21:08:00","Ex-Deputy Brexit Minister Baker says 4/5 Conservative Party members want the policy on Brexit changed"
"2018-10-02 12:54:00","2018-10-02 20:54:00","RANsquawk Daily US Equity Opening News - 2nd October 2018"
"2018-10-02 12:38:00","2018-10-02 20:38:00","UK Former Foreign Minister Boris Johnson says must support UK PM May's original plan "
"2018-10-02 12:34:00","2018-10-02 20:34:00","Tesla (TSLA) says it produced 80.1k vehicles in Q3 (50% above its Q2 record high), of which 53.2k was Model 3 vehicles"
"2018-10-02 12:33:00","2018-10-02 20:33:00","Kuwait Oil Company says all operations are running back to normal after a previous slight gas leak"
"2018-10-02 12:30:00","2018-10-02 20:30:00","Paychex (PAYX) Q1 EPS USD 0.67 vs. Exp. USD 0.66, revenue USD 862.8mln vs. USD 852.7mln "
"2018-10-02 12:02:00","2018-10-02 20:02:00","Scotiabank FX Daily - USD Firm As Italy Delivers Renewed Risk Aversion"
"2018-10-02 11:54:00","2018-10-02 19:54:00","Comcast (CMCSA) file a preliminary prospectus for a potential 8 part floating rate note and fixed rate note offering, alongside making an announcement for a 12-part USD benchmark bond"
"2018-10-02 11:48:00","2018-10-02 19:48:00","JP Morgan Active Clients Treasury Survey Shows: Long: 10 vs Prev. 20; Neutral: 80 vs Prev. 80; Short: 10 vs Prev. 0"
"2018-10-02 11:32:00","2018-10-02 19:32:00","DUP Leader Foster says that there is no way they can accept different regulations in Northern Ireland and the rest of the country, not even as a backstop; Says DUP not bluffing on the backstop issue"
"2018-10-02 11:07:00","2018-10-02 19:07:00","China are said to maintain communication with the US on talks; adds the US proposed to delay security meeting"
"2018-10-02 11:04:00","2018-10-02 19:04:00","Italy's Deputy PM Di Maio is not concerned about spread widening "
"2018-10-02 10:59:00","2018-10-02 18:59:00","ECB's Rehn says Italy's budget poses serious concern"
"2018-10-02 10:24:00","2018-10-02 18:24:00","RANsquawk Daily US Opening News - 2nd October 2018"
"2018-10-02 10:20:00","2018-10-02 18:20:00","EU's Dombrovskis says we need to apply the EU budget rules to Italy and Italy deficit plans go well beyond the rules"
"2018-10-02 10:18:00","2018-10-02 18:18:00","Italian PM Conte says that they are beginning a dialogue with EU institutions on the budget"
"2018-10-02 10:07:00","2018-10-02 18:07:00","Amazon (AMZN) has raised its minimum wage to USD 15 for all US workers. "
"2018-10-02 10:01:00","2018-10-02 18:01:00","PepsiCo Inc (PEP) Q3 EPS 1.59 USD vs. Exp. USD 1.56, revenue USD 16.49bln vs. Exp. USD 16.36bln; Cuts FY18 core EPS guidance"
"2018-10-02 09:53:00","2018-10-02 17:53:00","RANsquawk EU Mid Session - BTP yields hit 4 year highs as Italian anti-EUR suggestions resurface - 2nd October 2018"
"2018-10-02 09:30:00","2018-10-02 17:30:00","ECB allots EUR 7.241bln in their 7-day MRO"
"2018-10-02 09:27:00","2018-10-02 17:27:00","FX Morning Colour: Eur burned by Rome’s fiscal intransigence"
"2018-10-02 09:00:00","2018-10-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-02 09:00:00","2018-10-02 17:00:00","Italy's Interior Minster Salvini says that Italy is ready to ask for damages from Juncker and EU bureaucrats that are upsetting markets with their attacks on Italy"
"2018-10-02 08:40:00","2018-10-02 16:40:00","Italy's League Lawmaker Borghi says the reaction to his Euro comments show the currency isn't a shield against speculation"
"2018-10-02 08:09:00","2018-10-02 16:09:00","Northern Irish DUP leader says they are speaking to the UK government regarding Irish border proposals and they need to see text before decisions can be made."
"2018-10-02 07:58:00","2018-10-02 15:58:00","Italy League's Borghi states that a departure from the EUR is not the intention of the government and it has no plans on doing so "
"2018-10-02 07:35:00","2018-10-02 15:35:00","UK debt and STIR futures: catch-up gains off the Liffe open"
"2018-10-02 07:28:00","2018-10-02 15:28:00","ECB says banks borrowed EUR 71mln at marginal rate & deposited EUR 643.9bln"
"2018-10-02 07:26:00","2018-10-02 15:26:00","UK PM May states that best way to solve the Irish border issue is based on the Chequers proposal; disagreement is not on having a backstop but how to implement it"
"2018-10-02 07:19:00","2018-10-02 15:19:00","Northern Irish DUP MP states that UK border proposals reported in the Times has not been presented to his party and they will not comment on it; will continue to support May"
"2018-10-02 07:15:00","2018-10-02 15:15:00","EU's Juncker stated that the EU want a deal on Brexit but are united on the Irish border issue "
"2018-10-02 07:13:00","2018-10-02 15:13:00","EU's Dombrovskis states that  the EU are open to dialogue with Italian authorities regarding the budget"
"2018-10-02 07:02:00","2018-10-02 15:02:00","European equity movers this morning: Ferguson (FERG LN) -5.4%, Banco BPM (BPM IM) -5.0%, Safran (SAF FP) -2.2%, Unicredit (UNI IM) -3.3%, EDF (EDF FP) +1.3%, Royal Mail (RMG LN) -7.0%"
"2018-10-02 06:56:00","2018-10-02 14:56:00","FX option expiries for today's NY cut"
"2018-10-02 06:52:00","2018-10-02 14:52:00","Bunds: building on gains above 159.00, as Italian bonds recoil"
"2018-10-02 06:41:00","2018-10-02 14:41:00","Senior Brexiteers believe they’ve got just two weeks left to kill off Chequers, according to sources familiar with their discussions via Buzzfeed"
"2018-10-02 06:36:00","2018-10-02 14:36:00","Italian Deputy PM DI Maio says they will not change the 2.4% debt/GDP target, and that the 2019-21 budget will be completed today. Adds that the Italian Government is not willing to exit the Euro or the EU"
"2018-10-02 06:23:00","2018-10-02 14:23:00","Italian Government Source says PM Conte to meet key ministers at 6:00PM BST over the budget targets"
"2018-10-02 06:09:00","2018-10-02 14:09:00","Barclays sees Brent Crude averaging USD 74/bbl and 72/bbl in 2018 and 2019 respectively. "
"2018-10-02 06:04:00","2018-10-02 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-02 06:04:00","2018-10-02 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-02 06:00:00","2018-10-02 14:00:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-02 05:50:00","2018-10-02 13:50:00","League's Economic Head has said that Italy would solve most of it's own problems if it had its own currency and adds that Italy would set the deficit at 3.1% if it wanted to confront the EU"
"2018-10-02 05:30:00","2018-10-02 13:30:00","RANsquawk Daily European Opening News - 2nd October 2018 "
"2018-10-02 05:01:00","2018-10-02 13:01:00","Japanese Consumer Confidence 43.4 vs. Exp. 43.1 (Prev. 43.3)"
"2018-10-02 04:48:00","2018-10-02 12:48:00","French Customs Minister Darmanin says French customs are ready for the worst-case Brexit outcome"
"2018-10-02 04:27:00","2018-10-02 12:27:00","Japanese Finance Minister Aso, Trade Minister Seko, Foreign Minister Kono, Chief Cabinet Secretary Suga and Economy Minister Motegi are to remain in post at the cabinet reshuffle"
"2018-10-02 03:58:00","2018-10-02 11:58:00","RANsquawk Central Banks - PREVIEW: RBA Policy announcement due Tuesday 2nd October at 0530BST/2330CDT/1230HKT"
"2018-10-02 03:56:00","2018-10-02 11:56:00","Turkey are to impose 25% tariff on some steel imports for 200 days"
"2018-10-02 03:35:00","2018-10-02 11:35:00","Japan sells JPY 2.2tln bid/cover 4.21 (Prev. 4.55), avg. yield 0.141% (Prev. 0.113%)"
"2018-10-02 03:23:00","2018-10-02 11:23:00","Japanese Finance Minister Aso says they have been able to hold down increases in social spending"
"2018-10-02 03:22:00","2018-10-02 11:22:00","Australia's Department of Industry expects 2018/19 resource exports to rise to a record AUD 252bln vs. Prev. AUD 227bln"
"2018-10-02 03:10:00","2018-10-02 11:10:00","PRE-MARKET INDIA STOCK NEWS: Indian equity, forex, money and commodity markets are closed on Tuesday on account of Gandhi Jayanti. "
"2018-10-02 02:36:00","2018-10-02 10:36:00","Thailand Central Bank Governor Veerathai sayd the central bank is on alert for financial-market warning signs"
"2018-10-02 02:05:00","2018-10-02 10:05:00","ASIA-PAC MID-SESSION UPDATE: Sour sentiment in Asia as Kudlow stated a US-Sino trade deal is not ""imminent"" "
"2018-10-02 01:57:00","2018-10-02 09:57:00","South Korean Finance Minister says negative job growth on a Y/Y basis cannot be ruled out in September"
"2018-10-02 01:14:00","2018-10-02 09:14:00","FT reports China's narrowing interest rate spread with the US and declining current account surplus have led to some concerns regarding capital outlflow"
"2018-10-02 01:06:00","2018-10-02 09:06:00","PRE-MARKET CHINESE  STOCK NEWS: Hong Kong participants are back while mainland China is closed due the Golden Week holiday"
"2018-10-02 01:05:00","2018-10-02 09:05:00","Japanese PM Abe is expected to select Takashi Yamashita as Justice Minister"
"2018-10-02 01:05:00","2018-10-02 09:05:00","Australia's ACCC say they will examine why major Australian companies and the big four banks seem to be able to consistently charge higher prices"
"2018-10-02 00:55:00","2018-10-02 08:55:00","China's Defense Ministry said they resolutely opposed the US ""freedom of navigation"" adding it's a threat to sovereignty which China will take necessary measures to defend"
"2018-10-02 00:30:00","2018-10-02 08:30:00","Philippines are expected to miss 2018 GDP growth forecast"
"2018-10-02 00:26:00","2018-10-02 08:26:00","Indonesia hit by a 5.9-magnitude earthquake off the island of Sumba"
"2018-10-02 00:09:00","2018-10-02 08:09:00","Japanese Loans and Discount Corp (Aug) 3.4% (Prev. 3.18%)"
"2018-10-02 00:01:00","2018-10-02 08:01:00","A mostly positive start in Asia with ASX 200 (+0.1%) and Nikkei 225 (+0.4%) in the green following a strong lead from Wall St. As a reminder, Hong Kong markets are back today while mainland China remains closed"
