"gmt_time","hk_time","subject"
"2018-08-24 10:20:00","2018-08-24 18:20:00","Exxon says a small leak found at its 190K BPD Rotterdam oil refinery, operations disrupted"
"2018-08-24 09:54:00","2018-08-24 17:54:00","RANsquawk EU Mid Session - 24th August 2018 - Quiet trade ahead of Jackson Hole"
"2018-08-24 09:51:00","2018-08-24 17:51:00","Fixed Income: core EU debt less stressed, but USTs still depressed"
"2018-08-24 09:42:00","2018-08-24 17:42:00","BofAML Weekly Flow Report: Equities see inflows, bonds see small outflows, precious metals see large outflows"
"2018-08-24 09:25:00","2018-08-24 17:25:00","FX Morning Colour: relief for the Aud and support for the Sek"
"2018-08-24 09:22:00","2018-08-24 17:22:00","US President Trump is considering more sanctions on Venezuela, as according to senior administration officials"
"2018-08-24 09:00:00","2018-08-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-24 08:26:00","2018-08-24 16:26:00","Siemens (SIE GY) have refuted reports they are to sack 20k workers, will actually hire 10k by 2025"
"2018-08-24 08:22:00","2018-08-24 16:22:00","Norway's Committee says could cut oil risk by cutting the stake in Equinor (EQNR NO)"
"2018-08-24 07:59:00","2018-08-24 15:59:00","Italy's PM Di Maio repeats his threat to suspend EU funds, while he wows a ""hard line"" with the European Commission over migrants on Italian ships"
"2018-08-24 07:45:00","2018-08-24 15:45:00","Riksbank's Jochnick says rate path shows probability for an October hike, and wants to see broader inflation in the economy; adding the recent weak crown should have an effect on inflation further ahead"
"2018-08-24 07:30:00","2018-08-24 15:30:00","Gilts and Short Sterling futures: defensive tone ahead of long UK holiday weekend"
"2018-08-24 07:24:00","2018-08-24 15:24:00","UK Minister Lidington says if Brexit negotiations slip to after October it is still manageable; adding he is optimistic a deal can be reached with the EU"
"2018-08-24 07:12:00","2018-08-24 15:12:00","ECB says banks borrowed EUR 68mln at marginal rate & deposited EUR 670.696bln; excess liquidity EUR 1.856tln "
"2018-08-24 07:09:00","2018-08-24 15:09:00","UniCredit (UCG IM) said to have hired Rothschild to work on possible deal with Societe Generale (GLE FP) "
"2018-08-24 07:07:00","2018-08-24 15:07:00","Morning EU Movers: Antofagasta (ANTO LN) +2.8%, Atlantia (ATL IM) +2.0%, Shire (SHP LN) +1.8%, Ryanair (RYA LN) -1.2%"
"2018-08-24 07:03:00","2018-08-24 15:03:00","Bunds: still picking up underlying bids around 163.00"
"2018-08-24 06:56:00","2018-08-24 14:56:00","Russian Deputy Foreign Minister says all options are on the table when it comes to possible retaliation to US sanctions"
"2018-08-24 06:53:00","2018-08-24 14:53:00","Russian Deputy Foreign Minister says Moscow sees US attempts to revise potential agreements reached at the Tump-Putin summit; adding there are no signs yet that US is ready to normalise relations"
"2018-08-24 06:38:00","2018-08-24 14:38:00","Riksbank's Jochnick says inflation is on the way up, and close to 2%, adding that Q2 GDP was better than Riksbank expected"
"2018-08-24 06:28:00","2018-08-24 14:28:00","Major option expiries for today's NY cut"
"2018-08-24 06:10:00","2018-08-24 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-24 06:00:00","2018-08-24 14:00:00","Chinese Foreign Ministry says they will keep retaliating if US keeps imposing ""unreasonable"" trade measures"
"2018-08-24 05:50:00","2018-08-24 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-24 05:40:00","2018-08-24 13:40:00","US President Trump is said to have offered Italy help with buying government bonds"
"2018-08-24 05:23:00","2018-08-24 13:23:00","RANsquawk Daily European Opening News - 24th August 2018"
"2018-08-24 05:10:00","2018-08-24 13:10:00","China's Unipec is to start purchasing US crude after 2 month stoppage following tariff policy changes, according to sources"
"2018-08-24 05:00:00","2018-08-24 13:00:00","Singapore Industrial Production (Jul) Y/Y 6.0% vs. Exp. 6.0% (Prev. 7.4%)"
"2018-08-24 05:00:00","2018-08-24 13:00:00","Singapore Industrial Production (Jul) M/M -1.7% vs. Exp. -1.0% (Prev. 3.9%)"
"2018-08-24 04:51:00","2018-08-24 12:51:00","ASIA-PAC MARKET WRAP: Asia traded mixed as region digested lack of progress in US-China trade talks and Australia leadership change"
"2018-08-24 04:35:00","2018-08-24 12:35:00","China bond connect scheme is said to have made some progress and implemented delivery vs. payment system through transactions via China's primary bond clearing house"
"2018-08-24 04:00:00","2018-08-24 12:00:00","Malaysian CPI (Jul) Y/Y 0.9% vs. Exp. 0.9% (Prev. 0.8%)"
"2018-08-24 03:33:00","2018-08-24 11:33:00","Moody's says Australia leadership change does not impact its AAA sovereign rating"
"2018-08-24 03:29:00","2018-08-24 11:29:00","PRE-MARKET INDIA STOCK NEWS: Britannia Industries (BRIT IS) board approved 1:2 stock split"
"2018-08-24 03:20:00","2018-08-24 11:20:00","Former Australian Home Affairs Minister and failed leadership contender Dutton says will provide absolute loyalty to PM designate Morrison"
"2018-08-24 03:13:00","2018-08-24 11:13:00","South Africa Central Bank Deputy Governor Groepe says volatility of ZAR being driven by exogenous factors, adds will respond if weak currency is sustained and impacts CPI"
"2018-08-24 03:02:00","2018-08-24 11:02:00","Australian Energy Minister Frydenberg wins party vote for Deputy Leader position"
"2018-08-24 02:50:00","2018-08-24 10:50:00","Australian Treasurer Morrison wins party vote to become Liberal Party leader and Australian PM via 45 to 40 votes"
"2018-08-24 02:47:00","2018-08-24 10:47:00","China NDRC says to closely monitor impact from US-China trade dispute on the high-tech industry"
"2018-08-24 02:45:00","2018-08-24 10:45:00","Australian Foreign Minister Bishop was eliminated after the 1st round of the leadership vote"
"2018-08-24 02:41:00","2018-08-24 10:41:00","China NDRC says US tariffs on China goods are to affect companies and procurers in the US"
"2018-08-24 02:39:00","2018-08-24 10:39:00","Australian Treasurer Morrison, Foreign Minister Bishop and former Minister for Home Affairs Dutton are to stand in leadership vote"
"2018-08-24 02:37:00","2018-08-24 10:37:00","Australia's ruling Liberal Party votes 45 to 40 in favour of holding a leadership ballot"
"2018-08-24 02:27:00","2018-08-24 10:27:00","ASIA-PAC MID-SESSION UPDATE: US-China trade discussions stalemate and Australian political concerns weigh on Asia trade"
"2018-08-24 02:10:00","2018-08-24 10:10:00","Australia Liberal Party to hold party meeting on leadership at 0320BST"
"2018-08-24 01:52:00","2018-08-24 09:52:00","PBoC says MLF operation was to strengthen coordination between monetary and fiscal policies, as well as to maintain ample and reasonable liquidity in the banking system"
"2018-08-24 01:45:00","2018-08-24 09:45:00","PBoC injects CNY 149bln through 1yr Medium-term Lending Facility"
"2018-08-24 01:43:00","2018-08-24 09:43:00","South Korea appeals court rules 25yr jail term for former President Park"
"2018-08-24 01:33:00","2018-08-24 09:33:00","Australian PM Turnbull says has petition with 43 signatures and will call party meeting after the signatures are verified"
"2018-08-24 01:33:00","2018-08-24 09:33:00","Australian PM Turnbull says has petition with 43 signatures and will call party meeting after the signatures are verified"
"2018-08-24 01:17:00","2018-08-24 09:17:00","PBoC have not conducted reverse repo operations so far today"
"2018-08-24 01:16:00","2018-08-24 09:16:00","Manhattan DA is said to be considering charges against 2 Trump Organization officials, according to NYT"
"2018-08-24 01:15:00","2018-08-24 09:15:00","PBoC sets CNY mid-point at 6.8710 (Prev. 6.8367)"
"2018-08-24 01:14:00","2018-08-24 09:14:00","Twitter source notes reports that senior Trump official minimizes probabilities for US-China progress"
"2018-08-24 01:13:00","2018-08-24 09:13:00","Indonesia central bank says to continues FX intervention today"
"2018-08-24 01:10:00","2018-08-24 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs and JPY 400bln in 5-10yr JGBs"
"2018-08-24 01:09:00","2018-08-24 09:09:00","PRE-MARKET CHINESE  STOCK NEWS: Earnings from AIA, Bocom, China Life Insurance, CNOOC and Henderson Land"
"2018-08-24 01:02:00","2018-08-24 09:02:00","CNBC reports that Australian government whip delivered petition for Liberal Party meeting"
"2018-08-24 00:59:00","2018-08-24 08:59:00","Fed's Kaplan says comfortable with 4 hikes this year and that officials will ignore political pressure or attacks"
"2018-08-24 00:52:00","2018-08-24 08:52:00","China Mofcom says US and China had constructive and candid exchange regarding trade and will keep in touch on next steps"
"2018-08-24 00:28:00","2018-08-24 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production topped estimates"
"2018-08-24 00:02:00","2018-08-24 08:02:00","Asia opens mixed with the region slightly indecisive following a lack of progress at US-China trade discussions and ongoing political uncertainty in Australia"
