"gmt_time","hk_time","subject"
"2018-09-20 18:38:00","2018-09-21 02:38:00","US President Trump says China will open up its markets to US Farmers"
"2018-09-20 18:29:00","2018-09-21 02:29:00","WTI (V8, expires) settles USD 0.32 lower at USD 70.80/bbl; WTI (X8) settles USD 0.45 lower at USD 70.32; Brent (X8) Settles USD 0.70 lower at USD 78.70/bbl"
"2018-09-20 18:16:00","2018-09-21 02:16:00","Italy's League says it will make a budget proposal on Friday"
"2018-09-20 18:05:00","2018-09-21 02:05:00","Tribune (TRCO) rises sharply on news that Nexstar (NXST) is interested in the company, according to Dealreporter"
"2018-09-20 18:04:00","2018-09-21 02:04:00","Array Biopharma (ARRY) - European Commission approves Braftovi in combination with Mektobi for treatment of advanced melanoma"
"2018-09-20 17:59:00","2018-09-21 01:59:00","ECB's Praet (chief economist, dove) says markets have interpreted the ECB's reinvestment timeframe between 2-3 years, and adds that he does not want to show all of its cards regarding the investment time frame"
"2018-09-20 17:57:00","2018-09-21 01:57:00","Chemours Company (CC) spokesperson says Hurricane Florence did not cause damage to the Fayetteville plant, and plant will resume on Friday"
"2018-09-20 17:40:00","2018-09-21 01:40:00","Libya NOC says flights to the Waha oilfield (40k BPD) will resume after protests ended"
"2018-09-20 17:23:00","2018-09-21 01:23:00","Italy's League says it will govern with Five Star Movement for five years, and will respect all the points in the government programme"
"2018-09-20 17:23:00","2018-09-21 01:23:00","Italy's League says it will govern with Five Star Movement for five years, and will respect all the points in the government programme"
"2018-09-20 17:21:00","2018-09-21 01:21:00","ECB chief economist Praet (dove) is confident Euro area inflation will converge to target, sees ample degree of monetary accommodation as necessary. Euro area continues to expand at a rate that is above potential"
"2018-09-20 17:03:00","2018-09-21 01:03:00","US Sells USD 11bln in 10yr TIPS; Tail: 1.5bps"
"2018-09-20 17:00:00","2018-09-21 01:00:00","Italy's Deputy PM Di Maio said he never wanted to bring down the government "
"2018-09-20 16:55:00","2018-09-21 00:55:00","Philadelphia Energy Solutions beginning the restart of the Gasoline units at the Philadelphia refinery, according to source"
"2018-09-20 16:40:00","2018-09-21 00:40:00","Trump administration released new guidelines in relation to Russian sanctions cyber-security defense and pipelines"
"2018-09-20 16:26:00","2018-09-21 00:26:00","Acadia (ACAD) jumps on FDA post, which said analysis finds no new or unexpected safety risks associated with Nuplazid For Hallucinations And Delusions Of Parkinson's"
"2018-09-20 16:15:00","2018-09-21 00:15:00","Canada wants guarantees it will not be hit with Auto tariffs, according to Globe and Mail"
"2018-09-20 16:00:00","2018-09-21 00:00:00","Fed's Q2 financial accounts show changes in Houeshold net worth stood at USD 2.191trln (prev. 1.028trln)"
"2018-09-20 15:31:00","2018-09-20 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.03%), FTSE 100 (+0.46%), DAX (+0.91%), CAC (+1.07%), IBEX (+1.00%), FTSE MIB (+0.60%), SMI (+0.72%)"
"2018-09-20 15:26:00","2018-09-20 23:26:00","ECB's Weidmann says Germany must not adopt protectionist stance versus China"
"2018-09-20 15:03:00","2018-09-20 23:03:00","Stanchart raises 2019 Brent forecast by USD 3/BBL to USD 78/BBL and 2020 forecast by USD 7/BBL to USD 85/BBL"
"2018-09-20 15:01:00","2018-09-20 23:01:00","Disney (DIS) - ESPN+ streaming service has reached 1mln paid subscribers in the first five months"
"2018-09-20 15:00:00","2018-09-20 23:00:00","US to sell USD 37bln in 2yr notes, USD 38bln of 5yr, and USD 31bln of 7yr notes next week; US will also sell USD 17bln of 2yr FRN"
"2018-09-20 14:42:00","2018-09-20 22:42:00","BBC's Laura Kuenssberg cites number 10 source saying the EU has just thrown an elbow and it was inevitable there would be some kind of clash, PM would not just roll over"
"2018-09-20 14:34:00","2018-09-20 22:34:00","Italian PM Conte has ruled out a potential VAT increase"
"2018-09-20 14:31:00","2018-09-20 22:31:00","Daily FX Wrap: another Central Bank convention, some EM redemption and big figure fest"
"2018-09-20 14:29:00","2018-09-20 22:29:00","Atlantia (ATL IM) to be asked to pay for the Genoa bridge reconstruction by the Italian Government"
"2018-09-20 14:22:00","2018-09-20 22:22:00","UK Chancellor of Exchequer Hammond told EU finance ministers that the UK was planning a contingency plan for the financial sector and urged EU ministers to assist on the plans"
"2018-09-20 14:15:00","2018-09-20 22:15:00","Kroger (KR) have declared a quarterly dividend of USD 0.40 per share"
"2018-09-20 14:12:00","2018-09-20 22:12:00","Turkish Finance Minister Albayrak says Turkey are to impose comprehensive inflation measures, says inflation will peak in Oct. "
"2018-09-20 14:10:00","2018-09-20 22:10:00","Nigerian exports of Bonga crude oil set at 190k BPD in November vs. 183.9k BPD in October"
"2018-09-20 14:08:00","2018-09-20 22:08:00","Nigerian exports of Bonny Light crude exports in November set at 169.5k BPD vs. 153.2k BPD for October"
"2018-09-20 14:06:00","2018-09-20 22:06:00","Nigerian exports of Forcados crude oil set at 210.5k BPD for November vs. 208k BPD in October"
"2018-09-20 14:00:00","2018-09-20 22:00:00","Italy's PM Conte says Italy's budget to show the government keeps accounts in order"
"2018-09-20 13:56:00","2018-09-20 21:56:00","Spanish PM hoping to get an agreement on Gibraltar by October"
"2018-09-20 13:52:00","2018-09-20 21:52:00","UK PM May says she is confident we will reach a deal and the white paper is the only serious proposal"
"2018-09-20 13:39:00","2018-09-20 21:39:00","Five-Star Leader Di Maio has threatened to ditch coalition over budget talks "
"2018-09-20 13:33:00","2018-09-20 21:33:00","Fed's Powell is reportedly ramping up meetings with lawmakers as he seeks to protect Fed's independence via CNBC"
"2018-09-20 13:28:00","2018-09-20 21:28:00","South African Reserve Bank Governor Kganyago says monetary policy does not have further room to provide economic stimulus"
"2018-09-20 13:26:00","2018-09-20 21:26:00","Italian Finance Minister Tria says the Government's goal is a gradual implementation of policies which are compatible with their structural budget targets"
"2018-09-20 13:20:00","2018-09-20 21:20:00","EU's Tusk says there will be no withdrawal deal without an Irish backstop; adds Chequers framework for economic cooperation will not work"
"2018-09-20 13:13:00","2018-09-20 21:13:00","UK is said to plan an 'inland border' for post-Brexit border inspections, sources say"
"2018-09-20 13:06:00","2018-09-20 21:06:00","German Chancellor Merkel says it was clear today that we need substantial progress on Brexit by October and should finalise a deal in November"
"2018-09-20 13:01:00","2018-09-20 21:01:00","SARB says that the ZAR is undervalued at that the current level as according to their banks models, with the implied starting point at USD 14.20"
"2018-09-20 13:01:00","2018-09-20 21:01:00","Additional US Equity Stories - GT, FLL, AMGN, TSLA, MSFT"
"2018-09-20 12:59:00","2018-09-20 20:59:00","Fixed and FX latest: US data fuels more bond and buck selling"
"2018-09-20 12:51:00","2018-09-20 20:51:00","RANsquawk Daily US Equity Opening News - 20th September 2018"
"2018-09-20 12:36:00","2018-09-20 20:36:00","Russian Finance Minister Siluanov says the inflation caused by the weaker Rouble will slow down"
"2018-09-20 12:31:00","2018-09-20 20:31:00","UK Foreign Minister Hunt says deal will go through parliament with backing of EU, also people will be very angry if we had a second referendum and its not the governments policy"
"2018-09-20 12:11:00","2018-09-20 20:11:00","ECB's Weidmann says long way before monetary policy normalisation; notes big challenges and adds endpoint yet to be defined"
"2018-09-20 11:50:00","2018-09-20 19:50:00","WATCH LIVE: Informal Summit of Heads of State or Government in Salzburg, Austria"
"2018-09-20 11:50:00","2018-09-20 19:50:00","Scotia FX Daily - Softer USD Trend is the Market’s Friend"
"2018-09-20 11:50:00","2018-09-20 19:50:00","EU leaders are said to be disappointed at UK PM May discarding a 2nd Brexit referendum "
"2018-09-20 11:32:00","2018-09-20 19:32:00","Turkish Central Bank gross FX revenue fell to USD 68.92bln as of Sept 14th from USD 70.17bln a week earlier"
"2018-09-20 11:29:00","2018-09-20 19:29:00","Brexit summit set for November 17th - 18th; according to Austrian news agency APA"
"2018-09-20 11:28:00","2018-09-20 19:28:00","OPEC and allied unlikely to agree further official increase in oil output at the Algerian meeting; according to sources "
"2018-09-20 11:15:00","2018-09-20 19:15:00","US President Trump tweets 'OPEC monopoly must get prices down now!' and says 'We protect the countries of the Middle East, they would not be safe for very long without us, and yet they continue to push for higher and higher oil prices! We will remember.'"
"2018-09-20 11:07:00","2018-09-20 19:07:00","US President Trump tweets about labour market 'Financial and jobs numbers are fantastic. There are plenty of new, high paying jobs available in our great and very vibrant economy. If you are not happy where you are, start looking but also remember'"
"2018-09-20 11:05:00","2018-09-20 19:05:00","Turkish Central Bank says further monetary tightening will be delivered if needed "
"2018-09-20 11:05:00","2018-09-20 19:05:00","Turkish Central Bank says further monetary tightening will be delivered if needed "
"2018-09-20 11:01:00","2018-09-20 19:01:00","Elliott executive says they do not want to break up ThyssenKrupp (TKA GY)"
"2018-09-20 10:56:00","2018-09-20 18:56:00","RANsquawk Daily US Opening News - 20th September 2018"
"2018-09-20 10:53:00","2018-09-20 18:53:00","UK PM May is said to indicate no backstop deal in time for October; according to RTE"
"2018-09-20 10:40:00","2018-09-20 18:40:00","RANsquawk EU Mid Session - 20th September 2018"
"2018-09-20 10:36:00","2018-09-20 18:36:00","Fixed Income: core consolidation and peripheral outperformance"
"2018-09-20 10:19:00","2018-09-20 18:19:00","Libya's petroleum facilities guards close Wafa oil fields (40k BPD capacity) airport, according to the NOC"
"2018-09-20 10:18:00","2018-09-20 18:18:00","Italy's Economy Ministry sees 2018 GDP at +1.2% vs. previous +1.5%, sees 2019 GDP at +0.9% vs. previous +1.4%"
"2018-09-20 10:17:00","2018-09-20 18:17:00","SNB's Jordan says the stronger CHF is the main reason for retaining expansive MonPol"
"2018-09-20 10:15:00","2018-09-20 18:15:00","Norges' Bank Governor says they plan for 2 hikes in 2019 and 2 in 2020"
"2018-09-20 10:12:00","2018-09-20 18:12:00","Elysee official says that the unity of the EU 27 is holding on Brexit"
"2018-09-20 10:11:00","2018-09-20 18:11:00","Suedzucker (SZU GY) cut their FY outlook, now expect FY group revenues of EUR 6.6-6.9bln"
"2018-09-20 10:08:00","2018-09-20 18:08:00","FX Morning Colour: Norges Bank nudges rate path lower and knocks down Nok"
"2018-09-20 09:39:00","2018-09-20 17:39:00","Ireland calling for the UK to give way on the backstop dispute as according to FT reports"
"2018-09-20 09:34:00","2018-09-20 17:34:00","UK sells GBP 2.75bln 1.625% 2028 Gilt with a b/c 1.92 (prev. b/c 2.25), tail bps 0.2 (prev. 0.2bps) and average yield 1.596% (Prev. 1.458%)"
"2018-09-20 09:13:00","2018-09-20 17:13:00","Norges Bank Governor says he does not rule out a rate hike in December, but a hike in Q1 2019 is almost certain"
"2018-09-20 09:02:00","2018-09-20 17:02:00","Iran's Oil Minister says OPEC/Non-OPEC JMMC have no right to decide on members' production quota"
"2018-09-20 09:00:00","2018-09-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-20 08:58:00","2018-09-20 16:58:00","France sells EUR 7.49bln vs. Exp. EUR 6.5-7.5bln 0% 2021, 0% 2024, 0.5% 2026 Auction"
"2018-09-20 08:49:00","2018-09-20 16:49:00","The South African Cabinet has approved the mining charter; details to be released tomorrow "
"2018-09-20 08:46:00","2018-09-20 16:46:00","Spain sells EUR 4.476bln vs. Exp. EUR 4-5bln 0.05% 2021, 0.45% 2022, 1.6% 2025, 1.4% 2028 Auction"
"2018-09-20 08:35:00","2018-09-20 16:35:00","Turkish GDP growth in 2018 seen at 3.8%, 2019 at 2.3%, 2020 at 3.5% as according to Finance Minister Albayrak"
"2018-09-20 08:33:00","2018-09-20 16:33:00","Ryanair (RYA LN) says that profits are to decline by 10% YY"
"2018-09-20 08:19:00","2018-09-20 16:19:00","Japan Exchange Group say suspected market manipulation found in propriety trading of JGB futures"
"2018-09-20 08:08:00","2018-09-20 16:08:00","Russian oil production at 11.3mln BPD as according to a Government official, largely driven by Rosneft"
"2018-09-20 07:56:00","2018-09-20 15:56:00","UK debt and STIR futures ‘biding’ time ahead of retail sales"
"2018-09-20 07:52:00","2018-09-20 15:52:00","Lithuanian President states that there has been no progress on Brexit and the stand-off remains "
"2018-09-20 07:27:00","2018-09-20 15:27:00","Iranian Oil Minister says that USD 80/bbl is suitable, and warns that they will veto OPEC decisions that harm their interests"
"2018-09-20 07:25:00","2018-09-20 15:25:00","Riksbank's Skingsley says inflation is on target"
"2018-09-20 07:19:00","2018-09-20 15:19:00","Dutch PM Rutte says he expects no decisions today on Brexit"
"2018-09-20 07:17:00","2018-09-20 15:17:00","UK Cabinet Minister says that there is an 85-95% chance of getting a Brexit deal, adds that the UK has provided a customs proposal that he believes would work"
"2018-09-20 07:16:00","2018-09-20 15:16:00","Chinese Commerce Minstry says that CNY depreciation is detrimental to the local economy, and they will not use it in a tool to resolve the trade war"
"2018-09-20 07:11:00","2018-09-20 15:11:00","ECB says banks borrowed EUR 30mln at marginal rate & deposited EUR 614.4bln"
"2018-09-20 07:01:00","2018-09-20 15:01:00","European equity movers this morning: Rio Tinto (RIO LN) +1.8%, IG Group (IGG LN) -5.3% Kier (KEI LN) +8.0%, PostNL (PNL NA) -0.8%, Rocket Internet (RKET GY) +3.6%"
"2018-09-20 06:50:00","2018-09-20 14:50:00","Austrian Chancellor Kurz states that discussions on Brexit were more upbeat in the room "
"2018-09-20 06:45:00","2018-09-20 14:45:00","Bunds: decent bounce and re-flattening"
"2018-09-20 06:29:00","2018-09-20 14:29:00","Italian Deputy PM Di Maio says the Govt. is considering increasing the deficit to finance a credible plan for growth"
"2018-09-20 06:28:00","2018-09-20 14:28:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-09-20 06:27:00","2018-09-20 14:27:00","An official from China's Baosteel says China's iron ore demand has reached a peak"
"2018-09-20 06:18:00","2018-09-20 14:18:00","Italy's 5 Star is looking to oust a key finance ministry official, as according to reports in La Stampa"
"2018-09-20 06:03:00","2018-09-20 14:03:00","RANsquawk Bond Auction Previews - 20th September 2018"
"2018-09-20 05:58:00","2018-09-20 13:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-20 05:50:00","2018-09-20 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-20 05:30:00","2018-09-20 13:30:00","EU's Moscovici says the European Commission are totally committed to a Brexit deal, and a good one is still possible"
"2018-09-20 05:25:00","2018-09-20 13:25:00","RANsquawk Central Banks - PREVIEW: Norges Bank Monetary Policy Meeting (Sep 2018)"
"2018-09-20 05:25:00","2018-09-20 13:25:00","PREVIEW: SNB Sept 2018 Monetary Policy Meeting (20 September 2018)"
"2018-09-20 05:21:00","2018-09-20 13:21:00","RANsquawk Daily European Opening News - 20th September 2018"
"2018-09-20 05:15:00","2018-09-20 13:15:00","Turkey reportedly plans to conduct meeting related to medium term program at 0900BST"
"2018-09-20 05:11:00","2018-09-20 13:11:00","Japanese PM Abe wins ruling LDP leadership election as expected with 553 votes vs, 254 for Ishiba"
"2018-09-20 04:56:00","2018-09-20 12:56:00","FIRB approves Hometown bid for Gateway Lifestyle Operations (GTY AT)"
"2018-09-20 04:56:00","2018-09-20 12:56:00","FIRB approves Hometown bid for Gateway Lifestyle Operations (GTY AT)"
"2018-09-20 04:49:00","2018-09-20 12:49:00","Turkey has imposed a 25% protective measure on iron and iron product imports for 200 days as according to the official gazette"
"2018-09-20 04:47:00","2018-09-20 12:47:00","ASIA-PAC MARKET WRAP: Asia traded indecisive as region lacked fresh catalysts"
"2018-09-20 04:41:00","2018-09-20 12:41:00","China is said to plan a broad import tax reduction as soon as next month"
"2018-09-20 03:35:00","2018-09-20 11:35:00","Japan sells JPY 828.5bln in 20yr Bonds, bid/cover 4.03 (Prev. 4.66), Avg. yield 0.618% (Prev. 0.607%)"
"2018-09-20 03:25:00","2018-09-20 11:25:00","NEWS STORIES OF NOTE FOR INDIA: Indian markets are closed today due to public holiday"
"2018-09-20 03:23:00","2018-09-20 11:23:00","Alibaba's Jack Ma says economic situation is not good which could last for a long time, adds people should prepare for 2 decades of trade frictions between US and China"
"2018-09-20 02:47:00","2018-09-20 10:47:00","ASIA-PAC MID SESSION UPDATE: Asia trades mostly higher after a similar lead from US, but with gains capped by a lack of fresh drivers"
"2018-09-20 02:41:00","2018-09-20 10:41:00","Nomura says the latest US tariffs on China is expected to lower Chinese GDP by around 33 basis points"
"2018-09-20 02:26:00","2018-09-20 10:26:00","Japan FSA say its is conduction emergency checks on cryptocurrency exchange operators' management of customer assets"
"2018-09-20 02:19:00","2018-09-20 10:19:00","Haier (1169 HK) suspends plan to sell US-produced GE (GE) brand goods in China, according to FT"
"2018-09-20 02:03:00","2018-09-20 10:03:00","BoK says Q2 household debt/disposable income ratio at 161.1% vs. 159.8% in end-2017"
"2018-09-20 01:48:00","2018-09-20 09:48:00","Chinese Premier Li says China is to further open up and that multilalteral trade regime could be improved through discussions "
"2018-09-20 01:30:00","2018-09-20 09:30:00","RBA releases September Bulletin: "
"2018-09-20 01:30:00","2018-09-20 09:30:00","Australian RBA FX Transactions Government (AUD)(Aug) -766M (Prev. -672M)"
"2018-09-20 01:22:00","2018-09-20 09:22:00","China is said to revise regulations related to opening of securities accounts"
"2018-09-20 01:15:00","2018-09-20 09:15:00","PBoC are to inject CNY 40bln via 7-day reverse repos and CNY 30bln via 14-day reverse repos for a net daily drain of CNY 30bln"
"2018-09-20 01:15:00","2018-09-20 09:15:00","PBoC sets CNY mid-point at 6.8530 (Prev. 6.8569)"
"2018-09-20 00:59:00","2018-09-20 08:59:00","Trump administration reportedly has persuaded Volkswagen (VOW3 GY) to comply with Iran sanctions and end almost all business with Iran"
"2018-09-20 00:37:00","2018-09-20 08:37:00","PRE-MARKET CHINESE  STOCK NEWS: Tencent Music halves IPO, Leshi shares pledged by founder triggered margin call"
"2018-09-20 00:28:00","2018-09-20 08:28:00","US Commerce Department accepted tariff exemption request by US medical equipment maker Micro Stamping to exclude superfine stainless steel tubes made by South Korea's SL Tech"
"2018-09-20 00:17:00","2018-09-20 08:17:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) unit Fitipower Integrated is planning a Taiwan listing next month"
"2018-09-20 00:14:00","2018-09-20 08:14:00","Morgan Stanley says AUD/USD recovery will provide a selling opportunity around 0.7370/0.7420"
"2018-09-20 00:01:00","2018-09-20 08:01:00","Asia equity markets begin mostly positive following a similar performance in US where the DJIA outperformed on strength in blue chip financials, while gains in materials and energy also kept the S&P 500 afloat"
