"gmt_time","hk_time","subject"
"2018-11-21 19:34:00","2018-11-22 03:34:00","Irish PM Varadkar has proposed a motion requesting the Irish Parliament support draft Brexit agreement"
"2018-11-21 19:33:00","2018-11-22 03:33:00","WTI (F9) settles USD 1.20 higher at USD 54.63/bbl; Brent (F9) settles USD 0.95 higher at USD 63.48/bbl"
"2018-11-21 19:26:00","2018-11-22 03:26:00","Of note for Johnson & Johnson (JNJ), US Appeals Court declines to block generic versions of its prostate cancer drug Zytiga"
"2018-11-21 19:17:00","2018-11-22 03:17:00","Brexit negotiators will work through the night to finalise the deal"
"2018-11-21 19:10:00","2018-11-22 03:10:00","League Economics Spokesman Borghi says Italian yield spread would fall as soon as ECB's Draghi says quantitative easing to continue"
"2018-11-21 18:39:00","2018-11-22 02:39:00","UK PM May's spokesperson says EU's Juncker and May have failed to finalise a deal on terms of Brexit; adds very good progress has been made in Brexit talks"
"2018-11-21 18:37:00","2018-11-22 02:37:00","DUP Leader Foster says confidence in supply agreement ""very much still very much in existence""; she says ""we are not there yet"" when asked about pulling support for the UK government "
"2018-11-21 18:37:00","2018-11-22 02:37:00","DUP Leader Foster says confidence in supply agreement ""very much still very much in existence""; she says ""we are not there yet"" when asked about pulling support for the UK government "
"2018-11-21 18:29:00","2018-11-22 02:29:00","5.4 magnitude earthquake reported in Southern Alaska; according to USGS"
"2018-11-21 18:03:00","2018-11-22 02:03:00","Goldman Sachs lowers Q4 GDP tracker to 2.4% from 2.5% following today’s softer capex and inventory data "
"2018-11-21 18:03:00","2018-11-22 02:03:00","Barclays raises its Q4 GDP tracker to 2.7% from 2.6% "
"2018-11-21 18:02:00","2018-11-22 02:02:00","Baker Hughes Rig Count (21/Nov): Oil down 3 rigs at 885, gas unchanged at 194, total rigs down 3 at 1079"
"2018-11-21 18:00:00","2018-11-22 02:00:00","Chevron (CVX) announces first oil from Big Foot project in the GoM"
"2018-11-21 18:00:00","2018-11-22 02:00:00","RANSQUAWK NOTICE: Please see below for desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-21 18:00:00","2018-11-22 02:00:00","Societe Generale forecasts Brent to trade in USD 65-82 range over the next 12 months"
"2018-11-21 17:58:00","2018-11-22 01:58:00","Nigerian exports of Qua Iboe crude oil set at 215,000 BPD in January vs. 245,000 BPD in December, according to a trade source"
"2018-11-21 17:48:00","2018-11-22 01:48:00","Gamestop (GME) to sell spring mobile division for USD 700mln; funds to be used to cut its debt, share repurchases"
"2018-11-21 17:40:00","2018-11-22 01:40:00","US Defence Secretary Mattis says it appears Yemen peace talks will take place in early December in Sweden"
"2018-11-21 17:37:00","2018-11-22 01:37:00","CNBC’s Najarian points out unusual call activity in Target (TGT) and Salesforce (CRM) "
"2018-11-21 17:14:00","2018-11-22 01:14:00","US Defence Secretary Mattis says will reduce the scope of military exercise with South Korea to ensure the exercises will not be harmful to diplomatic efforts"
"2018-11-21 16:32:00","2018-11-22 00:32:00","US sells USD 11bln 10-year TIPS at a high yield of 1.109%, awards 80.47% of bids at the high"
"2018-11-21 16:30:00","2018-11-22 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.29%), FTSE 100 (+1.51%), DAX (+1.64%), CAC (+1.08%), IBEX (+1.00%), FTSE MIB (+1.41%), SMI (+0.94%)"
"2018-11-21 16:22:00","2018-11-22 00:22:00","Atlanta Fed GDPnow (Q4) maintained at 2.5%"
"2018-11-21 16:20:00","2018-11-22 00:20:00","UK PM May's spokesman said ""a summit has been called, an agenda has been published and we look forward to attending"" which isn't a ""no"" when asked if Sunday's special EU Summit could be cancelled due to talks deadlock; according to PolHome"
"2018-11-21 16:03:00","2018-11-22 00:03:00","US to sell USD 39bln 3-month bills and USD 36bln 6-month bills on November 26th; both to settle on November 29th"
"2018-11-21 16:01:00","2018-11-22 00:01:00","UK PM May's spokesperson says negotiations will take as long as needed to get the right deal for the UK "
"2018-11-21 16:00:00","2018-11-22 00:00:00","US to sell USD 39bln 2-year noted on November 26th, USD 40bln 5-year notes on November 27th, USD 32bln 7-year notes, USD 18bln reopened 2-year FRNs on November 28th; all to settle on November 30th"
"2018-11-21 15:57:00","2018-11-21 23:57:00","IHS Markit forecasts holiday retail sales +4.4% yy vs. 5.3% in 2017 "
"2018-11-21 15:48:00","2018-11-21 23:48:00","Royal Unibrew (RBREW DC) Q3 net revenue DKK 2.11bln vs. exp. DKK 2.02bln, pre-tax profit DKK 444mln vs. exp. DKK 440mln"
"2018-11-21 15:38:00","2018-11-21 23:38:00","Daily FX Wrap: Dollar not that appreciative ahead of Thanksgiving"
"2018-11-21 15:27:00","2018-11-21 23:27:00","Volkswagen (VOW3 GY) The Co are said to have settled a USD 1.1bln patent dispute with Broadcom"
"2018-11-21 15:24:00","2018-11-21 23:24:00","Loadings from Primorsk and Ust-Luga for Dec. 1-10 unchanged at 1.7mln Tonnes, from Novorossiisk at 0.76mln Tones vs. prev. 0.46mln Tonnes"
"2018-11-21 15:09:00","2018-11-21 23:09:00","Eurogroup President says he supports the European Commission launching a sanction procedure vs. Italy over their budget, and ministers are to discuss the sanction procedure in December"
"2018-11-21 15:00:00","2018-11-21 23:00:00","EIA INVENTORY EXPECTATIONS (16 Nov): Crude +2.941mln (API reported -1.5mln); Distillates -2.754mln (API reported -1.8mln) , Gasoline -0.198mln (API reported +0.706mln)"
"2018-11-21 14:53:00","2018-11-21 22:53:00","Italy's Economy Minister Tria says government remains convinced that the budget ensures total control over public finances; adds limited fiscal expansion needed to counter the slowdown in European and Italian economies"
"2018-11-21 14:48:00","2018-11-21 22:48:00","Total (FP FP) says strike had little impact on output at refineries and measures are in place to limit impact on clients "
"2018-11-21 14:41:00","2018-11-21 22:41:00","Goldman Sachs (GS) is being sued by Abu Dhabi fund IPIC over the 1MDB case, WSJ"
"2018-11-21 14:40:00","2018-11-21 22:40:00","US Movers: FootLocker (FL) +16.7%, Autodesk (ADSK) +10.3%, Deere (DE) +3.6%, Scana (SCG) -2.3%, Albermale (ALB) -2.0%, Campbell Soup (CPB) -1.9%"
"2018-11-21 14:34:00","2018-11-21 22:34:00","Pernord Ricard (RI FP) CEO tells AGM that performance of Absolute Vodka is the US is disappointing and they are working on it "
"2018-11-21 14:30:00","2018-11-21 22:30:00","Italy's Deputy PM Di Maio says Italy and the EU Commission both ""want the same thing"" which is to bring down Italy's debt"
"2018-11-21 14:29:00","2018-11-21 22:29:00","Additional US Equity Stories - AMZN, AAPL, QCOM, TMUS, S"
"2018-11-21 14:24:00","2018-11-21 22:24:00","Fixed and FX latest: Gilts edging it, as US data misses keep Usd on edge"
"2018-11-21 14:22:00","2018-11-21 22:22:00","Libya's NOC says that Sharara's 300K BPD oil field output has been unaffected by sabotage"
"2018-11-21 14:11:00","2018-11-21 22:11:00","WTO are to set up a dispute panel to rule on US complaint against China over IP rights, China contests US' ""false claims"" in the IP complaints at WTO meeting; according to a trade official"
"2018-11-21 14:00:00","2018-11-21 22:00:00","Europe's refinery output at 10.865mln BPD in October, down 2.5% from September and down 0.3% yy; according to Euroilstock"
"2018-11-21 13:56:00","2018-11-21 21:56:00","Pimco's Balls says they don't see much scope for the ECB to raise rates next year"
"2018-11-21 13:53:00","2018-11-21 21:53:00","Irish PM Varadkar says the government has made no plans for a hard border; in a no-deal scenario we would have to create a deal on regulations and custom union with the UK anyway"
"2018-11-21 13:47:00","2018-11-21 21:47:00","Airbus (AIR FP) is working on a news narrow-body A350neo, as according to job advertisements"
"2018-11-21 13:46:00","2018-11-21 21:46:00","Scotiabank FX Daily - Talk Of Fed Pause Pressures USD, Lifts Risk Appetite  "
"2018-11-21 13:38:00","2018-11-21 21:38:00","RANsquawk Daily US Equity Opening News - 21st November 2018"
"2018-11-21 13:27:00","2018-11-21 21:27:00","Italy's 5-Star Movement has made proposals to allow unlisted banks and insurers not to mark-to-market government bonds, says it would allow ""calmer"" negotiations with Brussels"
"2018-11-21 13:24:00","2018-11-21 21:24:00","NTMA says, Brexit sentiment may have more of an impact into 2019, adds the recent moves in credit spreads are 'noteworthy'"
"2018-11-21 13:16:00","2018-11-21 21:16:00","ABN Amro is seeking UK licences to ward off Brexit threat; ABN Amro intents to set up a London-based unit of its clearing business; according to FT"
"2018-11-21 13:06:00","2018-11-21 21:06:00","UK PM May Spokesperson states that PM May has said that deal with Northern Ireland's DUP remains, and is not aware of any change to its status"
"2018-11-21 13:00:00","2018-11-21 21:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-21 12:50:00","2018-11-21 20:50:00","US President Trump tweets ""Oil prices getting lower. Great! Like a big Tax Cut for America and the World. Enjoy! $54, was just $82. Thank you to Saudi Arabia, but let’s go lower!"""
"2018-11-21 12:45:00","2018-11-21 20:45:00","US has reportedly excluded US Trade Advisor Navarro from the Trump-Xi summit; according to SCMP"
"2018-11-21 12:45:00","2018-11-21 20:45:00","US has reportedly excluded US Trade Advisor Navarro from the Trump-Xi summit; according to SCMP"
"2018-11-21 12:31:00","2018-11-21 20:31:00","WTO will proceed with litigation over US steel tariffs, related to retaliation measures after US/China confirmed wish to litigate, a Geneva trade official said; will set up a dispute panel to rule on US complaint against China intellectual propert"
"2018-11-21 12:29:00","2018-11-21 20:29:00","UK PM May says UK is absolutely steadfast in support for Gibralter, UK seeks a deal which must work for Gibralter"
"2018-11-21 12:27:00","2018-11-21 20:27:00","European Commissioner Moscovici says ""very serious"" Italy deviation must be corrected "
"2018-11-21 12:08:00","2018-11-21 20:08:00","Italian PM Conte says government is convinced its 2019 budget is ""excellent"" and in the interests of Italy and Europe"
"2018-11-21 12:04:00","2018-11-21 20:04:00","RANsquawk Daily US Opening News - 21st November 2018"
"2018-11-21 12:00:00","2018-11-21 20:00:00","DUP's Wilson says confidence and supply arrangement with PM May is still in place, but is very shaky"
"2018-11-21 11:59:00","2018-11-21 19:59:00","An official reports that the Italian government is united on steps already agreed"
"2018-11-21 11:53:00","2018-11-21 19:53:00","The FT reports that Tte G20’s longstanding call to resist trade protectionism is in the balance ahead of the Argentina summit, according to a leaked draft of the joint statement under consideration"
"2018-11-21 11:49:00","2018-11-21 19:49:00","Italian 5SM lawmaker D'Uva states that the party will not go back on the budget "
"2018-11-21 11:49:00","2018-11-21 19:49:00","Apple's (AAPL) biggest iPhone assembler Foxconn is reportedly said to plan deep cost cuts totaling USD 2.9bln"
"2018-11-21 11:38:00","2018-11-21 19:38:00","EU Commission VP Dombrovskis says ""not there yet"" on political deceleration on future UK-EU relationship; adds A50 special summit needs final version and sherpas have to see it before meeting on Friday morning "
"2018-11-21 11:33:00","2018-11-21 19:33:00","RANsquawk EU Mid Session: European Commission rejects Italian budget and warrants EDP - 21st November 2018"
"2018-11-21 11:30:00","2018-11-21 19:30:00","Italian PM Conte states that he is concerned about the spread and the government will respond with reforms "
"2018-11-21 11:27:00","2018-11-21 19:27:00","Fixed Income: BTPs stand firm in the face of official EC budget reprimand"
"2018-11-21 11:20:00","2018-11-21 19:20:00","EU Commission's Dombrovskis says Italy excessive procedure is warranted"
"2018-11-21 11:14:00","2018-11-21 19:14:00","Italian PM Conte states that the government remains convinced over their budget and will hold discussions with EC's Juncker "
"2018-11-21 11:12:00","2018-11-21 19:12:00","Italian Deputy PM Salvini states that will continue polite discussions with the EU, but, will proceed "
"2018-11-21 11:08:00","2018-11-21 19:08:00","Deere & Co (DE) Q4 EPS USD 2.30 vs. Exp. USD 2.45, revenue USD 8.34bln vs. Exp. USD 8.57bln"
"2018-11-21 11:01:00","2018-11-21 19:01:00","OECD's Boone says Italy's planned budget will keep debt stable"
"2018-11-21 11:00:00","2018-11-21 19:00:00","Volkswagen (VOW3 GY) expect operating profit significantly above last year's "
"2018-11-21 10:54:00","2018-11-21 18:54:00","FX Morning Colour: Usd/pairs peer at big figures and option expiries within the bigger picture"
"2018-11-21 10:51:00","2018-11-21 18:51:00","European Commission rejects Italy's budget, as according to Ansa, who add that the European Commission say opening of EDP vs. Italy is warranted"
"2018-11-21 10:46:00","2018-11-21 18:46:00","Russia's Kremlin says they are closely watching oil prices, but they decline to comment on action to affect prices"
"2018-11-21 10:45:00","2018-11-21 18:45:00","German Government sees no possibility of new negotiations on the Brexit deal"
"2018-11-21 10:33:00","2018-11-21 18:33:00","Germany sells EUR 2.447bln vs. Exp. EUR 3bln 0% 2023 Bobl; b/c 1.5 (Prev. 1.2), average yield -0.22 (Prev. -0.18%) and retention 18.43% (Prev. 19.17%)"
"2018-11-21 10:32:00","2018-11-21 18:32:00","Riksbank's Jochnick says that there's alot of data to come prior to the December rate decision, there's still a choice between December or February;  most recent inflation figure are more or less in line with exp."
"2018-11-21 10:07:00","2018-11-21 18:07:00","Italian Deputy PM Salvini says he's open to a dialogue on investments but not on the budget deficit or pension reform"
"2018-11-21 10:05:00","2018-11-21 18:05:00","[Correction] Italian Deputy PM Salvini says the 2.4% deficit target *can't* be discussed"
"2018-11-21 09:50:00","2018-11-21 17:50:00","ECB says that USD 68mln was allotted in their 6-day operation"
"2018-11-21 09:49:00","2018-11-21 17:49:00","Italian Deputy PM Salvini says debt will fall if the economy grows and the coalition is here to stay"
"2018-11-21 09:33:00","2018-11-21 17:33:00","BBC's Katya Adler tweets, Behind the scenes, Germany remains irritated with EU countries like France pushing for tougher conditions on the U.K. in the Brexit deal"
"2018-11-21 09:30:00","2018-11-21 17:30:00","Italy's League denies that Deputy PM Salvini is looking to change the budget, according to sources "
"2018-11-21 09:09:00","2018-11-21 17:09:00","Italy's Debt Chief states that the sale of the retail BTP Italia fell short of expectations due to volatility curbing investor demand"
"2018-11-21 09:06:00","2018-11-21 17:06:00","The Chief Minster of Gibraltar will brief Gibraltar's Parliament at 2pm GMT tomorrow on the status of Brexit negotiations ahead of the Special European Council on Sunday"
"2018-11-21 09:06:00","2018-11-21 17:06:00","Thyssenkrupp (TKA GY) CEO states that process of appointing CFO is progressing and the market should give the Co.'s stock a much higher valuation in the medium-term"
"2018-11-21 09:05:00","2018-11-21 17:05:00","Inmarsat (ISAT LN) has struck an agreement for the IRIS programme with European Air Navigation Services Providers"
"2018-11-21 09:00:00","2018-11-21 17:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2018-11-21 09:00:00","2018-11-21 17:00:00","ISTAT lowers 2018 Italian GDP forecast to 1.1% from 1.4% (made in May), see 2019 at 1.3% "
"2018-11-21 09:00:00","2018-11-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-21 08:58:00","2018-11-21 16:58:00","Banco BPM (BAMI IM) and Cattolica said to be being assessed for a merger by bankers, as according to reports in Italian press"
"2018-11-21 08:57:00","2018-11-21 16:57:00","Saudi oil production is said to surge to record levels in early November; Saudi crude output has run at 10.8-10.9mln BPD. Supply having passed 11mln B/D on some days, which includes draw downs from stocks"
"2018-11-21 08:48:00","2018-11-21 16:48:00","UK debt and STIR futures following bearish leads as expected"
"2018-11-21 08:41:00","2018-11-21 16:41:00","German Chancellor Merkel says we still don't know how to solve the Spanish objections to the Brexit deal; says she believes a solution will be found by Sunday"
"2018-11-21 08:38:00","2018-11-21 16:38:00","UK Environment Secretary Michael Gove's special advisor James Starkie is quitting over the Brexit deal "
"2018-11-21 08:22:00","2018-11-21 16:22:00","Regarding PM May's Brexit deal, Work and Pensions Secretary Amber Rudd says that she does not think any of the cabinet are going to vote against it"
"2018-11-21 08:19:00","2018-11-21 16:19:00","Goldman Sachs believe that BoJ policy changes during 2019 are not likely with the 2% inflation target still some distance away and the consumption tax hike scheduled"
"2018-11-21 08:14:00","2018-11-21 16:14:00","ECB says banks borrowed 98mln at marginal rate & deposited EUR 636.8bln with it overnight"
"2018-11-21 08:09:00","2018-11-21 16:09:00","Bunds: backing off further after fading just above 161.00"
"2018-11-21 08:07:00","2018-11-21 16:07:00","European equity movers this morning: Wirecard (WDI GY) +2.8%; Renault (RNO FP) +2.3%; Volkswagen (VOW3 GY) +2.0%; Kingfisher (KGF LN) -3.0%; Swatch (UHR SW) -2.0%; Novartis (NOVN SW) -1.0%; Thyssenkrupp (TKA GY) -0.9%"
"2018-11-21 08:07:00","2018-11-21 16:07:00","European equity movers this morning: Wirecard (WDI GY) +2.8%; Renault (RNO FP) +2.3%; Volkswagen (VOW3 GY) +2.0%; Kingfisher (KGF LN) -3.0%; Swatch (UHR SW) -2.0%; Novartis (NOVN SW) -1.0%; Thyssenkrupp (TKA GY) -0.9%"
"2018-11-21 08:01:00","2018-11-21 16:01:00","RANsquawk Bond Auction Previews - 21st November 2018"
"2018-11-21 07:41:00","2018-11-21 15:41:00","BBC Political Editor Laura Kuenssberg tweets, Damian Collins says it should be 'relatively straightforward' to get a clause into the agreement that allows us to leave the backstop independently - that might be news to the negotiators, "
"2018-11-21 07:29:00","2018-11-21 15:29:00","Major FX option expiries for today's NY cut"
"2018-11-21 06:57:00","2018-11-21 14:57:00","Italian Deputy PM Salvini could potentially be open to budget revisions; according to La Stampa"
"2018-11-21 06:55:00","2018-11-21 14:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-21 06:50:00","2018-11-21 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-21 06:21:00","2018-11-21 14:21:00","RANsquawk Daily European Opening News - 21st November 2018 "
"2018-11-21 05:53:00","2018-11-21 13:53:00","ASIA-PAC MARKET WRAP: Asia stocks mostly weakened as energy names felt the brunt of the oil price collapse"
"2018-11-21 05:30:00","2018-11-21 13:30:00","Japanese Tokyo Department Store Sales (Oct) Y/Y 2.2% (Prev. 0.3%)"
"2018-11-21 05:30:00","2018-11-21 13:30:00","Japanese Nationwide Department Store Sales (Oct) Y/Y 1.6% (Prev. -3.0%)"
"2018-11-21 05:22:00","2018-11-21 13:22:00","China is said to mull a mega merger in the steel sector, according to reports"
"2018-11-21 05:18:00","2018-11-21 13:18:00","Twitter reports state that a monster storm had shut all of Eastern Canada's crude output, but added that one field has now resumed service "
"2018-11-21 05:15:00","2018-11-21 13:15:00","Japan says it is ready to work for stability of the Nissan (7201 JT) - Renault (RNO FP) alliance"
"2018-11-21 05:02:00","2018-11-21 13:02:00","Japanese Supermarket Sales (Oct) Y/Y -0.7% (Prev. 1.9%)"
"2018-11-21 04:37:00","2018-11-21 12:37:00","Cathay Pacific Airways (293 HK) October load factor increased 0.3ppts Y/Y to 81.6% and passengers rose 0.9% Y/Y to 2.95mln"
"2018-11-21 04:30:00","2018-11-21 12:30:00","Japanese All Industries Activity Index (Sep) M/M -0.9% vs. Exp. -0.9%	(Prev. 0.5%, Rev. 0.4%)"
"2018-11-21 04:17:00","2018-11-21 12:17:00","Moody's expects Chinese GDP growth to slow to 6.0% next year from this year's forecast of 6.6%, also says Chinese corporate outlooks are stable although challenges are increasing"
"2018-11-21 03:46:00","2018-11-21 11:46:00","Goldman Sachs says slump in oil reflects over supply concerns for 2019 and with technical position factors exacerbating volatility, also cites low liquidity heading into Thanksgiving and broader selling in commodities and cross-assets amid growth concerns"
"2018-11-21 03:35:00","2018-11-21 11:35:00","Thailand Customs Exports (Oct) Y/Y 8.7% vs. Exp. 4.0% (Prev. -5.2%)"
"2018-11-21 03:35:00","2018-11-21 11:35:00","Thailand Customs Imports (Oct) Y/Y 11.2% vs. Exp. 6.6%	(Prev. 9.9%)"
"2018-11-21 03:35:00","2018-11-21 11:35:00","Thailand Customs Trade Balance (USD)(Oct)	-280M vs. Exp. -200M (Prev. 490M)"
"2018-11-21 03:34:00","2018-11-21 11:34:00","Nissan (7201 JT) is said to mull revising alliance with Renault (RNO FP) including stake and CEO says has not heard that Ghosn had planned a merger"
"2018-11-21 03:22:00","2018-11-21 11:22:00","PRE-MARKET INDIA STOCK NEWS: Reliance Industries (RIL IS) reportedly breached contractual terms and state policy regarding coal-bed methane after it sold its entire output to itself according to an official probe"
"2018-11-21 03:05:00","2018-11-21 11:05:00","Twitter source notes speculation European Commission comments regarding Italy budget could be released around 1100GMT"
"2018-11-21 03:03:00","2018-11-21 11:03:00","Google (GOOG) could close its EU news services if the EU implements a ""link tax"" for using news stories, according to reports in Guardian"
"2018-11-21 03:00:00","2018-11-21 11:00:00","South Korea end-Sept Household Credit Growth rose 6.7% Y/Y vs. Prev. 7.5% end-June; BoK says Household Credit Growth at weakest since end-Dec 2014"
"2018-11-21 02:41:00","2018-11-21 10:41:00","ASIA-PAC MID-SESSION UPDATE: Global stock rout continues in Asia trade as energy names feel the brunt of the oil price collapse"
"2018-11-21 02:00:00","2018-11-21 10:00:00","New Zealand Credit Card Spending (Oct) M/M -0.1% (Prev. 0.8%)"
"2018-11-21 02:00:00","2018-11-21 10:00:00","New Zealand Credit Card Spending (Oct) Y/Y 6.3% (Prev. 7.8%)"
"2018-11-21 01:55:00","2018-11-21 09:55:00","Australia October retail sales is to increase by 0.2% vs. Prev. 0.2% increase in September, according to NAB data"
"2018-11-21 01:38:00","2018-11-21 09:38:00","Seven West Media (SWM AT) denies ASIC allegations that former Tennis Australia Director Mitchell leaked confidential information to the Co."
"2018-11-21 01:35:00","2018-11-21 09:35:00","RBA Governor Lowe says workers do not feel happy or confident regarding future prospects despite the unemployment level"
"2018-11-21 01:32:00","2018-11-21 09:32:00","Olympus is said to face legal dispute with whistleblower regarding certain suspected payments in China "
"2018-11-21 01:15:00","2018-11-21 09:15:00","PBoC sets CNY mid-point at 6.9499 (Prev. 6.9280)"
"2018-11-21 01:11:00","2018-11-21 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2018-11-21 01:10:00","2018-11-21 09:10:00","Chinese President Xi is expected to visit Madrid next week, in which infrastructure investment is expected to be a topic"
"2018-11-21 01:08:00","2018-11-21 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: USTR report stated China has not altered its unfair practices and that it appears China have conducted further unreasonable actions in recent months "
"2018-11-21 01:05:00","2018-11-21 09:05:00","RBNZ analytical note says expects labor force participation to stay broadly flat"
"2018-11-21 01:03:00","2018-11-21 09:03:00","Sources state that Chinese oil importers will honor Iran crude term contract during Q4 under US waiver, while reports note November crude bound for China seen at 646k bpd vs. PRev. 599k bps M/M"
"2018-11-21 01:00:00","2018-11-21 09:00:00","Nissan (7201 JT) may conduct AGM early to make management adjustments "
"2018-11-21 00:50:00","2018-11-21 08:50:00","Mitsubishi Electric (6503 JT) denies earlier press reports and says there are no quality issues with its unit's rubber products"
"2018-11-21 00:32:00","2018-11-21 08:32:00","Woori Bank (000030 KS) is planning to boost financial support to mid-sized firms with high growth potential over next 4 years to help them develop technologies and expand into overseas markets"
"2018-11-21 00:23:00","2018-11-21 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore authorities are investigating Noble Group (NOBL SP) regarding suspected false and misleading statements as well as breaches of disclosure requirements"
"2018-11-21 00:15:00","2018-11-21 08:15:00","PBoC is said to be less likely to reduce money market rates due to foreign exchange concerns, according to China Securities Journal"
"2018-11-21 00:04:00","2018-11-21 08:04:00","Asia stocks begin negative as the global stock rout continues on from US where all majors posted firm losses in which the DJIA dropped over 500 points to turn negative YTD"
"2018-11-21 00:03:00","2018-11-21 08:03:00","South Korean November 1st-20th Exports rose 5.7% Y/Y (Prev. 26.0%), Imports rose 12.8% Y/Y (Prev. 31.4%)"
