"gmt_time","hk_time","subject"
"2018-06-26 20:31:00","2018-06-27 04:31:00","US API Weekly Crude stocks (22 Jun): -9.22 mln (Exp. -2.6 mln, Prev. -3.016 mln)"
"2018-06-26 20:23:00","2018-06-27 04:23:00","Canada Finance Minister Morneau says Canada will back tariff-effected industries, Canada will provide details on NAFTA tariff support shortly"
"2018-06-26 20:17:00","2018-06-27 04:17:00","Mexican Presidential candidate Lopez Obrador hopes for a NAFTA deal in the coming months, agrees with current approach"
"2018-06-26 20:13:00","2018-06-27 04:13:00","US House passes bill to tighten oversight of US foreign investment due to concern over China"
"2018-06-26 20:04:00","2018-06-27 04:04:00","US MARKET WRAP 26 June 2018: Trade concerns abate"
"2018-06-26 20:00:00","2018-06-27 04:00:00","ENERGY INVENTORY EXPECTATIONS FOR THE WEEK: Crude -2.6mln, Cushing -2.25mln, Distillates +800k, Gasoline +1.3mln"
"2018-06-26 19:57:00","2018-06-27 03:57:00","Valero Memphis refinery (190k BPD capacity) said to shut its large crude unit for overhaul sources say"
"2018-06-26 19:34:00","2018-06-27 03:34:00","US President Trump suggests he will ease demand for new restrictions on Chinese technology investments, and instead rely on an updated security review log"
"2018-06-26 19:03:00","2018-06-27 03:03:00","Fed's Bostic (voter) says recent trade developments have made him think that risks to the economy are to the downside; Bostic says he sees only one further rate hike in 2018"
"2018-06-26 18:45:00","2018-06-27 02:45:00","Fed's Kaplan (non-voter) still sees the neutral rate between 2.5% and 2.75%, says a flattening yield curve can impact behavior of business, and added that Fed policy is still accommodation"
"2018-06-26 18:40:00","2018-06-27 02:40:00","Brown Forman (BF.B) says it intends to raise the price of whisky in Europe to counter EU tariffs"
"2018-06-26 18:31:00","2018-06-27 02:31:00","WTI futures (Q8) settle USD 2.45 higher at USD 70.53 per barrel; Brent futures (Q8) settle USD 1.58 higher at USD 76.31 per barrel"
"2018-06-26 18:31:00","2018-06-27 02:31:00","Shopify (SHOP) - Absurd Research makes negative comments"
"2018-06-26 18:31:00","2018-06-27 02:31:00","WTI futures (Q8) settle USD 2.45 higher at USD 70.53 per barrel; Brent futures (Q8) settle USD 1.58 higher at USD 76.31 per barrel"
"2018-06-26 18:31:00","2018-06-27 02:31:00","Shopify (SHOP) - Absurd Research makes negative comments"
"2018-06-26 18:15:00","2018-06-27 02:15:00","Alphabet's (GOOG) Google Maps' new Yelp (YELP) like features have now been rolled out, according to Engadget "
"2018-06-26 17:50:00","2018-06-27 01:50:00","Saudi Arabia is said to plan to pump roughly 11mln BPD in July (Prev. 10.8mln BPD in June), an all-time record high, according to a source familiar with the matter "
"2018-06-26 17:43:00","2018-06-27 01:43:00","Fed’s Kaplan (non-voter) expects 2.75% growth this year partly because of the tax cuts, but he does expect growth to slow down next year, does not see a lot of slack in economy"
"2018-06-26 17:33:00","2018-06-27 01:33:00","Fed's Bostic (voter) says Fed is trying to keep the economy on a stable, sustainable path"
"2018-06-26 17:02:00","2018-06-27 01:02:00","US Sells 34bln in 2 year notes; Tail: 0.2bps (Prev. Stop through 0.5bp, 6 auction avg. Tail: 0.0bp) "
"2018-06-26 16:59:00","2018-06-27 00:59:00","US President Trump appears to side with US Treasury Secretary Mnuchin on Chinese investment limits "
"2018-06-26 16:46:00","2018-06-27 00:46:00","Gabon oil workers are planning a 15 day strike at Total facilities which will commence on Sunday if they do not receive salary increases or new bonuses, or if there is no reduction of foreign employees "
"2018-06-26 16:37:00","2018-06-27 00:37:00","JP Morgan states JM Smucker (SJM) is not a takeover target following a meeting the bank had with the company’s management "
"2018-06-26 16:33:00","2018-06-27 00:33:00","US Energy Secretary Perry is confident that Saudi Arabia can produce more oil than the market thought"
"2018-06-26 16:31:00","2018-06-27 00:31:00","Conagra Brands (CAG) is nearing a deal to acquire Pinnacle Foods (PF) "
"2018-06-26 16:25:00","2018-06-27 00:25:00","PREVIEW: US to sell USD 34bln IN 2-year Notes"
"2018-06-26 16:17:00","2018-06-27 00:17:00","Canada said to be preparing steel quotas and tariffs on China and other nations to stop producers there from dumping goods which cannot be sold to the US"
"2018-06-26 15:54:00","2018-06-26 23:54:00","Iraq PM Abadi says they will carry on working with OPEC+ members to maintain a stable oil price and prevent further price hikes "
"2018-06-26 15:51:00","2018-06-26 23:51:00","Spanish Foreign Minister says Germany, France and Spain will block any UK bid to join the single market"
"2018-06-26 15:35:00","2018-06-26 23:35:00"," Exxon Beaumont Texas Refinery gasoline unit has reportedly malfunctioned, and flaring has now started, according to sources "
"2018-06-26 15:30:00","2018-06-26 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.16%), FTSE 100 (+0.46%), DAX (-0.29%), CAC (-0.05%), IBEX (+0.21%), FTSE MIB (+0.26%), SMI (+0.12%) "
"2018-06-26 15:22:00","2018-06-26 23:22:00","US official says they are pushing allies to cut oil imports from Iran to zero by 4th November, and says they do not plan to offer Iran any oil import waivers "
"2018-06-26 15:15:00","2018-06-26 23:15:00","Fox (FOXA) says regulatory concerns could delay or derail Comcast (CMCSA) bid"
"2018-06-26 14:32:00","2018-06-26 22:32:00","Daily FX Wrap: chart-plotting and option-picking amidst calmer trade waters"
"2018-06-26 14:28:00","2018-06-26 22:28:00","Saudi Arabia are planning a record oil output of 10.8mln BPD during July, some additional output will be put into global storage; according to sources"
"2018-06-26 14:27:00","2018-06-26 22:27:00","House Speaker Paul Ryan says tariffs are not the right way to proceed as they are taxes, other tools should be used"
"2018-06-26 14:15:00","2018-06-26 22:15:00","US Supreme Court has voted to approve the Trump travel ban"
"2018-06-26 14:10:00","2018-06-26 22:10:00","UK PM May vows to listen to business over Brexit"
"2018-06-26 14:03:00","2018-06-26 22:03:00","US CBO forecasts annual average CPI-U inflation at 2.4% between 2018 to 2048; sees average unemployment rate at 4.6% in that period; sees average annual growth of 1.9% in that period"
"2018-06-26 13:56:00","2018-06-26 21:56:00","Dealreporter notes vague takeover chatter for JM Smucker (SJM), saying a competitor may have them on its radar"
"2018-06-26 13:45:00","2018-06-26 21:45:00","Major FX option expiries for today's NY cut"
"2018-06-26 13:42:00","2018-06-26 21:42:00","White House Economic Advisor Hassett says the US has a good chance of winning lower Chinese and EU tariffs"
"2018-06-26 13:42:00","2018-06-26 21:42:00","According to most recent Guardian/ICM poll, Britons favour a second referendum by 16-point margin "
"2018-06-26 13:41:00","2018-06-26 21:41:00","ECB’s Lane (dovish) says inflation is recovering, but it is still far below target, though he added that he is confident that policy is working"
"2018-06-26 13:32:00","2018-06-26 21:32:00","UK public inflation expectations for the year-ahead rises to 2.6% in June (Prev. 2.5%); 5-10 year inflation expectations to rise to 3.3% in June (Prev. 3.2%), according to CITI/YouGov"
"2018-06-26 13:17:00","2018-06-26 21:17:00","Additional pre-market US Equity Stories: FDX, SBUX"
"2018-06-26 12:47:00","2018-06-26 20:47:00","Scotiabank FX Daily - USD Remains Well Supported On Trade Concerns"
"2018-06-26 12:41:00","2018-06-26 20:41:00","RANsquawk Daily US Equity Opening News - 26th June 2018: General Electric (GE) plans to spin-off healthcare unit, may also slash dividend "
"2018-06-26 12:36:00","2018-06-26 20:36:00","ECB's De Guindos says the fundamentals are still in place for continued sold and broad-based economic growth"
"2018-06-26 12:09:00","2018-06-26 20:09:00","EU DEBT UPDATE: Gilts edge more upside range extension"
"2018-06-26 11:51:00","2018-06-26 19:51:00","US President Trump says ‘we are finishing our study of Tariffs on cars from the E.U.’"
"2018-06-26 11:41:00","2018-06-26 19:41:00","JPM Treasury Client Survey"
"2018-06-26 11:29:00","2018-06-26 19:29:00","RANsquawk Daily US Opening News - 26th June 2018"
"2018-06-26 11:25:00","2018-06-26 19:25:00","US President Trump tweets: ""We're getting other countries to reduce and eliminate tariffs and trade barriers that have been unfairly used for years against our farmers, workers and companies.  They must play fair or they will pay tariffs!"""
"2018-06-26 11:06:00","2018-06-26 19:06:00","East Libyan oil terminals of Hariga and Zeuitina appear to operating normally, as according to sources"
"2018-06-26 11:03:00","2018-06-26 19:03:00","UK PM May says that Brexit negotiations are making good progress"
"2018-06-26 10:28:00","2018-06-26 18:28:00","EU Leaders say they have left the door open to the UK to change their ""red lines"" in Brexit negotiations, according to draft summit conclusions"
"2018-06-26 10:18:00","2018-06-26 18:18:00","RANsquawk EU Mid Session - Navarro comforts markets while incoming BoE member Haskel shows a dovish tilt"
"2018-06-26 10:14:00","2018-06-26 18:14:00","EU's Malmstroem says there are currently no EU/US discussions on trade"
"2018-06-26 10:11:00","2018-06-26 18:11:00","Fixed Income: firm bounce and fleeting glance above parity"
"2018-06-26 10:03:00","2018-06-26 18:03:00","Lennar (LEN) Q2 EPS USD 0.94 vs. Exp USD 0.45, revenue USD 5.5bln vs. Exp. USD 5.11bln"
"2018-06-26 10:00:00","2018-06-26 18:00:00","IHS Markit (INFO) Q2 EPS USD 0.61 vs. Exp. USD 0.57, revenue USD 1.01bln vs. Exp. USD 0.97bln"
"2018-06-26 09:50:00","2018-06-26 17:50:00","Incoming BoE member Haskel says expects wage pressures to be relatively weak"
"2018-06-26 09:50:00","2018-06-26 17:50:00","Incoming BoE member Haskel says expects wage pressures to be relatively weak"
"2018-06-26 09:45:00","2018-06-26 17:45:00","FX Morning Colour: Dollar on a firmer footing overall"
"2018-06-26 09:42:00","2018-06-26 17:42:00","German Chancellor Merkel says her CDU party sees scope for broad agreement on migration with her coalition partner the CSU"
"2018-06-26 09:37:00","2018-06-26 17:37:00","Incoming BoE member Haskel says there may be more much more slack in the economy than we think; more slack would weaken case for rate hikes"
"2018-06-26 09:34:00","2018-06-26 17:34:00","UK sells GBP 2.25bln 1.75% 2037 Gilt with a b/c 2.02 (Prev. b/c 2.21), average yield 1.782% (Prev. 1.941%) and tail of 0.1bps (Prev. 0.4bps)"
"2018-06-26 09:32:00","2018-06-26 17:32:00","BoE's McCafferty (Hawk) says the BoE ""should not dally"" in raising rates"
"2018-06-26 09:30:00","2018-06-26 17:30:00","ECB allots EUR 2.738bln in their 7-day MRO "
"2018-06-26 09:23:00","2018-06-26 17:23:00","German CSU's Seehofer says a break up of the coalition is unrealistic"
"2018-06-26 09:20:00","2018-06-26 17:20:00","Italy sells EUR 1.25bln vs. Exp. EUR 2.0-3.0bln 0.10% 2023 and 2.55% 2041 BTPei and EUR 1.75bln vs. Exp. EUR 1.25-1.75bln 0.00% 2020 CTZ Auction"
"2018-06-26 09:09:00","2018-06-26 17:09:00","German CSU's Dobrindt says does not want to break up the CSU-CDU partnership"
"2018-06-26 09:02:00","2018-06-26 17:02:00","Incoming BoE MPC member Haskel says opportunities for adjusting the bank rate to control the economy would appear to be growing; adding that changing the inflation target would be ""ill-advised"""
"2018-06-26 09:00:00","2018-06-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-26 08:30:00","2018-06-26 16:30:00","ECB's Hansson (Hawk) reiterates policy will remain expansionary"
"2018-06-26 08:12:00","2018-06-26 16:12:00","The EU has authorised negotiations with the WTO over adjustments related to Brexit"
"2018-06-26 07:54:00","2018-06-26 15:54:00","Gilts and Short Sterling futures: ruffled by risk-reversal and building some supply concession"
"2018-06-26 07:15:00","2018-06-26 15:15:00","Iranian Oil Minister says that the OPEC agreement wasn't anything new and didn't contain the increase some members expected"
"2018-06-26 07:10:00","2018-06-26 15:10:00","ECB says banks borrowed EUR 74mln at marginal rate & deposited EUR 615.5bln with it overnight; excess liquidity EUR 1.803tln"
"2018-06-26 07:03:00","2018-06-26 15:03:00","Spain have opened books to sell their 10yr bond with guidance seen at +57bps to mid-swaps "
"2018-06-26 07:02:00","2018-06-26 15:02:00","Kantar Worldpanel Market Update"
"2018-06-26 07:00:00","2018-06-26 15:00:00","EU equity movers this morning: Inmarsat (ISAT) -7.3%, Eurofins (ERF FP) +7.5%, Ingenico (ING FP) +5.9%, Eutelsat (ETL FP) +3.6%, Elior (ELIOR FP) -2.2%, Telefonica (TEF SM) +1.3%, Tesco (TSCO LN) -0.3%"
"2018-06-26 06:49:00","2018-06-26 14:49:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-26 06:46:00","2018-06-26 14:46:00","Bunds: backing off amidst conflicting US trade war rhetoric"
"2018-06-26 06:14:00","2018-06-26 14:14:00","RANsquawk Bond Auction Previews - 26th June 21018"
"2018-06-26 05:52:00","2018-06-26 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-26 05:19:00","2018-06-26 13:19:00","RANsquawk Daily European Opening News - 26th June 2018 "
"2018-06-26 05:14:00","2018-06-26 13:14:00","ECB Supervisory Boar Member Angeloni says increases in bond yields and tariffs will pressure Italian banks"
"2018-06-26 05:03:00","2018-06-26 13:03:00","Amorepacific (090430 KS) to expand into Middle East through stores of its make up brand"
"2018-06-26 05:00:00","2018-06-26 13:00:00","Japanese BoJ Core CPI (May) Y/Y 0.5% (Prev. 0.5%)"
"2018-06-26 04:48:00","2018-06-26 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks were lower across the board on spill-over selling from Wall St. and US-China trade tensions"
"2018-06-26 04:36:00","2018-06-26 12:36:00","Fitch says too early to call PBoC RRR reductions as a clear sign of easing"
"2018-06-26 04:35:00","2018-06-26 12:35:00","SNB's Maechler says very please CPI is positive but remains low and conditions are fragile, adds CHF remains highly valued"
"2018-06-26 03:42:00","2018-06-26 11:42:00","China sovereign wealth fund CIC Vice President Bai Tao is said to be named as new PICC (1339 HK) President "
"2018-06-26 03:35:00","2018-06-26 11:35:00","Japan sells JPY 828.6bln in 20yr Bonds, bid/cover 4.23 (Prev. 4.12), Avg. yield 0.503% (Prev. 0.532%)"
"2018-06-26 03:22:00","2018-06-26 11:22:00","PRE-MARKET INDIA STOCK NEWS: Bank of Baroda (BOB IS) plans to raise INR 60bln"
"2018-06-26 03:08:00","2018-06-26 11:08:00","Tokai Carbon (5301 JT) to acquire Sid Richardson Carbon Ltd in US for JPY 34.1bln"
"2018-06-26 02:58:00","2018-06-26 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are subdued on spill-over selling as trade concerns remain in focus"
"2018-06-26 02:31:00","2018-06-26 10:31:00","Tohoku Electric (9506 JT) and Glecore (GLEN LN) end talks regarding April 2018 - March 2019 thermal coal supply contract without a deal"
"2018-06-26 02:21:00","2018-06-26 10:21:00","NZIER shadow board recommends no change for RBNZ cash rate"
"2018-06-26 02:18:00","2018-06-26 10:18:00","Japanese PM Abe reiterates BoJ policy is not targeted at weakening the currency"
"2018-06-26 02:02:00","2018-06-26 10:02:00","PBoC says banking system liquidity will improve in approaching few days"
"2018-06-26 01:57:00","2018-06-26 09:57:00","HTC (2498 TT) targets return to profitability for this year"
"2018-06-26 01:15:00","2018-06-26 09:15:00","PBoC are to inject CNY 80bln via 7-day reverse repos for a net daily drain of CNY 90bln"
"2018-06-26 01:15:00","2018-06-26 09:15:00","PBoC sets CNY mid-point at 6.5180 (Prev. 6.4893)"
"2018-06-26 01:10:00","2018-06-26 09:10:00","PRE-MARKET CHINESE  STOCK NEWS: PBoC is to cut the re-lending rate for SME loans by 50bps"
"2018-06-26 01:00:00","2018-06-26 09:00:00","Australia sells AUD 150mln in 2.50% 2030 indexed bonds avg. yield 0.7029% (Prev. 0.8357%), b/c 3.36 (Prev. 3.43)"
"2018-06-26 00:48:00","2018-06-26 08:48:00","Philippines Finance Secretary Dominguez says inflation may have flattened out and that June inflation data will guide next central bank policy decision"
"2018-06-26 00:32:00","2018-06-26 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Epistar (2448 TT) is said to plan spin off and domestic listing of its semiconductor foundry business in 3 years"
"2018-06-26 00:22:00","2018-06-26 08:22:00","APN Outdoor (APO AT) finalizes deal in which it will be acquired by JC Decaux (DEC FP) for AUD 1.2bln"
"2018-06-26 00:02:00","2018-06-26 08:02:00","Asia equity markets begin negative on spill over selling from US where sentiment was dragged by trade concerns, which the tech sector bore the brunt of and led to heavy losses in the Nasdaq; ASX 200 (-0.5%), Nikkei 225 (-0.9%), KOSPI (-0.7%)"
