"gmt_time","hk_time","subject"
"2018-08-20 10:45:00","2018-08-20 18:45:00","Estee Lauder (EL) Q4 EPS USD 0.61 vs Exp. USD 0.56, Revenue USD 3.3bln vs Exp. USD 3.25bln "
"2018-08-20 10:42:00","2018-08-20 18:42:00","Italian Deputy PM says government will stand up against market speculation"
"2018-08-20 10:39:00","2018-08-20 18:39:00","UBS says near-term upside in EUR is likely more limited than expected and lower their year-end forecast for EUR/USD to 1.20 from 1.25"
"2018-08-20 10:21:00","2018-08-20 18:21:00","RANsquawk Daily US Opening News - 20th August 2018"
"2018-08-20 10:19:00","2018-08-20 18:19:00","France has objected to plans for a Brexit hard shipping corridor, according to Le Monde "
"2018-08-20 10:02:00","2018-08-20 18:02:00","Petrobras says a fire occurred at its Replan refinery in Sao Paulo, no injuries reported. Petrobras says the fire is under control and they paralyzed production preemptively "
"2018-08-20 10:00:00","2018-08-20 18:00:00","Bundesbank monthly report says Q3 GDP may be slower than that seen in H1"
"2018-08-20 09:29:00","2018-08-20 17:29:00","RANsquawk EU Mid Session: EU stocks accelerate gains amid US-Sino trade road map - 20th August 2018"
"2018-08-20 09:26:00","2018-08-20 17:26:00","China is said to have shifted to Iranian tankers to keep oil flowing amid US sanctions"
"2018-08-20 09:18:00","2018-08-20 17:18:00","Fixed Income: a bit more switching out of core EU debt"
"2018-08-20 09:01:00","2018-08-20 17:01:00","Atlantia's (ATL IM) Autostrade have received a Transport Ministry letter asking for defence of the company's conduct in relation to the Genoa bridge collapse within 15 days"
"2018-08-20 09:00:00","2018-08-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-08-20 08:57:00","2018-08-20 16:57:00","Novo Nordisk (NOVOB DC) trial achieved its primary objective for people treated with Oral Semaglutide "
"2018-08-20 08:57:00","2018-08-20 16:57:00","FX Morning Colour: risk sentiment somewhat mixed, and currencies muddled"
"2018-08-20 08:45:00","2018-08-20 16:45:00","State-backed banks in China are said to have bought blue-chip stocks to help stabilise the market"
"2018-08-20 08:41:00","2018-08-20 16:41:00","UK union confirms offshore oil & gas platform strike has begun"
"2018-08-20 08:06:00","2018-08-20 16:06:00","Turkish President Erdogan reiterates they will not ask for IMF assistance"
"2018-08-20 08:02:00","2018-08-20 16:02:00","Morgan Stanley Cross-Asset Playbook: Equal weight Equities & Rates, Underweight Credit, Overweight Cash"
"2018-08-20 08:00:00","2018-08-20 16:00:00","Italian Interior Minister Salvini says they are open to discussions for the renationalization of roads"
"2018-08-20 07:43:00","2018-08-20 15:43:00","Italy's Deputy PM Salvini says all funds raised for infrastructure will be invested"
"2018-08-20 07:22:00","2018-08-20 15:22:00","Morgan Stanley trade of the week - buy Eur/Nok at market (around 9.6500), target 9.9000, stop 9.5000"
"2018-08-20 07:17:00","2018-08-20 15:17:00","UK debt and STIR futures: mixed impulses as Liffe resumes"
"2018-08-20 07:12:00","2018-08-20 15:12:00","ECB says banks borrowed EUR 128mln at marginal rate & deposited EUR 681.591bln; Excess liquidity EUR 1.872tln"
"2018-08-20 07:07:00","2018-08-20 15:07:00","Iran says the EU should speed up efforts to keep Tehran in the 2015 multinational nuclear deal"
"2018-08-20 07:03:00","2018-08-20 15:03:00","European equity movers this morning: Atlantia (ATL IM) Failed to open, BHP Billiton (BLT LN) +2.4%, NMC Health (NMC LN) +2.9%, AstraZeneca (AZN LN) -0.4%, Bayer (BAYN GY) +1.2%, ArcelorMittal (MT FP) +2.3%"
"2018-08-20 06:54:00","2018-08-20 14:54:00","FX option expiries for today's NY cut "
"2018-08-20 06:48:00","2018-08-20 14:48:00","EU's Moscovici says in theory, a Brexit vote could be reversed; adding it is not certain there will be a Brexit deal"
"2018-08-20 06:40:00","2018-08-20 14:40:00","Bunds: inauspicious start to the new week"
"2018-08-20 06:40:00","2018-08-20 14:40:00","Bunds: inauspicious start to the new week"
"2018-08-20 06:15:00","2018-08-20 14:15:00","Barclays trade recommendation - Short Aud/Usd at market (circa 0.7300), target 0.7170 and 0.7390 stop"
"2018-08-20 05:53:00","2018-08-20 13:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-20 05:50:00","2018-08-20 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-20 05:24:00","2018-08-20 13:24:00","Yemeni Houthis have fired a missile at Saudi's Najran province"
"2018-08-20 05:13:00","2018-08-20 13:13:00","RANsquawk Daily European Opening News - 20th August 2018"
"2018-08-20 04:56:00","2018-08-20 12:56:00","ASIA-PAC MARKET WRAP: Asia began the week mostly positive but with price action across asset classes contained by a lack of drivers"
"2018-08-20 04:17:00","2018-08-20 12:17:00","China is said to be planning a reduction in retail fuel prices tomorrow"
"2018-08-20 04:15:00","2018-08-20 12:15:00","China Telecom (728 HK) H1 net rose 8.1% Y/Y to CNY 13.57bln, rev. grew 4.7% Y/Y to CNY 193.03bln, total number of mobile subscribers rose by 31.66mln to 282mln vs. end of last year"
"2018-08-20 04:08:00","2018-08-20 12:08:00","British American Tobacco (BATS LN) plans to increase cigarette prices in Japan"
"2018-08-20 03:59:00","2018-08-20 11:59:00","Amazon (AMZN) reportedly part of consortium seeking to purchase More supermarket chain from India's Aditya Birla Group"
"2018-08-20 03:22:00","2018-08-20 11:22:00","India sovereign credit risk from INR decline is limited and noted that India has relatively strong external finances"
"2018-08-20 03:21:00","2018-08-20 11:21:00","Chinese Premier Li says China is prepared to boost imports of goods from Malaysia to a large extent"
"2018-08-20 03:15:00","2018-08-20 11:15:00","PRE-MARKET INDIA STOCK NEWS: Amtek Auto (AMTEKAUTO IS) and Gitanjali Gems (GITG IS) are among the firms which will be suspended from September 10th for failing to comply with listing guidelines"
"2018-08-20 02:56:00","2018-08-20 10:56:00","United Microelectronics (2303 TT) shareholders approve plan to list subsidiary in China"
"2018-08-20 02:38:00","2018-08-20 10:38:00","Apple (AAPL) is said to have removed 25k apps from China market"
"2018-08-20 02:30:00","2018-08-20 10:30:00","Thailand GDP (Q2) Q/Q 1.0% Vs. Exp. 1.0% (Prev. 2.0%)"
"2018-08-20 02:30:00","2018-08-20 10:30:00","Thailand GDP (Q2) Y/Y 4.6% vs. Exp. 4.5% (Prev. 4.8%)"
"2018-08-20 02:26:00","2018-08-20 10:26:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week mostly positive but with price action contained by a lack of drivers"
"2018-08-20 01:25:00","2018-08-20 09:25:00","Samsung Heavy (010140 KS) receives contract valued at KRW 412.3bln "
"2018-08-20 01:17:00","2018-08-20 09:17:00","Moody's states that China's shadow banking activity continues to decline, although reduction of risks in the financial sector is likely to moderate"
"2018-08-20 01:15:00","2018-08-20 09:15:00","PBoC sets CNY mid-point at 6.8718 (Prev. 6.8894)"
"2018-08-20 01:15:00","2018-08-20 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos"
"2018-08-20 01:02:00","2018-08-20 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: China Banking and Insurance Regulatory Commission instructed banks to increase lending towards infrastructure projects and exporters"
"2018-08-20 00:46:00","2018-08-20 08:46:00","China is to begin another bout of inspections on P2P lenders"
"2018-08-20 00:24:00","2018-08-20 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Q2 final GDP prints inline with expectations; Taiwan also plans to reduce repatriation tax"
"2018-08-20 00:17:00","2018-08-20 08:17:00","Australian PM Turnbull plans to raise ACCC funding so it can monitor power prices"
"2018-08-20 00:10:00","2018-08-20 08:10:00","Invest Commercial Property is to offload 9.99% stake in Investa Office Fund (IOF AT) to Oxford Property Group"
"2018-08-20 00:04:00","2018-08-20 08:04:00","Nordea says it still recommends buying dips on EUR/SEK and also states to sell rallies above 0.9000 in EUR/GBP"
"2018-08-20 00:00:00","2018-08-20 08:00:00","Asia stocks begin mixed with the region lacking any significant drivers and with earnings dominating newsflow; ASX 200 (Unch), Nikkei 225 (-0.1%), KOSPI (+0.7%)"
