"gmt_time","hk_time","subject"
"2018-11-30 16:25:00","2018-12-01 00:25:00","Incoming Speaker of the House Pelosi says the USMCA trade is a work in progress, lacks enough protections for labour and the environment"
"2018-11-30 16:19:00","2018-12-01 00:19:00","New York Fed Staff Nowcast for 2018:Q4 stands at 2.5% (unchanged)"
"2018-11-30 16:10:00","2018-12-01 00:10:00","US President Trump is to reportedly boost 2019 bio-fuel mandate in gasoline "
"2018-11-30 16:03:00","2018-12-01 00:03:00","Samsung have estimated that a leak of OLED technology to rivals will cost about USD 5.8bln in sales over 3 years"
"2018-11-30 16:03:00","2018-12-01 00:03:00","French President Macron discussed oil prices and the role Saudi can play in its fluctuations with the Saudi Crown Prince; Elysee"
"2018-11-30 16:01:00","2018-12-01 00:01:00","Fitch raised Fiat Chrysler (FCAU) to BBB- investment grade, outlook stable  "
"2018-11-30 16:01:00","2018-12-01 00:01:00","Fitch raised Fiat Chrysler (FCAU) to BBB- investment grade, outlook stable  "
"2018-11-30 16:00:00","2018-12-01 00:00:00","China to buy more oil and soybeans from Argentina; according to a statement "
"2018-11-30 15:58:00","2018-11-30 23:58:00","Total (FP FP) says Elgin-Franklin gas flows are expected to restart at 20:00 "
"2018-11-30 15:57:00","2018-11-30 23:57:00","The plans for a Super-Opec have declined as Russia says that the current system is working well"
"2018-11-30 15:57:00","2018-11-30 23:57:00","Weekly FX Wrap: Usd/pairs gyrate ahead of G20 and into month end"
"2018-11-30 15:51:00","2018-11-30 23:51:00","OPEC November oil output falls by 160k BPD to 33.1mln BPD (Prev. 33.31mln BPD) after US sanctions on Iran "
"2018-11-30 15:42:00","2018-11-30 23:42:00","Saudi Crown Prince met South Korean President Moon Jae-In and Mexican President Enrique Pena Nieto on the sidelines of the G20 summit; according to Saudi Foreign Ministry"
"2018-11-30 15:39:00","2018-11-30 23:39:00","Elliot may push for strategic options in the LogMeIn (LOGN), according to The Deal"
"2018-11-30 15:30:00","2018-11-30 23:30:00","EU Antitrust Regulators are likely to initiated a full-scale investigation into Vodafone's (VOD LN) USD 21.8bln purchase of Liberty Global's (LBTYA) German and Eastern European assets, according to sources "
"2018-11-30 15:23:00","2018-11-30 23:23:00","A French official says that the country is still seeking a sideline meeting with US President Trump"
"2018-11-30 15:17:00","2018-11-30 23:17:00","HSBC lower their 2019 average price forecast for silver to USD 15.27/oz from USD 17.95/oz; citing a 6mln oz surplus next year"
"2018-11-30 15:16:00","2018-11-30 23:16:00","Canada Foreign Minister Freeland says Canada does not accept the legality of 232 tariffs "
"2018-11-30 15:08:00","2018-11-30 23:08:00","Mexico President elect AMLO says he aims to hike oil production to 2.4mln bpd in 2024; sees production levels slumping to 1.5mln BPD next year"
"2018-11-30 15:08:00","2018-11-30 23:08:00","Spanish Finance Minister Calvino says Spain are to face a deficit of 2.4% to GDP if the budget is not adopted "
"2018-11-30 15:05:00","2018-11-30 23:05:00","Canada Foreign Minister Freeland says Canada and US are to provide transparency on dairy; adding that the steel tariff issue is different from the trade deal"
"2018-11-30 15:00:00","2018-11-30 23:00:00","Pfzier (PFE) and Abbvie (ABBV) reach a global agreement, all IP matters for Pfzier's proposed Adalimunab Biosimilar resolved, all litigation pending between parties will be withdrawn and financial details of agreement are confidential"
"2018-11-30 14:56:00","2018-11-30 22:56:00","Saudi Crown Prince met world leaders including French President Mac tron in sideline of G20 summit; according to Saudi Foreign Ministry "
"2018-11-30 14:48:00","2018-11-30 22:48:00","Mexican President Elect Obrador says ""we are not going to govern just for the markets""; according to a newspaper interview"
"2018-11-30 14:43:00","2018-11-30 22:43:00","RANsquawk sources note talk of Chicago PMI printing well above the high end of estimates (Exp. 58.0, low, 56.0, high 60.0)"
"2018-11-30 14:41:00","2018-11-30 22:41:00","US Movers: Under Armour (UA) +2.1%, HP Inc (HPQ) +1.3%, AT&T (T) +1.4%, Marriott (MAR) -5.3%, General Electric (GE) -4.4%, Goldman Sachs (GS) -2.3%"
"2018-11-30 14:39:00","2018-11-30 22:39:00","Confindustria Chief Economist sees Q4 GDP flat with downside risks due to falling confidence indices; adds Italy could enter into recession in the last quarter of this year"
"2018-11-30 14:27:00","2018-11-30 22:27:00","G20 delegate says the communique has been held up due to trade wording sticking points"
"2018-11-30 14:16:00","2018-11-30 22:16:00","Offices of all Deutsche Bank (DBK GY) board members have been searched; according to a source"
"2018-11-30 14:07:00","2018-11-30 22:07:00","The EU27 member states would reluctantly allow the UK to delay Brexit for a short period of time only in a few specific circumstances, according to multiple EU officials and European diplomats via Buzzfeed"
"2018-11-30 14:02:00","2018-11-30 22:02:00","Shell reports process unit upset a Deer Park Texas refinery; according to a community alert"
"2018-11-30 14:01:00","2018-11-30 22:01:00","Russian November daily oil production output falls to 11.37mln BPD vs. prev. 11.41mln BPD in October"
"2018-11-30 13:58:00","2018-11-30 21:58:00","Fed's Williams (Voter, Neutral) does not make comments on current rate policy and US economic conditions, sees neutral rate low for the foreseeable future"
"2018-11-30 13:53:00","2018-11-30 21:53:00","Additional US Equity Stories - AAPL"
"2018-11-30 13:52:00","2018-11-30 21:52:00","German Conservative Kramp-Karrwnbauer says EU and US could consider blockading Russian ships from Sea of Azov"
"2018-11-30 13:43:00","2018-11-30 21:43:00","Sun's Political Editor Dunn tweets ""An excellent count of Tory MPs opposing Brexit deal here by @ConHome; 64 declared they’ll vote against, 27 probably will, 7 might. If all do, plus DUP, and 20 Labour MPs vote for it, Govt loses by 181"""
"2018-11-30 13:42:00","2018-11-30 21:42:00","G7 issued a statement expressing ""utmost concern"" about Russia's actions in the Kerch strait"
"2018-11-30 13:40:00","2018-11-30 21:40:00","RANsquawk Daily US Equity Opening News - 30th November 2018"
"2018-11-30 13:39:00","2018-11-30 21:39:00","Kremlin spokesperson says Russia's President Putin and US President Trump will have brief impromptu meeting at G20 summit same as other leaders; according to RIA"
"2018-11-30 13:35:00","2018-11-30 21:35:00","US embassy in Germany confirms that there will be a meeting of high level US government officials with German car CEOs in Washington next Tuesday; according to Rheinische Post newspaper"
"2018-11-30 13:33:00","2018-11-30 21:33:00","Irish PM Varadkar says the nation are not making contingency plans for a hard border with Northern Ireland"
"2018-11-30 13:24:00","2018-11-30 21:24:00","Libya's Brega Oil Port is to shut due amid adverse weather conditions, according to sources"
"2018-11-30 13:21:00","2018-11-30 21:21:00","US Trade Representative Lightizer said he would be surprised if Saturday's dinner between US President Trump and Chinese President Xi fails"
"2018-11-30 13:14:00","2018-11-30 21:14:00","US Trade Representative Lighthizer says steel and aluminium tariff talks will continue next week"
"2018-11-30 13:08:00","2018-11-30 21:08:00","Scotiabank FX Daily - Cautious Mood Into G20; CAD Soft Into Q3 GDP Data"
"2018-11-30 13:00:00","2018-11-30 21:00:00","UK PM May when asked about US President Trump comments says ""we can do a trade deal with the US after Brexit"""
"2018-11-30 12:45:00","2018-11-30 20:45:00","US President Trump, Canada's PM Trudeau and Mexico's Pena Nieto sign USMCA trade agreement "
"2018-11-30 12:43:00","2018-11-30 20:43:00","Oppenheimer have cut their 2019 WTI price estimate by 15% to USD 61/bbl"
"2018-11-30 12:36:00","2018-11-30 20:36:00","Olly Robbins will give evidence to MPs on the Brexit Committee on Monday, the day before the big Brexit debate begins; according to ITV political correspondent "
"2018-11-30 12:35:00","2018-11-30 20:35:00"," UK Trade Secretary Fox says whatever the deal in future we need a withdrawal agreement "
"2018-11-30 12:32:00","2018-11-30 20:32:00","Canada's PM Trudeau says steel and aluminium tariffs are an obstacle to prosperity and there is a lot of more work to do to lower trade tariffs "
"2018-11-30 12:30:00","2018-11-30 20:30:00","Slovenian President nominates economist Bostjan Vasle as candidate for Bank of Slovenia governor and ECB post; according to the President's office"
"2018-11-30 12:30:00","2018-11-30 20:30:00","Morgan Stanley suggest the DXY has topped but has yet to weaken drastically as wide US-DM rate differentials keep carry-seeking sentiment going, but EM is where the opportunities lie"
"2018-11-30 12:28:00","2018-11-30 20:28:00","US President Trump says the USMCA will help stop auto jobs from going overseas and bring back auto jobs that already left"
"2018-11-30 12:22:00","2018-11-30 20:22:00","EU Commission President Juncker says we are making progress in talks with Italy on budget"
"2018-11-30 12:22:00","2018-11-30 20:22:00","European Council President Tusk says the moves in Sea of Azov are causing concerns; adding that the EU will roll over sanction on Russia in December"
"2018-11-30 12:22:00","2018-11-30 20:22:00","European Council President Tusk says the moves in Sea of Azov are causing concerns; adding that the EU will roll over sanction on Russia in December"
"2018-11-30 12:22:00","2018-11-30 20:22:00","EU Commission President Juncker says we are making progress in talks with Italy on budget"
"2018-11-30 12:17:00","2018-11-30 20:17:00","EU's Tusk says choice will be no deal or no Brexit at all if the UK Parliament rejects Brexit offer "
"2018-11-30 12:11:00","2018-11-30 20:11:00","WATCH LIVE: Press conference by European Council President Tusk and European Commission President Juncker ahead of the G20 Summit"
"2018-11-30 12:07:00","2018-11-30 20:07:00","Italian Deputy PM Di Maio says the government are seeking to avoid the excessive deficit procedure"
"2018-11-30 12:05:00","2018-11-30 20:05:00","Fed's Kashkari (Dove, Non-voter) thinks we should pause on rate hikes; says there is a lot of uncertainty where neutral is; adds Fed close to neutral rates right now "
"2018-11-30 12:04:00","2018-11-30 20:04:00","Chile’s copper production (Oct) 495.9k  (Prev. 484.1k) "
"2018-11-30 12:01:00","2018-11-30 20:01:00","UK Trade Secretary Fox says the UK will be a powerful defender of free trade in the WTO"
"2018-11-30 11:46:00","2018-11-30 19:46:00","RANsquawk Daily US Opening News - 30th November 2018"
"2018-11-30 11:44:00","2018-11-30 19:44:00","Ports of Ras Lanuf, Es Sider, Zawia and Zueitina shut production could fall by additional 50k BPD due to lack of storage capacity; according to the NOC "
"2018-11-30 11:44:00","2018-11-30 19:44:00","Germany's BDI cuts 2018 growth forecast to 1.5% vs. prev. 2%, as according to German press"
"2018-11-30 11:43:00","2018-11-30 19:43:00","Libya's NOC shuts 4 oil export terminals due to bad weather, production down by 150k BPD "
"2018-11-30 11:28:00","2018-11-30 19:28:00","RANsquawk EU Mid Session - 30th November 2018"
"2018-11-30 11:24:00","2018-11-30 19:24:00","Fixed Income: Bunds edge closer to 161.50 and Italian GDP contraction sparks some BTP selling action"
"2018-11-30 11:08:00","2018-11-30 19:08:00","Iran and other oil producers are to press Saudi Arabia to bear the brunt of production cuts at the upcoming OPEC meeting; according to WSJ"
"2018-11-30 11:03:00","2018-11-30 19:03:00","MTU Aero Engines (MTX GY) upgraded outlook on all  for organic growth in all segments"
"2018-11-30 10:45:00","2018-11-30 18:45:00","FX Morning Colour: Month end Dollar signals turn somewhat negative, but SOMA still supportive"
"2018-11-30 10:31:00","2018-11-30 18:31:00","Total (FP FP) are gradually restarting the Normandy refinery post strike suspension"
"2018-11-30 10:12:00","2018-11-30 18:12:00","Buzzard's 180K BPD oil field is said to remain halted for a minimum of two weeks; according to sources"
"2018-11-30 10:05:00","2018-11-30 18:05:00","Russian Energy Minister Novak says that Russia plans to maintain the average October oil output level until year end; according to TASS"
"2018-11-30 10:02:00","2018-11-30 18:02:00","Russian Energy Ministry says OPEC and non-OPEC producers are comfortable with the current oil prices; according to TASS"
"2018-11-30 09:44:00","2018-11-30 17:44:00","Rocket Internet's (RKET GY) CEO does not expect to have another capital increase"
"2018-11-30 09:24:00","2018-11-30 17:24:00","Riksbank's Floden says data since the latest policy has been disappointing but its too early to say how the weak data will influence the rate decision; adding that even they hike in December, the economy will stay strong"
"2018-11-30 09:10:00","2018-11-30 17:10:00","Riksbank's Floden states that the Bank's believes SEK is undervalued and it should strengthen 5-10% in the long-term"
"2018-11-30 09:05:00","2018-11-30 17:05:00","Business Insiders's Adam Payne tweets, Fox, Gove & Leadsom fully on board the PM now. Leadsom still has concerns about the backstop exit mechanism but not enough to do a Raab, allies tell me. "
"2018-11-30 09:00:00","2018-11-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-11-30 08:57:00","2018-11-30 16:57:00","Gilts and Short Sterling losses paring some losses after relatively weak return to Liffe"
"2018-11-30 08:56:00","2018-11-30 16:56:00","Ukraine are considering replicating Russian actions which led to the capturing of Ukrainian ships, according to a Ukrainian State Security Official "
"2018-11-30 08:44:00","2018-11-30 16:44:00","Kindred Group (KIND SS),  Have been granted a Swedish gambling license by the Swedish Gambling Authority"
"2018-11-30 08:13:00","2018-11-30 16:13:00","ECB says banks borrowed 82mln at marginal rate & deposited EUR 635.6bln overnight"
"2018-11-30 08:07:00","2018-11-30 16:07:00","European equity movers this morning: Altice (ATC NA) +11.0%; Lanxess (LXS GY) +1.0%; Hiscox (HSX LN) -1.5%; Daimler (DAI GY) -1.2%; Allianz (ALV GY) -0.9%"
"2018-11-30 08:01:00","2018-11-30 16:01:00","BoJ plan to buy JPY 150-250bln 10-25yr JGBs 4 times in Dec (vs. JPY 150-250bln 5 times in Nov) and JPY 10-100bln 25-40yr JBGs 4 times in Dec (vs. JPY 10-100bln 5 times in Nov)"
"2018-11-30 07:52:00","2018-11-30 15:52:00","Bunds: moderately bearish tone amidst firm data and Italian BTPs"
"2018-11-30 07:48:00","2018-11-30 15:48:00","BAML Flow Show"
"2018-11-30 07:19:00","2018-11-30 15:19:00","Major FX option expiries for today's NY cut"
"2018-11-30 07:04:00","2018-11-30 15:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-11-30 06:51:00","2018-11-30 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-11-30 06:44:00","2018-11-30 14:44:00","Italian PM Conte and Economy Minister Tria are studying cutting the 2019 deficit/GDP target to around 2% in order to reach a deal with the EU; according to a paper"
"2018-11-30 06:21:00","2018-11-30 14:21:00","RANsquawk Daily European Opening News - 30th November 2018 "
"2018-11-30 06:17:00","2018-11-30 14:17:00","Italy's Economy Minister Tria says it is still possible to avoid disciplinary procedures over the 2019 budget"
"2018-11-30 06:06:00","2018-11-30 14:06:00","SoftBank (9984 JT) confirms IPO price for mobile unit at JPY 1500/Shr "
"2018-11-30 06:00:00","2018-11-30 14:00:00","ECB's Villeroy says Euro is part of solutions for Italy's economic problems"
"2018-11-30 05:58:00","2018-11-30 13:58:00","Indonesian Central Bank Governor says the Central Bank sees the IDR level as ""still undervalued"""
"2018-11-30 05:50:00","2018-11-30 13:50:00","ASIA-PAC MARKET WRAP: Asia traded mixed amid Trump's 'hot and cold' mood ahead of dinner with Xi and after Chinese data disappointed"
"2018-11-30 05:28:00","2018-11-30 13:28:00","China said it is on heightened alert after US Naval vessels sailed again through Taiwan Strait"
"2018-11-30 05:15:00","2018-11-30 13:15:00","UK PM May rules out Norway-style Brexit compromise with Labour, according to Guardian"
"2018-11-30 05:00:00","2018-11-30 13:00:00","Japanese Annualized Housing Starts (Oct) Y/Y 950K vs. Exp. 941K (Prev. 943K)"
"2018-11-30 05:00:00","2018-11-30 13:00:00","Japanese Housing Starts (Oct) Y/Y 0.3% vs. Exp. -0.1% (Prev. -1.5%)"
"2018-11-30 04:39:00","2018-11-30 12:39:00","Myer (MYR AT) says around 35.9% of shareholders voted against spill resolution"
"2018-11-30 04:05:00","2018-11-30 12:05:00","Japanese Vehicle Production (Sep) Y/Y -5.3% (Prev. -0.3%)"
"2018-11-30 04:05:00","2018-11-30 12:05:00","Japanese Vehicle Production (Sep) Y/Y -5.3% (Prev. -0.3%)"
"2018-11-30 03:35:00","2018-11-30 11:35:00","US President Trump tweets that important meetings are scheduled throughout G20 and will be very productive"
"2018-11-30 03:31:00","2018-11-30 11:31:00","India Foreign Secretary says Saudi Crown Prince and Indian PM Modi discussed how Saudi can help stabilize oil prices particularly for India"
"2018-11-30 03:28:00","2018-11-30 11:28:00","India Foreign Secretary says Saudi Crown Prince told Indian PM Modi that he will soon finalize initial investment in national infrastructure fund and also plans to invest in India's tech, farm and energy sectors"
"2018-11-30 03:21:00","2018-11-30 11:21:00","PRE-MARKET INDIA STOCK NEWS: State Bank of India (SBIN IS) approved sale of 4% stake in SBI General Insurance for INR 4.8bln"
"2018-11-30 03:09:00","2018-11-30 11:09:00","China SAFE says end-November RQFII quota inline with the prior month at CNY 642.7bln"
"2018-11-30 02:52:00","2018-11-30 10:52:00","BoK Governor Lee says policy rate is still not at neutral and that he is not worried much about capital outflows due to further Fed rate hikes"
"2018-11-30 02:48:00","2018-11-30 10:48:00","China is to reduce gasoline prices by CNY 540/ton and diesel prices by CNY 520/ton"
"2018-11-30 02:47:00","2018-11-30 10:47:00","China NDRC says coal producers and utility firms need to agree medium to long term contracts fro 75% of coal supplies"
"2018-11-30 02:44:00","2018-11-30 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid Trump's 'hot and cold' mood ahead of dinner with Xi and as Chinese data disappoints"
"2018-11-30 02:29:00","2018-11-30 10:29:00","BoK Governor Lee says rate decision was not unanimous as 2 board members voted to maintain rates"
"2018-11-30 02:27:00","2018-11-30 10:27:00","UK PM May says Britain will be a more divided country if parliament votes against her Brexit deal, while she also urges MPs to think about delivering on Brexit vote and answers that she is focused on December 11th vote when asked if she has a plan B "
"2018-11-30 02:05:00","2018-11-30 10:05:00","Singapore Bank Loans & Advances (Oct) Y/Y 3.4% (Prev. 4.5%)"
"2018-11-30 02:05:00","2018-11-30 10:05:00","Singapore Money Supply M2 (Oct) Y/Y 3.0% (Prev. 3.4%)"
"2018-11-30 02:00:00","2018-11-30 10:00:00","Singapore Bank Lending (Oct) 671.7B (Prev. 669.5B)"
"2018-11-30 01:40:00","2018-11-30 09:40:00","BoK says sluggish employment eased somewhat and that investments will slow, adds exports will sustain favourable movements"
"2018-11-30 01:33:00","2018-11-30 09:33:00","Barclays note says it expects BoJ to end NIRP in July next year"
"2018-11-30 01:26:00","2018-11-30 09:26:00","Fed is said to intensify investigation into Goldman Sachs (GS) regarding 1MBD compliance failures"
"2018-11-30 01:22:00","2018-11-30 09:22:00","China Finance Ministry says to increase yearly cross-border e-commerce quota for individuals to CNY 26k from CNY 20k effective January 1st"
"2018-11-30 01:15:00","2018-11-30 09:15:00","PBoC sets CNY mid-point at 6.9357 (Prev. 6.9353)"
"2018-11-30 01:11:00","2018-11-30 09:11:00","PBoC skips open market operations"
"2018-11-30 01:11:00","2018-11-30 09:11:00","BoJ offers to buy JPY 450bln in 5yr-10yr, JPY 180bln in 10yr-25yr and JPY 50bln in 25yr+ JGBs"
"2018-11-30 01:09:00","2018-11-30 09:09:00","China to adjust cross-border e-commerce import tax from next year"
"2018-11-30 01:07:00","2018-11-30 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese PMI data disappoints; White House Trade Adviser and 'China hawk' Navarro back on Trump-Xi dinner guest list "
"2018-11-30 01:01:00","2018-11-30 09:01:00","RBNZ Governor Orr says need to ensure sufficient capital in banking system to match public's risk tolerance"
"2018-11-30 01:00:00","2018-11-30 09:00:00","Chinese Manufacturing PMI (Nov) 50.0 vs. Exp. 50.2 (Prev. 50.2)"
"2018-11-30 01:00:00","2018-11-30 09:00:00","Chinese Composite PMI (Nov) 52.8 (Prev. 53.1)"
"2018-11-30 01:00:00","2018-11-30 09:00:00","Chinese Non-Manufacturing PMI (Nov) 53.4 vs. Exp. 53.8 (Prev. 53.9)"
"2018-11-30 00:33:00","2018-11-30 08:33:00","Samsung Electronics (005930 KS) to cancel shares valued at KRW 4.9tln "
"2018-11-30 00:30:00","2018-11-30 08:30:00","Australian Private Sector Credit (Oct) Y/Y 4.6% vs. Exp. 4.6% (Prev. 4.6%)"
"2018-11-30 00:20:00","2018-11-30 08:20:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Keppel REIT (KREIT SP) announces sale of 20% stake in Ocean Properties to Allianz "
"2018-11-30 00:17:00","2018-11-30 08:17:00","Boeing (BA) is said to be studying software fix in 6-8 weeks that would disengage anti-stall system if pilot counteracts it, following Lion Air crash in Indonesia"
"2018-11-30 00:03:00","2018-11-30 08:03:00","Asia stocks begin lacklustre following a similar performance on Wall St with participants tentative ahead of the Trump-Xi showdown at the G20, while China hawk Navarro back on the dinner guest list "
"2018-11-30 00:03:00","2018-11-30 08:03:00","UK GfK Consumer Confidence (Nov) -13 vs. Exp. -11 (Prev. -10)"
"2018-11-30 00:01:00","2018-11-30 08:01:00","UK Lloyds Business Barometer (Nov) 24 (Prev. 19)"
