"gmt_time","hk_time","subject"
"2018-10-01 13:51:00","2018-10-01 21:51:00","Mexican Economy Minister Guajardo says that the new US-Mexico-Canada trade deal could take effect from the second half of 2019"
"2018-10-01 13:49:00","2018-10-01 21:49:00","EU Commission VP Dombrovkis says our initial assessment of Italian budget is that it is not compatible with the stability and growth pact"
"2018-10-01 13:48:00","2018-10-01 21:48:00","Dealreporter says MAG Silver (MAG) are seen as M&A interest "
"2018-10-01 13:25:00","2018-10-01 21:25:00","Additional US Equity Stories - CPB, UAL, ORCL, PM, NFLX, ECL, WCG, FIS, AMGN"
"2018-10-01 12:52:00","2018-10-01 20:52:00","EU Commission Vice President Dombrovskis says Italy's budget is not compatible with the stability pact"
"2018-10-01 12:51:00","2018-10-01 20:51:00","RANsquawk Central Banks - PREVIEW: RBA Policy announcement due Tuesday 2nd October at 0530BST/2330CDT/1230HKT"
"2018-10-01 12:49:00","2018-10-01 20:49:00","Confirmed: Delaware court has ruled in favor of Fresenius (FRE GY) in their dispute with Akorn (AKRX), stating that Fresenius were valid in terminating their merger agreement"
"2018-10-01 12:42:00","2018-10-01 20:42:00","RANsquawk Daily US Equity Opening News - 1st October 2018"
"2018-10-01 12:41:00","2018-10-01 20:41:00","UK is to plan to compromise on Irish border to get a Brexit deal, according to sources"
"2018-10-01 12:39:00","2018-10-01 20:39:00","US Commerce Secretary Ross says there is no timeline to remove metal tariffs on Canada and Mexico "
"2018-10-01 12:35:00","2018-10-01 20:35:00","Fresenius (FREG GY) is said to have won ruling to exit USD 4.3bln deal to buy Akorn (AKRX), according to trader chatter being cited by newswires"
"2018-10-01 12:35:00","2018-10-01 20:35:00","Former UK Cabinet member Greening states that Parliament is stuck in a stalemate as Chequers will not receive approval and Greening does not think Canada would either "
"2018-10-01 12:35:00","2018-10-01 20:35:00","Italian Economy Minister states that the EU can be calm over Italian budget proposals "
"2018-10-01 12:24:00","2018-10-01 20:24:00"," Mexican Economy Minister states that the new USMCA could be signed by the three Presidents at the G20 on November 29th"
"2018-10-01 12:14:00","2018-10-01 20:14:00","Mexican Foreign Minister states that it would be positive to solve ongoing dispute over steel and aluminium tariffs before the new deal is signed "
"2018-10-01 12:11:00","2018-10-01 20:11:00","Mexican Foreign Minister says the new US Mexico-Canada trilateral NAFTA trade-deal should be able to be signed by President Pena Niento"
"2018-10-01 12:00:00","2018-10-01 20:00:00","Russian Deputy Energy Minster says hard-to-recover oil output seen +10% at 43mln tonnes"
"2018-10-01 11:57:00","2018-10-01 19:57:00","Iran to start offering oil via stock exchange as soon as next week, as according to a senior source"
"2018-10-01 11:54:00","2018-10-01 19:54:00","Scotiabank FX Daily - CAD & MXN Surge On Trade Deal; USD Faces"
"2018-10-01 11:44:00","2018-10-01 19:44:00","US White House Advisor Navarro says new trade deal should be signed on November 30th; according to Fox"
"2018-10-01 11:42:00","2018-10-01 19:42:00","Italy's Deputy PM Salvini says Genoa decree could increase deficit; according to ANSA"
"2018-10-01 11:35:00","2018-10-01 19:35:00","OPEC survey says that September output rose 90k BPD MM to 32.85mln (a high for the year) on increased Libyan supply"
"2018-10-01 11:30:00","2018-10-01 19:30:00","General Electric (GE) says to fall short of free-cash-flow and EPS guidance for 2018. "
"2018-10-01 11:14:00","2018-10-01 19:14:00","More than 300,000 BPD oil planned to be produced from Vedanta's Indian Rajasthan blocks next year"
"2018-10-01 11:14:00","2018-10-01 19:14:00","German Transport Minister says that Volkswagen's (VOW3 GY) commitment to retrofits on diesel cars doesn't cover all costs"
"2018-10-01 10:31:00","2018-10-01 18:31:00","RANsquawk Daily US Opening News - 1st October 2018"
"2018-10-01 10:19:00","2018-10-01 18:19:00","RANsquawk EU Mid Session - Loonie flying as US-Canada-Mexico agree to new NAFTA - 1st October 2018"
"2018-10-01 10:17:00","2018-10-01 18:17:00","Fixed Income: BTPs turn full circle, and a bit more"
"2018-10-01 10:00:00","2018-10-01 18:00:00","Commerzbank upwardly revise their Brent forecast for year end to USD 85/BBL"
"2018-10-01 09:49:00","2018-10-01 17:49:00","FX Morning Colour: Cad cheers new NAFTA accord, but Jpy jeers tepid Tankan and PMI"
"2018-10-01 09:33:00","2018-10-01 17:33:00","UK Brexit Secretary Raab says the EU must get serious, and that the EU approach is one sided and allows no scope for compromise"
"2018-10-01 09:30:00","2018-10-01 17:30:00","Iraq Oil Ministry announces that Iraq's September oil exports averaged 3.56 million BPD "
"2018-10-01 09:18:00","2018-10-01 17:18:00","Volkswagen (VOW3 GY) sources say that retrofits for older diesel vehicles are not possible in Germany in the short-term because car-makers and suppliers aren't offering guarantees"
"2018-10-01 09:02:00","2018-10-01 17:02:00","Aluminium premiums for October-December in Japan are down 22% Q/Q set at USD103/T; according to sources."
"2018-10-01 09:00:00","2018-10-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-01 08:52:00","2018-10-01 16:52:00","MS trades of the week: buy SEK/JPY at market (circa 12.81), targeting 13.25 and stop at 12.65; sell EUR/RUB at market (around 76.05), 72.50 target and 78.00 stop"
"2018-10-01 08:49:00","2018-10-01 16:49:00","Senior Iranian Oil Official says they have no plans to reduce oil production"
"2018-10-01 08:20:00","2018-10-01 16:20:00","Gilts and Short Sterling futures mostly on the backfoot pre-UK PMI and data"
"2018-10-01 08:13:00","2018-10-01 16:13:00","UK Conservative Lawmaker Morgan has said that there is a parliamentary majority for a Brexit in a Norway style with a customs union"
"2018-10-01 07:38:00","2018-10-01 15:38:00","HSBC lower their 2018, 2019 and 2020 average platinum price forecasts to USD 880/oz, USD 995/oz and USD 1150/oz "
"2018-10-01 07:30:00","2018-10-01 15:30:00","ECB says banks borrowed EUR 130mln at marginal rate & deposited EUR 639.5bln"
"2018-10-01 07:00:00","2018-10-01 15:00:00","European equity movers this morning: Casino (CO FP) +3.3%, Air France (AF FP) -2%, Telecom Italian (TIT IM) -3.3%, EasyJet (EZJ LN) -4.0%, Sage (SGE LN) -1.9%, RyanAir (RYA LN) -10.0%"
"2018-10-01 06:51:00","2018-10-01 14:51:00","Bunds: roaming around break-even line as BTPs attempt to bounce"
"2018-10-01 06:27:00","2018-10-01 14:27:00","UK Chancellor Hammond says that PM May's Chequers plan is a middle of the road choice, and that the UK has the fiscal capacity to support a no-deal"
"2018-10-01 06:19:00","2018-10-01 14:19:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-10-01 06:19:00","2018-10-01 14:19:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-10-01 05:59:00","2018-10-01 13:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-01 05:55:00","2018-10-01 13:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-01 05:47:00","2018-10-01 13:47:00","EU Commission are set to reject Italian budget plans, as according to EU sources"
"2018-10-01 05:38:00","2018-10-01 13:38:00","RANsquawk Daily European Opening News - 1st October 2018"
"2018-10-01 05:29:00","2018-10-01 13:29:00","Polish Deputy PM says the Polish Government may face a reshuffle in early 2019"
"2018-10-01 05:27:00","2018-10-01 13:27:00","Italy's EU Affairs Minister Savona says there has been no discussion on the EUR"
"2018-10-01 05:13:00","2018-10-01 13:13:00","Indian Government may approach tribunal for an IL&FS (ILFS IS) management change"
"2018-10-01 05:02:00","2018-10-01 13:02:00","ECB's Coeure reiterates the ECB's guidance and said the ECB have already started to reduce net asset purchases and anticipate to end them after the end of December"
"2018-10-01 05:00:00","2018-10-01 13:00:00","Indian Nikkei Manufacturing PMI (Sep) 52.2 vs. Exp. 52.4 (Prev. 51.7)"
"2018-10-01 04:55:00","2018-10-01 12:55:00","ASIA-PAC MARKET WRAP: Nikkei 225 lifted by the weaker JPY while ASX 200 felt the blow from a slowdown in Chinese manufacturing"
"2018-10-01 04:32:00","2018-10-01 12:32:00","ECB's Hansson (Hawk) said the latest developments from the asset purchase programme are encouraging; he added he hasn't thought about succeeding ECB's President Draghi"
"2018-10-01 04:23:00","2018-10-01 12:23:00","US, Mexico and Canada have agreed to maintain market determined exchange rate and not manipulate currency"
"2018-10-01 04:04:00","2018-10-01 12:04:00","Turkish President Erdogan says Turkey can have no business with the IMF"
"2018-10-01 03:59:00","2018-10-01 11:59:00","Revised trade pact between US, Mexico and Canada"
"2018-10-01 03:37:00","2018-10-01 11:37:00","US and Canada say in an official statement that they have reached a deal with Mexico"
"2018-10-01 03:34:00","2018-10-01 11:34:00","Canadian Foreign Minister Freeland confirmed US, Mexico and Canada reached an agreement on trade"
"2018-10-01 03:26:00","2018-10-01 11:26:00","PRE-MARKET INDIA STOCK NEWS: - RBI are to inject liquidity of INR 360bln through OMO in October. (Newswires)"
"2018-10-01 03:20:00","2018-10-01 11:20:00","Mexican Foreign Minister Videgaray says ""it's a good night for Mexico and North America"""
"2018-10-01 03:17:00","2018-10-01 11:17:00","Suzuki (7269 JT) halts operations at Kosai plant following the typhoon"
"2018-10-01 03:16:00","2018-10-01 11:16:00","Canadian PM Trudeau says ""it's a good day for Canada"" adding he will speak more about the NAFTA deal on Monday"
"2018-10-01 03:10:00","2018-10-01 11:10:00","US CFTC are reportedly to disclose plans to rein-in trading rules in regards to swaps"
"2018-10-01 03:06:00","2018-10-01 11:06:00","Thailand Core CPI (Sep) Y/Y 0.80% vs. Exp. 0.73% (Prev. 0.75%)"
"2018-10-01 03:06:00","2018-10-01 11:06:00","Thailand CPI (Sep) Y/Y	1.33% vs. Exp. 1.30% (Prev. 1.62%)"
"2018-10-01 02:49:00","2018-10-01 10:49:00","Canadian sources say US tariffs on steel and aluminium will stay for now"
"2018-10-01 02:44:00","2018-10-01 10:44:00","US President Trump has approved the framework deal with Canada to update NAFTA; according to a source familiar with the decision"
"2018-10-01 02:38:00","2018-10-01 10:38:00","Canadian sources says Chapter 19 depute resolution mechanism is to be maintained in the new NAFTA deal"
"2018-10-01 02:34:00","2018-10-01 10:34:00","Sources state that NAFTA parties plan to publish trilateral text deal by Washington's midnight deadline"
"2018-10-01 02:31:00","2018-10-01 10:31:00","Mexican sources close to NAFTA talks say ""we have a trilateral deal"""
"2018-10-01 02:26:00","2018-10-01 10:26:00","Canada sources say that under the new NAFTA, Canada will offer access to around 3.5% of domestic dairy market to the US, adding that the government is prepared to offer compensation to affected dairy farmers"
"2018-10-01 02:22:00","2018-10-01 10:22:00","China reportedly cancelled high-level security talks with the US"
"2018-10-01 02:21:00","2018-10-01 10:21:00","Canada is said to join US and Mexico in a tentative trade deal"
"2018-10-01 01:59:00","2018-10-01 09:59:00","Canadian sources says framework deal involves offering more dairy to US farmers and the deal involves Canada agreeing to side letter arrangement, effectively capping auto exports to the US, "
"2018-10-01 01:54:00","2018-10-01 09:54:00","Canadian source confirm Canada and US have reached an agreement on the framework of a NAFTA deal"
"2018-10-01 01:48:00","2018-10-01 09:48:00","Ottawa-based Parliamentary reporter MacCharles tweets: ""BREAKING: Cdn source confirms they have a NAFTA deal. Awaiting final approval/joint statement."""
"2018-10-01 01:38:00","2018-10-01 09:38:00","A US official says that US and Canada are ""very close"" to reaching a NAFTA deal"
"2018-10-01 01:21:00","2018-10-01 09:21:00","ASIA-PAC MID-SESSION UPDATE: Stocks trade mixed with Nikkei buoyed by a weaker JPY, while CAD counts down to Washington's NAFTA deadline"
"2018-10-01 01:07:00","2018-10-01 09:07:00","New Zealand's Treasury says outlook for Q3 remains solid"
"2018-10-01 01:00:00","2018-10-01 09:00:00","Australian MI Inflation Gauge M/M 0.3% (Prev. 0.1%)"
"2018-10-01 01:00:00","2018-10-01 09:00:00","Australian MI Inflation Gauge M/M 2.1% (Prev. 2.1%)"
"2018-10-01 01:00:00","2018-10-01 09:00:00","South Korean exports (Sep) to China +7.8% Y/Y, exports to US -11.8% Y/Y"
"2018-10-01 00:58:00","2018-10-01 08:58:00","Canadian PM Trudeau has convened a cabinet meeting for 22:00 EST (03.00 BST) ahead of the midnight deadline set by Washington"
"2018-10-01 00:47:00","2018-10-01 08:47:00","Trump Administration plans to sue California over its new net neutrality law"
"2018-10-01 00:38:00","2018-10-01 08:38:00","Canada's Ambassador to Washington says Canada is ""cautiously optimistic"" that a NAFTA deal is in hand, adding that officials are working furiously to secure a trilateral deal hours out from a U.S.-imposed deadline"
"2018-10-01 00:33:00","2018-10-01 08:33:00","Rio Tinto (RIO AT) approves investment of USD 1.55bln to sustain Pilbara iron ore production capacity"
"2018-10-01 00:30:00","2018-10-01 08:30:00","South Korea Nikkei Manufacturing PMI (Sep) 51.3 (Prev. 49.9)"
"2018-10-01 00:30:00","2018-10-01 08:30:00","Indonesia Nikkei Manufacturing PMI (Sep) 50.7 (Prev. 51.9)"
"2018-10-01 00:30:00","2018-10-01 08:30:00","Taiwan Manufacturing PMI (Sep) 50.8 (Prev. 53.0)"
"2018-10-01 00:30:00","2018-10-01 08:30:00","Japan Manufacturing PMI (Sep) 52.5 vs. Exp. 52.9 (Prev. 52.9)"
"2018-10-01 00:28:00","2018-10-01 08:28:00","California Governor has signed a legislation to restore net neutrality in the state"
"2018-10-01 00:28:00","2018-10-01 08:28:00","California Governor has signed a legislation to restore net neutrality in the state"
"2018-10-01 00:16:00","2018-10-01 08:16:00","Taiwan is said to consider certain tax incentives for repatriated invesments"
"2018-10-01 00:04:00","2018-10-01 08:04:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwanese fuel prices are to rise TWD 0.5/litre this week "
"2018-10-01 00:02:00","2018-10-01 08:02:00","Mixed start in Asia with ASX 200 opening lower by 0.2% whilst Nikkei 225 and KOSPI opens with gains of 0.2% and 0.3% respectively"
