"gmt_time","hk_time","subject"
"2018-10-04 16:37:00","2018-10-05 00:37:00","ECB's Coeure (neutral) says need a bit more time to stabilise inflation around 2%"
"2018-10-04 16:03:00","2018-10-05 00:03:00","Italy Deputy PM Salvini says it is in the EU interest that Italy will return to growth"
"2018-10-04 16:01:00","2018-10-05 00:01:00","ECB's Coeure says ECB will continue to support the stability of the euro area as a whole, sees a gradual pick-up in price pressures; Eurozone economy in the best shape it has been in years"
"2018-10-04 15:31:00","2018-10-04 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.35%), FTSE 100 (-1.20%), DAX (-0.33%), CAC (-1.47%), IBEX (-0.41%), FTSE MIB (-0.50%), SMI (-0.88%)"
"2018-10-04 15:25:00","2018-10-04 23:25:00","Italy's fiscal plan is said to set 2019 growth forecast at 1.5%, 2020 at 1.6%, 2021 at 1.4%, as according to an official"
"2018-10-04 15:21:00","2018-10-04 23:21:00","Virtu Financial (VIRT) reportedly looking to takeover Investment Technology Group (ITG)"
"2018-10-04 15:11:00","2018-10-04 23:11:00","FTC to hold a workshop to examine online event ticket sales for Live Nation (LYV)"
"2018-10-04 15:10:00","2018-10-04 23:10:00","US VP Pence says Google should immediately end development of Chinese censored search engine, Dragonfly"
"2018-10-04 15:08:00","2018-10-04 23:08:00","US VP Pence says China is more proactive than ever in exerting influence, interfering in US policy, politics"
"2018-10-04 15:06:00","2018-10-04 23:06:00","M Science gives positive comments on Hertz (HTZ)"
"2018-10-04 15:04:00","2018-10-04 23:04:00","Irish PM Varadkar says still need to see details of UK proposal for Ireland, possible to get a deal between next two weeks and November"
"2018-10-04 15:00:00","2018-10-04 23:00:00","US to sell USD 36bln in 3yr notes, USD 23bln in reopened 10yr note and USD 15bln in reopened 30yr bonds next week"
"2018-10-04 14:58:00","2018-10-04 22:58:00","EU Chief Negotiator Barnier says to agree to any Brexit deal, we need to have a legally sound backstop solution for Ireland / Northern Ireland"
"2018-10-04 14:40:00","2018-10-04 22:40:00","Austrian Finance Minister says that talks are heading for a hard Brexit"
"2018-10-04 14:31:00","2018-10-04 22:31:00","Daily FX Wrap: Usd yields a bit more ground to G10 rivals after Wednesday’s bull run"
"2018-10-04 14:22:00","2018-10-04 22:22:00","Italy Deputy PM Di Maio targeting growth of up to 1.6% in 2019, also looking to submit the budget to parliament today"
"2018-10-04 14:07:00","2018-10-04 22:07:00","Russian Energy Minister Novak says Venezuela representatives voiced plans to increase oil production during the Russian energy week"
"2018-10-04 14:06:00","2018-10-04 22:06:00","Manulife (MFC) lower after Muddy Waters announces short position in the company"
"2018-10-04 13:28:00","2018-10-04 21:28:00","Additional US Equity Stories - ARWR, JNJ, CTSH, CPB, GOOGL, MSG, MSFT, EPD, GE, WMT"
"2018-10-04 13:22:00","2018-10-04 21:22:00","Russian Energy Minister Novak does not rule out oil prices hitting USD 100/bbl"
"2018-10-04 13:00:00","2018-10-04 21:00:00","Fixed and FX latest: only scant regard for more strong US labour data"
"2018-10-04 12:40:00","2018-10-04 20:40:00","RANsquawk Daily US Equity Opening News - 4th October 2018"
"2018-10-04 12:34:00","2018-10-04 20:34:00","Saudi Arabia has set its November Arab light crude oil official selling price to Asia at plus USD 1.70 vs. Oman/Dubai average, up USD 0.60/bbl from October"
"2018-10-04 12:29:00","2018-10-04 20:29:00","European Council President Tusk tweets ""From the very beginning, the EU offer has been a Canada+++ deal. Much further-reaching on trade, internal security and foreign policy cooperation. This is a true measure of respect. And this offer remains in place"""
"2018-10-04 12:07:00","2018-10-04 20:07:00","Scotiabank FX Daily - AUD & NZD Underperforming As USD Softens Vs. G4 Peers"
"2018-10-04 11:57:00","2018-10-04 19:57:00","Italian Lawmaker Borghi tweets an article suggesting that mortgages affect Italian families more than BTP-Bund spreads"
"2018-10-04 11:54:00","2018-10-04 19:54:00","The BoJ is reportedly tolerating the rise in yields; according to newswires report"
"2018-10-04 11:42:00","2018-10-04 19:42:00","Third Point seeks Campbell Soup's (CPB) board records  "
"2018-10-04 11:36:00","2018-10-04 19:36:00","US VP Pence says China uses 'debt diplomacy' in order to expand its influence; according to newswires report"
"2018-10-04 11:36:00","2018-10-04 19:36:00","US VP Pence says China uses 'debt diplomacy' in order to expand its influence; according to newswires report"
"2018-10-04 11:30:00","2018-10-04 19:30:00","Constellation Brands (STZ) (Q2 2019): EPS USD 2.87 vs. Exp. USD 2.58, Revenue USD 2.30bln vs. Exp. 2.24bln, FY EPS guidance raised to USD 9.60-9.75 from USD 9.40-9.70"
"2018-10-04 11:26:00","2018-10-04 19:26:00","Irish PM Varadkar says Brexit negotiations are entering a critical phase; he thinks the deal is possible with the right political will "
"2018-10-04 10:43:00","2018-10-04 18:43:00","RANsquawk Daily US Opening News - 4th October 2018"
"2018-10-04 10:40:00","2018-10-04 18:40:00","RANsquawk EU Mid Session - 4th October 2018"
"2018-10-04 10:37:00","2018-10-04 18:37:00","Fixed Income: some technical traction, but still fundamentally floored"
"2018-10-04 10:31:00","2018-10-04 18:31:00","Negative for Novo Nordisk (NOVOB DC) - Eli Lilly (LLY) mid stage trial of a type-2 diabetes drug showed clinically meaningful blood sugar reduction and weight loss"
"2018-10-04 10:04:00","2018-10-04 18:04:00","Guardian's Elgot tweets ""New info that Dutch intelligence, backed up by Brits, disrupted Russian intelligence cyber attack on OPCW - the body investigating chemical attacks in Salisbury and Douma"""
"2018-10-04 09:59:00","2018-10-04 17:59:00","Irish Foreign Minister Coveney says he is not aware of any Irish backstop proposals yet, hopes to see them in the next week"
"2018-10-04 09:57:00","2018-10-04 17:57:00","IEA's Birol says that they are monitoring markets closely and have no plans to release emergency oil stocks, but "
"2018-10-04 09:46:00","2018-10-04 17:46:00","EU Source says that the new Irish Border proposal after Brexit is a ""step in the right direction"" and a compromise is possible after this"
"2018-10-04 09:38:00","2018-10-04 17:38:00","Saudi Energy Minister Al Falih says they are to add and maintain another 1mln BPD of spare capacity by investing USD 20bln, looking to repoen the joint field with Kuwait and adds that alot of spare capacity can be brought to market at short notice"
"2018-10-04 09:34:00","2018-10-04 17:34:00","UK sells GBP 3bln 1% 2024 with a b/c 1.73 (Prev. b/c 1.92) average yield 1.304% (Prev. 1.106%) and tail 0.9bps (Prev. 0.4bps)"
"2018-10-04 09:23:00","2018-10-04 17:23:00","Casino (CO FP) have contracted Rothschild to look at a possible asset sale, according to Valor"
"2018-10-04 09:19:00","2018-10-04 17:19:00","Saudi Energy Minister Al Falih says that Saudi oil exports to the US are increasing pointedley"
"2018-10-04 09:12:00","2018-10-04 17:12:00","Copenhagen mayor says they are exploring options to end ties with Dankse Bank (DANSKE DC)"
"2018-10-04 09:00:00","2018-10-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-10-04 08:58:00","2018-10-04 16:58:00","France sells EUR 8.862bln vs Exp. EUR 8-9bln 0.75% 2028, 1.25% 2034 and 2% 2048 Auction"
"2018-10-04 08:57:00","2018-10-04 16:57:00","FX Morning Colour: Dollar bulls empowered by hawkish Fed chair Powell"
"2018-10-04 08:52:00","2018-10-04 16:52:00","ECB's Rehn says he sees no big contagion from Italy, adding that the ECB sets the policy for the whole of the EZ, not for one member"
"2018-10-04 08:45:00","2018-10-04 16:45:00","Spain sells EUR 4.643bln vs. Exp. EUR 4-5bln 0.05% 2021, 1.4% 2028, 6% 2029 and EUR 410mln vs. Exp. EUR 0.25-.075bln 0.15% I/L 2023 Bond Auction"
"2018-10-04 08:15:00","2018-10-04 16:15:00","Italian Industry Association has said they are ""partially satisfied"" with the new budget plan"
"2018-10-04 08:00:00","2018-10-04 16:00:00","ECB's Rehn states that rates will remain at current levels until at least September 2019 and agrees with market expectations for the timing of the Bank's first rate hike"
"2018-10-04 07:39:00","2018-10-04 15:39:00","UK debt and STIR futures conform to the bearish climes, as expected"
"2018-10-04 07:30:00","2018-10-04 15:30:00","EU sources suggests that the report in Italian media that the European Commission has drafted a letter rejecting Rome's budget plan is 'unfounded'"
"2018-10-04 07:23:00","2018-10-04 15:23:00","ECB says banks borrowed EUR 88mln at marginal rate & deposited EUR 636.6bln with it overnight"
"2018-10-04 07:06:00","2018-10-04 15:06:00","European equity movers this morning: UniCredit (UCG IM) +0.7%, Associated British Foods (ABF LN) +1.4%, Deustche Bank (DBK GY) +2.2%, Continental (CON GY) -3.0%, Swisscom (SCMN SW) +1.4%, "
"2018-10-04 07:05:00","2018-10-04 15:05:00","Italy's Deputy Economy Minister says the Government has set the 2019/20 GDP target at 1.6%"
"2018-10-04 07:04:00","2018-10-04 15:04:00","Saudi Energy Minister Al Falih says they have a spare capacity of 1.3mln BPD"
"2018-10-04 06:58:00","2018-10-04 14:58:00","Italian Deputy Economy Minister Garavaglia says that the Government is more focused on the market reaction to the budget than the EU's reaction"
"2018-10-04 06:43:00","2018-10-04 14:43:00","Bunds: bond vigilantes pounce on stellar US data and hawkish Fed rhetoric"
"2018-10-04 06:29:00","2018-10-04 14:29:00","Norway Petroleum Directorate reports that following appraisal drilling, preliminary estimates of recoverable oil are between 8 and 11mln standard cubic meters."
"2018-10-04 06:05:00","2018-10-04 14:05:00","RANsquawk Bond Auction Previews - 4th October 2018"
"2018-10-04 06:03:00","2018-10-04 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-10-04 06:02:00","2018-10-04 14:02:00","Major option expiries for today's NY cut"
"2018-10-04 05:54:00","2018-10-04 13:54:00","Italian Interior Minister Salvini says that citizens income and pensions measures in budget are to cost EUR 16bln and that they are not taking a step back on the deficit targets even if the German-Italian 10-year spread widens to 400BPS"
"2018-10-04 05:49:00","2018-10-04 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-10-04 05:25:00","2018-10-04 13:25:00","RANsquawk Daily European Opening News - 4th October 2018 "
"2018-10-04 05:16:00","2018-10-04 13:16:00","EU Parliament President Tajani says Italian growth rate of 1.6% for 2019 would be too low"
"2018-10-04 05:00:00","2018-10-04 13:00:00","Indian Nikkei Services PMI (Sep) 50.9 (Prev. 51.5)"
"2018-10-04 04:56:00","2018-10-04 12:56:00","Italian Government reportedly looking at GDP Growth of 1.5% in 2019, 1.6% in 2020 and 1.4% in 2021"
"2018-10-04 04:53:00","2018-10-04 12:53:00","ASIA-PAC MARKET WRAP: Asia stocks mostly lower amid rate hike fears"
"2018-10-04 04:40:00","2018-10-04 12:40:00","Bank of Korea Governor Lee hints at a potential rate hike later this month"
"2018-10-04 04:31:00","2018-10-04 12:31:00","Softbank (9984 JT) and Toyota (7203 JT) confirm source reports about forming a JV for mobility services; to be established in April 2019"
"2018-10-04 04:30:00","2018-10-04 12:30:00","Dutch CPI (Sep) Y/Y 1.9% (Prev. 2.3%, Rev. 2.1%)"
"2018-10-04 04:19:00","2018-10-04 12:19:00","UK PM May's officials plan to rush the Brexit deal through parliament in an attempt to stop Tory rebels from voting down her treaty; according to sources"
"2018-10-04 04:13:00","2018-10-04 12:13:00","White House finds no corroboration of sexual misconduct allegations against Kavanaugh in the FBI report; according to the WSJ"
"2018-10-04 03:42:00","2018-10-04 11:42:00","Traders cite possible intervention by the RBI in an attempt to stem INR slide"
"2018-10-04 03:39:00","2018-10-04 11:39:00","Thailand Central Bank is reportedly to place curbs on mortgage lending"
"2018-10-04 03:27:00","2018-10-04 11:27:00","PRE-MARKET INDIA STOCK NEWS: State-owned oil companies have been allowed to raise USD 10bln from overseas markets to meet their working capital needs."
"2018-10-04 03:27:00","2018-10-04 11:27:00","PRE-MARKET INDIA STOCK NEWS: State-owned oil companies have been allowed to raise USD 10bln from overseas markets to meet their working capital needs."
"2018-10-04 03:18:00","2018-10-04 11:18:00","Nomura (8604 JT) is reportedly in talks to use Paris as its lending hub after Brexit; according to the FT"
"2018-10-04 03:11:00","2018-10-04 11:11:00","Ireland backs UK PM May's plan for an all-UK customs union with the EU; according to the FT"
"2018-10-04 02:34:00","2018-10-04 10:34:00","South Korea Foreign Minister said trust-building should be part of US-NK nuclear talks; adding that US Secretary of State Pompeo is to discuss war-end declarations during his visit on Sunday"
"2018-10-04 02:15:00","2018-10-04 10:15:00","Taiwan Central Bank Governor says there is no reason to hike key rates right now"
"2018-10-04 02:01:00","2018-10-04 10:01:00","US Vice President Pence is to say that US ""will not be intimidated"" by China following the dispute at the South China sea"
"2018-10-04 01:56:00","2018-10-04 09:56:00","ASIA-PAC MID-SESSION UPDATE: Stocks mostly lower amid fear of rising interest rates"
"2018-10-04 01:52:00","2018-10-04 09:52:00","Softbank (9984 JT) and Toyota (7203 JT) are said to form a joint venture for mobility services; according to sources"
"2018-10-04 01:19:00","2018-10-04 09:19:00","Taiwan Central Bank Governor says the country has ample liquidity"
"2018-10-04 01:01:00","2018-10-04 09:01:00","Softbank (9984 JT) and Toyota (7203 JT) are to announce a partnership in self-driving and other technologies; according to sources"
"2018-10-04 00:53:00","2018-10-04 08:53:00","US DoJ may investigate Google (GOOGL) for anti-competitive behaviour"
"2018-10-04 00:40:00","2018-10-04 08:40:00","PRE-MARKET CHINESE  STOCK NEWS: US court says ZTE will be monitored by the US for two extra years. Mainland China is closed due to Golden Week holiday"
"2018-10-04 00:30:00","2018-10-04 08:30:00","Hong Kong Manufacturing PMI (Sep) 47.9 (Prev. 48.5)"
"2018-10-04 00:21:00","2018-10-04 08:21:00","France warned it would prefer Britain to crash out of Europe without a Brexit deal rather than accept a compromise"
"2018-10-04 00:08:00","2018-10-04 08:08:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Light news flow for the countries"
"2018-10-04 00:06:00","2018-10-04 08:06:00","Softbank (9984 JT) and Toyota (7203 JT) are to hold a joint press conference at 13:30JST"
"2018-10-04 00:01:00","2018-10-04 08:01:00","Upbeat start in Asia as ASX 200 (+0.1%) is lifted by commodities and Nikkei 225 (+0.5%) is buoyed on currency effect"
