"gmt_time","hk_time","subject"
"2018-02-27 21:19:00","2018-02-28 05:19:00","EOG Resources Inc (EOG) Q4 EPS USD 0.69 vs. Exp. USD 0.52, revenue USD 3.34bln vs. Exp. USD 3.04bln"
"2018-02-27 21:12:00","2018-02-28 05:12:00","Booking Holdings Inc (PCLN) Q4 EPS 16.86 USD vs. Exp. USD 14.12, revenue USD 2.8bln vs. Exp. USD 2.7bln"
"2018-02-27 21:09:00","2018-02-28 05:09:00","Canada budget deficit of CAD 19.4Bln 2017-18, CAD 18.1Bln in 2018-19. Assumes 2.2% real GDP growth in 2018, 1.6% growth in 2019. Debt-to-GDP projected fall to 30.1% in 2018 28.4% in 2019"
"2018-02-27 21:02:00","2018-02-28 05:02:00","Express Scripts Holding Co (ESRX) Q4 EPS USD 2.16 vs. Exp. USD 2.09, revenue USD 25.37bln vs. Exp. USD 25.11bln"
"2018-02-27 21:00:00","2018-02-28 05:00:00","US MARKET WRAP: Powell raises possibility of four hikes, hitting stocks and commodities; dollar and yields up"
"2018-02-27 19:41:00","2018-02-28 03:41:00","Senate number two Republican Cornyn says Congress may not have enough time to address infrastructure this year"
"2018-02-27 19:39:00","2018-02-28 03:39:00","Brent futures settle 87 cents lower at USD 66.63 per barrel"
"2018-02-27 19:34:00","2018-02-28 03:34:00","Exxon's Baton Rouge refinery (503k BPD capacity) aiming to restart crude unit next week after furnace was fixed, sources report"
"2018-02-27 19:32:00","2018-02-28 03:32:00","WTI futures settle 90 cents lower at USD 63.01 per barrel"
"2018-02-27 19:00:00","2018-02-28 03:00:00","Fed Discount Rate Minutes: Dallas Fed wanted to hike discount rate at the January meeting"
"2018-02-27 18:40:00","2018-02-28 02:40:00","EU to propose keeping Northern Ireland in the customs union and single market after Brexit"
"2018-02-27 18:34:00","2018-02-28 02:34:00","Lionsgate (LGF.A) - Co. said to seek buyers, Variety reports"
"2018-02-27 18:25:00","2018-02-28 02:25:00","OPEC also said to be meeting with US shale producers next Monday"
"2018-02-27 18:23:00","2018-02-28 02:23:00","Monsanto (MON); statewide plan to require cancer warnings on products with Glyphosate blocked by California judge."
"2018-02-27 18:19:00","2018-02-28 02:19:00","REVIEW OF FED CHAIR POWELL'S TESTIMONY: Underscores gradual normalisation, retains optionality of four hikes in 2018"
"2018-02-27 18:04:00","2018-02-28 02:04:00","21st Century Fox (FOXA) are committed to the recommended offer for Sky (SKY LN) "
"2018-02-27 18:03:00","2018-02-28 02:03:00","Fed Chair Powell says if Fed falls behind the curve they will have to raise rates faster "
"2018-02-27 17:53:00","2018-02-28 01:53:00","Fed Chair Powell says the stock market is not the economy but it does play a factor "
"2018-02-27 17:35:00","2018-02-28 01:35:00","Ecuador Oil Minister says the country is in talks with OPEC to add new crude production this year, despite current supply cut agreement"
"2018-02-27 17:12:00","2018-02-28 01:12:00","Iraq to resume oil exports through the Ceyhan port in Turkey 'soon', Iraqi PM says"
"2018-02-27 17:11:00","2018-02-28 01:11:00","Fed Chair Powell expects wages to increase this year  "
"2018-02-27 17:00:00","2018-02-28 01:00:00","RANsquawk Daily US Earnings Estimates: 28th February 2018 - Now available in the Research Suite"
"2018-02-27 16:56:00","2018-02-28 00:56:00","Fed Chair Powell says the 2% inflation target is designed to allow Fed to cut rates "
"2018-02-27 16:47:00","2018-02-28 00:47:00","Amerisource Bergen (ABC) / Walgreens Boots Alliance (WBA) – Talks between the companies have ended without an agreement, according to CNBC"
"2018-02-27 16:32:00","2018-02-28 00:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.25%), FTSE 100 (-0.13%), DAX (-0.39%), CAC (-0.12%), IBEX (-0.08%), FTSE MIB (+0.02%), SMI (-0.37%) "
"2018-02-27 16:18:00","2018-02-28 00:18:00","US said to be weighing oil sector sanctions in Venezuela before their vote in April "
"2018-02-27 16:07:00","2018-02-28 00:07:00","MiMedex (MDXG) says they not aware of any investigation by the DoJ. "
"2018-02-27 16:01:00","2018-02-28 00:01:00","Prysmian (PRY IM) 2017 Adj. EBITDA EUR 733mln vs. company expectations EUR 737mln, 2017 sales EUR 7.901bln vs. company expectations 7.797bln"
"2018-02-27 15:58:00","2018-02-27 23:58:00","Fed Chair Powell says it is hard to say at the moment how fiscal policy will impact monetary policy "
"2018-02-27 15:43:00","2018-02-27 23:43:00","Fed Chair Powell says that recent data has increased his confidence that inflation will move higher "
"2018-02-27 15:33:00","2018-02-27 23:33:00","PREVIEW: Italian General Election Sunday 4th March 2018"
"2018-02-27 15:33:00","2018-02-27 23:33:00","PREVIEW: Italian General Election Sunday 4th March 2018"
"2018-02-27 15:31:00","2018-02-27 23:31:00","UK are to sell GBP 2.25bln of their 20147 Gilt on March 6th"
"2018-02-27 15:30:00","2018-02-27 23:30:00","Daily FX Wrap: Dollar pushes on post-Powell "
"2018-02-27 15:28:00","2018-02-27 23:28:00","Fed Chair Powell says balance sheet should be comprised of mainly treasuries in the long term; says it should be no larger than it needs to be"
"2018-02-27 15:16:00","2018-02-27 23:16:00","US President Trump is set to announce he is running for re-election in 2020, according to the Drudge Report"
"2018-02-27 15:06:00","2018-02-27 23:06:00","Juniper (JNPR) upgraded at Standpoint "
"2018-02-27 15:06:00","2018-02-27 23:06:00","Barclays raises Q1 GDP tracker to 2.0% (Prev 1.9%) after US nominal goods trade deficit widens modestly in January"
"2018-02-27 15:05:00","2018-02-27 23:05:00","Atlanta Fed GDPNow Model 2.6% vs. Prev. 3.2%"
"2018-02-27 14:56:00","2018-02-27 22:56:00","South Africa's parliament approves motion to go ahead with land expropriation without compensation"
"2018-02-27 14:54:00","2018-02-27 22:54:00","Ultimate Software (ULTI) - Negative comments from Spruce Point Capital being cited for the weakness"
"2018-02-27 14:40:00","2018-02-27 22:40:00","Barclays FX Month-End rebalancing: Its model points to USD buying against major peers, signal strong vs JPY, moderate against CAD, AUD and GBP, and weak vs the EUR"
"2018-02-27 14:37:00","2018-02-27 22:37:00","Major FX option expiries for today's NY cut"
"2018-02-27 14:25:00","2018-02-27 22:25:00","Additional US equities stories post-the release of the Daily US Equity Opening News "
"2018-02-27 14:24:00","2018-02-27 22:24:00","DEBT LATEST: knee-jerk downturn post-Powell"
"2018-02-27 14:22:00","2018-02-27 22:22:00","Boeing Co (BA) reached a USD 3.9bln 'informal deal' with the White House on fixed price contract for two new Air Force One planes"
"2018-02-27 14:11:00","2018-02-27 22:11:00","Geely Auto is said to have approached Fiat Chrysler (FCA IM) before Daimler (DAI GY), however talks had end at the middle of last year, according to sources"
"2018-02-27 14:08:00","2018-02-27 22:08:00","SPD parliamentary leader Nahles is optimistic SPD members will back coalition with Merkel's Conservatives in this weekends vote."
"2018-02-27 13:45:00","2018-02-27 21:45:00","DAILY US EQUITY OPENING NEWS - Comcast (CMCSA) – The co. proposed to acquire SKY (SKY LN) for GBP 12.50/shr, an increase of 16% compared to Fox’s (FOXA) offer"
"2018-02-27 13:44:00","2018-02-27 21:44:00","Deputy German Economy Minister Machnig says after EU trade ministers meeting, we all agreed that countermeasures should implemented in the event of US steel and aluminium tariff, if needed legal action taken at WTO"
"2018-02-27 13:43:00","2018-02-27 21:43:00","EU's Barnier states that there are significant points of disagreement with the UK over the transition period; open-ended transition is not possible "
"2018-02-27 13:38:00","2018-02-27 21:38:00","EU's Barnier is concerned about the time left to complete a Brexit deal"
"2018-02-27 13:30:00","2018-02-27 21:30:00","Fed Chair Powell says further gradual hikes will best promote Fed's policy objectives, will monitor inflation closely"
"2018-02-27 13:25:00","2018-02-27 21:25:00","Latest Barclays Month-End Fixed Income Index Duration Extension Estimates for February"
"2018-02-27 13:11:00","2018-02-27 21:11:00","PREVIEW: New Fed Chair Powell to deliver semi-annual testimony to Congress"
"2018-02-27 13:07:00","2018-02-27 21:07:00","Fixed fixated, DXY fractionally firmer pre-Powell"
"2018-02-27 12:46:00","2018-02-27 20:46:00","UK Trade Secretary Liam Fox reiterates UK cannot stay in the EU customs union following Brexit"
"2018-02-27 12:45:00","2018-02-27 20:45:00","Scotiabank FX Daily - USD Holding In Narrow Ranges Ahead Of Powell"
"2018-02-27 12:44:00","2018-02-27 20:44:00","JPMorgan Weekly Client Treasury Survey: active clients raise longs, cut shorts"
"2018-02-27 12:44:00","2018-02-27 20:44:00","Glencore's (GLEN LN) deal to buy aluminium from Rusal (486 HK) will be renewed from 2019, but the tonnage is likely to be much lower "
"2018-02-27 12:00:00","2018-02-27 20:00:00","American Tower Corp (AMT) Q4 FFO USD 1.64 vs. Exp. USD 1.68, revenue USD 1.71bln vs. Exp. USD 1.69bln"
"2018-02-27 11:58:00","2018-02-27 19:58:00","AutoZone (AZO) Q4 Adj. EPS USD 8.47 vs. Exp. USD 8.81, revenue USD 2.4bln vs. Exp. USD 2.39bln"
"2018-02-27 11:57:00","2018-02-27 19:57:00","Sempra Energy (SRE) Q4 EPS USD 1.54 vs. Exp. USD 1.40, revenue USD 3.40bln vs. Exp. USD 3.13bln"
"2018-02-27 11:55:00","2018-02-27 19:55:00","JP Morgan (JPM) forecast 2018 adjusted expense to be lower than USD 62bln, sees medium term pre-tax income of roughly USD 44 – USD 47bln and sees a total co. ROTCE target of roughly 17%"
"2018-02-27 11:26:00","2018-02-27 19:26:00","ECB’s Weidmann said easing bias to be discussed in future governing council meetings"
"2018-02-27 11:06:00","2018-02-27 19:06:00","German Federal Administrative Court rejects appeal in Duesseldorf and Stuttgart and says anti-pollution plan must be amended"
"2018-02-27 10:57:00","2018-02-27 18:57:00","DAILY US OPENING NEWS: European bourses trade with little in the way of firm direction as markets await Fed Chair Powell’s testimony"
"2018-02-27 10:51:00","2018-02-27 18:51:00","ECB's Weidmann says ECB rate hike in 2019 is not completely unrealistic"
"2018-02-27 10:49:00","2018-02-27 18:49:00","BASF (BAS GY) CEO says their 2018 guidance is ambitious given the unfavourable exchange rates"
"2018-02-27 10:30:00","2018-02-27 18:30:00","ECB allots EUR 1.719bln in 7-day MRO"
"2018-02-27 10:29:00","2018-02-27 18:29:00","Campari (CPR IM):FY 2017 revenue EUR 1.82bln vs. Exp. EUR 1.81bln, FY 2017 EBIT EUR 380.5mln vs. Prev. EUR 352.5mln"
"2018-02-27 10:28:00","2018-02-27 18:28:00","Iraqi oil production is around 4.35mln bpd, according to Iraq oil ministry official"
"2018-02-27 10:25:00","2018-02-27 18:25:00","French President Macron says a customs union agreement with the UK after Brexit is possible, however would not give full access to single market"
"2018-02-27 10:19:00","2018-02-27 18:19:00","Italy sells EUR 6bln vs. Exp. 4.5-6bln Mar’23, 2% Feb’28 BTPs and EUR 1.71bln vs. Exp. EUR 1.25-1.75 bln Apr’25 CCTeu Auction"
"2018-02-27 10:11:00","2018-02-27 18:11:00","EU MID-SESSION UPDATE: European bourses steady as markets await Powell’s testimony. Sky surges post-Comcast offer"
"2018-02-27 10:10:00","2018-02-27 18:10:00","Spokesman for Sky (SKY LN) declining to comment on the GBP 22bln Comcast (CMCSA) offer"
"2018-02-27 10:03:00","2018-02-27 18:03:00","Fixed Income: bearish technical and some stops"
"2018-02-27 10:00:00","2018-02-27 18:00:00","ECB's Weidmann says if economic upswing continues and prices rise there should be no reason not to end QE this year"
"2018-02-27 09:40:00","2018-02-27 17:40:00","FX Morning Colour: rangy trade ahead of Fed’s Powell, and month end"
"2018-02-27 09:00:00","2018-02-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-27 08:47:00","2018-02-27 16:47:00","Fixed Income: (relative) Gilt outperformance after initial markdown"
"2018-02-27 08:47:00","2018-02-27 16:47:00","Fixed Income: (relative) Gilt outperformance after initial markdown"
"2018-02-27 08:43:00","2018-02-27 16:43:00","Iran targets oil output of 1.2mln bpd at oil fields near Iraq"
"2018-02-27 08:29:00","2018-02-27 16:29:00"," UK Foreign Secretary Boris Johnson stated that UK will not remain subject to ECJ rulings"
"2018-02-27 08:12:00","2018-02-27 16:12:00","EU Morning movers: Provident Financial Group (PFG LN) +32.0%, SKY (SKY LN) +17.6%, Persimmon (PSN LN) +10.5%, Fresenius (FRE GY) +3.6%, Swiss Life (SLHN SW) +1.8%, Direct Line (DLG LN) +1.6%, Standard Chartered (STAN LN) +0.8%, BASF (BAS GY) -0.6%"
"2018-02-27 08:10:00","2018-02-27 16:10:00","ECB says banks borrowed EUR 25mln at marginal rate & deposited EUR 681.594bln; excess liquidity 1.84tln"
"2018-02-27 07:59:00","2018-02-27 15:59:00","UK debt and STIRs: defensive tone in line with counterparts"
"2018-02-27 07:29:00","2018-02-27 15:29:00","Bunds: tracking softer US Treasuries pre-EZ inflation data and Fed’s Powell"
"2018-02-27 06:58:00","2018-02-27 14:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-27 06:50:00","2018-02-27 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from BASF, Fresenius, and Safran"
"2018-02-27 06:20:00","2018-02-27 14:20:00","DAILY EUROPEAN OPENING NEWS: Reports stated the EU will threaten UK PM May's Brexit plan by rejecting British compromises and will warn that Northern Ireland must sign up to Brussels regulations"
"2018-02-27 06:09:00","2018-02-27 14:09:00","Daewoo Shipbuilding (042660 KS) signs KRW 394.3bln contract"
"2018-02-27 06:00:00","2018-02-27 14:00:00","Nikkei 225 closes up 1.1% at 22389"
"2018-02-27 05:51:00","2018-02-27 13:51:00","ASIA-PAC MARKET WRAP: Asia stocks mostly sustained momentum from Wall St where the majors rose to 3 week highs, although China lagged on liquidity concerns"
"2018-02-27 05:17:00","2018-02-27 13:17:00","Microchip Technology (MCHP) is said to be near a deal to buy Microsemi (MSCC)"
"2018-02-27 05:05:00","2018-02-27 13:05:00","Honda Motor (7267 JT) Jan global vehicle output rose 14.6% Y/Y to 472.9K units"
"2018-02-27 05:01:00","2018-02-27 13:01:00","ASX 200 preliminary close is up by 0.3% at 6059.10"
"2018-02-27 04:59:00","2018-02-27 12:59:00","Indonesia Central Bank Governor Martowadojo says to remain in market as needed to stabilize IDR"
"2018-02-27 04:51:00","2018-02-27 12:51:00","Greece Economy Minister Papadimitriou is reported to have resigned"
"2018-02-27 04:42:00","2018-02-27 12:42:00","Macau Retail Sales Value (Q4) Y/Y 16% (Prev. 15%, Rev. 14%)"
"2018-02-27 04:41:00","2018-02-27 12:41:00","Nissan (7201 JT) Jan global vehicle output rose 0.5% Y/Y  to 464.5K units"
"2018-02-27 04:41:00","2018-02-27 12:41:00","Toyota (7203 JT) Jan global output rose 2.4% Y/Y to 860.1K units"
"2018-02-27 04:26:00","2018-02-27 12:26:00","Standard Chartered (2888 HK) FY17 Adj. pre tax profit USD 3.0bln vs. Exp. USD 3.1bln, operating income rose 3% to USD 14.3bln, resumes dividend after 2yr suspension"
"2018-02-27 03:57:00","2018-02-27 11:57:00","IEA Chief Birol says US is to be largest oil producer by next year and sees US output exceeding 11mln bpd by late this year"
"2018-02-27 03:45:00","2018-02-27 11:45:00","Japan sells JPY 1.8tln in 2yr JGBs b/c 5.84 vs. Prev. 5.02, avg. yield -0.160% vs. Prev. -0.130%"
"2018-02-27 03:37:00","2018-02-27 11:37:00","US merger review panel is reportedly examining Broadcom (BRCM) plan to acquire Qualcomm (QCOM)"
"2018-02-27 03:36:00","2018-02-27 11:36:00","China MOFCOM is to terminate dumping tariffs on chicken product imports from US"
"2018-02-27 03:33:00","2018-02-27 11:33:00","Alibaba (BABA) in discussions to buy Chinese takeout app Ele.me in a deal which could value the Chinese start up at USD 9.5bln, according to FT"
"2018-02-27 03:26:00","2018-02-27 11:26:00","PRE-MARKET INDIAN STOCK NEWS: India’s Financials Intelligence Unit placed nearly 9500 non-banking finance companies under high-risk category status "
"2018-02-27 03:15:00","2018-02-27 11:15:00","Mazda (7261 JT) Jan global production rose 16.8% Y/Y to 138.1K units"
"2018-02-27 03:04:00","2018-02-27 11:04:00","Suzuki (7269 JT) Jan global output rose 2.7% Y/Y "
"2018-02-27 02:43:00","2018-02-27 10:43:00","ASIA-PAC MID SESSION UPDATE: Asia stocks trade mostly higher as global equities rebound continues, although mainland China bucks the trend amid liquidity concerns"
"2018-02-27 02:31:00","2018-02-27 10:31:00","IMF Chief Lagarde says sees 2018 and 2019 global GDP growth at 3.9%"
"2018-02-27 02:28:00","2018-02-27 10:28:00","BoK Governor Lee states that BoK held rates to monitor external uncertainties and that decision was unanimous"
"2018-02-27 02:10:00","2018-02-27 10:10:00","New Zealand New Residential Mortgage Lending rose 4.6% Y/Y during January"
"2018-02-27 02:08:00","2018-02-27 10:08:00","Subaru (7270 JT)  Jan global output fell 10.7% Y/Y to 73.9K units"
"2018-02-27 02:00:00","2018-02-27 10:00:00","South Korean Department Store Sales (Jan) Y/Y -9.6% (Prev. 3.2%)"
"2018-02-27 02:00:00","2018-02-27 10:00:00","South Korean Discount Store Sales (Jan) Y/Y -20.2% (Prev. 2.2%)"
"2018-02-27 01:48:00","2018-02-27 09:48:00","BoK says South Korea economy is to maintain growth momentum and exports are to continue growing, while it adds that it is necessary to adjust policy rates further"
"2018-02-27 01:41:00","2018-02-27 09:41:00","China is to increase duties on methyl methacrylate imports from Japan and Singapore"
"2018-02-27 01:40:00","2018-02-27 09:40:00","US Treasury Secretary Mnuchin says Treasury is to announce Russian sanctions in the upcoming 30 days"
"2018-02-27 01:29:00","2018-02-27 09:29:00","Philippines Budget Balance (PHP)(Dec) -107.1bln (Prev. -8.6bln)"
"2018-02-27 01:18:00","2018-02-27 09:18:00","New Zealand Finance Minister Robertson says strong NZD reflects a strong economy, adds RBNZ policy target agreement is to reflect desire for price stability"
"2018-02-27 01:15:00","2018-02-27 09:15:00","PBoC sets CNY mid-point at 6.3146 (Prev. 6.3378)"
"2018-02-27 01:10:00","2018-02-27 09:10:00","PBoC skips open market operations citing relatively high liquidity in the banking system"
"2018-02-27 01:05:00","2018-02-27 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: Hutchison Telecom (215 HK) 2017 net rose sevenfold to HKD 4.77bln following sale of fixed-line business"
"2018-02-27 00:58:00","2018-02-27 08:58:00","Noble Group (NOBL SP) major shareholder Goldilocks says the Co. is not acting in the interest of stakeholders and that it will oppose restructuring "
"2018-02-27 00:54:00","2018-02-27 08:54:00","Fujitsu (6702 JT) China unit signed agreements to sell nearly 185mln shares in Tongfu Microelectronics (002156 CH)"
"2018-02-27 00:47:00","2018-02-27 08:47:00","RBA paper states that data suggests medium to long-term expectations of real interest rates have fallen in recent years"
"2018-02-27 00:40:00","2018-02-27 08:40:00","Japanese Chief Cabinet Secretary Suga says wants to pass FY2018 budget ASAP"
"2018-02-27 00:38:00","2018-02-27 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: InnoLux (3481 TT) files patent suits in China against HKC Corp"
"2018-02-27 00:38:00","2018-02-27 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: InnoLux (3481 TT) files patent suits in China against HKC Corp"
"2018-02-27 00:34:00","2018-02-27 08:34:00","China is to face tight balance in liquidity during March, according to China Securities Journal"
"2018-02-27 00:28:00","2018-02-27 08:28:00","MS MUFG revises forecast for when BoJ will adjust 10yr yield target to Q1 2019 from Q3 2018, in which it sees yield target to be increased to around 0.15% from current of around 0%"
"2018-02-27 00:01:00","2018-02-27 08:01:00","Australia sells AUD 150mln 1.25% 2040 bonds, b/c 2.37, avg. yield 1.0266%"
"2018-02-27 00:01:00","2018-02-27 08:01:00","Asia stocks begin positive as global stock recovery continues, with region tracking gains on Wall St. where falling yields eased some fears of sharp rate increases, while Nikkei 225 outperforms on rebound in USD/JPY"
