"gmt_time","hk_time","subject"
"2018-12-12 13:00:00","2018-12-12 21:00:00","NOTICE: The desk will be closing at the earlier time of 1800GMT/1200CST on Friday 14th December 2018 due to maintenance work - apologies for any inconvenience caused"
"2018-12-12 13:00:00","2018-12-12 21:00:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-12 13:00:00","2018-12-12 21:00:00","No 10 suggests PM may not be Conservative leader at next election; according to The Telegraph political editor"
"2018-12-12 12:58:00","2018-12-12 20:58:00","TalkTalk’s (TALK LN) Chairman Sunstone has bought 313k shares art GBP 0.116/shr"
"2018-12-12 12:55:00","2018-12-12 20:55:00","Scotiabank FX Daily - Market Tone Improves On Easing In U.S.-China Tensions  "
"2018-12-12 12:54:00","2018-12-12 20:54:00","Italy’s PM office does not confirm 2% deficit target; according to an official"
"2018-12-12 12:47:00","2018-12-12 20:47:00","UK PM May has an 86% chance to wing the no confidence vote; according to Reuters"
"2018-12-12 12:42:00","2018-12-12 20:42:00","US Sec of State Pompeo says investigations into Saudi journalist Khashoggi's killing still ongoing, those responsible will be held to account"
"2018-12-12 12:37:00","2018-12-12 20:37:00","US Secretary of State Pompeo says incoming Mexican administrator has been great on immigration and urges US to have the ability to entry the country, border wall is a vital component; according to a FoxNews interview"
"2018-12-12 12:36:00","2018-12-12 20:36:00","Italy is said to propose 2% deficit target to the EU; according to an official"
"2018-12-12 12:35:00","2018-12-12 20:35:00","French government spokesperson Griveaux says France to do everything to meet the 3% deficit target "
"2018-12-12 12:24:00","2018-12-12 20:24:00","If UK PM May wins confidence vote could mean ""move to softer Brexit with Parliament"" while on ERG side view is that if she wins, ""tories stumble into an election in Jan because she simply won’t get support for deal and no other way out""; according to BBC"
"2018-12-12 12:21:00","2018-12-12 20:21:00","UK PM May warns against handing control of Brexit negotiations to opposition lawmakers, again warns it risks delaying or stopping Brexit"
"2018-12-12 12:15:00","2018-12-12 20:15:00","European Parliament lawmakers approve start of free trade deal between the EU and Japan "
"2018-12-12 12:06:00","2018-12-12 20:06:00","German Chancellor Merkel repeats EU does not intend to change Brexit agreement; Merkel remains confident an orderly Brexti can be achieved, and says 'we still have time'"
"2018-12-12 12:03:00","2018-12-12 20:03:00","UK PM May says at PMQs that a general election right now is not in the national interest; adds discussions are ongoing on backstop"
"2018-12-12 12:00:00","2018-12-12 20:00:00","OPEC monthly report: OPEC crude production fell 11k bpd in November to average 32.97mln bpd, according to secondary sources"
"2018-12-12 11:53:00","2018-12-12 19:53:00","EU's Tusk writes in a pre-EU summit letter says the summit will discuss a no-deal scenario"
"2018-12-12 11:50:00","2018-12-12 19:50:00","RANsquawk Daily US Opening News - 12th December 2018"
"2018-12-12 11:45:00","2018-12-12 19:45:00","UK Trade Minister Fox says only Brexit deal that goes through Parliament would involve the removal of the Irish backstop "
"2018-12-12 11:42:00","2018-12-12 19:42:00","Italy's Deputy PM Salvini says he is tired of the EU treating Italy and France differently "
"2018-12-12 11:39:00","2018-12-12 19:39:00","ITV's Political Correspondent Paul Brand tweets ""Sources suggesting to me that only one Scottish Tory MP likely to vote against May"""
"2018-12-12 11:28:00","2018-12-12 19:28:00","RANsquawk EU Mid Session - US-Sino Trade confidence grows, as markets await fate of UK PM May -  12th December 2018"
"2018-12-12 11:21:00","2018-12-12 19:21:00","Fixed Income: Gilts leaning towards PM May ahead of confidence vote, Bunds conceding ground to BTPs"
"2018-12-12 11:18:00","2018-12-12 19:18:00","Italian government has agreed on a new fiscal target proposal; according to an Official"
"2018-12-12 11:16:00","2018-12-12 19:16:00","France will not get favourable EU treatment over Italy on budget deficit; according to AFP"
"2018-12-12 11:15:00","2018-12-12 19:15:00","Apple (AAPL) are considering moving iPhone production in the event that tariffs on China rise to 25%"
"2018-12-12 11:13:00","2018-12-12 19:13:00","Italian PM Conte will present European Commission President Juncker a revised budget number; according to a sources at Conte's office "
"2018-12-12 11:05:00","2018-12-12 19:05:00","Rolls-Royce (RR/ LN) are to supply MEA with four Trent 7000 engines; according to sources"
"2018-12-12 11:03:00","2018-12-12 19:03:00","FX Morning Colour: Pound pulls back from precipice, but can UK PM May?"
"2018-12-12 11:02:00","2018-12-12 19:02:00","EU's Moscovici says that they can be flexible, but always in the frame of the rules"
"2018-12-12 10:55:00","2018-12-12 18:55:00","Chairman of 1922 committee Brady says that if a leadership contest were to occur, they would want to finish the parliamentary stage before Christmas"
"2018-12-12 10:52:00","2018-12-12 18:52:00","Orange (ORA FP) CEO says there are no plans to extend mobile roaming contract with Iliad (ILD FP)"
"2018-12-12 10:41:00","2018-12-12 18:41:00","Renualt (RNO FP) told Nissan to stop contacting their board members ahead of the Dec. 13th meeting, as according to sources."
"2018-12-12 10:35:00","2018-12-12 18:35:00","UK GBP 0.5bln 0.125% I/L 2048 Gilt; b/c 2.12 (Prev. 2.06) and real yield -1.687% (Prev. -1.432%)"
"2018-12-12 10:10:00","2018-12-12 18:10:00","BBC's Norman Smith tweets ""Health Sec Matthew Hancock predicts “”strong majority” for PM in confidence vote"""
"2018-12-12 09:50:00","2018-12-12 17:50:00","ECB allots USD 67mln in their 7 day USD op"
"2018-12-12 09:50:00","2018-12-12 17:50:00","ECB allots USD 67mln in their 7 day USD op"
"2018-12-12 09:30:00","2018-12-12 17:30:00","Linde (LIN GY) have noted a slight improvement in FY18 gas and engineering profits"
"2018-12-12 09:26:00","2018-12-12 17:26:00","Italian PM Conte and European Commission President Juncker's meeting is going ahead as it stands, according to Italian sources"
"2018-12-12 09:18:00","2018-12-12 17:18:00","DUP's Wilson states that their agreement to support the government lies with the Conservative Party, MPs must decide on their leader but the policy must be changed "
"2018-12-12 09:13:00","2018-12-12 17:13:00","BBC's Laura Kuenssberg tweets ""Result will be announced at 9pm - less than twelve hours that will decide the PM's future"" and ""Cabinet this afternoon is cancelled says a Cabinet source"""
"2018-12-12 09:07:00","2018-12-12 17:07:00","Hitachi (6501 JT) is said to be near a deal for ABB's (ABBN SW) power grid business worth up to USD 7bln"
"2018-12-12 09:00:00","2018-12-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-12-12 09:00:00","2018-12-12 17:00:00","NOTICE: The desk will be closing at the earlier time of 1800GMT/1200CST on Friday 14th of December 2018 due to maintenance work - apologies for any inconvenience caused"
"2018-12-12 08:55:00","2018-12-12 16:55:00","German investigation finds Airbus (AIR FP) mechanics at fault over the 2017 helicopter crash in Mali; according to sources"
"2018-12-12 08:52:00","2018-12-12 16:52:00","UK PM May says a new leader would have to extend or rescind Article 50, adding that there is no time to ""tear ourselves apart"""
"2018-12-12 08:50:00","2018-12-12 16:50:00","UK PM May says she met with EU leaders yesterday and believes a deal with the EU is attainable and within UK's grasp"
"2018-12-12 08:49:00","2018-12-12 16:49:00","UK PM May says she will fight the leadership challenge with everything she has"
"2018-12-12 08:36:00","2018-12-12 16:36:00","WATCH LIVE: UK PM May To Make Statement Outside Number 10 "
"2018-12-12 08:36:00","2018-12-12 16:36:00","Gilts and Short Sterling futures underpinned as UK PM May undermined"
"2018-12-12 08:28:00","2018-12-12 16:28:00","French Parliament to debate no confidence motion tomorrow; according to AFP"
"2018-12-12 08:27:00","2018-12-12 16:27:00","Wild swings in UK markets, as Sterling regains poise on prospects that PM May could survive no confidence vote"
"2018-12-12 08:25:00","2018-12-12 16:25:00","Vestas Wind System (VWS DC) received the largest order to date in Indian with 352 MW EPC project from auction"
"2018-12-12 08:19:00","2018-12-12 16:19:00","Justice Minister Gauke says UK will have to delay article 50 if PM May loses"
"2018-12-12 08:14:00","2018-12-12 16:14:00","ECB says banks borrowed 68mln at marginal rate & deposited EUR 656.5bln overnight"
"2018-12-12 08:06:00","2018-12-12 16:06:00","EU Morning Movers: Pernod Ricard (RI FP) +3.7%, Rolls-Royce (RR/ LN) +2.4%, British American Tobacco (BATS LN) +1.3%, Sainsbury (SBRY LN) -2.2%, Inditex (ITX SM) -5.1%, Dixons Carphone (DC/ LN) -16.0%"
"2018-12-12 08:05:00","2018-12-12 16:05:00","Bunds: bouncing firmly after early bow to ongoing risk revival and BTP bid"
"2018-12-12 07:43:00","2018-12-12 15:43:00","Italian Deputy PM Salvini has denied reports that his ruling party are seeking early elections in March; according to AGI"
"2018-12-12 07:40:00","2018-12-12 15:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-12 07:35:00","2018-12-12 15:35:00","Leadership challenge in May has been triggered; the 48 letters have been submitted; ballot will be held between 18.00GMT and 20.00GMT today"
"2018-12-12 07:32:00","2018-12-12 15:32:00","Speaker of Swedish Parliament formally proposes parliamentary vote on Social Democrats leader Lofven as the new PM"
"2018-12-12 07:18:00","2018-12-12 15:18:00","BBC's Norman Smith tweets ""Am hearing the ERG will hold their own hustings to decide on one Brexiteer candidate in a leadership contest."""
"2018-12-12 07:10:00","2018-12-12 15:10:00","Iraq has lifted oil output at Halfaya oilfield by 100k BPD to 370k BPD; according to an oil official"
"2018-12-12 07:05:00","2018-12-12 15:05:00","Several mega FX option expiries for today's NY cut"
"2018-12-12 07:04:00","2018-12-12 15:04:00","Italian ruling coalition is not willing to reduce the 2019 deficit/GDP target to below 2.1%; according to La Repubblica"
"2018-12-12 07:01:00","2018-12-12 15:01:00","UK Conservatives Lawmaker are increasingly sure they have enough votes to trigger a no confidence vote; according to BBC"
"2018-12-12 06:51:00","2018-12-12 14:51:00","UAE Energy Minister says he is regularly in talks with US officials and Shale producers on production expectations"
"2018-12-12 06:50:00","2018-12-12 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-12 06:47:00","2018-12-12 14:47:00","Labour Whips tweets ""The PM was rebuffed by Germany , Ireland & Portugal as well as EU two most senior officials. No10 source: ‘This has been difficult. I don’t think we’ve got the assurances that we need tdy and we are not going to get them at Council"""
"2018-12-12 06:41:00","2018-12-12 14:41:00","Westpac trade recommendation: short Eur/Jpy at 128.75 (128.50 currently) , stop at 129.45 and target 126.65"
"2018-12-12 06:21:00","2018-12-12 14:21:00","RANsquawk Daily European Opening News - 12th December 2018 "
"2018-12-12 06:17:00","2018-12-12 14:17:00","Goldman Sachs and Citi see risks for Hong Kong banks amid slowing loan demand"
"2018-12-12 06:05:00","2018-12-12 14:05:00","Italy's Deputy PM Salvini may pursue elections in March 2019; according to La Repubblica"
"2018-12-12 05:55:00","2018-12-12 13:55:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gained on prospects of China cutting US auto tariffs, Trump comments and Huawei CFO bail release"
"2018-12-12 05:53:00","2018-12-12 13:53:00","Australia Pilbara Ports Authority says November throughput delivered 54.4mln tons vs. Prev. 57.3mln tons M/M"
"2018-12-12 05:43:00","2018-12-12 13:43:00","Italian PM Conte is said to seek a a deficit of between 2.05%-2.08%"
"2018-12-12 05:00:00","2018-12-12 13:00:00","Singapore Retail Sales (Oct) Y/Y 0.1% (Prev. 1.9%)"
"2018-12-12 05:00:00","2018-12-12 13:00:00","Singapore Retail Sales (Oct) M/M 0.1% (Prev. -0.4%)"
"2018-12-12 04:30:00","2018-12-12 12:30:00","Japanese Tertiary Industry Activity Index (Oct) M/M 1.9% vs. Exp.	0.8% (Prev. -1.1%, Rev. -1.2%)"
"2018-12-12 04:22:00","2018-12-12 12:22:00","China Longyuan Power (916 HK) President Li was detained by supervisory authority on suspected serious duty crimes"
"2018-12-12 04:15:00","2018-12-12 12:15:00","AMP Capital sees next move by the RBA being a rate cut citing falling house prices, tight credit conditions and constrained growth which will keep wage growth subdued and inflation below target"
"2018-12-12 04:11:00","2018-12-12 12:11:00","MAS professional forecasters survey sees 2018 GDP growth at 3.3% vs. prev. forecast of 3.2%"
"2018-12-12 04:07:00","2018-12-12 12:07:00","Smash Brothers for Nintendo (7974 JT) Switch sold 1.24mln units in first 3 days"
"2018-12-12 04:00:00","2018-12-12 12:00:00","Malaysia Industrial Production (Oct) Y/Y 4.2% vs. Exp. 3.0% (Prev. 2.3%)"
"2018-12-12 03:52:00","2018-12-12 11:52:00","China's Central Economic Work Conference is expected to focus on policies to bolster domestic economy to avoid hard landing and support employment amid trade uncertainty and slowdown, according to SCMP"
"2018-12-12 03:48:00","2018-12-12 11:48:00","Japanese Economic Minister Motegi says we will find common ground with US in trade discussions"
"2018-12-12 03:48:00","2018-12-12 11:48:00","Japanese Economic Minister Motegi says we will find common ground with US in trade discussions"
"2018-12-12 03:37:00","2018-12-12 11:37:00","Prosecutors reportedly seeking 10yr sentence for former Mt. Gox CEO Karpeles"
"2018-12-12 03:22:00","2018-12-12 11:22:00","South Korea Presidential spokesman says it is possible that North Korea leader Kim could visit Seoul in January"
"2018-12-12 03:17:00","2018-12-12 11:17:00","PRE-MARKET INDIA STOCK NEWS: RBI appointed Shaktikanta Das as Governor"
"2018-12-12 02:50:00","2018-12-12 10:50:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain on prospects of China cutting US auto tariffs, Trump comments and Huawei CFO bail release"
"2018-12-12 02:15:00","2018-12-12 10:15:00","Bomb threat has reportedly forced an evacuation of a Facebook building in Menlo Park, California"
"2018-12-12 02:01:00","2018-12-12 10:01:00","Short-seller Bonitas reportedly questions Hengan International (1044 HK) financial statements "
"2018-12-12 01:59:00","2018-12-12 09:59:00","Westpac (WBC AT) targets productivity savings of AUD 400mln next year"
"2018-12-12 01:28:00","2018-12-12 09:28:00","US President Trump administration is said to be mulling executive order to make it more difficult for Chinese companies to obtain critical telecom hardware, according to Twitter sources citing NYT"
"2018-12-12 01:15:00","2018-12-12 09:15:00","PBoC sets CNY mid-point at 6.9064 (Prev. 6.8996)"
"2018-12-12 01:11:00","2018-12-12 09:11:00","PBoC skips open market operations"
"2018-12-12 01:10:00","2018-12-12 09:10:00","Japan is to spend JPY 3tln in 2nd extra budget"
"2018-12-12 01:01:00","2018-12-12 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: China submitted proposal to cut auto tariffs on US autos, lending data topped estimates and Huawei CFO granted bail"
"2018-12-12 00:40:00","2018-12-12 08:40:00","US President Trump said it would be foolish for the Fed to hike rates next week, while he adds that he is fighting some trade battles and needs accommodation"
"2018-12-12 00:37:00","2018-12-12 08:37:00","NAB pushes back RBA rate hike forecast to H2 2020 from prev. forecast of Q2-Q3 2019"
"2018-12-12 00:30:00","2018-12-12 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) Chairman bought 27mln shares in the Co. last month"
"2018-12-12 00:24:00","2018-12-12 08:24:00","US President Trump says he is not concerned about getting impeached as it is hard to impeach someone who hasn't done anything wrong"
"2018-12-12 00:13:00","2018-12-12 08:13:00","US President Trump says China is buying a tremendous amount of soybeans and that trade negotiations are already taking place through telephone"
