"gmt_time","hk_time","subject"
"2018-02-06 21:05:00","2018-02-07 05:05:00","Walt Disney Co (DIS) Q4 Adj EPS USD 1.89 vs. Exp. USD 1.61, revenue USD 15.35bln vs. Exp. USD 15.45bln"
"2018-02-06 21:02:00","2018-02-07 05:02:00","Gilead Sciences Inc (GILD) Q4 Adj EPS USD 1.78 vs. Exp. USD 1.67, revenue USD 5.949bln vs. Exp. USD 5.73bln"
"2018-02-06 21:01:00","2018-02-07 05:01:00","Cerner Corp (CERN) Q4 EPS USD 0.58 vs. Exp. USD 0.61, revenue USD 1.314bln vs. Exp. USD 1.33bln"
"2018-02-06 21:00:00","2018-02-07 05:00:00","US MARKET WRAP: Stocks bounce-back after Monday’s rout"
"2018-02-06 20:56:00","2018-02-07 04:56:00","White House does not expect budget deal to include specifics on immigration"
"2018-02-06 20:38:00","2018-02-07 04:38:00","South African President Zuma to resign as soon as a list of preconditions are finalised, according to sources"
"2018-02-06 19:49:00","2018-02-07 03:49:00","Brent futures settle 76 cents lower at USD 66.86 per barrel"
"2018-02-06 19:34:00","2018-02-07 03:34:00","US President Trump says he would 'love to see a shutdown' if changes cannot be made to immigration laws; would also 'welcome a shutdown' if funding for the military cannot be extended"
"2018-02-06 19:31:00","2018-02-07 03:31:00","WTI futures settle 76 cents lower at USD 63.39 per barrel"
"2018-02-06 19:30:00","2018-02-07 03:30:00","UK could face a higher Brexit bill as EU said to demand defense funding"
"2018-02-06 19:09:00","2018-02-07 03:09:00","South Africa ANC spokesperson says National Executive Committee meeting postponed to the weekend of 17 February"
"2018-02-06 18:36:00","2018-02-07 02:36:00","Polaris (PII) upgraded to outperform from market perform at Wells Fargo"
"2018-02-06 18:33:00","2018-02-07 02:33:00","South Africa Presidency denies claims that it is preparing to fire Ramaphosa as Deputy President"
"2018-02-06 18:17:00","2018-02-07 02:17:00","Capitol Forum suggests that Amazon (AMZN) is approaching multi-carrier shipping software platforms to add itself as a shipping carrier option, according to a source familiar with the matter."
"2018-02-06 18:10:00","2018-02-07 02:10:00","Reports state that South African President Zuma is preparing to fire his deputy Ramaphosa and replace him with ex-wife Dlamini-Zuma"
"2018-02-06 18:10:00","2018-02-07 02:10:00","Reports state that South African President Zuma is preparing to fire his deputy Ramaphosa and replace him with ex-wife Dlamini-Zuma"
"2018-02-06 18:03:00","2018-02-07 02:03:00","US Sells 28bln in 3yr notes, tail 0.2bps"
"2018-02-06 17:50:00","2018-02-07 01:50:00"," OPEC’s Barkindo says OPEC still has a way to go in market rebalancing and is satisfied with 2017 oil price gains "
"2018-02-06 17:38:00","2018-02-07 01:38:00","US Treasury Secretary Mnuchin notes that himself & US President Trump are very focused on currency manipulation"
"2018-02-06 17:33:00","2018-02-07 01:33:00","IMF Chief Economist says that economic fundamentals are strong despite market turmoil"
"2018-02-06 17:07:00","2018-02-07 01:07:00","US Treasury Secretary Mnuchin says it is correct to say he backs a strong dollar and in the long term a strong dollar is in best interest of the US "
"2018-02-06 17:06:00","2018-02-07 01:06:00","A WTO filing reveals that China has sent the US a demand for compensation for imposing safeguard tariffs on imported solar panels and washing machines. "
"2018-02-06 17:03:00","2018-02-07 01:03:00","EIA raises forecast for 2018 world oil demand growth by 10,000 bpd, now sees 1.73mln bpd Y/Y increase, also raises 2019 forecast 70,000 bpd, now sees 1.72mln bpd Y/Y increase"
"2018-02-06 17:00:00","2018-02-07 01:00:00","PREVIEW: US to sell USD 28bln in new 3-year notes on 6 February at 1300 ET/1800 GMT"
"2018-02-06 17:00:00","2018-02-07 01:00:00","RANsquawk Daily US Earnings Estimates: 7th February 2018 - Now available in the Research Suite"
"2018-02-06 16:30:00","2018-02-07 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-2.46%), FTSE 100 (-2.42%), DAX (-2.45%), CAC (-2.40%), IBEX (-2.42%), SMI (-2.90%) "
"2018-02-06 16:30:00","2018-02-07 00:30:00","PREVIEW: Bank of England Decision and Quarterly Inflation Report (Feb 2018) - Now available in the Research Suite"
"2018-02-06 15:47:00","2018-02-06 23:47:00","Atlanta Fed GDPNow (Q1) 4.0% (prev 5.4%)"
"2018-02-06 15:39:00","2018-02-06 23:39:00","Bridgewater has been shorting 13 German blue chips since 26th January 26, according to a review of public records. "
"2018-02-06 15:29:00","2018-02-06 23:29:00","FX Daily Wrap: Dollar gradually returns to new found winning ways"
"2018-02-06 15:21:00","2018-02-06 23:21:00","EU Antitrust regulators, subject to conditions, have approved Discovery communications' (DISC.A) acquisition of Scripps (SNI)"
"2018-02-06 15:19:00","2018-02-06 23:19:00","US Maj. Leader McConnell says talks on spending caps are progressing "
"2018-02-06 15:11:00","2018-02-06 23:11:00","Treasury Secretary Mnuchin says White House is monitoring the market situation "
"2018-02-06 15:07:00","2018-02-06 23:07:00","US President Trump said to prepare to release infrastructure plan on 12th February and is said to generate USD 1.5tln in investments"
"2018-02-06 15:06:00","2018-02-06 23:06:00","US IBM/TIPP Economic Optimism (Feb): 56.7 (Exp. 55.4, Prev. 55.1)"
"2018-02-06 14:44:00","2018-02-06 22:44:00","T-NOTE AND EURODOLLAR FLOW – lots of activity pre-US stock open"
"2018-02-06 14:37:00","2018-02-06 22:37:00","Fonterra GDT Auction (Feb 06) GDT Price Index +5.9% (Prev. +4.9%)"
"2018-02-06 14:28:00","2018-02-06 22:28:00","ECB is said to be in contact with market participants over the market rout"
"2018-02-06 14:26:00","2018-02-06 22:26:00","Additional US equities stories post-the release of the Daily US Equity Opening News: "
"2018-02-06 14:18:00","2018-02-06 22:18:00","A White House Aide says that that the White House is obviously concerned about markets"
"2018-02-06 14:15:00","2018-02-06 22:15:00","Exxon have announced planned maintenance in March for their distillate units at their 320,000bpd Antwerp refinery"
"2018-02-06 14:11:00","2018-02-06 22:11:00","Fed's Bullard says the Fed does not need to do much now on the key interest rate"
"2018-02-06 14:10:00","2018-02-06 22:10:00","Credit Suisse (CSGN SW) have announced an event acceleration of its XIV ETNs"
"2018-02-06 14:00:00","2018-02-06 22:00:00","ANALYSIS: Autopsy of the equity market sell-off"
"2018-02-06 13:58:00","2018-02-06 21:58:00","Linde (LIN GY) and Praxair (PX) will not offer any final commitments to the EU in their Phase 1 investigation and as such, expect the investigation will enter into a 2nd phase "
"2018-02-06 13:47:00","2018-02-06 21:47:00","DAILY US EQUITY OPENING NEWS -  Earnings from: Allergan (AGN) and General Motors (GM) "
"2018-02-06 13:46:00","2018-02-06 21:46:00","US Census Bureau says US crude exports declined to 1.52mln BPD in December (vs 1.53mln BPD in November)"
"2018-02-06 13:44:00","2018-02-06 21:44:00","FX LATEST: DXY back on the 90.000 handle, fleetingly"
"2018-02-06 13:42:00","2018-02-06 21:42:00","Fed's Bullard says inflation expectations have grown but are a bit low; makes no reference to recent market turmoil "
"2018-02-06 13:18:00","2018-02-06 21:18:00","Morgan Stanley: We estimate that annuity funds will now need to sell between USD 30-35bln of equities on Tuesday, and a similar amount on Wednesday"
"2018-02-06 12:51:00","2018-02-06 20:51:00","Scotiabank FX Daily: USD Fails To Benefit From Volatile Trading Conditions ​​​​​​​"
"2018-02-06 12:49:00","2018-02-06 20:49:00","UK DMO confirms it will sell GBP 2.75bln 2048 linker at a real yield of -1.475% (161.931 re-offer price), books were said to be in excess of GBP 16bln"
"2018-02-06 12:45:00","2018-02-06 20:45:00","South Africa delays the state of nation speech amid Zuma-exit talks"
"2018-02-06 12:45:00","2018-02-06 20:45:00","Agco (AGCO) Q1 Adj EPS USD 1.10 vs. Exp. USD 1.11, revenue USD 2.53bln vs. Exp. USD 2.39bln"
"2018-02-06 12:30:00","2018-02-06 20:30:00","Cummis Inc (CMI) Q1 EPS USD 3.03 vs. Exp. USD 2.67, revenue USD 5.48bln vs. Exp. USD 5.24bln"
"2018-02-06 12:30:00","2018-02-06 20:30:00","General Motors Co (GM) Q4 Adj. EPS USD 1.65 vs. Exp. USD 1.38, revenue USD 37.7bln vs. Exp. USD 36.55bln"
"2018-02-06 12:14:00","2018-02-06 20:14:00","Angola minerals and oil minister says Angola will stick to OPEC-mandated cuts, production to remain just over 1.6mln bpd in 2018"
"2018-02-06 12:10:00","2018-02-06 20:10:00","S&P Global Inc (SPGI) Q4 Adj. EPS USD 1.85 vs. Exp. USD 1.61, revenue USD 1.59bln vs. Exp. USD 1.5bln"
"2018-02-06 12:06:00","2018-02-06 20:06:00","FX OPTIONS: very loud Eur/Usd shout "
"2018-02-06 12:02:00","2018-02-06 20:02:00","CME Fed Fund Futures are currently pricing in a near 65% chance of a hike in March, odds of at least 3 hikes in 2018 have slid back below 50%"
"2018-02-06 12:01:00","2018-02-06 20:01:00","Allergan plc (AGN) Q4 EPS USD 4.86 vs. Exp. USD 4.74, revenue USD 4.33bln vs. Exp. USD 4.28bln"
"2018-02-06 12:00:00","2018-02-06 20:00:00","Fidelity National Information Services Inc (FIS) Q4 Adj. Cont. Ops. EPS USD 1.36 vs. Exp. USD 1.34"
"2018-02-06 12:00:00","2018-02-06 20:00:00","Archer Daniels Midland Co (ADM) Q4 Adj. EPS USD  0.82 vs. Exp. USD 0.70, revenue USD 16.07bln vs. Exp. USD 16.66bln"
"2018-02-06 11:53:00","2018-02-06 19:53:00","Emerson Electric Co (EMR) Q4 EPS USD 0.61 vs. Exp. USD 0.55, revenue USD 3.82bln vs. Exp. USD 3.72bln"
"2018-02-06 11:35:00","2018-02-06 19:35:00","PREVIEW: Fonterra GDT Dairy Auction, futures indicate a 7.0-9.0% rise in WMP prices at today’s auction"
"2018-02-06 11:35:00","2018-02-06 19:35:00","PREVIEW: Fonterra GDT Dairy Auction, futures indicate a 7.0-9.0% rise in WMP prices at today’s auction"
"2018-02-06 11:30:00","2018-02-06 19:30:00","AmerisourceBergen Corp (ABC) Q1 Adj. EPS USD 1.55 vs. Exp. USD 1.34, revenue USD 40.00bln vs. Exp. USD 40.42bln"
"2018-02-06 11:17:00","2018-02-06 19:17:00","Greece have put their 7-year bond issue on hold due to international markets turmoil, the issue will take place in the coming days, according to officials via a WSJ journalist"
"2018-02-06 11:17:00","2018-02-06 19:17:00","Total (FP FP) CEO tells Le Monde that net income increase 30% Y/Y in 2017"
"2018-02-06 11:00:00","2018-02-06 19:00:00","China's Geely has bought shares in Germany's Daimler (DAI GY)"
"2018-02-06 11:00:00","2018-02-06 19:00:00","Becton Dickinson and Co (BDX) Q1 Adj. EPS USD 2.48 vs. Exp. USD 2.41, revenue USD 3.08bln vs. Exp. USD 3.05bln"
"2018-02-06 10:49:00","2018-02-06 18:49:00","DAILY US OPENING NEWS: European equities join the global sell-off as markets look to see whether Wall St will endure another day of heavy losses"
"2018-02-06 10:49:00","2018-02-06 18:49:00","EU DEBT UPDATE: grinding bid returns, pre-emptive or premature?"
"2018-02-06 10:33:00","2018-02-06 18:33:00","Germany sells EUR 0.801bln vs. Exp. EUR 1bln 0.1% 2026 I/L Auction with a b/c 1.6 (Prev. b/c 1.9) and yield of -0.9% (Prev. -1.01%)"
"2018-02-06 10:30:00","2018-02-06 18:30:00","ECB allots EUR 1.553bln in 7-day MRO"
"2018-02-06 10:13:00","2018-02-06 18:13:00","North Korea says US is seeking to aggravate situation on Korean peninsula by deploying large nuclear assets nearby; says scale and nature of US military reinforcements are designed to make preemptive strike"
"2018-02-06 10:08:00","2018-02-06 18:08:00","Indian metals tycoon Anil Agarwal has no plans to increase stake in Anglo American (AAL LN)"
"2018-02-06 09:55:00","2018-02-06 17:55:00","EU MID-SESSION UPDATE: European equities join the global sell-off with all sectors firmly in the red (albeit off worst levels) with markets now looking for direction from Wall St."
"2018-02-06 09:43:00","2018-02-06 17:43:00","Fixed Income: some calm as extreme risk-off sentiment abates, at least for now"
"2018-02-06 09:38:00","2018-02-06 17:38:00","Credit Suisse says its exposure to velocityshares daily inverse VIX short-term ETN, XIV.P is fully hedged"
"2018-02-06 09:37:00","2018-02-06 17:37:00","US Envoy in Geneva says North Korea has accelerated pursuit and now may only be months away from the capability to strike the US with nuclear armed ballistic missiles"
"2018-02-06 09:34:00","2018-02-06 17:34:00","South Africa's ANC divided on Zuma's fate according to a party official"
"2018-02-06 09:30:00","2018-02-06 17:30:00","Daimler's (DAI GY) Mercedes Benz car deliveries up 7.7% to 202.6K vehicles"
"2018-02-06 09:08:00","2018-02-06 17:08:00","FX Morning Colour: safe-havens lose some appeal as EU stocks attempt to stop the rot"
"2018-02-06 09:06:00","2018-02-06 17:06:00","Australia's Port Hedland iron ore shipments to China decline to 34.7mln tonnes in January from 39.1mln tonnes in December"
"2018-02-06 09:02:00","2018-02-06 17:02:00","German Chancellor Merkel says everyone has to make compromises and she is ready to compromise"
"2018-02-06 09:01:00","2018-02-06 17:01:00","Books open on UK's sale of 0.125% 2048 index-linked Gilts via syndication; Guidance is 0.8 to 1.0 bps above 2047 index-linked Gilts according to bookmakers"
"2018-02-06 09:01:00","2018-02-06 17:01:00","PBoC says will deepen market-based interest rate reform; says will keep CNY basically stable and maintain prudent and neutral monetary policy"
"2018-02-06 09:00:00","2018-02-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-02-06 08:53:00","2018-02-06 16:53:00","South African President Zuma reportedly told ANC top 6 he is ready for no confidence motion"
"2018-02-06 08:36:00","2018-02-06 16:36:00","Finland opens book to sell EUR 3bln in April 2034 bond, guidance seen -18bps to mid-swaps"
"2018-02-06 08:11:00","2018-02-06 16:11:00","ECB says banks borrowed EUR 35mln at marginal rate & deposited EUR 699.2bln; excess liquidity EUR 1.88tln"
"2018-02-06 08:10:00","2018-02-06 16:10:00","Option expiries of note for today's 10.00am NY cut (1500GMT)"
"2018-02-06 08:08:00","2018-02-06 16:08:00","Morning EU Movers: Ocado (OCDO LN) -11.4%, TomTom (TOM2 NA) -8.9%, Credit Suisse (CSGN SW) -7.2%, BNP Paribas (BNP FP) -5.7%, Peugeot (UG FP) -5.5%, Hargreaves Lansdown (HL/ LN) -4.2%, Intesa Sanpaolo (ISP IM) -0.7%  "
"2018-02-06 08:02:00","2018-02-06 16:02:00","Gilts gap up amidst global equity rout, UK STIRs firmer too"
"2018-02-06 08:00:00","2018-02-06 16:00:00","Kantar update"
"2018-02-06 07:46:00","2018-02-06 15:46:00","DAILY BOND AUCTION PREVIEW: Supply today from Germany (I/L) and the US"
"2018-02-06 07:35:00","2018-02-06 15:35:00","Bunds: FTQ in full swing initially, before fast market reversal"
"2018-02-06 07:05:00","2018-02-06 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-02-06 06:50:00","2018-02-06 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include earnings from Munich Re, BNP Paribas and Intesa Sanpaolo "
"2018-02-06 06:22:00","2018-02-06 14:22:00","DAILY EUROPEAN OPENING NEWS: Asia stocks continued the global equity sell-off and saw hefty losses across the board, as panic selling rolled over to the region"
"2018-02-06 06:09:00","2018-02-06 14:09:00","Japan Tobacco (2914 JT) Q4 net JPY 58.7bln vs. Exp. JPY 64.6bln"
"2018-02-06 06:03:00","2018-02-06 14:03:00","Toyota (7203 JT) 9-month net JPY 2.0tln vs. Prev. JPY 1.4tln Y/Y, raises FY 17/18 guidance for net income to JPY 2.4tln from Prev. JPY 1.95tln"
"2018-02-06 06:01:00","2018-02-06 14:01:00","Nikkei 225 closes down 4.7% at 21,610"
"2018-02-06 05:47:00","2018-02-06 13:47:00","ASIA-PAC MARKET WRAP: Panic selling resumed in Asia"
"2018-02-06 05:45:00","2018-02-06 13:45:00","Formosa Petrochemical (6505 TT) Jan revenue rose 14.7% Y/Y to TWD 69.4bln"
"2018-02-06 05:31:00","2018-02-06 13:31:00","Marubeni (8002 JT) 9-month net JPY 164.8bln vs. Prev. JPY 107.7bln Y/Y"
"2018-02-06 05:30:00","2018-02-06 13:30:00","Formosa Chemicals and Fibre Corp. (1326 TT) January revenue rose 12.5% Y/Y to TWD 33.8bln"
"2018-02-06 05:18:00","2018-02-06 13:18:00","Thailand Central bank says stronger USD is helping to weaken THB and support exports"
"2018-02-06 05:01:00","2018-02-06 13:01:00","ASX 200 preliminary close is down 3.4% at 5,820.20"
"2018-02-06 04:57:00","2018-02-06 12:57:00","US VP Pence says stock sell off represents ebb and flow of stock market and that its important to look at market fundamentals which are very strong"
"2018-02-06 04:33:00","2018-02-06 12:33:00","BoJ Governor Kuroda says there is no change to BoJ policies and will continue powerful monetary easing as inflation remains distant from target"
"2018-02-06 04:28:00","2018-02-06 12:28:00","Japanese PM Abe says have to trust in BoJ Governor Kuroda's monetary policy implemetation"
"2018-02-06 03:45:00","2018-02-06 11:45:00","Japan Sells JPY 400bln Inflation Indexed 10yr JGBs b/c 3.38 (Prev. 3.10) lowest accepted price 105.35 (Prev. 104.50)"
"2018-02-06 03:21:00","2018-02-06 11:21:00","PRE-MARKET INDIAN STOCK NEWS: Tata Motors (TTMT IS) Q3 profit grew almost 11-fold Y/Y to INR 12.2bln vs. Exp. INR 30.4bln"
"2018-02-06 03:21:00","2018-02-06 11:21:00","PRE-MARKET INDIAN STOCK NEWS: Tata Motors (TTMT IS) Q3 profit grew almost 11-fold Y/Y to INR 12.2bln vs. Exp. INR 30.4bln"
"2018-02-06 03:00:00","2018-02-06 11:00:00","PREVIEW: Reserve Bank Of Australia Monetary Policy Decision Preview, Due At 03:30 GMT"
"2018-02-06 02:46:00","2018-02-06 10:46:00","Japan Securities Clearing Corp said to issue intraday margin call for Topix and Nikkei 225 futures"
"2018-02-06 02:37:00","2018-02-06 10:37:00","Indonesia December local auto sales 85.1K units vs. Prev. 96.2K units"
"2018-02-06 02:36:00","2018-02-06 10:36:00","Daewoo Shipbuilding (042660 KS) receives KRW 394bln order for 2 LNG carriers"
"2018-02-06 02:24:00","2018-02-06 10:24:00","ASIA-PAC MID SESSION UPDATE: Global stock market panic resumes in Asia"
"2018-02-06 02:14:00","2018-02-06 10:14:00","Malaysia PM says to waive stamp duty on some stocks for 3 years, adds Malaysia and Singapore are to set up exchange trading link"
"2018-02-06 02:12:00","2018-02-06 10:12:00","KT Corp (030200 KS) Q4 net loss KRW 125.5bln vs. Exp. profit KRW 99.0bln"
"2018-02-06 01:59:00","2018-02-06 09:59:00","Taiwan government has no current plan to support stocks according to reports"
"2018-02-06 01:56:00","2018-02-06 09:56:00","Japan Exchange says circuit breaker was triggered for DJIA futures which will resume at 02:00GMT/20:00CST"
"2018-02-06 01:54:00","2018-02-06 09:54:00","South Korea International Trade Association says country faces far more import restrictions from US than any other nation"
"2018-02-06 01:52:00","2018-02-06 09:52:00","South Korea is to scrap or postpone plans for tougher capital gains tax on foreigners"
"2018-02-06 01:26:00","2018-02-06 09:26:00","Chinese Premier Li says China will remain committed to policy of reform and opening up"
"2018-02-06 01:15:00","2018-02-06 09:15:00","PBoC sets CNY mid-point at 6.3072 (Prev. 6.3019)"
"2018-02-06 01:10:00","2018-02-06 09:10:00","PBoC skips open market operations again today"
"2018-02-06 01:08:00","2018-02-06 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Alibaba is to invest CNY 4.6bln in Wanda Film Holding (002739 CH) to become its 2nd largest shareholder"
"2018-02-06 01:05:00","2018-02-06 09:05:00","Philippines CPI (Jan) M/M 1.0% vs. Exp. 0.6% (Prev. 0.3%)"
"2018-02-06 01:05:00","2018-02-06 09:05:00","Philippines Core CPI (Jan) Y/Y 3.9% vs. 3.2% (Prev. 3.0%)"
"2018-02-06 01:05:00","2018-02-06 09:05:00","Philippines CPI (Jan) Y/Y 4.0% vs. 3.5% (Prev. 3.3%)"
"2018-02-06 00:42:00","2018-02-06 08:42:00","US House is to vote Tuesday on short-term stop gap measure to fund government through to March 23rd"
"2018-02-06 00:10:00","2018-02-06 08:10:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Siliconware Precision Industries (2325 TT) Jan revenue fell 9.5% Y/Y to TWD 6.23bln"
"2018-02-06 00:02:00","2018-02-06 08:02:00","Asia equity markets open with heavy losses on spill-over selling from Wall St. where the DJIA plunged around 1200 points and briefly fell into correction territory; ASX 200 (-2.7%), Nikkei 225 (-4.2%), KOSPI (-1.8%)"
"2018-02-06 00:00:00","2018-02-06 08:00:00","Japanese Average Cash Earnings (Dec) Y/Y 0.7% vs. Exp. 0.7% (Prev. 0.9%)"
"2018-02-06 00:00:00","2018-02-06 08:00:00","Australian HIA New Homes Sales (Jan) M/M 0.0% (Prev. -6.1%)"
