"gmt_time","hk_time","subject"
"2018-03-20 18:26:00","2018-03-21 02:26:00","G20 leaders did not discuss US steel and aluminium tariffs "
"2018-03-20 18:19:00","2018-03-21 02:19:00","OPEC are said to be discussing a change of measures for success for the OPEC cut deal, the Vienna meeting looked at a change to its inventory target "
"2018-03-20 18:03:00","2018-03-21 02:03:00","White House says US President Trump is not considering or discussing firing Special Counsel Mueller "
"2018-03-20 17:32:00","2018-03-21 01:32:00","G20 final communique says leaders recognize need for further dialogue on trade"
"2018-03-20 17:21:00","2018-03-21 01:21:00","ECB’s Visco says the words ‘Fair and free trade’ are in the communique "
"2018-03-20 16:49:00","2018-03-21 00:49:00","US Trade Representative spokesperson says US in talks with several nations in regards to tariff exemptions"
"2018-03-20 16:30:00","2018-03-21 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.57%), FTSE 100 (+0.25%), DAX (+0.74%), CAC (+0.57%), IBEX (+0.11%), FTSE MIB (+0.71%), SMI (+0.39%) "
"2018-03-20 16:30:00","2018-03-21 00:30:00","EU’s Barnier says that time is very short on Brexit "
"2018-03-20 16:14:00","2018-03-21 00:14:00","Senator Cruz says the attacks in Austin, Texas are ""coordinated terrorist attacks"""
"2018-03-20 16:11:00","2018-03-21 00:11:00","G20 to recognise a need for further dialogue and actions on trade, according to a draft communique "
"2018-03-20 15:42:00","2018-03-20 23:42:00","US Commerce Secretary Ross says it’s key to push for a NAFTA deal within the next month or so "
"2018-03-20 15:32:00","2018-03-20 23:32:00","US President Trump and Russian President Putin discussed the energy sector, according to Kremlin"
"2018-03-20 15:30:00","2018-03-20 23:30:00","Daily FX Wrap: Dollar back in the ascendency on FOMC day 1"
"2018-03-20 15:24:00","2018-03-20 23:24:00","EU Official says should know by noon tomorrow if there is an agreement on the Brexit deal"
"2018-03-20 15:23:00","2018-03-20 23:23:00","EU and US have failed to agree on compensation for US solar safeguard tariffs but they agree to monitor the impact on trade flows and keep talking "
"2018-03-20 15:21:00","2018-03-20 23:21:00","Salesforce (CRM) are in advanced talks to buy Mulesoft (MULE), according to sources "
"2018-03-20 14:57:00","2018-03-20 22:57:00","EU Official says EU is not considering more Russian sanctions now; still unsure all EU countries welcome Brexit deal"
"2018-03-20 14:57:00","2018-03-20 22:57:00","EU Official says EU is not considering more Russian sanctions now; still unsure all EU countries welcome Brexit deal"
"2018-03-20 14:49:00","2018-03-20 22:49:00","BoE offer to cover ratio for GBP 1.22 bln 15yr+ Buyback: 3.57 (Prev. 3.18)"
"2018-03-20 14:29:00","2018-03-20 22:29:00","FOMC Meeting Preview (March 2018) - 21 March 2018 at 1800 GMT / 1400 EDT, Powell Press conference at 1830 GMT/1430 EDT"
"2018-03-20 14:28:00","2018-03-20 22:28:00","BMW (BMW GY) says prosecutors have launched investigation into wrongly allocated software in around 11,400 vehicles"
"2018-03-20 14:25:00","2018-03-20 22:25:00","Walgreens Boots Alliance (WBA) payment for an alleged prescription drug overcharges "
"2018-03-20 14:17:00","2018-03-20 22:17:00","Irish Deputy PM Coveney says there is an option to extend the Brexit transition period"
"2018-03-20 14:11:00","2018-03-20 22:11:00","BAML March Fund Manager Survey finds fear but no loathing, as cracks in the bull case start to emerge"
"2018-03-20 14:02:00","2018-03-20 22:02:00","Facebook (FB) – FTC cannot confirm whether it is investigating the data issue "
"2018-03-20 14:02:00","2018-03-20 22:02:00","Police in Austin, Texas are reportedly responding to a suspicious package at another FedEx (FDX) depot."
"2018-03-20 13:46:00","2018-03-20 21:46:00","US House are to vote on funding bill at 1700GMT/1300EST on Thursday"
"2018-03-20 13:39:00","2018-03-20 21:39:00","The border wall with Mexico is said to be a key sticking point hindering Republican filing of an omnibus spending bell"
"2018-03-20 13:36:00","2018-03-20 21:36:00","Glencore (GLEN LN) CEO says copper market may be heading for a supply crunch due to a lack of new projects"
"2018-03-20 13:29:00","2018-03-20 21:29:00","Additional US Equity stories post the release of the US Equity Opening News"
"2018-03-20 13:25:00","2018-03-20 21:25:00","FIXED AND FX LATEST: bond bears on the prowl again, DXY ‘firmly’ back over 90.000"
"2018-03-20 13:21:00","2018-03-20 21:21:00","Facebook (FB) to be probed by FTC for personal data use"
"2018-03-20 12:53:00","2018-03-20 20:53:00","Italy's Padoan (PD) says no need for a new vote and sees a government deal being reached in weeks"
"2018-03-20 12:52:00","2018-03-20 20:52:00","Daily US Equity Opening News: Earnings from Oracle (ORCL) "
"2018-03-20 12:42:00","2018-03-20 20:42:00","Scotiabank FX Daily - Markets Treading Water Into FOMC Wedesday"
"2018-03-20 12:26:00","2018-03-20 20:26:00","US Commerce Secretary Ross says is holding discussions over exemptions of tariffs"
"2018-03-20 12:24:00","2018-03-20 20:24:00","AB InBev plans to sell 6-part USD benchmark notes"
"2018-03-20 11:44:00","2018-03-20 19:44:00","NOTICE: Due to local connectivity issues we are currently having to broadcast all content down all channels. We are looking to rectify this issue ASAP. Apologies for any inconvenience caused "
"2018-03-20 11:33:00","2018-03-20 19:33:00","Bank of Spain upgrades growth forecast to 2.7% in 2018 (Prev. 2.4%), 2.3% in 2019 (Prev. 2.1%) and 2.1% in 2020 citing moderation in political uncertainties surrounding Catalonia"
"2018-03-20 11:30:00","2018-03-20 19:30:00","Rio Tinto (RIO LN) launches new debt reduction programme"
"2018-03-20 10:49:00","2018-03-20 18:49:00","UPDATE: Unfortunately our audio service has to be turned off, please refer to our headline feed in the meantime, apologies for any inconvenience caused"
"2018-03-20 10:47:00","2018-03-20 18:47:00","DAILY US OPENING NEWS: European equities sit in modest positive territory in what has been a relatively choppy session thus far "
"2018-03-20 10:33:00","2018-03-20 18:33:00","Germany sells EUR 3.24bln v.s Exp. EUR 4bln of 2020 Schatz; B/C 1.4 (Prev. 1.2), average yield -0.59% (Prev. -0.51%), retention 19.0% (Prev. 20.2%)"
"2018-03-20 10:30:00","2018-03-20 18:30:00","ECB allots EUR 1.542bln in 7-day MRO"
"2018-03-20 10:11:00","2018-03-20 18:11:00","EU MID-SESSION UPDATE: EU equities slightly softer. UK CPI misses. Amamyia suggests rates could be adjusted before inflation reaches the 2% target"
"2018-03-20 10:07:00","2018-03-20 18:07:00","Fixed Income: choppy trade after earlier one-way bearish flow"
"2018-03-20 09:53:00","2018-03-20 17:53:00","NOTICE: We are currently experiencing some connectivity issues due to a building-wide issue (out of our hands) and thus means we are struggling to broadcast our service. We apologise for any inconvenience caused  "
"2018-03-20 09:53:00","2018-03-20 17:53:00","FX Morning Colour: Jpy choppy, while Eur and Gbp maintain bid tone"
"2018-03-20 09:11:00","2018-03-20 17:11:00","PRIMER: UK Inflation Data"
"2018-03-20 09:09:00","2018-03-20 17:09:00","BoJ Deputy Governor Amamiya said he does not rule out adjusting rates before inflation hits 2%"
"2018-03-20 09:02:00","2018-03-20 17:02:00","Porsche (PAH3 GY) FY 2017 net EUR 3.33bln vs. Exp. EUR 3.17bln"
"2018-03-20 09:00:00","2018-03-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-03-20 09:00:00","2018-03-20 17:00:00","Daily US Earnings Estimates: 20th March 2018 - Now available in the Research Suite"
"2018-03-20 08:58:00","2018-03-20 16:58:00","BoJ Deputy Governor Wakatabe believes it is possible for monetary policy to be updated"
"2018-03-20 08:56:00","2018-03-20 16:56:00","Puma (PUM GY) expect currency-adjusted consolidated net sales to grow around 10% p.a. until 2022 "
"2018-03-20 08:51:00","2018-03-20 16:51:00","PREVIEW: Fonterra GDT Dairy Auction - futures indicate around a 2% fall in WMP prices"
"2018-03-20 08:42:00","2018-03-20 16:42:00","BoJ Deputy Governor Wakatabe states that will not hesitate to ease further if necessary but any changes must not be premature "
"2018-03-20 08:33:00","2018-03-20 16:33:00","BoJ Deputy Governor Amamiya says Japan not in deflation but still not at 2% target"
"2018-03-20 08:23:00","2018-03-20 16:23:00"," Man (MAN GY) – FY 2017 revenue EUR 14.3bln vs. Exp. EUR 14.1bln"
"2018-03-20 08:17:00","2018-03-20 16:17:00","UK Debt and STIR futures: downside pressure returns after partial recovery"
"2018-03-20 08:10:00","2018-03-20 16:10:00","ECB says banks borrowed EUR 0.0mln at marginal rate & deposited EUR 658.869bln"
"2018-03-20 08:04:00","2018-03-20 16:04:00","Morning EU Movers: Publicis (PUB FP) +2.6%, Wood Group (WG/ LN) +1.5%, Rio Tinto (RIO LN) +1.4%, Swatch (UHR SW) +0.7%, Ocado (OCDO LN) -1.0% "
"2018-03-20 07:46:00","2018-03-20 15:46:00","Bunds: looking to retest bids and support around 158.00 again"
"2018-03-20 06:52:00","2018-03-20 14:52:00","Additional European equities stories post-the release of the Daily EU Equity Opening News"
"2018-03-20 06:48:00","2018-03-20 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from LSE, Volkswagen and Michelin"
"2018-03-20 06:46:00","2018-03-20 14:46:00","Swiss SECO Economic Forecasts"
"2018-03-20 06:37:00","2018-03-20 14:37:00","Option expiries of note for today's 10.00am NY cut (1400GMT)"
"2018-03-20 06:37:00","2018-03-20 14:37:00","Option expiries of note for today's 10.00am NY cut (1400GMT)"
"2018-03-20 06:20:00","2018-03-20 14:20:00","DAILY EUROPEAN OPENING NEWS: Asian stocks traded lower across the board amid a spill-over effect from Wall St where all majors saw firm losses"
"2018-03-20 06:04:00","2018-03-20 14:04:00","SoftBank (9984 JT) buys IDC Frontier and Firstserver from Yahoo"
"2018-03-20 06:00:00","2018-03-20 14:00:00","Nikkei 225 closes down 0.5% at 21380"
"2018-03-20 05:57:00","2018-03-20 13:57:00","Japanese Machine Tool Orders (Feb F) Y/Y 39.5% (Prev. 39.5%)"
"2018-03-20 05:47:00","2018-03-20 13:47:00","ASIA-PAC MARKET WRAP: Asia traded lower on US tech sell-off spillover"
"2018-03-20 05:00:00","2018-03-20 13:00:00","Japanese Leading Index (Jan F) 105.6 (Prev. 104.8)"
"2018-03-20 05:00:00","2018-03-20 13:00:00","ASX 200 preliminary close is down 0.4% at 5932.50"
"2018-03-20 05:00:00","2018-03-20 13:00:00","Japanese Coincident Index (Jan F) 114.9 (Prev. 114.0)"
"2018-03-20 04:30:00","2018-03-20 12:30:00","Country Garden Holdings (2007 HK) FY17 core profit CNY 24.7bln vs. Exp. CNY 19.9bln"
"2018-03-20 04:25:00","2018-03-20 12:25:00","China Shanshui Cement (691 HK) announces resignations of Chairman, Vice Chairman and CEO positions"
"2018-03-20 04:10:00","2018-03-20 12:10:00","China Resources Land (1109 HK) FY17 core profit HKD 19.2bln vs. Exp. HKD 18.8bln"
"2018-03-20 03:50:00","2018-03-20 11:50:00","Chinese Premier Li says there is no winner in a trade war between China and US, while he adds that he hopes both sides can remain calm and avoid a trade war"
"2018-03-20 03:45:00","2018-03-20 11:45:00","Japan sells JPY 549.4bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 3.55 vs. Prev. 3.80"
"2018-03-20 03:29:00","2018-03-20 11:29:00","PRE-MARKET INDIAN STOCK NEWS: MMTC (MMTC IS) approves 1:2 bonus share issuance"
"2018-03-20 02:55:00","2018-03-20 10:55:00","Chinese Premier Li says China door for opening up will keep expanding and that China will further reduce import tariffs"
"2018-03-20 02:34:00","2018-03-20 10:34:00","Inpex (1605 JT) reaches agreement with Ecuador government related to compensation for Block 18 in which it will receive around USD 319mln for the cancellation"
"2018-03-20 02:25:00","2018-03-20 10:25:00","ASIA-PAC MID-SESSION UPDATE: US tech-led sell-off spills over to Asia-Pac bourses"
"2018-03-20 02:17:00","2018-03-20 10:17:00","China scrapped some income tax for foreign investors trading CNY denominated crude oil futures"
"2018-03-20 01:48:00","2018-03-20 09:48:00","China is to strictly control new capacity related to urban rail vehicles amid plans to increase supervision on investments in urban rail transit"
"2018-03-20 01:32:00","2018-03-20 09:32:00","US and South Korea agreed to resume joint military exercises on April 1st following the postponement due to Winter Olympics, while North Korea has been notified of the schedule for the drills"
"2018-03-20 01:31:00","2018-03-20 09:31:00","BoJ says Deputy Governors are to hold a press conference at 0830GMT"
"2018-03-20 01:15:00","2018-03-20 09:15:00","PBoC sets CNY mid-point at 6.3246 (Prev. 6.3320)"
"2018-03-20 01:10:00","2018-03-20 09:10:00","PBoC skips open market operations"
"2018-03-20 01:05:00","2018-03-20 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump is said to be preparing USD 60bln package of tariffs on China which could be announced by Friday"
"2018-03-20 00:44:00","2018-03-20 08:44:00","Saudi Crown Prince Bin Salman and US President Trump will discuss Iran nuclear deal this Tuesday, according to a senior administration official"
"2018-03-20 00:39:00","2018-03-20 08:39:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Compal (2324 TT) Q4 net TWD 2.1bln vs. Exp. TWD 2.3bln"
"2018-03-20 00:35:00","2018-03-20 08:35:00","Japanese Trade Minister Seko says high probability Japan will be exempted from US tariffs on per-item basis"
"2018-03-20 00:30:00","2018-03-20 08:30:00","RBA minutes from March 6th meeting states that low rates are contributing to lowering unemployment and lifting inflation"
"2018-03-20 00:10:00","2018-03-20 08:10:00","Senate Commerce Committee is said to request briefing related to Facebook (FB) user data"
"2018-03-20 00:03:00","2018-03-20 08:03:00","Asia stocks open lower as the risk averse tone rolls over from Wall St where all majors finished with firm losses ahead of the upcoming risk events and amid sell-off in tech"
"2018-03-20 00:00:00","2018-03-20 08:00:00","Japanese Ministry of Finance officials says recent JPY move does not reflect fundamentals"
