"gmt_time","hk_time","subject"
"2018-07-06 10:57:00","2018-07-06 18:57:00","South Africa's Eskom has raised pay offer to 6.7%, union say"
"2018-07-06 10:29:00","2018-07-06 18:29:00","RANsquawk Daily US Opening News - 6th July 2018"
"2018-07-06 10:14:00","2018-07-06 18:14:00","German Government Spokesman Seibert says Merkel is ready to discuss auto tariff cuts"
"2018-07-06 10:07:00","2018-07-06 18:07:00","German Interior Minister Seehofer says a refugee disagreement could return if the deal doesn’t work"
"2018-07-06 09:51:00","2018-07-06 17:51:00","German government spokesperson says they were astonished by reports that Chancellor Merkel has raised concerns about Deutsche Bank (DBK GY) in conversation with the UBS Chairman"
"2018-07-06 09:45:00","2018-07-06 17:45:00","JPMorgan (JPM) denies reports of interest in Deutsche Bank (DBK GY)"
"2018-07-06 09:32:00","2018-07-06 17:32:00","RANsquawk EU Mid Session: Trade war stepped up a gear ahead of US NFP and trade data - 6th July 2018"
"2018-07-06 09:24:00","2018-07-06 17:24:00","FX Morning Colour: Greenback labours ahead of NFP, as US-China wage trade wars"
"2018-07-06 09:21:00","2018-07-06 17:21:00","Iranian Official says Iran is fully prepared for a collapse of the Iran nuclear deal and has called on powers to take measures to salvage it"
"2018-07-06 09:21:00","2018-07-06 17:21:00","Iranian Official says Iran is fully prepared for a collapse of the Iran nuclear deal and has called on powers to take measures to salvage it"
"2018-07-06 09:12:00","2018-07-06 17:12:00","China's PM Li says China will be committed to further opening up markets to other countries and that a trade war is never a solution"
"2018-07-06 09:03:00","2018-07-06 17:03:00","Old Mutual (OMU LN) says clients of Allan Gray have in aggregate acquired interest in ordinary shares of the company"
"2018-07-06 09:00:00","2018-07-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-07-06 08:33:00","2018-07-06 16:33:00","UK Unit Labour Costs (Q1) Y/Y 3.1%, Q/Q 0.8% "
"2018-07-06 08:26:00","2018-07-06 16:26:00","Russian Foreign Minister says Russia and China are interested in saving the Iranian nuclear deal"
"2018-07-06 08:26:00","2018-07-06 16:26:00","JP Morgan (JPM) and ICBC (601398 CH) are reportedly considering taking a stake in Deutsche Bank (DBK GY)"
"2018-07-06 08:25:00","2018-07-06 16:25:00","Bank of America Merrill Lynch Research Flow Show: Buy signal needs bolder bears"
"2018-07-06 08:23:00","2018-07-06 16:23:00","Fixed Income: another firm rebound"
"2018-07-06 08:14:00","2018-07-06 16:14:00","Ontex (ONTEX BB) confirms rejection of unsolicited proposal from PAI Partners SAS; company shares are currently halted"
"2018-07-06 08:01:00","2018-07-06 16:01:00","Phillips 66 has reported a process unit upset at its Wood River, Illinois refinery"
"2018-07-06 07:37:00","2018-07-06 15:37:00","Top court rejects Volkswagen's (VOW3 GY) bid to block access to Jones Day Report"
"2018-07-06 07:28:00","2018-07-06 15:28:00","China's Foreign Ministry says tariffs have been implemented on some US goods; does not provide details on implementation"
"2018-07-06 07:26:00","2018-07-06 15:26:00","Thyssenkrupp (TKA GY) reportedly could name CFO Kerkhoff as interim CEO following the resignation of former CEO Hiesinger "
"2018-07-06 07:23:00","2018-07-06 15:23:00","China's Foreign Ministry says when China's interests are impacted, we will fight back"
"2018-07-06 07:22:00","2018-07-06 15:22:00","UK Cabinet Office Minister Lidington says thinks will end up today with a concrete position which all ministers can sign up to"
"2018-07-06 07:20:00","2018-07-06 15:20:00","UK debt and STIR futures: bearish trend persists into the weekend"
"2018-07-06 07:13:00","2018-07-06 15:13:00","Morning EU Mover: Inmarsat (ISAT LN) -8.8%, Thyssenkrupp (TKA GY) +4.5%, Steinhoff (SNH GY) -5.7%, ITV (ITV LN) +4.2%, Glencore (GLEN LN) +1.2%"
"2018-07-06 07:11:00","2018-07-06 15:11:00","ECB says banks borrowed EUR 0mln at marginal rate & deposited EUR 668.041bln"
"2018-07-06 06:51:00","2018-07-06 14:51:00","France's Minister of Foreign Affairs Le Drian notes it will be difficult to put in place an economic package for Iran to salvage the nuclear deal by August, more likely by November"
"2018-07-06 06:48:00","2018-07-06 14:48:00","China Daily changed its reports, saying China will take actions against US tariffs"
"2018-07-06 06:43:00","2018-07-06 14:43:00","Bunds: déjà vu off Friday’s Eurex open"
"2018-07-06 06:38:00","2018-07-06 14:38:00","A BBC journalist tweets ""There are well-sourced reports this morning that senior Brexiteer ministers will present their own plans."""
"2018-07-06 05:56:00","2018-07-06 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-07-06 05:50:00","2018-07-06 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-07-06 05:44:00","2018-07-06 13:44:00","China says import tariffs have taken effect on US products, as according to state media"
"2018-07-06 05:37:00","2018-07-06 13:37:00","South Africa's National Union of Mine Workers has rejected a wage hike of ~6%, and are ready to declare a strike should the offer not be increased"
"2018-07-06 05:29:00","2018-07-06 13:29:00","RANsquawk Daily European Opening News - 6th July 2018"
"2018-07-06 05:20:00","2018-07-06 13:20:00","China said to mull further reductions in electric vehicle subsidies"
"2018-07-06 05:00:00","2018-07-06 13:00:00","Japanese Coincident Index (May P) 116.1 vs. Exp. 116.1 (Prev. 117.5)"
"2018-07-06 05:00:00","2018-07-06 13:00:00","Japanese Leading Index (May P) 106.9 vs. Exp. 106.5 (Prev. 106.2)"
"2018-07-06 04:59:00","2018-07-06 12:59:00","Some Chinese ports said to delay clearing of US goods as tariffs take effect with customs said to be awaiting official guidance from the government on imposing import tariffs"
"2018-07-06 04:52:00","2018-07-06 12:52:00","ASIA-PAC MARKET WRAP: Asia trades mixed with China underperforming as tariffs come into effect,"
"2018-07-06 04:05:00","2018-07-06 12:05:00","China Mofcom states that it has to fight back against US on trade and that it will continue evaluating impact of US tariffs, also says US actions regarding tariffs is bullying"
"2018-07-06 03:28:00","2018-07-06 11:28:00","PRE-MARKET INDIA STOCK NEWS: Welspun Enterprises (WELS IS) receives Letter of Award from National Highways Authority of India for Tamil Nadu road project valued at INR 20bln"
"2018-07-06 03:15:00","2018-07-06 11:15:00","Singapore to announce Q2 GDP figures on July 13th"
"2018-07-06 03:00:00","2018-07-06 11:00:00","ASIA-PAC MID-SESSION UPDATE: Asia picture deteriorates on countdown to US-China tariffs"
"2018-07-06 02:19:00","2018-07-06 10:19:00","HNA (521 HK) elects Chen Feng as new Chairman"
"2018-07-06 02:02:00","2018-07-06 10:02:00","Sri Lanka Central Bank keeps lending rate and deposit rate unchanged at 8.75% and 7.25% respectively"
"2018-07-06 01:36:00","2018-07-06 09:36:00","South Korean buyers halt Iranian crude and condensate loading for first time since 2012 amid US pressure"
"2018-07-06 01:23:00","2018-07-06 09:23:00","PBoC adviser says impact of US-China trade war is limited and sees US tariffs on USD 50bln of China goods to slow down China's growth by 0.2 ppts, according to Xinhua"
"2018-07-06 01:15:00","2018-07-06 09:15:00","PBoC sets CNY mid-point at 6.6336 (Prev. 6.6180)"
"2018-07-06 01:13:00","2018-07-06 09:13:00","PBoC skips open market operations for a net weekly drain of CNY 500bln vs. last week's CNY 370bln net drain"
"2018-07-06 01:10:00","2018-07-06 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs, JPY 190bln in 10-25yr and JPY 70bln in 25yr+ JGBs"
"2018-07-06 01:09:00","2018-07-06 09:09:00","Japan government forecasts FY19 GDP growth of 1.5% and overall CPI forecast at 1.5%"
"2018-07-06 01:03:00","2018-07-06 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump confirmed China tariffs will be imposed after midnight tonight and said another USD 16bln in tariffs are coming in 2 weeks"
"2018-07-06 00:37:00","2018-07-06 08:37:00","Daewoo Shipbuilding (042660 KS) receives LNG carrier order"
"2018-07-06 00:30:00","2018-07-06 08:30:00","PRE-MARKET TAIWAN STOCK NEWS: Singapore announced higher stamp duty rates and tougher loan-to-value limits yesterday"
"2018-07-06 00:21:00","2018-07-06 08:21:00","South Korea Trade Ministry says it sees limited effect on exports from US and China tariffs"
"2018-07-06 00:20:00","2018-07-06 08:20:00","Indonesia forecasts Q2 GDP growth of 5.2%-5.3%"
"2018-07-06 00:20:00","2018-07-06 08:20:00","Indonesia forecasts Q2 GDP growth of 5.2%-5.3%"
"2018-07-06 00:01:00","2018-07-06 08:01:00","Asia equity markets begin positive as momentum rolls over from Wall St where all majors finished positive and notched their best performance in over a month; ASX 200 (+0.1%), Nikkei 225 (+0.7%), KOSPI (+0.4%)"
"2018-07-06 00:00:00","2018-07-06 08:00:00","Japanese Average Cash Earnings (May) Y/Y 2.1% vs. Exp. 0.9% (Prev. 0.8%)"
"2018-07-06 00:00:00","2018-07-06 08:00:00","Japanese Real Cash Earnings (May) Y/Y 1.3% vs. Exp. 0.0% (Prev. 0.0%)"
