"gmt_time","hk_time","subject"
"2018-09-10 14:00:00","2018-09-10 22:00:00","EU leaders are expected to announce next week that an extraordinary Brexit summit will take place in November; The Guardian"
"2018-09-10 13:57:00","2018-09-10 21:57:00","Russia Energy Minister Novak says the OPEC+ deal to be implemented in September at the same levels as in August and July "
"2018-09-10 13:42:00","2018-09-10 21:42:00","Azeri oil production (Aug) stood at 774K BPD vs. 773K BPD in July"
"2018-09-10 13:25:00","2018-09-10 21:25:00","Libya's NOC Chairman Sanalla said there has been no impact to production from attack "
"2018-09-10 13:25:00","2018-09-10 21:25:00","Libya's NOC Chairman Sanalla said there has been no impact to production from attack "
"2018-09-10 13:10:00","2018-09-10 21:10:00","US Trade Representative Lightizer said talks with EU's Malmström were constructive and the two will meet again at the end of the month"
"2018-09-10 12:53:00","2018-09-10 20:53:00","EU's Chief Negotiator Barnier said getting a Brexit deal is ""realistic"" in 6 to 8 weeks"
"2018-09-10 12:48:00","2018-09-10 20:48:00","Additional US Equity Stories - BK, ECYT, AMD, WMT, HAS, LLY"
"2018-09-10 12:38:00","2018-09-10 20:38:00","RANsquawk Daily US Equity Opening News - 10th September 2018"
"2018-09-10 12:02:00","2018-09-10 20:02:00","Scotiabank FX Daily - Bund/BTP Spread Narrows On Supportive Fiscal Comments"
"2018-09-10 12:00:00","2018-09-10 20:00:00","EU DEBT UPDATE: core bonds more divergent"
"2018-09-10 11:43:00","2018-09-10 19:43:00","MediaSet (MS IM) spokeswoman says there are no plans to buy MediaSet Espania"
"2018-09-10 11:36:00","2018-09-10 19:36:00","UK has refused to confirm whether it has taken legal advice on holding a second referendum on the final Brexit deal, saying revealing such information would harm its negotiating position in talks with Brussels, Reuters reports"
"2018-09-10 11:28:00","2018-09-10 19:28:00","Libyan security forces have regained control of NOC HQ"
"2018-09-10 11:23:00","2018-09-10 19:23:00","Iran sets October light crude price USD 1.10 over Oman/Dubai, sources report"
"2018-09-10 11:11:00","2018-09-10 19:11:00","South African Finance Minister Nene says current recession poses risks to government GDP forecast; adding weak household spending is to hinder recovery"
"2018-09-10 11:07:00","2018-09-10 19:07:00","Two staff of Libya's NOC, as well as two gunmen, killed in an attack on the NOC HQ in Tripoli"
"2018-09-10 11:04:00","2018-09-10 19:04:00","US President Trump tweets ""The GDP Rate (4.2%) is higher than the Unemployment Rate (3.9%) for the first time in over 100 years!"""
"2018-09-10 10:57:00","2018-09-10 18:57:00","Russian official claims that NK's Kim does not plan any unilateral steps to denuclearise, according to RIA"
"2018-09-10 10:28:00","2018-09-10 18:28:00","RANsquawk Daily US Opening News - 10th September 2018"
"2018-09-10 10:22:00","2018-09-10 18:22:00","UK PM May spokesman says that a ""no deal"" meeting will be held on Thursday"
"2018-09-10 10:01:00","2018-09-10 18:01:00","RANsquawk EU Mid Session: Italian stocks outperform on government budget optimism - 10th September 2018"
"2018-09-10 10:00:00","2018-09-10 18:00:00","Baker Hughes August rig count was unchanged at 1,050"
"2018-09-10 09:54:00","2018-09-10 17:54:00","EU's Chief Brexit Negotiator Barnier tweeted he had a good meeting with Slovenian PM designate in regards of an update on final stages of Brexit negotiations"
"2018-09-10 09:46:00","2018-09-10 17:46:00","FX Morning Colour: choppy trade around big figures and key events"
"2018-09-10 09:15:00","2018-09-10 17:15:00","North Sea Buzzard oilfield did not restart as planned over the weekend and should restart later on Monday"
"2018-09-10 09:00:00","2018-09-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-10 09:00:00","2018-09-10 17:00:00","Audi (VOW3 GY) August sales +10.9% YY to 153.9k cars"
"2018-09-10 08:56:00","2018-09-10 16:56:00","MS recommends tactically buying Italian bonds and stocks going into budget announcement, they believe the Italian 2019 budget will aim for around 2.2% debt/GDP ratio, and Italian stocks are too cheap relative to bond spreads, sees 12% re-rating potential"
"2018-09-10 08:54:00","2018-09-10 16:54:00","NHC says that Hurricane Florence is rapidly strengthening and is expected to become a major hurricane soon and is expected to remain an extremely dangerous major hurricane through the expected landfall on Thursday"
"2018-09-10 08:49:00","2018-09-10 16:49:00","Fixed Income: Gilts pare some losses post-mixed UK data"
"2018-09-10 08:47:00","2018-09-10 16:47:00","Turkish Finance Minister Albayrak says that strong export performance in growth showed economic re-balancing has begun, and the slowdown in domestic demand becomes more visible from Q3 onwards alongside expecting demand for imports to fall in the year"
"2018-09-10 08:45:00","2018-09-10 16:45:00","Russia's Finance Ministry says they will provide RUB 7.8bln in budget funds to complete the construction of residential building by companies that went bankrupt"
"2018-09-10 08:34:00","2018-09-10 16:34:00","MS recommends selling Usd/Sek at market (circa 9.040), targeting 7.9000 and stop at 9.2500"
"2018-09-10 08:32:00","2018-09-10 16:32:00","Shooting incident in NOC headquarters in Tripoli, Libya has seen casualties as according to an employee"
"2018-09-10 08:32:00","2018-09-10 16:32:00","Daimler (DAI GY) report Mercedes Benz global (Aug) car sales -7.7% Y/Y to 164.4K units"
"2018-09-10 07:42:00","2018-09-10 15:42:00","Gilts and Short Sterling futures: jittery trade ahead of UK data raft"
"2018-09-10 07:37:00","2018-09-10 15:37:00","Witnesses report the sound of a blast at the Libyan national oil corporation HQ and a security operation is now underway"
"2018-09-10 07:11:00","2018-09-10 15:11:00","ECB says banks borrowed EUR 35mln at marginal rate & deposited EUR 691.414bln"
"2018-09-10 07:08:00","2018-09-10 15:08:00","Morning EU Movers: RPC (RPC LN) +19.1%, Air France (AF FP) +2.0%, Telecom Italia (TIT IM) +1.1%, Morrison (MRW LN) +1.2%, Sanofi (SAN FP) +0.9%"
"2018-09-10 06:58:00","2018-09-10 14:58:00","South African Finance Minister Nene says there is a significant downside risk to revenue collections due to the recent GDP contraction"
"2018-09-10 06:48:00","2018-09-10 14:48:00","Bunds: consolidating after post-NFP retreat"
"2018-09-10 06:21:00","2018-09-10 14:21:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-10 06:19:00","2018-09-10 14:19:00","Major FX option expiries for today's NY cut"
"2018-09-10 06:04:00","2018-09-10 14:04:00","Former Brexit Junior Minister Steve Baker says at least 80% of UK Conservative lawmakers are prepared to vote down the Chequers plan in parliament "
"2018-09-10 05:51:00","2018-09-10 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-10 05:44:00","2018-09-10 13:44:00","RANsquawk Daily European Opening News - 10th September 2018 "
"2018-09-10 05:00:00","2018-09-10 13:00:00","Japanese Eco Watchers Survey Outlook (Aug) 51.4 vs. Exp. 48.8 (Prev. 49.0)"
"2018-09-10 05:00:00","2018-09-10 13:00:00","Japanese Eco Watchers Survey Current (Aug) 48.7 vs. Exp. 47.0 (Prev. 46.6)"
"2018-09-10 04:51:00","2018-09-10 12:51:00","ASIA-PAC MARKET WRAP: Asia began the week subdued after Trump doubled down on tariff threats and as region digested slew of key data "
"2018-09-10 04:37:00","2018-09-10 12:37:00","Catalan leader Torra is said to call for a referendum ahead of protests planned by Catalan secessionists during September 11th regional holiday"
"2018-09-10 04:31:00","2018-09-10 12:31:00","SGX (SXP SP) August total securities market turnover fell 4% M/M and fell 9% Y/Y to SGD 23.5bln"
"2018-09-10 04:30:00","2018-09-10 12:30:00","Japanese Bankruptcies (Aug) Y/Y 8.6% (Prev. -1.7%)"
"2018-09-10 04:29:00","2018-09-10 12:29:00","North Korean Leader Kim said to promise nuclear inspections after declaring end of inter-Korean war"
"2018-09-10 04:29:00","2018-09-10 12:29:00","North Korean Leader Kim said to promise nuclear inspections after declaring end of inter-Korean war"
"2018-09-10 04:28:00","2018-09-10 12:28:00","Doosan Heavy (034020 KS) receives order valued at KRW 1.9tln to build coal power plants in Indonesia"
"2018-09-10 04:28:00","2018-09-10 12:28:00","Tencent (700 HK) to close 'Tencent Poker' game as part of business adjustment"
"2018-09-10 04:11:00","2018-09-10 12:11:00","China August mobile phone shipments declined 21% Y/Y vs. Prev. decline 14%"
"2018-09-10 04:02:00","2018-09-10 12:02:00","Fed's Rosengren says strengthening economy will likely need mildly restrictive policy and he would not be surprised if Fed forecasts for neutral rate and rate path shift upwards, adds no need to quicken pace of hikes & inflation justifies continued hikes"
"2018-09-10 04:02:00","2018-09-10 12:02:00","Fed's Rosengren says strengthening economy will likely need mildly restrictive policy and he would not be surprised if Fed forecasts for neutral rate and rate path shift upwards, adds no need to quicken pace of hikes & inflation justifies continued hikes"
"2018-09-10 03:50:00","2018-09-10 11:50:00","Greek PM Tsipras said would not need to reduce pensions or hike taxes as planned, citing the government beating its budget targets"
"2018-09-10 03:42:00","2018-09-10 11:42:00","South Africa ANC Party are said to reject rumopurs party officials are seeking to get rid of President Ramaphosa"
"2018-09-10 03:23:00","2018-09-10 11:23:00","Moody's says INR weakening is credit negative for domestic corporates, although effects are limited"
"2018-09-10 03:20:00","2018-09-10 11:20:00","PRE-MARKET INDIA STOCK NEWS: Glenmark Pharmaceutical (GNP IS) SERETIDE accuhaler received approval in Germany"
"2018-09-10 03:13:00","2018-09-10 11:13:00","HNA (521 HK) is said to seek a buyer for its container leasing business Seaco"
"2018-09-10 03:11:00","2018-09-10 11:11:00","RBA's Bullock says rising household debt is a risk but adds widespread financial stress among households is not imminent "
"2018-09-10 02:58:00","2018-09-10 10:58:00","NHC says Florence continues to strengthen and Isaac becomes 5th hurricane of 2018 Atlantic season"
"2018-09-10 02:56:00","2018-09-10 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week indecisive after Trump doubled down on tariff threats and as region digests slew of key data"
"2018-09-10 02:43:00","2018-09-10 10:43:00","Australian court approves APN Outdoor (APO AT) acquisition proposal from JCDecaux (DEC FP)"
"2018-09-10 02:19:00","2018-09-10 10:19:00","India Economic Affairs Secretary Garg says sees no reason for further depreciation in INR"
"2018-09-10 02:14:00","2018-09-10 10:14:00","Australia Port Hedland iron ore exports to China were at 35.5mln tons in August vs. Prev. 32.4mln tons M/M"
"2018-09-10 02:13:00","2018-09-10 10:13:00","Japanese PM Abe says will proceed with sales tax hike as planned"
"2018-09-10 01:43:00","2018-09-10 09:43:00","Indonesia Central Bank says intervened in FX market in a measured way"
"2018-09-10 01:15:00","2018-09-10 09:15:00","PBoC sets CNY mid-point at 6.8389 (Prev. 6.8212)"
"2018-09-10 01:15:00","2018-09-10 09:15:00","Alibaba (BABA) unveils succession plan in which CEO Daniel Zhang will replace Executive Chairman Jack Ma on September 10th 2019"
"2018-09-10 01:13:00","2018-09-10 09:13:00","PBoC skips open market operations for a net neutral daily position"
"2018-09-10 01:12:00","2018-09-10 09:12:00","Moody's says major Australian banks support profitability by hiking home loan rates which is credit positive"
"2018-09-10 01:10:00","2018-09-10 09:10:00","BoJ offers to buy JPY 300bln in 1-3yr JGBs, JPY 350bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-09-10 01:09:00","2018-09-10 09:09:00","Japanese PM Abe says upcoming LDP leadership election will be his last"
"2018-09-10 01:00:00","2018-09-10 09:00:00","Australia sells AUD 600mln 2.25% 2022 bonds, b/c 4.7, avg. yield 2.1168%"
"2018-09-10 00:58:00","2018-09-10 08:58:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Trade Surplus and Exports missed forecasts; although Imports topped estimates"
"2018-09-10 00:35:00","2018-09-10 08:35:00","Hanjin Heavy Industries & Construction (097230 KS) signs KRW 275.7bln contract"
"2018-09-10 00:31:00","2018-09-10 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: InnoLux (3481 TT) August sales fell 10.5% Y/Y to TWD 24.4bln. "
"2018-09-10 00:22:00","2018-09-10 08:22:00","Philippines is said to be seen as less likely to achieve 7%-8% growth target for this year"
"2018-09-10 00:21:00","2018-09-10 08:21:00","BoK is said to mull reducing its 2018 GDP growth target"
"2018-09-10 00:11:00","2018-09-10 08:11:00","NZIER says economists lowered their forecasts for GDP growth in quarterly survey"
"2018-09-10 00:02:00","2018-09-10 08:02:00","Asia begins the week cautious following the mild losses on Friday in US after President Trump doubled-down on his Chinese tariff threats, although losses are capped as region also digests key releases including US NFP, Chinese Trade Data and Japanese GDP"
