"gmt_time","hk_time","subject"
"2018-03-02 08:06:00","2018-03-02 16:06:00","Morning EU Movers:  Mondi (MNDI LN) +2.5%, GKN (GKN LN) +1.5%, Daimler (DAI GY) -1.5%, Thyssenkrupp (TKA GY) -1.8%, London Stock Exchange (LSE LN) -1.9%, Flughafen Zurich (FHZN SW) -3.3%, LafargeHolcim (LHN SW) -3.5%, IMI (IMI LN) -4.3%  "
"2018-03-02 06:56:00","2018-03-02 14:56:00","Additional EU equities stories post-the release of the Daily EU Equity Opening News"
"2018-03-02 06:50:00","2018-03-02 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS: Highlights include stories from GKN, Daimler, Siemens and Renault"
"2018-03-02 06:30:00","2018-03-02 14:30:00","BoK Governor Lee is said to be renominated as Governor"
"2018-03-02 06:22:00","2018-03-02 14:22:00","DAILY EUROPEAN OPENING NEWS: Asian stocks negative across the board after Trump tariffs stoked trade war fears"
"2018-03-02 06:08:00","2018-03-02 14:08:00","Fast Retailing (9983 JT) February domestic same store sales rose 5.1% Y/Y"
"2018-03-02 06:00:00","2018-03-02 14:00:00","Nikkei 225 closes down 2.5% at 21,181"
"2018-03-02 05:57:00","2018-03-02 13:57:00","ASIA-PAC MARKET WRAP: Trade war concerns dampen Asia, with Nikkei 225 dragged by firmer JPY amid Kuroda comments"
"2018-03-02 05:44:00","2018-03-02 13:44:00","BoJ Governor Kuroda says BoJ will be considering exit around fiscal 2019, adds there could be a policy change before 2% target is reached but BoJ may also keep rates unchanged even with CPI at target "
"2018-03-02 05:40:00","2018-03-02 13:40:00","ASIC begins legal action against former Rio Tinto (RIO AT) CEO Albanese and former CFO Elliot on allegations of being misleading and deceptive in regards to Mozambique acquisition"
"2018-03-02 05:10:00","2018-03-02 13:10:00","Press reports note renewed speculation Korea Development Bank is to offload its stake in Kumho Tire (073240 KS) to Doublestar"
"2018-03-02 05:00:00","2018-03-02 13:00:00","ASX 200 preliminary close is down 0.7% at 5930.60"
"2018-03-02 04:51:00","2018-03-02 12:51:00","BoJ Governor Kuroda says cautious on raising yield target even if yields increase and other central banks exit loose policy"
"2018-03-02 04:50:00","2018-03-02 12:50:00","BoJ Governor Kuroda says not that easy to raise BoJ yield target just because inflation increases to 1%"
"2018-03-02 04:39:00","2018-03-02 12:39:00","Subaru (7270 JT) says Exec. VP Nakamura to be President, while President Yoshinaga is to become Chairman and retain CEO role"
"2018-03-02 04:28:00","2018-03-02 12:28:00","BoJ Governor Kuroda says will maintain current policy for now as momentum is good, adds will communicate about exit when time is right but it is inappropriate to discuss exit now"
"2018-03-02 04:21:00","2018-03-02 12:21:00","BoJ Governor Kuroda says will consider further easing measures if necessary"
"2018-03-02 04:16:00","2018-03-02 12:16:00","BoJ Governor Kuroda says wages and prices are gradually increasing and inflation expectations are turning higher, adds Abenomics necessary and appropriate to defeat deflation"
"2018-03-02 03:40:00","2018-03-02 11:40:00","Thailand CPI Core (Feb) Y/Y 0.6% vs. Exp. 0.6% (Prev. 0.6%)"
"2018-03-02 03:40:00","2018-03-02 11:40:00","Thailand CPI (Feb) Y/Y	0.4% vs. Exp. 0.7%	(Prev. 0.7%) "
"2018-03-02 03:20:00","2018-03-02 11:20:00","NEWS STORIES OF NOTE FOR INDIA: Indian markets are closed today due to public holiday"
"2018-03-02 03:15:00","2018-03-02 11:15:00","South Korea is expected to name nominee for next BoK Governor on Monday"
"2018-03-02 03:02:00","2018-03-02 11:02:00","HNA (521 HK) plans to offload stake in Park Hotels which could be valued at USD 1.4bln"
"2018-03-02 02:53:00","2018-03-02 10:53:00","ASIA-PAC MID SESSION UPDATE: Trade war concerns weigh on Asia; Nikkei 225 slumps around 3% with steel names and automakers reeling on steel and aluminium tariffs"
"2018-03-02 02:51:00","2018-03-02 10:51:00","BoJ Governor Kuroda upper house confirmation hearings are set for Tuesday 6th March"
"2018-03-02 02:47:00","2018-03-02 10:47:00","China Metals Association says China among the nations likely to retaliate against the US"
"2018-03-02 02:28:00","2018-03-02 10:28:00","UK PM May will not commit to mirroring EU regulations, according to The Times"
"2018-03-02 02:17:00","2018-03-02 10:17:00","China Iron and Steel Association says US tariffs on steel and aluminium are 'stupid' trade protectionism measures, adds China only exports limited amount of steel to US"
"2018-03-02 01:41:00","2018-03-02 09:41:00","China NDRC says to support development of emerging industries"
"2018-03-02 01:20:00","2018-03-02 09:20:00","Subaru (7270 JT) to hold briefing related to management changes at 0430GMT"
"2018-03-02 01:18:00","2018-03-02 09:18:00","BoJ Governor Kuroda reiterates BoJ must continue powerful easing as inflation is still a distant from target"
"2018-03-02 01:18:00","2018-03-02 09:18:00","BoJ Governor Kuroda reiterates BoJ must continue powerful easing as inflation is still a distant from target"
"2018-03-02 01:15:00","2018-03-02 09:15:00","PBoC are to inject CNY 40bln via 7-day reverse repos, CNY 30bln via 28-day reverse repos and CNY 20bln via 63-day reverse repos for a net weekly injection of CNY 120bln vs. Prev. CNY 580bln net injection last week"
"2018-03-02 01:15:00","2018-03-02 09:15:00","PBoC sets CNY mid-point at 6.3334 (Prev. 6.3352)"
"2018-03-02 01:10:00","2018-03-02 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 330bln in 3-5yr JGBs, JPY 450bln in 5-10yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2018-03-02 01:08:00","2018-03-02 09:08:00","PRE-MARKET CHINESE  STOCK NEWS: Trump tariffs "
"2018-03-02 01:03:00","2018-03-02 09:03:00","Exxon declares force majeure on Papua New Guinea project after recent earthquake"
"2018-03-02 01:00:00","2018-03-02 09:00:00","South Korea says to reach out to US officials prior to the final decision on tariffs"
"2018-03-02 00:40:00","2018-03-02 08:40:00","Citigroup pushes back its RBNZ rate hike forecast to Q1 2019 from Prev. forecast of Q3 2018"
"2018-03-02 00:37:00","2018-03-02 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Casetek (5264 TT) Q4 profit fell 73.5% Y/Y to TWD 286mln"
"2018-03-02 00:30:00","2018-03-02 08:30:00","Thailand Nikkei Manufacturing PMI (Feb) 50.9 (Prev. 50.6)"
"2018-03-02 00:18:00","2018-03-02 08:18:00","Toyota (7203 JT) says US President Trump's tariff plans adversely impacts automakers"
"2018-03-02 00:02:00","2018-03-02 08:02:00","Asia equity markets begin negative across the board after a 3rd consecutive losing streak on Wall St, where sentiment was dragged by trade protectionism concerns amid Trump's tariff announcement"
